Date,CRVLStock_Open_average,CRVLStock_Open_max,CRVLStock_Open_min,CRVLStock_Open_volatility,CRVLStock_Open_change,CRVLStock_High_average,CRVLStock_High_max,CRVLStock_High_min,CRVLStock_High_volatility,CRVLStock_High_change,CRVLStock_Low_average,CRVLStock_Low_max,CRVLStock_Low_min,CRVLStock_Low_volatility,CRVLStock_Low_change,CRVLStock_Close_average,CRVLStock_Close_max,CRVLStock_Close_min,CRVLStock_Close_volatility,CRVLStock_Close_change,CRVLStock_Volume_average,CRVLStock_Volume_max,CRVLStock_Volume_min,CRVLStock_Volume_volatility,CRVLStock_Volume_change
2019-06-23,2.1258767200731152,2.068986202608267,2.1909480611675023,-0.1865875897122446,-0.0527371793279229,2.1632785328259074,2.2895017686098185,2.2134116875809102,1.1686254734456634,0.7349134081989481,2.084528929965386,2.0867570064150396,2.139017321529336,0.14456435397504386,0.6435758439489244,2.1265597777458494,2.3162892725418485,2.1343142702723847,1.893965603425101,1.507906713855042,1.6144569220684972,1.5640412414197817,1.8075753745696623,1.1988158181645496,1.2516951649544565
2019-06-30,2.2980650087608714,2.1829578074807854,2.4180715353727087,-1.165475289448286,-0.31032266942849346,2.236233378305093,2.0948725102991266,2.3253039934805786,-1.1370417410916622,-0.23583888310645337,2.2750520701786296,2.1982170350668673,2.3527979448983602,-0.5848064551829012,0.29392574586283915,2.2521429657230927,2.1410375925645635,2.365523340423029,-0.9912787560249793,0.012017308643804795,0.3701473326512461,-0.1589244552625167,0.7357937726395195,-0.6240024033665401,-0.3447435220526979
2019-07-07,1.9877664521466796,1.9197246764629046,2.0013691180291198,-0.7053962062764465,-0.41600017392264277,1.9395677992395919,1.8902031582317889,1.9482894917802986,-0.2788553290817603,-0.33048423166781793,1.9771791895523856,1.9501356645121513,2.001894159252766,-0.1899005956151967,0.22222824488806414,1.9155010781348298,1.8468419443642952,1.9688858223832284,-0.9036942086685547,0.21151085312112317,0.16014505563007175,-0.5179903446119187,0.12282165964933404,-0.7679165208735631,-0.7778725967413078
2019-07-14,1.868433965388261,1.8951949280438853,1.8763533572644346,-0.050651615008934205,0.622492507575039,1.8795643952639836,1.9267661064909436,1.8215779320068797,1.1915340277486142,1.217470114599762,1.900089430402935,1.8870411056251113,1.9059228034379205,0.05913864781098,0.6153929448484041,1.8581204083752536,1.8402567263686398,1.8721209432017878,-0.22906022972248283,0.27224146753871165,-0.09268883905704998,-0.6820264823205345,0.8920704891713469,-1.332498963768083,-0.04288805463558826
2019-07-21,1.8122634873744234,1.7781047394862042,1.8302495025778662,-0.4763820866173905,0.0065391294875696586,1.8057757717042608,1.734180341943578,1.8514825415526084,-0.6048469671480871,0.14426629561525084,1.7968791485379616,1.730242499148668,1.830171370869185,-0.8490727528459364,-0.2150279425315715,1.8005404176011246,1.7516235038159127,1.852532454702929,-0.9887431498131946,-0.11578825852591595,-0.02532822330811645,-0.6313170702990973,0.5000374643173277,-1.0308042451680772,-0.7604899386038664
2019-07-28,1.2386799970495888,1.5404384988888427,1.0744101452053965,3.204657290510889,-3.290820032800785,1.2776843816373336,1.5181838560316225,1.0644267427348888,3.184648373649593,-3.2289424267216913,0.9220440939187146,1.5886877827000732,0.17699835380060636,4.0881907255762195,-3.4705601995182422,1.1196594901166572,1.5534350434386437,1.0192691379820222,3.351217290650342,-3.1438712202865284,2.142663399810312,1.8302235176384083,1.9375311379746751,1.4594134002043904,-0.1535245769261073
2019-08-04,0.85034724481965,0.9159711065021298,0.8432924379006763,0.6663398028716933,0.9706192764622693,0.8814145873719121,0.9666959632499732,0.802929650146078,1.2827786489612554,0.8137658447475995,0.8912203541520091,0.86254450290761,0.8765351205859871,0.15462798735811895,0.8809896853657094,0.8945042736270528,0.8869496658701481,0.7993397515679239,0.6894920834523752,0.8717119406820361,1.0428955405037659,1.3938469247592415,1.1729066019504033,1.2923132117453908,-0.26131162871324337
2019-08-11,0.8622039502146893,0.8100213505418313,0.88715392474559,-0.26886810506390757,-1.157260018048437,0.8655787401419293,0.8320676026980622,0.8488227129704298,0.2420028626572787,-0.6540237436673099,0.8510755238041503,0.7691097975298721,0.9147424063583739,-0.21293423139788845,-0.9783993794813695,0.7993951780724685,0.8696031448433608,0.8252876040946371,0.41255606912017523,-0.8137599024385009,1.3909670561777268,2.2587953211854934,0.602978666410199,2.5768372444819367,2.867128246223118
2019-08-18,0.7096158651043051,0.5840071112414674,0.7743007874184544,-0.9338028710540512,-0.7259290705247673,0.636777304155147,0.5198116731631854,0.7644415943984219,-0.9827274188555416,-0.6890085155199491,0.6700386801040257,0.5799277928072119,0.5549747181457828,0.167966792671312,-1.3527139723869108,0.5833387259799916,0.5065892285446267,0.4059703954586468,0.6087534773510698,-1.4658688068906507,-0.20297899598165367,-0.6055809131190716,0.5559477640448118,-0.9523793460493789,-0.42018045119723685
2019-08-25,0.4615806708486476,0.5569465131951338,0.4400859505014564,0.6815603006161921,1.0009849733372052,0.43334197820061704,0.45214640378990867,0.4217358445581729,0.29821462362732865,0.8123219492657154,0.44680924898359836,0.3628262420723833,0.49564160304537846,-0.23914735386704852,0.5095396541474831,0.45532339014137313,0.49741890207113326,0.49525984390601746,0.09554010541838635,0.12711085112005724,0.26693489752251015,-0.46237563003637827,1.1770155766271597,-0.964125445350943,-0.27024079173216975
2019-09-01,0.4707400730367392,0.41908266458017995,0.4893364152599955,-0.2723860059333291,-0.5090807075204709,0.4539482021324437,0.3428042293967796,0.6087634902519203,-1.0615917590737092,-0.36411832041200426,0.46305786621632705,0.3835848660545763,0.629204092689927,-0.47962269743538727,-0.2632584674218682,0.40090090635568343,0.24269752093107078,0.49736289932550276,-1.1062562915889471,-0.3866499350296944,1.305448644722828,0.06463602760797556,2.0519896119792485,-0.729023162052349,-0.4866521637802719
2019-09-08,0.19041993816144534,0.35798786359967777,0.050255387429127704,1.3206070277039665,-1.5259190416360002,0.13017121699140338,0.27457574043581645,-0.06597638649329454,1.3462409281213255,-2.009313816984876,-0.012018998424357802,0.12877466848463018,-0.02190428696664113,0.31146501288435435,-1.5659144425324998,-0.009808807837995497,0.34706364585032656,-0.15256830870768703,1.8808337937170514,-2.0486637672398627,0.007073829219725365,-0.4452440828642389,0.12464763092029536,-0.5370189173755964,-0.08920724953875785
2019-09-15,-0.20185756267929805,-0.23803647542743397,-0.2676430727218168,0.0908929977009537,0.7618612155707016,-0.1651387123305421,-0.1696855367362865,-0.2240403371843189,0.15766324851834726,0.8083431471015505,-0.19463057951389695,-0.11241510351505118,-0.22101200733751897,0.1917942897639076,1.069855569175484,-0.12296320381692132,-0.15009491528123833,-0.10204954944349809,-0.18374812961219686,0.7609941099692895,-0.48012540748222426,-0.006263982013658535,-0.8368588965876579,0.27307480633313447,0.6393385980751938
2019-09-22,-0.632697141913822,-0.17671759328310446,-0.9577217793224468,2.4330602457140955,-2.3209725088595925,-0.8045783346978137,-0.3475691736710638,-1.0310511817553487,2.132456091995273,-2.191265646378015,-0.8815208875085803,-0.43791443248546974,-0.9478208339709836,0.9009705583453915,-1.9645083220381327,-0.968069722904615,-0.60119551180207,-1.047135648095955,1.412276313007115,-1.65152699538389,-1.0947153609655347,-0.9761075027817293,-0.39583262444507117,-0.9162818358209474,-0.7919325163206624
2019-09-29,-1.2747129685366958,-1.3603811444562555,-1.061664960727368,-0.7849447559780033,0.376752901835851,-1.2643283914035002,-1.223063798151714,-1.078759543298032,-0.3953519394197496,0.5567249702778394,-1.1600670694733894,-1.2319585076963229,-0.9237344121543195,-0.49666199883375645,0.4463235227812388,-1.1873480066319932,-1.092370136043447,-1.0501971184857561,-0.0025053800732672163,0.7885798740315423,-0.7746602142775277,-0.6621262498512211,-0.6591774898549311,-0.5136393454150111,-0.6287914307574545
2019-10-06,-1.1080814624052127,-1.2244726408257818,-0.947821335858421,-0.6597911684073625,-0.4736073732791754,-1.1766441937306054,-1.351974470975172,-0.9320687255106577,-1.1312050274272094,-0.06989899987887101,-1.0564300480706252,-1.2686831263697769,-0.8445601484235923,-0.6311774617179513,-0.15250412685198173,-1.1982464212484285,-1.4579125686254226,-0.9174475794500535,-1.41934828438672,-0.07896222853164085,-2.0833610345891036,-1.3172240213711297,-2.125373769214873,-0.794215525245044,-0.6526461990800476
2019-10-13,-1.1382321379757097,-1.2617014200284171,-0.9846093036571227,-0.5061688812843254,0.5179992402672224,-1.1132200688963423,-1.2223442676015739,-1.026458692960782,-0.42806846672218646,0.40703529310001585,-1.052842996463322,-1.2263944184626432,-0.825868523114083,-0.5037280044849344,0.25579227696306833,-1.074107230175268,-1.1455317393695748,-1.0109682620747742,-0.24663264460856826,0.38578864301474336,-1.6520769871913064,-1.235708173284184,-1.4887632857570867,-0.9094049181404159,-0.5846072532469383
2019-10-20,-1.2956237172569631,-1.3949184681374507,-1.1619878185413304,-0.4749514211064426,-0.5219416703947839,-1.297960559450482,-1.3261774889367715,-1.160925180961526,-0.4068419899604181,-0.6568092761343555,-1.2346763104977512,-1.3051831601400496,-0.9840993665946648,-0.419876514490684,-0.370449761884778,-1.3306890369740965,-1.488134985819864,-1.16303114487797,-0.7890372593203173,-0.2912388584806754,-1.6758310797702791,-1.2066862281201634,-1.7924152298938822,-0.784395732018976,-0.6391476037771566
2019-10-27,-0.9347153484635806,-0.9876140184909755,-0.956739625265293,-0.05450420911380984,0.6094774310060332,-0.8342639363416838,-1.0944604878564002,-0.7043562355241089,-0.9931676190316102,0.29452499775915936,-0.8211514546205679,-0.9709665776944418,-0.6673064172133655,-0.4257851843244482,0.5618140389634,-0.8226170340727998,-0.9626813895018617,-0.726019367060323,-0.6009498467993737,0.390927110908357,-1.2759903745661816,-1.0013249375421922,-1.0982922444432557,-0.7864399298260433,-0.2984497561002596
2019-11-03,-1.0802784882720133,-1.0013476210977106,-1.0402837873707598,0.132387882930029,-0.8671117336958551,-1.1426529174430367,-1.1299527860737546,-1.0458935914242242,-0.29349247779340565,-0.7482579189158711,-1.077331617454702,-1.2677676492899475,-0.8541017400640096,-0.6328877173065334,-0.19487106736446588,-1.142034378032289,-1.3775929960403943,-0.9740704545962289,-1.1106039922290296,0.03027739342826742,-0.5402137108566334,-0.25414712989791455,-0.6779089807548968,-0.04289895343724819,-0.149028163964693
2019-11-10,-1.2527562492002657,-1.318909827533664,-1.2445389769120203,-0.18186189198288072,-0.055982181644478435,-1.2287294545598735,-1.2132025270855744,-1.1763921786627742,-0.1947362673716451,-0.711635130159927,-1.2151176334793385,-1.2312300080519747,-1.0909755714435825,-0.27413550654543023,-0.42193480416440476,-1.2188960300181166,-1.252716639193153,-1.199854407689355,-0.2607701991165944,-0.24226906793318295,-0.41249439958676004,-0.1668716684711994,-0.15956826463626037,-0.13516992175713868,0.6476604475431726
2019-11-17,-0.9772037929114056,-0.9659301506057834,-0.8678506709199355,-0.3338369554903467,0.8487713236162653,-0.8666374432222121,-0.8628610991017042,-0.8550926100810455,-0.14692254582084616,0.8828063836707241,-0.8132942620301722,-0.7846228502852497,-0.650538209371695,-0.26589878856290544,0.8075545753331178,-0.8136796160432165,-0.7821217551203066,-0.812116151065388,-0.044224848713007046,1.017524739029685,-0.5171181003039548,-0.5964929955809488,-0.43043443038049745,-0.5389590539295078,-0.19283904437362948
2019-11-24,-0.13569685518040053,-0.2677199137156683,-0.17728293871876005,-0.2761714648196414,0.8412578171297697,-0.09587018533159422,-0.26401510927967387,0.06009646108195489,-0.8365211766976711,0.48256785835603466,0.013133707281097145,-0.16618804738906523,0.08086024470790805,-0.35093562692184416,0.707709849414479,0.018305472759026654,-0.2200693592092348,0.1646675477486092,-0.9684502030254388,0.40796217570302806,-0.8672823505348,-0.45904915007338815,-1.2827734184220578,-0.0300615694064917,-1.0687755879944172
2019-12-01,0.019053255157642255,-0.10191094329642779,0.20055845758620838,-0.7474550552987427,-0.2586239047047839,-0.0766782300914829,-0.26562561778142124,0.010447850401443307,-0.6564514789684954,0.026004959576211042,0.10128592036142389,-0.16688259004870568,0.30333129096521294,-0.5782217931552955,0.026534904318147926,0.03060701251315532,-0.17960174619748945,0.19686119928731444,-0.8490014749683753,0.31332784150336523,0.04134831906385798,-0.3288956644104616,0.36399054962150296,-0.5378853884390065,-0.0995083134687143
2019-12-08,0.2913459767382414,0.047030368501703355,0.4607436212485364,-0.7907126147335316,0.3411211485929462,0.2131059970218826,0.018274271004657623,0.46820478512659264,-0.7878327906545732,0.36680031806883223,0.41475875442819454,0.052646264724374725,0.6914748516275254,-0.5474116453499656,0.34451905457183624,0.3982549464796819,0.07434898851465906,0.6305433220474826,-0.8866660335819512,0.4769318796711412,-0.7872729645014546,-0.5580680605750925,-0.825145526000251,-0.3255556647317492,-0.8132030885136308
2019-12-15,0.6120234810028423,0.24778748949981957,0.8849128669851521,-1.3659723707603744,0.10533282572765085,0.4408611038243732,0.1448687995664906,0.712684425240175,-1.11279604250376,0.0010210505460522224,0.6764431470581057,0.4047129421580154,0.9652762002551767,-1.2159544430084175,-0.15527907845988212,0.6793784361735342,0.45285845909464933,0.9554840836547283,-0.9079634517199624,0.43830254493330195,0.3322123471635687,1.1718404146393633,-0.4569531759493153,1.4989173467833246,1.5594294801764343
2019-12-22,1.4075825507354036,1.4142553859767253,1.3434318103872056,0.08504589496119108,1.0270788195630391,1.3723587159317208,1.295288273495115,1.3515788830312871,-0.2878365988222267,0.7660550623227587,1.5437067619345435,1.5043833536441262,1.4631611030115272,0.09973354392999918,0.9228490484655252,1.6141272721483606,1.3669200047291217,1.6676508205275562,-0.5522890664140571,0.5301910122177664,-1.0126875520619327,-0.8193772687122073,-0.6204750871060952,-0.6664714269447484,0.020704908858070376
2019-12-29,1.8617859216732215,1.6590050417987439,2.0072180014667382,-0.9799341535025669,0.1483265001864456,1.9487901707542448,2.170183432996145,1.9016410750120651,0.30889023846963076,0.9959536658717768,1.9806404597888705,1.8573301822935786,2.014681156966668,-0.4512981559378535,0.6364020724676985,2.0954694920223806,2.2138336437285733,2.1286292033562373,0.21381646173390337,1.0218967224092175,0.0063305342314276414,0.1002620562151767,-0.10941905210756936,0.1912034520940195,1.0820879078429482
