Date,LCUTStock_Open_average,LCUTStock_Open_max,LCUTStock_Open_min,LCUTStock_Open_volatility,LCUTStock_Open_change,LCUTStock_High_average,LCUTStock_High_max,LCUTStock_High_min,LCUTStock_High_volatility,LCUTStock_High_change,LCUTStock_Low_average,LCUTStock_Low_max,LCUTStock_Low_min,LCUTStock_Low_volatility,LCUTStock_Low_change,LCUTStock_Close_average,LCUTStock_Close_max,LCUTStock_Close_min,LCUTStock_Close_volatility,LCUTStock_Close_change,LCUTStock_Volume_average,LCUTStock_Volume_max,LCUTStock_Volume_min,LCUTStock_Volume_volatility,LCUTStock_Volume_change
2019-04-21,-0.6210681972285463,-0.7650676326945564,-0.5109609983823843,-1.0840343184149739,0.38497314381752024,-0.8256613115010921,-1.0111662086819255,-0.6158412557540431,-0.8676945871588475,-5.869897601290949e-16,-0.4785928154884896,-0.5710999781494055,-0.3466300635178867,-0.48751769854639154,0.38049027573874267,-0.5819806312036031,-0.7096764789414054,-0.379854431324332,-0.6931715789074484,-0.09589562048281307,0.44970134301305065,0.6293085985258852,0.42360434977865485,0.5616080440531582,-0.21379938346074978
2019-04-28,-0.6980403181594312,-0.7457906978238629,-0.6408102714254562,-0.7090736870787281,-0.04999497471603775,-0.7973862920881049,-0.9036992048251068,-0.6808022511898342,-0.6685527410619507,-0.26617781128560997,-0.6147905669123713,-0.6031308171357718,-0.4150345507149621,-0.4317550076308628,-0.0028012303464633867,-0.6171012686266256,-0.6871096574548968,-0.5231383686009786,-0.47093752843579884,-0.21982019993384863,-0.33425635667328724,-0.4600885883713334,-0.02668752555922235,-0.5513127312154422,-1.2065278786965448
2019-05-05,-0.6567309078218263,-0.6019019309456992,-0.780177116079485,0.20161743598462734,1.2569353505875889,-0.6837128650586758,-0.6577726104977878,-0.7619348596425118,3.3021731912083432e-15,0.6893653764430036,-0.6800334847636244,-0.39927629128693837,-0.57041637064526,0.29639795912183015,1.1595113221143718,-0.6767056976905549,-0.4829071405987309,-0.7504079857246322,0.6791481677552346,1.1677995620553208,-0.199081233674214,-0.3782020250998008,-0.5865974858352997,-0.1692630191767465,-1.3855894140844611
2019-05-12,-0.3061236956453495,-0.35515335601131004,-0.19126901439127797,-0.6223671306388182,0.9336945587825619,-0.3967352651453512,-0.4502005664816745,-0.41558585422992306,-0.27432161938455707,1.163153384623747,-0.14761598952636026,-0.2323529040278604,-0.05402791100466101,-0.3121929653717803,0.421118843354487,-0.22072351120440387,-0.3438423851460098,-0.08019683751446842,-0.6431476145272346,0.12855764502840694,0.7968961279819613,1.1835183225102022,-0.27837664372597676,1.5002187458331353,0.6034464387539075
2019-05-19,-1.2179028492332777,-0.583480495503593,-2.0311923218343972,2.495201924752809,-2.385839103778305,-0.8034236144011226,-0.5585513122214848,-1.0606856438774162,0.33362066493856524,0.7784146247460162,-1.5088303900846487,-0.8879806601016921,-2.0365569601118887,1.6250298115107802,-2.0972362709546637,-1.6039823762851193,-1.018611139862819,-2.1659234985943563,2.0067233523619543,-2.029181701802705,0.2513079894528926,-0.2528569545718623,0.6975844817323352,-0.6300386846234817,0.03126264804291142
2019-05-26,-2.591460425820841,-1.8717256220785752,-2.635135684747173,1.957085899787088,-1.8944814096367817,-2.531794312716964,-1.7680907265505035,-2.9268244400926533,1.5865792309316609,-1.7123826861749165,-2.8433741933722247,-2.6729073000963965,-2.774841482862283,0.2685496748932522,0.08025264860751678,-2.7204236948697442,-2.5661263865916975,-2.719224902880572,0.8308200696039817,-1.1944581472426994,0.03146672286276286,-0.44170625509640027,0.28065569916311844,-0.639164464502789,-0.5948321876734299
2019-06-02,-2.156640890834949,-2.395851582021105,-1.945159686502256,1.2857763879616382,1.954570359771446,-1.6388080011905657,-1.0998654605469211,-2.2172178908401174,2.0712408999757534,2.923064012856922,-1.7392556586612522,-1.6164328985810295,-1.9143841966940385,1.8099567485916133,1.8805215465931548,-1.7321417387781504,-1.6755848379872604,-1.8202908537025817,1.6562040098587816,1.6230545472510376,-0.7618142687266651,-0.6903756955353556,-0.35440656262615094,-0.5894536392527615,-0.4164534515068342
2019-06-09,-0.17683411968913973,0.16526455239681995,-0.1636576516085232,0.41490160357741535,0.8748296214730702,-0.2190758501083637,-0.17677685316926964,-0.19789617550402228,0.1882095791012149,0.6350531804867693,-0.46916538299432087,-0.31189985191313957,-0.5957853462098041,0.8930610993224766,0.9176194462557963,-0.12741004037244533,0.3173478005300446,-0.4423651267263306,1.4296363418929074,1.1687687336363,-0.9946499938893018,-0.9159490716697265,-0.6108873215207312,-0.7159821713872532,0.1132507805282608
2019-06-16,0.06559070434368096,-0.006031369304545253,0.12791648338752884,-0.22551256504101277,0.36510624655582974,0.07766519947229698,-0.1161548271057623,0.06424647602659084,-0.18793583871123282,0.1919110652094761,-0.2073824929846412,-0.12416781490695301,-0.3002480483218394,0.5091093090162022,0.8592736420791578,0.02884079032077606,0.1745273631561246,-0.36330173631334545,1.025645188136743,0.9541830775138683,-0.8610888924272772,-0.7722275327252693,-0.2024822231190884,-0.7454349613149026,0.7816848676016309
2019-06-23,0.03839724731857131,-0.05875514384332066,0.1740703580288328,-0.3491705096115408,0.04377230505063828,0.2706626004965403,0.21924489971104136,0.3213370184452504,-0.36361122019800524,0.06739219553210765,-0.0837315593710129,-0.2648076825148595,-0.036623276678554605,-0.39234029801437925,0.004391768157528769,0.19345626753323178,0.3903537094332759,0.11511794141864409,0.3482131248527801,0.9480727996576261,-0.23822706228158022,0.3837515420557053,-0.9936777543631996,0.5991592340692019,1.951165203268032
2019-06-30,1.014995907760106,1.90797288808831,0.6977721585380285,0.746534148989194,1.1181342903237943,1.566818981179009,2.262135041783793,0.8881793055332843,0.7866527304114922,0.5632929507807505,0.7837997582502194,0.9809447452751745,0.772881059894316,-0.09369204508468261,-0.5240068847318642,1.3981698016396447,1.6898527561412333,0.998004365138051,0.721894799576869,0.3619066988600092,-0.9509674575781882,-0.735340621653146,-1.3376631039902,-0.41710478536009266,-0.8903390666651776
2019-07-07,1.470120585477731,1.6151877743187113,1.2177693702734176,-0.34891921812398635,0.5571409681795211,1.4181202901507528,1.4685746920340976,1.304376781998346,-0.7166292634790206,-0.08051226964947725,1.4367553270835236,1.5237925698986314,1.2765284483114745,-0.2093387705693073,0.0735780009233382,1.3976440544257498,1.3102285426918785,1.4143871685219163,-0.9759946330609371,-0.11339872075199849,-1.7310457678204778,-1.5834242125452718,-1.067391350201191,-1.3408985793254566,-0.29665291533944194
2019-07-14,1.3202094137069773,1.4077200346990497,1.0707190684678052,-0.24012680673094025,-0.574523262394661,1.1624224727961956,1.298541413899243,0.7674036986760125,0.15842231833396456,-1.4227596187376281,1.1321348892064018,1.2230493283118211,0.6303008056386781,1.1459012118984668,-1.797338090010114,1.0473279553505492,1.1490218350379753,0.8320607330821232,0.2440747279186573,-1.3530364272500695,-1.341914251872088,-1.3631410460164048,-1.0077164398931568,-1.1707396908551841,-0.06500436585724842
2019-07-21,0.07064979584983105,0.07286543741803074,0.17437163720020277,-0.26167851255168345,-0.7512904746434333,-0.2009749408932304,-0.2227672017075892,-0.1652399857695488,0.03348549633937517,-0.9803233745714355,-0.20418938576752788,-0.1918000184767353,-0.20993419854360168,0.13154393858865734,-1.1347113455282987,-0.2685221135226139,0.10680755244508214,-0.39252632263469767,1.2520315439685927,-1.6426958263620812,-0.20800666489842648,-0.12248283687214331,0.21466138560837317,-0.19259125011861677,-0.056152075466231376
2019-07-28,-0.6424587393922638,-0.7400162006339248,-0.7895592314225435,0.6151764370455275,0.32609685507352926,-0.7282917999194841,-0.8556561478476572,-0.8485203842496402,0.5731816147581928,-1.3291318786616342,-0.7780950824577515,-0.48316446915922157,-1.6691291455418702,2.727370890377735,-1.787839700561616,-0.9325505664376847,-0.8694238226186402,-1.605731764924538,2.26657012498517,-1.8100482675122138,-0.6197969430754164,-0.8913174901575766,-0.25120263740880683,-0.8733533250117403,0.3585620239342835
2019-08-04,-1.9311352571189653,-1.6225942789716081,-2.022165207888002,2.1576950475849466,0.7637264072009037,-2.0777457966930197,-1.862088648381003,-1.8665223418317167,1.4094567672432108,0.4885365337984255,-1.9171983606270433,-1.8647261584128807,-1.7637071089691092,0.6652398544118823,1.3870736874113623,-1.9188446821601013,-1.9831617598256952,-1.775068982572844,0.5014569153510142,1.2863113974353597,-0.5147370439132115,-0.35032372457609584,0.20216424258610718,-0.4265251901867724,-0.38156076975670383
2019-08-11,-1.71236838710742,-2.11047068696936,-1.4459162461788642,-0.41746401321884097,-0.7749295937459187,-1.8923146471030179,-2.207139605429017,-1.6454479012959167,-0.2954522817624667,-0.8205190641765913,-1.5394672217146899,-1.8308959617161593,-1.2276301882530225,-1.1182295570371534,-0.1366060318799093,-1.5818412545089515,-1.776250613342764,-1.2298042054214537,-1.2815625015551535,-0.20699473371436938,-0.03790564615530946,-0.49556446518043135,0.6059590767761849,-0.854012072357267,-0.6785066982346646
2019-08-18,-1.2786601346282656,-1.6828326426951294,-1.1133769690976973,-0.7895547354562572,0.08097247315278,-1.1223697225704043,-1.2867642447816776,-1.1272169803937055,0.22758750738829153,0.650091660684455,-1.012635613090015,-1.0755147647555585,-0.9805914961031397,-0.024641095532505736,-0.4966019380102374,-1.0169935522350626,-0.9569706718322216,-1.0893077128473863,0.73979012977461,-0.5189783858913789,-1.069062617256809,-1.2233907074984975,-0.01849311822096999,-1.3059353221877734,-0.2597768416294386
2019-08-25,-0.9580559391293675,-0.9663101290330908,-1.1509733971263285,0.9982653692455613,1.2348960846818593,-0.8742788987471601,-1.0814909603693033,-0.7371169774813343,-0.5413377364651905,-0.11980272752383839,-1.0294993893216173,-0.9749888001644964,-0.9259131891197047,0.11941376159793185,0.13491721995159245,-1.0194782696497686,-1.1540979943254723,-0.8141503667773057,-0.812877816513692,-0.42826388820210354,1.438744634024238,1.3343770241559376,0.056231857269295894,1.3457631449965821,0.16854370965336887
2019-09-01,-1.6940527586985694,-1.7907103249302871,-1.5209070828199287,-0.24985169358691164,-1.3697582036659266,-1.7847834267593672,-1.8950235437768919,-1.7413870367427786,0.027432950812893826,-0.8850210180903026,-1.7322163836896916,-1.8753255382542293,-1.5928471696602802,-0.6787516954859903,0.649212071397986,-1.6759953274108157,-1.8202855187082996,-1.3442816791755456,-1.5393927343013045,0.2999528345022628,-0.7935993742990191,-0.07260448805756958,-1.1721781469416384,0.19143128097554626,-1.2842591092689002
2019-09-08,-0.7126961384196627,0.47987271010739957,-1.2267837631429224,2.873189996897737,2.848723193931169,-0.3526151621869103,0.36592483802055426,-1.263325820390056,3.0492517668632617,2.949768825192813,-0.6236674313948095,-0.28211249033166047,-0.9141004819378982,1.740055478288827,2.0005918115921695,-0.23045105651249453,0.36989417549798737,-0.9264252764620505,2.6114899090540336,2.2787526974238017,2.3430642564819473,2.887683424308933,-1.019597857389301,2.9204240491801268,0.06912849610382528
2019-09-15,0.3648063467839958,0.3811722479639794,0.364455478538776,-0.07082994699606553,-0.48741523409312587,0.5620621982596017,0.5353097980341222,0.6084871273648257,-0.28847357770756094,-0.7745144153242631,0.2577996775577836,0.4057217173725546,-0.06389557262491959,1.11506597034708,-0.36677781021369593,0.39600683631757794,0.4741111961536638,0.44371378067461686,0.033468497777908245,-0.4383013355948064,-0.31449806181335715,-0.2900930389639732,0.7231107559314326,-0.3627501397713853,0.6694788688244124
2019-09-22,0.6264701835613697,0.45815624622102574,0.3694670944909938,0.05191230185833729,0.40342728276243645,0.7152679132931667,0.5928731992085856,0.7878693675295062,-0.5443295269947329,-0.39900734929987935,0.6479090962832962,0.5640015690811643,0.6553398741211749,-0.2953796348946424,0.4153231538261714,0.7025636853880066,0.5854081444058308,0.7115998975686854,-0.28790137804090293,-0.5706591049356023,-0.09020875740293487,-0.126795252376725,-0.5582227944499399,-0.05778271894989166,1.1689966703090537
2019-09-29,0.17547099150729922,0.21208854660601834,0.09928676504728345,0.14242265365985202,-0.9902239442750438,0.14372266884117404,0.21968613619109875,-0.03375548571217983,0.41116679856193306,-1.1433078032709487,-0.0527642516476842,-0.09148385184514385,-0.08374724338278462,-0.01710442626617373,-1.047167788400013,-0.13960483558748224,0.004336716244207546,-0.15367431516018354,0.2966704647470076,-0.9089085675352088,0.33404811473710777,0.9204561485797477,-0.48674254570242825,0.9456135587226052,-2.7763823621213053
2019-10-06,-0.6440900569139765,-0.8656804683275175,-0.7012963747560965,-0.1463973508037846,0.043518109637636804,-0.6978320636044677,-0.726397916088719,-0.5734213994465763,-0.1465368246020692,0.5283589604175851,-0.669678867193753,-0.5036111253346962,-0.6840676824148987,0.3055029664988987,1.2358085214984915,-0.5880693807117803,-0.5354670950784861,-0.5332776544876233,-0.08271496277641992,1.0650505621112363,-0.10278636579936007,0.18772997901623098,-1.187065942046887,0.3115872852927604,-0.9818116571918994
2019-10-13,-0.40668853737170324,-0.6695033528714858,-0.2639915292985367,-0.5304304113740167,-0.05469795119271187,-0.4383299294029884,-0.5426845780637043,-0.3404121037531992,-0.2545150959069957,0.14788574122508824,-0.28785379892255963,-0.3994410161322813,-0.00404981368248258,-0.7296838647182854,-0.27537299355185624,-0.21818533230388618,-0.21811382478366592,0.08807466319089172,-0.4620874968498901,0.0735002556910036,-0.009688959885125989,0.026181827719764503,-1.1762732837465064,0.1597074505319788,0.4775641917682939
2019-10-20,0.0047705328703378696,-0.5849968609922611,0.5443223042249526,-1.245412032748683,-0.4247655622530776,-0.047844233023831374,-0.3211421762165316,0.2916243298044138,-0.8285323809648119,-0.06963836810290512,0.31332236185461937,0.06012220575359563,0.8289195615919562,-1.0107917376540287,-0.23445448333924115,0.07280534363004265,-0.20885444223559954,0.4184011142104398,-0.781922048596014,-0.37283023325728193,-1.4822304202972665,-0.7154646766095092,-1.3403240083577876,-0.5267319385877132,-0.5448883128857123
2019-10-27,-0.18092570966862057,-0.3931268001651125,0.24698944859920666,-0.672762583017255,-0.20289863841356756,0.08854993067837925,0.23469981818482746,0.163446119475767,0.08651809126974228,-0.1556984565285697,0.0627867985953246,-0.35075295596838985,0.5279437223243836,-1.4247321773353734,-0.44519854112199386,-0.0462748696360739,-0.22793211672873817,0.33980061908999615,-0.7399177941408627,-1.2051355231916195e-15,-0.9729259694177764,-0.8521705951903631,0.44407796467159116,-0.8670814569893432,0.3540962194836542
2019-11-03,-0.916321502526314,-0.7227685930883248,-1.459539439061128,0.6882727770265551,-1.4613793834244395,-0.9359865567445798,-0.6143352838544085,-0.9274827578160075,0.4625483833220389,-1.220892673954914,-1.1211239368745545,-0.7521753160938636,-1.761116805853032,1.5434221012404705,-1.9775176067473772,-1.3223403486181498,-0.9949928910313431,-1.770442035121899,0.8636927258662801,-1.3711254649477893,1.8874824116954754,1.315334520964527,1.5663660157767039,1.1114469248596632,0.7350939033697516
2019-11-10,-2.1332441655248315,-2.0884092037485598,-1.8699488859905613,-0.6898043406482905,-0.4755172187315333,-2.1110224074192177,-2.067068744193559,-1.9407386785763556,-0.09105413064600368,-0.680276122804307,-1.9436090119394147,-2.1020497265183646,-1.6601774193495935,-1.1882388883256239,-0.11984328672958384,-2.0271121016751157,-2.0347527184407177,-1.7171192755590545,-0.9722167862426871,-0.07584432030606765,1.1934020099311353,-0.044793139721214216,2.0453082071061313,-0.30713481132013215,-1.1032323552072827
2019-11-17,-1.7916009407800728,-1.8617709299658467,-1.6193033655928397,-0.8897430711519242,0.017611748841908033,-1.7888096244245288,-1.9718945851925997,-1.6026066318795382,-0.8563914930716108,0.04029533497728624,-1.6916683574601026,-1.785417412895555,-1.5455950755421648,-1.0135783569519201,-0.17432697431252656,-1.7218611275048823,-1.77980269033912,-1.5356063456728202,-1.036523104099023,0.008841797097609367,0.5164333476277319,-0.31591818294457547,0.12260391349519592,-0.3323719438329606,0.0507582246999049
2019-11-24,-1.5400040173371496,-1.6444461709191622,-1.3621285835913033,-1.0588862994900925,-0.025006162694645895,-1.453691470956002,-1.496788890469756,-1.2957308046168006,-0.6584449053228257,0.07321200446828904,-1.3996921325757288,-1.50815657285795,-1.1797051491537913,-1.25162908092546,0.006558823522394617,-1.4143413672024245,-1.4501018099251923,-1.2778069063568829,-0.9189227172317869,0.10748994193013582,-0.6114406855065955,-0.7536365531019494,0.19858450941236944,-0.7777290511285406,-0.3349969408520108
2019-12-01,-1.495612319718724,-1.386204564897713,-1.4999756625242269,-0.357922895828259,-0.2681506262978152,-1.46283096402598,-1.5339041123810513,-1.5189822356659106,-0.30639339318940684,-0.020249203843494604,-1.4984916168587668,-1.48679249181309,-1.4726120800152867,-0.6717406884143396,-0.11404553433731848,-1.4679889391989442,-1.4183739747075355,-1.4428937545848621,-0.5694469080505139,0.19857234475516058,-0.023296727534365062,-0.32236706576966273,1.1758482556925474,-0.4769162895493911,-0.08238644551253858
2019-12-08,-0.9645450274341665,-0.9587504013506607,-0.9680216577052085,-0.46072264084596665,1.0438757148616347,-0.9150001794007925,-0.8166311141693373,-0.9102313118411792,0.3889355308178506,1.6806696372409844,-0.9646321350913979,-0.8650445696621573,-1.0050260656196213,-0.02167470229604411,1.1333676390160996,-0.8241668005196063,-0.7441127201793376,-0.8102708568408042,-0.1646656042670939,1.2329035973305478,0.026050188964608718,-0.7812094250476377,1.613338059293426,-1.162653932244994,0.5036904338917594
2019-12-15,-0.7462080703587661,-0.6835048350953173,-0.7493759376955909,-0.13634603083307736,-0.7131097683380312,-0.7542268888617929,-0.669171917798269,-0.8287862350255739,0.6897304947150033,-1.019984174701686,-0.7734997902297267,-0.5193338274760777,-0.9198208109987531,0.9672814596437783,-1.2733071996176155,-0.843507751408087,-0.6009230413655016,-1.038971482116771,1.121674168324976,-1.2439208985142622,1.7332177904174477,1.3981199136693403,-0.8498648960459959,1.5581638637463957,2.283450911839062
2019-12-22,-0.9500210002690205,-0.862427547160022,-1.0177853606090344,0.10942052622378455,0.6708060699103565,-0.9274547489404044,-1.0346046830274507,-0.8261661304254732,-1.3002171724062823,0.790680458486118,-0.9136027451262676,-0.9793903108203921,-0.8374543907485905,-0.5893760038186342,0.5167587170933278,-0.8710527000220042,-0.9697373366911065,-0.764874350170907,-0.9149741135369984,0.4733258281106078,0.24912972933485814,0.2619333495109896,-0.7230705610226427,0.41240468654089246,0.8996836705681903
2019-12-29,-0.3126330186865803,-0.21994612360359758,-0.5215453458238861,0.7646137946536347,1.6301514180538226,-0.11753393562897599,-0.25752594210261937,-0.1574028503215212,-0.47587173484277445,0.9507068136222657,-0.21937138280228508,-0.09805917591926801,-0.3276930226482289,0.4685779167468638,1.1771901608468833,-0.055398301560498554,-0.005733462260766374,-0.10142991822100159,0.23009085118245778,0.8720858322291647,2.1350654612388276,2.22337003982766,0.3274782299002084,2.16697491571207,-1.4528669360445439
