Date,CHUStock_Open_average,CHUStock_Open_max,CHUStock_Open_min,CHUStock_Open_volatility,CHUStock_Open_change,CHUStock_High_average,CHUStock_High_max,CHUStock_High_min,CHUStock_High_volatility,CHUStock_High_change,CHUStock_Low_average,CHUStock_Low_max,CHUStock_Low_min,CHUStock_Low_volatility,CHUStock_Low_change,CHUStock_Close_average,CHUStock_Close_max,CHUStock_Close_min,CHUStock_Close_volatility,CHUStock_Close_change,CHUStock_Volume_average,CHUStock_Volume_max,CHUStock_Volume_min,CHUStock_Volume_volatility,CHUStock_Volume_change
2019-06-09,-1.2531440952629478,-1.274920128947038,-1.212430878050545,-0.6374229744503508,-0.152463131860126,-1.2749769628097762,-1.2907001476323723,-1.3022381860684142,-0.5020724295643009,-0.49993177486957213,-1.2887988245791375,-1.2950615304049091,-1.2607146991396134,-0.6156722903276582,-0.42700012592691194,-1.3029862094770641,-1.318746652361453,-1.3095286761551592,-0.5195366706201235,-0.676768617860381,-0.5458285552418009,-0.5729673411247664,-0.5855215322239274,-0.3133056527067012,-0.009073869403071725
2019-06-16,-1.1164596128992186,-1.041704389961598,-1.2001061262708883,0.3998421986920031,1.0258921506917615,-1.0814866283797038,-1.041865616154725,-1.2332816231066812,0.4719695299682886,1.0892732174642445,-1.0710725019112328,-1.020272286104623,-1.1381073580918712,0.19207028137781942,0.9358530528081127,-1.0544736056117632,-1.0339098359135417,-1.1474774578391256,0.192622582450468,1.0313726819259492,-0.7223768581328164,-0.6307048064356792,-0.5924043764850565,-0.37165412338517073,0.3579130738064532
2019-06-23,-0.9804948447099445,-1.011689158192944,-0.9195894239007985,-0.675838908365819,0.2610064814293278,-0.9946653336307244,-1.0157385611740646,-0.9688400124202541,-0.60610118838005,0.28556096438008116,-0.9762968157158277,-0.978000118571577,-0.9047535509108993,-0.6738240656750578,0.2164223617570712,-0.977718647933906,-0.977211214736197,-0.9144790827071565,-0.6368765522240448,0.1639282611895088,-1.3003244539841399,-1.159696368918681,-0.4614821929253078,-0.974319380633094,0.06300866005773045
2019-06-30,-0.8204237551794277,-0.8433445429004469,-0.7617898204143002,-0.6114732980452651,-0.6191895965818115,-0.8313749911707365,-0.878096637615764,-0.7717547125721076,-0.850896773653954,-0.5343420300232787,-0.8162446283919024,-0.8921712894004881,-0.7554026425240067,-0.9594442454009431,-0.49044418103897747,-0.8136748674417686,-0.9017077015522621,-0.7256668348736894,-1.1715533762628265,-0.3738284522641546,-1.049348194550873,-0.7973632379580831,-0.6227031022238932,-0.5439795126897221,-0.09032620454145865
2019-07-07,-1.0636568058768587,-1.0994064101348566,-0.9918995229156926,-0.8421437118061673,-0.24441717597741128,-1.0742379756847766,-1.1073810330023914,-1.0500459233324704,-0.7521625339996332,-0.2717752023058684,-1.050518700959101,-1.0865538154887713,-1.0369288379238988,-0.666309814089739,-0.4553413467062388,-1.0580187607756573,-1.1108275338136993,-1.0654954358922746,-0.6737717712842606,-0.4345094327923483,-0.6295892554608754,-0.5022084874791828,-0.2287712325460196,-0.41353605374466906,-0.15718648129231289
2019-07-14,-1.1073854412795092,-1.1583910901954872,-1.0233218166842772,-1.024577332634867,0.06038912832258922,-1.119749077768619,-1.145980922608898,-1.0360421523825107,-1.0543293290130216,0.21608194738103106,-1.0814139204084956,-1.1208406458234041,-0.9653489115087394,-1.2042572526288502,0.1226215991033628,-1.1068677119261667,-1.157138183715314,-1.0110589177311224,-1.2228419880328523,-0.011729061817660221,-1.2063122340403456,-1.0537928286558014,-0.8147767831316161,-0.7397971883937805,-0.034960224760923586
2019-07-21,-1.3043694201629243,-1.2445463430161698,-1.32571742311835,0.014570192270286518,-0.9728253155724164,-1.3166315924994114,-1.2880404040155664,-1.3677747056655385,-0.12722641940121723,-0.9093269776190859,-1.3090970542712865,-1.2957747546895855,-1.3417054527624315,-0.31392648030095166,-0.8042465966723319,-1.315549960092628,-1.2642985400530866,-1.3609035757602936,0.03969513128586678,-0.8133093008834973,-0.44177409034685383,-0.4665240157040784,0.049112142471627665,-0.5407082647094654,0.10119925298710013
2019-07-28,-1.5012532110325338,-1.4284295849514594,-1.6379857699559577,1.5869977716777646,-1.8209794896622753,-1.5036684499374866,-1.4592088995573915,-1.6214817316847507,0.8660007535203279,-1.392080971474528,-1.5383774293455517,-1.4604400950094207,-1.6447976008287342,1.1543558061856027,-1.5870548408412866,-1.5211942189463146,-1.4488054897122564,-1.575864749633724,0.5744240171930994,-1.2732328683717198,0.3842871055905397,0.3855631256913788,0.25353059114197496,0.2847807171057623,2.045513382262336
2019-08-04,-1.8478075688902926,-1.8872619367427041,-1.800837393892623,-1.0407478953205902,0.24021491469457737,-1.847728028167674,-1.8967864742496579,-1.7997838536602977,-1.4377207842439088,0.4518995924057875,-1.8689753606156683,-1.896804895751814,-1.8432578291431827,-1.015095239028986,0.9697784837779166,-1.826162193281673,-1.859679521711216,-1.7823278480386633,-1.0859434075859407,0.939546083650855,0.27090262876407634,-0.3079368521850703,1.4185820671150187,-0.6711826226742488,-0.48756648985651935
2019-08-11,-1.493725178031711,-1.1406616064892012,-1.7000158524633204,3.328771882163431,2.9972200118441648,-1.4188565530868302,-1.1333361124278576,-1.6545876539409037,3.315981910045338,2.9619728216570924,-1.5087254959110308,-1.1926033230492674,-1.6509057033391696,3.0662453878556715,2.8132908792845703,-1.4953866014893373,-1.1910357140057843,-1.617754035424966,3.030279687919433,2.8490148869149023,2.5419831118662812,1.637335791415103,-0.5470847906031074,1.6499207585114135,3.095168378359163
2019-08-18,-0.8403228461596026,-0.8160113548710122,-0.8083338844512139,0.20878010185417067,0.2696899713418918,-0.8491201377742761,-0.8302497537289222,-0.828005710818827,0.16838252277796562,0.538229012402805,-0.9121979822577516,-0.8143488023767066,-0.9435665280400511,0.9813655471070732,0.8788286199533062,-0.9216786834605969,-0.8398720675434221,-0.985075621541731,1.1544712440111364,0.8299335267210876,1.5665553557163245,0.39628726985007157,2.390185446681159,-0.2960277260068799,-0.5257831951310359
2019-08-25,-0.8813903588801827,-0.9914471177726607,-0.7924670196388452,-0.6897671719485855,0.14306894690343472,-0.9199306065010734,-1.0076375698703446,-0.7895800037068439,-0.9612853264812599,0.1448717182885895,-0.9015331633754808,-1.0183395145113079,-0.7595373065245952,-1.1362134378682436,0.014733242470004978,-0.9056782402648506,-1.0121266735544308,-0.8158690535794402,-0.8424519888729897,0.12533161829621298,-0.21125556336394788,-0.3779664796843326,-0.00823603758530829,-0.3511239424189084,0.27269408943398243
2019-09-01,-0.7448108083418697,-0.8026459375814333,-0.7966161998580369,0.12247875221822493,1.2007528718916622,-0.7474684364271915,-0.7953055056406255,-0.8302400040785267,0.2018072328488159,1.0802996160513458,-0.6959406220928188,-0.7716532028458435,-0.7763322149013754,0.127904775352086,1.2223894336777947,-0.7220710554882078,-0.8126436797103587,-0.7750482574501465,-0.06982192152340777,1.1220347949215441,-0.6931684849560623,-0.28201728800826475,-0.9910249914720282,0.011768646433781851,-1.628117080903593
2019-09-08,0.17373457951967058,0.2183497425968775,-0.2450681372800772,1.4844025880261373,1.8758836719665775,0.21184839365162383,0.18485969557682883,-0.037156482265495436,0.8091754040774145,1.373569361315553,0.19479367983708917,0.22629253326320264,-0.16402606244988774,1.4049565564571496,1.783420506666509,0.23707608794823448,0.2226471958382374,0.040303602897391176,0.7136158973164897,1.4029617190298747,1.5905545513125507,1.2455689023910945,-1.299225704768578,1.4962342010233565,-2.110519493511126
2019-09-15,0.3600415828799149,0.35577521907744863,0.35451521575619965,-0.0699319414903969,-0.8023990155616524,0.3302487108707297,0.32233344433955474,0.30992260474840255,3.484111765836012e-15,-0.7478430967419368,0.30808904925709785,0.3173765061308543,0.28929946202917534,0.03942340931261348,-0.935116879207125,0.27456097016702635,0.27618541671940355,0.24546163125907666,0.06900727060964318,-0.8568981881376332,-0.9225793417471185,-0.43412909981919173,-1.4959014607116545,0.0397367535047587,0.1065881249050076
2019-09-22,0.051586371960886133,-0.13501706276014758,0.26821352921151126,-1.0123832854268089,-0.1605552405194166,0.043874952939320415,-0.13958657092756338,0.2017698603139678,-0.9807170872186675,-0.18937832725968193,0.004484135865581706,-0.16015522611921235,0.1444051366707247,-0.8813160005338951,-0.5037320355577494,0.01273050023150485,-0.1335672564636625,0.12024878704900789,-0.7904178349734404,-0.5604792913305381,-0.9787715095464987,-0.7891180453208526,-0.047130859318781894,-0.7151496674438714,0.15120052887579805
2019-09-29,0.3800789653277802,0.3650577397400667,0.4705747718891871,-0.3895603239979699,0.3799965282577132,0.4089894928458275,0.41254002076036694,0.41855977035902975,-0.12150935127243079,0.15193596779312676,0.4280830128422164,0.4034683203648446,0.4988645153732511,-0.40341163900178645,0.23081304620937193,0.44761898995642,0.5092193408359773,0.4674453777453451,-0.015712871450733558,0.5134255403240667,-0.22184898595559044,-0.2870594377821347,-0.5694508022550304,-0.11717414628151578,0.5625391109788762
2019-10-06,0.663816874730646,1.0655248710485676,0.6855752047211862,0.6540367358825321,1.0795558666423088,0.6810403309015199,1.0545023192013159,0.6617900737355611,0.8961361367114891,1.112827043847742,0.6491011273616641,1.0199784002832957,0.5981470750262022,0.967016598447872,1.1203669638985423,0.6884510750681505,1.0727569645762745,0.5716463231681398,1.2980237750719525,1.223399912565576,0.2538258298594684,-0.15648825880461925,0.9002705207592451,-0.523641640491576,0.38498241492824914
2019-10-13,0.5055366898878659,0.875429393201711,0.5260171314420445,0.6760416937826992,-1.4734761254104154,0.48603081248914415,0.8148501595897093,0.5182232369925324,0.7096600739548382,-1.3294578115184572,0.5152268618498776,0.7687065680165519,0.5529586757657176,0.46287649473781617,-1.2551939014622144,0.5188385649786466,0.6951934033564207,0.6147886866649943,0.09603995891587355,-1.1339258025474066,-0.12011888041225185,-0.13552675454933738,-0.12849761878313862,-0.07551431134276143,0.5899201396115742
2019-10-20,-0.24958561170715143,0.011642920692507152,-0.14790260769299837,0.413242538086509,-1.227471587036101,-0.28189494376574264,-0.004155329396231482,-0.16839634867926342,0.4740637557230395,-1.2835094507094977,-0.2879631471305257,-0.3543917920327842,-0.1346730660636342,-0.5899368962520589,-0.7526351223064179,-0.23271251137668938,-0.03375513193007437,-0.1365532989646431,0.3398773959843596,-1.1585335276074855,-0.5607575121007785,-0.4528904125431461,-0.2334288364880414,-0.3327194021658236,-0.6755077862253125
2019-10-27,-0.756220362613538,-0.7169951221375271,-0.5813234003948998,-0.21061934213935876,-0.8313785651992256,-0.82153732373484,-0.7753082277675163,-0.6690243655010802,-0.22049697430162613,-0.6737015248756647,-0.7502897819052872,-0.65381315486505,-0.7475257840660297,0.403015500161652,-0.8829658510467292,-0.7850786724471792,-0.698940618498355,-0.8226967228922148,0.5457736146025157,-0.8367186588276294,-0.9867017423441187,-1.0761704121019335,-0.2746312486605123,-0.9179480114731627,-0.1403652858504101
2019-11-03,-0.7486879460854645,-0.9182045279046255,-0.6824876741187099,-0.4133004144573875,-0.6142849414573115,-0.8061035449000992,-0.9472264142433102,-0.7481621289522632,-0.4467518179556541,-0.6861733373889412,-0.7254651966846785,-0.9478926578727179,-0.6894057888863007,-0.5747346246176228,-0.6239380321833353,-0.7511065071226467,-0.9976278602976554,-0.704738534275869,-0.7230725496698394,-0.5104216109039702,-1.1960771778322246,-1.1872971219096493,-0.3471343295899606,-1.0121994452936964,0.2087977090919817
2019-11-10,-1.9356891771920346,-1.8996990157922184,-1.8577967259085428,0.2638506936229733,-0.8543655730347869,-1.9647636744668042,-1.888418532955665,-1.8642871781615908,0.16847222632851613,-0.8543893441384863,-1.8704284658687567,-1.860223750817467,-1.7421489250426911,-0.07206928293129199,-0.8607581703586483,-1.907380979695038,-1.9306503478136796,-1.8208164685737838,-0.04136049261791381,-0.9221365776229824,0.44667184814015926,1.29516690599319,0.6715066302381562,1.007721003418131,-1.7370549363877743
2019-11-17,-1.7686356389640263,-1.8466050539268108,-1.5630628788076784,-0.6002010969805884,0.11855508277171795,-1.7848735193035674,-1.8034857077413504,-1.6173504101545957,-0.5364012764241586,-0.08591348549252817,-1.7321515887660586,-1.825723465389509,-1.6262607166918754,-0.549223707885803,-0.2279568014846511,-1.7658223847495864,-1.8643214206514664,-1.6685249591755318,-0.6551533344103853,-0.10014050038211861,0.3903002953825225,1.3685382670281558,0.5523200570578791,1.148913878079222,0.15702258751141862
2019-11-24,-1.8752744083131525,-1.8609757013305916,-2.129973862279581,1.116788028401636,-1.386417532148807,-1.9122009783637504,-1.8141483259249154,-2.18091545390266,1.4817647547016868,-1.5836071708692194,-1.876238658729759,-1.8191847970961081,-2.1961824736766173,1.5569932130478306,-1.6727249623117637,-1.8659513301866069,-1.7625966877300192,-2.24251497724016,2.0096089244719364,-1.883287872529751,0.18509221658421018,-0.4750060844779124,1.3275593860123756,-0.9771569924998834,-0.10167940840298725
2019-12-01,-2.1623215682483012,-2.1055234334827326,-1.9872781839059577,-0.24797020863357827,0.8037506019650619,-2.1471374219157227,-2.1302318843972734,-1.976947300870902,-0.4968927936072107,0.7958740021554349,-2.0920149328699793,-2.1042193195977394,-1.9252243619432525,-0.5711355054563818,0.7497384077084889,-2.1067512484624467,-2.1707085363531267,-1.9528539861625267,-0.7827178346524626,0.7189809860953924,1.0043761031072156,-0.07847753993360419,2.2088467325633117,-1.0373983391841008,-0.3718002310521919
2019-12-08,-1.6405964080586084,-1.6535251770901729,-1.471558897991526,-0.6415138179243878,0.5785747783731915,-1.6229942761386091,-1.604048770644796,-1.4991160763406497,-0.4302362431686784,0.74593808614166,-1.6211917232490225,-1.629167780754947,-1.4926536408214806,-0.5637659539677147,0.5997731465984738,-1.6061044872335297,-1.6443727658504648,-1.4906622530674556,-0.6865470408079585,0.6762101805696943,1.9164023655053741,1.5872697816271963,1.3809222636148035,0.9130983174946184,0.4546818132444935
2019-12-15,-1.167513817423937,-1.132773196911736,-1.085549125829081,-0.18794812175436892,0.764854394782486,-1.164177812642259,-1.0572170686259255,-1.0577300857256853,-0.014204171375873684,0.8521347831571022,-1.1247793983557297,-1.0866531864882467,-0.9984701160931232,-0.4041571857990466,0.6635480418278701,-1.1396260006423669,-1.1266486603011658,-0.9928697700172999,-0.6378431492897756,0.6026257338090484,0.43696649438779345,1.0042148956562928,0.9475030659994517,0.5518549236294032,1.4664102316904037
2019-12-22,-0.88123666774077,-1.0431610536301965,-0.7078451774091694,-1.2577354764957258,0.16598722918149234,-0.8557376272248851,-0.9651199406543592,-0.7074883354853925,-1.063073262212621,0.31920936315798826,-0.8329540909722062,-0.9518155874953261,-0.6659046726305866,-1.1693197668192663,0.25431136404856497,-0.8130959906205809,-0.9063030362543977,-0.6941566958471415,-0.9511454459468832,0.3054598633017732,-0.4245901747109499,0.11595632987175736,-0.37895050685655773,0.2905812743058935,-0.9274006050577989
2019-12-29,-0.6503306193894617,-0.7925543404770663,-0.5210419398398247,-1.4594317851097371,-0.20943668086992087,-0.6547251369112385,-0.770843698798908,-0.5274859110792669,-1.467058897854309,-0.14158944954940508,-0.6022571686128737,-0.7236719513740211,-0.4713274411991644,-1.3133705128168953,-0.11136226275381458,-0.6355882735536763,-0.734027507486223,-0.4946099510962333,-1.32926917697833,-0.02226138018737475,-0.214464117304143,-0.3773188163233754,-0.6659901889906727,-0.03333827976013346,0.4343875322498212
