Date,SVTStock_Open_average,SVTStock_Open_max,SVTStock_Open_min,SVTStock_Open_volatility,SVTStock_Open_change,SVTStock_High_average,SVTStock_High_max,SVTStock_High_min,SVTStock_High_volatility,SVTStock_High_change,SVTStock_Low_average,SVTStock_Low_max,SVTStock_Low_min,SVTStock_Low_volatility,SVTStock_Low_change,SVTStock_Close_average,SVTStock_Close_max,SVTStock_Close_min,SVTStock_Close_volatility,SVTStock_Close_change,SVTStock_Volume_average,SVTStock_Volume_max,SVTStock_Volume_min,SVTStock_Volume_volatility,SVTStock_Volume_change
2019-06-23,-1.7227492957045243,-1.8064814671491944,-1.5099894331166308,-0.9431611105646336,-0.27043163136999415,-1.7996931320776528,-1.86634166556299,-1.622995805722723,-0.7014998691213619,-0.3310619854265246,-1.7229471954346667,-1.777930552544326,-1.5792350283400753,-0.3368364417966314,-0.7159713422542454,-1.8194419190013078,-1.8460980860659717,-1.688762465335008,-0.11517707332056323,-0.7435453354276658,-0.889061665121188,-0.7166285534971124,-0.8426123175607303,-0.6514858643206864,0.45145639379308605
2019-06-30,-1.5032559725320889,-1.2959397466732896,-1.4245946722284781,0.426205233707545,-0.14730996375399158,-1.4915583056529529,-1.3174717700558032,-1.5129550271068333,0.6708269970445758,0.5208422473187002,-1.4444501458372188,-1.441086292602936,-1.3008543177505016,-0.28326615248245385,-0.17323883561453748,-1.4046708256364786,-1.286566116184956,-1.3899290323050422,0.5838851612281719,0.4747508007840618,-0.5914529914529915,-0.41003657588144454,-0.8453964231313458,-0.34063254463796916,0.7282116861407729
2019-07-07,-1.3055384969082318,-1.1346614663452885,-1.2466851241929702,0.4239852227608687,-0.03627674241676621,-1.3238960555520396,-1.1996422494837935,-1.2731416186240536,0.3317788331475281,-0.08489519461430765,-1.3095303568299643,-1.4399306241588905,-1.1573247546686207,-0.8176928623903886,0.17025102632993308,-1.3468024506172962,-1.464261533495465,-1.2067481671796114,-0.5975453384043017,0.19604126762878135,-0.6944645272406533,-0.7844857294119622,0.4384815985490295,-0.8345572503880448,-0.11633908744552221
2019-07-14,-1.1459780056587758,-1.2634230923556526,-0.9785338005350396,-1.0262378756467738,0.04633380134327829,-1.2066732631832602,-1.3150522467261565,-1.0395868269680786,-0.9126860801044007,0.041013799085464465,-1.1544408851665777,-1.2992232019276309,-1.001439029100039,-0.9640558478106104,0.24844820398541673,-1.229321989107362,-1.385306935029098,-1.0530126704057525,-0.959641756205529,0.2794150019832074,-0.8457427275624467,-0.7018056431835501,-0.7611878300697934,-0.6472686667463453,0.21646202500379422
2019-07-21,-0.8550093127249331,-0.8762753934738841,-0.811743454695224,-0.2672272110376139,0.695070510195068,-0.9144287958498414,-0.9228873601904568,-0.8773063282128114,-0.1555884698694166,0.6566655530506874,-0.8516794162140147,-0.9837432808455501,-0.7244798585643198,-0.8804825089425675,-0.06280697909841579,-0.9197004168965938,-1.054766381395444,-0.7741934876575993,-0.8846055853147986,-0.03314700397580303,-1.018443419969631,-0.8627124624044407,-0.7792148764845288,-0.8098518864464718,0.19782172825649214
2019-07-28,-0.8921497898276278,-0.9366413065591004,-0.8613496940300402,-0.3380153834543188,-0.594976188000137,-0.9423479883582971,-0.9701901468420199,-0.9182740701647358,-0.17984235112305688,-0.5375659834846555,-0.8872797351574299,-0.8320402655472422,-0.7864073439250718,-0.22664984685657183,0.081731282204067,-0.9484906984179752,-0.8932038648185596,-0.8311231460797458,-0.19339973021083645,0.11982373328433128,-1.0701082393079397,-0.8676331789195062,-0.7130154513867193,-0.8184317671739655,0.07552735490582937
2019-08-04,-0.9486667535519221,-0.9518582629825245,-0.8385575622976461,-0.537719786267175,0.4696399296728106,-0.9921448202665524,-0.982458221035736,-0.8902044189113033,-0.3683167017669546,0.5037096209436949,-0.9104243851969049,-1.014177890189815,-0.824612310806487,-0.7446940269275835,0.3233809119707527,-0.9623060978722731,-1.0710612815125393,-0.8621740818253066,-0.7493518382731883,0.3557424369103963,-0.7800019113458537,-0.5157081873844015,-0.6365671048039061,-0.4653084312777154,0.2825187921514073
2019-08-11,-0.8799414436901766,-0.9567098109920823,-0.7587076319428395,-0.9106014418627737,0.5827361070542019,-0.9185359481933455,-0.9834696888789971,-0.8053448354339754,-0.7537210363867547,0.5894423847593181,-0.845629913567476,-0.9617054895198232,-0.7294208023649078,-0.9174334874736509,0.11625893993543905,-0.8938521859523272,-1.0122944707111274,-0.7637773336967875,-0.9543601588549896,0.13207907105426533,0.01759467746370709,0.556677181912145,-0.5844390883675383,0.6220613934197786,0.21818230883803713
2019-08-18,-0.62823905290277,-0.5761365665658299,-0.7267253068456779,0.6608173802713566,-0.09499134218234632,-0.6215035057480937,-0.6038296763385248,-0.7186654246419276,0.7089627000537844,-0.45602926754644035,-0.6022470082560659,-0.5896843020426966,-0.662601801812994,0.2749574008548857,-0.03742941064356507,-0.6041084623049202,-0.6300322161483776,-0.6430575204469969,0.13543026957478987,-0.4186549037877412,-0.3405745961734975,-0.041855377244855434,-0.5185956644724754,0.02492907036785095,-0.8935714761179383
2019-08-25,-0.6492736871886491,-0.7092420459643497,-0.5429030190213242,-0.767965309916687,-0.11236463275295382,-0.5347762501030647,-0.43632563544033026,-0.593599520145998,0.7877632020372934,-1.3546131738535565,-0.5579387267874866,-0.6011262769484599,-0.47450497285496684,-0.5453415119609171,-0.0368419773916742,-0.4502808713905117,-0.332807051476779,-0.5158626453703109,0.7683297364785041,-1.3220777888537696,-0.7504937093766048,-0.7010157569908199,-0.2222329397327651,-0.6869775202447076,0.5311818587603079
2019-09-01,-0.6779640510953926,-0.6945160427263903,-0.6005627369290643,-0.44292102370816816,-0.7882794936861978,-0.65851026515774,-0.7525525088392472,-0.5526051214697651,-0.7541165579454847,-0.11460011213992634,-0.6818247840581912,-0.8626695548125101,-0.5268114148895506,-1.1911502581469235,0.17334466569397655,-0.6693777316322715,-0.8174705805754697,-0.5062902549235172,-1.1790404001125498,0.760952637350482,-0.7252794027561726,-0.7763591531659658,-0.44379216237674474,-0.7393374080290961,0.42029516466556877
2019-09-08,-0.4748314656451261,-0.5308609574463594,-0.6389326132771321,0.24881572971653054,1.164105548992083,-0.4400163709145886,-0.4763748141367452,-0.5022137156720512,0.07651378476702984,1.0767396543056105,-0.36529407461665103,-0.40530814057524744,-0.5623919855915965,0.362475167707519,1.5170625342538313,-0.34069182454085967,-0.348686938097444,-0.407928645138867,0.1776363322608283,1.1804535029802121,0.1467968915751721,0.8839321991434868,-0.40781894561588106,0.9786424118931363,-2.8628686714852885
2019-09-15,-0.7879787833283742,-0.7306279030418542,-0.7752128840077299,-0.09867249497416815,-0.037796277007062395,-0.4247295325909492,-0.539044789116303,-0.41249816125588346,-0.48027460387190707,0.7180001654695409,-0.6661275840390509,-0.5483042276944647,-0.7386466482773082,0.21609450282572865,0.06616302209503842,-0.2965500046268005,-0.39194542305287855,-0.29810865915771123,-0.3069542053446702,0.7970722078217815,0.07186692946009969,-0.09588243973160077,0.07627861181552757,-0.11102154840848273,1.331077297129709
2019-09-22,-0.27920006575086964,-0.41033118073713154,-0.220315432150802,-0.48549171370706873,0.3005735715115368,-0.28695742188739004,-0.526819092749366,-0.06707453325657706,-1.084350956758468,0.37318371657702737,-0.32658513095970987,-0.562379053685598,-0.06921615699537279,-0.9046182727010106,0.8661345717185012,-0.43507047685012706,-0.7260383191658955,-0.2330821812476998,-1.0938227602864576,0.7500398745978388,0.5395329384100748,0.5081989059565291,0.5657056170627406,0.44343620264688594,-0.4372481214553471
2019-09-29,-0.03251162552176646,-0.31509298242266576,0.21985994445519955,-0.7455709957206675,-0.7869321249386498,-0.2762987820643527,-0.4953381410235202,-0.03254349858993697,-0.7500413250953578,-0.5758310499217942,-0.12900268474126433,0.05396344344563966,0.041901776235277945,0.02377636068167621,0.21916816281245738,-0.37289112246730066,-0.1929453230659633,-0.13845054379596183,-0.10330592139115553,0.2209069016094965,2.8140255746522853,3.0594425520895463,0.2716072381275556,3.11164450099378,3.27565306731431
2019-10-06,-0.15054053593985875,-1.1183523203502326,1.1106498677514967,-1.7936625002622562,0.11374559661042534,-0.5212759660597154,-1.273404865782767,0.8200602273494716,-1.934108725751775,0.2009771410404599,0.2845985158801979,-0.6339338472162525,1.126897287086114,-1.5018822233749565,0.21521493545249268,-0.14571326622466416,-0.8856322851473262,0.9511229359484953,-1.5876039871294276,0.20440031221383748,-1.1803357559552772,-1.1565191050756738,-0.44461601150138275,-1.1277342408406708,-0.17986795583799128
2019-10-13,1.9350762922723064,1.1116070887556464,2.4046269613733915,-0.5783473749815059,-0.10504873684223204,1.4981788083070482,0.8897530538880712,2.4139841730278264,-0.5473195750186772,-0.28747774855918734,2.143829472598839,0.8655466215791902,2.3449528921561376,-0.9983431746546432,-0.03282170214188858,1.4344081612115422,0.48211811614974465,2.261478984393544,-1.0027108999334513,-0.2371595774520417,-0.2332298219822638,-0.38085562716441584,1.0792935430045554,-0.4529259270083295,-0.6415926546422576
2019-10-20,1.1176012629382075,0.686878862425822,0.7086921225073103,0.01909623418575448,0.15219948363271377,1.3662150503922876,0.3803541399916751,1.8811711559399278,-1.0022585150944623,0.2352117048050459,1.586245069401882,0.8964169786295964,0.8595457250748215,-0.06867115457265995,0.2254735425839151,1.65690641198122,0.44918769101455824,1.8412903406337215,-1.0198770075584627,0.2536687715403578,-0.9629892439768938,-0.8566751966966256,-0.5752804616052276,-0.8335974187595141,-0.2683379857298883
2019-10-27,1.8698949174818316,0.9054603415447114,2.1890855718305806,-1.2184187287207413,0.6978505990280363,1.6665757571991404,0.6483641611857968,2.1032977067428096,-1.0606650963000277,0.7089818008190277,1.0649584724043788,0.8428511383900907,0.8459162452444468,-0.026114258662479566,-1.6702370254136123,0.8741481861962251,0.371944544991152,1.0107273761659357,-0.4364513542576527,-0.7930476309748872,0.4660257523291458,-0.141335218765446,1.6503233603375702,-0.25212841413863296,0.4536560159620564
2019-11-03,1.8453104291822815,1.1337352638669957,1.4317655132851794,-0.37050133247646555,1.552489877031802,1.7480720682449546,1.021952296616015,1.3244593211807498,-0.15681985028246542,1.3625115198100017,2.0794777254679153,1.9161441761421312,0.9846112110146878,0.984637961782421,2.437496911941018,1.9298910461378507,1.446131689942924,1.55284380719403,0.12364864546572953,1.4189654872921658,0.07686663843983062,0.11430313762703709,-0.6601293441350281,0.1594127127631943,-0.9783391675312031
2019-11-10,2.6618814778780164,2.8415402818675117,2.254320208100455,0.5771321954257794,1.3409294470004682,2.957613286108716,2.7918509248293346,2.947383243386382,-0.202632302707148,1.2128561706272463,2.819376789530016,2.958241998090655,2.6518975879601197,0.9785310191604947,2.190214391778362,2.874050248019663,2.585018875771578,2.5457942450888984,0.7883976080076177,1.781184965633833,-0.37688525905812836,-0.4515224522798177,-0.5326824698143546,-0.4206680411797413,0.15881115355263611
2019-11-17,2.330672938554637,2.5222208130827912,1.3862702151264013,1.8259812500832586,-2.62701291845528,2.3296000636868004,2.427622548767566,1.3759626519352628,1.7284492541318508,-2.152837769822533,2.303118349079601,2.4308258503459195,1.6530851997935745,1.8734640552810446,-2.679528290667703,2.1730507705695286,2.2756260719932913,1.765961511494792,1.640197074527304,-2.133769794820751,-0.006398239446723068,0.02158876619027272,0.6425101193274033,-0.0208257419984813,-0.14996051155949894
2019-11-24,0.21567313067269842,-0.041276485883592486,0.04946003228129278,-0.12113946381840328,-1.0554804357461678,0.7663570543010623,0.3057053513775993,1.3120822138618795,-1.1113424373492113,-0.30069273506342925,0.24235301422642114,0.28168376671790984,0.2600131659748746,0.1359692401315963,-1.2542561397772538,0.6554398603604092,0.457299321069907,0.6369873184878162,0.041746476109866267,-0.2312195882392199,0.5175959612859083,-0.04136099949169514,1.0974589708533942,-0.10523337028113275,-0.4370792634740022
2019-12-01,0.013047172135351795,-0.11797044899923045,0.2234504794428599,-0.45724153270960527,0.6704628787257457,0.7718751144757245,0.16263188419366087,1.3016553504760666,-1.3334442487690081,0.3762846904743105,0.3060737883238205,0.18963124094582118,0.40726871648871366,-0.17986892009404906,0.5846437495737534,1.075131568685362,0.48774978371620487,1.7124892482688412,-1.1393651874710453,0.35209679912443514,-0.07021554729835884,-0.4855579181870458,0.6776738634077045,-0.5308993493781099,0.35550292577071785
2019-12-08,0.74245760579449,1.177727216146463,0.23622779563077037,1.4213199827410725,-1.8774650627328948,0.8891707602009282,1.0169776333333342,0.6368889652164244,0.5986579377823185,-1.2189910946416893,0.7039247622117453,0.8285052640224573,0.42239359433569607,0.8001573378698061,-1.6038025833617313,0.8081619452519767,0.6279137182966458,0.9604176198360328,-0.14417216622676296,-0.8675869574931533,-0.3494047978371127,-0.5719196550498341,0.20515105781286905,-0.5901665967186825,-0.4454714624900659
2019-12-15,-0.6918582439430226,-1.0669444518880666,-0.014205244082021748,-1.478694522588335,0.19260714121554576,-0.8045803577746454,-0.7457049484342525,-0.5061160657399105,-0.4115073006326108,-0.5878761115867189,-0.44092827016107633,-0.6741745821752844,0.161723896790519,-1.1981934074409835,0.10527170340850628,-0.5212820292930158,-0.3773675212881349,-0.2865372101028068,-0.2455600016891322,-0.716557559707803,-0.15357326569172114,-0.5106293132565828,1.2406776207870054,-0.5867762501923279,0.025057420767972353
2019-12-22,0.08653413094172559,0.38962285312381395,-0.09350694095340327,0.638495494793981,1.7049782799760616,0.5354148664068056,0.18762869067215746,0.7195009994471633,-0.584270234517236,0.8833448078166606,0.3686327534679786,0.682704878280815,0.0647786445780283,0.931762287136463,1.7174543781972424,0.8104272659596423,0.4654830491205258,1.0363990170324229,-0.46869518838364416,0.833743425997001,-0.9387365470707061,-0.8687299687788524,-0.7197581337624231,-0.8350296753105739,-0.14679974550411812
2019-12-29,-0.11683615611825666,0.1391695096749518,0.15071965677844462,0.02384827762034228,1.2160842024090293,-0.549045360953419,-0.08896667559389666,-0.44794971329887867,0.38717061530968444,1.3316834862915354,-0.36304623579720235,-0.47581787252552193,0.019977548502401483,-0.6998921586364969,0.6705077584014075,-0.4677375321231021,-0.003107484930037937,-0.4388902678425161,0.4622046323432971,1.3352446738777977,2.451521263581145,0.9923046690925595,1.55782715554983,0.9168326534351389,-0.033679057864717254
