Date,AVD_stock_Open_average,AVD_stock_Open_max,AVD_stock_Open_min,AVD_stock_Open_volatility,AVD_stock_Open_change,AVD_stock_High_average,AVD_stock_High_max,AVD_stock_High_min,AVD_stock_High_volatility,AVD_stock_High_change,AVD_stock_Low_average,AVD_stock_Low_max,AVD_stock_Low_min,AVD_stock_Low_volatility,AVD_stock_Low_change,AVD_stock_Close_average,AVD_stock_Close_max,AVD_stock_Close_min,AVD_stock_Close_volatility,AVD_stock_Close_change,AVD_stock_Volume_average,AVD_stock_Volume_max,AVD_stock_Volume_min,AVD_stock_Volume_volatility,AVD_stock_Volume_change
2019-04-28,-1.9735485725345254,-1.7578486766827786,-2.083205115325669,0.1587387953775794,-0.846932406060108,-1.9026296339654278,-1.608577521143112,-2.005155694224247,-0.15195781286205004,-0.3034793994641855,-2.0538264447058334,-1.973809259657182,-1.9999461551076971,0.602757372501714,-0.5067431797356946,-2.03392587443357,-1.9909889836111891,-1.9978166434689084,-0.4886435510882219,0.1227055539916469,0.972040722358614,1.1377412824118054,0.09849123328516439,1.2064186492591875,0.2796564428684802
2019-05-05,-1.7206177551393005,-1.762732865022339,-2.0543641574847853,0.4769946415977322,-1.0823958420781454,-1.7163343926442596,-1.3428951335399546,-2.142330815998074,1.1506810051774776,-1.7234712305179785,-1.8717705557598996,-1.866830863940765,-2.028200968779996,1.3936576115253811,-1.5225643388066334,-1.8299992355464276,-1.6559549712009345,-2.10966871606226,1.6542199960991752,-1.7657979454713684,0.4549167634077991,0.3062593888974412,0.8290653570140442,0.1751012552126295,0.17081660043025507
2019-05-12,-2.2145842099903503,-2.200617525680141,-2.16439922050427,-0.6148761659351315,-0.5040088480879771,-2.2362965198064297,-2.1784569139899306,-2.131522354161843,-0.6542343192642229,-0.3331773489339016,-2.206274718377115,-2.3367660157578336,-2.0530764437591733,-0.9354678302066147,-0.1938802916812448,-2.2044369607503684,-2.298274682376806,-2.04621374061854,-1.4308127831179007,0.19363321430209227,-0.05103659326340387,-0.5185083612753866,1.5438331594474115,-0.8582186357084054,0.12982621986248272
2019-05-19,-1.9728388578645046,-1.963543985019473,-2.014023710706909,-0.2613717205147046,-0.608073432137119,-1.9293649227409244,-1.8611218506341172,-1.881767845059864,-0.5916972152169065,0.015744908278700002,-1.9761489073465157,-1.9818424622908246,-1.9435535188356787,-0.024349261738427972,-0.3158729778070768,-1.9695379322538997,-1.9313224312312331,-2.035752255632484,0.019710105961319814,0.5522568291547204,-0.12413042466575333,-0.5141222021054874,0.8147549211873605,-0.7067014202675872,0.41834127079759775
2019-05-26,-1.6655046639319644,-1.6687959159852428,-1.6324365757869044,-0.8001621591336021,-0.1825883617666822,-1.6587772993731495,-1.6174092421360136,-1.6299391035520538,-0.6940343404563991,-0.11901045551842106,-1.6236607531707552,-1.6522289376434698,-1.5402706216239939,-0.8199382900355509,-0.14753704432868728,-1.6464599666539523,-1.6326229231425178,-1.598301257750153,-0.7063766198381715,-0.2741747863016998,-0.5581961926990783,-0.831115708145543,0.2007747810378611,-0.9043445591200416,-0.435204364985453
2019-06-02,-1.4560943938406459,-1.3550286017780397,-1.4145407434734534,-0.1517940035199839,0.17304296978123937,-1.442047624396943,-1.346256141391257,-1.4425405517875067,-0.37638618677858077,0.3747783387409564,-1.51617293988675,-1.535091278367559,-1.4979810233421647,-0.36268244077516754,0.4471018389096614,-1.4618438988010336,-1.3533068079698758,-1.4610735110826205,0.18631258991821362,0.4704021871212482,0.7385558463224211,0.11501625983060804,1.9956736008388114,-0.3955560501917345,-0.43794080335440033
2019-06-09,-1.096844925502879,-1.1164227842593137,-1.108219437796168,-0.03779644730091772,1.5453508672014262,-1.09825295739006,-1.1460758179491886,-1.0738712098845538,-0.5647040489795335,1.1414720974816364,-1.0577870691202698,-1.1177804832254892,-0.9979938005394743,-0.8212880558233911,1.2483125589768556,-1.015655423971902,-1.0973330891182966,-0.9688210658047349,-0.8642056018065303,1.2015199324310109,0.17988721558866635,-0.5641542522989871,0.3858476803571774,-0.645825224799535,-0.46438625588263416
2019-06-16,-0.7547920729907578,-0.8127493684210801,-0.6573763699419667,-1.0715009548932006,0.28085074859535514,-0.7442924028525711,-0.7865932592159572,-0.6562176373902485,-0.7425375982755965,0.515818343289654,-0.7123443411010049,-0.7967002388004011,-0.5773465024815401,-1.2806169362018063,0.34736446807508253,-0.72664965321989,-0.8089275029107151,-0.6237261903092676,-1.1226426926030424,0.748202041830626,2.6091998536490086,2.236822785947522,1.794117074610426,1.6788444907880253,-0.9288459034653626
2019-06-23,-0.35832021008438186,-0.3445491665069999,-0.3407431411313781,-0.06686559881971313,1.4480841889984433,-0.31324501418560863,-0.22133416037775003,-0.3058257309092836,0.33517792771865484,1.6024695411910763,-0.2870025143101106,-0.1956126915437191,-0.23416640444645395,0.1935701898188146,1.6797142247028065,-0.25104608025548386,-0.12577190371238178,-0.2562704624234904,0.7064911233262571,1.7867995062644197,1.5484572332760222,1.08189498282278,1.6771228129169575,0.4286035278571359,1.902332714125759
2019-06-30,0.1907538331649094,0.08336568659903817,0.3410446863229183,-1.4344846219887446,-0.05530306744732848,0.11638057796680659,0.028588735613486783,0.24898648373833776,-0.8772751492364271,-0.023218511192636147,0.20544818539008963,0.05050209178669862,0.36237712968656133,-1.4097461959863318,0.3982430752590967,0.20529952834779158,0.03826834659576542,0.32089674586855793,-1.3238437887672672,0.2741235442140473,-1.2212747205504135,-1.0207261672360484,-1.1649249945586209,-0.6067350199913056,-1.731761951231588
2019-07-07,0.17843400483675162,0.20342753793604282,-0.19746875676956807,1.7445179794894337,-1.2818042198225454,0.08390181984811206,0.14252677286928447,-0.2237211705133826,1.2354674055187402,-1.571983597574524,0.09274149013238506,0.3057000320657072,-0.15183001068089302,1.6303052793908086,-1.5810574646410653,0.03192497468939292,0.18001781496938485,-0.2053683487771368,1.4367964431952343,-1.5917966344502656,0.16230632374709092,1.1093891325899266,0.09792053411887741,1.2533803202834877,0.208751989424256
2019-07-14,-0.20800746265397393,-0.3583089373068604,0.05450821103580241,-1.3407284948767542,0.8558311275015547,-0.1665534428208894,-0.23107956461715706,-0.08187323072909869,-0.48648029199618503,0.807254517198976,-0.1255877805113135,-0.1499019681732899,-0.013315907677431807,-0.40935604211608256,1.215259900436073,-0.13415903346359045,-0.3269045704207544,0.05879428035415888,-1.0625423070480116,0.4391245280142457,-1.033991632433762,-0.6939696575011749,-0.7793310604687627,-0.506684288761083,1.1149622204377179
2019-07-21,-0.29073177732506095,-0.14523449658401585,-0.68411606669536,1.4240773536737072,-1.1837718485728936,-0.20567408204830565,-0.07943470017409246,-0.30376816986027555,0.42199790431473794,-0.7806514406584769,-0.38946316914394613,0.07985842787978831,-0.9240517483469012,2.004262057904421,-1.1223993322738173,-0.3032839526769105,-0.010618680423314519,-0.7733106676165048,1.5140638757308866,-0.7635314651891232,1.1463124449911128,1.6741333367694633,-0.9976249209488518,2.0530063944416006,2.6858297746291773
2019-07-28,-0.3250415323706132,-0.21315619472788652,-0.12620879081580677,-0.2206553547438948,0.4673745275148629,-0.21865431520010403,-0.14915358943104104,-0.338392874700814,0.22630096476721848,0.1352048212706755,-0.30510840134339434,-0.3342624771356132,-0.181194915244354,-0.3137230943230948,0.015536969551975697,-0.299667102344855,-0.18298034973644817,-0.37243544710490184,0.28203900964155104,-0.21445110125809988,0.5516385330071436,-0.388255419142279,1.3468366097968356,-0.8552981502839209,-0.5731706781571287
2019-08-04,-0.6685369970825776,-0.3348832208470918,-0.7650095671899815,0.9170254468081603,1.5452085315821655,-0.5847896097178489,-0.44844693891151255,-0.8184479922752925,0.7495751453794685,1.5232393389658603,-0.7020049717722323,-0.626538536507649,-0.650510697135441,0.04713666359776502,0.8955679309196093,-0.6172860622905914,-0.24714458361165567,-0.82394019854773,1.016428269639679,0.899914454681091,1.4659678189230512,1.083226004016625,1.2574425704149224,0.7289302439405645,-0.6625457855502616
2019-08-11,-1.2357525434927352,-1.2267417573389001,-1.280597738560556,0.25232947238535347,-0.8749118449159653,-1.3098143004118006,-1.215345441765553,-1.1991790725343077,-0.33017670754736905,-0.5282752177549269,-1.2940232131049827,-1.205404961952637,-1.1683138655172738,-0.06757573980530018,-0.7609787888310087,-1.3231745171216076,-1.3418001886408324,-1.3721371406445075,0.25954383052570756,-0.05605560897813133,-0.3585788751400013,0.04854194287959036,-0.5747038954098702,0.26412945571613267,-0.08403146322078325
2019-08-18,-0.8680882524165535,-1.189306843732571,-0.5394968606717702,-1.3229468522006218,0.10211441181342926,-0.9942824382434292,-1.1455829010364817,-0.7492262965392299,-1.2768756591838133,-0.3132241551858138,-0.9421812226155218,-1.0196287426510382,-0.9932332037558295,-0.0696958143137023,-0.681845463875416,-1.0483108035276039,-1.142813598412871,-1.0457927213110991,-0.053718554404952254,-1.0898662918424908,-0.6985851402173021,-0.7811366019014537,-0.4870043743340784,-0.6704768386183139,0.33163833563275885
2019-08-25,-0.8654492182849914,-0.41235392129472476,-0.8855686128315633,0.9649725025851464,1.4962711814476586,-0.86381113328523,-0.38712416809826594,-1.1239323687025036,1.5658764874773252,1.6919714194157058,-0.750424718390465,-0.34688224259743267,-0.7395131699379639,0.750575727860069,1.6182792094849945,-0.7630220137522405,-0.5121060672126128,-0.7093183914891537,0.5019970330644261,1.5355203889505602,-1.2358649830477348,-1.2627350796597732,-0.8677662869283964,-1.062787537187186,-0.32040954067879024
2019-09-01,0.7098327503398328,1.019206398313509,0.5762759633813477,0.7930132110288768,1.2310107960890033,0.8920302406861627,1.170119964278703,0.5411238336221085,1.4130510356148733,1.44826779824951,0.8727619101960055,1.199406277407941,0.4921839687244408,1.202966413874468,1.6270977538691296,0.882202794321794,1.1752506647175636,0.3239142521642823,1.4220956282628576,1.7647666322869227,0.14436726135779446,-0.4008481511891459,0.5654825763152758,-0.6518841578625016,-0.8732621628330646
2019-09-08,2.216728245776689,2.442052980509101,1.9451154033446416,1.7427117010418887,1.635842776833709,2.3446766414173705,2.375856247863366,2.2008029385506225,1.2655721455685356,1.305217064696056,2.1695562021396513,2.243524253330647,1.8766170086618676,1.160069190869546,1.4787717862114602,2.2963083861431253,2.3053393473214507,1.933796821199137,1.0631909241542947,1.2435952152202805,0.0499733628890772,-0.444537341876514,0.6085071566752693,-0.7134019726647276,0.3800182585910679
2019-09-15,1.8352286688289856,1.5690908112542772,2.02347846122413,-0.9106696737961014,-0.5879727222319161,1.772170048587681,1.595952130841087,2.0098554198271663,-1.051220942060431,-0.7025771798809999,1.7822639583426032,1.6062956870585658,1.8952540723387414,-0.6065197435146324,-0.7424463769602979,1.7210147592220693,1.5984492203480398,1.9530024413709521,-1.1387202356040678,-0.7064534283334585,0.6363201807282158,0.6191632930159296,0.8124582336853015,0.33462186121351095,0.9807221588470016
2019-09-22,1.108549962769258,0.9280243659934858,1.2770454654158871,-0.8560772909594155,-0.4642116427064523,1.0692990391068224,0.9638361002838883,1.2745535329762054,-0.9518984177357717,-0.40216259771614477,1.1105905079186913,0.8292025433955803,1.2945961417615028,-1.2036773457123489,-0.22067957744149802,1.0238197550206285,0.9731325266020118,1.1974334636301531,-0.8071898462849685,-0.7016157488393258,0.14229685175764276,-0.38691270613036605,-0.18068088480038666,-0.3356366011118671,-0.8616873559796369
2019-09-29,0.5891373044089737,0.6856742978460965,0.5649402858959369,0.38701821381788337,-0.8389220115253536,0.5041018701187908,0.8082470061885062,0.4664771344719016,1.144065762185805,-1.0487338681876526,0.5121819884932911,0.5600588957156807,0.5477070299461579,0.06728811185378457,-0.7865495249905201,0.5185125618539587,0.5821148085642919,0.6393221359210731,-0.2396331807132146,-0.8954496770152364,-1.0646135528766507,-1.088724349476199,-0.474471231414191,-0.9478851047650407,-0.8679881666091929
2019-10-06,0.24176945218822377,-0.029739089038035432,0.4401481229648222,-1.2086005013864456,-0.03300381665099584,0.20013447031545675,0.28173493491577767,0.30357043531356,-0.03581414553643833,0.2901871805955565,0.1932956646230352,-0.02235824671282687,0.4677418660538267,-1.3167497362613043,0.14676569436671197,0.21563412074219648,0.16581166370136713,0.4245182573260847,-0.8419928911168394,0.21292845670152746,-1.1743573548056492,-1.1314079486036273,-0.45289533694129075,-1.0183164352557132,-0.17993737211428126
2019-10-13,-0.5247148404767955,0.04491197134926134,-0.8346908548202104,1.992435665144932,-1.8366812147167062,-0.437704503153776,0.07464648213616568,-0.7643081058252615,2.1782808052788765,-1.8887553336152332,-0.4739788095126691,0.11191270105738683,-0.7399600613547559,1.9357951079088764,-1.674358533803041,-0.4598178652820558,0.19334677133144787,-0.6908520480218494,2.3186392770727986,-1.762912362592265,1.8092365549946416,2.4984608742681944,-0.9158391582253855,2.5925936359386283,0.5962422432551702
2019-10-20,-1.1385442098048935,-1.178426947414992,-1.044119070186939,-0.3561560198296002,-0.6612832742170769,-1.1540810137602473,-1.1728202890581338,-1.0193209641249594,-0.4851145158857268,-0.5284433744549275,-1.100810248284447,-1.1722754821438115,-0.9087123346616768,-0.7339212927920808,-0.4025305722220012,-1.1423161057265943,-1.3655235526454743,-0.9596269587374884,-1.037682211011095,0.06806673496365218,-0.35831446408114676,-0.5550394828986883,0.44942132096241416,-0.6402067168963774,-0.6079978182204082
2019-10-27,-0.5778351346530386,-0.7379793572828834,-0.568991806234174,-0.4380181758105908,0.6240654469409314,-0.5446643047917928,-0.5888890636906925,-0.42549301573553855,-0.4808797681997982,0.6292868139806187,-0.5080580662268966,-0.5574989452999594,-0.41715904737782866,-0.38916776788606505,0.7093236068617541,-0.42297709283998974,-0.4638229241634918,-0.2170823835195824,-0.6382949350008883,0.6608448143712929,-0.3574861332897491,-0.6631990912337897,0.9375862004557063,-0.8313923445593601,-0.21446273940277064
2019-11-03,0.5655887172440935,0.672557643853778,0.33006446655361416,0.8507657429881834,0.9140885493955532,0.6509267308382268,0.6708180294346411,0.4045087364358973,0.7542130469152512,0.976372102919942,0.6057484808746472,0.6845865579537851,0.43295200675233386,0.6698141220485455,1.0285303847470295,0.7148178403943685,0.651057431294799,0.5758214605604918,0.20535476986545673,1.005387578302219,0.5146528271629045,0.5987923916921497,0.561037366337758,0.4878709478980543,-0.663404831455074
2019-11-10,0.7086065439006175,0.5096838214474548,0.7854044732588832,-0.5674912089834468,-0.5958153416839189,0.5960155641412296,0.4384647595340744,0.654179938908106,-0.5390475144198031,-0.7648720918879828,0.6969386122977528,0.6533495011005251,0.6919135518303674,-0.07238664961263042,-0.7800684886305006,0.5933750878371435,0.5285341407364201,0.665305271328171,-0.3488040594722453,-0.8252232152064426,-0.5728974694493957,-0.47533789170099366,-0.4032629088339007,-0.39890938331032766,0.14701478659213602
2019-11-17,-0.3249517029265175,-0.3254937336155138,-0.23016078047184826,-0.1850914377354109,-0.6194052735712925,-0.2244098426124519,-0.3811131875308758,-0.06415159504027902,-0.743624172771773,-0.5809349385951047,-0.4106712857091071,-0.5640074570743742,-0.2737363981173686,-0.6183126617535815,-0.42733215751030174,-0.41046918866563087,-0.5976576644237734,-0.36456848326504293,-0.49607762076087947,0.10675950216286553,0.03203057019839207,0.031952418345576016,-0.9539607605275309,0.18397770879858474,0.6151614704658814
2019-11-24,0.4794981977439242,0.4009987910393382,0.20317382674623063,0.3930496026153493,1.1019112020964488,0.6236253255647829,0.42535333198336917,0.7548196172552454,-0.8372335879842124,0.5709950660942289,0.6484772082225629,0.5972083429353988,0.35829376970223353,0.49844795379980933,1.1049253442003224,0.7878016770206357,0.6239348795288789,0.8666748411798657,-0.5638833289485137,0.5834656281555943,0.5885848402030748,0.2185789564985618,0.40004145442852135,0.14995055484991077,-1.7748797022609364
2019-12-01,0.9652976146620346,0.8081424121423764,1.1899402588595396,-0.8916396736949163,0.34986611771402343,0.9126325887385185,0.8601969869999564,0.949144747973442,-0.3592225506929382,0.5938166807759463,1.0503059843301235,0.9420842022422898,1.1245687567332885,-0.36106037367743804,0.4363129929183508,0.9353988276440913,0.7948496887874209,1.0797743964675024,-0.72986164316768,0.32346457561541103,1.3404493395386659,0.3481230143857117,2.2807480829729383,-0.11251074745690921,1.1485927850297828
2019-12-08,1.4386071103941764,1.663405632508789,1.3906296746965674,0.29556982021605005,1.2089558446837088,1.5598804104969688,1.8039840788415262,1.3980250969819508,0.8127270531115222,1.5002890314587167,1.5790015523466099,1.7171612676915393,1.524630345353269,0.43230072835346306,1.0944346357869996,1.63753964370678,1.8764333252986916,1.4380422490454445,1.020671003567791,1.5362639515836656,1.2765617056567253,0.8020580403387743,1.1842386706609305,0.5440962887055447,0.37114249406894817
2019-12-15,2.267890104135596,2.281916405690664,2.149746826472844,0.2587750430936928,0.8399733276976505,2.2785184487078958,2.242553622497945,2.254058244535211,-0.17772703339515167,0.8930360004000223,2.216996480297321,2.173046259691941,2.280924519145657,-0.5253633592629804,0.6268592067030712,2.283293313246232,2.222366705518284,2.2720457709380546,-0.2061077107756008,0.7690878733095737,3.036687036055418,2.7504877999477,3.0505988569629503,2.3227594890847763,2.640323301495752
2019-12-22,2.1319822116309295,2.035199841493434,2.155077869642364,-0.8717379894114315,0.4683312166356243,2.0963189857857216,1.9868062629869043,2.219171658176361,-1.6274568175743356,0.08692422493376646,2.153561054558522,2.083637183272162,2.127550253071819,-0.4479986659798958,0.6298957445555995,2.0958340055556306,1.9737691459713538,2.193474907259176,-1.411994336745477,-0.08431972078301253,0.2326668582039077,0.5377868767148145,-0.16487095897261456,0.7154425775212593,-1.7283565507862153
2019-12-29,1.7162712831442168,1.7482644423595577,1.622523773423252,0.41714024069953126,-0.9893542280638484,1.701676382423253,1.6840610660070603,1.7185781973400633,-0.8438044850643633,-0.44842748071541655,1.6696254054063944,1.68697584228044,1.6022356707825798,0.30976154711831794,-1.1782573122230702,1.6483913257136702,1.6378481104274338,1.6547701629926805,-0.5939134567691915,-0.5025519839193265,0.36968086709574477,-0.03217726105682026,0.7235910134868984,-0.29752601017369623,0.6143716993773829
