Date,MLVFStock_Open_average,MLVFStock_Open_max,MLVFStock_Open_min,MLVFStock_Open_volatility,MLVFStock_Open_change,MLVFStock_High_average,MLVFStock_High_max,MLVFStock_High_min,MLVFStock_High_volatility,MLVFStock_High_change,MLVFStock_Low_average,MLVFStock_Low_max,MLVFStock_Low_min,MLVFStock_Low_volatility,MLVFStock_Low_change,MLVFStock_Close_average,MLVFStock_Close_max,MLVFStock_Close_min,MLVFStock_Close_volatility,MLVFStock_Close_change,MLVFStock_Volume_average,MLVFStock_Volume_max,MLVFStock_Volume_min,MLVFStock_Volume_volatility,MLVFStock_Volume_change
2019-06-09,-0.7400264867575366,-0.8996334561397704,-0.4279887002859619,-0.43630952743110946,0.7386472735945314,-1.1262605317968957,-1.1970921628439333,-0.7588764982471257,-0.3814943534700482,0.018289032814094025,-0.40259012598826804,-0.8102900818377925,0.03298522939645838,-1.0332786589730931,0.08422031680281172,-0.6592744668284941,-0.7746196443471929,-0.1766254703378983,-0.700214496090163,-0.2636119159112245,-1.4310983679105191,-0.9568345731837656,-1.2656635704851575,-0.7398931318468734,-0.07772398661582643
2019-06-16,0.4615169361452212,0.27231004315828533,0.38133840797423074,-0.2425595487122029,0.42934167888315466,0.47064225573013013,0.2615589168019534,0.49392730516802175,-0.40112110314890975,0.6696559271090433,0.6190237860548637,0.6817508486663133,0.5776213991061128,0.015554100269228963,0.5966529423050203,0.7712942884179722,0.456873425097079,1.0719129226179034,-1.3699888250234427,0.43546399089347,0.14102275372231338,-0.08845317794055603,-0.5512647268599832,0.0008756263671093767,0.10582264339656522
2019-06-23,0.399105553023751,0.5362525560761535,0.42252597162817424,0.12014091057739587,0.7393013823548048,1.0428955010500676,2.233455726545586,0.8263819818338282,2.4341026351974797,2.438136420718803,0.7123899659846338,1.0223143406240696,0.6555450836199737,0.5649866740853992,1.098535316097681,1.0753027548374536,2.489150663159191,0.8030745131279575,3.0393193875229816,2.8662874622443133,2.3467485131493313,2.6806491026158,-0.9827945890201962,2.7372076664494838,3.0529887901439463
2019-06-30,2.5724514862347556,2.362317702336274,2.521889036611381,-0.988446693866977,-0.07575509461492698,2.4887758830476807,2.1505494515022234,2.5523588474642964,-0.4916642542864413,0.4852575113141283,2.5817043854537904,2.5188001851474624,2.4630960342386583,-0.5553736896646491,0.26357945127688404,2.425839598135016,1.9750573994710834,2.4615655906832496,-0.7494237597827365,0.32861757704773803,-0.9552776873721527,-0.5772602220524107,-1.074499566760501,-0.4252484144903325,-0.29580919712158754
2019-07-07,1.949218451454658,1.9540372122200487,1.1883368593423018,1.5064289812547276,0.3367156654115424,1.9637175862272898,1.9171325600738285,1.8511080499865569,0.4285895712563888,0.8033521396145241,1.8519776084969852,1.9225608840710906,1.3846561084838132,1.2551902190618651,0.34770003532392185,1.920307619050329,1.6575111049264053,1.9459111006468317,-0.5361202069750893,-0.2985997857537527,-0.9009536474555707,-0.6062650706570217,-0.7155146435183601,-0.50058641144235,0.24339222763594134
2019-07-14,1.9033619459268396,1.7274317274603295,2.127020906921946,-1.2483857791571917,-0.2985944179921139,1.7416119462411346,1.2684337304154745,1.7484649321293377,-0.9216539478670688,-0.26834660956343,1.717279936236735,1.6818051036292536,1.4917181661656758,0.5745235890072679,-0.9998795117013941,1.8554518248210239,1.4872060716218662,2.053175979099135,-1.4356507555910256,-0.1340172266768823,-0.29526244185263034,-0.5828300465772114,0.35322260558196883,-0.6123479777952014,0.06250434853450981
2019-07-21,1.5771657211090002,1.5541316838398773,1.3554824794044669,0.2667372022183761,0.25849397527820817,1.5092807939929287,1.0954332848939698,1.6334198738700931,-1.2175865893179971,-0.44573848782561165,1.5389089930291315,1.4466081695840867,1.6057592141992896,-0.5838616748951683,-0.47390098179738754,1.4145359539269104,1.3437672668572713,1.4706330159598697,-0.4812472201101182,-0.5620920107952081,0.20560275594823732,-0.19082804797638256,0.0907771373312087,-0.1964325294743675,-0.15959034926233492
2019-07-28,1.3169088906976343,1.4931515683884808,0.7990435913717712,1.6226329451140546,-1.7531225580943515,1.2200571846149366,1.3435006492605426,0.6380371917092277,1.7019551544393898,-1.6036909271518585,1.0273379569195282,1.4334937912286805,0.39129695399105147,2.8341879094116966,-2.89830077991265,0.9018663647255658,1.1537412839690364,0.640907129058785,1.1412739687170748,-1.709718562424198,1.4040196596198313,0.49533108504220164,1.5783239501058521,0.25995178140094,-0.20294818386628366
2019-08-04,-0.34851113528504624,-0.10679024665861189,-0.22151300662565368,0.26713955740291495,-1.310255498510945,-0.4829059190419041,-0.39445551082924624,-0.554038738748006,0.30779174404234294,-1.2777305901557354,-0.5117094811577051,-0.5155515886176881,-0.43314779266579995,-0.3246620233871839,-0.9298173461793654,-0.7262114269834725,-0.8820669695268416,-0.6863730345608043,-0.46867798685707684,-0.9303323612987596,0.08076520875136095,-0.30236592001710394,0.9032762822663803,-0.41536306681263885,-0.38311420380655414
2019-08-11,-0.7902987996947524,-0.821874294762712,-0.751822588380462,-0.16886260507452663,0.6152830176664031,-0.6532945050833606,-0.30568484953189656,-1.1094714805206751,1.639106172879604,1.898031532342351,-0.6977145994137701,-0.7674605436546912,-0.4430708621979742,-1.0085877265453338,0.522405745742256,-0.7028951720887014,-0.03788679529772696,-0.7296234986842147,1.5173049624190162,1.811074301125835,0.8178270219186075,1.2117594736877548,-1.1373876815160546,1.3394841305293348,1.7355214855293166
2019-08-18,0.6015695119509507,0.49277607785501215,0.7585102014323892,-0.6957434499724363,0.9127441631638261,0.5795443081349868,0.35351975476568964,0.6813565870981364,-0.6649133082528311,-0.44260312670362234,0.6608214505211293,0.5180216120179554,0.8418359755550117,-0.8310790458847849,0.4148219802413087,0.6548836399633786,0.46089938371621897,0.839577544359072,-0.8525717440552654,-0.5545441312818775,0.963865389017278,0.13150329919769213,0.36401124872920165,0.0735748184109478,0.0844452192871724
2019-08-25,0.703355055981457,0.5287737276524894,0.9170207468522854,-1.0631967837002019,-0.40675040402427126,0.6356421432587472,0.6817718980261265,0.5129057686610099,0.32676552141062626,-0.7082591694326091,0.6880618586580248,0.6475965812113593,0.7843616980667141,-0.32798552656102714,-0.5286155715974568,0.5715840462323504,0.3863093541236776,0.7097054080857275,-0.7496506116654125,-0.7159572104496216,1.1915437901599677,0.4636784841737898,-0.21368156702401792,0.47434234253907265,0.620513043177533
2019-09-01,0.42209532550604834,0.1793331875016103,0.6535450037182247,-1.1772282086753088,0.48833927344680156,0.4546484969496211,0.15160209107999936,0.5064271128403182,-0.7469930792515943,-0.19795173162387092,0.4411515332077513,0.2791172239450556,0.5630990645948964,-0.7770711628521128,0.45510362068973026,0.2853446581727241,-0.01916356978315218,0.4797893156468896,-1.0479950052231424,-0.20066944679233314,0.3113797321919597,0.20993899327097917,-0.25420588113995735,0.2365445553613876,-0.8163013039343197
2019-09-08,0.7197776704288105,1.366193456092635,0.5686182751054438,1.7272630340669357,2.1992144090184143,1.08159869706998,1.2258287530474763,0.664816021582423,1.183272029917094,1.5087319745740968,0.67162766076637,1.1490145079595917,0.3115115720893201,2.1878790283096627,2.312752665880603,1.076526725500376,1.2510337271356873,0.6739922622652809,1.1077580768330912,1.601597196010581,1.5172223888835472,0.09947801080503554,1.8726785727927269,-0.1889477065905583,0.3738373826984576
2019-09-15,1.3099070974156874,1.3198421692752242,1.1485657526893431,0.35967602303911106,0.6343195647840271,1.5692207786195886,1.7948991566134562,1.4565160314260044,0.8622311021048913,1.271123837442638,1.465137598633001,1.3454286695598014,1.44062608066534,-0.056059692406354944,0.16944893079580622,1.5498205614113958,1.534100712148707,1.520998051263061,-0.09474693183031563,0.8144622907183398,3.204306597940706,3.3415885449339338,1.7692288208428726,3.2227196790658454,3.0669140580806844
2019-09-22,1.7178485191253392,1.7231372111347805,1.711457767749796,-0.02217759490488635,-0.29568736207754903,1.6724488629657586,1.4717785624815793,1.592172352377131,-0.23670625987325433,-0.8073013070842202,1.7839191166786055,1.682286687352868,1.817038721124109,-0.19977338361668032,-0.31601538919946726,1.6483387948680521,1.5342607663563639,1.5383881096023935,-0.1453800179834496,-0.9991522530285172,0.5169287328305683,0.028506489575525457,0.7735110981416338,-0.05578695772749655,-0.08018257798163406
2019-09-29,0.7981917032173461,1.0040932694731697,0.7033252630192933,0.9789079201218951,-1.9832907556167425,0.6103431613091775,0.6694852617745862,0.461651777219829,0.5819073650926637,-1.5987922893611741,0.7504190916107506,0.8259261367585391,0.8511465577734874,0.028012604904167772,-1.1781839679843367,0.5097939199662354,0.582689517937794,0.5265811932300698,0.13582574388049182,-1.1310283894417388,-0.6106401154436245,-0.346638957694219,-0.07761141473043393,-0.3469671498666708,-0.8163206461448417
2019-10-06,0.39041834310893875,0.7244437686025855,0.40543550043281995,0.91107079564731,1.1696330097226986,0.5276962039466215,0.56860688975744,0.369755148805875,0.4999503486017254,0.9875835588621534,0.5077068437701804,0.7470854861064177,0.4194543731522975,0.9294665772976454,1.2683539526684586,0.3327259802683133,0.5076745351077079,0.08826435558413338,0.8997875792980999,0.9574309079646272,-0.3528789263755856,-0.25873612832131176,0.0317771722518758,-0.26892657784864576,-0.07875818732139242
2019-10-13,1.0343916514148412,0.8984528722964411,1.1914563623624268,-0.6576212431921727,0.7168321497761978,0.9738192737692215,0.9352648462865013,1.1115930436113302,-0.40282337014532604,0.4409354394013206,0.999459147875198,1.0419664112333014,1.0415731146492888,0.1320440683744039,1.1505600883920046,1.169811684278995,1.1854203787708857,1.1467386116310954,0.10592361941516282,0.8026959992732823,-0.40929878121376567,-0.5142359708462834,0.6350988540633283,-0.5979576824858367,-0.4478166343111999
2019-10-20,1.6381011584727532,1.7685885953791993,1.3296117104215643,1.3870045495030747,-1.4569975531083637,1.6561803020722652,1.963984810734198,1.3028081223639818,1.5655873494856873,-1.986962845550115,1.5820750770161165,1.5982837835892731,1.5194878175420325,0.6654408668235399,-1.2656489030543585,1.5825899454735894,1.999268560405708,1.1157042858316772,1.797248510650091,-2.0094696711017095,0.5958908317420315,0.512430227376205,-0.972741259531981,0.6333607176922711,0.49867383287027556
2019-10-27,1.5639304891905486,1.9325492043609094,1.699309989026296,1.0418740650376663,0.45039121849745706,1.613710423817674,1.5798538010450907,1.5616299470566832,0.11467537824204423,-0.07273661971382316,1.4384237250228646,1.2587701741739625,1.6794610327670083,-0.7686568985848701,0.4115543747935274,1.430774547320489,1.2817975953908878,1.5360811451725613,-0.3441443357705857,0.19321863283339677,-0.17269436460365045,-0.3368609732531696,-0.495199681438133,-0.2899626474424325,-1.0089574342311933
2019-11-03,1.7063576935582008,1.6995950172897438,1.7129408215801742,0.45351924110055525,0.9605033939126866,1.702540251477868,1.4304657069545068,1.777550784943222,-0.8522177081967673,0.14666054219597777,1.7661216866307068,1.6247980739223375,1.6750950018934203,0.05797966795931494,1.046377315410344,1.7415095194586185,1.5439599949233649,1.8490788199607067,-0.6606077605595922,0.019746819789331793,-0.9508402911824994,-0.446379392347842,-0.6305808027080329,-0.387352868831734,-0.4988555680391691
2019-11-10,1.6690566546614096,1.7330871976857791,1.7346435275560443,0.5255703814009596,0.8137415687166575,1.773305279145144,1.6070905249045913,1.7176849151086078,-0.3745786939731003,0.5977213545708907,1.7564016854152367,1.7348909986697898,1.8489025557812035,-0.12749913692970757,0.6167313516259175,1.8326068722163227,1.6972773363727018,1.8905935377947798,-0.5414355815974198,0.4055096437592366,-0.8832767480364643,-0.6953385813193208,-0.7191026413680862,-0.6423888375322744,-0.44341088596699757
2019-11-17,1.7609113208223333,1.5429432125084408,1.628641748561776,0.3018356591792328,0.705040493116336,1.840952081317789,1.6871131722872326,1.8244674946459132,-0.551437960914881,-0.3296905061388353,1.7598643360866784,1.6692842637095873,1.713622879731518,0.05534258984020839,0.6427212032825446,1.6687552981268787,1.8184325378758441,1.7617697124976872,0.08519314514209612,-0.16713597573314187,0.6497312525113308,-0.16344966037801328,2.8454338102198284,-0.5778104054610043,-0.3053929083279972
2019-11-24,1.4366410917918755,1.2273378422146102,1.3778030812999826,0.03317727244747409,-0.19394169906929065,1.3644396477654883,1.207355321040036,1.5082876434386463,-1.0523712947108488,-0.2644927400428783,1.4891861394399206,1.3595261838791142,1.4535091665760387,-0.14191666709769968,-0.11726440547527475,1.418970351395296,1.151746798742695,1.5656403465765298,-1.2758448540588665,-0.004697013021553659,0.08400601374823279,-0.22626047323386628,-0.9641390278159693,-0.09234760865618756,-0.9694719426911791
2019-12-01,1.246186699322224,1.1702622529720397,1.4498490160447135,-0.4859874668006372,0.5438747769116499,1.1939778050164136,0.971142453716144,1.3975984178817316,-1.5032651972125555,0.054426303907738206,1.3333128756952712,1.2164157664347535,1.4668697650968505,-0.7234890422154243,0.26853276025894945,1.2907559151399568,1.0826034292072755,1.4532620835452348,-1.3099583528304892,0.030999479660778022,-0.881573724327346,-0.3555618222756502,-0.60019580032565,-0.2754888370636278,0.1487382210769752
2019-12-08,1.5330827566434018,1.4400081841447003,1.528883966681963,0.16668233176400712,0.34000442750362997,1.4434381921196566,1.5523952889848753,1.4434219712173726,-0.15268035961013324,0.8094812035990344,1.4962981198564163,1.5828696528916588,1.5223727493131995,0.2913969721314956,0.7434586461653809,1.5417239062709587,1.6729325877503987,1.5138230255512461,0.1610183521353071,0.9718809587836185,-1.307233277140927,-0.8907351764862281,-0.5250282436303038,-0.837257524404563,-0.23216625316478248
2019-12-15,1.4456543337797418,1.6015465062307626,1.54543759175867,0.8987264606660538,-1.5785917960468498,1.2009056347802045,1.4631978098701532,1.0854529902639383,0.9865857558048806,-1.096094984404504,1.2412605896567652,1.0670099210148627,1.4129744490180978,-1.3433513419243406,0.08863182906866186,1.1331975434281232,1.0454295399465403,1.1061290136082307,-0.38817727258564844,0.11060780636241335,1.3547432784844287,0.474733652348915,-0.6049152683653922,0.5717843642353863,-0.23955967635532366
2019-12-22,1.283351372565259,1.1556324220455951,1.537030158949119,-0.947698932871909,-0.12873893100012657,1.2778534761132363,1.028783742198625,1.413793680066817,-1.5306706963779446,-0.2595691582969907,1.2925321057256491,1.115912526981438,1.4666778300788872,-1.4122791195791238,-0.030716026805873747,1.2095015030795804,1.1191444237843986,1.2781800789409339,-0.8163991592574844,0.1574189202798625,-0.9582339722210267,-0.5128066936109454,-1.0804359107420862,-0.3687603093780566,-0.6117277361125875
2019-12-29,1.3820483324157198,1.188181743649195,1.5480147801932451,-0.882654801101727,-0.2546821192894024,1.177844880843835,1.0467277662715995,1.2045623678310495,-0.6608888379607313,-0.17669903632730607,1.1956344088127955,1.004678958473063,1.3877571925470529,-1.6329560396995912,-0.5831520511772695,1.0458906351251458,0.8659392860864837,1.1291773402704226,-0.9164360711275888,-0.5202120409490462,-0.9520863386841778,-0.7927247906162186,-0.013904818953648273,-0.8181753329636445,-0.3642266952154039
