Date,CLUBStock_Open_average,CLUBStock_Open_max,CLUBStock_Open_min,CLUBStock_Open_volatility,CLUBStock_Open_change,CLUBStock_High_average,CLUBStock_High_max,CLUBStock_High_min,CLUBStock_High_volatility,CLUBStock_High_change,CLUBStock_Low_average,CLUBStock_Low_max,CLUBStock_Low_min,CLUBStock_Low_volatility,CLUBStock_Low_change,CLUBStock_Close_average,CLUBStock_Close_max,CLUBStock_Close_min,CLUBStock_Close_volatility,CLUBStock_Close_change,CLUBStock_Volume_average,CLUBStock_Volume_max,CLUBStock_Volume_min,CLUBStock_Volume_volatility,CLUBStock_Volume_change
2019-04-21,-1.6360837906008034,-1.5331940066085046,-1.6363560942163367,0.9855733212563055,-0.9876454996685599,-1.6131466055109183,-1.6679895140872856,-1.5645261379937017,-0.6768722469178339,-0.31359062947433003,-1.7399784416409576,-1.8321819172172915,-1.8408515372998744,0.834924458085795,-0.8707684478347494,-1.6855115173453379,-1.7475657841979324,-1.8028682621395584,1.4633633336552525,-0.9999442121672829,2.4008566066907733,2.214154082706468,2.2014221140051786,1.7438181303215334,0.9844670922743661
2019-04-28,-1.7866658791531538,-1.9017421520072328,-1.7295162064759022,-1.1442597538326713,0.8326801583904526,-1.6337090622964403,-1.3643863352994516,-1.7088032763996683,2.0841854578181462,2.1028943964192193,-1.787816460066806,-1.8113203912798703,-1.75672750206755,0.31180785014965345,1.971530771795066,-1.7213821199235226,-1.5898323567640893,-1.6718773605377513,1.5752760093058282,2.1796491846144272,2.783770088353561,1.9935506679815684,2.8131812936617373,0.6170895550865446,1.1066116724175643
2019-05-05,-1.2082845164895253,-1.287774796912101,-1.1579100050265108,-0.9052620522162519,0.1831286763499829,-1.2427460809447766,-1.2720377187147982,-1.2421908232984962,0.0940959154075051,-1.0529608744234036,-1.2405757194135325,-1.3192958498383474,-1.197156025165388,-0.33306692542032446,-0.09005644367878067,-1.2260600555352898,-1.3622802831944125,-1.2503878309233434,0.33443880715731983,-0.8143081749671061,1.140024653614676,1.0931885246287607,1.0011018328353878,0.7829951834106736,0.03621407153438052
2019-05-12,-1.4766536839598325,-1.4577426129145958,-1.5325023681713477,0.5324588104619292,-0.23337730002854862,-1.5218567402033003,-1.6170736092655276,-1.4845102401163246,-0.6008740213829976,-0.6015654810586659,-1.4477163670736781,-1.4157685492410335,-1.3762288592488139,0.14577548459715164,-0.6016179778146824,-1.5091661928517817,-1.630779188310371,-1.4227414307366177,-0.34976438422481454,-0.48097439188052,1.2541130629391657,1.3030439549711315,1.3485726219070195,0.966853128544161,-2.1536005257743445
2019-05-19,-1.5495966871744251,-1.4775338194258545,-1.6291423912858622,1.2370768658323805,-1.3459424472076424,-1.6053307332544375,-1.6236095048248544,-1.6309184543301485,0.20750539313522698,-0.6162568396158805,-1.509332597625477,-1.4856806799468285,-1.5249210402901932,0.555416945153088,-0.5879106923506922,-1.571818630157547,-1.5890534450437295,-1.5336788279601952,0.3227912055003942,-0.657476038545252,0.26243568458916694,0.11022121711130327,0.18207172662834636,0.005437340835458484,0.4930019776141961
2019-05-26,-1.606324918208283,-1.5876914726376439,-1.6354558277719533,0.528619712263473,-0.8533999136521144,-1.6432563441181456,-1.6995208048363901,-1.6614043105469143,0.34013276436207346,-0.8519576972937958,-1.5988484055732333,-1.5716497331178265,-1.6138439745438045,0.8317704186873235,-0.8646327159889458,-1.6387064498760997,-1.6652883782622987,-1.6227744573937444,0.4198371347814304,-0.7013587375264194,0.938997446816521,1.1237200863949437,0.9479250917677683,1.0872131859677292,-2.1533210104012377
2019-06-02,-1.5988223521333198,-1.6097335713123486,-1.6122372463394448,0.36413827742064303,0.5346195988441168,-1.5787978833209544,-1.5988150474942622,-1.5108905268453696,-0.16367045437280603,0.4548312493413645,-1.5266021506977736,-1.5962932668518228,-1.488010151204424,-0.7465478754851119,0.6078937510502922,-1.5192106578016027,-1.643616656005014,-1.4223207985103576,-1.4931872139449478,0.4464416196462287,0.03027078035886086,-0.045760142408686234,0.27429326867171494,-0.39455030227600174,-0.7003317784618766
2019-06-09,-1.254696646357859,-1.2695620615532053,-1.2893145641247654,0.25266655745541006,2.2102634495941422,-1.2690781154105475,-1.33683805164916,-1.2009679563316797,-1.0738128569622472,0.4772151565728112,-1.2223449690442378,-1.2513624196108464,-1.2140059732040498,-0.6605547134918588,1.3120725588417588,-1.216414970980969,-1.2768034607765066,-1.1751171186537286,-0.9711016178485175,0.2396621964182761,-0.3940828757431071,-0.39697323602724577,-0.24439690913665277,-0.4863439708310915,0.09814432211211291
2019-06-16,-1.4277412327658383,-1.360366965447965,-1.3632624000695976,0.015451119080582118,-0.5323814879187004,-1.4369800728955358,-1.4149910553677463,-1.4010779689099377,-0.4827317083995541,-0.4351829273290132,-1.480100781513993,-1.4275876482605023,-1.4772107134067618,-0.06531139045040277,-0.4438056778457688,-1.4880518457600338,-1.4820213701926928,-1.5416288337777857,-0.34065536547863556,-0.3712471646567391,0.08017985981755117,-0.28380567235858695,0.7178474086109602,-1.3002127897836642,-0.21414767882513075
2019-06-23,-1.5603104093586353,-1.637347990487456,-1.4407569494232082,-1.599575278171445,0.7680928037574278,-1.5380390691619845,-1.5817662935276138,-1.4482049873073761,-1.5126296135891921,0.47723187050573984,-1.5491201510907535,-1.6250123181036094,-1.4449631068754705,-1.8374576890060366,0.5580619880333784,-1.5271064551243765,-1.569025199713288,-1.4235645248328839,-1.7807117611668948,0.6009157967037586,2.717310585410628,3.2732707690452845,-0.02486116982421581,3.3073792580996777,3.2548841342478014
2019-06-30,-1.1895640546290132,-1.1840291346510952,-1.1833380225399392,0.014593163330228543,1.7111611186428324,-1.1665285818156623,-1.1814498053134,-1.1184445248946326,-0.8962437182192843,0.6290158080972688,-1.1895076416027452,-1.227560200406995,-1.0928513747128596,-1.2712914896963234,0.8290118528296587,-1.1417657704027546,-1.1481797599667314,-1.1134488568490286,-0.86922922210395,0.448143131610858,-0.21446522683605931,-0.031008407223160908,-1.5960860414279012,0.15571990947762757,-0.7626917449206964
2019-07-07,-1.1148390935579875,-1.1752745793518333,-1.0116443251537879,-1.0403961899995988,0.32367902811688337,-1.1532169599410922,-1.1990126874562586,-1.1205602100911212,-0.965353900197019,0.2608722038739445,-1.154220529316937,-1.2011708078753096,-1.1116718541380743,-0.8838215605615504,0.21886492736585558,-1.1437061046134054,-1.1751503674914834,-1.1745965890658259,-0.6723630974977829,0.03256105624569869,-0.9173263548848362,-0.25280803492715326,-1.4424200518497705,-0.08159124085793693,-0.2700279774300322
2019-07-14,-1.3168259217565415,-1.293619035953725,-1.2704568396108566,-0.38393282338962065,-0.3867774318764094,-1.354466777574988,-1.3214097018176971,-1.3610632403806826,-0.5695804548489631,-0.35379067500689104,-1.366002957837199,-1.394334349373351,-1.3170714605064027,-1.3508817348420472,0.1693000080978004,-1.3418092099104106,-1.3600181530269035,-1.3115541277718823,-1.3128497047000203,0.35125657201913707,0.15245866546861114,-0.24842356950397082,-0.3926416106364235,-0.20208299530917967,-0.26196662916444263
2019-07-21,-1.3159413274433946,-1.3927566016422004,-1.3831509553164847,-0.09550818932162995,-0.5574624472810183,-1.3027428609750493,-1.3030669439829912,-1.3777567788474925,-0.608522475233083,-0.1944788813245644,-1.324036807674847,-1.2735468516052113,-1.52854253003324,1.016101960936812,-1.044989705155385,-1.3394405658781507,-1.2874684653690833,-1.4972541453766943,0.20470849559483323,-0.5500022649559103,-0.8433632861609047,-0.33394275630720605,-1.3523949342078867,-0.16268600042182563,0.20650050492382005
2019-07-28,-1.483990533269021,-1.528177822829715,-1.4199702779182592,-1.2336474454043904,0.453092086754414,-1.457013842165786,-1.401516590849263,-1.466387462089206,-0.3836619160506525,0.32974155820641515,-1.5189167297009327,-1.4901326016240986,-1.4370685609860228,-0.9230193249660841,0.2359013507839836,-1.494332232114545,-1.467349519097971,-1.4888682585324182,-0.6802452041904938,0.629587828669842,-0.7600159054597178,-0.3709002006102438,-0.5327801275743316,-0.3189771563952735,-0.17510769661244813
2019-08-04,-1.6016054404842026,-1.5795108478329984,-1.5821874950536332,-1.2134262659559394,0.3694055991387748,-1.6467427155691736,-1.6752510879048719,-1.6293095537666358,-1.3901626357710593,1.2879031194518498,-1.582748237732373,-1.57349423445148,-1.534023940690513,-1.1309221602715116,0.8578070662532564,-1.59987909956988,-1.6092858035235191,-1.4797823421217047,-1.6216661975595603,1.167818412272468,-1.1782584638108544,-0.6900530393864207,-1.1012943925321401,-0.584916675832091,-0.2541042528348256
2019-08-11,-1.5376721531997366,-1.5438432747915691,-1.5948109734741813,-1.0370204246424695,0.5536151044237663,-1.5861169300285525,-1.604071484754091,-1.563850974033954,-1.4919262844881724,0.6796921099090454,-1.5169813004538826,-1.433787429799438,-1.5535291123560537,-0.27312929155659393,0.020300515002049862,-1.5733326773342913,-1.487482072929517,-1.5981984493482952,-0.3454668136700257,0.07520001604267293,-1.1642199262434114,-0.6155875536391955,-1.4856104567311004,-0.47806248757366626,-0.11673093329131305
2019-08-18,-1.5052829024218546,-1.4323056778078282,-1.5451940572561007,-0.42569655325205846,1.0852948432394105,-1.4186535442340167,-1.3033270798690273,-1.609000298514343,1.32426210607758,2.0550909880809156,-1.4609333487220575,-1.33246164365148,-1.541440194123413,0.5434056574410315,1.5399820863672609,-1.3859013101143152,-1.2454632882442151,-1.4499320429625833,0.6359362092585915,2.1759953462763204,-0.6019113709993433,-0.5082830297028487,-0.38153059859832755,-0.4829624223964309,-0.20687518685013004
2019-08-25,-0.37610253104958435,0.09915093734268912,-0.7577130342927554,2.7869320571664695,2.241141986418915,-0.22934886303393193,-0.07631924858403635,-0.7180608467843189,2.66200090661332,2.43798154268693,-0.42049454528807906,-0.21370483270968396,-0.7973066521183976,2.3212746824110995,2.4846946616693963,-0.27295349979036293,-0.2603413484481958,-0.5295202303312382,1.4649555368976344,2.098538443262572,1.940829771177403,1.4797220534778452,2.677669299648144,1.2067877969638312,-0.36185571548677087
2019-09-01,-0.21970774477560923,-0.23252467992152095,-0.18115209894095557,-0.21698790339718305,-0.36251798149858294,-0.25968560117726214,-0.2604056378838456,-0.2111564628207486,-0.19046192041513876,0.49018752569799307,-0.22420662542694003,-0.2812804630715581,-0.08163559144299207,-0.7116457868750704,0.39702929268058174,-0.1980579663781064,-0.1930279598785644,-0.1421558748966833,-0.2862720524012461,0.8382821724368781,-0.2495572540818108,-0.31450567167146043,0.1274889325874406,-0.35504901252290777,0.035563224296573485
2019-09-08,0.568664860944861,1.1596462700805497,0.2983112105860053,2.125511734270629,-0.3722926771565082,0.7259152086642092,1.1046330476895794,0.33070298960482175,2.138927500498626,0.3273596526035943,0.40362232337613746,0.5829205933571363,0.5138749195433698,0.16670085392922884,0.18920457467072976,0.5854385580312237,1.232541231010802,0.45821641478551084,2.487827411014748,0.19207641399045264,0.8196775543563691,0.12947497356315685,0.6562736952023098,0.04426296595052624,-0.5419339201540365
2019-09-15,-0.3459966019773581,-0.027873536622560473,-0.5438254157532288,0.9253905460935268,-1.8517804478548456,-0.3432020988662711,-0.07549151921095124,-0.34381549630305075,0.6027054975506375,-1.7671824810561694,-0.46718114311982234,-0.05143487927424797,-0.5437662636701749,1.3535001404414964,-1.6001532122087094,-0.5075978992133887,-0.18483812029126434,-0.46727821531741165,0.7039895311744372,-1.3369656675805686,0.32704092725668005,0.25705617704990763,0.8195273361322117,0.15931162698544224,0.5508449751320367
2019-09-22,-0.3490060385861933,-0.45830681120563765,-0.17519095175077473,-0.6498364332886583,-0.08335754782412987,-0.42054922272599643,-0.5586264426482758,-0.2390852437546657,-0.8067284542031018,-0.4379316120388294,-0.31153034028455884,-0.39294147999665197,-0.14958149936091752,-0.5824632339750169,0.3154721663264859,-0.3505572812403079,-0.37219968120325825,-0.15480673135364764,-0.6621884121219126,-0.6157319971836924,-0.10589053969428398,0.32985931503862215,-0.6587419667815911,0.6055834441658833,-1.9358601427895212
2019-09-29,-0.3711646014359976,-0.47595341487581133,-0.17379747196023865,-0.6377928041432812,0.010300429336336642,-0.5025499270511323,-0.6870454615185282,-0.2603667246552469,-0.9769498397791504,-0.16087387432879233,-0.3539247176898609,-0.6375981597790654,-0.04320955452918574,-1.2391453385118558,0.053419507587850426,-0.33347611534963195,-0.42677493045038284,-0.14017158094704057,-0.7604744972795435,0.07834632003092937,-0.936413594391514,-0.9203704615021906,-0.7072872207690877,-0.9494156140361674,-0.29351494061947164
2019-10-06,-0.20167102438123957,-0.3931894410139427,0.09570948408340454,-0.7776594183657664,0.5939194612123188,-0.21146686936384018,-0.19935882043018266,-0.10601194830824835,-0.23387772288546657,1.0346309263237587,0.02812346290712686,-0.05712253904074655,0.21797131101558123,-0.4689174612059245,0.5549863143566264,-0.04957385726378452,-0.08221348512599953,0.10465382121803997,-0.3516153439556785,1.0157170113659637,-1.0086952016627224,-0.7441431705046083,-1.007042926355548,-0.6466180730134273,0.23914514771287662
2019-10-13,0.8871223451054636,0.40055439255821335,1.037122482020157,-0.39085692184006615,0.8711362615259294,0.8543212914879165,0.5443331076617679,1.2777588280156573,-0.68999106725158,0.20728179233744146,1.239272229035784,0.9375255875389683,1.1956704467963988,-0.29023845227096995,0.7319804787111048,1.0458904929989525,0.5784050392361244,1.442114960753218,-1.0875922258802422,0.3974477295890541,-0.6364718711486309,-0.6684647142917038,-0.6830322205035666,-0.6458532478459607,-0.3375708010316654
2019-10-20,1.049636155712643,0.4867664310165912,1.4600536105389044,-0.7797498747139047,0.0021118503924913903,0.7993803870439272,0.3816179850259036,1.2795882670687917,-1.027363148268196,-0.26434371333836326,1.2042639527877586,0.8515747226729133,1.2802140448194461,-0.7759336697365168,-0.04145096267038656,1.0442668343899877,0.5674532799169915,1.3237062383007518,-1.0586580236483663,0.16590069876904742,-0.48041634414546036,-0.3794277976591913,-0.4771605377506522,-0.34227015491282564,-0.3105803402051396
2019-10-27,1.690172808260655,1.374075698239798,1.3080344428812858,0.8644154618435963,1.6266577502455164,1.8037431848413634,1.5831276173543143,1.9663313634883022,-0.091760981719225,0.45774451329641735,1.6282621757402456,1.7862344486574224,1.4165124856264948,0.9680509616672448,-0.0409556203313926,1.68701463722162,1.4378010142367788,1.445503891384529,0.5560176655549502,-1.4594655610833007,-0.28427163959869967,-0.12527132461800386,-0.3870177393222079,-0.04711241282979408,0.8624533974378433
2019-11-03,0.20182670597124852,0.42613797798559994,-0.702791196103456,1.3790787085552099,-2.016157481785979,0.18242705521034291,0.4956269231857211,-0.5859386579428728,1.6501022839856478,-2.2596347542288533,-0.07173680368936285,0.7800100972528871,-0.665609143071982,2.1946746350207196,-2.2588344436101693,-0.05253135100036932,0.6639173843101649,-0.6939848960624883,2.145428688170942,-2.115204951283169,0.4395616756295372,1.1874833817353725,-0.7331991742188825,1.6044054415086675,-0.23032022667474716
2019-11-10,-1.233513696771078,-1.1857447140231803,-0.9453023767035377,-0.8038671228624921,-0.33262688609494606,-1.300762836375217,-1.4174123892641097,-0.936663982241272,-0.9909150885698971,-0.2199326631952422,-1.2135599421267256,-1.4986436516848796,-0.771908812175367,-1.138673561048459,-0.023188258559480205,-1.2813650932820495,-1.4815634336887775,-0.9625376937967783,-1.1076665134749757,0.23377531724620024,-0.8939579392996737,-0.8445262567270566,-0.6569113243058646,-0.8305511590180651,-0.2565681959581606
2019-11-17,-1.4994241207689325,-1.4843646423646302,-1.2600378117507798,-0.9712566446891592,0.22546866833628537,-1.4291363068998664,-1.4570147543755645,-1.1628418837205858,-0.9201476898012328,0.18641913835560978,-1.346530386664375,-1.4472165943737492,-0.9060844026729242,-0.9468060647999054,0.13430610367845386,-1.3742660605398078,-1.491008255704636,-1.1241004241236998,-1.059096583327313,0.2333498512312888,-0.5920738188159161,-0.5695453961324741,-0.7113949897639704,-0.48974760163860803,0.10777391144345981
2019-11-24,-1.1520839353979269,-1.064460319769256,-1.070262121871279,-0.6316200616050427,0.5898406753075344,-1.0957386143764958,-1.1711178166663847,-0.9297089116388252,-0.8773269272062446,0.21992251680649622,-1.0653510109312763,-1.1604669554663065,-0.8236193387531364,-0.8231305110529138,0.2861503165654853,-1.0134145106367038,-1.1004170118206789,-0.9293239531565997,-0.7306285581283701,0.28702237086739707,-0.8809286477540086,-0.8442060906852163,-0.9648386588602911,-0.7104835497868476,-0.4948861239508035
2019-12-01,-0.6617949025661053,-0.5693538817820284,-0.6879453840911703,-0.23978800153605526,-0.021707848195570516,-0.5062591888631458,-0.49392895870166653,-0.5902156773943398,-0.118530227577662,0.8124807201273938,-0.573846325560173,-0.4416707122682515,-0.5716281803404636,-0.029174464798637056,0.18058211694676476,-0.4348866220972602,-0.5550144632079885,-0.4089855406517673,-0.43901734517055424,0.8392130739501027,0.026133587425992047,-0.19358773077969768,0.6081224714950361,-0.3430437211468596,0.11641893076379885
2019-12-08,0.18606747485867509,0.0003242783042316241,0.3580361866895981,-0.36545883349021846,0.6329677207920155,0.07129596725511314,0.002301529926295406,0.21405263121075985,-0.3164128604507512,0.4533950206053311,0.10874857844013348,0.016895117104252906,-0.020221317102131316,0.0438434963483757,0.9166734648488826,0.27154292134499936,0.02302430201513543,0.5046092699438941,-0.5401943777548132,0.4439656710376457,0.3972743684612935,-0.259232573803089,-0.06809760830728949,-0.26450607245681146,-0.017851527278239784
2019-12-15,0.2962862670318339,0.40359976749988574,0.5164935177113038,0.051774136791298817,0.11343669216670449,0.3232149482599109,0.1510496871570595,0.5133598297823999,-0.5381754247912169,-0.24274763666232166,0.24317261900775095,0.1214767539591262,0.48573650406599894,-0.32728604848482806,0.2150960444224862,0.36111258284464326,0.27958081018378006,0.5282396978928571,-0.20703014699906988,-0.34355900058832134,1.4753225851136806,0.17016035280309594,2.396390686530233,-0.1564103268532447,-0.6514421981707453
2019-12-22,0.19326148268000545,0.0036125808425134824,0.4216852377609091,-0.4689648634065248,-0.37442877375830025,0.11615230465597345,-0.123261156093069,0.4188690375019059,-0.8702563111193722,0.05955577809361106,0.3643839356137882,0.11512449468112372,0.6475080206944231,-0.5130261083796621,-0.30712117473407036,0.23680692763882372,0.009877287043928228,0.42142164590067277,-0.48284162380882273,0.06258675055476752,-0.8292366814257006,-0.6133626402052024,-0.7429288690655147,-0.5075645390733893,0.5482868812483603
2019-12-29,0.09163171493296263,0.08969706486007974,0.1543571410183659,-0.03546913464641518,0.0447151035533855,0.09728473660461165,-0.08954369350136734,0.35560825763604276,-0.6975207897427278,0.14420806370521233,0.06104006642966714,-0.0883956927198625,0.3009544321537454,-0.4509822361440176,0.4360466036748903,0.033257072388508724,0.016593417829351035,0.05834059259712188,-0.04391166989152412,0.6910641665179411,-0.2674062342011331,-0.09122328033602772,-0.03954439501761423,-0.08593706610533369,-0.5287422753297241
