Date,EMAN_stock_Open_average,EMAN_stock_Open_max,EMAN_stock_Open_min,EMAN_stock_Open_volatility,EMAN_stock_Open_change,EMAN_stock_High_average,EMAN_stock_High_max,EMAN_stock_High_min,EMAN_stock_High_volatility,EMAN_stock_High_change,EMAN_stock_Low_average,EMAN_stock_Low_max,EMAN_stock_Low_min,EMAN_stock_Low_volatility,EMAN_stock_Low_change,EMAN_stock_Close_average,EMAN_stock_Close_max,EMAN_stock_Close_min,EMAN_stock_Close_volatility,EMAN_stock_Close_change,EMAN_stock_Volume_average,EMAN_stock_Volume_max,EMAN_stock_Volume_min,EMAN_stock_Volume_volatility,EMAN_stock_Volume_change
2017-04-16,1.1584709938190052,0.6134216610521025,1.7134625510723833,-0.9941969129412119,-0.46561552375618265,0.723974767155389,0.27735009811261757,0.9524241471993252,-0.9102064996219956,-0.2773500981126172,1.3903199587523405,1.1246746203836506,1.3089257860118397,-0.3599370165326782,-0.6832505644372434,0.9301590100128716,0.6990620736425578,0.9258200997725525,-0.3953329688859207,-0.541093437180754,-0.9969405029855274,-1.0939247279908957,-0.6472359266656792,-1.0895033129407348,-0.5945760141980053
2017-04-23,0.9373876037470542,0.767290101946537,1.1272779941265698,-0.323575114464718,0.42640143271121916,0.7287497919255935,0.5262348115842204,0.9524241471993252,-0.8164965809277219,0.4189446577041541,0.8818979017307236,0.651046735982355,0.44344265331858923,0.18076307508021858,-0.5856433409462087,0.8336546861082301,0.8734262934822951,0.5128056050307781,0.30638575271290286,-0.4323460152737363,-0.026157313538474086,0.3985431419510895,-0.7179920736645222,0.6151261039737916,1.660917602517784
2017-04-30,0.10017650732846328,-0.29780494086806075,0.541093437180751,-0.8529818865351927,0.39087740519067565,0.018218744798136684,0.0,0.4158104244980178,-0.6968634938759483,0.484028390711172,0.385997803963191,0.13266892260349336,0.900634413081169,-0.8734262934822916,0.6084869844593329,0.24316791288920825,-0.2188091263397155,0.47140452079103023,-0.8894991799933206,0.7500915695015931,-1.1726925270153252,-1.1521020559033779,-0.711075529918902,-1.1241388489439,-0.19963787366321403
2017-05-07,0.925898798254594,0.7094632980378213,0.9729802252787803,-0.1861976256462921,-0.19018602952345937,0.9289589173668366,0.9902209524921213,0.7884790398774452,0.2982805218148874,1.0447591191605206,0.7500723457067708,0.651046735982355,0.7700242280594278,-0.19215378456610485,0.9335336150657995,1.097623711923624,0.8083276966418841,0.8155724192496502,-0.11442591353812556,1.8739545580452945,2.178692605382197,2.6975427682943085,1.3157736409761194,2.708080703705033,-0.18153024965900036
2017-05-14,1.0219448566284393,1.0690449676496985,0.844563030973247,0.41894465770415196,-1.0182379209902566,1.546274497834591,1.712481585307081,1.153207485147642,1.1271519258821512,1.9639610121239282,1.1993652349998498,1.0782566311585406,1.1246746203836502,-0.19215378456610485,-0.5227788244368459,1.2609302918941472,1.1555196493132034,1.184273816425879,-1.1331166295920991e-15,1.8060445804306462,2.1681597952388314,1.943920179378446,0.1778375678179655,2.002780447191556,3.145040101085055
2017-05-21,1.158648244043312,1.021285842376327,1.334401281709061,-0.23900020235359118,-0.07273128007073233,0.6933893524675366,1.1017755571317287,0.5025920339587077,1.0090091909944658,-1.197969962956896,1.1535154113760318,1.1787379169786152,1.3938803601336716,-0.9217648016985387,-0.48038446141526364,0.8436069663608938,1.092963922435959,1.046355721852766,-0.06477502756313054,-0.553562348470689,-0.5635695261792729,-0.5271904880302406,-0.22021423737479384,-0.528133618937363,-0.7529838117859529
2017-05-28,2.008484553851709,1.6539225079455555,1.6851216399209499,-0.295718434854093,0.7780606412587113,2.557633673155118,3.1070883759135834,1.267692217713272,3.043473983416629,2.954935905220095,1.9510504077206956,2.488889337786356,1.1947545944002906,0.3574500448317132,1.2352743293535282,2.1660372517931594,2.7686022413919846,1.3947559390641275,2.267174667214662,2.711926155617744,2.0198129654668526,1.156938375940404,2.5468419297668685,0.9272867822951333,1.3477020335418066
2017-06-04,2.956008580979125,2.9337723436391103,2.9261266538839585,1.0568458151135702,-1.017128406626781,2.614778080600269,1.875144528113905,2.872872023804467,0.44376015698018145,-1.2096904459953015,2.706502359379169,2.94566173837443,2.085140079916082,1.6851216399209443,-2.0429628656614054,2.6485423285747287,2.2470015799235408,1.9413355047593774,1.3947559390641275,-1.8805271963953447,1.7926693207150244,0.8178431230585326,2.3857818957473724,0.47754456454497674,-1.6019747676217704
2017-06-11,1.3368801634381207,1.455830608952309,1.3432035602230212,1.0568458151135813,0.5940885257860072,1.308537801915334,0.9307082755919149,1.1832340656361486,0.3870022726577755,0.12514039096503252,1.4246867755142096,1.1256274451896335,1.3715442403505882,-0.30638575271289964,0.6012286773362778,1.3453105173515811,1.0431410610634175,1.235274329353529,0.22496063533292165,0.41470484822775877,0.13935638432389744,0.09387424859023233,0.07536757342964732,0.08899031609312194,-0.2526453338563211
2017-06-18,0.46717601890689137,0.3499271061118814,0.8053872662568295,-1.2247448713915956,-0.7885640472173406,0.10346626256553301,-0.14090945235295677,0.6011046054122732,-0.6245175085268826,-0.4742987778811069,0.519585651116409,0.2737134795859429,0.8311955942721612,-0.889499179993325,-0.36159015408236433,0.21584119593043194,-0.026524794588365194,0.6810710317506634,-0.9448346683982836,-0.35546129848093544,-0.5873416847453518,-0.4097190950943288,-0.3851057486812829,-0.37592598300613544,0.5018032378212739
2017-06-25,0.1298217850557364,-0.08506859451790119,0.29799255273185693,-1.0704618602101,-0.7189736274183319,-0.19018013839192646,-0.40259843529415784,0.0,-0.5404747453311761,-0.4090043064641364,0.40384349457362356,0.18943695484366746,0.8083276966418841,-0.8660254037844433,-0.3240570390587517,0.10617476361142301,-0.11187625870603601,0.6324555320336789,-0.8166535844059479,-0.3243018108085391,-0.6439910409351659,-0.7536899240462547,-0.5185849278639059,-0.7295032856978945,0.11729029266057539
2017-07-02,-0.2136373565196067,-0.18192959002827871,-0.20774225173720154,6.798699777552586e-16,0.5570066518960138,-0.4170884665768808,-0.45670092838476195,-0.08680623146431395,-0.5404747453311761,0.10839723628148275,-0.15155756568551343,-0.29799255273185343,0.1757781906852105,-0.8660254037844355,0.56817665938275,-0.31869016044012266,-0.5617467761896269,-0.10514187296231195,-0.8166535844059424,0.4096732451993533,-0.9851339954391065,-0.934006500038716,-0.7780506163739205,-0.884282221529151,-0.49890840771515993
2017-07-09,-0.16854802592365228,-0.21505401716152553,-0.29260678238378085,0.10127393670836812,-0.660528634445983,-0.2903883885079582,-0.484058583479083,-0.5979594367432239,-0.2517215820885811,-0.173435578050375,-0.14626012319604234,-0.3375797890278878,0.09181462976097739,-0.7773003307575522,0.18642532613430396,-0.2194829456016215,-0.20955516740279295,-0.10514187296231195,-0.24708310555370022,0.3511484958851568,-0.4330892315348382,-0.37052094285223636,-0.7304912490859279,-0.27584378915739666,-0.62243778152748
2017-07-16,-0.4424385680495877,-0.6144400490329301,-0.29260678238378085,-1.2152872405003936,0.061256389183168225,-0.08064837199363138,-0.2585782565298937,0.43053084890961596,-0.6153194228832006,-0.19662250348720417,-0.26750450378863644,-0.3375797890278878,0.04644051876206801,-0.6968634938759432,0.11501656144726836,-0.3568470194658332,-0.2428147546315692,-0.1621424235993518,-0.24708310555370022,0.27021625954608314,-0.04101282353828557,-0.19114996906136525,-0.46077160417346164,-0.12423211025761512,-0.6970417022299296
2017-07-23,0.2152894429122837,0.1249491683928389,0.11270711351480123,0.10127393670835716,1.47709789175199,0.3530094249632807,0.22182093412585469,0.3500946021435448,0.05691103932244722,0.32669221687933014,0.4194360155781216,0.4472135954999567,0.5404747453311789,0.19795764159655574,0.510753918455247,0.4197038929336664,0.45942291887376874,0.4253505341751453,0.39533296888591973,0.9007208651536148,-0.6218299544294316,-0.7476137659051166,-0.6269559209545746,-0.7050536792953046,-0.2644764280987588
2017-07-30,0.8353873358851573,0.4165679068872269,0.9460998335825289,-1.2152872405003927,0.05825517280354624,0.5089560714314929,-0.16668241593829738,1.282466251833774,-0.998460353205412,-0.23957429237817598,1.2844922740121811,0.7680928037574299,1.6495741438517344,-0.6598588053218726,0.039756900906034606,1.070951748905455,0.3431317581537571,1.7738343480478558,-0.889499179993319,-0.27021625954608475,-1.0736608423085598,-1.0444883352577727,-0.7103137556623348,-1.0136801274415037,-0.14789561249556168
2017-08-06,-0.6199529312864579,-0.1084770462247094,-2.0846794943502607,2.9303452146330935,-2.7416490273154626,-0.7330638691209654,-0.5085525983454828,-1.8253287478444524,0.7071067811865481,-1.3861612615198755,-1.7168532680951007,-0.7215767990471107,-2.9057499383553753,2.763285473188547,-1.9434955534016138,-1.174586565833071,-0.6012286773362818,-2.3846485580420995,1.3947559390641282,-1.4934114334338482,0.1324577646665587,0.5862917787337887,-0.4250941022880096,0.7445769714705907,-0.8828298896619441
2017-08-13,-2.152678499670533,-1.9196640881742821,-2.16717359405799,0.9729802252787767,-1.2983138022438918,-2.2546452808937194,-1.6764576155888917,-2.440281102129606,0.32479917717645895,-0.9673695547782574,-2.4793154785586133,-2.2579109847326078,-2.1203280410001133,0.33014095136556365,-0.9489936618305435,-2.4622842030697747,-1.912730139190015,-2.645896969330788,0.9538956792770571,-1.2546243134230124,-0.4971724678794565,-0.4936162140168879,-0.5736104376990855,-0.4335729710303813,-0.5024401236902666
2017-08-20,-2.2071108298163824,-2.18492397439654,-1.7250169296275286,-0.7682430690909394,-0.06208206983415674,-2.22593902258722,-1.91232512549638,-1.889615549866021,-0.6631198647091325,-0.23388213848187406,-2.137999769450846,-2.1521575246929205,-1.6838497686002794,-0.6235995748016142,0.6732867584511875,-2.2382658731316627,-2.3174884370299123,-2.064160898402177,-0.9443561685647419,0.3574500448317175,-0.9005379224565848,-1.1054580530998612,-0.5966562258210812,-1.1828417965715299,-0.08995870976431102
2017-08-27,-1.7306130377297464,-1.7179659410268768,-1.610231860261764,-0.18076307508021947,0.8024259234579604,-1.5333506237817274,-1.526963913924854,-1.3469320896600545,-0.7100053119114593,0.43147047917797104,-1.5965669314800024,-1.517063455958306,-1.3986350642205965,-0.11053141892754215,1.1771773894935469,-1.5059520515828015,-1.4836165640494137,-1.6422917595354418,0.321633760451343,0.9533573779217487,-0.7408969280610987,-0.8903938789255064,-0.5932030207091623,-0.8974049952926815,0.0740462855891635
2017-09-03,-1.4647772145592428,-1.536175850021468,-1.2085360733380872,-0.6690386626313113,0.6968634938759445,-1.4933135992227997,-1.3884781548184948,-1.3967034334263715,1.6353260513445858e-15,1.1913292656799044,-1.226123317834383,-1.3701533842555111,-0.9897433186107853,-0.4770828108724194,0.6405126152203463,-1.3778623225419446,-1.5398941260168868,-1.169619351711491,-0.8471716331135084,0.4395476614549521,-1.2931920831823756,-1.2708051480403788,-0.5590204224443676,-1.2952963801028803,0.4620682584870926
2017-09-10,-1.4010714304442433,-1.1062151995650584,-1.45857057677307,0.9902209524921236,-1.154522878475383,-1.272294167246391,-1.2196874036561005,-1.3901096375818103,0.7472647177570785,0.265844083859462,-1.413299648002048,-1.1722487668627624,-1.4382349305932387,0.9524241471993226,-1.215287240500399,-1.3321929220440083,-1.088974056264432,-1.4206585904667017,1.1689297502987972,0.43954766145495605,2.6035208801925087,2.467549660987798,2.026987627806123,2.4590767586685014,2.5437089179026002
2017-09-17,-0.9231787531325997,-1.1768844668084222,-0.5761674656579547,-1.1555196493132034,0.3922322702763685,-0.9960713607807714,-1.0413653892441193,-0.7528074091628104,-0.6405126152203449,0.6711311740834978,-0.8103147333440446,-1.0025414846927205,-0.6235995748016158,-0.5333575224316238,0.6711311740834939,-0.8656696278877511,-0.9354999195350098,-0.7797107323773143,-0.24131201407727335,0.7921394288102863,-0.07931751721489627,-0.5381045202356927,1.3271543306447766,-0.6213957089570411,0.0949236768869621
2017-09-24,-0.5988011649366758,-0.7753616472098616,-0.47122425826262937,-0.619028383560642,-1.8507275142127425e-15,-0.5772949694748043,-0.6633638281841941,-0.4049158242188456,-0.6405126152203511,0.14959151840135268,-0.4492228925968848,-0.6180948043458201,-0.2886929556976859,-0.5333575224316199,-0.29828052181488907,-0.4491204155590549,-0.558290526239083,-0.17596043344332096,-0.9384356103005117,0.25566067996752545,1.1527831123692365,1.88096245395332,2.329756631648109,1.8369100966335845,-2.276515630711596
2017-10-01,-0.24433912671443728,-0.15167892085227494,-0.37649399934901967,0.4096732451993512,0.7844645405527358,-0.33674498332207947,-0.31629806228669,-0.31433580292291585,-4.906538933386798e-15,0.6357639532057489,-0.20549138031655947,0.0,-0.20068348776964876,0.38338853815756047,1.0801901301958416,-0.3105924575572055,-0.21734850994115565,-0.35280500018616745,0.36115755925730614,0.6812559771844466,-0.3983527911956158,-0.4080908277502418,-0.04788361016875942,-0.42383101686954616,0.13854520784618937
2017-10-08,-0.21025805448441304,-0.06797439609777087,0.0,-0.1229019735598088,1.6329948654818318e-15,-0.24966836274536625,-0.23798970831497848,-0.2364361560803582,-4.514015818715854e-15,-0.2982805218148859,-0.17066066663234924,-0.20358378746729552,-0.106306809038069,-0.15585730003983939,-0.7044699536763467,-0.2743903043914053,-0.4038236838692368,-0.25799846469423554,-0.36115755925730714,-0.6348768616698218,-0.4956124983981807,-0.6788265675437913,1.5530455146394817,-0.7963860441522644,0.38563772705276306
2017-10-15,-0.35004570133586527,-0.5531020938082667,-0.20047040441303454,-0.6554771923189594,0.03038218101250834,-0.47661903861424,-0.678612624890988,-0.40233634341649716,-0.7071067811865439,-0.260603276867482,-0.30374210311241584,-0.39919964041659517,0.0,-0.6623935251693149,0.21134098610290492,-0.405515100720946,-0.5822093526147408,-0.15617376188860552,-0.9874569484647017,-0.5583471795982281,-0.556562769422694,-0.4890120931931378,-1.0221941205104061,-0.4442946233534129,0.43354567543751016
2017-10-22,-0.29116470387577714,-0.43840261420207566,-0.05896396560155262,-0.6046945272526217,0.8811889084491054,-0.3564452523028262,-0.251721582088581,-0.27735009811261674,0.05565584935451406,1.1913292656799046,-0.23838802153450522,-0.5959383129062374,0.163836203199451,-1.037749043325542,0.25098904422585055,-0.21527189017178458,-0.13960889832186327,-0.014026197349227599,-0.24131201407727335,0.8727753608487927,-0.09952053279993126,-0.1763618077768852,0.6529397907765203,-0.2244173541449204,-0.4090164803690038
2017-10-29,-0.11256907398082508,0.104690096174667,-0.40967324519934967,0.36671110394642975,-0.28508052022197855,-0.20645635038778465,0.38338853815756163,-0.7745966692414807,1.2976207568651208,-0.6583652603635107,-0.25953467032253413,-0.5477225575051688,0.1267024534319896,-0.5559369874958279,-0.17952810223725002,-0.5506635870806202,-0.8572151502191182,-0.25745830546077936,-0.9384356103005108,-0.5033822257076322,1.2473359564732467,1.1458406985699163,2.184952766735766,1.0299450992016306,-0.026417735164761088
2017-11-05,-2.1372137262374817,-1.5728896656957525,-2.529822128134705,1.3913962338628236,-1.5107622344293212,-2.3557526396945114,-2.005223946825663,-2.724602306830929,1.5204294411838855,-1.7829649164382382,-2.4011634752579263,-1.8912755158683452,-2.69641856486026,2.1350420507344925,-2.046620365504675,-2.4590012049535517,-1.5728896656957525,-2.8067545215464893,2.2282241310998354,-2.1650635094610964,0.4045692026930027,0.5254902946299823,0.35108689718664754,0.5262247578690232,0.01898993209711355
2017-11-12,-2.9843144298375126,-2.927584368966486,-2.811603974517426,0.7745966692414848,-0.6139406135149204,-2.9382826125359536,-2.8824887265592687,-2.742446450487609,0.8277502640310621,0.6886097232073329,-2.924088494488191,-2.9983272928724687,-2.640946325756683,0.10948978029027032,0.635763953205752,-2.9472191426944,-3.000327593173934,-2.5511712165731217,-0.15585730003983908,0.7595545253127508,2.3504930464304707,2.0644544882824714,0.37314220222604644,2.1183805620348144,-2.293418126941574
2017-11-19,-1.6479505074210914,-1.697586853655378,-1.474112779327193,-0.06125638918317132,1.3938803601336716,-1.7988590181490844,-1.8992513354115645,-1.6330122173963664,-0.14402535069278194,1.0963225241337846,-1.5499532740185484,-1.5996679234804596,-1.3791658497588561,-0.1445888078135612,0.9292420354711003,-1.5433549314543435,-1.590829449679397,-1.4982561141107553,0.235480498147876,0.99607610547821,-0.8341002417341626,-0.857835428322095,-0.9567222448009836,-0.8309315080778059,0.41129059566087844
2017-11-26,-1.1826035842538725,-1.167484189874779,-1.0242051145475144,-0.0612563891831711,-0.08253711780808322,-1.19208063755403,-1.3060897539388818,-1.127277994126567,-0.22786635759382723,-0.043852900965351306,-1.0990875266927962,-1.3386839029713449,-0.8053594330965498,-1.1805635902253784,0.20442354851166064,-1.166454634485538,-1.3290383260632181,-0.8931918896249029,-0.8215842528996339,0.2331676054783306,-0.23170865290704806,-0.286266342888927,-0.07339428949811592,-0.2914987766870721,0.1734165864614511
2017-12-03,-1.3790446103609877,-1.264618458936342,-1.5339274412650072,1.2863517616503095,-0.5125366600656164,-1.4490756526591448,-1.3557230631016548,-1.204255213998837,-0.22786635759382692,-1.0171284066267845,-1.3390748468691331,-1.1419063464006585,-1.3362540010341566,0.7338771475225193,-0.22445700142595268,-1.4059216442147966,-1.3608276348795434,-1.415560061830499,0.4442018487789501,-0.6442813227538665,-0.7698834953772297,-0.5096055206452188,-0.9773208385051473,-0.46903622003906387,0.2554113619080922
2017-12-10,-1.4870399191582826,-1.30657635245547,-1.6451603893094144,1.8092103513212572,-1.1881770515720098,-1.5419994708157008,-1.3694635955766201,-1.447684703742973,0.7595545253127535,-1.3374105013663797,-1.6038249901137154,-1.64563632600817,-1.5126535654365691,-0.15259799157176096,-0.07219817391976108,-1.6214815649418874,-1.7110245638968253,-1.5584948208394185,-0.15363824442123336,0.08404045146213253,-0.5278147651531596,-0.6155426654155337,-0.6310035412401411,-0.5977915837759672,0.2572425833060524
2017-12-17,-1.391316960846538,-1.5155918879114452,-1.3692518168923398,0.30504443804328024,0.046440518762068096,-1.363992861434189,-1.3610293104593483,-1.2213148250869108,-0.32479917717645734,0.29049227784958637,-1.3193747285033655,-1.1043133724289906,-1.427930892207836,1.3927732537596464,1.2105472449336447,-1.2971609901089545,-1.2404271084300846,-1.4602172791126729,1.1399396842158562,1.1881770515720096,0.46312232344894316,1.0731185418289937,-0.5063342346507862,1.1352882217247686,-1.4745625063799144
2017-12-24,-1.284031446778551,-1.4510055034659974,-1.1644160092183369,-0.5856433409462102,0.04644051876207052,-1.2799391050647257,-1.3455286813085539,-1.243091914261703,-0.44222974201164367,-0.69267652967659,-1.1770423796376468,-1.3011532144547961,-1.048605094912723,-0.6340236453681993,-0.37372599508018406,-1.1948958102848581,-1.2402718507554686,-1.0817692306429363,-0.31677097057814857,-0.5631833676813579,0.28575585576722395,-0.3206324681083999,2.628260461282367,-0.583965940152573,0.4995791283889094
2017-12-31,-1.0172630451754534,-0.8556257889499245,-1.1726351692423216,1.6019627895337452,2.4921666013308785,-0.8589678608821224,-0.7461240050607102,-1.0788325165020787,1.510762234429323,1.32045058354705,-0.8328402027823917,-0.5483270672886725,-1.0768348589077992,1.721632692005969,2.1732688857361877,-0.84069747703312,-0.5798804969046808,-0.7479872496578135,0.7267162833249072,1.3373252065620764,-0.10945088111036183,-0.46271903971755324,0.2976387228989206,-0.4962963134865173,0.363787336505442
