Date,SYKStock_Open_average,SYKStock_Open_max,SYKStock_Open_min,SYKStock_Open_volatility,SYKStock_Open_change,SYKStock_High_average,SYKStock_High_max,SYKStock_High_min,SYKStock_High_volatility,SYKStock_High_change,SYKStock_Low_average,SYKStock_Low_max,SYKStock_Low_min,SYKStock_Low_volatility,SYKStock_Low_change,SYKStock_Close_average,SYKStock_Close_max,SYKStock_Close_min,SYKStock_Close_volatility,SYKStock_Close_change,SYKStock_Volume_average,SYKStock_Volume_max,SYKStock_Volume_min,SYKStock_Volume_volatility,SYKStock_Volume_change
2017-06-11,1.4448875185827286,1.31021481419132,1.5934489607131797,-1.1144652258031773,-0.4623632778837021,1.4144724696641044,1.3726985882614986,1.520937627714217,-0.46820721886882627,-0.06029773548445529,1.3535263551231838,1.3738625962997855,1.2947170118574545,1.157026451948502,1.176269353205646,1.4227431324881348,1.3941950139738177,1.4956352858390565,-0.10914182709359063,0.6244409008972267,0.8478798949794407,0.43871706975088043,1.4435624118585166,-0.18726905472789634,-0.19007589414333748
2017-06-18,1.3315437318684697,1.3343743254701974,1.3682563326603052,0.28750525310209923,-1.1610077036940119,1.323637710512373,1.3351408481655662,1.3829180363849791,0.28671020979397394,-1.2490105074395033,1.3457352413184116,1.2142305403176978,1.5319164101703784,-1.148919731543457,-0.6441521390901287,1.2589924240803179,1.1582698041408312,1.4012282004680878,-1.3986763368823887,-0.7197469487378819,0.6686917403983721,-0.13875688989686213,1.7178113511840447,-0.9610968574423241,-0.3812691663538957
2017-06-25,1.0143845104944351,1.018063938699458,1.032051961934677,0.2328399844522237,-1.4218894215581672,0.9662526402812863,1.0246542476252363,1.015044336213801,0.554877645618365,-1.6215767063958773,0.993713807787239,0.961784968807268,0.9901283503409058,0.1898968794244778,-1.0854723005629825,0.894794087640113,0.841861257593639,0.9728077564999226,-0.714189491899435,-1.2260020002787841,-0.859523630844063,-0.6334885329410205,-0.7012310240845928,-0.3626892928720855,0.8141338464260917
2017-07-02,0.7917801897509983,0.6974003559998314,0.8876362113831736,-0.6609671624627426,0.06995646450362623,0.8095424413974577,0.8578874732024735,0.8912564661890447,0.21292584440140425,0.8659837597477462,0.8070776354543181,0.8068843103870809,0.9642890539519248,-0.4182001848171493,0.3792248948170679,0.8593379204020486,0.9880037670510428,0.7940087978626559,1.415583966817757,1.507549181299797,-0.49696392717020005,-0.7555330064375465,-1.8433922725178158,0.17299150672961602,1.519382639665346
2017-07-09,1.2470971017269803,1.4331283957134198,1.2129370896631866,1.5968004587204943,1.088999982934107,1.3800389822913026,1.5946644487207464,1.1272091644464168,3.085389648091295,2.3123703946950185,1.3241063634953796,1.4306102221052388,1.3263262466912649,1.0793072506062622,1.3431386306880662,1.3753199088384733,1.638900768522215,1.1664931632909883,2.7871692815092683,2.3364035727315686,0.2413365277862293,1.0985806959167612,0.2712420317801065,1.116940548659606,-0.14564799752792862
2017-07-16,1.778780400782622,1.7662966514115463,1.8138453766349667,0.7329509126835497,0.8254026953717748,1.7693180265823394,1.7509567396625767,1.833659902396364,0.7375283829796315,0.921541704258106,1.8216579207023693,1.7733530869815612,1.8831145068570074,0.4703166354103362,0.4690204680327684,1.7762101719170842,1.765903860907881,1.8375993683036933,0.6543528393210387,0.34388569561435023,-0.8547590947971301,-1.0188467088564477,-0.45950708448347977,-0.9695160059859284,0.7615878712118624
2017-07-23,1.6224915918405804,1.5873255710033154,1.6562247185122017,0.5029189722284455,-0.9049753178993725,1.6134571432900138,1.5330443837070546,1.7012230919947118,0.044435620833449034,0.0987773469304754,1.5419932114261425,1.4651908139180592,1.4938870104483106,0.6060394636419966,-0.6990617948980915,1.6067801398399508,1.6416833616133133,1.5110877054496068,1.5186206736500962,0.08163530671731635,0.8241686164926854,1.1598182787714173,0.530466900206174,1.1453001833506893,1.9162150501146151
2017-07-30,1.5856327569010515,1.4786950703172657,1.4283037854976337,1.0937380435582904,-0.5445374332286971,1.5481925398998626,1.5092805858398453,1.5840415074681482,0.5032890768968448,-0.7564561069510896,1.5389882121085185,1.5256982536445063,1.5720827370494281,0.5500962578187092,-0.7732459254896509,1.5132196699424791,1.4708817544466757,1.53984312318659,0.5791234846782395,-0.7434493230957873,-0.05611232971909799,-0.0993853234127153,-0.8892146793722249,0.3258859462899422,-1.8921736153063762
2017-08-06,1.2255441715085174,1.1307391320675961,1.2839692653518937,-0.09929507354296431,-1.1316398003336972,1.1181760423631961,1.0422601956807458,1.1473032746298282,-0.0005133633851119987,-1.2597030027921152,1.2468889615120673,1.2514675003099047,1.2771129223291116,0.4724574925248788,-1.717277735252551,1.1381824947724346,1.1521939770425405,1.171913239716138,0.5868638808942399,-1.6717291612422909,-1.286106208653361,-1.1806492260942225,-0.8044091309736631,-0.9983406972811464,0.170812294188197
2017-08-13,1.203157191370998,1.2294053159418281,1.2322543572145677,0.599558961929049,-0.12071097800120323,1.19501188935595,1.1511468105152005,1.1534241151887734,0.5713362070741482,-0.6610014729650528,1.2424139123282136,1.3086155626243574,1.2493194345743517,0.9005450830244598,-0.6145349709229229,1.180709727334367,1.1595642721710206,1.1318131310505388,0.7931914189930225,-1.1756086376666097,0.47569477057462184,0.523065985084479,-0.2343477486405557,0.7246147532778421,0.9206880384421559
2017-08-20,0.30044300811148156,0.6882043274841376,-0.09593151083128867,2.9131959281800976,-1.9598602835113466,0.29783128388320657,0.8337867790519177,-0.1718038285979806,3.4364378991679443,-2.283930972293267,0.2773403506893485,0.8303465843161456,-0.08529703589914812,3.2727046167504317,-2.255787380173087,0.24469115830286983,0.7411410273146923,-0.13510204563187436,2.9945262460509943,-2.429634249856294,3.0734208623726387,3.7840464318705105,2.024737611265174,3.804384354719273,0.3265003764971716
2017-08-27,-0.17523915573905624,-0.11596485825257545,-0.09262663464018556,-0.1060617838618687,0.3940388280007354,-0.19205888576266397,-0.20133978756944,-0.1607447025161956,-0.1693966879444677,0.37067832891914493,-0.15753628886313545,-0.199721943711038,0.003794588977455613,-0.6738774082695324,0.36100942850169454,-0.14984026464404385,-0.15281877882510758,-0.031526150143952096,-0.3958010336078495,0.4567860808497695,-0.5434401531662476,-0.5386271331562364,-0.015454418962161277,-0.6115560579712657,-0.7722363904811516
2017-09-03,0.062464900949244194,-0.08132655435126503,0.1471635328020383,-0.6624394616032074,0.7885124706301073,0.10642376250378571,-0.0386471303753824,0.29220186977598794,-0.8335783346529949,0.2344530245799581,0.10813670468764615,0.14588395631676754,0.12783195369747366,0.07977185704436282,0.6972885404392185,0.1453801813770846,-0.015592330328481568,0.31505997185462314,-0.808298314026146,0.20890873774350047,-0.19232683897444217,-0.050912686937396805,-0.2545969730701934,0.007117985933442154,-1.7742482608576566
2017-09-10,0.5171269932039728,0.4467363463410415,0.6836656007076763,-0.5151653929620893,0.6617931675059312,0.5126226995506965,0.3588840094594044,0.6866802876373224,-0.680938824290824,0.49079223938368843,0.5469814506979918,0.3329350311824601,0.816645793524312,-1.1088565040297291,0.28289139921377443,0.5569257812964223,0.3873309022832107,0.7596247030289527,-0.7327041255130339,-0.06108404009079484,1.7668418531714651,1.9063821584523402,0.1753375123238978,2.0699655239170833,2.8111321345321993
2017-09-17,0.3310933261432546,0.42955285208444394,0.1117298309361188,0.8751439652915901,-1.3488019615700724,0.19537112129659912,0.2532830537756954,-0.1020976234906062,0.8066553647380376,-1.579241010695481,0.20982501234184406,0.3739769241788107,0.13209665050401037,0.6490501439631754,-1.635865684824271,0.09697912113650628,0.317811023354495,-0.004661458652827943,0.7680170421732493,-1.560401538319903,-1.3704813585257127,-1.1043081433776814,-0.7964814510515892,-1.0536753354645447,-0.46328364603520933
2017-09-24,-0.49145582807740235,-0.7557103783475059,-0.18468665269733603,-1.3270046372451338,-0.2051270464908594,-0.561712768217245,-0.7469891807577439,-0.29256930207494974,-0.927572874738977,0.23362251679913404,-0.5760312981991563,-0.7792487130528216,-0.3924337385495932,-0.9160883379983398,0.46453698607417604,-0.5142115171978283,-0.5744199386005899,-0.3014934754256519,-0.6029004808240298,0.6727228004669313,-0.9143511722901928,-0.6069093104405359,-0.605060472009489,-0.5468822077413529,0.07877741103263752
2017-10-01,0.8081721981152936,1.4222987996926684,0.41991557018162945,1.8537717652469201,2.091522105905366,1.1284262469377593,1.5916769881238177,0.553465152785314,1.7357903833650614,1.9445757097838101,1.0385689693142943,1.669119402305912,0.46469092282206986,2.1507349283146264,2.1908881147661767,1.3116803558232522,1.688665103965437,0.8951433055808126,1.6653002096032707,1.848235287073423,0.33119768256074666,-0.010419396674938314,1.666881521008611,-0.3927389054188029,-0.2054192845355047
2017-10-08,1.3395530154915916,1.4396975128949638,1.5668869372274856,0.21279562643922809,-0.8551514584142811,1.2957305121013185,1.3760758193963567,1.5766558739802439,-0.11719983057241386,-0.9269833236219385,1.1988456928313451,0.9064514761968391,1.1478923743107694,-0.12454513067878727,0.08788962015531646,1.1752949127024401,0.7650594928796068,1.2816913075010288,-0.5270948288500312,0.14469345854321675,0.2708648798758025,0.011174685885086338,-0.7046915762917304,0.1760185874465815,-1.4862805184438683
2017-10-15,1.7682992134360382,1.6869826476162542,1.7134565917355296,0.48537509243261956,1.4831660206506554,1.8383452472187687,1.6757504918033053,1.7219741757888296,0.15272660684805492,1.0386462608841374,1.8949528885651734,1.6981498671469148,1.959097181046707,-0.05641842492269474,0.9258500923603404,1.9795883870349633,1.8586669041014572,2.03230313539819,0.21412799702875338,1.0320283735201345,-0.33130429874642875,-0.5229061377861632,0.49568449876763127,-0.6902742081028319,0.21031122762637972
2017-10-22,2.220257846065402,2.547896244927002,2.2851021220891905,1.681130885276582,1.7595718194325236,2.41825648839882,3.198914308629533,2.111999547884947,3.122988718160962,2.494169280467169,2.254378776581846,2.672155049604811,2.250342595988938,1.8329049107996802,1.5980832085574315,2.3581034427506453,3.1491698539009145,2.149426400031252,3.186463671349665,2.6318132283035776,0.9648212964798797,1.7069882083884447,-0.31109446748805136,1.9008182888522116,2.536237505144692
2017-10-29,2.7503121901269414,2.7491122382628888,2.8257172347576143,1.1810390500292598,-1.6559455875469453,2.67525527149424,2.3668331066469883,2.7696645423399775,0.47629585340191843,-1.1789783140654564,2.643360065568278,2.19940372482039,2.831636622606253,-0.9441355124200492,-0.01398542294091229,2.5866044850352474,1.9763641512215957,2.8470237037008506,-0.6408033204603438,-0.04981958184706826,1.3271726793450707,0.8957785720777977,2.0880643069311677,0.5173894981373554,-1.803350729996916
2017-11-05,2.2794568259620296,1.7863747861073607,2.4837632925035895,-1.6810454084625697,-0.12453366565102733,2.1734290920118418,1.6335552843936607,2.342350305188728,-0.8847315593989917,-0.37843581108530794,2.2822263222711943,2.042347573351861,2.0728962915608777,0.2689821650242063,-1.3668026283683392,2.2377698768088266,1.7854262214445906,2.2864786731966396,-0.5254628833057147,-0.6242035711378093,-0.7594973753142988,-0.6030036805171012,-0.4150632033253463,-0.5820356179671705,0.23751331505019424
2017-11-12,1.840957520419929,1.6322387592958656,1.7916457221138844,-0.30155687941069487,0.5030308505186092,1.8916875666683521,1.5282522595670471,1.9985223379664505,-0.7131775571458367,-0.05441900770412742,1.9278425823512695,1.8390064396919232,2.053392270780755,-0.48211393462014984,0.2711844798860165,1.8934842026138319,1.5721745645532086,1.9926158469269026,-0.7429678538408239,-0.39459440371227594,-0.613817209760969,-0.5874844294809626,-0.4694416994419612,-0.5532392807269196,-0.2399871669893814
2017-11-19,1.6303310960287734,1.3402091960124383,1.7116475210606896,-1.3028670418596957,-0.29169265037157344,1.5096933203943002,1.159373916172111,1.6037174368536165,-0.8836050015239979,-0.2716708819818576,1.6391342525876222,1.5146366278154153,1.741264619379476,-0.7906070180808722,-0.5198987932310871,1.56556827259482,1.2956113072566837,1.7261895123831001,-0.9490597234064455,-0.27130408243964865,-1.0211144412996764,-0.8881691168078248,-1.2740161998141166,-0.7310748123497255,-0.5490465706446612
2017-11-26,1.445272813934095,1.2500088112386867,1.4546399162279045,-0.8254988643495994,0.344506595382379,1.4107851153438231,1.1660801392596614,1.4366445851499337,-0.537830319237276,0.2815662007921186,1.3784487183361172,1.213339623206043,1.5119925714922209,-1.099024467636729,-0.435128979518811,1.4529901166307873,1.208589645739884,1.4387506098999525,-0.5318289869221846,0.04193401008247184,1.3607870547119674,1.5594589703788553,1.1391547958243773,1.5174491477476701,-0.012366543695106267
2017-12-03,0.906294049843423,1.1494909881122621,0.887790870105782,0.7905088424568881,-1.4755620260864464,0.9013525585555844,0.998573168153648,0.8689162891457566,0.3917689813135918,-1.2527307816730664,0.8218818081651912,0.7248807105884756,0.8518511350522298,-0.5197215816883708,-0.42332313055973947,0.7366889189630098,0.512310966710392,0.8370198335740849,-0.7841147039507143,-0.3000201877190889,-0.3786901316994426,-0.5451753478208153,-0.6214037901168448,-0.4865643750895859,-0.8661681088844796
2017-12-10,0.8248449950599703,0.6698017996334289,0.8356482433443667,-0.6222879709225225,0.29455787795528826,0.8524851730058202,0.6231772174772048,0.8497576134754222,-0.5030177320175371,0.5284836530170469,0.8782460982171423,0.7989977220135797,0.9347469826195199,-0.5865746566882478,0.06854359636915437,0.8771959187647006,0.7794037657903649,0.7957908347181213,-0.05319862217976434,0.3084639332499359,0.5833149770807093,0.2427181281141568,0.22786610991154038,0.22647344159820787,1.1927253685966785
2017-12-17,1.112512955189208,0.9336754526248703,1.1106743409864417,-0.7274481999246246,-0.2580290168261236,1.072086920641675,0.8685075706793738,1.0399973788562422,-0.3912531310824348,-0.48998004321847,1.1540622144818231,1.0899039259875838,1.2039927970152542,-0.6204679794313613,-0.5365123512349018,1.0745922351682626,0.9111097480619755,1.155237168719974,-0.6565691266261485,-0.5808721596570117,-0.816833763448548,-0.6861376007114514,-1.218455441589397,-0.5273099743443158,-0.6437487536945274
2017-12-24,1.0002888761913311,0.8981433608243936,1.0228666927153827,-0.5928269136126786,0.6056099540478499,0.9921052045907676,0.7472509718724926,1.0437346285853704,-0.7496115562828712,0.2791372690447299,1.086455143403967,0.9664866413970157,1.1829010599269,-0.98099928982721,0.14698082244792066,1.023247798608901,0.8481636665449577,1.0618634314183806,-0.612548455632305,-0.01437552952506276,-1.4935880721800503,-0.9864149281665693,-2.2008286803240926,-0.6190139083495039,0.27158453065890936
2017-12-31,1.3687780917243042,1.3006235249366636,1.2634015120412272,-0.09368445063945194,0.8457369309012772,1.4774193263280115,1.386694298233247,1.3895311439095497,-0.04486974895589616,0.764277501273495,1.4290866185480073,1.4834455728608933,1.2780294281757187,0.3671726653101239,1.081411241733495,1.5078738504122908,1.5541797906009522,1.4714935705413015,0.10716268491535287,0.7174088032075149,-0.2560466149745439,-0.4565144353380663,0.4401542118048233,-0.6146810979214503,-0.2716604309610963
