Date,NOAHStock_Open_average,NOAHStock_Open_max,NOAHStock_Open_min,NOAHStock_Open_volatility,NOAHStock_Open_change,NOAHStock_High_average,NOAHStock_High_max,NOAHStock_High_min,NOAHStock_High_volatility,NOAHStock_High_change,NOAHStock_Low_average,NOAHStock_Low_max,NOAHStock_Low_min,NOAHStock_Low_volatility,NOAHStock_Low_change,NOAHStock_Close_average,NOAHStock_Close_max,NOAHStock_Close_min,NOAHStock_Close_volatility,NOAHStock_Close_change,NOAHStock_Volume_average,NOAHStock_Volume_max,NOAHStock_Volume_min,NOAHStock_Volume_volatility,NOAHStock_Volume_change
2017-06-04,0.9149747311633127,0.7849402746402185,0.9988324768548427,-0.3298232477605746,-1.1345283256796606,0.7968897845891464,0.6097228242441639,0.8838077737746339,-0.42766174256718525,-0.5896359320587389,0.7986162237652241,0.7095088911452393,0.6547651014315091,0.3679556629637235,-1.5058060073149557,0.7647999506638276,0.7950101399541517,0.8147398290998042,0.16474963600129172,-0.8459025524464232,0.7753244058034219,1.081216245897531,-0.38976546360903297,1.35615798459755,0.9187510646711148
2017-06-11,0.24902768087414437,-0.003925510691841376,0.43778642142038454,-0.9381751376115675,-0.26371513696190046,0.14162623057749904,-0.14504419561908014,0.41221393881568835,-1.0444535385770293,-0.13725235948919629,0.3108829387615031,0.1693832174309265,0.4311840669466924,-0.543013194249949,0.31879998775374724,0.2515162202434388,-0.0010858638881748118,0.2792582531180451,-0.686598425895352,0.475404484159066,-0.5916282841023738,-0.7706684025358705,0.1701731227541983,-0.919772771605484,-0.5740925451355015
2017-06-18,0.43911707031925895,0.6733264895114851,0.5163547996465688,0.3580300752987381,-0.7083981161780241,0.35779237840212247,0.369879422939486,0.3963796619367855,0.036228886914470314,-0.9893290794013239,0.5353218178547674,0.4574354450692911,0.6698712163658466,-0.292269120018318,-1.0180895103718077,0.36596007803174313,0.6495991946863421,0.46981789159322007,0.4934375047413151,-1.4912935991653449,-0.7217097900670487,-0.40884205745206875,-0.5481505715114398,-0.2814336053008038,-1.0391621714015955
2017-06-25,0.41101903471186035,0.7944922367521401,0.30439669902350214,0.9461269237780898,1.5391672936753797,0.6747645033027458,1.054565012374906,0.2687814597461166,1.2808618977953123,1.5191281441774156,0.6474661787378402,1.1721646491726916,0.34743674274039105,1.711565297527347,1.8355719100603842,0.8152488565345718,1.371099077248193,0.10755245293384022,2.336711315454772,2.282825219661501,1.6644274372853518,1.6188336439504587,0.8926248372264889,1.5388997370375046,2.119504392613069
2017-07-02,2.22806872347764,2.3868187672601464,1.650522351733447,2.015381444746839,1.4065437079447731,2.3427397021502028,2.2719101787731937,2.020282579009025,1.187123715464799,1.3745762283415301,2.3436005179019808,2.5304247798566935,2.1137614241699105,1.9905677829632062,1.8045155281792609,2.510373466175022,2.463808431024659,2.073073755245099,1.9445827033554064,1.9154861997330073,2.3673319134357933,2.1130822473796376,0.683225652450534,2.169846754427527,0.24467253855420001
2017-07-09,2.9617551105645425,2.742205649849891,3.047402104146434,0.687603285281104,0.8750435143412938,2.8636192358548835,2.7588370293615037,2.895750319167482,0.8932187424965035,1.0454607791123185,3.0534614785118097,2.83505856028569,3.1629444966815186,0.8585826410847696,1.1600095819916894,2.9529070026825646,2.793716242315088,3.1799341857574204,0.7253377483890954,1.1201376870371194,1.0528445936892497,1.16385345176721,1.9134391224175165,0.7590637708494646,0.6794030463887023
2017-07-16,2.7007833853630063,2.4486085096623618,2.8562956801037656,0.03222248312749618,-0.21437449603683098,2.556518953301551,2.3104103069037434,2.7053224534274145,-0.2890808946076083,0.030894343154540815,2.715072566939275,2.494067580647373,2.8445874747088817,0.33481275032377816,0.5208216741882984,2.5566291368622243,2.296335409829134,2.779030579471724,-0.3273268353539907,0.5238327984041368,-0.647032279298187,-0.7073041474269484,-0.03466775713862445,-0.7945892899771964,-0.33340804033758303
2017-07-23,2.3770992150155674,2.2068216947764814,2.5288746508574445,-0.4086352511317546,-0.47325377419877934,2.3040001558638794,2.154160517779063,2.4174062121193423,-0.34190019671521255,-0.7126112180696251,2.2798929968108874,2.155362424864171,2.3722414708365323,0.3016492912662991,-1.3359113190106642,2.230252554421588,2.146673682202833,2.4102183163078243,-0.18171472099542732,-0.8532078516334105,-0.7511793968019269,-0.5651685234923143,-0.6595969783269795,-0.4858853562287636,-1.0208078865987644
2017-07-30,1.785347608728329,1.7234396206081883,1.668927579609637,0.9663684063449987,-0.9995530786724511,1.7309202537973476,1.7198056832124013,1.7919356525777055,0.17089228063638304,-0.8380224767341798,1.6608015880089733,1.6032759770669378,1.6808345069191062,0.5359932296019683,-1.000676358154788,1.650686915357127,1.58151662517556,1.6783768463904853,0.14956899992051567,-0.7678914102170301,-0.3518825300980547,-0.5854483686531684,-0.009740316020035665,-0.6617755130968995,0.041428853095507485
2017-08-06,1.3167226178734075,1.3001084023603826,1.3232210587085065,0.4800284106928308,-1.5968701513186374,1.2770151408987984,1.240944607223267,1.314181812299635,0.01321358509666536,-1.0940460381177228,1.2687954631803713,1.2119811537022505,1.356705178379369,-0.026142326507477467,-0.7302587812352438,1.2634571194142252,1.126341849182817,1.4001267234211565,-0.7779005302241948,-0.7566003765366828,-0.22591442361871844,-0.5468170978842954,-0.0685711059680136,-0.6026908770965326,-0.3326747259179361
2017-08-13,1.0833439460912861,1.0732144221956383,1.1705277155760978,0.043039570577145136,-0.40678779236573154,1.074603119931011,1.0805524339913617,1.103054363095316,0.21868073735642102,-1.2332790951570793,1.0439459803347484,0.9686033971266985,1.1018750778569855,-0.14027122830543945,-0.9983526541671671,1.0647363082824917,1.0577477025794806,1.12955144261801,-0.030928310155993316,-0.8366191360935347,-0.18013508073680248,-0.10704214791664525,-0.3193961721266059,-0.04706358914253421,-0.887207407691181
2017-08-20,0.9928527955231541,0.9605631839515396,1.073060862786335,-0.12311324157572749,0.24916950306795732,0.9729027139942009,0.9459676146559837,1.090187740542034,-0.3045720509224394,-0.18295349167615899,0.9731424326091608,0.794796078772289,1.0914171463457774,-1.0316075330499588,-0.4717149173520212,0.907342203809409,0.9498173706563604,0.921717429291784,0.3732024666775732,-0.8067041028658,0.16807163424485752,-0.18581763647944474,1.5823659186656824,-0.6098884570252199,-0.3446751497418804
2017-08-27,0.4893024585862329,0.5135839309687985,0.45086636587854495,0.48272643705913987,-1.442469785987759,0.48793871767959424,0.578272710781147,0.49890285408071666,0.5363971323859702,-1.1362056335920576,0.5066568614023382,0.6464534090265183,0.5006348653377786,0.8940842760299371,-1.2407794874537592,0.47069769388890254,0.5881695083607046,0.5306689913581798,0.3832166745033946,-1.0436963174078735,0.3912711708796423,0.17277789114888373,1.0310280487034231,-0.07693046845324801,-0.4967160807850627
2017-09-03,0.028475658521751764,0.04364764138948875,-0.07595745749515617,0.5471317114019725,-1.4932006895717107,-0.06267393193267105,-0.06001745473883672,-0.13182648496911475,0.29410359541669917,-1.0513398932337128,-0.13375550896066213,0.04259237462275953,-0.5671792929084035,2.286943247722261,-2.143486952039901,-0.21808670836392763,-0.12075164454231983,-0.5345319543537396,1.5038269891199818,-1.7313346121000905,0.817007127186096,0.8964084006876608,1.3982904759619665,0.6610221544378477,1.702653742244967
2017-09-10,-0.3903824956347299,-0.19006458244300464,-0.5293132843838733,1.3174319797242398,1.863694606704843,-0.27088531190380244,-0.02325251314051089,-0.53461171921462,1.8872148152863144,1.7906540096137418,-0.25963619128938736,-0.11459401315279381,-0.35354534933493653,0.8178664947812705,1.2956386937670887,-0.24057866093445945,-0.19943972814098676,-0.32155171604355975,0.4163422084217972,0.9665444077640847,0.3956708758846551,-0.1357119066537781,0.713944986115943,-0.3527649286255352,0.017383560268289352
2017-09-17,0.34185948678137623,0.4138435560648192,0.18201682328346455,1.000596450013848,0.17203818526506406,0.3357734035085134,0.28250725148732103,0.18655331206755266,0.38504475492316537,0.11969246435278189,0.2266259524321737,0.38611541332765614,-0.018057198243664353,1.363271058807006,1.481974309087997,0.2958787716099984,0.34038146186627477,0.17142398506782242,0.591969529424599,0.8455071414819849,0.3534800979361675,-0.233072259410983,2.126511267640099,-0.8858718732704256,-0.8502254109979321
2017-09-24,0.7600956511472171,0.8920903492392804,0.6660288753890475,0.9973570728742592,1.5818092582851841,0.8656337676248435,0.9590559384430261,0.7398562755351978,0.8416738866273302,1.2154092505391814,0.9227083579120718,1.058806906634078,0.8645056975273638,0.7114907094917559,1.095734982162463,0.9617827393310292,1.1000357869421433,0.9426661081479005,0.4658227530913295,1.0063143968152755,-0.058786626356079515,-0.3076242152112752,0.4149147690350958,-0.4593690724834603,-0.699469372183869
2017-10-01,1.8270053829103405,1.8289097165773274,1.8141328736872049,0.31412069492570976,1.2042782505730358,2.0135195577591634,2.2012054327195285,1.9308436603299077,1.5781846717635408,1.5551567722894093,1.9678332939950436,1.9181892959200675,1.8687160120826565,0.293380271084347,0.8528217899678531,2.0242186731407097,2.273912218030346,1.8415865784035867,1.7966327159930033,1.5557921803184716,0.15256184220775038,-0.0025011734146708005,0.9181290516409202,-0.27536721759439964,0.8665160011847041
2017-10-08,2.992565400880314,3.1568532142437835,2.502263305140353,3.6327973225263506,2.973372124056368,3.098278573166868,3.0892065156997495,2.887647686901857,2.551432712153339,1.8611734036109049,3.046864482815661,3.159883425542256,2.5773459665957907,3.343737228376413,2.5294163371714524,3.102977628744323,3.0750427657202386,2.843496192577148,2.269219088241364,1.5289968491392032,2.1089114129466044,1.4780289770126602,0.6810535154005327,1.4258924380329463,-2.601103189234636
2017-10-15,2.5930833654836865,2.4279944585940116,2.9151296801273485,-0.8838056097959055,-0.39951689978278554,2.484542722191689,2.3750051729738826,2.716044268655785,-0.9602520196434657,-0.7346848077656137,2.5674770659482338,2.4874056480308915,2.827599888146251,-0.34568243620536654,-0.9301167251331848,2.4716881036099325,2.374754778392401,2.6123886377788086,-0.6547637780398056,-0.9466024548768358,0.653133979707306,0.11936419505884836,1.509531366278143,-0.3312359849276095,0.049557514874388475
2017-10-22,1.866525953888646,1.8704408032046704,2.0221392777185128,-0.11446336076354956,-0.5840927123534904,1.7970661091979943,1.7799459195105551,1.861496732699913,-0.034115807485804055,-0.6463666726975024,1.821708290825419,1.699035055497549,1.8673221917224059,-0.16473717240102384,-0.22073082216319018,1.7754753746426024,1.728389328954477,1.8654145574284198,-0.5317128247651995,0.1024414773999153,-0.30064748970830235,-0.549659586442987,-0.6238962030340676,-0.4208040659277202,-0.6149653519586865
2017-10-29,1.8274336983523753,1.723224211773168,1.9479850981855282,-0.8301407739558625,0.10627466735961058,1.797970701002783,1.7254667618682353,1.924889763485224,-1.2611303453609373,-0.15059464806894302,1.8856471160245567,1.766348907473748,2.055255773494763,-1.103548115243041,-0.0838508171912962,1.8068397943490264,1.7114431612658016,1.9547748706299781,-1.6379674368807502,-0.21108597329448558,-1.045240397783754,-0.983166064240333,-1.318039876853753,-0.6768648640152176,-0.699678350875656
2017-11-05,1.7397888246605109,1.7380403579704542,1.7815647046867729,-0.12725188468796353,0.08387748681076361,1.6642685556653067,1.6446475541983225,1.7408381694062407,-0.84694151993451,-0.5186883526529099,1.7090225668900554,1.6996338494989591,1.843534407815854,-0.7603921581398029,-0.30687276514558737,1.6870959606288782,1.6349744530600787,1.7600739182618077,-1.1524564262169255,-0.7602403836093932,-1.181519480789351,-1.2368782834330547,-1.428705876988452,-0.9411488397333909,-0.36721423388230423
2017-11-12,1.5908376923543444,2.0736836239026744,1.5070552839958649,2.6641604756969914,2.227044540658145,1.768103105299125,2.1918183817980004,1.4875474992064954,3.430197677171209,1.909757998487898,1.5426812489188513,1.7451388172162374,1.4762672381028674,1.4051372732738296,1.4025673797114209,1.7182551253352254,2.069437884798902,1.4398333057827284,3.104895022202666,2.445407160308328,0.04587155143926926,0.8411380857803405,-1.2982533122471467,1.3575430408672562,1.7102239326586426
2017-11-19,2.2538523309968417,2.314490403738985,2.1525653706536727,1.733432910322911,1.3506464873378954,2.4007514659038054,2.344008112284412,2.3341986776674055,0.9846091583813255,1.47748660263629,2.0803081510684702,2.1898985249315195,1.7938723422912033,2.425218601778608,0.8174620749756147,2.3041306402519037,2.4231997625136255,2.209066170777067,2.012603215524167,1.806384062425225,1.5892506581108852,2.300400960836589,0.20369894589683027,2.502545326289786,-1.1281008455411203
2017-11-26,1.730686336603902,1.9872417410306806,1.2453716127020389,3.1189597924595547,-3.1807419106059105,1.6390614101274483,1.8830775094361323,1.2203466263613199,3.092256060924187,-3.188163103678777,1.4952793845876906,1.8917856147331589,1.2918482170254317,2.8447181263863897,-2.7842533759737447,1.479022698111293,1.9066190815606188,1.2838599227952412,3.0459487236673612,-2.893200109564752,2.1673688715059845,2.458368015502039,1.1842956477037807,2.361662978244839,-0.11112839034608561
2017-12-03,1.138388263682094,1.3060592691798194,1.16178931455622,1.1844566344871543,1.3051527865822854,1.1730267619654084,1.265523810304044,1.0711103205590926,1.3173910442016996,1.5758166698971836,1.1916232496602643,1.2183936941989542,1.211681528466912,0.6574332135888443,1.206143827508266,1.2104542316913107,1.2760902464157933,1.0648128857981318,1.412835980366663,1.1781933041814383,2.2197937429360337,1.9115357129651254,-0.200977691357648,2.1017487411886675,1.7332445796202713
2017-12-10,1.2783190669508293,1.008153965596833,1.5371719468681835,-0.9669310573507877,-0.07023424122925624,1.2213685845277862,1.044216576650608,1.4364964090199894,-0.7951995975563623,-0.19974718421607993,1.3693582484567244,1.183098299120829,1.5619227334992685,-0.8068907386812383,-0.10358472824688962,1.27646598661769,1.0723926046056202,1.4217101954870404,-0.5973102665761864,-0.134211315072777,-0.5263079283179525,-0.26946182139700103,-0.8540771354198301,-0.0647438273717223,0.33019305511118735
2017-12-17,1.3848107191327639,1.1849513908939826,1.5088268940596201,-0.43500080776423206,0.2931955282651948,1.3223308388458899,1.1304194596744703,1.5376150523837635,-0.9888822755420024,-0.05209031277455551,1.4083286183500876,1.2335207307271039,1.5221045242642828,-0.634584046433103,-0.0324769368852324,1.3657098231556066,1.1871469289305263,1.4495439944394777,-0.37564438603702877,-0.08000087580385738,0.20194045859117102,0.9382103972563102,0.7144567419906743,0.8109494539773828,-1.7424001500771806
2017-12-24,1.3673306371354896,1.1642971353316158,1.535073339412257,-0.7374543023340014,-0.08143528124892344,1.3186474825908379,1.2465091589278545,1.4063822528711596,-0.19338398872256618,0.506264908707975,1.4457134286640945,1.3459623276857537,1.490227201638713,-0.1817233149896144,0.5513589297826751,1.3597318588155312,1.1997561091793694,1.4877397384980264,-0.637593561528398,0.22334731965153728,-0.7055800302861895,-0.8240410213227025,-0.5301890363340102,-0.7343186059015652,0.41812885866753047
2017-12-31,1.3395820841934143,1.2569790081132162,1.3980071866565702,-0.07831457669355632,-0.7158396304951695,1.2930942003383963,1.208192508005205,1.35863652055675,-0.24910473834241043,-0.6996440716780624,1.3161095291783091,1.2347114913034951,1.43583381484213,-0.5703483207789314,-0.6040553118661257,1.2372596710217536,1.2248324002555557,1.310603627585991,0.05892490609644686,-0.8846461314213412,-0.3237681807136807,-0.5078696740975075,-0.37051249818032816,-0.44236164825906027,-0.8257025158667743
