Date,KLICStock_Open_average,KLICStock_Open_max,KLICStock_Open_min,KLICStock_Open_volatility,KLICStock_Open_change,KLICStock_High_average,KLICStock_High_max,KLICStock_High_min,KLICStock_High_volatility,KLICStock_High_change,KLICStock_Low_average,KLICStock_Low_max,KLICStock_Low_min,KLICStock_Low_volatility,KLICStock_Low_change,KLICStock_Close_average,KLICStock_Close_max,KLICStock_Close_min,KLICStock_Close_volatility,KLICStock_Close_change,KLICStock_Volume_average,KLICStock_Volume_max,KLICStock_Volume_min,KLICStock_Volume_volatility,KLICStock_Volume_change
2017-04-23,1.9873510893642565,2.7703733218403777,1.2454531827813458,1.92865013054533,1.8914484920852155,2.1906574407858352,2.786960326848432,1.2082399827075891,1.812762788459504,1.746736404175271,1.9536986422337914,2.6129045564685778,1.3315366245720908,1.6058153118190608,1.6378208986286533,2.114723270227144,2.7428927977861295,1.2444621204760544,2.026250067481078,1.6234217138020897,0.2736981518347791,-0.04290881569137686,0.3899058736384964,-0.1463392630023013,0.64412717404074
2017-04-30,2.251411400672163,2.28936785789885,1.645649515005037,2.2204712219249565,-0.9460266420764902,2.294261647626947,2.22824050296225,2.580027777665587,0.6624930970147811,-1.2965825588103737,1.8225442377465688,2.13406994347731,0.9031427153839482,2.438635809514704,-1.6075143386586899,1.9630776027783827,2.242777709161188,1.4320289699792834,2.441617286834898,-2.213284560407498,2.573121262031888,2.8812175302926093,1.6958491628460481,2.9648611218202445,1.0257287219607663
2017-05-07,1.064490493378985,0.7794059976268547,1.5312929985123513,-0.17159518753745573,-0.574377245823221,0.8706554564272705,0.7457264612838786,1.2411256893520026,-0.4112026119402071,-0.41183394875888224,1.2561530917232633,0.6690734935482046,1.9960348729989572,-1.0038865349756088,0.16869104953734335,0.9930740099583594,0.55340841107384,1.5715094264855696,-0.513685809752509,0.4483508217577278,-0.14439741206768159,0.026491234835977054,-0.6237964518905578,0.2339712114317632,-1.9080485382153958
2017-05-14,0.8549290347621735,0.5801130565199538,0.9572095848391199,0.006646540886525645,-0.3209144465546638,0.7896339071739672,0.6375728024011531,1.0037692614805582,-0.32787836445188223,-0.08112791846740355,1.0555283292846522,0.8515149042849756,0.9640615490148725,0.26769847351021786,-0.26075519048312773,0.8951390661326736,0.7231388472775917,1.1512193866814728,0.08388575704057913,-0.21472669068226546,0.46247744632827,0.07477829136225216,1.0868496587914047,-0.275530661319741,1.5902388817629074
2017-05-21,1.2954964249476704,1.2326551224464704,1.6589180705128344,0.2919474716974893,1.0759635364847098,1.2185712458566806,1.3225335018792477,1.2304688801959307,0.8235956719209786,1.1482018425523055,1.5225322343286936,1.5312272876273447,1.7323015480185224,0.4581491032293659,1.2121154809497467,1.4337949891911483,1.2797227758114333,1.7569089898242103,0.31465928097962476,1.0683653090892893,0.08220762280717189,0.3798320204763137,-0.05779136865699112,0.4908927699543846,1.0522785554252443
2017-05-28,1.6598045566570288,1.2165506271057152,2.068132056010328,-0.7080876021707916,-0.07396953516427623,1.524862490781558,1.2352470954196353,1.8418178432646732,-0.8898854705447365,-0.25310784001501463,1.7651357930098321,1.3625924933157434,2.070058187806924,-0.7379435055450743,-0.26505438450674884,1.588089812534678,1.1809543152179711,1.9947406048665322,-0.5469652696637526,-0.28852112516310946,0.08723496641141343,-0.3894479648328231,1.1832581325918077,-0.8847339470089167,0.3546338639887234
2017-06-04,1.3986027610388212,1.1620897525253588,1.637389292686775,-0.4266971864132464,0.38925393060669267,1.3290186296845328,1.2088879007440356,1.528694264699873,-0.5227497744931822,0.32079940756097675,1.4235912113645433,1.247258507158546,1.1325233926711409,0.547518054188459,-1.3483129607136932,1.3128292366471441,1.1129142687907891,1.2601861947201412,0.3034666139242292,-0.9541408241615743,-0.35794930001057995,-0.19245610530290735,-0.6040973691704367,-0.03324771966936344,0.7922667972724957
2017-06-11,-0.1300581496385293,-0.027139043482875488,-0.3258177146666809,0.5200531258640023,-1.5085165754592418,-0.19933020032798623,-0.041291189012209385,-0.38513397145489575,0.7831800695774562,-1.322670398320538,-0.20852979615192258,-0.1584812033780418,-0.01527956969310777,-0.28862327798849785,-0.7768313304028196,-0.2952780234064607,-0.22616486528157803,-0.320094353698249,0.04498432438726241,-0.7441023360085801,-0.3065374716268789,-0.41224208163600695,0.050656256778959366,-0.5099664821609978,-1.0592833525860927
2017-06-18,-0.5399834986442277,-0.568500884600667,-0.5354855539212594,-0.2201096348627419,-0.7689944880486019,-0.5360945536151595,-0.5172185842566916,-0.5266002290378439,-0.04840848112178141,-0.6216449399468384,-0.48400943978958305,-0.5388627554065928,-0.2982601539257298,-0.550745380840737,-0.7528274027055253,-0.6052958386626702,-0.5098588202994865,-0.4538531234784993,-0.3132519306969474,-0.7653326582507533,-0.8978830722559309,-0.9662762517860557,-0.8378574215687864,-0.8964971224600373,0.15601875794075448
2017-06-25,-1.1798784937720777,-1.0363023124598991,-1.4577130309563757,0.7202337269283968,-1.4675639038451744,-1.1696012063225942,-0.9921871994939697,-1.4785569394575073,1.2949081177979274,-1.4396364720791734,-1.501308166869215,-1.302930639836237,-1.5465831806605304,0.23052071381041558,-1.1319373680100164,-1.4428810142870472,-1.2956161648960924,-1.6293051558441263,0.20376431730896064,-1.0194390777669025,1.2335474236984874,0.6412350759724648,2.175051772172121,-0.08184772658530279,-0.07858820413096333
2017-07-02,-1.7450312526501457,-1.8520805606395616,-1.4861815520562787,-1.1695037279747442,0.007214356696691339,-1.600136206724375,-1.5154185941201843,-1.4087547535139406,-0.10193456211121829,0.7899577567583751,-1.655825202345664,-1.6816299735802736,-1.4924700656997778,-0.8629274420207591,0.5342067766038662,-1.5741941687365544,-1.322350177794992,-1.6274205151014198,0.4029581196062481,1.32556738389241,0.5549773668402674,0.623242870733067,-0.8715693332671473,1.0806264862756831,2.262047026399595
2017-07-09,-0.10940576061380594,0.17858803909456245,-0.5601581511087931,1.4061063267391836,1.6450210448587552,0.11284341756943395,0.3925464840995288,-0.658471398224137,2.0829510621801055,1.7499476615368053,-0.01708566425408167,0.3867790362611677,-0.6132301101367228,1.7106530548006116,1.89428005939137,0.2715071922093557,0.5423413996190558,-0.4514149180787826,1.7927417730765314,1.8271316532543602,2.215222173340922,2.234774943773977,0.8310185903941256,2.303804869715414,-1.8710511070233071
2017-07-16,1.0599546369312427,0.7067184509654176,1.3378521451232572,-1.1553674648492296,-0.061159362538034036,0.9048438433556358,0.6120228970201503,1.1011496051848204,-1.15339133413434,-0.2825545516261636,1.0588358916499006,0.7368058222453131,1.4481017658610773,-1.152624132802378,-0.06159217911102476,1.0260388458818042,0.7070930356482058,1.2773114151320224,-1.0340845204820426,-0.4317817463096595,-0.7090255020144413,-0.7251643374289951,-0.44064782033719696,-0.6970631065650889,-0.2460780668515061
2017-07-23,0.8694733668482759,0.7777080127326844,0.7828820146086914,-0.06812328762024371,-0.343404274169016,0.8346392389704227,0.7735493407605335,0.6534608093754771,-0.052774481414731615,-0.3498702668357963,0.7801457250687617,0.8795258125455447,0.7494534734400773,0.23523724771862503,-0.5610471467439406,0.7787681019870397,0.7569345896127734,0.6508238363107409,0.12484838665768479,-0.6571344179225254,-0.8610167716664757,-0.6002717184642419,-0.8206448097942501,-0.4471560093057045,0.08482944552680699
2017-07-30,-0.6136536705563644,0.0261690648433911,-1.39076403196515,2.561135954523114,-2.1870777149397203,-0.4305027644442165,0.6723341242266975,-1.1147603762830085,2.4969192685933987,-1.610120034514657,-0.9901288639755638,-0.047340027747033525,-1.4862217483473217,2.4026536862556074,-2.17442169237271,-0.9612578274845759,0.016301919102435777,-1.3866963235803058,2.477668638197256,-1.843203150597119,0.7809165509357169,1.1903366602530905,0.4343361275514698,1.1836420652706052,1.002761082294688
2017-08-06,-1.3743555061382717,-1.2849445250448417,-1.2496011537840361,0.35160668095666714,-0.32841631374284164,-1.4098063505347511,-1.457811927937685,-1.254948093767147,0.1806135770000909,-0.8784547546110159,-1.283032577344804,-1.2928612850588568,-1.1346241500952552,-0.06660667815084827,-0.2185695759691997,-1.2708887346665445,-1.3195166049580842,-1.267871955277208,0.380600981300258,-0.7635218712057843,-0.35055261181575514,-0.1924860319125195,-0.37359079137766765,-0.10547669271057807,-1.4185982030163802
2017-08-13,-1.4356223875148815,-1.5469190504387127,-1.2372796275322968,-0.24661898502861332,-0.49975047457767074,-1.5003953132921122,-1.6898321443600675,-1.2735268538499214,-0.2987806177703115,-0.49543333844017007,-1.3871589214792364,-1.571795744804917,-1.1883002593962777,-0.6265265743330407,-0.19204012202077866,-1.4773429947195045,-1.820550952312738,-1.267570749297243,-0.7981712889931192,-0.0014145729095357239,-0.3064405375409995,-0.4306246380965369,-0.1565464361748042,-0.4314778329885373,0.27467584286560903
2017-08-20,-1.4331910076298717,-1.5732649752876298,-1.083543917476421,-0.8215896485387448,0.11253200882851361,-1.5220215257314782,-1.7308941014569863,-1.2047829462233959,-0.734162767964701,0.21305684989839646,-1.3589594541893801,-1.611314567451699,-1.1253223720186865,-1.0094023023917877,0.39051149409531444,-1.4293288111202853,-1.6633249195419693,-1.1465335852738148,-1.0101791881379045,0.38375908051119495,-1.0571177775110971,-1.0759678267864545,-0.8403834509100397,-0.9714796488083994,-0.21335550631896089
2017-08-27,-1.1381504331006227,-1.1354533737573083,-1.1029545165808077,-0.02039785014211395,0.7928217135089948,-1.1671790067695142,-1.3108410944734705,-0.9607258830762712,-0.6707483282545484,0.7543468543389351,-1.0273399095948497,-1.0649639324264595,-1.1116704494661165,-0.07277734765854721,0.877977449180191,-1.0042525094987451,-1.1625095225195259,-0.9335630827303214,-0.6066527854301464,0.8729733563176354,-0.8622535545352056,-0.8029349252247255,-1.2480482229912637,-0.5650401676479402,-0.3925890856294398
2017-09-03,-0.8861283578817513,-1.0688964834562966,-0.6132478054957408,-0.959272258757881,0.10771730653223009,-1.0428961875273022,-1.2127441731376665,-0.7899840037536293,-0.942662807613284,0.03476940203895269,-0.8982268499060666,-1.0762586796764781,-0.8184422185379577,-0.6313570339148251,-0.15186374689702847,-0.9818187062903027,-1.1497573687441598,-0.9106552152456677,-0.6834908416757297,-0.2796967245522156,-0.9251778184330204,-0.8190142332341808,-0.8674583917521737,-0.6992618098190239,0.338521824391267
2017-09-10,-0.8480969261924843,-0.9361686859581138,-0.684871654243882,-0.5951231125214969,0.789669165150133,-0.7963620677573374,-0.8227379866891434,-0.7317645158693702,-0.34528826491882597,0.8748011263675444,-0.7296865382931582,-0.7813157799208866,-0.6489637792120255,-0.3905600788469617,0.7669125362070147,-0.6834664718665274,-0.650665965065116,-0.7174504338378422,-0.034398252900537614,1.036510403251043,-0.4442130168427328,-0.05004237382784119,-0.20972335562579766,0.0031240617608773408,-1.2567242405889039
2017-09-17,-0.14007826902757264,-0.24428762277086669,-0.07106401071747016,-0.34768972335845494,-0.08322461029004394,-0.11441438233822543,-0.26574809432048885,0.15701065321372684,-0.7161243434972551,0.32664027301392545,-0.07794127823268622,-0.22551835030833686,0.09521647734525603,-0.5857263688576364,-0.16571816205386833,-0.04877751341660016,-0.18255266482525928,0.06649687030583427,-0.488895283171691,0.22542383001623872,-0.4682470598440067,-0.24997690699619915,-0.39232195226873023,-0.17350165470171738,-0.10463099736460459
2017-09-24,0.5037331562881671,0.7953643060645369,0.511789778377269,0.6694501740373998,1.397857777044532,0.5570654901184373,0.7203314389613078,0.31506665132420936,0.8262756142732498,1.4439324717955162,0.47488651951738503,0.5182199089112755,0.3325687096421395,0.4386266108068027,0.785196769725276,0.6732573806903486,0.7485471900578475,0.5191756388903858,0.6227810522262196,1.198238626812254,-0.06535054908376177,-0.3877165340237694,1.5722772515102117,-0.7763287270160494,0.031199829519900642
2017-10-01,1.2337801814775684,0.9551887220090761,1.3296964064399797,-0.6524623451571817,0.4988589821050744,1.2022896131195435,0.9270600379618186,1.558808802917539,-0.8763543119735104,0.10312957726342406,1.359042764704361,1.0519590247775592,1.4779820297431865,-0.6374574161772413,0.44932147790611876,1.2687826516789624,0.9271596767945008,1.6590420348453925,-1.2465665014150566,-0.03438916155610504,-0.39244821722115075,-0.44365931568930067,-0.16131803963930613,-0.47571083095528993,-0.39829556786619297
2017-10-08,1.165814153654652,1.0024281337234942,1.300356891667447,-0.7152462615877242,0.3367940795228648,1.1408807669039187,0.9142389410397612,1.3361288756135634,-0.7881944560451075,0.03532200598672583,1.2664593643320163,1.048627118962892,1.319804266593404,-0.6066947788629252,0.26207331702230763,1.1634445830085816,0.9489470967703378,1.3384444641042605,-0.9107025187085154,0.25176180728371617,-1.190624850050526,-0.7912663213914142,-1.4219526978159993,-0.44968789437410434,0.1585749609784681
2017-10-15,1.3291278209440647,1.1530526267015464,1.5110757958661307,-0.8051734702093913,0.4261958579239436,1.2713858365975608,1.1099241196418583,1.4403180035541159,-0.571526693582961,0.5108608420566895,1.3325650932390873,1.1660275013684371,1.3772111360403239,-0.3667359715991283,0.3124033850661647,1.3457465185198272,1.170931057884181,1.485913152462483,-0.7629560338204918,0.1910648733978673,-1.1456053986936217,-1.1491123222997743,-1.3469581914287514,-0.9139653944080668,0.44298025443330213
2017-10-22,1.3531131245229768,1.287006503760426,1.446236970208913,-0.4443506457478735,0.3468343402933922,1.2930157763275678,1.1606510992068815,1.3048425477742724,-0.24311473704030892,0.32288859290553606,1.3312295163790662,1.2010324249816642,1.3686581238130517,-0.38259565659468975,0.1575722721274217,1.3268031895537982,1.215163558571119,1.3262018024466231,-0.4389717684407704,0.3461197141973314,-1.2639981305273702,-1.1458787944880957,-1.4311514049879206,-0.8836461009453583,0.38318930871502993
2017-10-29,1.3776398487097554,1.3597796238816349,1.3821886716765808,-0.41364650067324343,0.2554129605310886,1.3939750947957419,1.3346173103917585,1.4048856284430686,-0.5631007098936605,0.20598051896916456,1.4046770320616702,1.405979847118904,1.434888917736981,-0.31569488502076054,0.6204949477851656,1.3919161014543684,1.3940022188455157,1.3872888293104269,-0.46363405255671813,0.1685187654810543,-0.5016863735200172,-0.41457155041717253,-1.2468498141258362,0.25810167351447677,0.30181416832964403
2017-11-05,1.6770922225152018,1.859717792778749,1.4485666626555214,2.1022010305310306,0.8404744654501878,1.782443196655964,1.8915929555536872,1.691309692980543,0.9331515975606238,-0.5241422880404745,1.666893593207383,1.6456075129804637,1.5716059550868844,0.5255276538174951,0.9434092833123451,1.7234143454492281,1.9227213325498151,1.680121971487239,0.9844332478733849,-0.5027934842965343,1.2273232390982718,0.5480916183832429,-0.14249170576583975,0.8361157576682606,-1.5971780778119018
2017-11-12,2.244167515564675,2.5385433818839975,1.51521271470976,3.155236145164415,2.9197502173685264,2.3769965334810674,2.5597573185286433,1.5292599276409164,3.1688881521466805,2.973487834576468,2.164313430122851,2.3729755802720742,1.5665915476696899,3.1611739111460477,3.0501941335645513,2.23698160605798,2.5514533805666364,1.4751516495821457,3.1657863699288393,2.7737353526164967,3.2184537690727058,3.2651142913375857,2.983546390203655,3.2686142871841475,-0.08258222147266077
2017-11-19,2.0707148967816473,1.860537905184127,2.3198178604122712,0.12068704213793874,0.17779504138273097,1.9989843604513011,1.8328204808850876,2.2226142895851164,0.25870691945283,0.3720327932743952,2.1025085343280265,2.043185112852845,2.2393967876463594,0.4835118662832582,0.731503275852492,2.072691534052933,1.8276840322437282,2.2044366976080636,0.10380803792912091,0.511217845978118,0.6031503725266035,0.01633937402125205,1.3171039794928892,-0.39701777744736355,0.22420408271929695
2017-11-26,1.3622529338445946,1.4092614296742876,1.2716027356915311,1.1197420573898977,-2.307449348994356,1.2260403172637495,1.3649202087297523,1.1609299920527052,1.1916517729712242,-2.1970781207050614,1.1830706677818454,1.3283514782638632,0.9835716035603091,1.6477556289080566,-2.2046745842513205,1.1023855925302413,1.1737610403846062,0.9313524636557107,1.0604171398590878,-2.2439921885888157,1.0344393745147267,0.7494469480390046,1.2566914088261967,0.5358662638763726,1.9102889295165755
2017-12-03,0.48001620139309703,0.3084509077462706,0.6925227758113687,-0.47833099465841233,-0.2670212699400463,0.5216867704685563,0.37002115222319515,0.7772297935760204,-0.4793700852916154,-0.236860999455304,0.5538774439676615,0.47789407009151263,0.7510458317096776,-0.34003167116809224,0.1953244313931568,0.4684739929428712,0.33079812224771166,0.6611498412874923,-0.4006177731198303,-0.003104960553178051,-0.33509685466723993,-0.2369192170440882,-0.4563202593329387,-0.1489297282998103,-1.380714212614307
2017-12-10,0.4055969771014535,0.23988289998032364,0.6668170728281815,-0.5191154330558545,-0.027182953992485943,0.42723761168086893,0.3640971478564716,0.7448949106639245,-0.3670913098600987,0.1110413099214889,0.5449159444439864,0.42609815097233905,0.8713866410503116,-0.66659641566665,0.003046121464087191,0.4514664593549796,0.32277123636802785,0.6820736753483216,-0.3683499078185744,-0.025730349104021843,-0.11201737841651738,0.5739968312241568,-0.3854557963271277,0.8430569894977313,2.866690288813621
2017-12-17,0.5120959027098992,0.3216802004952723,0.740552490239618,-0.39724653329264165,-0.6546229837914915,0.47193767382924506,0.38658951307544664,0.68787284437831,-0.20666205377497143,-0.8521225197300152,0.5427270923605089,0.5278953603728557,0.7577049388073624,-0.159989648205552,-0.8933237200075305,0.4899701236768976,0.3540467920260116,0.7527675728885314,-0.34226156112179623,-0.7829226258237059,-0.7508780116440467,-0.666639965516811,-0.8760898469843852,-0.5478731774094588,-0.32766463987433286
2017-12-24,0.1398778235931355,-0.05823661426542862,0.4532460414446479,-0.6221119428067219,-0.10167435225347733,0.05268110737494363,-0.00679624356859226,0.3671140039528428,-0.4277020439157642,0.18909382626334906,0.26814096027126844,0.16840386680273278,0.5654761145855743,-0.5154109273120737,0.13892240475192738,0.1298277501077961,-0.03202970945920784,0.4222793205693868,-0.5184764106953613,0.11715087252324562,-0.7659467546309813,-0.6053185209705577,-0.8125841492848835,-0.49757752389953896,0.29628873519950116
2017-12-31,0.44060740606439047,0.2988845054911304,0.6308090055784553,-0.20698226976425918,0.41075430913476696,0.46127121948620037,0.4109031104062001,0.5877463574196929,0.048615281759891965,0.6217194095871411,0.5962950506392756,0.5186715724938771,0.8397332101700877,-0.22116860108888042,0.34787794062204813,0.5661160286205004,0.4871143050312727,0.6485147016040438,0.09562126589121638,0.7470857322094206,-0.1708395751576256,-0.09463062839825673,-0.23276833940262978,-0.04164338250209397,-0.5089236435218509
