Date,ALSKStock_Open_average,ALSKStock_Open_max,ALSKStock_Open_min,ALSKStock_Open_volatility,ALSKStock_Open_change,ALSKStock_High_average,ALSKStock_High_max,ALSKStock_High_min,ALSKStock_High_volatility,ALSKStock_High_change,ALSKStock_Low_average,ALSKStock_Low_max,ALSKStock_Low_min,ALSKStock_Low_volatility,ALSKStock_Low_change,ALSKStock_Close_average,ALSKStock_Close_max,ALSKStock_Close_min,ALSKStock_Close_volatility,ALSKStock_Close_change,ALSKStock_Volume_average,ALSKStock_Volume_max,ALSKStock_Volume_min,ALSKStock_Volume_volatility,ALSKStock_Volume_change
2017-06-04,1.0290323015602887,0.9652718996120292,1.1558863204799972,0.1219530971268147,-1.1047225828318743,0.9851246278526411,0.9959695983041791,1.1886444934297846,0.25233070768918825,-1.0937792767141616,1.0843587622157544,1.0424761357149694,1.2554317372335666,0.07891649353490704,-0.7572515451042976,0.9487487861160246,0.8664880376584463,1.111287170313465,-0.042864823552969146,-0.6647666308053201,-0.5179107351330943,-0.5350975261764516,-0.21361589381157955,-0.5543584038882133,-0.21417844004761902
2017-06-11,0.7092559662924344,0.48098415149610635,0.9378256010645553,-0.9867114222078723,-0.05638393180065388,0.6262311494177273,0.3627438258868722,0.8984128149240194,-0.9742768991332514,0.029061768221873823,0.8659846759400539,0.5858186873165205,1.1318751217108707,-1.0597273448112108,-0.1444025455257061,0.687527971309432,0.44781528546284927,0.9323445835093006,-0.9837999747156844,-0.21724459789188208,-0.9294952687372988,-0.8692399832627259,-1.2585307413485753,-0.755831042633117,-0.10426765255527935
2017-06-18,0.6543079167961259,0.4764989032814188,0.6241327607995871,-0.1480880285468037,-0.766246344997647,0.5393383076165316,0.4165582384310983,0.6639832100065054,-0.31597044258980195,-0.4149020633378085,0.7362922262253643,0.5829364774688851,0.632187352182271,0.13199984250731586,-0.9902538641088677,0.6193931939986839,0.47616468731667017,0.6533612974091143,-0.18789282908294236,-0.6919707454959004,-0.6863703704122601,-0.45358272517798537,-1.2826628892123542,-0.2837443855908053,1.0048911992599243
2017-06-25,0.4904172851049331,0.3052551934326526,0.5896714494535531,-0.6205408064022419,0.3046266131961734,0.4375174905526537,0.2168019705620503,0.6274962028602847,-0.7884490238729216,0.1636373668834053,0.5953892637390471,0.4733312724635023,0.7649458750347745,-0.5396562118207694,0.32125003237227845,0.5223499709616612,0.4033394280802544,0.658209503720815,-0.4531473151656402,0.2339183079099313,-0.8194585996593858,-0.9519832759529827,-0.6649918036085348,-0.9381787134451244,-0.1039754913627945
2017-07-02,0.5657266923790569,0.33993557047031253,0.7608266551882779,-0.9348384673083646,-0.41050695372305607,0.4015836579215172,0.14648696330709352,0.6737102519182895,-1.0340850848393532,-0.2038704117625812,0.6473601300042001,0.477316562687438,0.8126244199428673,-0.6407499940965147,-0.46876570921497923,0.4652610192482812,0.2598379481867454,0.6655173820620859,-0.8941665999983816,-0.4095517889835969,-1.0290922009203498,-0.938812906303932,-1.5480893920972134,-0.7802739412105877,0.08277426537545877
2017-07-09,0.2810303631433043,0.07231675599966035,0.46673326961633144,-0.9243597121654454,-0.27919233984575426,0.2223242903295227,0.025798973779453466,0.4255931385232238,-0.7647920939957733,-0.12863372318496638,0.37420542577929644,0.1958080876135809,0.5994810819839699,-0.8574025702914534,0.030795503644430067,0.2857329930968441,0.14034161837078685,0.45768547138804005,-0.7006068445915399,-0.06118346059361094,-0.720868898509076,-0.5861148113935438,-0.8332072187861672,-0.508066399926433,0.01994366993084427
2017-07-16,0.9962230525152246,1.18881568480897,0.7662522283777949,1.3843252670012487,0.9891044661971726,1.06591100197966,1.0576373003273476,0.6290013051906652,1.1694047589917314,1.147783839451153,1.0628465245781307,1.1155477594310022,0.763928493901973,0.9880266464173405,1.1215449222064613,1.1041337595721326,1.079102391785104,0.7582092281015738,1.086648438002794,1.2559015032846057,0.8974865035020483,1.248264901191222,-0.06283402898474282,1.3743779405096632,1.0270426505934998
2017-07-23,1.0057251361256245,0.8822231490039627,0.9102196289594463,0.23986105724484522,-1.2834616621343957,0.9438731364773063,0.6754267126080564,1.1198723321901662,-0.5406747262193635,-0.6757267574152246,1.0284242535917407,1.0249244519198948,1.067668553030565,0.08571054299856896,-1.0392632865110836,0.8839609688513209,0.8085834463828395,0.9062895377871528,0.03863941003443388,-0.8821122468845534,-0.7135361773734207,-0.8318234167610249,-0.4413109007755967,-0.837570221400354,-0.1575177857421949
2017-07-30,1.0096194052716239,0.8660796388423425,1.0170932719826213,0.14581524094593068,0.6163106053941466,1.0018834167413317,0.7617114051327135,0.9519690375118327,0.05735208721846225,0.8181028056791926,0.9076035129412037,0.7162848073732206,1.0586894840369059,-0.3629230267420349,0.4750141755631292,1.0265693944881784,0.7888986023627135,1.0024652264913727,-0.04133423863200931,0.5972045530376097,-0.4734882808137127,-0.5310886431775941,-0.8560509330908351,-0.4448628854611753,0.4847273946841126
2017-08-06,0.5018024592463143,0.6857335991365399,0.6111801404732197,0.44177603903545026,-1.2786875134411817,0.3677381078631545,0.4126026945397464,0.608414397176291,-0.09510463096479015,-1.010056201443011,0.6085884997101066,0.38256757116570456,0.7144730498858004,-0.43573647904642815,-0.6348304292895741,0.34681997017603244,0.17293224507043015,0.5265291071891234,-0.4921883226143668,-0.8136149819495007,-0.4120620993035231,-0.2951161724349588,-0.2641007303117834,-0.2811556448475496,-0.892730441075913
2017-08-13,-0.5031553387655184,-0.6902421947549023,-0.5339471929009822,-0.500969358065787,-0.689230587109955,-0.5456506793657568,-0.5996913134536522,-0.4890620951465034,-0.31887897802802956,-0.8459156330091396,-0.426752516537493,-0.362625925672325,-0.59240188912848,0.29065992120054734,-0.7957340976499158,-0.49539145739664014,-0.515852374547725,-0.25147198986063335,-0.543547474058126,-0.7736470309495412,0.11953959502372613,0.21808477939036644,-0.26269127803619974,0.2790102238952873,-0.05031052656967642
2017-08-20,-0.6933469343742574,-0.6076858921158892,-0.8774881966144519,0.040736683474301656,0.935641342467313,-0.6733965415758606,-0.7302951342965073,-0.7548800878833757,-0.2305871537315295,0.6742491605484406,-0.5764459297389554,-0.5471708224143879,-0.5013173324938126,-0.07153442934699086,0.792800843521292,-0.5689091132583425,-0.6035328047823368,-0.644417066756898,-0.18905999097673765,0.6003419906512151,1.2276038971759633,2.2293876120462506,-0.7408985636999275,2.433720620870179,-1.7921198364579787
2017-08-27,-0.3928390187265516,-0.7408739668981359,0.19078166122033532,-1.2259984700156645,0.038804425178817034,-0.3181350460393028,-0.4451172925873681,0.19187222492945746,-0.7248574621354241,0.3077682069745184,0.021480293531215014,-0.4143286972491589,0.5044412419130196,-0.9060622089963642,0.050722639520297506,-0.19760521024516542,-0.159360945763818,0.2981110088878134,-0.4691842736018166,0.42035557558173464,-0.3952518906952696,-0.6403491882278554,0.34989945867668537,-0.7155997682562829,0.45488601338279266
2017-09-03,0.17685804130150756,-0.013054392872418016,0.5887949213174885,-0.5967399748090186,-0.13105560849915562,-0.0016502244071285093,-0.12309684993666112,0.30313303501618105,-0.46542305159345176,-0.4431896001236197,0.39262912127197325,0.2199999266160352,0.46205134600524606,-0.21260662039705722,-0.4838311985479394,0.1274249999503012,0.21183967803489265,0.12556924326749686,0.23994948963429177,-1.0774218595755518,-0.2571306892094052,-0.22919656697296933,0.6509107494663194,-0.33714858845493156,-0.6668349296178613
2017-09-10,0.3603239858611368,-0.0769323948818155,0.7946747478103661,-0.7976481276850449,0.40351174621344693,0.05699173606381797,-0.38901191190287293,1.0497360304698244,-1.2723610244799963,0.029000962916353325,0.6608542898849774,0.23226383091669228,1.0276909038122723,-0.6558231090349962,0.29655850686222635,0.3723777214984618,-0.16144389138835283,1.3358545133102893,-1.3302960916147932,0.10770591972031564,0.15330701774407302,0.16849097050426737,0.814406007511927,0.041988508552577866,-0.010058984484506383
2017-09-17,0.4043296152178109,0.1389448565379101,0.9834974907550733,-0.7284844920603405,-0.08665048597423848,0.09731685669529871,0.024418448261271573,0.4106689737840156,-0.311451422526906,-0.3001313103730204,0.4213939062391848,-0.07747390354927391,0.7129569230603239,-1.0040876826340297,-0.4185922723950135,0.2780398070577614,0.20645128626192463,0.8874050255290122,-0.6072226843297237,-0.19558894027282328,-0.2301997552719514,-0.19251930981064544,-0.09804407604521329,-0.1808745356649054,-0.3911630391083621
2017-09-24,0.4010334998910121,0.13309211199231782,0.4376772342101444,-0.22635879682085447,0.9531553457166166,0.50165380105133,0.2875208575140445,0.10702445495832039,0.2974610148474176,1.1059766057525868,0.5904567577503959,0.4855602195571566,0.4997808613898798,0.06465990891807157,0.9831325581915463,0.6811662934855452,0.34408547710320364,0.45641075165740524,0.05357322684364205,0.8813894909029808,-0.5960895800207437,-0.6261018847829919,-0.5517293009273185,-0.56965544986663,0.370621772651026
2017-10-01,1.1539777883256073,0.6582609412722408,1.512747546835355,-0.47608670579035556,-0.2966218523096704,1.08410689111507,0.5978127702125061,1.7240420153261269,-0.7667769271823921,-0.09038805444363723,1.3322410313845563,1.1278103282774161,1.7162941519531527,-0.5259863398811506,0.16083568822525512,1.1194800751935967,0.8079213625747077,1.539838630572765,-0.3424344181910128,0.23831382305873233,-0.44148841419612905,-0.6000421298079334,0.6595229547744345,-0.6745053645429381,0.33920842199712214
2017-10-08,0.8013293204945389,0.6029205132917974,0.7575096858180809,0.16330963397875697,-0.3726987295232998,1.0694806467255211,1.0781922333526301,1.2458585327368914,0.3081029069382537,-0.1107192189525179,0.6765770731999796,0.4077634280395936,0.1100844381778453,0.4248958543297881,-0.12351628581827315,0.888540861751085,0.9231827181536629,1.2012651558600813,0.15640778263926336,-0.6784722874661865,2.410232464976459,2.3443231504813276,0.7364234357826634,2.3127285311409644,0.5073883008094241
2017-10-15,0.6090553710413749,0.32708168238571567,0.8432349986253507,-0.34299717028502313,-0.11344314301380974,0.6360021757686041,0.2640174666286994,1.1237579866196123,-0.7420426228962577,0.060577192492354034,0.775957448244453,0.7146818117191286,0.7449323388445668,0.08917567313094157,-0.9280540419014384,0.889904950826351,0.6814167214199234,1.2558311925903594,-0.3248413054149609,0.2092956621217218,-0.7851376078368196,-0.6732911673123134,-0.7445432599584465,-0.6203273527349011,0.3415866614362747
2017-10-22,1.808731157392668,1.793896071026655,1.9048934756764768,0.8302511753702592,1.231703519930962,1.8340407358218207,1.8861724075343926,1.58478815946127,1.1787436631944626,1.3945111804757806,1.9243308416115845,2.0221270450098285,1.7107640704127067,0.8936240538403334,1.1841756778862973,2.0057874288798354,1.8626754855288643,2.137713256798314,0.5423109840757978,1.2178918047340201,0.6871132817902722,0.1887700196744829,1.879014061452451,0.008447120018242174,0.5665888842196526
2017-10-29,2.5523085612757375,2.2954117652385335,2.597378834824485,0.7478186467522953,0.6722375247095653,2.3657096407544866,2.111932433465969,2.5748528745259134,0.15209218614201098,0.4117162035155959,2.7325980570558936,2.524134997386219,2.681368297490977,0.16623433974482005,0.8868155954015844,2.5497315444786155,2.24444700605242,2.8886455891558853,-0.6519446089367992,0.3992197516046666,-0.12352603470040525,-0.01733815688665446,0.4171390986383646,-0.05735720349803485,-0.13029005484583836
2017-11-05,0.3291254865349675,1.2457167144279426,-0.5512248317010924,2.5517348152582704,-2.516540936116782,0.4468050659353978,1.2090304157967622,-0.2791239180814463,2.170850121510074,-2.4058648238605715,-0.3710557791296459,1.1580715824689638,-1.308359124325512,3.184380628639151,-2.2446105074906932,0.2584031603113294,1.2360818232574466,-0.4379339543456836,2.7071355967486554,-2.296023468696012,0.6945720762814526,0.6572390061591157,1.986332218385532,0.4717180654933327,-0.18045939551786846
2017-11-12,-1.182682281801657,-1.3132656912053684,-0.8442683962152284,-1.1449165282709666,-0.08435586597304547,-1.27735700207672,-1.3234615335059936,-1.0335128858691476,-0.8462149050757299,-0.49698657122768175,-1.1931628106569945,-1.1803421898241337,-0.8089854127508885,-0.6283356412832029,-0.4166792483245967,-1.2010595592500883,-1.309257624974575,-0.897623771192153,-0.958305316723047,-0.40983572448967587,-0.5024052875060318,-0.6400363023552221,0.6091439428611077,-0.7106696802875492,-0.23316461820939563
2017-11-19,-1.1721946039000808,-1.3433938747921645,-0.8139693639574268,-1.246783330214241,0.23990081735045318,-1.2877013726698319,-1.4811587974433167,-0.8861561806397366,-1.2772241945879912,-0.18701728879126156,-0.9627648659398015,-1.2506813028358568,-0.5512707762698846,-1.0550462753686662,-0.02873350734355391,-1.2249028949903709,-1.5302617071027085,-0.8862206097902573,-1.3647311987794715,-0.2262660574768098,-0.741477150532847,-0.7274980983669116,-0.5101353697768064,-0.6876842478796638,-0.4871980665188001
2017-11-26,-1.5001364748321955,-1.4874596309824775,-1.2969435714933242,-0.9800917087780393,-0.2653199373857316,-1.7129275487244406,-1.7534342001624788,-1.5531760937680579,-0.9631217835911411,-0.39708028062307626,-1.642274902120748,-1.5593330945671573,-1.4452976374424533,-0.3509902397418316,-0.5936853174968322,-1.629343822573836,-1.7111123837622595,-1.6705769323557447,-0.5922839894695346,-0.6656876521428886,-0.049109710048760274,-0.12985390432566102,0.2773991526032934,-0.15348053642340995,-0.42354878651934513
2017-12-03,-1.6091189744888184,-1.1935258201969094,-1.686418380371326,0.06005850651681805,0.9331450775887787,-1.4475357872494223,-0.786418385983272,-1.6001763821570538,0.9787147538278732,1.3719115972201414,-1.4946608223861382,-1.1722256903558066,-1.3128912391406249,0.11081400567169596,1.2090332871167349,-1.2695776287674119,-0.6310601537920526,-1.58436963130156,1.513425521663412,1.8044333346941575,0.35775245755395346,0.048074670542609305,0.6901940877492722,-0.013469724354355042,1.1507610133913952
2017-12-10,1.6156227138070967,1.7594428695075242,0.4213785115717482,2.3726878255198107,2.205504192718997,2.0568959614828164,2.0702610281178613,1.7104245676105896,1.4705014986080944,1.6027162562024964,1.8121835659009946,2.248015491068596,0.622674813036766,2.5176051081306836,2.5954514366623447,2.1762566879009677,2.4702010783347568,1.6251598213752563,2.224395350162382,2.01608245391679,2.01792776563101,0.6522077842960311,3.7256085408950987,-0.033125496568231556,-1.3407348218402462
2017-12-17,3.2666619228504388,2.9825168697714255,3.057735826139768,1.7554642046786646,1.321356161142241,3.271251959757717,3.107332973774871,3.4050716526908817,0.2217643984589315,0.6127314355281996,3.2362067503173515,3.0587554995987665,3.1182209489819748,0.93100559261626,1.470644907409859,3.3110776672371802,3.1822406068665265,3.4334031208601306,0.07932701944633219,0.6036575168252273,3.206497654384488,2.2884845777170306,3.7947101359459214,1.1546893929841668,-2.4247366540088007
2017-12-24,2.708521182605235,2.493016159481338,3.055145912254308,0.04716114132832506,-1.1012752293589754,2.4759224618686293,2.398262847248353,2.5719707827460296,0.084858971592833,-1.11851340317367,2.7114427974406365,2.683077344784851,2.778995672382469,0.7905316498363113,-1.4867747673110938,2.3935348521039717,2.335948865609215,2.290346982309357,0.8404924134842934,-1.4756502427662275,0.42548746689812794,0.4505904367370654,0.1633714218351281,0.45474120594292067,-1.587049198322258
2017-12-31,1.6289488324345545,1.4653435404845894,1.79104670462264,-0.07670001170684074,-0.6376340054870786,1.5185428128869143,1.3487975717076863,1.552636305746365,-0.3712837780492156,-0.7106106906436233,1.420091336043611,1.2651045345650087,1.6323067257178832,-0.4145019755309033,-0.4109462084987076,1.396938009273743,1.3525223821426764,1.5073874960801352,-0.15200015988337556,-0.1264840172224414,-0.06665608783022942,-0.3846188162884328,0.3963904515614724,-0.5927954253291114,-0.30587545857863074
