Date,TAOPStock_Open_average,TAOPStock_Open_max,TAOPStock_Open_min,TAOPStock_Open_volatility,TAOPStock_Open_change,TAOPStock_High_average,TAOPStock_High_max,TAOPStock_High_min,TAOPStock_High_volatility,TAOPStock_High_change,TAOPStock_Low_average,TAOPStock_Low_max,TAOPStock_Low_min,TAOPStock_Low_volatility,TAOPStock_Low_change,TAOPStock_Close_average,TAOPStock_Close_max,TAOPStock_Close_min,TAOPStock_Close_volatility,TAOPStock_Close_change,TAOPStock_Volume_average,TAOPStock_Volume_max,TAOPStock_Volume_min,TAOPStock_Volume_volatility,TAOPStock_Volume_change
2017-05-28,2.0095575097914087,1.6696040127705642,2.1436802145783287,-1.1135256255312032,-0.2600969012526718,1.8865733248861893,1.72935758820586,1.9954284665296675,-0.012295342965311859,-0.4725444627811352,2.0185833135983104,1.9356965623639233,1.9749022560750822,-0.18852952612000642,0.2503264547246333,1.9803653408525645,1.6640110274631368,2.1606030567536108,-0.729739220176033,-0.290762521035803,0.2440293656172291,-0.3194406594046004,1.5062388262938926,-0.5623097753092738,-0.4139753864017715
2017-06-04,1.684314734270632,1.6135232496530911,1.6286810101546585,0.35425387072902526,0.5866191192856739,1.694185180253495,2.205357410084421,1.667056332234576,2.0876467141119996,2.0771509389114717,1.65270801810748,1.9501033696227594,1.4227081500860195,1.8326361949711525,1.5138994021375738,1.6733957032185365,1.8593531085217845,1.6194537882899493,1.1806823564318762,1.4355511622932093,2.5246320591527875,3.4582387971452055,-0.11361165829175819,3.564059547487252,3.7258614076300534
2017-06-11,1.7036772616419096,1.751258287033645,1.3924557449245625,1.8709116919315618,-2.283563632300072,1.5739104012048362,1.634859367353498,1.3975333850100622,1.3276538727166314,-1.9158519363269553,1.5854856380396498,1.5796365977197726,1.3690906526006483,0.9644330114428034,-1.6810784590583525,1.584509522670597,1.581441050283697,1.5235770317397117,0.7142936076694657,-1.2681422662341506,0.36072998760242225,0.07825396177102684,0.6376526846163875,0.03627059017871821,-0.8296854414993591
2017-06-18,1.0141501508079822,0.7434599499040426,1.2139127380148922,-1.3602353421696516,0.10602911668610493,0.9679825110694638,0.6489701218428413,1.178312777156476,-0.7753981987431535,-0.06921755604453529,1.2081836516207043,1.0197053505721472,1.2819562468383197,-0.6543333034864199,0.6547506840737626,1.0496456433106671,0.8071561075286807,1.209530682108235,-0.7947327677963644,0.04320284948106152,-0.47804928957990256,-0.5625483847945433,0.6181234851524995,-0.6183821386928801,-0.1356896074324849
2017-06-25,0.9039815510554222,0.7046858194758575,1.0671452555059684,-1.0515161161028812,0.17102739701316452,0.7581188614710596,0.42410056878578134,1.0205848850026555,-1.046525427664504,-0.1334283256688113,1.0702957727482931,0.9004152145619697,1.197919965812214,-0.8560843317875294,-0.3879942879164871,0.9168560939842907,0.6965343099482263,1.049097945240292,-0.7440049331367328,-0.09963422102526218,-0.48628935660095335,-0.4979085643223613,-0.19105651916746394,-0.4961935826029165,-0.13359212220247113
2017-07-02,0.6541218635549588,0.6033278940627442,0.7210544514108168,-0.26941863686799644,-0.8258579193838411,0.524940120387444,0.35749522398110317,0.6279866253561595,-0.41198462994304624,-0.5846775355890499,0.7490115676460616,0.7175334896331528,0.8761509307064308,-0.451835504721661,-0.6851019427694487,0.6038418034661909,0.5332487988372648,0.6774733046860981,-0.24908622407607506,-0.533178806272997,-0.5891731510495052,-0.5189189460798599,-0.4350963062061942,-0.5013852304929705,-0.11286946043885426
2017-07-09,0.7831084439297795,0.7515938935574465,0.8828399190253707,-0.30560419555230933,-0.6743593257369099,0.7239596021816029,0.737599543457949,0.8021081435037829,0.1655291611951652,-0.8696196281074182,0.827593965952582,0.6750160625906337,0.9199649664351023,-0.7906057596548948,0.48936048492959083,0.6949096765558995,0.4946371035006308,0.8492204341666725,-0.8411084999423649,-0.19252900044218957,-0.4543609097285368,-0.22651754631174725,-0.8725682615424772,-0.17057699821338906,-0.5690245200311727
2017-07-16,0.6692110120383862,0.5126538679334126,0.7354560211315571,-0.7000286165538666,-0.4474218011949796,0.4940889657103738,0.30721149631027805,0.5934694121871238,-0.48379552917165297,-0.4912135962411945,0.43241530233063047,0.47730122978707645,0.3969848065093344,0.3274827081785189,-1.131163917894519,0.5283595627203314,0.44136088006030627,0.61650715049257,-0.37461069059302354,-0.2909277995278055,-0.738530832691288,-0.6036410006288032,-0.8930281929618143,-0.5556171404513489,-0.16476374434535523
2017-07-23,0.39338785206850785,0.38836249362206965,0.44572881809492715,-0.10925083490949988,-0.8433993367793404,0.39883889654669,0.6920311421818925,0.32216793727826704,1.0499468235266316,-1.4696597284990625,0.3844477174322438,0.41746180167949226,0.34260630865334,0.4585081882291958,-1.3244173680379203,0.3712447406138609,0.3869282378285094,0.41489232400568304,0.019662518774885285,-0.755084435043805,0.4613075622110157,0.5004915100871504,0.3954303003807754,0.48532552665804657,-0.9664310223739229
2017-07-30,0.14621110238043483,0.10605568251320471,0.2281933986009994,-0.39667290522660237,0.7277319201870414,0.286235416492889,0.49818986721136194,0.3028278347231134,0.5997101565167069,1.1575244544453278,0.20646218959928847,0.2778061496315133,0.2653302849977993,0.1447617549243921,1.0950763644002992,0.38728925986661106,0.3988799996233446,0.4094106164124559,0.06938037710993293,0.6240367300488152,-0.7562493807401256,-0.5850657453878679,-0.7853450001691045,-0.5446879236860591,0.03225561672065989
2017-08-06,0.38426136942288563,0.41590547644186854,0.4125269242159753,0.11978104257064434,0.4237392488656174,0.3232692152515484,0.11205029293055235,0.39265780332211847,-0.47539234506268757,-0.19241039945453217,0.2893415214953441,0.17122846378993578,0.3492235535592867,-0.6394599377894898,0.24754697361235006,0.35478062024688567,0.3271282067280895,0.3938173057734054,-0.0914841978948557,-0.09895473683061122,-0.6818196319656814,-0.625786330917431,-0.773874464260913,-0.5873151382349384,-0.04948622625976048
2017-08-13,0.4904762863805692,0.5709457002431717,0.16058441263122025,1.3807857213054124,1.9512074729229982,0.6096419327536434,0.373176742217262,0.6590349457430774,-0.3816932702291861,0.459835655023331,0.690157956953546,0.8404782840564109,0.35794740390930435,1.8780059036471084,2.007757828110653,0.7120817219888652,0.7119907357058228,0.6126600203510377,0.3811159312061716,0.8426034434988964,0.2447415845325526,-0.23703952734378164,1.1443644055662405,-0.3223267254363989,0.004295179886905433
2017-08-20,1.4499121957590075,1.6683831084209841,1.3284620394299225,1.4634611916408338,-1.6862501004936394,1.5206618395728495,2.0999387422761875,1.2198657284468526,2.3761645394642454,-2.35815736980202,1.2953421389941844,1.3202325903020036,1.2852086052670442,0.495262477718234,-0.997147232663404,1.31420982667002,1.52585289056074,1.199510442793232,1.0977964067497434,-1.5445798598516587,3.348036051273867,3.466793325816071,2.6978047695129765,3.4445895215158755,-3.4224435341202835
2017-08-27,1.1134615351525876,1.0152704694847794,1.1446571560827659,-0.05221123099611729,0.982042002837206,1.132773863512906,0.9771024452828889,1.0446410101661572,0.40345724732135635,0.651415135240718,1.2739546500233596,1.2199522300183605,1.34144092926956,-0.17557322888773327,0.7991289748218227,1.2930605096095498,1.1136163717727092,1.190405005986342,0.04632184488704973,0.5241730197185451,-0.27111680349859923,-0.3296795440742781,-0.358206938907686,-0.32217478984393627,0.08894131532839267
2017-09-03,2.074193976504855,2.001851907908222,1.7290744843369696,1.5242810817509913,1.8485564684231712,2.0701109484525437,1.5755310741868174,1.9669668848008859,0.1949670841256174,0.9249010954578151,2.1638794601400893,2.1811691947511433,1.6659778180989238,2.2000827585080565,2.0461722660073516,2.1970892312113084,2.009002665350282,1.9474266013986614,0.6157315887912187,1.034524413773208,0.19604573231382794,-0.14278704364561276,1.9051075268347828,-0.25773532314266984,0.1612484412612051
2017-09-10,2.419565464371069,2.1985545821176844,2.5582321516129354,-0.397014457902817,0.6475340521824575,2.2937825269548764,1.7821065655724517,2.5034835035222716,-0.6961769324560506,0.24558791274678965,2.447330957335017,2.401610571332151,2.5024053278372222,0.18645344488925022,-0.5060487976136552,2.4370696402868703,2.311553457390916,2.38603101950023,0.1510820461957589,-0.3345518031729606,-0.20950045837923278,-0.41813032992149707,0.699086662530241,-0.47198331725846954,0.07346858608271502
2017-09-17,1.484974651763573,1.7309283418454322,1.3612723858596998,1.3759074360711472,-1.2452480549472305,1.582756549343237,1.3177073795884189,1.718804860004308,-0.5386945823993483,-0.5042182722004984,1.442355037527248,1.3678182511699373,1.5649183205274604,-0.39169677182160517,-0.5342890305021938,1.487460846582611,1.4526259368262595,1.3418294276455829,0.29705055932399593,0.31815949383278924,-0.29851258605233855,-0.3369020539343052,-0.2585902645603799,-0.3319598946030322,-0.10681899215247835
2017-09-24,1.2981709824034597,1.2015462194745594,1.4096487059615068,0.011391213927689653,-0.3399431752626331,1.19086402275912,0.7664211525417544,1.3437235574264377,-0.7235204360890585,-0.07067641044420356,1.3426180521830542,1.0992677845632977,1.6019784947512727,-1.1715205916303768,0.03956777845835995,1.2868507612578555,1.057683464239322,1.5082512100704748,-0.8750374110306113,-0.1096976411912394,-0.33357797848362497,-0.314223207214691,-0.6950438392209491,-0.28339580837584066,-0.05424002843549133
2017-10-01,1.0719411915200867,0.7809011449961976,1.347916820521189,-1.1302875061933164,-0.20258806316811098,1.2058648437466644,1.8364231832762776,1.127574967155381,1.7656823430616457,1.8588473666165892,1.2048408787460956,0.9974505209506422,1.4942445922660421,-1.313604300218029,0.041330786621544664,1.3082815656140143,1.7202233740421238,1.4316044596146948,1.7843335123831128,1.8358890513081494,1.661562782644197,2.2170691046319786,-0.8724335794162086,2.2945832822175745,2.5128181169071344
2017-10-08,1.9474961294459543,2.042984982308628,1.9740837634633028,1.0722762672797674,0.8077901851855643,1.9077955824499166,1.5672323142781217,1.906340131390159,-0.04785790241853741,0.5401327003863159,1.917217766127857,2.063227318108312,1.7862964585334304,1.3399946025791551,1.5769331790827488,1.9824938648510493,2.0258816412539717,1.9147268261194352,1.6126369486802088,1.2156827153098266,0.41632618175576924,-0.11058615827019079,1.5171646666127654,-0.18769849812830186,-0.3285765482150775
2017-10-15,1.908254593617275,1.9160064226119142,1.8388985136251346,1.1894995441449872,0.7512108423391594,1.9288131705358034,1.609611589264886,1.8962558636582374,-0.07159550580902513,0.07580177199365601,1.8117715583269225,1.8297675280563275,1.7656063332283842,0.7377150383320646,-0.39074943955584485,1.8562825946633237,1.6328054548661224,1.865426498433298,0.1694002604809885,-0.29342171512325677,0.3432192278581746,0.11661460629170178,1.475994047548743,0.04109222126598168,-0.024743404592674732
2017-10-22,1.6037897182109897,1.4560871959774877,1.7235113092865124,-0.2588517891193277,-0.24017078569808054,1.4763587901504036,1.188543992054778,1.6498695723725738,-0.7146234948671233,-0.04826534448837908,1.4478405410222688,1.4930861021596191,1.2263142196186076,1.5267150793289235,-1.88144085850392,1.5744601239185292,1.3993013195114001,1.8061164367579006,-0.888948242304936,0.2945545439365476,-0.4251116364077567,-0.46164411496442753,0.27216750993735705,-0.4860376730413993,0.1996951057287214
2017-10-29,1.5843991329636071,1.6140000892187267,1.6277817381890278,0.7806367415074787,0.721469266426379,1.5589935808243633,1.402141024730506,1.5126741237186638,0.0854675117701661,0.5877781411299372,1.6647895828347616,1.6576706547356341,1.7243690691552278,0.49205665311951735,1.0437389369727876,1.6479366992750761,1.6278559596906168,1.69309087838541,0.6095551330649736,0.5787071002281882,-0.01963500236344251,-0.10991814168766052,-0.10134668729019251,-0.10647375974478775,0.18083836707241133
2017-11-05,1.5867365933406312,1.621996064833398,1.6507100599724325,0.7026831238624341,1.369951733688352,1.7092280346173463,2.033259025535807,1.6524522532274133,1.6021162873437957,1.712592271773699,1.6195774247563304,1.8215844079223689,1.7328606077871969,1.2507400353973712,1.2926031213679696,1.8454905161169959,2.2223078105527376,1.805341838258123,2.9541923218999324,2.611234418179206,1.960423552830834,0.92675504639294,1.4851340354668539,0.8616079375781651,1.2982047908870953
2017-11-12,2.745734678781252,2.9160866677897537,2.6459210162708557,3.148059763933762,-2.554758770421002,2.7376367233242123,2.7209024418268997,2.6091813953584944,1.5008881087173047,-1.7318747626687379,2.5032085246863436,2.6556967777591063,2.4641874861878508,2.51718887525957,-0.9316057420064981,2.5904165808574673,2.615480153478154,2.6381278696989043,1.784577020590567,-1.2796625143000773,1.8465914414456752,0.7119383302436281,2.6401815309180563,0.5373052571191372,-0.9522520912082242
2017-11-19,1.8209851667252555,1.6339475488135122,1.9486425879304285,-0.3136260168308396,-0.4890032903692292,1.7253782904975525,1.5215620313023637,1.8669159489101899,-0.6435929204106358,-0.442653188115209,1.880270965294405,1.7387291689730733,2.0212586950906895,-0.3444385569021723,-0.7802028318325707,1.7932031878606776,1.649172987002327,1.9081679259487037,-0.1571012353962724,-1.3529384664148663,0.19806557553089496,0.08023570624449451,1.0388437489252909,0.003693725604929608,0.046854414350053004
2017-11-26,1.5416687941822382,1.5158918301524191,1.5191586076162316,0.939408746573653,-0.49368316427713504,1.5272765348494903,1.4951974391533702,1.3860623301809798,0.8523456026036883,-0.6135617549550608,1.5974650436273654,1.5385650743627126,1.563609839087957,0.6840908532983793,-1.0949012889516199,1.5368458776705318,1.5372457606993697,1.4470563141784771,1.4177871114973386,-1.2588618378249323,0.11061311071581116,-0.19701563882026765,1.0554873271725491,-0.28205236537704353,0.15316834523062348
2017-12-03,0.8707085187469333,0.7790929901010664,0.8575112951443201,0.11223870881474764,-0.6003049962155244,0.9528047896454211,0.8913568197341162,1.058942601742649,-0.3205478783209203,0.3747666845554739,0.944874452539318,0.8607446544153219,1.0411123918136498,-0.4519569440130916,-0.2534782385468548,1.0044720665275504,0.9250200513710432,0.9843506433383293,0.27332876021562813,0.08398792848337457,0.08605219331224412,-0.10832163344924309,0.2792748705956671,-0.13124531524361538,0.31312784066012794
2017-12-10,0.9063198937657203,0.8119423677465046,1.0636614147217194,-0.698069600734518,-0.4862049094909138,0.8895847344324026,0.7282980313933528,1.048664246361806,-0.8231024649789018,-0.3634317064547868,1.0396191856272163,0.9001943844537537,1.1319508751177594,-0.7056405720715565,0.4453185844087819,0.9728907398372245,0.8010155166592406,1.1071025906315717,-1.050128827535714,0.037267654151247845,-0.6379688237558895,-0.4930814863625895,-0.7253692093474071,-0.4507873507157106,-0.13576411728952203
2017-12-17,1.0995097256038908,0.9709930818262562,1.1438179668218946,-0.34971155451470043,0.253642830910141,1.1939675717814766,1.2787636247338834,1.0909177968918402,0.9562279138911068,-0.6436732706818251,1.2364951315221386,1.155130097942922,1.210513131446972,0.20173904225559552,-0.7575248910063852,1.1436497753461277,1.0457621429630082,1.0583919231320098,0.44323747423238447,-1.3481431954761312,1.1014575432865699,0.9537610308777534,1.6038885063606396,0.8565366762745618,-0.2191631479248916
2017-12-24,0.8147544499268315,0.7660895118264281,0.875583139865922,-0.17897607369444754,0.5951804674105824,0.9521742174998422,1.0336671835262352,0.9183920986437295,0.6061015720821435,0.31573459293689315,0.9265828421496887,0.7665264590990624,1.074952627159365,-1.1486888944945455,0.11423536479357464,0.8533771925756507,0.6641291919553021,1.0229901970327602,-1.3083535575995577,-0.14728466390352302,-0.8346027586945185,-0.6593898596724502,-0.8614765471200592,-0.6110774181115022,0.11789445264203469
2017-12-31,2.877995813435068,3.9450629269235584,1.0575539530563738,4.225586064058016,4.192600356430935,3.51145077954569,4.140106192655793,1.1833344643451824,4.232345139124157,4.209307000227621,2.3237425282355404,3.5102024923915036,1.30799253323797,4.165460908856077,4.087157840865875,2.5347125406170714,3.4547292949327426,1.329298922634883,4.153291349697868,4.039046277134806,4.240840852112067,4.240061046958491,1.0358553708227949,4.240394781018651,4.236616484721639
