Date,CNETStock_Open_average,CNETStock_Open_max,CNETStock_Open_min,CNETStock_Open_volatility,CNETStock_Open_change,CNETStock_High_average,CNETStock_High_max,CNETStock_High_min,CNETStock_High_volatility,CNETStock_High_change,CNETStock_Low_average,CNETStock_Low_max,CNETStock_Low_min,CNETStock_Low_volatility,CNETStock_Low_change,CNETStock_Close_average,CNETStock_Close_max,CNETStock_Close_min,CNETStock_Close_volatility,CNETStock_Close_change,CNETStock_Volume_average,CNETStock_Volume_max,CNETStock_Volume_min,CNETStock_Volume_volatility,CNETStock_Volume_change
2017-06-04,-0.5657110381553956,-0.7522845429742022,-0.07007102138109382,-0.8280048212119592,-0.5501219487328323,-0.6888111365271982,-0.8536174729547185,-0.6263678413036904,-0.31861629344769804,-0.2992831522464821,-1.009524905409192,-0.9492110498401368,-1.4192422849235355,0.5475667154268072,0.12620180177745835,-0.8780738576377279,-1.0830530129166205,-0.43738771261776754,-0.8484144442755074,0.14244413655122048,0.5249367579839428,0.3746750060286838,0.30225027278787236,0.3590996118348346,-0.5245873872249195
2017-06-11,-0.09838071270691172,0.6261851194317971,-0.007515019317785126,0.9316168263901532,1.5508409812744293,-0.5879300575995018,-0.08082078695573296,-0.7703656985516844,0.7933143622146813,1.735594524250454,-0.08561933241032359,0.26827322118383107,-0.12442132954282324,0.5214896100920389,1.4371346647306449,0.010265906169496174,0.10131437851394764,-0.23754215878710533,0.601303272073172,1.464575282865637,-0.46366567036581285,-0.3577123112807884,-0.3270807846592232,-0.3386697450733488,-0.0004470478308320408
2017-06-18,0.6206292996315734,0.10199324059176966,1.2302993369015456,-1.017800482795208,-0.25353935047169157,-0.0038076259249452864,-0.17008728172846196,0.2937049227351616,-0.5804651491953058,-0.19552594779455787,0.9238260039469255,0.564144119212293,1.3793110818461407,-0.9506783192949566,0.2792025451050487,0.5209488594745658,0.12208198953968948,0.9660609226488485,-1.4182482001483614,0.08638023504907805,-0.9150458555030343,-0.7598007318874054,-0.17137638417217782,-0.7639539058951429,-0.2122975133047873
2017-06-25,0.144624517656348,-0.20828859406212635,0.547377014010911,-0.7738922490992872,-0.6282579302666582,-0.2228478143110993,-0.44411494365562615,0.24454007350479556,-0.8792285342780056,-0.0921425724713953,0.3322188428712187,0.048996185412630094,0.19301528944823115,-0.17492444033704915,-0.6395593294131688,0.11837579469463293,0.07871221204884281,-0.42478826666152475,0.8210805345818573,0.045939283395406094,-0.6310708185796862,-0.4321553365984867,-0.7670022072779753,-0.38061424587333764,-0.22247840821735704
2017-07-02,-0.9150650857250393,-0.8352081965140844,-0.7150011762977561,-0.5258515109084613,-0.23472042057670325,-1.2152391195117458,-1.297519104695907,-0.8957274432674462,-0.8617803614405727,-0.23478934754710082,-0.5106733881872185,-0.7969364747745676,0.029224314079428087,-1.1597846781648007,0.2548638631061283,-0.89518293126408,-1.2873360668301748,-0.34007987599646455,-1.5365151169385332,0.060029506822216507,-0.8363199452741417,-0.5971358054576473,-0.5540717121791877,-0.5683021211819356,-0.2039243787424905
2017-07-09,-0.9993775881065585,-1.2492682231680659,-0.7722364471688805,-1.0807364914848059,-0.02517336530094197,-1.273465546703814,-1.3717348328669026,-0.8246103006813204,-1.0870650956335741,0.04719415144168845,-0.3863045506037523,-0.7972349428047519,-0.034455287931468966,-1.05305603402552,-0.21454881921800542,-0.8436533091870432,-1.1588029289824526,-0.42199627605902296,-1.2125931574955815,-0.17176164867923197,-0.7239530197320635,-0.5982254266094271,-0.8240618566795918,-0.5487416186461207,-0.05574701717528153
2017-07-16,-1.006676801814029,-1.1512036815561817,-0.7002191498972147,-1.025531312776846,-0.2583484031273995,-1.3046491356470489,-1.4247005079535697,-0.8968488676553888,-1.1287109635802954,-0.0038271933068349164,-0.5618888608561426,-0.8782699152622325,-0.09462844125337987,-1.0747843944795836,-0.33351249665362254,-0.8992094855372778,-1.2956733667161853,-0.32814459240392957,-1.5386331800793025,-0.1291919653637591,-0.7743690254139561,-0.6054891503349095,-0.5109019323071188,-0.5821892354539479,-0.16381200415417999
2017-07-23,-1.127861551989424,-1.1635948125121345,-0.7439279277262931,-1.0339390391919543,-0.18384465022688606,-1.3314077451925246,-1.3900348053586948,-1.0794266084275934,-0.9434690884662839,-0.02875676682288365,-0.7126997352641042,-1.0842839021708244,-0.0651967449464589,-1.3732723945577578,-0.11196047430788332,-1.0935580756182421,-1.3849924533865299,-0.5520453500497541,-1.4132772292356686,-0.16653686394708142,-0.7603121227391612,-0.6113186448523017,-0.5258637730418259,-0.5875966006364317,-0.1737167677182455
2017-07-30,-1.4661600082483786,-0.5673351866518084,-1.8227474001775965,0.8337692839340222,-0.08552008072419152,-1.359119434084752,-0.827830177085699,-1.4571931755080443,0.3480521048325421,-0.45263837522431133,-1.683488050063822,-1.5240324744344051,-1.4123187172088156,-0.5457102865377588,-0.2278754389898595,-1.519814455493718,-1.4512758353902229,-1.3187958143121676,-0.6182000191017162,0.13165532001466948,-0.4712791219738521,-0.3337381393902148,-0.6679198096693864,-0.2905569528722678,-0.5479835301469804
2017-08-06,-2.132054295801302,-2.075171809032201,-2.212348629288436,-0.9161889118723572,-0.10882324800090377,-1.9700390582755323,-1.7487867409609152,-1.9836427674552404,-0.4401429215460288,0.2961534323900686,-2.0605057823278123,-2.047081038219752,-1.8740505627718158,-0.8636096238666394,-0.42624252211048597,-1.9804039825823512,-1.8845222086755549,-1.7325239457702317,-0.9315134600164949,-0.34183214919408633,-0.6583462288685437,-0.554664187835362,-0.5489491359283957,-0.5276694106064892,-0.18641158554883386
2017-08-13,-1.8951154520043372,-1.5414519945950242,-2.0282250822309886,-0.21400939174978903,-0.4324288447282825,-1.659339688943064,-1.6758222458479215,-1.7183319273440005,-0.6156123057847726,-0.21300771777203562,-1.8309919326829676,-1.3491380442680962,-1.7659643556993991,0.09966461940324124,-0.5533744329475111,-1.7302471544870561,-1.4779509867487395,-1.8369656823666884,-0.059987963533063016,-1.0087487894916416,-0.7448796991430315,-0.5757224006060192,-0.5475308872823579,-0.5495821451502656,-0.11818782383327082
2017-08-20,-2.1500344613059728,-1.4267566207976217,-2.386564024462153,0.7439935775656467,-1.4892037394957538,-1.8484313769880127,-1.5327302467363901,-2.0751337701326604,0.7297251240201844,-1.4359860864474847,-2.3518778923689854,-2.044668392357816,-2.306959825443422,-0.15216137663422669,-0.9621141744831764,-2.2118281454051343,-1.948680410884431,-2.231122700561595,-0.31834815967640634,-0.5256645134373217,-0.4020060306715493,-0.3260781650183226,-0.5899740080835841,-0.248388138727143,-0.5052787051080204
2017-08-27,-2.259520193461614,-2.2630163909114946,-2.3794708648898983,-0.3816945739488608,-0.2888400806072234,-2.051846927342789,-1.8243563575389758,-2.1596245466986237,0.5125617061142113,1.0155421372124036,-2.45442122524023,-2.2368663801171182,-2.5624769135176626,0.48893274414254984,-1.1737768365203913,-2.168306586486686,-1.666181760296311,-2.3684931782477974,1.0505086076951682,0.8483866485672669,0.45639241493248117,0.7653007538244909,0.996417300230474,0.7231817345479001,2.2169161560822315
2017-09-03,-1.2735102903852424,-1.267810851346648,-1.1877236818447545,-0.46384135989584024,-0.046845403712961066,-0.7960793106486838,-0.4897573090052051,-0.930195016564193,0.9032561946176004,-1.0534962876014775,-1.5604683713084564,-1.5759314755493576,-1.6713924489645644,0.13682944394034988,-0.8598532990102693,-1.315485780053727,-1.2346392351628652,-1.4093845537365073,0.063422042507775,-1.0494207701450418,1.4309876588443557,0.8787798422883907,0.11950671463771548,0.9109591076630479,-1.5004746914163376
2017-09-10,-1.02826513451855,-0.9715534281378849,-1.2445662804061979,0.29698680196531685,0.5597301137967854,-1.0514930965679876,-1.1627614838887326,-1.1323673293992325,-0.28150489212637164,0.2254678831719001,-1.3204551416776025,-1.3637772663267387,-1.2484584782305106,-0.4509621863400434,0.1649773041572823,-1.116077281067557,-0.9314956508012627,-1.2628034633521428,0.41166893944342076,-0.5611917963785688,-0.3141352891183414,0.20118039960592624,-0.16057279542687178,0.22124426633748032,-0.13258775336233977
2017-09-17,-1.153600253545757,-1.2255103738619244,-1.027606775362256,-0.7128884267546691,0.2767200062645668,-1.0288884086235623,-1.1370643371147116,-1.1175435803496319,-0.2569635178857659,0.8978137602269665,-1.1261889669711123,-1.0751703832338935,-1.5394341391896584,1.0167045797594731,1.512946491733841,-0.916056735191278,-1.0287018636310132,-0.9472491934337666,-0.3492292453628168,0.6566559118605777,0.29267071016061363,-0.08632618220068439,2.6265091712950044,-0.312740392712576,-1.335356293272123
2017-09-24,-0.9498675723653278,-0.8530255206350539,-1.0261901229149248,0.1008790368610653,-0.8935602955211485,-1.1219988485445107,-1.1132846686894047,-1.1124252517713522,-0.19505412332412864,-0.9239570565850868,-0.9948445313137061,-1.0680682431369999,-0.775484674125383,-0.8400141686335048,-0.12191410631908202,-1.161692323572652,-1.2898697738244738,-1.065504177349373,-0.6797073859005245,-0.44712902882124705,-0.7464790767272023,-0.7554272131619661,0.14867275501064264,-0.8005506713901315,-0.4482101308440768
2017-10-01,-0.9689771028274137,-1.1216356076523215,-0.9372247049119204,-0.7001793919823758,1.0638491878856102,0.7848785594736915,3.758003616984023,-0.8104016021579724,4.190499329868905,4.118378800921692,-0.8746288678934417,-0.8747695028185368,-0.7026784321344337,-0.5002741999444043,0.8510645272247441,-0.38686378373922864,1.4693490555643764,-0.9700425661682568,3.543290095416473,3.485323182217601,4.22790554985303,4.243420111961856,0.5729482000957649,4.243930292926918,4.245787129641949
2017-10-08,1.0119447719597359,0.8623157978048246,0.8197703067651431,0.16620865965876608,-0.6058300412970632,1.3998586186592716,0.5724400742222344,0.86581585282963,0.19175308481047731,-0.832058871472755,0.6546910625467387,0.8305327073339347,0.47777890063548384,0.9070877849927717,-0.17217493128902123,0.8831378274612662,0.9188519670235537,0.42892093866967007,0.7396012182492611,-1.4498331410373522,0.7333183955896854,0.2706981362374154,4.063863340307681,0.20504730013483943,-0.6888430909820058
2017-10-15,1.952690997570847,2.5858606652056,0.9740828596914615,3.371566013421428,3.2845571332511554,2.341951731126749,1.2557340968824553,2.199591571659211,0.2898197318840699,0.25913478234779563,1.342434329392536,1.7456107979384328,0.7299942908824637,2.434458068562852,2.6004058620273183,2.037931094301143,1.8938912193740909,1.743001947475272,0.4389503165219213,-0.5859080217764765,1.8489580864480708,1.1013215415648134,3.6348840822262267,0.9990943279952733,-0.55499255047781
2017-10-22,1.2809141918866709,1.2177586259313584,1.2695435730378688,0.39778682540194693,-0.7082909494697035,1.0898258350988568,0.3976560082948223,1.346030541137674,-0.2349597567747955,-0.4056925614363693,1.1821164078729691,1.3922146414109144,1.0978788008305034,0.8751164646820262,-1.0100624015796071,0.977561344621671,1.0976034659210652,1.0242447429573016,0.2594648974140744,-0.7633857411847307,-0.15746998199247544,-0.24519435027141065,0.6786315764766278,-0.26803772307252066,-0.228809444895467
2017-10-29,0.8587327392569212,0.8275583297921468,0.9265731960080312,0.1277579490876393,0.7257192056813724,0.9450308773857841,0.2152001900574092,1.2561533679105485,-0.40481165770391625,-0.1945509173967671,0.8941373597625146,0.8824531072065557,1.0634063416969382,-0.4337809397315256,0.79836686388141,1.0034937060631755,0.9175690585281174,1.002648976414189,-0.011380441536739859,-0.4591684383407147,0.31876570617927064,0.1626408695677848,1.3649437366017425,0.11940825651202934,-0.14342851778186175
2017-11-05,0.6177243365700066,0.6746765331029092,0.7940831524641744,0.09312541487960065,-0.7879259273675602,1.0747355352955652,0.8812298891247655,0.3224889431325141,0.7672679011736213,0.27153001333130977,0.5476045402888908,0.5166254485216748,0.48731929200087004,0.10897907743768231,0.25260333089370685,0.711068650637038,0.7508226755180006,0.6649041990416689,0.24880226288470902,0.26134968550174476,2.4047780000716314,2.0365062537930383,1.4449612527828308,2.01462582714198,0.4538428022892205
2017-11-12,0.7866652464399578,0.7748683822794846,0.3989235492792599,0.9005576256207314,-1.1076825617088693,0.45339132446337216,0.09206082539697209,0.31339025750679794,-0.04705124313833765,-0.6692672472490812,0.5675622768912052,0.792793703638857,0.41502768881920565,0.9222418880252014,-1.3087740009964508,0.6024686144350804,0.7881251160221503,0.4418051600563614,0.5799306508702277,-1.0872111444627592,-0.06303003240058888,-0.22737303687579796,0.2533822739599971,-0.23746302699860558,-0.3292364613838753
2017-11-19,0.06524739014235513,-0.037775180714163074,0.30438119411356895,-0.4972252691989313,0.24087638689656884,-0.02324249495537365,-0.18832747530446528,0.19149914305823304,-0.285542690993626,-0.19749126381375445,0.07319940619060467,-0.24069456192653652,0.3374236696972783,-1.2751189133662078,0.11360990602015138,-0.1581979659181776,-0.34214795621919875,0.021183719197283218,-0.534632522928677,-0.02226015352294371,-0.13666347051093017,-0.26941164322340616,0.3961549442446024,-0.2841158902772523,-0.24745705791822842
2017-11-26,-0.5129783018559807,-0.7305529604115618,-0.27232403140885375,-1.012712123947236,0.12849849849959186,-0.6945297672269546,-0.6312684507872623,-0.4067185213705535,-0.4852250133181648,-0.1531610137994437,-0.5562660883698636,-0.7666667554669733,-0.3630439682626715,-0.9871422047011273,-0.13324053807576053,-0.5552693574566959,-0.8005873184705784,-0.3715562643288313,-0.7357506429912757,0.3890823392974879,-0.009639443221565054,-0.25989506666483947,0.24772491706237365,-0.26976309265931414,-0.17155490729781894
2017-12-03,-0.6931163174435893,-0.7644400527181289,-0.8208752294996994,-0.35391661508058747,0.10675253972937786,-0.8977832532474709,-0.7404673325380825,-0.6665774224002226,-0.4915150720698896,-0.11108151928384292,-0.7035720900297754,-0.8066425509227098,-0.5531015362732018,-0.7372162056192687,-0.2696840479368395,-0.8299449510236586,-1.022411363712596,-0.6989564827650696,-0.7233214697322392,0.0740831440641393,-0.42879228605355413,-0.4156201508444277,-0.2961973449191955,-0.41055285382801016,-0.21620854490652927
2017-12-10,-0.592473902635473,-0.5474059569130821,-0.5035075713475643,-0.400683910881541,-0.2527804536200639,-0.6474585717885093,-0.5031851520077948,-0.5131502371369977,-0.30874361079315277,-0.029287031342606733,-0.6778526308070331,-0.845530072078475,-0.48223819388113115,-1.0746135733812405,-0.04734028215442526,-0.5911374689533871,-0.7731773546678722,-0.394804980392346,-0.7627788279859667,0.2944877637192135,-0.16419837524516226,-0.1807404436761319,-0.10994653377979906,-0.17904416935454243,-0.13646533751969278
2017-12-17,0.2713977930925746,1.4668012735315505,-0.5761551559414947,2.94676298832592,0.6981916448799201,1.5234514876795144,1.4941929832464502,-0.4833264505754984,1.7823939180075052,0.25265485403421395,0.0039818444573847134,0.8492643095802025,-0.4397378394155424,2.4766184483330713,0.6246767999833646,0.5322563094339833,1.9247353235013342,-0.5617558443015647,3.0327130152232287,0.9043001992320189,3.430575015301975,2.4983120479826253,2.749508513829169,2.4554246184199755,0.07087197777052406
2017-12-24,-0.20286193930730376,-0.2583147269283712,-0.2129796046718484,-0.18370085232834335,0.43312234609593814,-0.20486140648243883,-0.441937498576109,0.12157138816371252,-0.5143218180627056,-0.14246782813399783,-0.14565536884488295,-0.30705972142225285,-0.024237518707942194,-0.5931550009499532,0.49410913544905666,-0.24521707558727807,-0.38178487135125877,-0.33683265779898636,-0.18542965345463303,0.662607616824169,0.04275296801273518,-0.27459703798422563,2.1981864689956496,-0.35729312119526363,-0.3420324446440594
2017-12-31,4.179483254839506,4.237339888909045,0.5055995859361239,4.244079767119304,4.24299079915643,4.223309698274031,4.228843331962559,0.398954103751279,4.230278054444662,4.208797038467642,4.14793949948184,4.232353951328264,0.6267161973593567,4.244646575995619,4.241728557900978,4.218056837163817,4.240604014495395,0.7175973721378937,4.2438637360375315,4.233027557706038,4.2437423063426305,4.243780424432671,1.0011764828103318,4.243909056870262,4.19764358110946
