Date,CLXStock_Open_average,CLXStock_Open_max,CLXStock_Open_min,CLXStock_Open_volatility,CLXStock_Open_change,CLXStock_High_average,CLXStock_High_max,CLXStock_High_min,CLXStock_High_volatility,CLXStock_High_change,CLXStock_Low_average,CLXStock_Low_max,CLXStock_Low_min,CLXStock_Low_volatility,CLXStock_Low_change,CLXStock_Close_average,CLXStock_Close_max,CLXStock_Close_min,CLXStock_Close_volatility,CLXStock_Close_change,CLXStock_Volume_average,CLXStock_Volume_max,CLXStock_Volume_min,CLXStock_Volume_volatility,CLXStock_Volume_change
2017-06-04,0.804308278170308,0.7301342237744828,0.876036564078587,-0.8930393953700148,-0.16554315659557042,0.8039796714753598,0.7278261812130302,0.8788767519615063,-0.7871376100216879,-0.27233651675043524,0.7855729602642683,0.7221343570920747,0.8356020186746813,-0.7550687415618799,-0.12363323146717616,0.8185003862758456,0.7552896534382395,0.857840350212034,-0.7270322949960277,-0.23260036383600338,-1.3718028815962833,-1.1363777668886446,-0.9222550449444982,-0.9752366052216411,-0.4004653208293247
2017-06-11,1.0461964130288175,1.267243730618254,0.9880481918086402,0.6372417502048975,1.2305671003999188,1.148678542648157,1.4448962257353437,0.939171766495716,0.45238053503188413,0.8441367497424528,1.012587152884172,1.1179560186444284,0.9190784949644049,0.18270829055958235,0.6451485423379059,1.1325141980761109,1.4089669781615783,0.9405603112008968,0.45610253100288534,0.6664111898872692,-0.5181267230535624,-0.1928419127723565,-1.1205240000930985,0.15537723672163983,0.6128131027147669
2017-06-18,1.5755188916932743,1.6845881870179895,1.5485081306558355,-0.45403866968925827,-0.44535017158853,1.6375431114519545,1.8176189865114887,1.5339622607449268,-0.05672150927489399,-0.6760774685373857,1.5380438383900779,1.6526594222413769,1.5200057011839863,-0.6779715685247819,-0.3984241851689406,1.5143040149076739,1.7494807486298798,1.3755966904534829,0.0871916473351498,-1.343729249972444,-0.9362596363554464,-0.7322281700588072,-0.8224714805445924,-0.5089493028690236,-0.06650240772049618
2017-06-25,0.6849677567018159,1.1692815702746822,-0.12769048944047584,2.420412544113404,-2.6770389204348,0.576741706243547,1.2248252500514087,-0.3222646704924294,2.326650186730424,-2.4402705934087248,0.41056513141876205,1.3402174088681846,-0.22397522491091904,2.4617509162526368,-2.8562902922617814,0.20251571455148443,1.2008968484783566,-0.34576009193036633,2.3654900147226954,-2.523073230638699,-0.4178635785616121,0.27336744667222446,-0.8239413093846252,0.5383068349298606,-0.07095591444779911
2017-07-02,-0.7311045845320893,-0.9859912161576647,-0.529737086637115,-0.6981645293128886,0.5832311497410374,-0.656814886337298,-0.8565174288844155,-0.370553129184058,-0.867650872523321,0.27570112784567363,-0.5576339307519766,-0.816422439338886,-0.31113456284114843,-0.6269628758283398,0.6129624105473283,-0.6589289984687116,-0.9177169991753908,-0.3295085749144005,-1.0257421381256437,0.44938197996659845,-0.3621395398769126,-0.40963783589226566,-0.263317846611691,-0.3208081792182375,-0.03878166194320369
2017-07-09,-1.1473618125877751,-0.8468791789696292,-1.1619370769162554,0.8659284207124668,-1.5158442185033667,-1.2542929449510427,-0.8811279192707607,-1.362780655357395,1.0426546333384263,-1.2263869662286182,-1.2401901447209023,-1.007176069669187,-1.117884951018016,0.5231824907574429,-1.1143271069628982,-1.4102492931587436,-1.1865144665815468,-1.3841122552889273,0.5048185545542471,-0.6507619083251229,-0.6538081657830774,-0.5839987912189457,-1.1582296467338355,-0.20688261750433598,-0.050154131297331275
2017-07-16,-1.5623193173327272,-1.8426211751560422,-1.3504517185122082,-0.7431746716084401,-0.37285892550674443,-1.580334628720774,-1.7465611508624324,-1.288321990103123,-0.886454272252029,0.40479192787342955,-1.5147558033225468,-1.7281713009704933,-1.194419889944656,-0.5373059919124835,-0.07121555758280744,-1.4730143373767337,-1.5055499601039553,-1.3374803576109493,-0.2831164373488387,0.5959908521822609,-1.088068435620499,-0.7419234454075581,-0.8447999252161287,-0.48852854847941785,-0.9854481725462992
2017-07-23,-0.7923431697042671,-0.7966069543301102,-0.7722836765522066,0.06012355599689425,0.9489969514933253,-0.8544873642824797,-0.85239683618531,-0.9547213351656553,0.20675448229315863,1.2210839968788376,-0.8919937791585616,-0.9451716454227018,-0.865148577751148,0.07350832622649361,1.0953678475324675,-0.758160337415602,-0.6801771128754331,-0.9375014402711367,0.5678860482364118,0.9460885814415503,0.3721107307166616,0.2766712852112634,1.1648572186090422,-0.14277063291862846,-1.232312219054252
2017-07-30,-0.43799998372151794,-0.3997614615146964,-0.2796436022879575,-0.21587225547383795,1.0005657722354182,-0.3194125307850623,0.2423811850697783,-0.4547663400442215,1.2979693027090315,0.6874847510492267,-0.5669258177891954,-0.4757030996733342,-0.6073868341815761,0.3271083079969719,0.9448106173649635,-0.42555552074704134,-0.3956607168071952,-0.6137217744812814,0.4380645080726312,0.6574229516266175,0.9808936763855605,1.3187810073048005,-0.06839181275456499,1.3106749784725773,0.037651250603519086
2017-08-06,0.047761404820645635,-0.06544305554310706,0.15032295047790215,-0.43178746547326974,0.07354622496087133,0.0014408944488875919,-0.22630667860447404,0.1840302508893583,-0.7616290543316582,-0.11423193904057927,0.11422516966029579,-0.13765146292861294,0.3348739883690709,-0.7805122469149245,0.03365398322488883,0.04175623956397048,-0.04022408881337579,0.2542501398190307,-0.5737302010384192,-0.4400149955650953,-1.3283802497509132,-1.3349497476878047,-0.7488157096191651,-1.0556427511446624,-0.9884325564349726
2017-08-13,0.7108602930372534,0.6323212757681106,0.570112529453462,0.11810728668323418,1.1004571476146372,0.8682819422432871,0.779593593664451,0.7879477273911991,0.08102908279551409,1.1408671089341815,0.9749215393618489,0.8659580021841082,0.7190995092057643,0.1292011691057359,1.2433648279325928,0.9846017026120807,0.8493166189008122,0.9202503494864758,-0.08002657503853264,1.1682500043058759,-0.8637021362009029,-0.14518565654028448,-1.1623739207319193,0.2933663084104227,1.0676091917686932
2017-08-20,1.4674066091120124,1.1944081463464429,1.4481173393665197,-0.599280775893292,-0.4030770704981471,1.4311889984096786,1.1657180504576368,1.4778058083823937,-0.4963662154702434,-0.6372402736258094,1.4919934771178622,1.3316603429331153,1.4886705705424808,-0.5106386431768672,-0.2979974291871436,1.4387246896305559,1.2415496338761656,1.3546434865446362,-0.17468221871730918,-0.6224856524577921,-1.5067075687744735,-1.176661951154971,-1.6124813093321997,-0.7069520080052669,-1.3578630649023227
2017-08-27,1.117095505833813,0.9874735282884461,1.2759715836592675,-0.7453522924409541,0.31599119415745613,1.1012733688892435,1.0649917614746018,1.2285570504347418,-0.2828894009175058,0.7578723674349028,1.2123382383956705,1.0346405253996098,1.257462240022031,-0.6556057959046325,0.4319761554461368,1.1356535464794142,0.9486398417922791,1.3550108661053413,-0.923802499123508,0.30222769922430937,-0.6802776604155574,-0.45548209657094846,-0.6892928397907729,-0.25354964992686685,-0.40576455801649713
2017-09-03,0.7610621076081768,0.7547508276255812,0.6848942644280671,0.07578606093401287,-0.8236267084962093,0.6043580677992392,0.6509023341592097,0.4336462254451167,0.4882630720508366,-1.2252312488093577,0.43072164639592125,0.7253091761688861,0.15871559429146775,0.9183670871449087,-1.7009748139523353,0.5028918016275429,0.8066376815168397,0.10944429531607026,1.4838298938645436,-1.8415570650137287,0.5494180395266908,-0.06434987839921182,0.913073162648705,-0.30441526772592414,1.258195683737066
2017-09-10,-0.10443845401613441,-0.1959981044922544,0.11198665945355005,-0.6676720744470794,0.08122803739633097,-0.02702768951473545,-0.18655286195056064,0.10411902667233622,-0.6089242312814549,0.3853508910423617,-0.027203720740520573,-0.11874999469941255,0.10065040315291532,-0.38537182813416915,0.3112297010957982,0.07154329192637071,-0.0007505378889443934,0.1148987463440108,-0.2438083870026866,0.6046674304437901,-0.0831788351884022,0.08480516288145623,0.9159753815868347,-0.15563987310046443,0.9245285048684955
2017-09-17,0.22507324081647917,0.5288814100120115,-0.9693668905907745,2.8030106138516744,-2.034646762254454,0.12618227835395648,0.4197065271009048,-1.0309482434680226,2.4450461746704177,-2.0927482975681166,-0.25288732055856444,0.48346584744347204,-1.3822481974739738,2.8737631346336605,-2.537636094407285,-0.35295329049073776,0.436760422977888,-1.4755549433669826,2.9544275264118465,-2.437820598168469,1.954124061806383,1.2874194366052336,1.764073018534184,0.7494472472906318,1.6897003001129876
2017-09-24,-1.8150053284794132,-1.7768495561053947,-1.821925328395795,0.183053064531789,0.13277870613613418,-1.6863873902162518,-1.7915306528776533,-1.4124424360902448,-0.7873771445728333,0.3467657001342557,-1.9406699833411218,-1.9109350184924088,-2.022794887162914,0.5436612600227029,0.2167454312308583,-1.666937456194716,-1.6361427510762852,-1.5273733194086243,-0.06379662307101028,0.6941740457669812,2.366413593126751,2.074582200441429,1.9540320087312713,1.6838126131295779,0.7957537631527927
2017-10-01,-1.6967692132357608,-1.4945081391702808,-1.7144488697240259,0.6252817047869182,-1.2452074138043638,-1.6618070615606573,-1.5136927043437953,-1.829500157952742,0.571508912851588,-1.0474949158604336,-1.8569267498668898,-1.9900364615323158,-1.6044793350244133,-0.46770484510163207,-0.4521614906341258,-1.8593009952475787,-1.761326751732208,-1.5610483024921056,-0.22137342648557742,0.028593447673083448,3.1376720690234206,2.796433731807989,3.335341337623513,1.995701065650018,0.27695409033603224
2017-10-08,-1.6974622656535763,-1.5716000444471272,-1.6688293479847205,0.4245516705399681,0.9176786304237589,-1.6805783711947342,-1.5429390458242174,-1.607654360844779,0.13205983565114573,1.1635135655940596,-1.5920723894763484,-1.3618616057191106,-1.5724064942367688,0.6370908942962331,1.4908747424423212,-1.612905470314629,-1.5787976021118149,-1.7380897128151205,0.45630508932759395,1.3890443620013322,0.8009126546963344,0.7033631755977744,1.0967896903329397,0.3422769400209265,-2.2236618321585038
2017-10-15,-1.1501550250161934,-1.2517046272143606,-1.0837536187743968,-0.28418014593662655,-0.4893198699321157,-1.3223932998263785,-1.3270348047974974,-1.3761240249852542,0.11103593325292078,-0.8087636594283741,-1.2077885462430624,-1.2261675614381298,-1.3800684139364394,0.5462295403805915,-1.084571773232265,-1.2698234280610923,-1.2511107473473495,-1.5401903853109467,0.7551044011281899,-1.196482256531083,0.6791623772940294,1.8573314333962099,-0.29177429928715765,2.506804053744676,3.1488033892384806
2017-10-22,-1.963020686009584,-2.0580658415273474,-1.8377284463169088,-0.6203862393149766,0.18959637119858386,-1.9753295470511218,-2.02162482701844,-1.8483660465766067,-0.6111971268163966,-0.04953344058732201,-1.9510191495313767,-1.949159934793103,-1.9939413874371508,0.46515690069983906,-0.2131327672171774,-1.8937150960016065,-1.9343941504859137,-1.553401295674823,-0.7846740657883216,-0.28261448187808863,1.735394680013566,1.1419445784049373,2.172684148774181,0.23099520323486541,-0.7265136850862541
2017-10-29,-1.6540582954896637,-1.4695394029858269,-1.7503297314898345,0.885065241302628,1.3231827348298428,-1.5054232316413043,-1.122716326573889,-1.7438146206939271,1.4569052920131174,1.414897654896259,-1.8128865305694988,-1.6017546947557866,-1.6849858065472347,0.5425279748271902,1.5116928786040087,-1.7048379614826334,-1.5507449779391642,-1.7847122853912303,0.6304346749585552,1.2259526966970156,3.1124232721771095,2.933850906787937,2.7483582894128813,2.6238269217046537,-1.0232945978857606
2017-11-05,-1.088187106415595,-1.0014193451209328,-1.1892678280875661,0.5219266699301519,0.9119417011600315,-0.9298741725662186,-0.8175935649496174,-1.1404893615258975,0.6904466485005699,1.5135912587114089,-0.8758557097555145,-0.8791466122647429,-0.8679166782597519,0.09204568467923069,1.0863906389977773,-0.8336861668618367,-0.7038207632151505,-1.0619741781674303,0.7725534015177272,1.5456541525755294,-0.16712738315357867,-0.48931131082465984,-0.36744110428048715,-0.4923100303138573,-0.8442253633706303
2017-11-12,0.29115784775047804,0.32320808093019987,0.21646654644537336,0.24416237059461302,0.7632581141563136,0.5755956966458219,0.35773091405611784,0.7745470449486695,-1.0376930583484882,0.14095114532122896,0.33796399923082243,0.4259897967138235,0.41254325717415974,-0.09266155083228564,0.48129694163972414,0.4470976941786255,0.3676901223121265,0.41955519548076053,-0.19007386599697373,-0.5100198028856895,-0.10137199438770084,0.07127832862434626,0.2608723797563432,-0.0551469059155349,-1.747863351278237
2017-11-19,0.5622016586702929,0.3952768311579043,0.7103426007553406,-1.0167712492646785,0.6259129990940933,0.6875412126397271,0.5346206152344702,0.9193867794487713,-1.029601135948711,-0.1513978968732746,0.6952375129453456,0.4790970054032912,0.8171189365829132,-1.0314886589800958,0.2860663083381113,0.6714979593487489,0.3757822105151933,0.9278800093038747,-1.3265053486663783,0.3453445110312913,-0.9343556198413726,-0.9896622015652302,-1.3614155492053863,-0.6150586702099445,-1.1238729785616182
2017-11-26,1.2322298409678067,1.4967920604448333,0.9966427010522568,1.2904689780892133,1.7067523647852172,1.3683580691531394,1.6085577524105898,1.025051602550031,1.220163090223465,1.4728040049384508,1.1615881895089288,1.3573030106161381,1.0131161367032413,0.571863151470476,1.0465160615355158,1.4682093815771726,1.535065296210639,1.1293084123394708,0.6901959387382125,1.3325078241440518,0.32242389898538026,0.31738915911375265,0.18636190680322326,0.35820531809801687,0.5689824398805181
2017-12-03,2.387644290710451,2.4437549992842498,1.9830979543950775,1.6300190222498194,1.507305345193677,2.501796438142011,2.4493534892919264,2.4098820149451137,-0.2707285856262615,0.714456903596109,2.3074321515064167,2.408376278727508,1.9012983119132947,1.2816793579787582,1.2728672949787585,2.5355257543629626,2.48250341381596,2.4557729997631386,-0.44555815843407576,0.6988254388564887,0.7717770716537891,0.7796612012266129,0.6631106271245893,0.7479465748596029,-2.0441374921590367
2017-12-10,2.376796825104033,2.3911739181778833,2.4960420397251046,-0.40233165798562304,0.6777004637040254,2.3523621081598005,2.4675763412132525,2.2926479626493754,0.4195149279980011,1.104146849176805,2.339076373591429,2.416254071837549,2.2585708992791207,0.5251777296799567,1.1353223046510819,2.3319561477560855,2.403080729919356,2.3223972736360645,-0.2151936318175223,0.7861336730917876,0.028811724240477118,-0.14728820166005685,0.7039751318685972,-0.677095028801021,0.7649671066567183
2017-12-17,2.320553412156052,2.2725493692144285,2.409682328109972,-0.9073415118360385,0.40084191402063846,2.324741221111536,2.2685920774966664,2.4249276199622978,-1.1405952443396434,0.12686266125620038,2.3234724935744846,2.280924108115522,2.371816212476845,-0.5597975148635931,0.5378581632523793,2.26135126784996,2.243342461872004,2.30631427120587,-0.875914523475922,0.38589156961022403,-0.7865486369060758,-0.8526439662492369,-0.9530186401347372,-0.6690947156046851,-0.48037131179896153
2017-12-24,2.0441044223523446,1.9908838216287184,2.1028182248789893,-1.0313314929166013,-0.643146904911401,2.0207019158563364,1.9750694823010158,2.0799825530830494,-1.1266218299174986,-0.43764563432722664,2.055640718674287,1.9523848837798796,2.1426296918501597,-1.346281163024902,-0.4153780654779108,1.9826989216790432,1.919676636980813,2.021483244894217,-1.1637919796645466,-0.4184132868471811,-1.4082014566385463,-1.46437801870985,-1.2174640319975558,-1.4389128835529206,0.09555912928141112
2017-12-31,1.4111079070059054,1.5902819662829228,1.376350262271273,0.9652693006084607,-1.382270979951178,1.3804582172304078,1.538271892540801,1.3451753620765345,0.5787065269865325,-1.195770640939885,1.2464822105403148,1.1788683978015408,1.262699058589449,-0.7199447341400639,-0.15537814743470124,1.2314232347627854,1.194140067173925,1.166926803528316,-0.32673859629934243,0.17859625027328566,-0.024193961250250442,-0.2426587090427063,0.2761050819116423,-0.5489249113944981,-0.5634059121419386
