Date,III_stock_Open_average,III_stock_Open_max,III_stock_Open_min,III_stock_Open_volatility,III_stock_Open_change,III_stock_High_average,III_stock_High_max,III_stock_High_min,III_stock_High_volatility,III_stock_High_change,III_stock_Low_average,III_stock_Low_max,III_stock_Low_min,III_stock_Low_volatility,III_stock_Low_change,III_stock_Close_average,III_stock_Close_max,III_stock_Close_min,III_stock_Close_volatility,III_stock_Close_change,III_stock_Volume_average,III_stock_Volume_max,III_stock_Volume_min,III_stock_Volume_volatility,III_stock_Volume_change
2017-04-16,-0.7094325881054205,-0.7040650590036526,-0.6531721191693111,-0.03445507761136478,1.1704782025411913,-0.7181656674614469,-0.9027328395212233,-0.5907610469593352,-0.56172373573046,0.7053098106038321,-0.5722899454438692,-0.6158221823082343,-0.4001092064998216,-0.5420445429987049,0.6938343829985939,-0.495115617336358,-0.6211782358422414,-0.15077510666220093,-1.0981599769558168,0.13218627016371057,0.4709827437877919,0.1801251116968899,-0.7957820413999277,0.42869242817109865,2.0136319091135086
2017-04-23,0.5597399751336414,0.3760840410803634,0.9710285797485727,-0.7319250547113995,0.96058152275927,0.8201360363113934,0.9922778767136683,1.3470344477054663,-0.023468316669024897,0.2704995439648332,0.7795944333030179,0.2116768582976196,1.3066412428030447,-1.0639598530123096,0.28928213743841563,0.6425872159815038,0.44147044849163464,0.7448775777757196,-0.45347100040708765,-0.5699476660859023,-0.258894702623502,-0.30217647147272403,0.238534456386553,-0.4228240265286185,-0.2542724585223324
2017-04-30,0.5883202682651432,0.20895849688335552,0.6086410632563334,-0.4909185482406071,0.9210511371594937,0.5680789455370935,0.2717551844997491,0.557267916779309,-0.22583667505285465,0.7488952114888674,0.8544083417211095,0.5295210462613711,0.9186228742543747,-0.47464411854756533,0.7570284246088202,0.9363844268170824,1.1355825208414767,1.101985817219355,-0.1855694756444438,0.6884012649632014,-0.5122362602336155,-0.5847365911282927,-0.25621525733028605,-0.622315180090624,-1.3669203457043841
2017-05-07,2.6966806484544246,2.8030034914477566,1.662515524760087,1.8562357229841508,1.8380947398527132,3.017366076748143,2.9393111477753204,1.997101529583779,2.759580302361685,2.5878970527009932,2.804022957975395,2.88854206698102,2.062779026162767,2.480031177474691,2.170453129338477,2.950749004659636,3.062063946094916,2.1198528094209648,2.839137543253134,2.5308359742466013,0.28484335583255194,0.01444178553172637,0.17325499903099675,-0.02845467744096297,1.391570440362273
2017-05-14,2.872398580971383,2.9329720937747776,2.838202544205108,1.729812993529573,-1.6537251568354572,2.675248968726512,2.5586190096998696,2.930822306230193,1.3390115450375815,-1.8483030094358142,2.676506844166408,2.7625947659210572,2.6239869039751467,2.4280252074048727,-2.453672541511431,2.5270611703793198,2.4606161908597826,2.7943010004616204,0.8379154576027921,-1.6807582404844168,-0.056425340707307495,-0.06213502960184802,0.31624068393173765,-0.15054579176120875,-1.252462318173727
2017-05-21,1.7674319793066353,1.6864854711005497,1.9409625847528447,0.22669773478143287,0.21623247974733759,1.7285374203696418,1.4414299438078564,2.1518118263307366,-0.46072909929965694,-0.1738503393991808,1.882559413693581,1.736187054193423,2.367138217286057,-0.16595843662694487,0.1378095685767596,1.7929610854594011,1.6389585335742078,2.04757322084119,-0.15735562991491794,-0.04647538704177303,-1.0434711949314155,-0.9670668236166472,-0.6005105282683864,-0.9695339346123998,0.23832059933752814
2017-05-28,1.6700888086409942,1.8271164408580787,1.767464361880235,1.254131706924742,1.8202066917894442,1.8011076489792763,2.1167971245623036,1.6480825518749216,2.2226826462482987,2.0712627412065108,1.7303411804286843,1.99398830360382,1.6699771664368435,2.0643172411259547,2.106017308074798,1.8814746798718625,2.152658224909436,1.6111646468562497,2.43623866891179,2.20265064629657,-0.7863505880614101,-0.6618449130860558,-1.5390854332135666,-0.39766988857901575,-0.10145756778495404
2017-06-04,2.076782180883209,1.8606990278977595,2.1864469245617943,-0.49452313871703163,-0.3691594977176819,2.0283514423831854,1.6560565775336769,2.2774145843494438,-0.5448636549425313,-0.19092308275049025,2.05386249886118,1.7998703843718902,2.3142206424254192,-0.3762727744090451,0.37747917399587155,1.976409721647762,1.6216320258254922,2.2072865652482174,-0.7050206070902769,-0.24441618774614102,-0.8421150722439448,-0.7884574089083689,-0.7221203227939098,-0.7402298819926345,-0.3477999110450093
2017-06-11,1.7729081339613841,1.626988006601964,1.8583641224967222,-0.7590175965158585,-0.39715581665207106,1.692803122198879,1.4641747949027801,1.8399771499463304,-0.4710486094373168,-0.6325993318005448,1.7856015542982309,1.6753282187264966,1.789152393226534,0.5079305405578275,-1.0095796908810573,1.6523024812123321,1.4608909313155203,1.574231741110789,0.29207622840513897,-1.2210965454955343,-0.36871160762018973,0.22945451476650644,-0.5496521329905163,0.3962294379387204,1.4639570834999727
2017-06-18,1.231600829542733,1.2003099909637673,1.2764097707882176,-0.05928739906271102,0.7995732583629781,1.2018237402662213,1.1237210539340565,1.3726358955792415,-0.3300133454807075,0.2784640706302406,1.282389577878752,1.092631341035903,1.4992031489331696,-0.8123879828049412,0.08370530160235516,1.292941304519313,1.251249446866124,1.413740676472641,0.09215717369340978,0.35396245311907876,1.4344826926485923,2.7743387620364177,-0.8067043596368372,2.971175276390678,2.658086457268799
2017-06-25,1.4671974227408222,1.391459399967719,1.4842039521187609,-0.17763686492215933,0.19980886808510007,1.3670924400914475,1.244727550529806,1.4725011086060102,-0.40434852773215624,-0.48247275438732545,1.4697380398429793,1.3602785396637083,1.586597149564663,-0.34770205664051057,-0.04305907311914163,1.3924040940182558,1.277236405435357,1.5459169799441526,-0.350656761439767,-0.4214605771288947,-1.617182695627674,-1.0386999154383731,-1.654096905497792,-0.763989329053023,-0.6972675591454264
2017-07-02,0.9975690860876163,1.038613616158303,0.9447522218152764,0.7792829544877911,-1.3882661925411577,0.9445474828445282,0.8431218834175075,1.1019858172193533,-0.6774150659408854,-0.5471185489003109,1.0359733159211921,0.9515504690515564,1.012319673417462,0.016603722577842598,-0.13030440854757952,1.0202227465045999,0.824326282014213,1.215287240500399,-0.9699680793097049,-0.11384427267428748,-2.0473938963622906,-1.1597912742074983,-2.159309426322119,-0.8000666896027959,-0.23048890549417936
2017-07-09,0.944899475947281,0.8624386997341416,0.9917446922933514,-0.6118084609601091,-0.5367431684576097,0.8880182399860791,0.7684519963155334,0.9762108343242826,-0.601940259570683,0.07054472578916539,0.9770128610374911,0.8273434734424522,1.1468365809695424,-1.0058103511141976,-0.0708673099118435,0.9305273159346142,0.8236543696428061,0.990103743639888,-0.4303810770045823,0.2844509724649696,-1.7313487919334682,-1.1078347162027966,-1.3506655618023746,-0.9159765449531663,-0.3247010638113547
2017-07-16,0.9770697184244574,0.8492968130392958,1.014245451892666,-0.8352227500025211,-1.031075565569805,0.8103763452030289,0.7807909668134315,0.7815734794380693,-0.14520903528965298,-0.7230433045939503,0.9913162487366197,0.9713451608485149,0.9342520248854322,0.05691553110355675,-1.0047054846491974,0.8639369013467344,0.7969762552387593,0.863212556854351,-0.2593926034146145,-0.9480909262799525,-1.1274985506129598,-0.6152579121088236,-1.4792706280838683,-0.3501668608481087,0.06660910644561414
2017-07-23,0.6682404557217134,0.718242520265744,0.7289868900003746,-0.25142835733815116,-0.20498464210414535,0.6939292701218589,0.7896164931058125,0.6120426257006089,0.19150116707107942,-0.017230592224896642,0.6955932714668587,0.6367654348286748,0.7297692235600469,-0.44131731365247634,0.21540223197823702,0.6738909959101187,0.6451945842037067,0.724113879825959,-0.3643062700200661,-0.04061008690651789,-1.1613794991857924,-0.8244455802034909,-0.758799280874863,-0.7395357081038243,-0.35439273111472963
2017-07-30,0.4568486212977538,0.3815993578253591,0.36217489792986085,-0.19686825790591855,-0.9247181269298808,0.3784371337157045,0.4389920123513182,0.2673912011916412,0.06360376907439481,-0.04827050535410066,0.4540026569237249,0.35171433137589664,0.4627535063262637,-0.47836762616704637,-0.20653605529520822,0.4563109665007728,0.8162148163591677,0.4532906613808083,0.26625785457643897,0.49296728203125095,-0.9989754570418643,-0.7875416997095953,-0.8413006245546525,-0.6925965430336342,-0.2983003255695739
2017-08-06,-1.2118230470826317,1.275147030080047,-1.4316790387309872,3.0843698447096,-2.8650139588892882,-1.4931135813621765,0.8124238681136149,-1.5019721275290001,2.4408453055770254,-2.2794305260756813,-1.6912649750237974,-2.052229013512634,-1.3208913116315557,-0.8036188225658762,0.011749310414043673,-1.8753053350736293,-2.229049386258174,-1.5973421454706287,-0.8729809787879991,-0.5328756515449617,1.6490773407156494,1.7098939397531474,0.6840857913673836,1.7321629858216276,-2.093631215478002
2017-08-13,-1.4465389702996403,-1.732693080986318,-1.444769835061836,0.00437901440204026,0.33115600975021653,-1.477582160507864,-1.9278306880361744,-1.2951774081415681,-0.26015388064889244,-0.11598698590017831,-1.2867289077440007,-1.3197198588731323,-1.3930176902903866,0.4142513490849977,0.3830458480597145,-1.374008283907192,-1.528128459119607,-1.1879344426768659,-0.6077872542482485,-0.5856275470527302,-0.5285227920224123,-0.5240934933007458,0.1955822572364632,-0.5837658899132252,-0.164506339140858
2017-08-20,-1.3484996816206432,-1.8408162459500648,-1.1477498715492618,-0.47850571144277865,0.6491342586635,-1.5940775677524048,-2.269756776553597,-1.380883047037875,-0.39528840660581005,0.5982437387883932,-1.1004430218573023,-1.1229643346501592,-1.0903733913416642,0.22205057437900297,0.8537935662226944,-1.2818861425159744,-1.3279636036850215,-1.2186286965533673,-0.18527681386513503,0.5009692572365205,-0.5542316552121331,-0.3278052642363214,-1.0168059178574103,-0.22959543619399134,-0.6571949158160265
2017-08-27,-1.0961539466459447,-1.5659625781818611,-0.7337414927193419,-0.849097067916141,0.10263148892182697,-1.2000295207442782,-1.578739484592219,-0.9494187649704234,-0.6351526013233746,0.583182835017739,-0.8744119426432542,-1.052390909779783,-0.6404533395276678,-1.3947061725177738,-0.3332752812936679,-1.033916341427802,-1.1743410140707102,-0.7777288821957782,-1.6219426979532523,0.047177373996455975,-0.6820701863286608,-0.45715452002229734,-0.9108092066698171,-0.3798652376253963,0.04462160959374045
2017-09-03,-1.03607937355922,-1.4039898883843998,-0.8717605892993597,-0.6336123882888554,-0.06548020118283834,-1.1170840080211808,-1.3662503653216775,-1.0333424457407583,-0.3734916561081542,-0.33828524317116465,-0.8911245124993721,-0.875221625523916,-0.8905933788683911,-0.01608436752932309,-1.1324546831859517,-1.0188431273913705,-1.05679886537601,-0.9053886686544483,-0.9574992994948514,-0.584353310958096,-0.27731310894506866,-0.2936177912242699,-0.3622230450150342,-0.2767820928202104,0.2968653131107419
2017-09-10,-1.236956586332199,-1.41339763320255,-1.1790821038157702,-0.3970324878306853,-0.22257872002851817,-1.2624036455308774,-1.3861088198659037,-1.167419400408012,-0.3121851575817615,-0.38047164341497747,-1.0854355107764282,-1.0547334297706354,-1.1201368322272562,0.3245429428991515,-0.9668459238231988,-1.1969117642586862,-1.1621537713015537,-1.2584578592529756,-0.23374323772724392,-1.0338746583303058,0.7252226036402207,0.6596816772038302,0.30427518909139917,0.679927762669395,0.7463813856147561
2017-09-17,-1.0731558255647318,-1.0967479665283366,-1.0172065773749863,-0.21021948859976738,0.9727171111671655,-1.030135209684079,-1.1775192996755353,-0.8426178127497844,-0.5548840773925361,0.7611330811599181,-0.8570143256418936,-0.7939781838495993,-0.9219970135177422,0.6130381419652614,1.45680947287504,-0.8115952474539831,-0.7778913233945428,-0.7546103156594223,-0.4601268023351861,0.699433556620363,-0.7454328443714472,-0.6265136274058446,-0.5732457050860756,-0.6110611951701136,0.11230020717471283
2017-09-24,-0.23933281626105846,0.10886097733747165,-0.42378635308590806,0.6190570803490822,1.3420608889460925,-0.04995620942977251,0.20619271802437064,-0.4027778705045934,0.7929995374170739,1.5144095527420232,-0.06882217943016944,0.6453542510220049,-0.3238657028187667,2.534498089789741,2.261664913352508,0.12407708723231367,0.5976093169950135,-0.49780586104162394,2.5999946585263207,2.1864290835665967,-0.1772250371578123,-0.3997674750368514,0.41214602844737513,-0.48549443938618575,0.287748400888535
2017-10-01,1.3631667488894554,1.0333818912206925,1.2217227752397848,-0.1286462618080801,0.7097045879594187,1.2832443335938764,0.8096590893629162,1.2205177676095038,-0.4081478749386351,0.648999166481997,1.107820829531522,1.2824301090144499,0.6606958729393093,1.5797428384629657,-1.0054685615936436,1.4297526246391772,1.1627251971219446,1.3258894127448138,0.11895773785772809,0.7064998345400401,-0.25577946619684205,-0.32856754961963225,-0.26432261355504905,-0.3249868120779364,0.05579430349377854
2017-10-08,1.4286790525081265,0.9590077548039729,1.4776831635550567,-0.5825810117669222,-0.18478810653322938,1.358512206774075,0.9304847969478958,1.6165877701861548,-0.7876342114519483,0.0034932201985070238,1.3268372938946211,1.192138230092781,1.4445893972257946,-0.3086519601125142,-0.6323152137533266,1.281855165311779,0.9869644115104879,1.4591483557372205,-0.7578519265979218,-0.21862829697319178,-0.2582526830196325,-0.22175969171919743,-0.2735377064570883,-0.2080282759873207,0.11636591773895155
2017-10-15,1.4319622775147718,1.0362953776625095,1.5237373922891155,-0.5705662002324758,0.21508403306923726,1.3533824184855963,1.038519911582651,1.5156938823216939,-0.5809475019311136,-0.07402109840446605,1.5004202286249313,1.3787676160822937,1.662413773824877,-0.5081812065635346,-0.061394819357178713,1.290079068211853,1.1187850007190774,1.428082521447075,-0.4608572235855415,-0.7237792551989944,-0.5192795081734739,-0.5041236977837105,-0.6707360884486829,-0.4708665586768203,0.0012229725419544064
2017-10-22,0.9022760520126475,0.6979890690597418,0.891593889718099,-0.21263667063350095,-0.39099650075788184,1.0216112333558616,0.7961824169520203,1.1513049454882227,-0.48498635311665783,-0.26075203381883744,0.8591005764270974,0.7202065755419033,0.6376487439538552,0.35256690874570307,-1.3553558073225642,0.7940213264381555,0.7251155028419737,0.8748692530351397,-0.1951109202405273,-0.5064576178454435,-0.8420322026677163,-0.49539429722658995,-1.3078396372261551,-0.3795214638326436,0.46028370374593525
2017-10-29,0.8741271451670669,0.7685449606761052,0.7000117315968544,0.12212049062634789,0.18074881356377634,0.8636243105334781,0.6750879864625604,0.7166685335116114,-0.07646338124735523,0.5335746789589388,0.8061507995187002,0.5862088347856823,1.0106667602814414,-0.8975312172209008,0.331417206790477,0.8294663269179935,0.8045224912765112,0.651750136763593,0.4863101325370287,0.8459039461866469,-0.5454840866403309,-0.4933548555877314,-0.8363788483924547,-0.43327484264033056,0.13873787422089578
2017-11-05,0.5464111707197701,0.6113915100857716,0.39827622994128886,0.6279936067729655,-0.83347843294995,0.5248530907729763,0.5750142277695622,0.24191258094520296,0.9868342086942092,-0.6210800761253326,0.437348813104449,0.5225619469316851,0.41560791429235583,0.2865130179457448,-0.3265756462535335,0.3527703261810906,0.5016844145363506,0.2472603286928327,0.63451787454891,-0.8446516354424763,-0.910244859951007,-0.6857349554422272,-0.6762394599862936,-0.6088965630117905,-0.3661200117069313
2017-11-12,0.14415349990412496,0.08013227400265388,0.2528275545808144,-0.4797517816995379,-0.43059736584302466,0.2776442340182757,0.42737873524254344,0.4410599895269345,-0.0791394213821453,0.1263458920811217,0.21007371777791117,0.09049778711990628,0.28934793253077207,-0.41668719018222816,0.29187076003315454,0.2569132309926783,0.20032282856940659,0.4152123093612067,-0.46212364876481477,0.2545077209888023,-0.3870899644942619,-0.7216228902303228,1.3137806782876764,-0.936575168644244,-0.272730829413911
2017-11-19,0.7636113814370065,0.7811250308510435,0.8143470965859738,-0.03731273340827514,0.24122829114856248,0.7005720245871612,0.5273855278860278,0.9147696382687658,-1.1587961080563165,-0.20243789541576926,0.9785544464372576,0.7358353748084622,1.2186461274710292,-0.9801327414232586,0.2269255473992337,0.802456171800745,0.82201544980282,0.9800162198462906,-0.29222318521397583,-0.4370068664905553,-0.5394994462725572,-0.6230754548135128,-1.374998895779627,-0.46683616323828103,-1.315723551831967
2017-11-26,1.7703043716491211,2.131458724330939,0.9339732847234777,2.809809883805624,2.5417790006146257,2.031862696749529,2.265756832977339,1.097106441220463,2.696323065182769,2.319881690941711,1.6601280790466708,1.9647499120243261,1.2334718590512732,1.865208936210546,1.5953686165091785,2.0596006509884774,2.186251302526073,1.2945254063720635,2.319590162300812,2.171227342657162,1.399814650051928,0.732765722935996,1.7287981232451,0.5092540024108194,-0.5539915716777403
2017-12-03,1.3349575468674122,1.7565241552931712,1.0757568684323526,1.8287065923260049,-2.0649596578254354,1.2712329210305031,1.6107342742777404,0.9249078719086996,1.6751266768894875,-2.1191602487475882,1.1976137360103827,1.4731130435443482,0.9602088915569826,1.3567833319680036,-1.588046469393056,0.9459623468933328,1.22896610206445,0.8826126752352041,1.0218660784792322,-1.8223693201858426,0.22426224324828697,0.7679436568029955,-0.49414578272685244,0.9008334389309712,-0.6998722216392755
2017-12-10,0.9562436985050852,0.6811149137797516,0.9671076422583693,-0.08020562138857155,0.4528601056985833,1.2853087556132237,1.1729990893220856,1.6528799245240418,-0.2329914080609154,0.3590930769399146,1.3454940672134774,1.0088079003075958,1.2344888782608914,-0.18262492843595168,0.8140705375898831,1.30581986304874,1.540000648534727,1.582314969908148,0.4804623974071401,0.5796710272831777,1.2712723726014792,1.7193201260848605,0.04865387648453054,1.8070070243366156,1.5527366375261915
2017-12-17,1.3873281187421205,1.3845337637192812,1.864255012611623,-0.03805974606836975,-0.7407250277930246,1.1287791189066616,1.1377363936583067,1.5728614529537244,-0.2740349315194274,-0.8921131907836932,1.5291020275121971,1.180353359182254,1.8211675942436134,-0.9673036979623927,-0.5985748893963505,1.1095519306611898,0.8337959331153578,1.3885596896240828,-0.643040347965818,-0.8060544379296468,-0.5733127401897357,-0.8566891376065239,0.592637215526227,-1.0414872660083696,-1.145178230469356
2017-12-24,0.4759970861498032,-0.0926594408592249,1.2885951401007805,-1.3000385441268067,-0.003756099811808289,0.15875437032520387,-0.1508906565037662,0.754281102971522,-0.9815013083239693,-0.14231746035026976,0.4937632602913364,0.3279759720061847,0.7615512560937937,-0.537961577091328,0.2860452716578806,0.3013486579525418,0.018197490814827456,0.8145437211137714,-0.9877848499003549,-0.28654060807300585,-0.8508246758024973,-0.8927232270492993,-0.960342371617623,-0.7094881332471737,0.0633864740675973
2017-12-31,-0.0740561876733854,-0.31167266470831206,0.17919635942698417,-0.581699405216754,0.18771397606602153,-0.23371230478079127,-0.4376360773351107,-0.06380768494526942,-0.5548149205287604,0.018941422831790535,0.21560829325438563,-0.0386159268587435,0.6433331492163865,-0.9617673707286455,0.28125228646453604,-0.037402882634858574,-0.1592280446297678,0.20823677828165668,-0.5305784582416239,0.3263956049169337,0.36123785816415416,0.9908314035547521,-0.20040701609822908,1.0923227852013142,2.2262643409725786
