Date,IIIStock_Open_average,IIIStock_Open_max,IIIStock_Open_min,IIIStock_Open_volatility,IIIStock_Open_change,IIIStock_High_average,IIIStock_High_max,IIIStock_High_min,IIIStock_High_volatility,IIIStock_High_change,IIIStock_Low_average,IIIStock_Low_max,IIIStock_Low_min,IIIStock_Low_volatility,IIIStock_Low_change,IIIStock_Close_average,IIIStock_Close_max,IIIStock_Close_min,IIIStock_Close_volatility,IIIStock_Close_change,IIIStock_Volume_average,IIIStock_Volume_max,IIIStock_Volume_min,IIIStock_Volume_volatility,IIIStock_Volume_change
2017-06-04,2.612265466824277,2.37255528636183,2.733963536277545,-0.38427645488942275,-0.1897279766062092,2.569587569979538,2.1485613363688567,2.8249567450289903,-0.3974214028585545,-0.06879721083635305,2.600801486677993,2.291833432686046,2.8810103236888533,-0.38497606251842004,0.6459608511737768,2.522895306385618,2.1024471807335003,2.7725795213989475,-0.7039729194846963,-0.03241217067389614,-0.5141333245502516,-0.6437161270497688,-0.4284959230743269,-0.6441468255558841,-0.3205908807137943
2017-06-11,2.3321301913677535,2.15348901089108,2.4348622022900153,-0.6316200027924304,-0.26354496286419665,2.239674519418464,1.9694430314095117,2.416125681448892,-0.3432079914201638,-0.6754701480607715,2.3492272859142385,2.211484718710181,2.3515616474370122,0.6717346078219222,-1.0421339954113042,2.193753769654818,1.9678873558111223,2.0981518494687608,0.5084126046840559,-1.2731743034014287,-0.022456180954428938,0.542020496440484,-0.22788709154204548,0.7000265713608878,1.804094239671663
2017-06-18,1.7025902487092834,1.6678524080077182,1.7440247126992985,0.025627284112410137,1.034843022859556,1.6720800465858225,1.5816033235063336,1.86244134676415,-0.2380523283055973,0.47521028366916945,1.7575196540935267,1.546858351364256,1.9940647128864781,-0.8897792110143603,0.2533125951393525,1.7679586490765862,1.72568549523185,1.8908083993639997,0.22712699521539204,0.5805721124833532,1.06634437765891,2.3359049825879787,-0.6159836128099256,2.6838600321345067,3.2695821197738884
2017-06-25,1.9467047040823335,1.8635957951359612,1.9551615085657226,-0.06486341853971402,0.4004146985423855,1.8361355881419934,1.7024366734247653,1.9520945063777084,-0.33435993067060005,-0.45474974558460146,1.940903534946553,1.829520154295083,2.064913254080962,-0.2984251778431724,0.07338227116549785,1.856285614290592,1.736381314528217,2.0047291989093705,-0.293241126449226,-0.362329758693182,-1.099520603131382,-0.9273669342261159,-1.324184211639299,-0.7335407225781423,-0.8172451326437203
2017-07-02,1.4272413329958196,1.471208995064053,1.368129102546436,0.9323374214387674,-1.28500578008921,1.3729356634274503,1.2682364978752174,1.5352330552384768,-0.6074035757152331,-0.5904061901023535,1.460655722963375,1.3796012014748609,1.4401806178477907,0.21943508569844955,-0.05937381629128076,1.4435768157975974,1.2527204599821644,1.6316861586240154,-1.0023236128919162,-0.087852146467372,-1.675526800977163,-1.148100563754843,-1.9008772127041702,-0.8405549997101138,-0.20527053800785658
2017-07-09,1.3493994615746623,1.2724033711284286,1.392962234724913,-0.3427116290368219,-0.34287444846846676,1.294662067190712,1.1821412300059513,1.386326017927949,-0.5346764011573392,0.21023807034101147,1.3733024542389272,1.2373314819981929,1.541085690590783,-0.9479103789069779,0.03159425405527925,1.3263821623811596,1.228695629595978,1.383762725689123,-0.3313293366446482,0.42588953079858644,-1.7002333092967656,-1.2080899967599559,-1.415373391240029,-1.0206727250568366,-0.2318174678929903
2017-07-16,1.3308397712914015,1.2241771278987148,1.3673606057842302,-0.6609754104819059,-1.0077464826229028,1.1903607036068007,1.154492666729054,1.1837390411102537,-0.013720902243073735,-0.7633477502239032,1.3364853635893752,1.3144102670421722,1.3102338386337429,0.29233560744322457,-1.160607635792152,1.2282744321982646,1.1670914165983894,1.2407545369228024,-0.10634624492442045,-1.10177365341327,-1.28240781399979,-0.8126643007776634,-1.5659665339452213,-0.5294075128477247,0.13157613929676748
2017-07-23,1.057642785170231,1.0855621160321693,1.1096234772106262,-0.06258396300585893,-0.1260819311248406,1.065566623999431,1.1135548899581356,1.0287972605681472,0.40107017060229816,0.06560441822376639,1.0727392181159965,1.0246009223608274,1.1170027807365888,-0.23529446198072257,0.3031370538493308,1.0475731133538662,1.014957583097373,1.0985375626055485,-0.20438017904036426,0.01150750352167896,-1.3247394011719977,-1.0200414941408513,-1.003334667733785,-0.9135225286876726,-0.36769267055859817
2017-07-30,0.8872516454328772,0.8415229968862207,0.8411857860850509,0.020551690858695695,-0.990704728703008,0.8380449775815656,0.8481223466038338,0.7867755760360648,0.28849290333288924,0.03968031806459738,0.8831703511431829,0.8241674818857245,0.9049698446837399,-0.24072466154892416,-0.20559471779851457,0.8734220865608698,0.9983950893182248,0.8908025398412734,0.5513231383007989,0.6895081963478658,-1.1937058467442365,-0.9867729869095531,-1.068380602880623,-0.8639145450165072,-0.20942356377358745
2017-08-06,0.1286654877458816,1.1265192908438584,-0.041620899650646165,3.7458451333418528,-3.4825168931363466,0.03268121875351641,0.927725035213395,-0.09221582116303885,2.8163679554157115,-2.6895894574162122,-0.17738020519831696,-0.23430426833017373,-0.07760887174564131,-0.6819585213140601,-0.11603239018099425,-0.2290287297830055,-0.34723386835109255,-0.14845362590009972,-0.7826020991503128,-0.6926184426361333,1.2934952934807586,1.9022495039231924,0.0559893588259262,2.0895361791915494,-2.4267503524714646
2017-08-13,-0.08714463231461585,-0.09157884697076549,-0.14124888301482103,0.12582231867660398,0.26350907057309714,-0.06711194558605901,-0.12829831495522012,-0.04755023583162519,-0.21807276164243192,-0.1842166707065195,-0.05574259442549975,-0.02566164571396371,-0.12789858888730882,0.3892517331243393,0.4403194936623284,-0.07642898346166287,-0.17017430121774055,-0.006480289140307683,-0.5808257871753474,-0.576559276675154,-0.9075420269552026,-0.7731347323395666,-0.3654551728872693,-0.7633866649201402,-0.13410342292894326
2017-08-20,-0.07965654146173883,-0.1775536302455569,-0.024515072123834285,-0.43462053449198934,0.6050723104448559,-0.19292835727529029,-0.3285952179802064,-0.18439386750954934,-0.36441320018187856,0.5897761020879849,-0.00214313349998713,0.030981085718336455,-0.026598761926443112,0.21272171120221386,0.8932372545500211,-0.08436555478976678,-0.13963205215133573,-0.09219952192192031,-0.17051107188191492,0.5435606571941555,-0.9062788387438687,-0.47572804176589645,-1.2919013683635843,-0.25917959307278765,-0.7428484251857219
2017-08-27,-0.01780720168457183,-0.24136582630905598,0.16556442408083183,-1.0088508030198045,-0.14391920563372976,-0.12929434027018855,-0.31513352575891107,0.02347645600099043,-0.7305954839363682,0.25754255106448304,0.057976807532607505,-0.09283621314088795,0.22825666828225932,-1.0689428012850537,-0.313936345594092,-0.08126230230362307,-0.2841552606623527,0.12857748850511502,-1.1800235863356956,-0.1453127720037542,-1.0425398402801156,-0.6261053301884054,-1.185992923567809,-0.4474379920466297,0.032874693131154514
2017-09-03,-0.1948234489616391,-0.4371668501133672,-0.0916566171499264,-0.7622395177938339,-0.3068265885431193,-0.3277792862703691,-0.5097281514656125,-0.23791364969521975,-0.497727786356214,-0.5117561976611342,-0.1388948830185128,-0.18333640678472843,-0.08812480129445854,-0.2761753223369592,-0.8667568891447012,-0.2968177699573311,-0.45726429406144736,-0.12935271546028915,-0.8294920834253033,-0.5765283929638335,-0.5973004589082662,-0.3883620321080834,-0.780722983612385,-0.2662581202926427,0.41092681655217045
2017-09-10,-0.6199168873045917,-0.799980464761128,-0.5476219532096857,-0.4926438225181766,-0.46155247395242865,-0.7479254992427007,-0.882912048836122,-0.5858077543658136,-0.43870503359988466,-0.520514354350851,-0.5410484608133662,-0.5924884602501032,-0.47506461573914016,-0.22081180232639958,-0.6308062710579202,-0.743924174223652,-0.8771773606131794,-0.6483669697429704,-0.4874334923220829,-0.7333294239124539,0.4767110272289788,0.7382877978268242,-0.35534242797570503,0.8632518884816426,0.8666286696700533
2017-09-17,-0.8725018699683965,-0.9664122383240509,-0.7392390666756852,-0.29907000820017604,0.7874037622583631,-0.9785451681087537,-1.2234782108107771,-0.6191838227717159,-0.6858334912310861,0.39815024830761986,-0.6815730964990728,-0.7275660787901178,-0.6067141726983936,-0.048891517146341865,0.7932276760471864,-0.760991930492175,-0.8834250962147061,-0.5132970277854286,-0.6411173984728858,0.21903127711643736,-1.0855946312665232,-0.8305783086954023,-0.8964349057076457,-0.7404815681403452,-0.1758805677121344
2017-09-24,-0.3149220637994234,0.06118853914501868,-0.4820582907246808,0.7693087313089476,1.32662899209999,-0.19713161696117554,0.08438218414399645,-0.48895352717318014,0.7751133187520602,1.3767934491771854,-0.12504109303908487,0.5483099437182167,-0.31407723180058855,1.6799760921234557,1.8139408918600204,0.010892645663200312,0.4397727123000461,-0.5402498144926624,1.7476578169793242,1.6618030617351005,-0.5678080858408332,-0.5967683067252231,-0.24971929279033273,-0.6041841134457627,0.04803366327368592
2017-10-01,1.205732746090718,0.9864681129671362,1.0697824830084146,-0.11680042214714438,0.6563741613588138,1.0577455855745963,0.6726228868295172,0.9224163757116669,-0.3596093515357743,0.552160091512631,0.9563209623983132,1.1605702496602577,0.501170447834201,1.3477254933238692,-1.0321158512586979,1.2835970471534084,1.0044216316916856,1.137664703945466,-0.08062074402362002,0.5297816294791237,-0.5385239604226291,-0.46942669905042217,-0.5596146967691988,-0.42847557209242443,-0.18192288576417323
2017-10-08,1.2358194986472741,0.8498193775950268,1.2862090992732071,-0.661943618177386,-0.3644559283759974,1.0715876962693445,0.7427233681782253,1.2269408695739414,-0.7462049831902966,-0.13804002287815983,1.1060229046269983,1.0320881895986713,1.1207912149241963,-0.26427757263275903,-0.7064654614580473,1.064056771520276,0.7350185550576472,1.2105666678666003,-0.7543336359426797,-0.2771311270509751,-0.45668965587795163,-0.3404703590257177,-0.48395029058511585,-0.30784387778014993,-0.12359825933253302
2017-10-15,1.1455710224895257,0.8651416179892637,1.249928343765676,-0.5960058235867396,0.20874044340612494,1.002610296341124,0.8389214226587687,1.1133938208922871,-0.5129923701370355,-0.06898788504828716,1.1892243454908975,1.135446593633254,1.3084264719158534,-0.4178142930888527,0.07345272639553728,1.0014757936480385,0.8480104656221579,1.1450744372304795,-0.5747572815173998,-0.5503873664712904,-0.6320125470344248,-0.5574949606934272,-0.6753990274910276,-0.5192535534005369,-0.24854475166288417
2017-10-22,0.561573478875219,0.4395365791590322,0.5432650992940267,-0.17033871109856477,-0.5467301033907984,0.6327088401315751,0.4940179355182763,0.7573775872925387,-0.469378769327445,-0.31940177434684863,0.47540528283215333,0.3893970611643716,0.2005401923995262,0.5117404176367003,-1.4101365979625184,0.4380766499386604,0.3702572212235933,0.5316417029998666,-0.33139837221360446,-0.36556826015238525,-0.8605167923797498,-0.5164802454571094,-1.225802486612059,-0.41680366825039805,0.1296244018930495
2017-10-29,0.5521934161243929,0.538511041450364,0.3722401819208087,0.2284919805450326,0.17807787907594086,0.4951374253842602,0.3548636078094184,0.3480224906704948,-0.01907562927320591,0.611618290628654,0.4295842142273852,0.2650843377868568,0.5645262745094967,-0.7985393960486786,0.44694959168541787,0.47651222702806034,0.3814723954875641,0.26795426076325624,0.378604056453097,0.8635115366415475,-0.5268631770423893,-0.43819480688570434,-0.850135795648809,-0.38504446092608585,-0.0827170804073731
2017-11-05,0.3003357049885629,0.22416944766324445,0.16148597083296828,0.08611881379452328,-0.23762294750815027,0.25262894402513664,0.15585261165907882,-0.019715654633899647,0.26506496120311923,-0.16685650753313133,0.1695382258193124,0.30302398949585274,0.10442875716732539,0.5460893887182308,-0.3104320364137007,0.10832092503433358,0.21526419295572255,-0.020473115708143454,0.6701449917021867,-0.8126383436249911,-0.7026030721541604,-0.5106349079752374,-0.654683533178844,-0.47032200884025566,0.008006107095283654
2017-11-12,0.043274069915215,-0.17634399356270228,0.18099759798326415,-0.49258934255744113,0.008375043642755924,0.1567153181640613,0.15845053088561573,0.33959032936140254,-0.28412155145035317,0.3579570250034556,0.11477012420279793,0.04371645804075041,0.1586997775641598,-0.29682311488436103,0.3776026076570094,0.16592324144279202,0.08458807958045537,0.29557412694208085,-0.5227607786471887,0.3770679216054908,-0.3741637307140267,-0.5370675744893105,0.6149915901354287,-0.6659869274962367,0.03553201717780751
2017-11-19,0.7946902583126468,0.6689479139555866,0.828499894128046,-0.24344838975279176,0.34869691268182507,0.7143868612512825,0.382462305483275,0.9570272918366797,-0.8874829783602913,0.05848100476731965,0.9411893931847299,0.7544754943646804,1.1279801458477463,-0.9820808856802526,0.1936357371900698,0.8137034723452471,0.7658345996008391,0.9934054720505983,-0.4325716841622024,-0.4019232905228521,-0.5085968748287527,-0.5270199258269856,-1.1677647151885016,-0.41985422572038833,-0.40134209171227525
2017-11-26,1.9736585816088663,2.27660266708102,1.0599443738396208,1.9311402750540907,2.2486479594980655,2.2600684679682477,2.38655732125968,1.2779974085967079,1.9220504284871105,2.067328657340855,1.7398776545049097,2.0542221986412232,1.3247615228597205,2.2646962597668385,1.8220686910682553,2.2390130133909554,2.2763166220560382,1.4387629792658136,2.731040302876018,2.482900391148105,0.8006971295069952,0.2937853144622745,1.1238912894898823,0.16556986032425453,-0.02999513337803505
2017-12-03,1.64248050106388,1.995152044127811,1.3310185300020227,1.4249016213970829,-1.7010524544376773,1.568007788378793,1.8268541902149236,1.203645772059445,1.3217131461595368,-1.7519235541001488,1.4304171176567917,1.7080398494515456,1.190492057006861,1.7505358887742855,-1.8824867300606103,1.230968938642804,1.445473385553585,1.142575791050551,1.3170367733799349,-2.0569150546118258,-0.01879416988063131,0.32493463759650715,-0.6062703748471712,0.43606712301440764,-0.13017898650335652
2017-12-10,1.2895381690745507,0.9805806756909203,1.2657651705794144,-0.0622031446827172,0.6307304468779464,1.5738358211544459,1.4266831389952552,1.8281072084563146,-0.2738921451742144,0.5469997498499245,1.549018140134287,1.2890752834077557,1.4619601393044483,0.08525787018449196,1.0196997437649074,1.5386757305154812,1.6924621801062307,1.7484223324576156,0.7556067173957164,0.8020258306509859,0.27970181987418385,0.31906566481523746,-0.24180142490872367,0.3811072884525753,0.5046339385569788
2017-12-17,1.5337685353630781,1.504517176637747,1.8183695107284075,-0.012955173535665209,-0.5259180798815514,1.3659738923554576,1.3384674442518871,1.6534923702448105,-0.25374392791919925,-0.6146510882289683,1.5804671888037056,1.3346153473004505,1.8176817964587884,-0.827641427695588,-0.7057433992847778,1.3263703518670014,1.1448810845092277,1.5327876053680185,-0.38665060744893576,-0.7795260463700371,-0.5493551892934233,-0.6155460359305525,0.18658575153232534,-0.6960676049928977,-0.20219769383446318
2017-12-24,0.8998834121481615,0.5260195325583457,1.3275753152746426,-1.3359144165021952,-0.11644179326934703,0.7152606425688491,0.4814988074623791,1.0506316302138072,-1.0774949207955513,-0.2272460133848158,0.9103058610117015,0.797717829714178,1.0647067157595873,-0.5208377039688142,0.07883946194007405,0.7972257269200843,0.5929969186115218,1.0852810266034463,-0.8778432226824316,-0.3368582536300686,-0.8959546138716117,-0.81872032483519,-1.0979729898963857,-0.6562866640664929,-0.15953690748618965
2017-12-31,0.5261325313442405,0.3121452787171086,0.6757983671885716,-0.5276316111848113,0.05548349903294452,0.41654002666608825,0.23140554075794362,0.5506249003972927,-0.5833958409410229,-0.12643462342206718,0.7042003126195687,0.49944589978343423,0.9774449221620675,-1.020881308110023,0.16640490862658322,0.514964736250411,0.40494886667366103,0.6889757562946696,-0.4742371432882025,0.22486005618126695,0.08956444935267036,0.5218788762830116,-0.3666645787322345,0.6112473863306493,1.2563881469242555
