Date,KOPN_stock_Open_average,KOPN_stock_Open_max,KOPN_stock_Open_min,KOPN_stock_Open_volatility,KOPN_stock_Open_change,KOPN_stock_High_average,KOPN_stock_High_max,KOPN_stock_High_min,KOPN_stock_High_volatility,KOPN_stock_High_change,KOPN_stock_Low_average,KOPN_stock_Low_max,KOPN_stock_Low_min,KOPN_stock_Low_volatility,KOPN_stock_Low_change,KOPN_stock_Close_average,KOPN_stock_Close_max,KOPN_stock_Close_min,KOPN_stock_Close_volatility,KOPN_stock_Close_change,KOPN_stock_Volume_average,KOPN_stock_Volume_max,KOPN_stock_Volume_min,KOPN_stock_Volume_volatility,KOPN_stock_Volume_change
2017-04-16,0.85480761345558,1.1085785046841412,0.7055895276587232,1.7680131081617874,1.8875034796212953,0.8727194748810104,0.9615288833774943,0.7162671045208638,1.5078291805482829,2.0815570537474954,0.8947610501546283,1.0219342870578103,0.9612642614714993,0.8264967222223268,0.5847563220774339,0.874178490393335,1.1853978292043155,0.8231371876412946,1.4174028945010169,0.0919968435402296,-0.18552986568454463,-0.37917082515470146,-0.8248586263159294,-0.2158231618312118,1.1180171617944923
2017-04-23,1.2346025026672653,1.5685509925339336,1.1455885960193577,1.9957513936249414,1.4586640503729584,1.3135296719726204,1.5838351528097026,0.8045753504776225,2.736194339514014,2.2107363167544882,1.3202694041759406,1.5461799400983802,1.2229008033518953,1.8177167241985797,1.602421105526228,1.2773705979429333,1.4709658494412827,0.8979678410632322,2.0062739678950217,1.6601147132785807,0.9673062936876463,1.50873722718793,0.4424116525879053,1.578834190379956,0.8033772052519157
2017-04-30,1.5290099208788166,1.3162901361889068,1.7045878489723743,-0.2138072986710237,0.21340213273268177,1.5135025402509628,1.4012454616566592,1.777595680901421,-0.20820099142322765,0.1887449601771411,1.6122118253419144,1.3514149353951814,1.8961045345043908,-0.7127126653470983,0.022234706897119923,1.6016892573280506,1.3529000217714995,1.7872870608274414,-0.6898851735424149,0.1099795013453906,0.130344462443851,-0.43350258863848096,1.2796163270876029,-0.7682364874603766,0.8255716069326893
2017-05-07,0.3094676398365102,1.10576742551436,-0.49318210635347437,2.664664108418257,-2.60927031440657,0.2855070705090921,1.5486763737656029,-0.7010972644813319,2.9491281323498244,-2.8666666666666667,0.055624045594681336,1.3835915116861293,-0.7816388075533838,2.9167044548827845,-2.8206813674655487,-0.01995743383644609,1.2614095290324736,-0.749658316269189,2.8525637203732366,-2.8599686126923007,1.727664653140797,1.2778994210558314,0.3941545836678674,1.2972196383263308,0.014127962164637511
2017-05-14,-0.7567627956238432,-0.5852053421221297,-0.8894403774570692,0.23668080602633554,0.6197065376569932,-0.6067174600924129,-0.5910615414361157,-0.9234645232937947,0.17744219629846297,0.8051644045172636,-0.6752336129888294,-0.7014888169108714,-0.5750240595469605,-0.3049833619487211,0.4428774612985397,-0.7830748388946306,-0.7200918954678419,-0.8750789491505662,0.08034202951919205,0.5502416167337378,1.054763017487661,0.9412098256547327,0.23436093906628788,0.9627785690501647,1.0308943348932198
2017-05-21,-0.5243871641996051,-0.515871554759356,-0.37720741923989404,-0.32061634854187215,-0.15571648059937873,-0.4511264729835065,-0.20128812505950797,-0.7826991448337194,0.5645029200065237,-0.4951825091620021,-0.5192047577518994,-0.6268522903117395,-0.3147614455216446,-0.4761233407800539,-0.29029332057002016,-0.6019718378448105,-0.5702917328926224,-0.5530622466029618,-0.0783349451800643,-0.6334270007985893,0.16106030397052096,-0.010205042781819985,0.07689585378697085,-0.025229774980335577,-0.5241982783742297
2017-05-28,-1.1936756946395637,-1.1984242093387374,-0.8744919872443071,-0.740421696726655,0.13381843868030102,-1.3029970034096392,-1.1687345369944102,-0.9607989148990721,-0.4563827023024471,0.5413538645645123,-1.191370332406035,-1.0775055178088202,-0.843241233126686,-0.44501552983450565,0.4254901608124549,-1.1143971379853475,-1.0268613397710158,-0.9780257510398138,-0.14301161917076352,0.7882885760683912,-0.8675811247291199,-0.7715479828652021,-0.6694796472219973,-0.6926946469842752,0.590877031314474
2017-06-04,-0.7413263028383527,-0.34116804437851744,-0.8692787299728166,0.6990620736425565,0.6533586077765648,-0.6179313398875986,-0.054731009242721514,-0.8351359308289857,0.7531033145979453,1.1066003568414675,-0.6018354206090686,-0.041971839519246046,-0.6855610783856779,0.6544855204468701,1.0742166718433612,-0.5255268118703899,-0.12992445828542226,-0.8762077357463072,0.8657247432904943,1.4404717199438553,-0.20472937457039428,-0.15756317671367054,-1.230839521449458,0.06841382015713934,1.6613530383983477
2017-06-11,-0.40066881161948253,-0.04971086085540129,-0.48062650445583943,0.5363167095899117,-0.9953039450272654,-0.5839084624932279,-0.4591878326867788,-0.1368740743932391,-0.3347125842657525,-0.5589127245522832,-0.6964755512990162,-1.0345929170805894,-0.40621809223946886,-0.7532146440917878,-0.3711159727009152,-0.7369633804214393,-1.0233845943844486,-0.6569083981687386,-0.3769212871776251,-0.4630914234435953,-0.015670466590380412,0.463736837259838,-0.5705217390427644,0.6018038823114523,1.3451135079375385
2017-06-18,-0.8494521680294488,-1.184091936017564,-0.503608680219795,-0.9787372058668009,0.22824451839716078,-0.9381247669784533,-1.2647646298210087,-0.41753407336678905,-0.9807690434188114,-0.020971285291160296,-0.6750282539735749,-0.9827882498899333,-0.2576339510952765,-0.8535226064747217,0.16678244228176106,-0.6924263079017736,-0.9668103768176588,-0.2336291834043155,-0.8287050290365922,0.010465498120711096,0.9897108633563466,2.6322723057733115,-1.3133219765043411,2.7108122198163325,3.1120504212698066
2017-06-25,-0.7920956596734661,-1.0132107660088494,-0.34569590268818506,-0.9792169757567136,-0.3619847740340103,-0.7905717506457458,-0.9815691449794329,-0.5439326956978947,-0.6433866180182859,-0.002283072851569703,-0.7262636460476845,-0.7981439245817137,-0.42345685591115517,-0.5116660411063286,-0.3354110108637726,-0.6755820070811668,-0.8289801847163549,-0.24704332426612918,-0.7055496518636756,0.31658131815150614,-0.7942768230347643,-0.4462107854108991,-0.2091237122625928,-0.41113620579354954,0.030208765569879923
2017-07-02,0.06822558305040081,-0.042887742288317265,0.09757297574194576,-0.15503155524110468,-0.42619700224769796,0.03922813880839508,-0.09000383301146217,0.1155195401130102,-0.19330903251214257,-0.5519271877539486,0.03847591636505749,-0.28535075899300816,0.3750842770080261,-0.6148697742927924,-0.1336420941025574,-0.014402889088487194,-0.11764119012704245,0.12296011390461839,-0.252911420695812,-0.4317017974793268,0.4968010990115189,0.23010293867148301,-0.6711727444022377,0.29893417656685134,-1.1852634917896525
2017-07-09,0.4289002179357497,0.09398548819454389,0.49790649059551695,-0.399015347135128,0.6824371333747484,0.38509865310566077,0.2772115831386402,0.31523677303224296,0.04691930230105408,0.9258139474049032,0.7257606605181307,0.3960194650028362,0.7567656316203099,-0.22323253808871554,0.6317471828454406,0.6300353398335162,0.420535395710043,0.510665819460465,-0.02906984431363237,0.8788098283857922,-0.4684580206774075,-0.16691375609552647,-0.35477836241982685,-0.11966761017309387,0.6517374659942843
2017-07-16,1.4552889403378195,0.9914867931840478,1.5590136809435966,-0.46372663214428583,0.5007828028270136,1.2290860387497082,0.6316699567754129,1.3886642570600667,-0.5402217355659622,0.4041039177421604,1.4112369140611716,0.8257568357317341,1.5430295751694216,-0.5614201833839848,0.35466854754684846,1.3191136830950227,0.9166557133193352,1.4541909444141419,-0.5169218987548505,0.23932039871266358,-0.08915724542038278,-0.2989388094317087,-0.0669408867934232,-0.2767508924640988,0.41848453877617403
2017-07-23,1.0626307879381485,0.7056118143147599,1.0270667556872515,-0.3168536855033854,-0.7001771133721164,0.8581717724821933,0.3205471680658344,1.028339254784284,-0.6183572240043135,-0.36818672928024304,1.013218893481517,0.7092608827672152,0.8320640493951554,-0.06561894099741457,-0.5939824669998243,0.7587676457464394,0.4799232184270865,0.7367589559071756,-0.28352865471955097,-0.5704224254332579,-1.876436339637049,-1.2186294671319768,-1.5625405089042055,-0.9951654700129656,-0.6696526005724435
2017-07-30,-0.5841417351609763,-0.25461318894879564,-0.770316326679841,0.43845352484192895,-0.9081586277974155,-0.9332045682586579,-0.6206491875747147,-0.9458657881311059,0.0485392225274399,-0.7406726855580993,-0.7230516683312617,-0.11412420413007457,-0.6044036951604953,0.3575602712432517,-0.8276208622928171,-0.9327061305743763,-0.36299609756114687,-0.7762781214948941,0.2830385767497001,-0.8533737794833531,-0.69874124581687,-0.3925272592136379,-0.5816734919210097,-0.3327000645228529,-0.15216047891933718
2017-08-06,-0.0481218828709158,0.31445623650509874,-0.7464020235875584,1.5633145049957478,1.2290197355980537,0.31026155041435655,0.567927227400956,-1.09407229345717,1.9475033628196927,1.277543943360798,-0.44164799088667994,-0.04448560589703599,-1.430993338727987,2.006244942690441,1.226406509331374,-0.06271080967153127,0.7365588833119785,-1.5500634056235845,2.59610069527759,1.0324589440655172,2.0529104680787595,1.1695534137009798,2.894805438063302,0.6875095041104667,-0.45931915000979756
2017-08-13,0.43636371317614303,0.7776891230059412,-0.03265454218969161,1.136289339522809,0.3182975350603833,0.712691218586613,0.7672911798638058,0.6729918797249359,0.09961803022499804,-0.6360196058736745,0.3433146305997442,0.6102783159561782,-0.2935175800858945,1.1164766435142837,0.6774303336734395,0.6758226286129687,0.6213341405306476,0.6845074523059718,-0.17540589412705304,-0.7089812051232138,1.6916713241384878,1.0177805522185688,0.5454969496734718,0.9568049474024385,-1.8815311853220393
2017-08-20,-0.5083046507336743,-1.00549560071771,-0.05466331100924739,-1.2895894062129658,-0.05715095072855408,-0.5895903952324408,-1.0022148364600911,0.022628430375382577,-1.1995458937871397,-0.31483773721710673,-0.3066776056169112,-0.6089099115921597,-0.06395294793910941,-0.628254606769388,-0.04793661497529583,-0.42756221617527407,-1.0162927525628558,-0.01889910253541456,-0.9856517957609423,0.3149980312684575,-1.1201420455469375,-0.8389932427624215,-0.357335682327372,-0.8114360825912533,-0.41400414911889283
2017-08-27,0.8011457539759993,1.2688023283842533,0.4788261972979016,1.0403709167050035,1.4070042036484667,1.0664475938874307,1.0506990820906945,0.821168647949307,0.27603998655226464,0.7499730019371822,1.0777041351890346,1.4325006047938558,0.7647901598197435,0.6950237556147262,0.8412816827298973,1.2964340327287611,1.4646538775532885,0.9844212378354977,0.3961262595803494,0.6749957812895512,2.0209948085634895,2.2267533443091287,-0.31159499945967994,2.296863725468936,0.2803505434170465
2017-09-03,1.5548645921467938,0.932237396181131,1.9866357488833823,-1.4174503413428214,0.17961442956470677,1.5528223912541552,1.430026851733131,1.8080823060339895,-0.5798920239502777,-0.6788338749276553,1.436523619614049,1.047320211330645,1.5291233737851484,-0.8988792702929317,-0.319915458949015,1.3986881448795039,0.9120048026006884,1.5920373207382998,-1.0060818025319398,-0.2776853704823938,0.9156325243105836,0.6964698086256735,1.839450034593663,0.4364126679273166,-1.60604276379103
2017-09-10,1.3521637545276992,0.9632164975152325,1.554085857340256,-1.0058219349489477,-0.24443753719168154,1.241865166991188,0.7793307708112688,1.5261283188875086,-1.2169981360942725,0.004517065437452313,1.5932419720016096,1.2924337296006176,1.6076656199439456,-0.9494739094890464,-0.4129939227020138,1.401928454782865,1.006247649061684,1.5610139932807796,-1.026196667142431,-0.07266107420472166,-0.013858519669646352,-0.2580361341981962,0.38247130705515814,-0.32205848405470394,0.5802833417324741
2017-09-17,2.357623684593552,2.462271363813967,1.6802856108166349,1.4024974396395042,1.6224119618938706,2.4577682653691313,2.4097150069803823,2.1096563930035273,0.0764728632827588,0.6613566277016024,2.2702485675204715,2.463032129996323,1.6873545920967405,1.1230289532557662,1.378752835352516,2.435464558796129,2.5151007631809925,2.0725659105426564,0.10059201191631957,0.6300037548335676,2.175419300119032,1.5339301283718234,2.497668870792628,1.1192654012662513,-1.1334244534725577
2017-09-24,1.2308678406429305,1.6241850453377875,1.0913403409275881,1.0061843508477093,-1.2488055285972095,1.1705522824174652,1.5611045148775604,1.1889300465936359,0.40351792606365666,-1.2163019480001769,1.0701175451544678,1.1821560721711675,1.0834165501636763,-0.05433843103928449,-0.5690134039003027,0.9350939023349417,0.7784465304230568,0.7116090601088424,-0.1571409918299689,-0.10117250279276391,-0.07208430083308404,-0.4591406293397451,-0.1504110916099116,-0.4785290111249706,-0.7011615561419401
2017-10-01,1.2063064868025615,1.250277870404677,1.454118408732759,-0.2892067859428419,-0.3141564301883504,1.1475647954289137,1.0407493665987537,1.1460319714976932,-0.5003598390226417,-0.03452328587532353,1.1020273485800003,1.0565241925083408,0.7066801807655957,0.4596385597769197,-1.252721267943065,1.1823753809179929,1.4296428317122112,1.1163794525997106,0.1030200023049941,-0.6755880363153858,-0.5162992466573518,-0.8034025006768306,-0.12399127379488316,-0.866330750208957,0.6137891795367612
2017-10-08,0.6118470109173619,0.22733207897118876,0.9094687895756787,-1.1481684468673465,-0.3696513933308079,0.5867902845024373,0.5037748081100782,0.5097368136144566,-0.1378168530463655,-0.7541149017101663,0.804775388863137,0.7015898531043374,0.7841687728912955,-0.36771084782153785,-0.8947800053219201,0.5620755585054238,0.5166137799942776,0.46960280542923616,-0.08152655534992376,-1.124324240175979,-0.8417563129744883,-1.0041234581030627,-0.19154289050768686,-1.0662817643210745,0.3639995783737884
2017-10-15,-0.5807492144468219,-0.2642206282650445,-0.9351344366517794,1.1216120099401818,-1.7607855192693114,-0.8397083052686245,-0.3802173018562176,-1.0605485704670028,1.5058207545688878,-1.6824388237319374,-0.8409490417609865,-0.5559235501653778,-0.9289854234333407,0.9877173683881361,-1.5101368350729973,-0.9719062453432681,-0.6912191359525937,-1.069234099415981,0.9653418611995168,-1.6721919770421672,-0.3322140509125023,-0.7720121867441244,0.5967739160760029,-0.9634802260612635,0.6262980544709347
2017-10-22,-1.7091462032598617,-1.9329962090358808,-1.4065289543489559,-1.1036889635666474,-0.384695016585382,-1.6535528504591201,-1.8835446542377048,-1.2852767170755612,-1.0503483225812105,0.0532871371205447,-1.4910941992401718,-1.8483382060089943,-1.1616423298902114,-1.3669199880865748,-0.13487246333592312,-1.5970054426723583,-1.916391542506871,-1.232552739182218,-0.9823314013763863,0.05219957509719002,-1.1275989394048938,-1.0188322962043788,-0.9346653797923034,-0.9043008274703518,0.3691967454070048
2017-10-29,-1.5909426017066037,-1.6035006208256706,-1.397831406343658,-0.7300644132015272,-0.43899165798985235,-1.6569090817139889,-1.768237783789521,-1.419035003787749,-0.8461795283855607,0.009322272998079372,-1.5352453287660743,-1.6665972332893575,-1.2819955489205364,-1.024660456623632,-0.10268008509803361,-1.5793679226006139,-1.6461927590227268,-1.2733309954405743,-0.6791642931297893,0.039888664100089566,-0.929182058797108,-0.7668443259974694,-0.6761041672274031,-0.6899468618923186,0.37785487472237167
2017-11-05,-1.7433408518401055,-1.4949571457685804,-1.9271745527933295,0.6739725051851087,-1.0053608439074642,-1.658799382012481,-1.4395399220911131,-1.8171163340511918,1.029239314251278,-0.40813695241653625,-1.8121860994982217,-1.4562564662567519,-1.943615730241456,1.1235138009247112,-1.053809251177582,-1.6746674678833409,-1.3234653887854735,-1.7833434621658542,1.360391547641495,-0.7700427635344295,0.13132510597854555,0.11018924401006537,0.9517330022085514,-0.06878044420320656,0.2743171868095884
2017-11-12,-1.5587305671837228,-1.338042919551898,-1.6965815612223702,0.8156402692101932,-0.909646546182061,-1.5370399055454411,-1.4395646414782444,-1.6044033174702623,0.58823367531698,-0.958433160157368,-1.6553387689615433,-1.5964852485966632,-1.8579142411776606,0.8515131506024057,-0.9052984003205501,-1.6065964336282332,-1.3321808359861134,-1.733180253749819,1.5200351362134457,-1.4603486378901605,-0.17993937472579905,-0.5138007505544491,0.21898697671623926,-0.5920331437885015,-0.1295282256430966
2017-11-19,-1.3117291572429481,-1.3562648362946905,-1.2818217018001439,-0.25700746396841234,0.9557527720510495,-1.2793788666370962,-1.2918187737787596,-1.35624040938709,0.40243195184940384,1.444839321125217,-1.2687957606407985,-1.3499976386022328,-1.3457498753297115,0.05743535744789594,1.3676503403343703,-1.2149200025892721,-1.3973668274460496,-1.314988780629124,0.02670735218145636,1.5187754188088964,-0.8478171238593932,-0.6999627876109482,-1.260394117996708,-0.4931977713445782,-0.22304026226361115
2017-11-26,-1.0231159466085984,-0.9363896191392068,-1.0511506651840923,0.36021907982105406,-0.25919053014234905,-1.0364008024761278,-0.9281330477385169,-1.104924199781515,0.904798149360023,-0.1844229129925418,-1.0887308772935702,-1.1474676272185127,-1.2389247922075663,0.4927677593990991,-0.8953118433778073,-1.0331354342545858,-0.9769365302490001,-0.971250774754224,0.2455436599836254,-0.13956633812581087,-0.08878182242798963,-0.26136016180279764,0.0469111066574979,-0.3402761422676982,0.7941401589622752
2017-12-03,-1.1996316722199625,-1.2705556485771805,-1.0989076884956823,-0.7392519750741311,-0.01878021202490682,-1.217897721758553,-1.397605686411015,-1.0215211141957492,-1.4492065602021833,0.32974154757190655,-1.1420514901215317,-1.349210855120559,-1.0084011545060447,-1.4262282365970171,0.5681012439156742,-1.2005797468544004,-1.4268696169655173,-1.048437303428669,-1.3980271931591874,0.5467466126843447,-0.6951253377883744,-0.7492815312916111,0.06701688682055182,-0.9598820084420255,-0.11215995811660365
2017-12-10,-1.152501569202415,-1.2048722648402455,-1.059628432406501,-0.8736798275661362,0.2782876031251691,-1.1084086595871303,-1.2159841897630705,-0.9698739217457529,-1.232670762957177,0.8046645328454114,-1.0952406947013493,-1.2270439507384927,-1.0129092725867266,-1.2148239317143241,0.33865584289794304,-1.0770918341967743,-1.1152973901614383,-1.072896571522253,-0.30097063329661145,0.6410018044866208,0.09770044281595172,0.9376332026582267,-0.5246505223142485,1.2994948740308478,2.324994520832099
2017-12-17,-0.77270114870917,-0.9142344713239068,-0.6847406890412758,-0.9636092162521946,0.03617156481238866,-0.8505180304359946,-0.9275498022395843,-0.8143050687710274,-0.6420783599309011,-0.14223100067611996,-0.7568868016339094,-0.822601522362147,-0.6765166595446074,-0.717570017688848,-0.0989067512668335,-0.8349873216605782,-0.9622056445803956,-0.6972301131379129,-1.0893369568579132,-0.024468046246268655,-0.983148709068051,-0.5003975059563973,-0.9649595280266335,-0.22235771122148518,-0.8077248908602844
2017-12-24,-0.6813179394879897,-0.7619021984038027,-0.5697896131588277,-0.6784171004657007,1.2198335952187083,-0.7472432651568499,-0.8866862435676909,-0.6924982634665946,-0.8061698858147935,1.248259248777511,-0.6235905752158577,-0.7958437641784927,-0.5370791822205916,-1.0162613471834419,1.1185269225526366,-0.6446038853929384,-0.8321027822919029,-0.5304392513587888,-1.1122004534675638,0.8266126586993969,-0.9206003376341936,-0.7251366978802543,-0.48027148779779194,-0.6252862163575993,0.3365143270078315
2017-12-31,-0.08899796179696091,0.13094826572499638,-0.2411399382582988,0.895679954300001,2.0557276474375494,0.11121127688483129,0.26577790539087154,-0.22842346225676474,1.122922432218521,2.057386217647121,-0.06355259733952219,0.14561444748234062,-0.28583474147556587,1.0585499287075477,1.9888325477406066,0.23609529523578618,0.3655159745001437,-0.17525191466410947,1.1964954126675393,2.0774724977382197,2.2756820147841044,1.5453199105739677,1.5794387275391457,1.2049086188753562,1.5835578654462779
