Date,CHUStock_Open_average,CHUStock_Open_max,CHUStock_Open_min,CHUStock_Open_volatility,CHUStock_Open_change,CHUStock_High_average,CHUStock_High_max,CHUStock_High_min,CHUStock_High_volatility,CHUStock_High_change,CHUStock_Low_average,CHUStock_Low_max,CHUStock_Low_min,CHUStock_Low_volatility,CHUStock_Low_change,CHUStock_Close_average,CHUStock_Close_max,CHUStock_Close_min,CHUStock_Close_volatility,CHUStock_Close_change,CHUStock_Volume_average,CHUStock_Volume_max,CHUStock_Volume_min,CHUStock_Volume_volatility,CHUStock_Volume_change
2017-04-16,0.8858643769063415,1.0350624327969957,0.8523375647385415,0.7042155961043052,-1.5900168659858231,0.8615519729892852,1.0080682506820609,0.8321075919427767,0.7797001767026662,-1.848269149006363,0.8711841426617105,1.0962237641306796,0.8549874404521319,0.8766238106466661,-1.841973782153027,0.8527501168502778,1.089225167329375,0.7723795495864679,1.1178509509888264,-2.066021558296372,-0.490868055240432,-0.36090559049158966,-0.37105670479800884,-0.3297591786965973,-0.4702781323410899
2017-04-23,0.5642505494893731,0.46797132969757355,0.6138010449281432,-0.2857738033247065,-1.214988810512116,0.5097901857198651,0.42663352681051103,0.5508938945376785,-0.07232012138613018,-1.3030958213875254,0.5531708718258314,0.44167497781355414,0.6684779881354542,-0.4577968622554783,-1.0291103893859885,0.5092158182570176,0.423550060682294,0.5895548479681842,-0.247436703309715,-1.0325311118533924,-0.3834609643831366,-0.5319017053203952,1.2148881512239034,-0.6891783947332515,-0.02719021635605392
2017-04-30,0.2722294500245473,0.021123974399960242,0.47659701573350893,-1.154269666972213,-0.48666080134166856,0.21603315839183046,-0.04427579523883298,0.45891755156312547,-1.035059873105973,-0.23335394893995404,0.2243369193378066,0.03109225675102834,0.42335612341124607,-0.9428629892046269,-0.6037158881934704,0.23702688539212116,0.04403281831047407,0.3936542070402546,-0.8202240017213969,-0.2598866742729415,-0.5753056865575484,-0.5646132295899001,-1.0141023179237776,-0.44076150143435167,0.9366202966608924
2017-05-07,0.4200101137607951,0.4759956448512791,0.19695056600310998,0.7047685283527563,1.260360061874039,0.4114854210585661,0.4390526139525016,0.1724095222109915,0.6579114825137773,1.3588231773882526,0.46159192895148554,0.5848246890156943,0.2847784665275671,0.7635474957522065,1.4755939642913747,0.4497534146766691,0.4930180723243386,0.2439569589467546,0.6814594165202326,1.4134990752192425,-0.2078433164109866,-0.34471867929186084,0.9972542202765498,-0.5141958097377833,-0.7061061641898003
2017-05-14,0.7846955370408264,0.7703207364936224,0.6890574023730723,0.25291677400054857,-1.0898988887716496,0.7978092806836512,0.6870584488289078,0.7669128762144731,0.03660075474522238,-0.9900346827360044,0.6657649265666702,0.7514307882651984,0.575219612072257,0.49415313329003985,-1.0811792547684913,0.75790481929444,0.7672853371636681,0.7401515906866478,0.2178343737313993,-1.1304318228865882,1.406184573565786,1.686612217488917,1.3224181572967966,1.6085366910764556,1.937208344051599
2017-05-21,1.5314474516549823,1.7344714749511096,0.8002126566446147,2.0115074319272526,1.8941828746588372,1.4754137582709705,1.5302519342090553,0.7754923156837916,1.7338715085552205,1.9119675882668272,1.5685637416659928,1.6518665181902148,0.9322124512433043,1.744387846838906,2.0221505468116048,1.4919899456534211,1.560716761819935,0.8365962602948656,1.7860092498319728,2.005007595318172,-0.5167296378590179,-0.3167858404911597,-1.0004402174579332,-0.1954818703064296,-0.7832460755761084
2017-05-28,1.929142550004521,1.6314850857560141,2.249839797065508,-1.2078768833575482,-0.36876486479756587,1.9461373503726547,1.7221501961364807,2.2539260663380887,-0.6722924947434992,0.021625910603721977,1.9511714806784501,1.7292452410670331,2.2884763393507095,-1.0423296409706673,-0.5186648404783273,1.9119431381297625,1.6367231436526617,2.2276116350041986,-1.0562788333506496,-0.5198214546802804,-0.12839367986108544,0.1462332047445701,-0.31806746488353166,0.19452542327580744,2.050194042864363
2017-06-04,1.897858583630844,1.842968064124208,1.9480186199785923,-0.6389144710540284,-0.13955546338698369,1.8609075679453724,1.6119200816565094,2.0566103182028623,-0.9880342949777027,-0.37483829811885777,1.9053377573863952,1.8651334489548455,1.9867612145688969,-0.6160074239669837,-0.452914194737337,1.9048053820550146,1.7737578441895154,1.9878917295131688,-0.6994667243324958,-0.5122023537420815,-0.2315995568699056,0.31633194239641094,-0.921086303773392,0.4430613032866361,-2.209021543392934
2017-06-11,1.309585001849764,1.2152064025904925,1.3886853856925014,-0.46477466590185024,0.3165810583108775,1.260341028607476,1.066268464622312,1.385133323857853,-0.6137512735650378,0.13132907775647873,1.3160381253380906,1.1995151474059946,1.5049516127000095,-0.7526442096170695,0.25610853128613875,1.3332684333962046,1.1770221972745045,1.4886023996130586,-0.732594019622383,0.2824973744298048,-0.46394504191915387,-0.09912054714651491,-0.4340618191026011,-0.02785120258937601,-1.3402117165636995
2017-06-18,1.5259246645740592,1.6933453443429864,1.5130418385624282,0.3356063192319689,0.9272691968605473,1.5377414496401747,1.670585826427986,1.4913496617397703,0.3847983057896889,1.0416132186057732,1.5470946713523857,1.7070825342333777,1.5735687982655864,0.163956083863511,0.901307461061847,1.5463720992402485,1.7391949095278112,1.5440184950571196,0.339331318561185,1.0523721861430253,-0.7031782164106224,-0.5204809220912373,-1.3074460625211008,-0.3283600696251673,1.0073490417807915
2017-06-25,1.5906299515684765,1.4578512866617162,1.6536356238166765,-0.7482787234503732,-0.7176880638613745,1.555837337290929,1.3533704878262462,1.6631895431757602,-0.9131956713936352,-0.5978135216206351,1.5423381186718683,1.4777587069505802,1.5793762568497103,-0.5692113324855028,-0.6280240807380824,1.533582921286398,1.4335964060857553,1.5755555059614135,-0.5916382179200008,-0.4031407749077026,0.7913371175381929,0.4124429008459023,1.0315401121132195,0.25299371975436896,-0.03392304906972379
2017-07-02,0.040347190890266955,0.9914110954602066,-0.34839682485189816,2.391563440780646,-2.4845565820327096,0.051768747385433654,0.979910508336012,-0.34021234855857224,2.392170874758651,-2.4184348540493,0.03332569741942266,1.0298369899924593,-0.30119564307473695,2.515390478814263,-2.407161656539155,0.04859077926504177,1.0003587704868004,-0.3164114044787869,2.452405882783604,-2.3815644688520727,1.846151459703824,1.1340476190203372,-0.7420327186291046,1.3321129906340796,1.2906961660511702
2017-07-09,0.18333135043333346,0.13627811292412612,0.2524902797794192,-0.22753548718776018,0.601582507161528,0.22041685578170842,0.23979465722473609,0.2083677761589287,0.037280555203209415,0.7694143928210971,0.1973176691384952,0.20332037750805917,0.2542036169924382,-0.11600553002467377,0.7621151564273909,0.23830901452140094,0.2838958994561687,0.18304075910229534,0.1729308654941065,0.9259829424461065,-0.018581325829988168,-0.49480335035222645,0.9886372558049022,-0.7083171126570719,-0.43250763410881565
2017-07-16,0.8865334006117896,0.919291814527088,0.8756086813421861,0.02164077966179833,0.654655403048219,0.8744229591941101,0.8259438360686985,0.8600006501393722,-0.12812793212782983,0.5345325266578735,0.8576201498491259,0.6990440633927506,0.9113966593068752,-0.4745052649420644,0.39882733445761875,0.8630341239343282,0.8153245185855866,0.8804143156721348,-0.17698289780330886,0.5651691522080616,0.6983572703595439,0.23224962198710775,0.45727980515967875,0.15294569071903072,0.22925152336877364
2017-07-23,0.9273385666269417,0.8869260499726493,0.9560721430134053,-0.24692011368676212,-0.7187019064707083,0.8786503460365502,0.7859862787509333,0.9752989005266409,-0.4703515518326825,-0.6342576544938854,0.8586934142249393,0.8592646268406475,0.8779836924095821,-0.18359981551831425,-0.5446705248629254,0.8947631746701985,0.8071856004243994,0.9877158165089902,-0.47827521192083927,-0.4927513544146342,-0.8799556168536237,-1.1158596713448763,0.06571296083088292,-1.1912972720329162,-0.4110496069972349
2017-07-30,0.6864493702714379,0.720612291016125,0.4762145790807893,0.17932560928354563,0.3934748623173712,0.64890870941444,0.835439282111621,0.39077252472010426,0.46932927991258955,0.5623419304238328,0.46814410436803616,0.7093911664782692,0.4252804811314376,0.2461326741106521,0.44738294254935446,0.5023450806743847,0.9234969717259884,0.43115712629243014,0.565351119667121,0.6269646934477985,2.943613107589506,3.1754598471461004,0.8052680488754377,3.182498038398072,1.45302744231136
2017-08-06,1.0245254910665915,0.9727267751721157,0.7510203049212165,-0.04334478424670476,-0.6217209538993257,1.1309737560945872,0.8926906328148769,1.042302277671888,-0.6170736885998512,-0.1745703304257398,0.9966840824484761,1.0182667093335835,0.6841824108115607,0.11683723631399755,-0.6898237184042513,1.1084564548309668,0.922910547950503,0.8130675589082657,-0.1890439296161952,-0.08861212005404522,0.056501354234592155,-0.37814559143717136,0.7316372855647637,-0.42324983222710844,0.5263164165089818
2017-08-13,2.05657401773706,2.5006660579276074,1.556472829180114,0.5418298211077679,-0.3731079120536324,2.1461832078158594,2.8623833310829423,1.5178504009486458,1.4000080437349351,-0.4353698397925488,1.700507094835697,2.0111123651907867,1.2197391514241718,0.2461326741106521,-0.5108535915191836,1.7368270244141077,2.254025351908921,1.09130839077692,0.7754455882714688,-0.32960459248753066,2.540652282570479,2.0187179761479572,2.229139592248152,1.965040737472345,1.4217865540160697
2017-08-20,1.6425287601177727,2.3290387481304546,0.9371834789437326,2.010045071132888,-1.2962734818466208,1.891708821702821,2.226332764693465,0.7722220842520328,2.09998622853151,-1.5810731950067514,1.6839357738100191,2.5512685575065803,1.0434676789761226,1.9374895964526142,-0.7234997107441296,2.0960208459182152,2.6322331559908974,0.9989377572009482,2.2033131865165245,-1.6699771864235475,2.457867016352017,1.6986546641577682,2.996655406321577,1.5122116082705943,-2.5208004271952484
2017-08-27,-0.29275039797621055,-0.6401600591941716,0.06630963272176717,-0.8987570296906737,-0.08016388381151215,-0.35273931537238357,-0.6564783760492484,-0.04014825536774503,-0.785667917468494,-0.1279972060370385,-0.2787162637823929,-0.7229930779828393,0.07020596833141964,-0.9065944646042344,0.04990810107131059,-0.3634410945705927,-0.7717378168301454,-0.030802692573018983,-0.8760960395923142,-0.05339078108128954,-0.10878083330550717,-0.3981845900200038,0.5611611357935821,-0.4778313845090195,-0.8402300009244154
2017-09-03,-0.5495799780517227,-0.8275676919964318,-0.18472052976360423,-0.8818720595147744,0.30692910144956737,-0.5546402384801271,-0.8542119568629138,-0.12388062064613996,-0.9707946419170123,0.183110672545056,-0.5158626008427227,-0.9190453204108338,-0.13648686453910294,-0.9397767969760453,0.3690388955514099,-0.591871280569514,-0.9871242293023447,-0.13285581670599428,-1.049531521880293,0.15337007838943464,-0.3542467888667221,-0.47797735473581393,0.38066362453774194,-0.541187564422775,0.4353275178748704
2017-09-10,-0.9209583995743017,-0.9047327250014936,-0.872633883668326,-0.22327397250148742,-0.4440248508551206,-0.9377349364746441,-0.791192983315096,-0.9236209780131531,-0.14034191516438219,-0.5238835186571609,-0.95043074909264,-0.8890047409765854,-0.8690687251465173,-0.16103680886528493,-0.47463090358812277,-0.9395302412287144,-0.7857164060243313,-0.8338684880403229,-0.17784500354042568,-0.4980283900211074,-0.5662464183304041,-0.5728485729614239,-0.30495915863561285,-0.5746074394672843,-0.3496358249593312
2017-09-17,-0.5303804810568028,-0.5003975490186555,-0.7331207938746986,0.16985093674485993,0.9111033387495588,-0.5980864218512802,-0.575055457043815,-0.7081310075119722,-0.0632482497458173,0.7890906205835082,-0.6329824547409247,-0.564757944764484,-0.7563641855945139,0.11609371922329359,1.0846485034790743,-0.5967987701522175,-0.6354471159950543,-0.5998030805247326,-0.2209242325961607,0.815846616056423,-0.0036333126127886203,-0.19483526526726022,0.9618096634356688,-0.2938694405895482,-0.5007715244311888
2017-09-24,-1.0336364471062425,-1.0709853861370682,-0.9988369857576674,-0.3903641644030823,-0.42771448127478184,-0.9868718297863726,-1.0398828417880093,-1.0141627533279487,-0.46051425429218285,-0.15101272377533412,-1.1512843209373562,-1.2871261445435516,-1.1026247667621207,-0.5246594588056116,-0.2277335066668251,-1.0461133880312463,-1.210627937438832,-1.0111679264638005,-0.6629697302182251,-0.023041838123774683,-0.5819210816370802,-0.4053312458023058,-0.7478055715227594,-0.353040780605379,-0.045702426522430194
2017-10-01,-1.2451968034367984,-1.293788904237051,-1.0031495446860452,-1.2608676689728446,0.1325944136444298,-1.1627451293174282,-1.1087658860980176,-1.0266862119161522,-0.8633885521908439,-0.13472202805525127,-1.194429302092592,-1.2344143694390595,-0.9819748257205234,-1.1233619461598932,0.01678107892498936,-1.1724658317858998,-1.170506285519024,-1.1187723703730916,-0.9007374327857407,-0.13016819675460198,-0.9319754502322878,-0.823106875641913,-1.112906909302514,-0.7606835492336793,-0.03266165507474905
2017-10-08,-0.8555292066035426,-0.8563275891849463,-1.0816146082208746,-0.3365473853273404,1.1553556876735969,-0.8125465172226702,-0.7491285484000579,-1.1203623324996108,-0.18412305065921553,1.2027594893760838,-0.7781339271822295,-0.8045006599494929,-1.0329953936081708,-0.31421767210868895,1.3215013692433193,-0.730818924633388,-0.6933697505168942,-1.1358255135464623,-0.1514201615115083,1.116335623431601,-0.9054173523001899,-0.7930996847299105,-1.2440547648187792,-0.713915850641548,0.17560932521351194
2017-10-15,-0.38087649778112503,-0.5361616504975394,-0.09956844311541531,-0.8801262682599515,0.23714038771527304,-0.39939556571108586,-0.5102701314615863,-0.12993828027410176,-0.7240423106005678,-0.028764073777397148,-0.28366489782264037,-0.4742574312548545,-0.12462305396238557,-0.7201155643649116,-0.2521592299889623,-0.32428449295065925,-0.5563615246801913,-0.01870458656821873,-0.8694211151529072,-0.11926457627051446,-0.7598110614024822,-0.6376916963660589,-1.0884369201866235,-0.56290857555029,0.5523434096391109
2017-10-22,-0.350555550358788,-0.45684194350097906,-0.1138317586277864,-0.7105896911421825,0.6750663397346827,-0.286201608892838,-0.361850154993901,-0.045536998669660315,-0.5595522502181264,0.5747424843232803,-0.38978401740319846,-0.4759006358572213,-0.14636896497898805,-0.6930430784824361,0.5344655595594731,-0.4024840661506523,-0.45116337194663325,-0.060830971909570396,-0.6669748671554355,0.3146890090703219,-0.5378101146961162,-0.5303116553985217,-0.2676217838714606,-0.5339353340215528,0.07013617322872766
2017-10-29,0.033101078412694086,0.27163055021545623,-0.4611067984872699,0.9719357345902496,1.8894364102160848,-0.08571123522592901,0.13223786988242142,-0.5192525033115797,0.6883510357568865,1.7490386999486278,0.08487076014210074,0.3923466070431986,-0.46528210184457464,1.125604147033735,2.1912806186006257,-0.035905478528370366,0.28161971955518544,-0.5683186333818909,0.879283257657525,1.794760293348769,-0.5130951960475928,-0.5145688839005033,-0.2308432140564777,-0.5352597471526229,-0.07895449773690441
2017-11-05,1.1580713101941984,0.7166978539798455,1.4091675679909912,-0.3408598343741557,0.6912555059215559,0.9658057376683222,0.4789583272253316,1.334216043349475,-0.4541039978357066,0.6635781880932918,1.4065867551419635,0.8569534490105023,1.7103486504668581,-0.4428946923663653,0.6503284387035791,1.1594890207634343,0.6662817660794019,1.7266230809708807,-0.44877984971787005,0.597824451037695,-0.7138031039158467,-0.6774545750123276,-0.6485522552094098,-0.6604079662038144,0.13015450652809288
2017-11-12,1.368332240254435,1.2240384219713931,1.56498736496037,0.3902821384094846,-1.2711336419836792,1.194338574129746,1.0680759554656005,1.5384801102418066,0.2420087325944765,-1.1655516688044458,1.4401705451506719,1.3326121264399384,1.6437194128625703,0.42952989227140714,-1.4509691494446435,1.2212302508736508,1.167067653884989,1.5753265765755473,0.39622090520772524,-1.2194558736999592,-0.42366595881339464,-0.45410246121765535,-0.6578261059911965,-0.40912221299395934,0.07197545194215875
2017-11-19,1.2914596817126862,1.0235872833006072,1.4183632576544154,-0.48557546355854303,0.23577077957876683,1.3260757980891458,1.088595074967512,1.3839936148488825,-0.40444855084557646,0.29161436094618615,1.3822460822740852,1.1218181998070265,1.399686678431896,-0.2859304902747131,0.23408686071565032,1.412317024532626,1.1794374718870326,1.4917208665837995,-0.2770137076980962,0.2143769869528442,-1.1522366928297194,-1.111969659528395,-1.0645518786461852,-1.0422790491264466,0.31908097548571596
2017-11-26,0.40866703714088376,0.3369989977446895,0.4292306313261649,-0.09459675396807987,-0.5931564786841048,0.4369979574448305,0.43226268524357125,0.5370753149502336,-0.14208395900261406,-0.5312354637391765,0.3758006215505772,0.36582994050278045,0.372709622042646,0.0647485551132842,-0.7511570382944355,0.3681501708530538,0.5553968787004994,0.3407992794831822,0.49413028593947383,-0.6991321221923373,0.9473923549039818,0.8137091983272052,-0.1318077937094426,1.089220175615884,-1.9148857432513562
2017-12-03,-1.242853255656378,-0.4267179088155879,-1.5655532255531963,1.9376410611357033,-1.9839245164318844,-1.3305336090167978,-0.5904448467451935,-1.6237511675545524,1.985233080983354,-1.9978351233277083,-1.2922469002025914,-0.6500536419100256,-1.6865436784134564,1.9773507103931782,-1.9036458138171952,-1.3764054678448798,-0.7785025546667583,-1.7826892221800696,1.8596367407373962,-1.931552027549236,0.05643670587591668,-0.27436033051084113,-0.12244776924459798,-0.3035826715337792,1.5714755284216917
2017-12-10,-1.8264357172090178,-1.848233063555734,-1.5928421399979806,-0.6335636650249515,0.19731545151731855,-1.8198749613509593,-1.7703916903435428,-1.6149929646627552,-0.22117307553778262,0.04128729233196246,-1.7469348092212313,-1.729247549383545,-1.523413888091938,-0.4738711459975985,0.10592422117582492,-1.7455644982232053,-1.663325912727018,-1.5851942236842473,-0.14177550501212335,-0.03844421910572132,0.6412786719069763,0.5358165972041143,-0.1812129118527945,0.7269117903682322,0.26039682408334563
2017-12-17,-1.7150676285842987,-1.7577064531299882,-1.5265540738589876,-0.8469517093669952,0.22602189725115426,-1.716457725097825,-1.8717196639497544,-1.5332717564664784,-0.9743955074023826,0.005778219930236375,-1.6673396816540862,-1.7728457772487507,-1.4476801530470855,-1.0524098337067154,0.15399759044907307,-1.6829222143434233,-1.801601274590546,-1.4773834676394755,-0.9579288724113266,0.07567045151792108,0.44067391496372615,0.3068830295761938,1.018801454055675,0.11706233684648058,-0.5430486705340887
2017-12-24,-1.3292324851252337,-1.4219646678766569,-1.1517728532716,-1.008884972725633,0.16797220566695872,-1.3973130562282328,-1.5430968309347675,-1.1587925254383615,-1.2347254144637567,0.1303981203765879,-1.3117978951939449,-1.4408022314933848,-1.053830581508925,-1.2586908424765064,0.10026143835464489,-1.373700258603335,-1.5192090545129466,-1.0816175579405656,-1.3219005867364866,0.05120935521289037,-1.4124406492848123,-1.2306108511252658,-1.7793655066096534,-0.9043234478479398,0.6518066414375825
2017-12-31,-0.6537900178754907,-0.8107523001947765,-0.4225340069562685,-1.0777668851127047,-0.06880789147803305,-0.6718647821612603,-0.8846851929179604,-0.4095685071397765,-1.2629820496485258,0.009753240278170799,-0.6292831570216695,-0.8030665469496288,-0.4153665080561421,-1.074863980577613,-0.028927860638444623,-0.6348800293488548,-0.8038015612289354,-0.3744245805558525,-1.111477089747883,0.12896065351534744,-0.6533359548222364,-0.7364246040387411,-0.21161478502062242,-0.8082557878973224,-0.6415225882872774
