Date,CAASStock_Open_average,CAASStock_Open_max,CAASStock_Open_min,CAASStock_Open_volatility,CAASStock_Open_change,CAASStock_High_average,CAASStock_High_max,CAASStock_High_min,CAASStock_High_volatility,CAASStock_High_change,CAASStock_Low_average,CAASStock_Low_max,CAASStock_Low_min,CAASStock_Low_volatility,CAASStock_Low_change,CAASStock_Close_average,CAASStock_Close_max,CAASStock_Close_min,CAASStock_Close_volatility,CAASStock_Close_change,CAASStock_Volume_average,CAASStock_Volume_max,CAASStock_Volume_min,CAASStock_Volume_volatility,CAASStock_Volume_change
2017-06-04,0.4051202639379079,0.0808127057263402,0.7737639461482652,-0.8470039471895384,-0.17765681013744913,0.16304926045394866,-0.1683788539646726,0.49637653943220844,-0.9746270506669006,0.37175629234395313,0.676078065861869,0.38223588020752003,0.9548159150191068,-0.6519708833623227,-0.3290714474281605,0.412111236469567,0.09419765039483978,0.7791986455410473,-1.0173239345514733,0.0476794668673559,-1.2981024068563396,-1.0327007072988281,-0.7889121653105371,-0.7802217731460588,0.46525850543337477
2017-06-11,-0.07828323801545771,-0.1661571365223934,0.17497168211623568,-0.4309467221109404,-0.5277498217250645,-0.24747071476416982,-0.3988280942800061,-0.13979864617518803,-0.5809085056228328,-0.23633569919958336,0.03131322903339906,-0.16876893413047747,0.07276888035942271,-0.35517982934942793,-0.4615635113178282,-0.16724594115164826,-0.37535989689354815,0.07610648099384612,-0.8748027232498136,-0.10532564243170489,0.3540477474671356,0.9348656649225576,0.4182071495845379,0.8159700508766603,1.7558529921020174
2017-06-18,-0.4172032551701118,-0.6139218613338805,-0.16567669233525048,-0.5749780771110324,0.04586972186074857,-0.5403035827325048,-0.6721334016372564,-0.301904884541076,-0.8601317702307025,0.023239612532840705,-0.2894477327322865,-0.46814194820726146,0.03776274560246809,-0.7016118147835951,0.3271301244976689,-0.4108905659086921,-0.6838083652525963,-0.27045011772135646,-0.839140211872348,0.19339346924524325,-0.8767182683447013,-0.7923031177208354,-0.7451638890131984,-0.5596284788360901,-0.47245836397756746
2017-06-25,-0.474590480379458,-0.7164310373107429,-0.04899309274733645,-0.8145751943930225,0.09643640880924546,-0.6306916076995416,-0.7220519224170938,-0.48291681239017664,-0.7342786277629857,0.5981174933613348,-0.23141185794346159,-0.43913422827168025,0.1258864530922789,-0.7533098085364955,0.293058306606264,-0.4263699106635696,-0.6203690515917522,-0.20158289569356685,-0.8310051137370782,0.732198243021819,-1.146374942685336,-1.0762356539295503,-0.6945739643118141,-0.887938663084482,0.4295537424112104
2017-07-02,-0.15430602752224531,-0.3303014135582844,0.20992169294455748,-0.6212363336081336,-0.01032473911955349,-0.42597797916922064,-0.5189989585785021,-0.2000891451058697,-0.7202140136874012,0.33204323896066285,-0.04033755922351566,-0.25622630512299954,0.19416079083690602,-0.5818238890910834,-0.26296237828628044,-0.23179639067376084,-0.4087853662871497,-0.049768529424366485,-0.661607794551891,0.29351810382510585,-1.303479278051552,-1.0531127115790584,-1.0740019282746593,-0.7451660061442065,0.3455135804567722
2017-07-09,-0.16548603195576528,-0.24500862318539593,0.03741337417650793,-0.33632578957972303,0.1241968606045105,-0.3347034375007091,-0.4394344338160462,-0.19167767603900293,-0.5836805513769904,0.44703799914551523,-0.002569581179482937,-0.3032770686445099,0.3370838207341104,-0.818397061848481,0.09518683373257252,-0.26756532078406037,-0.5152307040136195,-0.039317077460102934,-0.8645821305103534,0.5872488184133329,-1.3265109570909146,-1.3580478132352192,-0.9708918283668478,-1.1207440938108721,0.3307485891066589
2017-07-16,-0.23259935516704291,-0.45519165366009295,0.06103962664894779,-0.6091528439117806,-0.14149352577570015,-0.4170956319339878,-0.5100635975546277,-0.20943043608442363,-0.6882439031891271,0.15998454465710701,-0.022714628376988205,-0.2750427423826734,0.3012257752068367,-0.7246151635497426,-0.1529851615840378,-0.21964061008808217,-0.4381302615083913,0.023990551547421947,-0.7993443325463121,0.05579417539211732,-1.2675736976228587,-1.251602511460322,-0.7529580911235696,-1.1088401471041487,0.34645364985190163
2017-07-23,-0.6159968440504399,-0.771453166009302,-0.20441181744002707,-0.673138581419478,0.11930425791103348,-0.6629763916832412,-0.7136609918486349,-0.6028496471062008,-0.5953701281755451,0.13214638693770162,-0.3683648455837305,-0.6140293270026794,-0.023469706761785284,-0.7425612109393235,0.06171172980126162,-0.5362743857546551,-0.6793317989820125,-0.33192951769353835,-0.7067823458488998,0.45351320188490385,-1.0648747748268095,-1.0149096143358485,-0.7452072227019341,-0.8594917829389255,-0.03720078369627415
2017-07-30,-0.5855543949655843,-0.6660753147476817,-0.5315479497039612,-0.3767860570970606,-0.5639846351487015,-0.794668999408748,-0.7939911235555873,-0.7715249507220602,-0.5567378070701261,-0.029104635435515194,-0.45282817781619755,-0.6289055726435903,-0.3446827029706842,-0.6011421775537831,-0.20019396601720507,-0.57586686406065,-0.6526458343749425,-0.6072456916010227,-0.26020152884020437,-0.3426198008197204,-0.9245301335590891,-0.7289616645139011,-0.44896986190331517,-0.6924361685893499,0.31367880582514945
2017-08-06,-0.2638948820572404,0.29292748326021656,-0.4554758759336283,1.4467070215376578,1.1492513059406413,-0.4512548898908796,0.20202060923004972,-0.6998124535667173,1.6618443549622461,1.341292918632164,-0.3966173174024708,-0.24303423878082553,-0.5948691000246306,0.6763966780193837,1.1823010774044667,-0.4667535103916599,-0.2760451973578135,-0.5895009009468901,0.44964354981275556,1.3499094845114468,-0.013039722448874578,0.3524983988342125,-0.18291699980961912,0.41239023525253776,0.12595015078926494
2017-08-13,1.48971803615263,2.089000403173346,0.10103560470646787,2.7376706385773173,2.6863027235661567,2.004315867565244,2.1645873308641828,1.3385551391049277,2.16368303013102,2.8235206251249036,1.458009212247673,1.9996548976593633,0.3865910402156847,2.3807032683044307,2.219554001500432,1.6705807362994887,2.0200544148869124,1.1837866441896105,1.233221179302133,2.4495745522784422,2.0952107518757908,0.8552357052257885,3.028313624111217,0.07737566864231793,0.649903209856037
2017-08-20,2.4166779124043964,2.560424917563382,2.3734000219212246,0.0944024358130102,-1.00097897819878,2.356387334161005,2.294868539377067,2.265068921867389,0.518253207838172,-1.200992966657287,2.02369787349453,2.29675873899958,1.7475447921146934,0.7024192105771478,-0.19103234177057837,2.1488596565985603,2.3675647635821995,1.7654440820005892,0.9539636077512132,-0.1851305023514457,1.3953269343441779,0.7876332400789072,1.1537255242062163,0.5311509524591314,-1.4710462497559216
2017-08-27,2.4333072801351294,2.4363790576273012,2.2391965957577398,0.3252058729240362,1.2580562980874819,2.3511745784910807,2.226802835524176,2.463663716776073,-0.47264857408472827,0.5770932604793189,2.2527755755548866,2.4030067245965974,2.1531518660964375,0.33615896074176926,-0.0674199862463216,2.3642169486254017,2.5365233789453927,2.382813452465196,0.19806714571917955,0.13223607310816712,1.3368467689530015,1.6445090359353909,0.4807467723906964,1.65248396309602,-1.2726416223518338
2017-09-03,2.3029969659131786,2.2624796674589223,2.336343977915429,-0.3152314352132651,0.7646147786168285,2.1908393449763275,2.158273948094376,2.3131206917547247,-0.4097548146336079,0.9377765482788956,2.379500317224443,2.49456334197037,2.2679810503453863,0.499280235907904,1.4915478939999198,2.3885236177743683,2.3737259259207133,2.394173495264459,-0.2014382262474909,1.1947346279318352,1.6311945521044866,0.8520064810238758,2.6162791196615607,0.14412533213825632,-1.0444300953414043
2017-09-10,2.269370706069101,2.6451478698756166,1.9603201420934995,2.219605314481233,-1.110145919474358,2.2749279059240584,2.5782019302107426,1.8030711926842906,3.1506608519813453,-2.7321708619969227,2.0090353311290143,2.2899930916321973,1.4014334060411835,2.5296842417767844,-2.409773712570205,2.111581859055638,2.578543458684256,1.264341071401122,3.487636001175745,-3.4221756183078944,2.2633549842391654,1.6083843195714262,2.225801343868391,1.0859827051279305,-0.12510526451529905
2017-09-17,1.0793397995061367,1.1731357502233326,1.0466625705923602,0.6913614139346378,0.18489042758611984,1.1272894933907982,1.1803934343381417,1.1239071146391064,0.7270755812264632,-0.48715598248541997,1.101527841318351,1.1162772998106791,1.2938066244083946,-0.018674898541519172,-0.03805411936247328,1.0728183017289086,1.2463540828832393,1.0928329919102127,0.9481202337335132,-0.21923929118627583,0.9304728381349197,1.1521767421997973,1.3708683785502673,0.8696156822447615,-1.5562662233070235
2017-09-24,0.897879100735315,0.6880996052097512,1.0978498822111973,-0.5622452727144075,0.16615806941677802,0.899745375626249,0.754313240604459,1.0146865843562878,-0.2670779374687825,-0.5745764460203712,0.9635951302662353,0.7626557717494626,1.265871236473997,-0.6887824974802735,-0.12268724411949364,0.931502471106526,0.853321420481345,0.9611796419440413,0.3246886937685013,-0.4815275534407052,-0.3533781233085624,-0.6406416789556254,0.3420870360346701,-0.8647027892087771,0.18050473284403812
2017-10-01,0.4658670572992684,0.29952898412502177,0.4439115334075792,-0.17097008285301804,0.8432491091759429,0.7106998295958478,0.9122429147944615,0.8309182759326209,0.682748843361562,1.5538169057006728,0.6885191250340253,0.6016255314167221,0.7381203802772689,8.976278293211686e-15,1.045524342087424,0.5905677256169188,0.5538051469274563,0.5670539394434474,0.3123199962023806,1.2387797549408135,0.7383893993657836,1.1417979908441405,0.612727358406283,1.2222192513513739,1.8532574929617593
2017-10-08,0.8518615018418362,0.7070850466840412,0.9784439007659793,-0.29166439879014094,-0.10883651286983616,0.7385267826496926,0.5718945478526274,0.8471876503322762,-0.42592571311948696,0.32775035162469457,0.9341038902244152,0.7322443636670539,1.1841495271359705,-0.6730046970043913,-0.17999869625680534,0.7894466600081315,0.6632015917117609,0.9725674907020371,-0.17519719358884203,0.14348500530818722,-0.011101412512929289,-0.37598992159022543,0.758761655613749,-0.8107997664702941,0.582342855111556
2017-10-15,0.27431620478117746,0.22693222914781047,0.3355475249936883,-0.14522848592158272,-1.121223365522893,0.1938110944317614,0.1461653783940622,0.2960742946256608,-0.31495441779063343,-0.3081826552553616,0.3693376630045857,0.31274625133260825,0.5164924126940562,-0.3194003231269032,-0.5441385707963157,0.2772431155428209,0.13646760653177414,0.37318193417067774,-0.3594165857419989,0.018317863710623706,-0.4542162546134997,-0.43314452418610055,-0.4818506672107009,-0.3545448415798316,-0.5479110200660303
2017-10-22,0.0696653896441912,-0.05414463760835301,0.05076013803209941,-0.2634155152822836,-0.16336271666807764,0.08583421927998962,-0.009813479986870382,0.3019909948482781,-0.8066529657809887,-0.2870637318656506,0.0442899432655309,-0.02535814931114886,0.2353931670680406,-0.5911290191645001,-0.48287410204865033,0.026916452588260944,0.04838709677419252,0.18445883067394295,-0.22770106892275166,-0.05197026081111424,-0.299790599552108,-0.19469568899255668,-0.18782420553459944,-0.17124862921652806,-0.5491693389947297
2017-10-29,-0.14637709549776917,-0.3107905091610668,0.045735879676906774,-0.9162855222672899,0.26890663758005484,-0.18212296638438868,-0.1466546603438379,-0.05347227176354342,-0.30333226596047314,0.7930154889667513,0.06639458366180274,-0.03328914057592202,0.2604362873850145,-0.6414805735197381,0.4537209037485023,-0.019891088440922022,-0.06101617277796593,0.13614921280725648,-0.4020878120227727,0.6274061611664503,-0.4847331330496139,-0.7219088787503363,-0.33367456746634055,-0.7945383099103732,0.5387354317592294
2017-11-05,0.1529825694502851,0.15999700515312487,0.2999721523011785,-0.232394502674677,-0.5156958528506105,0.10231241826876795,0.02929243094154113,0.20561645612974408,-0.42142192535408357,-0.29986470662656795,0.1494070431582226,0.12827540754428735,0.066909929611331,0.1814271943639818,-0.5007004402577095,0.14983802507323518,0.14178067455620547,0.3305069433108571,-0.2638955157588241,-0.1544827513502802,-0.19651349976713825,-0.3102939086080651,-0.2242571836321804,-0.30593626548390507,0.0038499185483815176
2017-11-12,-0.134943603222564,-0.31857766010568295,-0.002121180238648646,-0.7814893166579269,-0.35359641317459833,-0.21022184626698173,-0.2070193735615843,-0.021252051900777117,-0.5283827444855985,-0.45918143668053407,0.02710675853240005,-0.16124174026115992,0.23591215875831842,-0.8528280541710004,-0.011704489779368086,-0.09344047270258535,-0.29291992088354896,0.13441735400275528,-0.8990227729293484,-0.009138913874380518,-0.7007169326679599,-0.8794147874323103,-0.29945508831097833,-1.0031389973005325,0.001796604695096102
2017-11-19,-0.1695900623678755,-0.2969293743708582,0.07592566023652993,-0.8625403779617828,-0.13861443491380848,-0.19115576123814024,-0.23260255136295807,-0.07933288280219082,-0.44701919705760956,-0.10547763568491718,-0.035109137379435156,-0.2163538995593303,0.22171324959072247,-0.908205544023611,-0.10990872276022515,-0.15077591992903858,-0.34461096913737366,0.028824001270927185,-0.79929356839239,-0.17958467598327651,-0.42544903020478464,-0.6595122665779727,-0.09187617106178224,-0.7950816999714828,0.2321441655364736
2017-11-26,-0.595678988263865,-0.701943950639857,-0.3255389279027159,-0.9746031117499186,-0.40667244840670674,-0.6407329720440118,-0.7324779118457218,-0.5320230246131455,-0.7365810948944488,0.30282288954703557,-0.49073194649947205,-0.6413368958793217,-0.36747152861368976,-0.7293257629279661,-0.32109531538532143,-0.5268908390409409,-0.5177994582658414,-0.3672451912422672,-0.5010507315194421,0.5959452211172785,-0.6554298074890272,-0.5803321358969642,-0.571042717511253,-0.5000872208590708,0.8394468326287978
2017-12-03,-0.8169049156141054,-0.6119823490448837,-0.8119877571517534,0.18793889199932928,-1.2514433524722448,-0.9196753427898671,-0.7215260251888918,-0.9829836397869574,0.32180000667232816,-1.0392676949351884,-0.8698414036213753,-0.8976880906105651,-0.6620996687283802,-0.7293257629279661,-0.3168141119024013,-0.9827899320598554,-1.0150480171587057,-0.8556058190999823,-0.7500468595679318,-0.24474115062932425,-0.5215854001932919,-0.5825283936361956,-0.5189600277021953,-0.5170193882494595,0.24992450994239837
2017-12-10,-1.0886516397237544,-1.230515143257421,-0.8732078960499106,-1.0268125505798893,0.07672104066553322,-0.930013186477471,-0.5379595555589727,-0.9707011848997764,0.7542675321537011,1.3258950342967852,-1.0266677709734928,-1.1017265444877273,-0.8335837274939205,-0.8228290658674469,-0.07043887548487573,-1.0695957202996695,-1.1138071617326446,-1.0718424175336938,-0.5994365560827427,-0.2750618608669531,0.426770851078824,0.9801501469644816,-0.32220230424000584,1.278831977909135,2.1624026761642328
2017-12-17,-1.4884071680638513,-1.406622535732364,-1.6918027280521781,0.16164986392683153,1.137937729170604,-1.2947429147759209,-1.3667295480778754,-1.2377996720109208,-0.5852617795239381,-0.546776647503859,-1.4536081440780744,-1.3250594234250137,-1.6786527818126944,0.2587735797625527,1.2042678398173885,-1.3444709140396365,-1.3312297071673815,-1.296562250475158,-0.733574729094281,-0.05785492663162733,-1.0532350395868244,-1.200296370524532,-1.3779002207587063,-0.9322652622765352,-0.16153320940925214
2017-12-24,-1.652495023979404,-1.4980698055154757,-1.7395937655677796,-0.04929791008095095,-1.1433749280858618,-1.7492912908141627,-1.8666790863053746,-1.7526199432889462,-1.091272421277897,-0.1326788635274116,-1.8278663321886792,-1.5325691474276215,-1.9286921246804147,0.18482527435967003,-1.0272105693163145,-1.718704393097946,-1.5588033471673781,-1.9343251184779773,-0.3779496793379114,-0.20245218303332999,-0.06466252488572038,-0.27736631112494764,-0.18180040542834466,-0.26831867451608143,0.9938153113942181
2017-12-31,-1.446174728587474,-1.3164089244494572,-1.555756991242919,-0.1120247189178072,0.7853572558874867,-0.8485277732225806,-0.4265363026711935,-1.3226378034627004,1.5922313952818485,0.9564706817506478,-1.6213475870927634,-1.5695990284583592,-1.7710638880955623,-0.2982101436965165,0.9136896640793585,-1.1614760407648201,-0.30971234037076567,-1.5431326171042057,1.563452060189672,1.9536359015313838,1.7747068375382027,2.13987842074897,1.181070966896066,2.1876165863891126,2.3129452603754985
