Date,LVMUYStock_Open_average,LVMUYStock_Open_max,LVMUYStock_Open_min,LVMUYStock_Open_volatility,LVMUYStock_Open_change,LVMUYStock_High_average,LVMUYStock_High_max,LVMUYStock_High_min,LVMUYStock_High_volatility,LVMUYStock_High_change,LVMUYStock_Low_average,LVMUYStock_Low_max,LVMUYStock_Low_min,LVMUYStock_Low_volatility,LVMUYStock_Low_change,LVMUYStock_Close_average,LVMUYStock_Close_max,LVMUYStock_Close_min,LVMUYStock_Close_volatility,LVMUYStock_Close_change,LVMUYStock_Volume_average,LVMUYStock_Volume_max,LVMUYStock_Volume_min,LVMUYStock_Volume_volatility,LVMUYStock_Volume_change
2017-06-11,1.166964302879817,1.1370108605052798,1.1800908021414829,0.2029471746820956,0.03515420402066475,1.1833854899321523,1.149199071844976,1.1982464799729224,0.15407618330654693,0.6464186536359188,1.158432558499079,1.0810968790848607,1.1741097133876446,-0.22997949364463385,0.35353122042141794,1.1852985766095698,1.1840843435419606,1.168385686818362,0.5366621831612447,0.8387281155030377,1.35348556935626,0.7391840408542323,2.822874382225326,0.21544403894941788,0.16957418901207194
2017-06-18,1.2334298287608707,1.1952037625615264,1.2891308593993878,-0.1130679216300513,-0.6048681662965112,1.2265304763539129,1.1500497848707278,1.3178350612826892,-0.6357872899754791,-0.44972441305154304,1.233246965041286,1.1332578718804651,1.3166287565424768,-0.836642859879169,-0.627804149242762,1.2157569477064885,1.090640897574859,1.3288277957677912,-1.1909631779823795,-0.395722793338013,2.2588098688321403,2.2796832704475447,2.1195646292390924,2.0513516872637756,-2.6237941935104656
2017-06-25,1.0278667690140197,1.0263620409877778,0.9827305873901774,0.7402270891037868,-1.6706553873536116,1.0035624540185495,0.9931678968174709,0.9553972814259951,0.599489706540068,-1.4955084731012673,0.9767025272914774,0.9959454386811154,0.86016509676196,1.168974588763924,-1.8070319793874239,0.9779494872464166,0.9903158645368042,0.8705467845068162,1.013667007283164,-1.5471640351684215,0.2790876964570095,0.5868328611219251,-0.23735414576521072,0.6765027727697538,1.826391883229236
2017-07-02,0.6532106985998146,0.5974349912799726,0.7149905625485624,-0.5101422472389007,-0.7234794620242939,0.6495745111733019,0.593803695354674,0.6800056997573034,-0.32879054188701423,-0.7337692018195974,0.6618915206786892,0.6205667452281899,0.68362042388745,-0.17508384644836084,-0.9905628797571439,0.6659262651631433,0.6157182373885465,0.707603616406378,-0.3651679522712672,-0.8265907181241667,-1.2973216315758984,-1.2359207078428744,-0.2777471961065347,-1.2802696404050828,0.3224517937464373
2017-07-09,0.4927902403663065,0.4913289287338603,0.5043027404674579,0.09059025608421158,0.3364323063902283,0.4827497662207678,0.5004953702443301,0.5311387476382904,-0.04634245798334318,0.4214456447473473,0.4935053567338026,0.49524538246641503,0.5244625146235273,-0.028155476313224806,0.22252162919910928,0.5014196177384089,0.5429262271890359,0.5726442198635415,-0.056420377515353344,0.36248298193833955,-0.9994773667919549,-0.9837875224352001,-0.3574895421714439,-0.9868338910128853,0.23587644656662476
2017-07-16,0.8198346402605841,0.765736490724801,0.8587721497107389,-0.254939910033041,0.15349981614791583,0.8048989006494721,0.7492964736551857,0.8428086647114906,-0.31395681638768136,-0.04569223518078745,0.8266853640425232,0.7440269157400746,0.8888525906090419,-0.5485959875225391,-0.09761991103699397,0.8350805434333068,0.7822674318385978,0.8819271832468324,-0.3546580145139996,-0.04027405983392411,-0.45927729071325907,-0.13576419845930093,-0.2957711419082508,-0.0900114146626227,0.8858288654600223
2017-07-23,0.6313964064451477,0.6341909366718332,0.585548891299338,0.46442761547989186,-1.0436836130578246,0.6725285188516432,0.7121161470770051,0.5763933967071512,0.8210219414248541,-1.0267774946406163,0.6173558976721569,0.5872170097076015,0.599574856875049,0.09321982036573001,-1.083791077852288,0.6389490510205146,0.6709276523276926,0.5946571937796684,0.4877791946590163,-1.1511733546330436,-0.2693440862131318,0.18902949247757764,-0.33735921519195844,0.2813512659444716,0.16007488945711476
2017-07-30,0.7379998116508677,0.7466874352583431,0.6281744522544126,0.8358112059787564,1.2108038367153875,0.7216735544136097,0.7855094890643511,0.5781128619132059,1.1002628062087891,1.343248585697809,0.6919876365694828,0.8174543796505497,0.5831356334946286,1.2298067844899063,1.374974311456442,0.7159121307572094,0.791572786232924,0.6013902362595157,0.9856381315235431,1.2309048404701115,-0.8067813508844622,-0.8971111165632357,-0.19924711841258072,-0.9574413548493238,0.026993415966300935
2017-08-06,0.6831956067770478,0.7216900036342226,0.6706408188719563,0.4739096815099994,-1.352916825512823,0.6684280734854011,0.7313231302140039,0.6626229897538668,0.42750759698444635,-1.3010618699665921,0.6991652084106618,0.8021958150897108,0.6347726021359895,0.8683903858220227,-1.4461164409436402,0.6530034454964566,0.7824149408260034,0.5652278018747178,0.9824755670218684,-1.5630683368557985,-1.1468998732214066,-1.0861081159370056,-0.5315291012181387,-1.098640743296205,0.003955880998289413
2017-08-13,0.5376983042808237,0.4249700789274507,0.6693832526656089,-0.8566811683023927,-0.3061759384927868,0.5279300077979661,0.4035400481096193,0.6869471079205619,-1.039428962945329,-0.1000910248337023,0.538756889758571,0.3895596244270428,0.6866024332180907,-0.9588721905399341,-0.2850925570127155,0.5075075778243046,0.32051990249179957,0.697721199860956,-1.2343518293609983,-0.06046599159827772,-1.338643737637482,-1.0625731741180144,-0.6554318706689813,-1.0468401414593707,0.1719476195233747
2017-08-20,0.5623013281304903,0.37531185293663455,0.7441766247433454,-1.2220195396635316,0.18340739069309114,0.5482506972852866,0.3942354786467294,0.7297783383592727,-1.1283583586544488,0.26169378886669337,0.6054102259627401,0.4192123832862081,0.7503293901002756,-0.9728525655768553,0.18979189691239512,0.5872055454284463,0.37134063649214255,0.7674782042433309,-1.1522665898379958,0.09524635593727573,-1.1387544314871774,-0.859011434585455,-0.937773988383557,-0.7692897291707421,-0.24461988141314114
2017-08-27,0.9537396242524484,0.9285011710976575,0.8849765394069239,0.07087478567568936,0.5222820447741771,0.9583391487294957,0.8907812907958887,1.0033097640996897,-0.4536998210105561,0.5104914979608381,0.949363866035687,0.9009805715782236,0.9735747533222859,-0.28475390181481924,0.5074409114032559,0.9405422365515341,0.7883545320161348,0.9448402592707367,-0.39828143964856333,0.4243573844371214,-0.7169163378304223,-0.8822339626006858,0.15907086154411912,-1.0296032440369915,-0.12419425692736036
2017-09-03,1.6835728408603232,1.5953432937012528,1.4253073476216598,-0.39354188725672334,0.37379273822925974,1.6522387825056997,1.3711731533682776,1.4174279192188382,-0.6946530602125102,0.315644791000208,1.662364907477143,1.5767073934926636,1.1562745766675604,0.06588150381192198,0.6456772945056349,1.5853178406962212,1.4195713069273241,1.0696408973083422,0.05348740220469145,0.6669648604289303,-1.0238371407189473,-0.8271309268909708,-0.9417576084397662,-0.7531813345960067,-0.24683489218695567
2017-09-10,3.1623258766274236,3.090694836719097,3.0090440680206805,0.13770049633809664,0.8780910128860111,3.248912952488945,3.0713459966956593,3.039199108900275,-0.44876536290528596,0.5351346093386935,3.2342256086943753,3.071093867101708,3.0586069688109787,-0.09630435205428929,0.7111821284960609,3.3226068330832703,3.086995220795318,3.173114255851046,-0.38662931024580593,0.4687882077422059,3.0925130958643554,3.1445540591384344,0.059763007947603794,3.3187763050153305,-0.6815615323773757
2017-09-17,2.7013296248263643,2.568356268023907,2.8796047522221135,-1.408882618360679,0.29228512683291785,2.679344822220846,2.577846732690185,2.7611699458533487,-1.386820225633797,0.1891615608592544,2.6715645198242397,2.5275543138882646,2.831871874995835,-1.2687224291209769,0.24295242885088905,2.678990056961802,2.533731466663997,2.8415368183162517,-1.3810278004317484,0.051685655346883345,-0.26787420838709214,-0.10607791845562654,-0.7728959050169879,-0.016457645410136296,1.1726503179445833
2017-09-24,1.9818769866505646,1.8682431810173645,2.038732789806119,-1.0602369822562607,-0.12208710706484009,2.025464287440451,2.1321327248846704,2.0082075276589095,-0.252061013686491,0.046544695603818985,2.0130536584640577,1.9381066395806954,2.060481797927852,-0.884353118283731,0.08440428875907116,2.0421100382472868,2.2203694338846613,2.026957880165305,-0.04587376379736274,0.3659830376988845,-0.24681009822591804,-0.43223435312693503,-0.14093127371055794,-0.4403653025048303,0.30866676527209413
2017-10-01,1.843406370018408,1.8021301374513727,1.577509922105787,0.6367411669780647,-1.1638561196248978,1.8311080340297776,1.8126801671461454,1.6683710217783052,-0.03693525665834981,-0.8181528077273489,1.862138784974998,1.9063222309294359,1.611021077071608,0.6391141077660073,-0.8848948419487167,1.8715950737530096,1.858732263909452,1.6991688960396971,0.019529179252951643,-0.766611863332923,-0.3288863417978473,-0.15103461312688832,-0.4475609619264496,-0.10689151397117083,-0.9104423120723103
2017-10-08,2.2037223829995973,2.4692572801002033,1.6117639518780542,3.2060968907969833,2.365607588393573,2.3572423676452923,2.4825789747643583,2.2918143321891096,0.20053821436642574,0.7578737653027944,2.2166211729098593,2.4673575995298744,1.6176525563987347,2.785566823529465,2.2110815751060877,2.3433523497767803,2.442459803498807,2.274359391305056,0.04381481083910945,0.6444969403836112,0.633862870570206,1.2392136894240706,-1.358017975843409,1.4409240864797297,0.26179599498731115
2017-10-15,1.981061011647231,1.8322230807205429,2.2041084038113956,-1.0860466749936462,-0.5883396673261007,1.9276315493394618,1.8651460072624773,1.941583034037151,-0.9599917063672834,-0.7197545831251814,1.991640728651823,1.8608759699149002,2.1374069296408207,-0.6957040337916259,-0.6621232318168561,1.9552591209869479,1.9126320530824634,1.922140008841127,-0.49928011041578535,-0.8361009074699316,-0.5735617477450723,-0.5032789700458437,-0.5320437970815023,-0.4599522910470754,0.048660011166161504
2017-10-22,2.0679262826822336,2.3612018876199983,2.03661532087527,1.841809468500022,1.6416990658088895,2.1159595593523384,2.326621348375331,1.8500969120183561,2.2773864787637628,1.875883002279473,2.0045254760396194,2.238994284723276,1.9740735405028096,1.4208942590270495,1.4798063523491944,2.107114706105775,2.3290944622026326,1.83548183055721,2.0220552576856425,1.8220842443938507,0.2510169757202433,0.07344982494489827,0.48037130814799833,0.01999370991260737,-0.2711850211666649
2017-10-29,2.348593525775403,2.2425264606678303,2.4172837206711173,-0.23667892157392792,0.6350291776604493,2.2858436585135427,2.256920594607088,2.3600164341948244,-0.6978869599548463,0.4715711248029124,2.312578938920142,2.239364778367819,2.40864819268461,-0.3481353104155116,0.5019523043839362,2.279224290754544,2.2386858264097236,2.392549893526336,-0.8111618597133335,0.2976023631392946,-0.3913919897534373,-0.5668348606510373,0.8153934715907087,-0.6567600220924866,0.09257601669399743
2017-11-05,1.83031413360172,1.8717564175814663,1.8149325712075757,0.7540728755493891,-1.4533216598494598,1.7860897593349419,1.9542267330731518,1.693646694455505,1.6350730423573143,-1.8921735469510674,1.7984331065798203,1.9122940493228298,1.7155343231496425,1.2858438522000823,-1.6738886748241408,1.77011892387057,1.9577516523881913,1.6578655272116363,1.6252677603567007,-1.9459267287273885,0.8667234645682074,0.9928378841005315,1.5472941464545253,0.907203554235962,1.9920463012759244
2017-11-12,1.2782559072751338,1.1856638203490946,1.31446303071092,-0.30111471442364124,0.5545253702658238,1.2677365259665196,1.1698547194081803,1.3088730421171322,-0.7135825039974544,0.43358691024502966,1.2801834518677317,1.167379741361375,1.3460484972231468,-0.5166483266219631,0.3156215831909873,1.2652997418998073,1.18216826778687,1.3482218615593486,-0.7434657018347944,0.34328674641511886,0.04202116974222031,-0.09461622418029125,1.7809518588126656,-0.2134606902341562,-0.9826021046147347
2017-11-19,1.4290264818621214,1.415496971876634,1.5599698695381112,-0.47611459416205704,0.41738910336918933,1.4072225470323307,1.4185395978347672,1.471546611911718,-0.2787486468283676,0.5823224045757341,1.4421103475502697,1.441814143856931,1.512736089465532,-0.027273634987193106,0.47234050850090376,1.4207045342416402,1.4239712065865529,1.4675323858444358,-0.16390826189375482,0.5954903487891782,-0.4471916635838982,-0.4659340068817705,-1.7067191613226567,-0.3446467309218783,-1.014663913718097
2017-11-26,1.3156094248786763,1.2950375107455196,1.4065527384801875,-0.37362461814305276,-1.1006249283242187,1.2429873844033046,1.250599242629534,1.288013154430945,-0.20168529400451682,-1.1201104728810583,1.226440630839753,1.163724910248556,1.2804150848021274,-0.327174526104308,-1.0280896920196614,1.1702936175425638,1.1525862209015707,1.214451887818253,-0.28633001867004815,-1.0271789715213593,-0.5220650681050134,-0.63341740101506,0.4576420291165614,-0.6713272666547055,0.0697261865116397
2017-12-03,1.0619726453496061,0.98621628408696,1.1161294527206416,-0.5612385443621982,-0.3611197350636345,1.0857861696938014,1.0335304348231928,1.1658683149018978,-0.8135500564495123,-0.26590516490970134,1.0480803633295082,0.9793435469216952,1.1675998577479048,-0.7785501517933933,-0.12384572546916175,1.0118882740193051,0.9299763824378282,1.0843189043635297,-0.8176438150662823,0.018707345018813513,1.2149101277908434,0.8149157378131379,0.45961665821152214,0.7880377670763205,0.6051883573844973
2017-12-10,0.8312994166522223,0.7249441795616051,0.9421992313224593,-0.953613100478951,-0.6032745434185137,0.8057399397005387,0.700505680425061,0.8954383025310192,-1.0837792525714354,-0.5939859548586187,0.7959771919084775,0.7012020524553412,0.9025640039028029,-0.8383863378649625,-0.6227197990869255,0.8056607963427774,0.7277746370668836,0.8172944050990586,-0.44101911924890214,-0.5896084987491613,-0.62791026792561,-0.6626881575842734,-0.5069317224779327,-0.6320892674662374,-0.006171376726853109
2017-12-17,1.267827825350359,1.1298849898026015,1.3920533077188781,-1.1211813456796083,-0.3605438552182713,1.26526148472227,1.1495747404217151,1.312893265139933,-0.851244621715068,-0.6362604536060434,1.2773878650106576,1.1301977898732176,1.3240671650919655,-0.7420520871735533,-0.6399619185427089,1.2547229300570248,1.1535346101959836,1.2965830993821421,-0.6387598549589651,-0.6328619229864142,0.880790269526357,0.6616906892665086,1.0987296460829843,0.5877462778847695,0.017677093983748296
2017-12-24,1.1804582392412013,1.0492247065283162,1.250109725236365,-0.8200826848699846,-0.7622489354216984,1.1179885740036895,1.0326946940838102,1.1583027262627021,-0.5468644648865966,-0.7671853041950837,1.0910224994881643,1.0321734979246626,1.131714698091009,-0.25521408913196925,-0.5856502476802624,1.053027627863564,1.0147076534027157,1.0310810048762336,0.1748198670503084,-0.9865255248640624,-0.5754125469860695,-0.49478974248764335,-0.800986561998676,-0.43996658125133026,-0.007397665354808362
2017-12-31,0.8147254453494664,0.9072995163987464,0.7371050283948796,0.697415380013649,1.0210798820935165,0.8513907766681439,1.0299140413173602,0.7619673524629628,1.593286187416077,1.4811060909059677,0.8458825970861067,0.9300671294574956,0.7973217871935407,0.6400778505774293,0.9792935355684529,0.8689183627281815,1.0783370209663792,0.7961924211501067,1.5743431493177178,1.483784336945991,-0.30408999364316197,-0.3784370548327391,0.6118439548126765,-0.4297934478625857,0.014892649728531052
