Date,NWFL_stock_Open_average,NWFL_stock_Open_max,NWFL_stock_Open_min,NWFL_stock_Open_volatility,NWFL_stock_Open_change,NWFL_stock_High_average,NWFL_stock_High_max,NWFL_stock_High_min,NWFL_stock_High_volatility,NWFL_stock_High_change,NWFL_stock_Low_average,NWFL_stock_Low_max,NWFL_stock_Low_min,NWFL_stock_Low_volatility,NWFL_stock_Low_change,NWFL_stock_Close_average,NWFL_stock_Close_max,NWFL_stock_Close_min,NWFL_stock_Close_volatility,NWFL_stock_Close_change,NWFL_stock_Volume_average,NWFL_stock_Volume_max,NWFL_stock_Volume_min,NWFL_stock_Volume_volatility,NWFL_stock_Volume_change
2017-04-16,1.0880202567326227,0.8563045443129846,0.8301702082375201,-0.121079558547057,0.7318323073935439,0.9640549219954251,0.5584760151882032,1.0374544080837866,-0.5685562561651016,-0.45510028081050863,1.0480646750877478,0.9680144680615264,0.9742949203583804,-0.49625657203747164,0.07012344769178033,0.8756169080589895,0.6067418379910351,0.9292696526665486,-0.4812276240015571,-0.6594481525657105,-0.008965922902597293,0.31229163466015225,0.2768844525000115,0.28595619843592623,-0.1415653744485166
2017-04-23,0.739750244520967,0.7419810529390023,-0.510871335951003,1.7785264010905433,-2.1549100874926608,0.5055490099839934,0.41047786962923444,-0.3218538703127429,0.8594855608903966,-1.4093743923462958,0.3698749371501165,1.0207824675561565,-0.532885039304958,1.7522879138058673,-2.283820892773586,0.1268928462385194,0.49466005553433884,-0.8287771857535462,1.582393149081275,-1.4759204303715214,1.42644353315031,2.3162537718461507,0.5387686498176413,2.3133746793632133,0.2492347226144085
2017-04-30,-0.0504403034747953,-0.23068499596390848,0.07721642432748786,-0.38430764963150843,0.40206206967387004,-0.08080859264798436,-0.15327729608994475,0.17089403517362126,-0.3432774065902677,-0.028539674952730014,0.008445497550111909,-0.3362731523768161,0.27423352151197594,-0.608471205489242,-0.3698040372944412,-0.1517202221893078,-0.3198733547491891,-0.3114755254269239,-0.0773856962828531,-0.5617521782755326,-0.08627890475555189,-0.1666145969179117,-0.8882932405831756,-0.10183443522796512,0.8694455145018689
2017-05-07,-0.8128494487297716,-0.383808698135634,-0.7899282155616689,0.6053692190373549,-0.88777770055297,-0.8039435348995861,-0.5609377836211612,-0.9158386879219513,0.15921781080646574,-0.383397689496728,-1.017073020229081,-1.254797547013543,-0.6201280002171633,-0.46649365514143243,0.2004093668637875,-0.8297160600468633,-0.9261579604429738,-0.8945934286479105,-0.2626173751962374,0.2990991913148643,1.1660950688463276,-0.22727989176388436,2.529703579109753,-0.5329422685762188,0.13489921555584986
2017-05-14,0.3520991507999676,0.19197157516669885,0.5956085344583607,-0.5712522107141818,0.3779719835407405,0.1300647908568207,-0.1404650177186844,0.4974998081006437,-0.632058799909552,0.23766667637469685,0.32689348040560673,0.07178182796796719,0.2929556708895743,-0.2730366015663423,0.38045061105137096,0.2643781586459073,-0.09946318793370143,0.5567641922099945,-0.6899485262728061,0.37871412920225817,1.070858218872804,0.6375483415980173,1.921421618959965,0.3993130391815172,1.1764085256485433
2017-05-21,-0.27176416946488696,-0.16719700462791331,-0.3717967315865808,0.2561935240428383,-0.901154856344084,0.1836645464141924,-0.10534148938391112,0.43539687384997566,-0.5079217377052816,-0.3283378138699252,-0.49599723697498826,-0.6906998196364078,-0.326365718290267,-0.5402882306049902,-0.48590599906865656,0.2645905010248885,-0.19870556737903672,0.5717030819717062,-0.8021679352238688,-0.2659970410236869,0.060659417721863056,-0.5268503050714145,1.83504544081256,-0.8313998546896005,-0.4219160042605811
2017-05-28,-0.005390927671866902,-0.31525814990069356,-0.0845546523521922,-0.31558145786793373,0.08303323879593087,0.10274849347367984,0.031089312320391627,0.3219398694401628,-0.22502476955190998,0.4592222287303568,-0.1622654619774678,-0.2198900824313115,-0.3307874485241657,0.1226129417394756,0.08848462512757328,0.32197097734315067,0.3575513480999605,0.6239281774468767,-0.188879698866319,0.6915852156288731,0.6461994150573239,-0.19350799668687865,1.9162440318073715,-0.568627975023036,0.24546107687425378
2017-06-04,-0.05026418506446699,0.6291032325054474,-1.1645482213917306,1.9912900885872757,0.09676528194411009,0.6027601947911979,0.021203393613609133,0.6057330354469233,-0.4299786119022573,-0.05723924450556454,-0.35395428984370786,-0.21857230288878746,-0.8626756516641827,0.7495803563705827,0.28572795016424124,-0.296973674343478,-0.20011189632670617,0.07845194486205086,-0.27709630704410493,0.5513723705906294,0.8863184894820257,-0.15386482742056745,1.2686825289124892,-0.40947777134657704,-1.1768042610937974
2017-06-11,-0.16342130138502142,0.21967589981972363,-1.0545328646095944,1.4522330403016002,1.8629726631444918,0.8243529274592282,1.3638022461319086,0.2048682050146565,1.2153127428755057,1.1442819628040644,-0.5518929909676116,-0.04870637911004272,-0.8482284555398739,0.9310620907212953,1.6490084401587783,0.6504914205949236,1.2874756941612004,0.26590269647589854,1.0781736767974552,1.395076636416784,2.9873701032888302,1.3132965740437523,3.098466489800287,-0.3723655537373344,0.4850989920168793
2017-06-18,2.436976899605503,2.6859807917909144,1.959796075913695,1.3177003029698242,0.04685512797557249,2.6532908907978023,2.103970746174446,2.3386855910140234,0.3296930503545938,-1.0444130262598388,2.2266885280651914,2.39332644240902,1.386481499747517,1.7447849987895436,-0.9941202858061933,2.5912368954139473,2.3017584277434815,1.8841806417217921,1.1540943510699584,-1.6178513670702546,3.298205408362758,3.322812630205231,1.8662097793627304,3.3223669394726936,3.3207090521144913
2017-06-25,1.289660292738594,1.5379113803961209,-0.0009339463638396241,2.058080594194125,0.7187531190548627,1.6340072211873498,1.2419089747958063,1.7727540012351544,-0.6803619261299172,0.6435322664613018,1.4305664487015117,1.5520720452459704,0.3589233960423492,1.7314280504546935,1.1004230018557541,1.9826443048295896,1.4887319413518785,2.09207613291133,-0.6089394384362781,0.531197167260976,0.012225924059112207,-0.18570822137823195,0.7566758958098462,-0.21967018916267633,-0.41322816306131294
2017-07-02,1.8821681533453891,1.3757126651042058,2.2743205014066397,-1.0762940077919199,0.0061390515512136975,1.3615417083624846,1.1464053905768714,1.5379596961132702,-0.6554771923189651,-0.18195188450838826,2.068769004756985,1.5403138938214003,2.5959025718075774,-1.307896213445074,0.08419342926984211,1.464116784295069,1.0947063926977527,1.7586451348143035,-1.0187516013614002,0.012213848492509796,-0.32191169712058026,-0.32828384793299337,-0.283332267098985,-0.3240489738670332,-0.2947185972577033
2017-07-09,1.615775228713492,1.1112843803495345,1.9468082732558012,-1.378960532981032,-0.2199994507963804,1.1895967173476978,0.9819019095124724,1.3711579906056213,-0.8106114063913783,0.3245695784297842,1.760432728258097,1.3915694849363536,2.096109265857386,-1.2980761799643183,-0.016275980982348823,1.3541295452453608,1.0566248820196913,1.5343938690461734,-0.9017663471104413,0.01222103974435367,-0.23796860989199958,-0.28106852274103444,-0.2931604683521436,-0.275592705931653,-0.2749739465584418
2017-07-16,1.3005659952716737,1.4796684896113685,1.3596725522180535,0.009498708803601232,1.2872673686822247,1.2133068159788998,1.2922452281007246,1.1837240036104304,0.20128986677499633,1.0730251667094586,1.3735453967146898,1.2324380119018554,1.5098738596374808,-0.7433641686243847,0.5690367006340799,1.395861031828474,1.2872965994045165,1.4064330781726595,-0.3531662123290173,0.64887709317794,-0.10151409358692104,-0.22145652436682794,0.1529007177972055,-0.23130038054260021,-0.2214335490354022
2017-07-23,1.8025333519756168,1.4841887769733928,1.7764765405692817,-0.8275517641680666,0.27711429724189707,1.5932319280908143,1.5062851379929159,1.6781921424131567,-0.40628408628743506,-0.03927950226759661,1.6971970043823577,1.677130357206803,1.693182615209394,-0.3803626678189388,-0.8277302251126216,1.6029452817654046,1.4730493897630004,1.5121486925823666,-0.012982778439999516,-0.5668848887040151,-0.10893079509867548,-0.14689510645056686,-0.6999784104528533,-0.1244403174913051,-0.3762896944481241
2017-07-30,1.096288483323469,0.8478665721481273,1.1263982683278868,-0.7920905323059713,-0.780530941621874,0.8330724806983716,0.6833755156531259,0.8239974238169712,-0.38449808129950575,-0.7785356157779293,1.1436150835510153,1.0407011272750595,1.2167002876548008,-0.7031161874309025,-0.7865543917737766,0.920276667240206,0.781049772317941,0.9973273479729651,-0.49691861827975203,-0.6575234940402572,-0.45777445445776027,-0.34508694348412555,-0.8552458691043909,-0.3217924016025623,-0.3067157825452571
2017-08-06,0.45606367982100804,0.4305138670521736,0.45989712982124364,-0.18411492357966636,-1.39249759518771,0.12172208307820513,0.3082211576494644,-0.125984393553414,0.9543915737268898,-1.5646470381788937,0.3900726714305522,0.7007634069744805,0.2727247341857574,0.6793070222720886,-1.9117516946213013,0.035751979087730784,0.49267776665223173,-0.23341792661705255,1.4024458399229784,-1.6401278650478697,-0.38207947839259854,-0.32686011793974307,-0.7338282982857921,-0.3071981837713595,-0.2661858251956905
2017-08-13,0.9340335471905961,0.9395610107432045,0.1707840924186632,1.0575393977515828,1.716423992213572,1.2245010052569258,1.1654641891529958,1.015597313141603,0.3260925255715653,1.0014361585689409,1.0672529544218279,1.1424113266562133,0.31172675340639117,1.3116687214122575,2.0053206604177407,1.2343902087355474,1.185760850078629,1.2389201277142474,-0.15696467684293672,0.7402590534988913,-0.2312614058194854,-0.28403507678516654,0.020276075676257534,-0.2899402614469724,-0.27693713620566807
2017-08-20,1.4370291180105133,1.1412564570186914,1.4727349687147804,-1.1197787151018204,-0.3014742232368352,1.3018635857310343,1.0846050879819298,1.517646464851061,-1.1799575532530142,-0.06632813810243413,1.463172812670863,1.3701115647959905,1.527104966875817,-0.8863436760896464,0.10150251291374145,1.3685526574109959,1.230014950530755,1.6059881363254809,-1.157065747290729,0.04472214186166724,-0.4553778043564076,-0.32010832270723455,-0.9094010989030761,-0.29370752343710926,-0.2847757489125544
2017-08-27,1.2313125617021472,1.0660557271824198,1.2563490303377023,-1.0397426179884421,-0.5818928342027261,1.149085566340186,0.9674769667128437,1.2696898518089073,-0.9568883217260468,-0.22865586201798468,1.1884614052838824,1.1626453462448503,1.124370594499944,-0.5150230980216746,-0.7784693702863573,1.112432205774745,0.9898610909294279,1.235611197424001,-0.9031515832894667,-0.12213728957559135,-0.09787951410765695,-0.18030434196169473,0.4971659812805243,-0.20150712746678487,-0.16774146442643598
2017-09-03,-0.7912894399345315,-0.08281474570788779,-0.905854120195462,1.27437865958214,-2.232216406162309,-0.14612888392396617,0.3642277193258168,-0.7546159604148931,1.493743650021576,-0.6645446294801461,-1.0981922161738613,-0.720047608027295,-0.7885746929854421,0.5224518140072811,-0.1955242631809522,-0.5691442771304261,-0.1720403109378963,-0.9626666463347049,1.3196263915288746,1.5916149185627477,-0.2710635565866863,-0.26249102512334876,-0.5241673536633145,-0.24831543538712547,-0.3754296815878058
2017-09-10,0.7503383191724217,0.396680743242691,0.6818462562737292,-0.6285579744996752,-0.15249287403696912,1.1445981777684562,1.6760527546206985,0.8766557238287521,0.738889128149384,0.6865657745601575,0.7767386384967465,0.8375067351551156,0.7537881509972936,-0.40581387577601685,-0.4844712406318892,0.9118304014558343,1.7284359975242178,0.6199321752076128,0.7794191829753829,-0.26909535142130614,0.15623340794316934,0.023116254079807556,0.11081468905685983,0.020615985490465248,0.1265481223487899
2017-09-17,0.9385805417104117,1.9203380662507539,0.6703272815431195,0.37338562352380905,0.9195599611526349,1.63614434162033,2.654689849586241,1.0882978153387042,2.5015192515276974,2.216283657165185,0.5810978408137861,1.8409515591561003,0.2528229223128758,1.434565000214614,1.9246857299283322,1.2021624666533668,2.683340122044694,0.5203671768691666,2.611374933618146,2.473701094091259,0.7819438462059807,-0.010875618150279629,0.5986562962309252,-0.1150541185607771,-0.3599624642076948
2017-09-24,2.4198019368328167,2.455121972799336,2.1605940965748722,-0.7468080516660228,-0.09951487011199991,2.6873690537623425,2.658974530021192,2.5093459417873114,1.6480693051390594,-2.212655988021999,2.1167339922880983,1.9761309558309819,2.1143959520432656,-0.7273678640646591,-0.13740363830201457,2.2457243730600203,1.7393484140406994,2.1114078061819868,-0.21255825657733843,-0.5640112417633378,1.539389602120181,1.7510122849012848,2.089150527983969,1.56867877912696,-0.4484279910040331
2017-10-01,0.8245146447379087,1.2559792373855685,0.5327687872827135,0.5578963576073018,-1.1572776384468146,0.778877992609122,0.8122993529950281,0.3117627779223572,1.1109523682033295,-1.5903455514223894,0.6604798866078058,0.8503154529449701,0.40779646638362815,0.4552600450015004,-1.1779214654279169,0.6438997131559809,0.6617160251042746,0.11601322815153711,0.7127181886474521,-1.2901633404566857,-0.6978280617411536,-0.6125678870179212,-0.23435701220927482,-0.6319267933351822,-0.50735591451686
2017-10-08,-0.12325522544518111,-0.4942053032856478,0.08911887072969643,-0.6797408288887477,-0.3066804480648314,-0.43591601095580385,-0.5990932726791198,-0.22840025299591932,-0.8058114008647881,0.09871394658997758,-0.3614265341310233,-0.297811666184362,-0.2860651318951041,0.09845451057500153,0.019829071532372428,-0.5114230327819063,-0.49435961322326893,-0.44280282237996277,-0.08031714574015367,-0.3058690256051384,-0.8523196778775681,-0.8540108685249524,-0.3760932199892961,-0.8718267339740935,-0.4009147774021491
2017-10-15,-0.35522214862431417,-0.20359453998986218,-0.10636156648799396,-0.045875038299739025,0.933627160916116,-0.354828403121901,-0.10462192735945178,-0.3483700071610997,0.2702007313244602,1.254072784780825,-0.1653748301731944,-0.0918689577242201,-0.22767711294125584,0.28613314962127284,1.0449239240730028,-0.1455922541450064,0.10587576938658634,-0.14193617578896423,0.30543949456853986,0.9488259124682389,-0.9110468073912807,-0.8226314991083468,-0.2828664946076904,-0.8534965551008995,-0.1277929897073148
2017-10-22,0.6410795437792477,0.7519269201812167,0.5793173852242455,-0.1254503397639111,0.12609876203810638,0.947364852914848,0.9040820159546423,0.34812231764257595,1.1976005467634843,-0.5322091559588296,0.7021309684942006,1.0222071323819404,0.8029920846466735,-0.07479023495754715,0.638121483896766,0.6336078485357088,0.5254457771251012,0.5673869921293294,-0.05403052068557255,0.5408038836652893,-0.7982251788970507,-0.7504551774950319,-0.5219793246866752,-0.7488685094925749,0.009829257674413625
2017-10-29,1.0804113836950728,0.9867403689149533,0.9834260572082459,-0.6019578213917864,-0.07509182112787105,0.7938678739092763,0.9110028487255447,0.8568468021717566,0.5504761914543906,-1.1389435078108896,0.8325415349747806,0.739262047718347,0.9761121602886855,-0.898265837793641,-0.6460712872562256,0.8873979935958201,0.48718333341063375,1.0505100797319507,-0.8075213897319208,-0.5547574032420616,-0.5356868924035844,-0.4889200463349189,-0.28863925862673356,-0.49449001449579744,-0.3688013703068666
2017-11-05,0.29165213863459655,0.34750270986037246,0.4521506209264308,-0.40450461384193004,-0.5380096716327788,-0.21424055838025646,-0.42141625038431835,0.013244015147402028,-0.7212662227408727,-0.33274249833014113,0.40142114652350785,0.37172326589992244,0.6088216625459227,-0.6544120193719193,-0.8298431700224487,0.004331290799137478,-0.14618102992986187,0.1845922848546693,-0.366627582716294,-0.8849457075704905,-1.0453321902921828,-0.6760624768724359,-0.9983325987486555,-0.5939798122321079,-0.1529231554822391
2017-11-12,-0.21427305834166374,-0.5141895313624417,0.005820924681182211,-0.5883740494384476,0.3533715109906456,-0.4316173326667146,-0.3901183990554176,-0.24589863879750387,-0.3739323958686053,1.0141305882634912,-0.28754962660454814,-0.5827434772122254,-0.34820951300220937,-0.1807790283494806,-0.8348758890769463,-0.470136068917331,-0.8273676963811692,-0.26353236777589534,-0.6081392347764617,-0.457135534770355,-0.6624120662290746,-0.4310829697761939,-1.405432839657539,-0.24730517586543188,0.5540245951199982
2017-11-19,0.39690710901341775,0.6306167670762938,-0.17690264867663755,1.0088391854269134,1.5198109032299016,0.28671496175776223,-0.12829102728829192,0.3575312103402841,-0.665435517570473,0.5891561866255804,0.6056512436512056,0.5889979724769907,0.21161909265836462,0.5121751485593525,1.1734243906741244,0.674359542859546,0.15735323270413207,0.7865168539325834,-0.7532703688712762,0.12649155905223722,-0.7467067159506707,-0.45755650066676384,-1.0331915752149117,-0.3379924301290706,-0.26515579989679683
2017-11-26,0.9542129248242087,0.9040850122790446,1.0040314732480928,-0.7094848533949237,0.01028885524430256,0.6464304515727619,-0.12209181289702407,1.0942958028142444,-1.6316491827749415,0.1359532103498534,1.1489868809092654,0.9578087187505994,1.3294757365955419,-1.3102087515288365,-0.10089916669205322,1.0181632623436043,0.45703650708352295,1.1174542714240892,-0.9100520236233944,-0.30382709927609847,-0.7000284457507281,-0.5967723614027091,-1.067145857461901,-0.4962952291259516,-0.22094441930424566
2017-12-03,1.407651739268299,2.098979436847285,0.9488532681404818,1.9845834275996483,1.5153165658315944,1.442651185947498,1.1846977720881093,1.1600910946047176,0.716882430838983,1.1180229033109683,1.525326081749173,2.327104528225294,1.0729171024363626,1.649449435555264,1.4862097070249956,1.6242620021038228,1.812698421517442,0.8476057080851972,1.252278548829099,1.4395333835846258,0.756331745143408,0.371632148513683,1.9143135936883149,0.05513412444141938,-0.8423638365090693
2017-12-10,2.6769791306349,2.7214078118867544,2.360372369292444,1.923492990888488,1.5295480863528834,2.5638339066157863,2.3947591253792058,2.4891384254362285,1.4678846378776582,0.7828749711795239,2.6229805113883145,2.587288606329641,2.33183363182279,0.6201791783756854,0.8989536615033983,2.776321853398666,2.5696632314385592,2.6675419098763014,0.33824921200957425,0.5457681724240872,2.4203594718300483,1.5859526975124436,2.2137406407095854,1.2512548039939024,2.334457766602263
2017-12-17,2.2117290930349642,2.1275101253226634,1.9445716747063517,1.7751322728079566,0.038546138758412736,1.97961508198268,1.7049175668607384,1.7842713177791785,1.1631021644067037,0.6549854981587745,2.1542731721377937,2.3444184506124803,1.9567208921460557,2.0869772582417747,0.8516889448110989,2.1099334346403102,2.2705917692811113,1.83291910681197,2.220586233835997,0.7828702635537392,0.21120682306517397,-0.0966775611367765,-0.29453974193343907,-0.019045239177248208,-1.308191350094724
2017-12-24,1.8350908261695054,1.7519657318226727,2.288749163387015,-0.2917184065332259,0.7073553076727175,1.682858678409497,1.3379154908867292,1.946390986123502,-0.5347263858201765,0.7115412679333631,1.7958800853583845,1.5545428736930655,2.021921836847909,-0.8942747459779383,-0.28399897551992853,1.6580433059373678,1.4559298238194027,1.8638323939465569,-0.3673301165961235,-0.580382898243594,-0.581445638492408,-0.644051004437836,-0.3037587786989124,-0.784615659996873,0.16865593234346257
2017-12-31,1.0937434374798563,0.9340339727457807,1.2344803062164798,-0.2694934913567738,-1.4783603854672067,0.8972317486638823,0.8262539840064099,0.9603550792577257,0.19769917550155627,-1.5957864713389438,1.011314019115641,0.9989841846947352,0.9289800687249635,0.6026033204517423,-1.7686747888830232,0.8895604977475566,0.8444317896492907,0.8657914609503752,0.39379046861246947,-1.6216922570684202,-0.4611881621189709,-0.6713199784356942,-0.3277759050049131,-0.806703060163184,-0.028650851753156552
