Date,Palladium_commodity_Open_average,Palladium_commodity_Open_max,Palladium_commodity_Open_min,Palladium_commodity_Open_volatility,Palladium_commodity_Open_change,Palladium_commodity_High_average,Palladium_commodity_High_max,Palladium_commodity_High_min,Palladium_commodity_High_volatility,Palladium_commodity_High_change,Palladium_commodity_Low_average,Palladium_commodity_Low_max,Palladium_commodity_Low_min,Palladium_commodity_Low_volatility,Palladium_commodity_Low_change,Palladium_commodity_Close_average,Palladium_commodity_Close_max,Palladium_commodity_Close_min,Palladium_commodity_Close_volatility,Palladium_commodity_Close_change,Palladium_commodity_Volume_max,Palladium_commodity_Volume_volatility
2017-06-11,2.43654512582552,2.5420116629670413,2.4804925488222636,-0.9719344276735268,0.03575768419865476,2.3083609014505275,1.8362348105414101,2.306240448237845,-0.8215293894250524,-0.6130869616267711,2.3609355363729665,2.3717195957070683,2.2336870587157125,-0.705672758893057,-0.2500235015451358,2.270906125623588,2.134230791671781,2.3303526029110486,-0.9083033536119577,-0.39550337582567036,0.8754661232984641,0.3303143094862142
2017-06-18,2.0048751072249718,2.0831297310677046,1.84332587277652,0.10526823509817435,0.6474953716877457,1.9362848818106586,1.7335287906304553,1.870473055148959,-0.30046108053830445,0.5371789089799957,1.9476720326314847,2.197090154943791,1.9019033450604947,0.11805159486237603,-0.21718511043383396,1.9278094441825078,2.0285978106620606,1.835880505850171,0.20902882976549428,-0.31393926278118467,0.7523937867322279,0.3565934114079631
2017-06-25,1.281414143919437,1.260159786711281,1.3066107654334442,-0.7139226218065008,-0.4161851566238434,1.1424872973315334,0.8981762587036655,1.070283775947386,-0.4929503967637136,-0.8916908624309836,1.2512370413175578,1.2191302033706353,1.082819377796233,-0.03302450181215265,-0.7886270712912697,1.1919629812057762,1.2290091234696223,1.0497483122795583,0.30480976937961796,-1.4690137163624102,0.3768545460738215,0.0306904902360955
2017-07-02,0.6716504391632216,0.4485072333244608,0.7867022015317213,-1.5177298484594584,-0.4045712937640007,0.6516906820249377,0.5285244458805143,0.6949043453404137,-0.5292423439720223,-0.4358321394823533,0.712600457913329,0.7141458887901937,0.7408295078869818,-0.39902644838014745,-0.5704904647032704,0.6589862498088292,0.666935085902927,0.7907687276017932,-0.6090381640769359,-0.6743130049401999,0.522585180754907,1.0578060869165584
2017-07-09,0.8141217569737857,0.9129033218281437,0.7457472675437486,0.11407885115115131,0.7150203629829261,0.838127679681665,0.7799029892145874,0.634068531752229,0.26746535982268743,0.7497141995262705,0.9014972488628974,0.9425775322592957,0.6930425203685537,0.4304210603847014,1.0864099013269302,0.9262927708731633,0.8908831273651725,0.8449366287030051,-0.1771199056059196,0.6360361359684699,-0.14580837229602675,-0.7962862623559204
2017-07-16,0.96221910883898,0.8630445555441986,0.8888391520494722,-0.6240185721934668,-0.6033071421342814,0.8485331363372635,0.680668000651766,0.9289206214960587,-0.8810645476823294,-0.6095134148786326,0.9441142151558802,0.9988413862997543,0.7835641849587297,0.2040388323402524,-0.6333135530802183,0.9218890622928183,0.8772972384775211,0.9032537229966121,-0.42232861749757056,-1.0213978445120078,0.19543032227761656,-0.1163584212439815
2017-07-23,0.8559981794478763,1.0600216410075234,0.7229758941870177,0.7093439392647499,1.2421539314151995,0.8918716363675927,0.9519181675529348,0.7074333643853494,0.4835008814751117,0.8910973202682247,0.9629263244764853,1.092443609126295,0.7895249798560888,0.5516983330494994,1.150261689583283,1.0289015362662843,1.1600730712531298,0.899370754681491,0.6728495624729492,1.1701206940000972,0.14035944987901877,-0.4518877574269614
2017-07-30,1.4053051683351092,1.365300390870459,1.4681395021768315,-1.2379759010885938,-0.14643323821038212,1.3890440581547714,1.2828917284501657,1.416546361767421,-0.7878335162524742,-0.5789213742626909,1.4454054348913317,1.4689463539651912,1.5048563609015881,-1.0429213300958984,-0.357429848885249,1.362572178269309,1.3237377126155276,1.3725165736865115,-0.759268634297922,-0.5425854511977745,-0.16343563463627664,-1.0346230391326334
2017-08-06,1.270662290706575,1.2895686852709867,1.1069386440167905,-0.08451129307250337,0.7221542900583516,1.2249369583092835,1.1463163472653282,1.1967018048148024,-0.7122012358279404,0.262624720562483,1.30893014999477,1.3448993965162164,1.093041087668335,0.1296761927139381,0.8461859544465872,1.3401722301005776,1.2708965891780848,1.3769628392126645,-1.4062231747302885,0.2518560401482897,-0.5826019124327607,-0.6900889333412112
2017-08-13,1.4376660328406219,1.6677219362082196,1.3009540614706694,1.2589797924260073,0.8772774634795902,1.5114140805251197,1.7182946116696514,1.367526886563604,1.0549510128647592,0.9002092967693982,1.5201641952515739,1.8804264852251695,1.302528006490004,1.8056457252035178,0.8476655254161911,1.6060257256821429,1.8418999375517175,1.4026475197932828,1.147228068515626,0.936692781233387,0.6649847580801408,0.33337479696796607
2017-08-20,2.1071688550652703,2.0073287522019982,2.1300613804993995,-1.0060088611512452,-0.06008208052038555,2.0761092812382267,1.921017590148762,2.218136744963795,-1.688711960245863,-0.5039839182616446,2.141768730424085,1.963407761396235,2.296371381499631,-1.5378435714632126,-0.19327544840538738,2.1002290406624455,2.0337290179941587,2.2049364421791515,-1.6368901261157993,-0.6296610710945254,1.3412949542838315,-0.05271580556163145
2017-08-27,1.9903725799689858,2.352074487763514,1.893022307327007,2.55063033211578,2.10992396648295,2.0900150477414643,2.4509059873183277,1.8300997448192833,2.060115273229292,1.6220308665457572,2.0045043730995586,2.3822877122771065,1.977748646363566,2.2560051575603874,1.9819992190972333,2.0897838369254678,2.4741157243029717,1.8671011848280978,2.627082545372831,2.0977501280177755,0.19419785274063248,1.789676494093368
2017-09-03,2.01973257538453,1.969236462932958,1.8508978955040347,1.6230633026642893,-1.83624796576988,1.9027026100758035,1.9452177664527548,1.6319353327317758,1.8180507487048114,-1.709991634038067,1.7928903656366502,1.7146416305529752,1.7382982903500623,0.6809259697710425,-1.7930371918007284,1.695812043726767,1.6714362117048582,1.6408591413070157,0.9025295181086068,-1.522709556538105,-2.7022131177090025,-1.5175929557982728
2017-09-10,1.0135972887547617,0.9312158169522422,1.0218972127076256,0.3045713847432135,-1.1657354564632425,0.9105613824491009,0.9010447008603282,0.8559463459063472,0.6000173391804337,-1.0192352778642573,1.1350406197842664,1.0777906716510732,1.0108086619046546,0.7251601756233794,-1.004244203926247,0.958572492866788,0.9525298066945914,0.9899828337549662,0.323401415414301,-0.7471437205819611,-2.018148077699245,-1.334653565798923
2017-09-17,0.45536948915822506,0.2300035784064852,0.6742871998238479,-1.1859175444116643,-0.3377193972166038,0.35113613118623216,0.37638542307888173,0.5274834754780491,-0.20260490575957849,-0.7460274633959718,0.5802010858318569,0.3518443714667759,0.671963038953181,-0.9988391551753594,-0.261831580346927,0.526058758817648,0.5054291633137222,0.5800236892872046,-0.005514127361376536,-0.4419642865499449,-1.6129945254789595,-1.1386403119849131
2017-09-24,0.5416207412725944,0.5170044659134335,0.5461334393329013,0.18932593986082294,0.5529433098412406,0.46553997817053766,0.3676178096281647,0.5164474856461678,-0.20640766514815198,0.6562644993293839,0.6499363717471955,0.6283575040504599,0.6875712414291821,0.004695175731533104,0.6953969772337467,0.622115893152771,0.48645610027050784,0.5820142479455009,-0.05672777928657869,0.8387994244151749,-1.3505375735249798,-0.9985902463488622
2017-10-01,0.51986055128824,0.4884165708105734,0.5267058153624511,0.10940250404972267,-1.0925537449002982,0.4895071707663152,0.3651320157079229,0.5752469943159726,-0.3407152942685639,-0.786360841485657,0.38069637334515316,0.1594088873579204,0.47946786219717846,-0.9664855505550763,0.04451993178152523,0.43946710133229083,0.45558387013349594,0.5053710395799547,0.06442723338135874,0.15370802286103108,-1.1487391454336064,-0.8841475415691369
2017-10-08,1.0867443363640608,1.3898803607113928,0.6853931361393759,2.142091913996123,1.9155993232049882,1.2909154773145404,1.3748936803947212,0.7910964719635021,1.8151006454094136,1.6732210404557755,1.2186188361819954,1.514655795440063,0.7950327941547833,2.164702740401317,1.8301945149439143,1.3869592921578582,1.4321542894325514,0.893790174882683,1.9040358301309486,1.6796557986470513,-1.0031814513829458,-0.8292225937636643
2017-10-15,1.4693872577965759,1.278262015414574,1.603557142615148,0.009458403073856037,-1.0186928341678139,1.5188515090827455,1.4604795734101008,1.6087368489757072,0.5491227840659402,-1.270843499526754,1.3698744184452007,1.0285447734593773,1.3513231466036055,-0.2303752176938737,-0.5277519477048551,1.386057993101942,1.0507967092217756,1.5782569064377705,-0.5632055561407752,-0.4470238939097065,-0.8631330258993709,-0.7149215763368529
2017-10-22,1.12771148576214,0.6270378614709438,1.4652022014135866,-1.010939320870657,-0.46727859220559004,1.0010586589011903,0.42541896608352436,1.5711443478917437,-1.3614471465800773,-0.25081481823550356,1.1457245029278738,0.7304175219855592,1.4536575993450978,-0.9102588742534994,0.04902459552461475,1.1421299333441088,0.6209155883460236,1.4487636876230812,-1.0634459639944265,0.09912740675845595,-0.738709660376815,-0.623852236103036
2017-10-29,1.6177895378915195,1.4052634315359032,1.536565428128416,0.30794956324700756,0.697711501618589,1.6200735210863355,1.2528966704267066,1.6005194643403122,-0.03825873311940231,0.6045000583291107,1.760695577205629,1.4897715825279687,1.5800012045616976,0.2373132570909102,0.6880906163841077,1.8159680556435096,1.501394871621774,1.6052677011998169,0.3727413433238274,0.7285496780406082,-0.6277521897230358,-0.5825313225805098
2017-11-05,1.8794114565084996,1.5967886821779982,2.13524247093354,-0.7084925790251929,-0.41326717261622337,1.8222928172822133,1.6243193557874904,2.0025630712429914,-0.2761057149720741,-0.4381524614252945,1.9556088896810253,1.5607130010576717,2.197192126311508,-1.0777715434261612,-0.44122918829491886,1.8932612699481584,1.7349800234178294,2.156621007499052,-0.669571429278559,-0.49800452576109583,-0.5271898578000531,-0.509745277852684
2017-11-12,1.293628464375373,0.8497580183667456,1.584408817638586,-1.207108532746892,-0.34747852343788344,1.156223795122829,0.7718222095088046,1.5220821621894578,-1.0650584211845884,-0.2986112069879003,1.3361305192229571,1.0135541590947414,1.429189848059254,-0.6416514122084734,-0.3249142621256411,1.273008197324861,0.8778042415576237,1.5820541377109862,-1.2650641648632133,-0.18562724819173207,-0.410814022652319,-0.39436181068903775
2017-11-19,1.2928140040179061,1.09912236045757,1.3592026617542787,-0.5791916530910878,-0.17659612470998723,1.2133900223130059,0.9131356487725597,1.4220610483529599,-0.9948245629204002,-0.16968079565986927,1.3802914955086534,1.0180777458889851,1.4552374398648484,-0.9532041637835047,-0.11469002974144574,1.3082534214070047,1.214779545890264,1.3835799265854594,-0.5888703648122677,-0.11862616224139101,-0.2850964313883819,-0.2850964313883819
2017-11-26,1.4013775213662365,1.3653545325766143,1.3120250062952392,0.042414803137032435,0.6643839004708577,1.414283737721271,1.230775928963588,1.4084409476032436,-0.551481000048253,0.6249843980324533,1.4401352911163132,1.4109215752840074,1.342807339018036,-0.019997015119237824,0.6124884301730663,1.4982303063396825,1.4899424860139547,1.4985054162342242,-0.4474039798746424,0.3513719811297563,-0.34139672543527866,-0.34139672543527866
2017-12-03,0.9308040353284046,1.0615739269457132,0.7769963691353363,0.6609355552235084,-0.9485440327084814,0.8994479654737582,0.929950566961686,0.8588080733916308,0.02779789949810254,-0.6962843678045441,0.8255578770957771,0.8165719064492084,0.8006732145503533,-0.05908219079340711,-0.13127508367979812,0.8109323801623456,0.8548779552038586,0.7473627836047693,0.07995653264409476,-0.13589746140305634,-0.4931969619160719,-0.4931969619160719
2017-12-10,1.0941962062302502,1.1113757105702515,1.1489836362910928,-0.09019064799818051,0.4554827442870163,1.0680805447201245,1.1271996145079854,1.0952513872991374,-0.0358207274534232,0.43967047310120677,1.112001536575101,1.12726772054034,1.1297424074171671,-0.08016701954401001,0.2225933920603465,1.137648620446846,1.220198375120364,1.1598801169533668,-0.11329338301894096,0.05989346964176773,-0.3713906763541037,-0.3713906763541037
2017-12-17,1.2709500737115227,1.1634605693856765,1.3740977418470153,-0.8724709493062668,0.2773197239542269,1.2575123597735551,1.1325271099519911,1.352519047785873,-0.745622462448233,0.438126714437435,1.3513229033680274,1.214977073383374,1.364769658388197,-0.6575060623326029,-0.2037734204531348,1.3244691685781897,1.2605178215484214,1.3724981426471912,-0.6963270947463881,0.06595184258895212,0.0,0.0
2017-12-24,1.7266422771420356,1.857164640488019,1.52479619880521,0.3209905187882606,0.9550219096157496,1.7721157794852993,1.8261704876217852,1.4924706300682742,0.445664829150797,1.159263161146516,1.7823849490783399,1.7407535889533163,1.6780394005772477,-0.25902108032318294,0.11367705160600772,1.7721626691487204,1.7694965112380983,1.544255908161384,0.10955627472616264,0.6715337615684553,4.0,4.0
2017-12-31,2.318225808000113,2.357131983921295,2.074236998157031,0.3183180849557399,0.6112119931873996,2.3347775048092942,2.4321969948842517,2.0556022946018895,0.8031987499396948,0.8767579457157831,2.3222776354251886,2.4769034753005497,2.1043724233589347,0.3704206203638964,0.6025289957843951,2.3053481248061702,2.3729693916978336,2.063624707407572,0.6639367538905439,0.8150457992957734,1.0,1.0
