Date,GLWStock_Open_average,GLWStock_Open_max,GLWStock_Open_min,GLWStock_Open_volatility,GLWStock_Open_change,GLWStock_High_average,GLWStock_High_max,GLWStock_High_min,GLWStock_High_volatility,GLWStock_High_change,GLWStock_Low_average,GLWStock_Low_max,GLWStock_Low_min,GLWStock_Low_volatility,GLWStock_Low_change,GLWStock_Close_average,GLWStock_Close_max,GLWStock_Close_min,GLWStock_Close_volatility,GLWStock_Close_change,GLWStock_Volume_average,GLWStock_Volume_max,GLWStock_Volume_min,GLWStock_Volume_volatility,GLWStock_Volume_change
2017-04-23,2.055454686337622,2.4207874204518505,1.0511913141110376,2.70841979662077,2.3410372400491246,2.1242392893737985,2.2488437555415275,1.010398770992246,2.5237068207039752,2.429747924466557,1.93380546667948,2.2979184516869817,1.1259655227711691,2.4713107627553073,2.337934776947235,2.123600038540083,2.3436876612547404,1.210510870868515,2.4699097341974627,2.281998963838754,2.2864011225346177,1.9621811796510613,2.640840889388991,0.967917307836054,-0.7795953211383332
2017-04-30,2.293631286349906,2.0191655491564204,2.5830894991893603,-0.6734584019551823,-0.3580458491313612,2.1798919230604867,1.904145887733282,2.4720079885031874,-0.6684715003696728,-0.5567799465953647,2.293117992860712,1.9443437265024506,2.616240667007174,-0.8300320034682898,-0.38812115761830523,2.1651780174925186,1.920127619216371,2.4651696375097853,-0.5523129307176012,-0.5621140058603514,-0.21177731507536993,-0.2378885933736196,-0.6024889301416566,-0.0002069884813484158,0.6265106779873887
2017-05-07,1.9299590689219805,1.742987760825949,2.080978987234609,-0.8747013276680441,0.0980697845951387,1.8978597737829406,1.6991449605965225,2.03826468137923,-0.7855171950254571,-0.22554964916542442,1.8646685226938045,1.70142499428885,1.9266719690699703,-0.5006858003971164,-0.33094980900400967,1.8276304621794335,1.5904451898044552,1.92304024185709,-0.6312147779629659,-0.2933913720127323,-0.5281838827546215,-0.8636931820369164,-0.5552149752761972,-0.7359662593076332,0.07662225008198546
2017-05-14,1.58946494745537,1.6125439579421448,1.35717295371895,0.7586493309309127,-0.43327277090758287,1.6713179284654265,1.7713446754312172,1.4967603690810263,0.8472750834734282,-0.748059191372252,1.5196306850665484,1.6565227418039201,1.2938724817384846,1.1664237254032623,-0.6032606271866493,1.529342828331214,1.7229103973499678,1.4186789128902846,1.061107856111745,-0.588461178141469,0.178175441891923,0.3858077375125949,0.19660238781524098,0.35386823097280895,-0.6619222981987621
2017-05-21,1.500024165047299,1.305056394756958,1.645613453648473,-0.971695083730123,0.07653721211074699,1.4792836219998051,1.4082111036582354,1.6191802890444225,-0.5224284203624868,0.21595177039824517,1.502978784497672,1.364844121949572,1.6950361298832535,-0.6923289029470175,0.30887680064826967,1.4783536018873698,1.4010296774067341,1.6506176226446339,-0.48083327841467355,-0.030135758089356098,-0.6377596576904532,-0.2446858754286058,-0.9154551953283168,0.15338939228825196,-0.7348630109442409
2017-05-28,1.3399552977564992,1.384674413713587,1.4152484495936462,-0.19320792221531116,0.5690781681213826,1.3738422218144635,1.3939259961898949,1.428730453097524,-0.0750345312946472,0.777553519882417,1.3990068412216337,1.396195091461491,1.4426809529540592,-0.008197415519798254,0.5158561000517431,1.3636865780586191,1.2955809916097734,1.3377369436427444,0.04006943986788941,0.7208926507488604,-0.07474741604880612,-0.7373235763384501,0.9241295156551267,-1.2497112676458553,-0.3947522080300338
2017-06-04,1.2385347184423063,1.2394750252217166,1.250737781562896,-0.17622065864985376,-1.1545408318978665,1.2180999292689167,1.15844641284071,1.2853004134738009,-0.5001787287063059,-0.6920415736385074,1.1378781290709694,1.1415065707307845,0.91881690261887,0.8141879622114077,-1.6781533999169116,1.1060872000728779,1.0187621137032936,1.0413954932642033,0.02693186022303646,-1.1039256110156754,0.4642359805529813,0.0806488646711156,0.716184629344182,-0.2675184405050216,1.005356045162019
2017-06-11,0.8350687834578092,0.7727973454347252,0.7928473430747592,-0.15674532108807446,0.5435522819121713,0.8203169121949098,0.7150788355679373,0.746594087605969,-0.15449173225737914,0.594858526226602,0.7538140974173841,0.6869084003630056,0.5657260353844262,0.48590460888656556,0.9713046670543042,0.8960347576167624,0.7583677024173759,0.9757187753131524,-0.6496269981501099,0.5989257569118344,-0.20714213702663076,-0.5644060512215956,-0.30937553193130407,-0.49312361322450793,-0.26207815979257065
2017-06-18,1.114913183651471,0.9675233278256564,1.1625964530318396,-0.812146701382067,-0.09835142673979018,1.0927563379555505,0.989964678689867,1.1694583656668343,-0.8222264517930402,-0.03167027805403033,1.1772980626050833,1.0153324499660692,1.3832594695978344,-1.0228344329619248,0.028707997609781814,1.1416640544039545,1.073916538080009,1.277390368988102,-0.6739792510902011,0.1270448575267502,-0.5217386585280313,-0.36168738764767344,-0.48116972869145025,-0.16583985194683273,0.2271255453739429
2017-06-25,1.3382594244397354,1.3618623891474948,1.2630425501932785,0.04610894623504421,0.37967287645905423,1.3427096545589257,1.2784106220686784,1.3563094066144352,-0.6106654628044648,-0.23766192243506581,1.2707836183524386,1.1107345971716367,1.4491084247220458,-1.0689136427975725,-0.2911811186134996,1.2757845042277811,1.2728536690466687,1.3057231767526156,-0.11704652235227331,-0.4907994141957426,0.6837252076811746,0.1891532394813352,1.053733093864336,-0.36338925670413785,1.3720390750660232
2017-07-02,1.1008281819110395,1.0271162429345673,1.0233800871315137,-0.32241132706371395,-1.0658385757311644,1.16357003229674,1.1615778891977435,1.1560970065855003,-0.4542755149161155,-0.1687387502096167,1.0977675887985268,1.0549931557569072,1.1207590662017441,-0.45198176485664815,-0.5961541066014537,1.0958254869811959,1.1387631520908894,1.0093057165652395,0.26835182186970763,0.14764076995606676,-0.9251783138136865,-0.8317031297038321,-1.0236684839649544,-0.42560600655850955,0.2370108928638509
2017-07-09,1.3726266465647754,1.421005954530598,1.1647613262282492,0.26263083390563235,0.6595367673576459,1.475218845371093,1.5878905513767272,1.2704173611050213,0.2923722347753278,0.7850822618170314,1.4902518850385889,1.6448385361700435,1.3035285201897078,0.3589588062897674,0.8689513259018531,1.5172241259055312,1.5835298661839259,1.3619073491943599,0.40026354351778004,0.783044073279631,-1.344385202020036,-1.1858526427976201,-0.8698739269077288,-0.9534883126137838,-0.13078820349279077
2017-07-16,2.1913298088317354,2.3203224299568252,2.051297499110674,-0.19744174211592397,0.3487386208427454,2.219017509804907,2.3437615415598145,1.9412992764287587,0.5101797782417283,0.8928197282133576,2.213534677285453,2.4008202248026915,1.9604755159003633,0.20541581306186407,0.5263488479148175,2.3075924770442264,2.293135001832416,2.1523455717385778,-0.22898883889009655,0.7701959753603494,0.9351511658956196,1.5867110838938938,-0.5293071106574962,2.3575007886118233,2.570385709037746
2017-07-23,1.51371299303573,1.993108890654101,-0.0043984190414846965,3.1662923621600374,-2.983347163689211,1.4254045125937116,1.9109736576805636,-0.2676039306489204,3.195576629446306,-3.072269201282248,0.9783386946747304,1.9164990549022827,-0.12659543220016087,2.9789494165480592,-2.85925229233759,1.0066666109130975,1.9854292823303865,-0.26301752867495365,3.1950322872329213,-3.0364876927535795,2.9224066246170732,2.636129898424396,2.6622417570225196,1.8969678213185357,-0.12917409569106272
2017-07-30,-0.48564565079587474,-0.45462219199748116,-0.38721958124991307,-0.23782441101079746,-0.04590831130751556,-0.4498405943926707,-0.25906527916438415,-0.3699997722797576,0.035814145536441445,-0.0181266162161985,-0.5561509125501167,-0.4457210716418478,-0.3321887922467729,-0.2312114731772893,0.3112648647564454,-0.596892857106867,-0.4660211936232628,-0.4592491506187701,-0.15369391450359715,0.2844005646585408,1.0243494637120638,0.6053827625450076,0.18945766498588792,0.6980118240771022,-1.8485449930186775
2017-08-06,-1.01283225927948,-0.9752001521364821,-1.1892500375084207,-0.024761795259663134,-0.6726309695297784,-0.92751417105684,-0.8495920783511026,-0.9090764460582544,-0.18920134641763212,-0.17059796067341432,-0.9509544175992023,-0.9265462702179367,-0.9156071166919733,-0.18013580633449347,-0.40682024024973623,-0.9997502899396873,-0.9381253948554208,-1.1749797000977324,0.03151108283585088,-0.15250659766538832,-0.6778594446542965,-0.6353543528866985,-0.6529288039831308,-0.4519780299341498,-0.6396522046073582
2017-08-13,-1.5971819072048337,-0.9529747417869503,-2.012911022014686,1.3023345204973027,-1.4465541054686055,-1.5436780936393084,-0.9383741658236988,-1.9220412538913914,1.0579192641651054,-1.369577985964452,-1.6320442575689915,-0.8244170464677607,-1.7732187314375951,1.1835727104194285,-1.3919158636531466,-1.6482563384448212,-0.857266620972969,-1.7974123261369797,1.0494886292194432,-1.4422193649115367,0.25544791696602265,1.0938796524168528,-0.5939634960887685,1.6781824891525394,0.19778123556288812
2017-08-20,-1.5671187924291936,-1.5384737589080684,-1.581755948253973,-0.03944304057695296,0.9439512654358043,-1.520332710633131,-1.4678165809870543,-1.5123409766630456,-0.1319584051724688,0.8063723357985562,-1.4397288136471182,-1.3762169750942987,-1.421677010524135,0.03960820767103376,1.001788136971128,-1.3888200449489279,-1.4531018793373138,-1.2415273995253508,-0.5070958390320265,0.7237886801276926,-0.8981945832724234,-0.7661064398443453,-0.9053995888947435,-0.4654689668357809,-0.9061706874372141
2017-08-27,-1.0797623715623763,-1.1732704554932782,-0.9508415776516266,-0.4805683564366057,0.2951878185987663,-1.107267126563133,-1.0978957009226882,-0.9618710984451955,-0.35967423710725976,0.37930611655764285,-0.9708730624390883,-1.034853511912347,-0.829598516566274,-0.3545933908352553,0.339969491999026,-1.009072324419701,-1.09576482051771,-0.7633174827362382,-0.6580499797988221,0.3981356983387936,-0.7665591353772585,-0.6938217460702247,-0.3104255551908532,-0.7402587964339459,0.527983941585418
2017-09-03,-0.9326872186870643,-1.0213186175316458,-0.6671163317533347,-0.7290040390994861,-0.12344518978128319,-1.028522613037981,-1.149769568143153,-0.7964462611030912,-0.7446235901911479,-0.04574442080129898,-1.0056410063454975,-1.1121684405593344,-0.7661790675868134,-0.6355274721671493,0.195167337720729,-1.0184720744685916,-1.142173126762126,-0.7466044740000524,-0.8033199949482894,0.10303642876871404,-0.5464470238378356,-0.8505245348389449,0.15057270312040008,-1.1746123059569302,-0.6734830801002328
2017-09-10,-0.5652153367665189,-0.6844686976214204,-0.39985002328587205,-0.5715371900567275,0.6071377227565966,-0.5756392173459816,-0.6624431822756676,-0.4824303543599679,-0.3967523956583306,0.6150411035039393,-0.44321548964211704,-0.6005515881863447,-0.33509878878783594,-0.4655599701140891,0.5802267840496876,-0.4468791876390876,-0.5883252192415709,-0.337231392534805,-0.48007141990636254,0.6577930365729004,-0.7782624843286202,-0.2798750679106938,-0.5177931729654485,-0.08211421037057501,0.8698106159732332
2017-09-17,0.18848862766218935,0.10351777711589967,0.2702050132597608,-0.25716245535446525,0.7984118516191158,0.21088107692396565,0.05894908606100072,0.2133684561755448,-0.21795202794687168,0.7279209918518993,0.3258249764007291,0.16785943126492917,0.3652834310510969,-0.27686857014010513,0.650641028476381,0.2961839868823572,0.06581065900104503,0.32018803857940864,-0.3284269501538981,0.699102988730234,-0.9206400489721999,-1.1266748541375489,-0.7175329574840537,-1.0869913046776534,-0.015292607455871892
2017-09-24,0.40471223459946815,0.24680540205911672,0.7454881993301934,-0.7616022022818322,0.036144013948334816,0.32070433438715884,0.18322693008120733,0.5801946799161224,-0.54192153068925,-0.2502674613025967,0.40473387443212644,0.04096055689794572,0.7243985158305886,-1.014931719176032,0.025508762085728134,0.3416228606332597,0.044448981032862406,0.6239748135077483,-0.7516086522751106,0.042446398594373894,-0.4970523533276906,-0.27819391810905425,-0.41593529526314477,-0.1565656259803341,-1.2039775035471103
2017-10-01,0.6569814747603635,0.5845469779872113,0.7688942187190336,-0.20159764535325547,0.617564653029166,0.5755041864043691,0.39316593918901366,0.7763959364486664,-0.4658785091599175,0.36099745609529416,0.7423944490197601,0.5655129989185016,0.8736122404494253,-0.3800041123352755,0.22180828386101736,0.6818045618132371,0.4283548623214496,0.8809364650354276,-0.5051495785700604,0.08271198657888053,-0.8580263389068435,-0.953717459526331,-0.8901563611849693,-0.8118388222147799,0.0204652624151579
2017-10-08,0.4233336934030936,0.2396676563043096,0.5188491682771439,-0.3941875144574634,0.04822497119426094,0.33080236384281275,0.10294147447740395,0.6584408625580948,-0.7317570625731167,-0.03191524122678508,0.39792967235548793,0.276599152671485,0.5617270071854616,-0.36928904413275854,-0.30103425414589696,0.4088772723775398,0.18982438069576874,0.5907967176102781,-0.46249572373964787,-0.18217964310158352,-0.5080980761060258,-0.5844873208051748,-0.6968238430230914,-0.4160912634492535,0.6775712518829722
2017-10-15,0.53309319290831,0.47440244832197015,0.9464356783076949,-0.4547453631539438,0.5823616075107426,0.5317714580395893,0.4703158799121788,0.769896784871145,-0.16024297878146096,0.5935479864126967,0.7301770414221918,0.45313841680948885,1.0151740193649696,-0.561364828792482,0.4574935870652177,0.6708476661704678,0.30964560543489855,0.873767797848557,-0.4318091384628067,0.4703833039781048,-0.6620347287382878,-0.338929353617242,-0.46255052129370583,-0.2089175131833943,1.1676173412617394
2017-10-22,2.054841691483671,2.3404809863777256,1.3351678697922351,2.2774449419997342,2.0541521764387976,2.321187141973391,2.5435467602779562,1.4336572612967773,2.644703085979951,2.1397933860957634,2.006325588232686,2.349928036785982,1.2571965166390502,2.1516070708403983,2.0072164942208595,2.189068744053451,2.4979133057288934,1.2005917316172126,2.4937511600262,2.112828073979548,2.7547695698223356,3.0427198511593616,2.39197074468464,3.0261477544870403,-2.0291575662213996
2017-10-29,1.9335552748932334,1.7343429748312844,2.157177842586137,-1.0899375429649916,0.008445585922537632,1.8054366950607639,1.676488760540752,2.113557429108049,-0.5480959102360974,0.23010630687234657,1.952056096438329,1.866734908829213,2.0424215264260903,-0.45421068710032503,0.41732284412125115,1.8217293740382983,1.7270820044786275,2.0872150815350112,-0.3986596181542587,0.4620338918385472,-0.4925284020362496,-0.5471990908407471,-0.6335437956649679,-0.5152652716299325,-0.45604778279711927
2017-11-05,1.7281043903827402,1.7766833467464682,1.7506261533969156,-0.02429892223374306,-0.23345710170510695,1.703503943839045,1.6583530250306089,1.8591311333852416,-0.29339033960682614,-0.24526401316724616,1.7774148211671161,1.760613623188226,1.8381121119541375,-0.3624586228840545,-0.2517355068783276,1.7770089942672471,1.7794571290673398,1.9421617414370649,-0.1491549713177099,-0.31911485071372353,-0.2748520504227797,-0.3493850141151576,-0.4594955219713123,-0.32026669661524665,-0.2555394239806473
2017-11-12,1.2234204750694453,1.0785272550049518,1.3290938808313386,-0.725430379369082,-0.6456027530815659,1.2085890977135287,1.0433794551422964,1.3101311214974163,-0.4676446931276618,-0.4759752751212662,1.2849651950832148,1.159794647706149,1.255626500727595,-0.19837708905462376,-0.6845545464158523,1.2498265272512248,1.120020877074666,1.367056420447391,-0.29267895945239186,-0.5328446132170728,-0.732153679992086,-0.5272356487659033,-0.7450084048401003,-0.4744833962115173,0.10061825911051675
2017-11-19,1.322906633929057,1.1926548304526932,1.3889550235485166,-0.5037792180182408,0.08462590837255163,1.216614623583156,1.104361941663807,1.3968713868715192,-0.5397580969007135,-0.17889837060473165,1.3425311219957938,1.160652374634954,1.4810364379764418,-0.9315816310109829,-0.3606992808044258,1.2524724795066193,1.130646135353333,1.4821597410534149,-0.6433222382363891,-0.15989042364713282,-0.7710367686832488,-0.3238008072108088,-1.7580411603769306,-0.021159841825250745,-0.24998487658229016
2017-11-26,1.4520971246306031,1.4742060636951047,1.3046866988131625,0.7663142819696916,0.6741248325698481,1.4614939912140728,1.4153477092433915,1.3889403753948797,0.40118739478711934,0.4306881127322251,1.3147199238404699,1.415385210361528,0.9817671440037227,1.5566885173388922,-1.3137675826165964,1.3811181449683985,1.3582135267215019,1.3602669630697335,0.26878772922428695,-0.7670207433999237,0.9303059525718244,0.5603554295711223,2.1668178920492323,0.09019901112217443,0.025505220276002192
2017-12-03,1.073476319226307,1.0372567097110919,1.0573441529513057,0.04781951091086518,-1.0424730524228534,1.0949644906283464,0.9999526110123018,1.1044049829560896,-0.13305629962173748,-0.612136655174822,1.1275686923876111,1.0626595116621693,1.2285767615635306,-0.22156070842690698,-0.7563190580897373,1.086906434655353,1.1262678520815324,1.0627665298552753,0.30222318464128367,-0.09417400452866402,-0.07414499097913867,-0.2147102734484827,0.5173165544187837,-0.38530946662150567,-0.7173781055203973
2017-12-10,1.262065265094707,1.2657663665488024,1.2214840528596167,0.18449549563194914,-1.222247040729344,1.1978942985231653,1.22440893482601,1.1365806904135667,0.35007002100700346,-1.5646000924791479,1.2606884099445683,1.2164138201035681,1.2534834959512582,0.09384333104828721,-1.1758407977589436,1.1650093494413347,1.2299527307747173,1.0596724870300824,0.5680021608512223,-1.2505979308111435,0.7148614297857095,0.957528178098465,0.836456618308572,0.9118308486663983,2.3277160054048265
2017-12-17,1.143934238521992,1.1051946811011242,1.2993646693666354,-0.49764104016383987,-0.19168160932854905,1.0148472700497586,0.9408189018322769,1.2874739077813038,-0.7153360648106131,-0.2372696986896167,1.1897785341285059,0.9546797776152045,1.4265544844727238,-1.0533933930364898,0.09584827353599756,1.0631058737705832,0.8767272784424052,1.3063688153665518,-0.8467146907768401,-0.03449335995019031,-0.8366159442870126,-0.5826584034224461,-1.0536949933296926,-0.4045622641736608,-0.6670116936317948
2017-12-24,0.9772597399416015,0.8139429683507668,1.1653703458913491,-1.0403888453216568,-0.3617667316911096,0.8198595359310188,0.6795299958339049,1.0580680118580095,-0.8374212947219086,-0.34090824957593685,0.9611033443195266,0.7977681040748644,1.0292487292831858,-0.6739299790670311,-0.5419929503133298,0.8497869072700733,0.718755093041902,0.885445490803176,-0.37717292350583015,-0.8772697236212098,-1.0384568431454013,-0.8588200979364811,-1.3716829675521196,-0.6330036385705347,0.06007396196748491
2017-12-31,1.4523972236920173,1.8389171166521936,1.0007934610649638,1.9263190378417638,1.9614877937286015,1.6045558549157457,1.7671576431523146,1.193877449000907,1.2642280508934571,1.666666476587143,1.5137284684723984,1.810013438694316,1.107184776353083,1.525144126562812,1.815004630804527,1.7176062786245305,1.8025691763344076,1.3223566306406984,1.1000356626447705,1.5479815336404257,0.29825264766540993,-0.33350677008359053,1.332537143674279,-0.8081034759211387,0.00743086920562307
