Date,RDWR_stock_Open_average,RDWR_stock_Open_max,RDWR_stock_Open_min,RDWR_stock_Open_volatility,RDWR_stock_Open_change,RDWR_stock_High_average,RDWR_stock_High_max,RDWR_stock_High_min,RDWR_stock_High_volatility,RDWR_stock_High_change,RDWR_stock_Low_average,RDWR_stock_Low_max,RDWR_stock_Low_min,RDWR_stock_Low_volatility,RDWR_stock_Low_change,RDWR_stock_Close_average,RDWR_stock_Close_max,RDWR_stock_Close_min,RDWR_stock_Close_volatility,RDWR_stock_Close_change,RDWR_stock_Volume_average,RDWR_stock_Volume_max,RDWR_stock_Volume_min,RDWR_stock_Volume_volatility,RDWR_stock_Volume_change
2017-04-16,-0.31467355151513193,-0.5880759957931304,-0.07268601299242745,-1.0712958227136595,-0.33967281592248205,-0.4504994460643281,-0.5671983755421984,-0.3158980255967908,-0.49410578391711185,-0.7851442865874598,-0.29081923899679063,-0.49626380308634466,-0.16273951794817856,-0.6867240958486669,-0.6042972073346614,-0.3957362718388879,-0.41774878634437995,-0.35795133820630076,-0.0716777023856387,-1.1597841639792885,-1.4267347909891677,-1.0341567213934633,-1.0734869447036748,-0.8647070969259535,-0.11782803012949618
2017-04-23,1.356832336837142,1.400892807190295,-0.03319733323015194,2.0765561354922077,1.7681187912864278,1.274238467325482,1.544949880235873,-0.1760409789061658,2.420888519816668,1.5554720754116185,1.1555485062500912,1.644964795300936,-0.07010092630111642,2.4225726793836593,1.652661043253961,1.2868012502879325,1.616930584969109,-0.0647153037759476,2.548175924890595,1.7518268928921965,2.7656404274162907,2.417775802763975,2.3212875988390573,2.24519285744177,-1.8300707445083917
2017-04-30,1.786290470288341,1.5300999415242382,1.979635256803258,-0.7383481842865534,0.19752494309689583,1.7155046315161147,1.7764766095983096,1.7582923816587344,-0.18009006755629833,0.6118759696214253,1.9208691885962916,1.7179270256401804,1.890802580170889,-0.41937722258207283,0.2926076426730528,1.888640510149082,2.1658955065150844,1.8752429570670945,0.2706020919246216,0.7845974064067358,-0.6392062204694737,-0.588718510598059,-0.5336936765207679,-0.5720930701463581,0.57745890076445
2017-05-07,2.5099024909812946,2.3632833767630377,2.5812700034314133,-0.394541674873354,0.22587133085638986,2.456081559363205,2.3688514414433155,2.417815685156921,0.362363975264812,0.27121662659511575,2.5532455462585033,2.361053995693815,2.4719302485500636,-0.2158790697072881,0.06977866999710419,2.40686041178659,2.182559215611629,2.3393846100481186,-0.034864869958338825,0.16603914412238102,-0.4840850018196486,-0.12470276786449298,-0.9827417258854612,0.08264878670983003,0.168042386506669
2017-05-14,2.0754850904938595,2.259417125691753,2.114437860135105,0.4589076694452905,-0.15805048403555777,2.0740021405083198,1.9291424273038478,2.041633044829578,0.10139300257233011,-0.45192192714844653,2.000197823729649,1.940522310853324,1.841796516016769,0.22018182457634838,-0.28074537700982843,1.9905978590268705,1.9744532250675335,2.0233428142581658,0.0860953653186404,-0.9158829037745825,-0.009192568257346016,0.005092758903272731,-0.5197595733968773,0.12603463358528594,-0.7056855472511726
2017-05-21,1.8245062991254586,1.6301310586884752,1.8926927711111066,-0.6692586965774773,0.11556803892209022,1.7368084744445753,1.597720402113692,1.8546285537719132,-0.47182518071613555,0.5240347759375288,1.8715038185187878,1.7590306408735168,1.8017506989623273,-0.0828409908180985,0.6172318757221462,1.7968502654691711,1.6712228945500822,1.8127958246200948,-0.3558484342786521,0.48729881664472147,-0.6532917507757857,-0.43112636622705053,-1.0408018947417677,-0.25874597831389573,-0.4836960047615634
2017-05-28,1.750266145572677,1.5975573398359,1.7933028369498527,-0.8528495567696598,0.0282086064987895,1.640664181133154,1.5102980610580075,1.7585882927039076,-0.8504825315534921,0.2231516605887976,1.676698765661084,1.68979307449472,1.7210373253945572,-0.18539116870475586,0.35836994019525237,1.6622470231402724,1.513173893514586,1.6978751490898,-0.7506607993435047,-0.03766231450870505,-0.6361073291738747,-0.5250378688042504,-0.9997920015382544,-0.37607517071818036,-0.2868677116062483
2017-06-04,1.678691092196452,1.716331484427933,1.5958026341715132,0.21696800450579742,0.8482557172628005,1.6476346655742424,1.6194270902003625,1.5713505749255872,0.018129889013379905,0.7220886450828948,1.6526713511716142,1.6353971136787706,1.646833558088718,0.010355272008016328,-0.5065225666479273,1.614235542883733,1.65513505112222,1.5210367287717852,0.39075578079616646,-0.44503896619473854,-0.4417768090579305,-0.22390107487974523,-0.6231069951693937,-0.11613990602435856,0.4857545741229249
2017-06-11,1.134989003408821,1.0942826380673476,1.2247610940434608,-0.6927309357791328,-0.3244407766767722,1.1978323027024147,1.1463196618575584,1.270581994428113,-0.5879264008627699,-0.6687799254180585,1.2069819073554215,1.0999612741390665,1.2998928360121722,-0.7002041424931214,-0.40086175964487136,1.1337610880589883,1.0669233914182579,1.1372111980060555,-0.3935883153175822,-0.6417645743048068,0.00742748240738031,0.46804744163355977,-0.39876449292624155,0.6670148321879328,1.532968967874882
2017-06-18,1.0930823421074432,1.0385783252206913,1.0041890555080828,-0.1431465280584809,0.5625174085409214,1.1301860962567085,1.0192784717654497,1.2070014257471058,-0.8471257761863921,-0.031148211050996574,1.123901697847621,1.0341588323934248,1.166239233051127,-0.6536629831952374,0.158906093244326,1.1431646498362362,1.021176570572365,1.2036524216499709,-0.9595031386792726,-0.1689993170190256,-0.19036410765173728,-0.23929091017757856,-0.5429439943257655,-0.15925732159188455,0.22772533701602415
2017-06-25,0.9073567392319463,0.9093665729069244,0.8012265627930093,0.12032103274886484,-1.2576625894491362,0.9032898490558157,0.8554650010208029,0.8044292658168206,-0.12217806258640629,-1.1243897547997022,0.8585805333120275,0.8299709228722576,0.8806974950514121,-0.4435200185964416,-0.8988352833264479,0.8072827474273335,0.8116888451670651,0.7688498200600932,-0.11052849231156696,-1.0678101083531413,-0.4962510748433112,-0.48281821321046664,-0.3821862270179271,-0.49337694767496015,0.30908395633144453
2017-07-02,0.4594975849155285,0.3508075579615553,0.5011011676243279,-0.6148454451050238,-0.7443134884050134,0.454973403180303,0.37153249377514597,0.5181774081604515,-0.6423469442123837,-0.7929537450786265,0.4280892786255602,0.3296745254857565,0.5582981593186204,-0.8694641619581649,-0.39034450762274847,0.4140960215458303,0.3233448756353735,0.4968029047538385,-0.7734746567828721,-0.4907487484577901,-0.5718960959062491,-0.583525783193943,-0.45840137566398326,-0.5995587793613464,0.4031461641620773
2017-07-09,0.5746127626617454,0.6982322809788839,0.4062085088748,0.7151758648233779,0.9915179365653483,0.5859448381901673,0.6690433113542491,0.38162669892347295,0.535679233865426,0.845570544985076,0.5949653962400181,0.7067985528016911,0.4540514250586945,0.4685221772875657,0.8379733826024734,0.6795384818489963,0.706754338021198,0.40003057937288045,0.644617555698996,1.1830728900753067,-0.5659075949172051,-0.48795043353076784,-0.6743192828964788,-0.43279688938381783,0.09631985549045723
2017-07-16,0.9340932578757264,1.0093334902590603,0.7628961909787733,0.07608864595897795,-0.4003429739463048,0.8958054046073113,0.9038940062684852,0.852725709355041,-0.5876945735345077,0.033268430895528625,0.9040174137703568,0.8988837260130946,0.8261668582625592,-0.46003357278526874,-0.05808225877261844,0.9276593004032077,1.0651911579957878,0.8749797830604846,-0.3348662627007829,-0.2618150849535208,-0.6767620668688487,-0.6894263340947677,-0.8358944272560092,-0.6406116091774452,0.6204524350412947
2017-07-23,0.6091526566837051,0.4438452835657062,0.6283139324621708,-0.4120816918460466,-0.8807709777788172,0.5415176659064946,0.3702216516772603,0.6733681285553055,-0.9950584763946058,-0.955490992076572,0.0032599478340168933,0.633163486778754,-1.7697427619463295,3.139662566133624,-3.0168891087627743,0.49968881475465926,0.4480048191637557,0.5322514931247477,-0.3760752581032068,-1.085767547100908,-1.5457041801336564,-1.2823744315941523,-1.1261582112867898,-1.1891594171879545,0.08027967542295639
2017-07-30,-0.8050929155524353,-0.7263300392972931,-0.6718096730417807,-0.17717753701083463,-1.1681529477733474,-0.5989733663365157,-0.5596941790744387,-0.6318707371494608,0.4095220291863736,-1.0429630962245806,-1.8791844448663466,-1.2115071777181876,-1.9801974995533793,1.6137513488019184,1.7510810315490053,-1.1347565024755495,-1.1587511692806616,-0.8301481940248885,-0.6912858353783194,0.6983260508115822,2.206768899876713,1.085512105832784,2.9511916428364198,0.21551608220838883,-0.06347920696428351
2017-08-06,-1.00352207329487,-0.9156713873511432,-1.1551262930432271,0.27835560025568057,-0.6580307367154293,-1.1259739520302878,-1.4234506165417318,-1.0313282953398002,-0.3389657216701713,-0.7033964391389845,-0.6854454697095259,-0.8459098688756247,-0.20242886223635534,-0.26311199202080576,-0.4357090220802554,-0.9058629239719508,-0.8640472191898648,-1.186970421928114,0.5300770712833173,-0.7133949640955372,-0.17452258487213634,-0.43730599082848537,0.6694832272748442,-0.7705431775381449,0.2854108632878312
2017-08-13,-0.6541387266200556,-0.07711738165856116,-0.780922656426377,0.9583721637082648,-0.40558488967928913,-0.5425638366196021,-0.16103654645949486,-0.931510345325936,1.245092543309536,-1.476319625326578,-0.3329090848176931,-0.262616359468195,-0.07322892094929835,-0.05456464044041816,-0.4743255409651456,-0.7740806820176579,-0.2796117185315012,-1.0040897637584592,1.1318448148317182,-1.514081433051193,0.23035264184218276,-0.1848298242799185,0.4694881427541889,-0.4069986084501882,-0.8543901926384085
2017-08-20,-1.5262384010588634,-1.7462303361668896,-1.0252088349509993,-1.5230296376097423,0.30672717942880295,-1.818583634053714,-2.0809312946739467,-1.255444948860022,-1.3736056394869012,0.5266306470373572,-0.8950067068437075,-1.5094870624438415,-0.3827739789198891,-0.41669444659644744,0.5100351870489199,-1.4118971577343615,-1.7323979769211906,-0.9638485010865299,-1.5121982396002809,0.5986368454311816,0.49655499921797613,1.1859529325440004,-0.9194989622066975,1.6370329421735434,-1.4590298682508738
2017-08-27,-1.0127549724970728,-0.8897943137883958,-1.141377505713727,0.05361561355147084,0.6438704797670247,-1.2240258380953464,-1.2024810059048583,-0.8915130056238688,-0.6420601807134136,0.9108350703757104,-0.3724460288438182,-0.8935496064659361,0.1133196413705083,-0.6502335067226177,0.34886885821234054,-0.8815481925994397,-0.8269293977804991,-0.5186079007014393,-0.6898972569134827,0.5743665268941917,-1.1775350608423085,-1.12527797200628,-1.3791175194007013,-0.7425879273252728,-0.6462442940445903
2017-09-03,-1.1911761656653543,-1.4383022238201828,-0.7209872471991401,-1.477221326154624,-0.4347771237178885,-1.5953815072993747,-1.6348825717850564,-1.1426500544278613,-1.024735237986534,-0.3114298098417018,-0.9307034719834162,-1.4099927101587213,-0.10761548331930856,-0.6676254925432966,-0.17501553681883747,-1.365866491529762,-1.5699540682908046,-1.1061557484762423,-1.1112623063737683,-0.23414911805717198,-0.4053802434483393,-0.4462860527241833,-0.5364535979665552,-0.298631332295386,0.5460114313926798
2017-09-10,-2.07395737731476,-1.828105559859396,-2.3710648741198272,0.2728954467953255,-1.1003111472893452,-2.1515435493000057,-1.9686882331849707,-2.2412336693080097,0.4302836889079694,-0.9475322747757206,-2.1752680309196775,-1.892555459588392,-2.151406759486562,1.5140737711558372,-1.7238117766064656,-2.266106732491422,-1.8457825904819323,-2.732793151102541,2.288644025319671,-1.9835760871974415,3.06409040041125,3.289920567773611,1.4084469494442355,3.300635646843423,3.309891274911847
2017-09-17,-2.467475197827401,-2.073970712732992,-2.5715329575096586,1.194161992073542,0.47240181665105463,-2.174161825175482,-1.704342451438295,-2.302166580255421,1.6199489442200015,-0.08562737821123073,-2.091824433241608,-2.2256965346738538,-1.0781068052093474,-0.39289920701049863,0.2657656196014046,-2.11686060317178,-2.0572691521543516,-1.8439918299327487,0.003932758358023366,-0.015656860377325003,0.6561216826077081,0.11602404121479651,0.6961460162869162,0.06390582991604034,-0.7647760487894275
2017-09-24,-1.8084515836759885,-2.054689766730561,-1.6176962478082477,-1.4539684321408917,-0.2782649829305562,-1.8729996285815953,-1.985442165713084,-1.6927523152808188,-0.60082482698837,0.852935384356184,-1.7421484342408629,-1.9550311754883258,-1.0888370480484892,-0.44840905702847333,-0.3048260698402874,-1.7352141636603686,-1.6156969491159405,-1.487795065733225,0.06697482636770467,1.0060311729520024,0.19815086940512194,-0.07342800499305713,0.45794044509843324,-0.11386190780565583,-0.18241019069983852
2017-10-01,-0.38322958261259543,-0.40972777741192773,-0.7004294393879225,0.6400010641209116,1.0133899522847374,-0.3566823704348842,-0.6357319174162427,-0.07632334716631498,-1.2958764207674762,-0.1906802657478064,-0.29228815003039843,-0.42241584221300044,-0.36650091621334185,0.05932719088697155,0.9143298215823918,-0.2054820532560171,-0.4040259722812966,0.09684964514117059,-1.0548729378618025,-0.17132371145050956,-0.6745729640566391,-0.3788507605800862,-1.2828305755183365,-0.27964607774873496,-0.43023643783307797
2017-10-08,-0.09913735264546247,-0.26515919099772567,-0.10669514276252458,-0.45230208433599944,0.07098249991544814,-0.21207940133391667,-0.30795960815215073,-0.013477260302925061,-0.7260729805151347,-0.07343004263431677,0.1645047680692434,0.16684624299711048,0.49544472925840494,-0.46476389632847787,-0.08519262515026384,-0.11584407823942991,-0.08724733562265156,0.04815374780224895,-0.29835264462529937,0.10507032995387519,-0.8180494947906704,-0.503620888800758,-0.9256608264599554,-0.4402148570019896,-0.13333028468346877
2017-10-15,-0.29016393803569307,-0.6393142997227588,-0.061044351120559545,-1.32413363366371,0.406695785560382,-0.15015760178307247,-0.17792722195296848,-0.055290433067421284,-0.25144471914536515,0.9501075638923657,0.03897064250900259,-0.45012419690513655,0.6438679778877113,-1.0460394426538302,0.23914862836474926,-0.23207113146605088,-0.32492458804691554,-0.02339784457284663,-0.5119519522738288,0.7854340130634319,-0.7012597276854877,-0.47214363631936274,-0.9272194920462377,-0.4062600773717182,-0.19874464521517277
2017-10-22,-0.13312026009462524,-0.1686864714551106,-0.41581294405933483,0.4877161499503708,-1.2441282356925754,0.17885166583945783,0.3059813776585456,0.48315041922671365,-0.38810842113361227,1.3021262203826698,-0.12809510645197275,0.1770154380891304,0.009989239615055615,0.14747401920978948,-0.009020453954185742,0.08404857317897993,0.13175076498123367,-0.2654935843135146,0.6892094751842422,0.6152682078333607,-0.20248050015176822,0.0037262441934376948,-0.4417794854071231,0.04535455818042649,0.36002297984008613
2017-10-29,2.221332244507038,2.880207311607234,1.0887020433570045,3.12141480247036,3.086004444574317,2.6027063629981737,3.012015633992213,1.130358719344031,3.168117046541417,3.039666037179861,2.0778280713710995,2.8170008209008217,0.9020347588881349,2.6493190863514036,2.44219272479135,2.6112045607743894,3.009707737778313,0.8704087305632591,3.1017156075823347,3.0192674035503946,0.855263041305518,0.628899749202998,0.8755100921916926,0.5924096727262854,-0.040960877283518056
2017-11-05,2.721450614776813,2.254600650215628,2.901408383865561,-0.0017638499514409912,-0.46854274462335,2.6250802897143535,2.251979539725558,2.977110531980436,-0.35079858395660996,-0.43215113348502576,2.7148641484678375,2.284371312475205,2.696650221302839,-0.5165700579674559,0.09017769954625525,2.5940168573152316,2.228504969054789,2.864249278733131,-0.16675764038750587,-0.48559175282845785,-0.02591730077969022,-0.3211664979294023,1.0894921507797233,-0.4209450995990909,-0.3414813778692062
2017-11-12,2.192078943633176,2.102693977168449,2.2902172872832436,0.4682788035788017,0.9893121755152855,2.1544589283059175,2.114672917379628,2.183371650492083,0.6078113579142069,0.584998257876391,2.205594735700519,2.1471947804415,2.154831885681864,0.17481274311735934,0.773548484248488,2.1418909957472545,1.9924413295357484,2.2064501945643364,0.1490798492755056,0.5579573882942989,-0.05061581735819916,-0.09995065381002814,0.38560017828358856,-0.13482022489354914,-0.26200826253269704
2017-11-19,2.0523246268064086,1.8381701057071562,2.2009465200655867,-0.5709872403754893,-0.23206315247187148,1.978751078112082,1.8000296626574732,2.13307196404564,-0.4900758804397907,-0.30272258693060117,2.025421679661153,1.83592668359332,2.0845001417204925,-0.8146932166781172,-0.08650695893480108,1.9594753779800769,1.7421589057671774,2.0634725579831654,-0.5358199643975066,-0.1780738918697237,-0.18111719300012716,-0.29884073496758484,0.27446827436562443,-0.33414256042064644,-0.5164482469853203
2017-11-26,1.7330720900303047,1.624833117916417,1.7656405826665715,-0.20259094080310455,-0.7260645970183918,1.650260159485362,1.4835408499556946,1.7438742414148725,-0.661515394037631,-0.13672271225694396,1.676415014875272,1.5614812971447922,1.6764524534143,-0.6263874007234063,-0.20589094320250573,1.6233219754997805,1.5400308955495696,1.6867597532148915,-0.3206796755481706,0.06662648048661755,-0.1537066437784033,-0.34623583033689803,0.8057693547226477,-0.4198218676854786,-0.037990586990428094
2017-12-03,1.5057868182865275,1.4892214883543096,1.5446656184825402,-0.05415918355595847,-0.9693346398882398,1.4132117688929065,1.3800733043909523,1.4294281451337991,-0.14380357520675385,-0.6787480349326077,1.420788081432073,1.33107300254083,1.460370590011669,-0.8219752662437605,-0.09185881822028816,1.4007931906462459,1.3099470890550227,1.4692619796803768,-0.5471178012443104,-0.36909468315757754,-0.4352138907244674,-0.37038990758698265,-0.02170994110189182,-0.38359705940362177,-0.5108374523946525
2017-12-10,1.1718335614644064,1.0812575058939433,1.1831831148344474,-0.32396832392585057,-0.7383231024585989,1.135579220272829,1.1043210596293462,1.137942238255292,-0.12005812253301797,-0.6466764589935079,1.146760555482246,1.1208447997625846,1.000293882660901,0.29925847402634564,-1.4052680274171419,1.087851553893758,1.0405315827565607,1.0549333067352407,-0.045637437226185476,-0.8869340601564968,0.8292438717348684,1.3261054171961506,0.7476543126095712,1.3155744090105255,2.026526387507216
2017-12-17,0.758543817284756,0.6342199882807634,0.8464318351859734,-0.722978540707311,-0.2364661968200297,0.7546213260285409,0.740753000260534,0.7556675047289516,-0.023862313968751218,-0.9213603222080703,0.7733694199927013,0.7453713925780733,0.7971715547411459,-0.32364365737393774,-0.7277019757020508,0.7383331690149936,0.6717108843419196,0.8331953155916199,-0.5090867598685717,-0.5454690105168901,0.07331651453256126,-0.17190071506048707,-0.6859580698133669,-0.051370199829430134,-0.6514823464867884
2017-12-24,0.5015524153429053,0.4409799446176803,0.5911048869751462,-0.5414048707267894,-0.4951842540902247,0.4197029123349806,0.369411525952831,0.4828438413003427,-0.33407239556251656,-0.5503719459962557,0.507809172551905,0.41834165423641057,0.5587959868887289,-0.5702853647572007,-0.5997328410407666,0.41197275203794115,0.3021661835107998,0.4708001361622507,-0.47751816206065717,-0.4707849647213843,0.1767247576486708,-0.025553820968610003,-0.018911241836137235,-0.024455416017405408,-1.018941940401121
2017-12-31,0.4328629484036975,0.4959432058954613,0.4170964026264426,0.18671567712788217,0.8078981593856772,0.3809099513595848,0.3649421826704056,0.2977124277446177,0.1423857816068303,0.6299998197900577,0.4764824144403031,0.5108679370976589,0.4315234186130615,0.12150812407279475,0.6859256246874517,0.4634168271779049,0.4784861594724469,0.40220556256826484,0.107507907832283,0.4032563766519025,-0.48065083074856363,-0.6599071398481522,-1.044487064937849,-0.5344289283586169,-0.6897631781920758
