Date,US CornCommodity_Open_average,US CornCommodity_Open_max,US CornCommodity_Open_min,US CornCommodity_Open_volatility,US CornCommodity_Open_change,US CornCommodity_High_average,US CornCommodity_High_max,US CornCommodity_High_min,US CornCommodity_High_volatility,US CornCommodity_High_change,US CornCommodity_Low_average,US CornCommodity_Low_max,US CornCommodity_Low_min,US CornCommodity_Low_volatility,US CornCommodity_Low_change,US CornCommodity_Close_average,US CornCommodity_Close_max,US CornCommodity_Close_min,US CornCommodity_Close_volatility,US CornCommodity_Close_change,US CornCommodity_Volume_average,US CornCommodity_Volume_max,US CornCommodity_Volume_min,US CornCommodity_Volume_volatility,US CornCommodity_Volume_change
2017-06-04,2.3660410025685272,2.5725414928868764,1.7628276455461873,1.2681035896335746,1.5883652603641003,2.6422856736329097,3.0893302736556434,1.8862052342780367,1.9270820661427768,1.6971278531974645,2.5808402772971215,2.8517850263663607,2.0993463034861075,1.4733137385096802,1.1447337815381406,2.672916913855583,2.929995836352922,2.1346012038696465,1.6404261276933612,1.5316895256494236,2.146246753292785,2.719940001868288,1.332890889033107,2.722815801685505,0.8061544237343693
2017-06-11,2.189249060219702,2.220704099440858,2.1535616728098983,0.24967487720252962,-0.8229551821174892,2.1348145242376777,1.955338684276503,2.3872849251309094,-0.8015889175559161,-0.2884655917723481,1.9007668908583337,1.5286396142500343,1.643019101280919,0.035782205530653435,0.05962253939523183,1.9617521882601894,1.9214526081820782,2.307488302822104,-0.7193515965987133,0.5723397380295705,1.2004869306444343,1.2859733979830192,1.2576919601124072,0.7778456928174854,-1.6510392706743036
2017-06-18,0.6206860962293546,0.9619587148374865,-0.05306199977303296,1.6640549331623642,-1.6859288411243327,0.4185401844370151,0.985757830316773,-0.18062640549350528,1.7674480847039888,-1.6879374423010822,0.32098725193383837,1.0726367654656543,-0.6651276295389735,2.4010041640162325,-2.10327525330109,-0.03417567584598981,0.5059839657151555,-0.7116552709638312,2.0758049615901126,-1.8434694828849003,0.5922835023874468,0.2998545026418432,0.756831809080848,-0.23546554661921332,0.1763897869798983
2017-06-25,-1.2029197267500886,-1.4002902602371752,-0.9193322322660428,-0.9704166668723417,0.49050609429246095,-0.8631498913442496,-0.32768848057983274,-0.7442307083815028,0.635816401801595,1.290886328951871,-1.0274524784096957,-1.192977297150956,-0.6491042106715601,-0.9400007131870939,0.42063901936585185,-0.8582593765532904,-0.20301611777074424,-0.8002058078224052,1.008743434884821,1.1301064849730738,0.1766507661218323,0.0851829175570881,-1.015372437267407,1.0459386332426237,-1.7223991865221602
2017-07-02,1.6352220386468748,1.179954103898979,1.6141094098867217,-0.4649053451088504,0.972479989164896,1.8464239540201208,1.6284217663388754,2.0495387690455162,-0.7987812183973075,0.26883233698515646,1.713799793918023,1.4291506517807564,2.000461058604657,-0.5149724102004929,0.7195167103802349,1.9034077869067854,1.5459087303069807,2.1342178125906215,-1.3093196076817246,0.33372002315165133,-1.4611341804542974,-1.4461815594604548,-1.1674861908197187,-1.0983259873711677,0.09756699016693587
2017-07-09,2.0501584060644724,2.3628044572186577,0.919857203509821,2.766227295525361,-1.8038283481926192,1.6742619605559426,2.1945864237964003,0.39194467925644916,2.686728421442446,-2.019725673001563,1.6240303529791078,2.232598734954473,-0.031668123653787,2.9471985473579108,-1.854449839601093,1.3084619374044102,2.3908616092980184,-0.1747889978190176,3.268935251217209,-2.328211035785094,-1.3557384631953915,-1.3581641037934258,-1.0860001361507128,-1.1144342543130925,0.17943870239040496
2017-07-16,1.560528455369817,1.783467585889877,1.6826921312401955,0.9461045613663395,1.8301936895728712,1.8334554569206594,1.7826226261214522,1.5012049694369078,0.7542085859005238,1.319581155811803,1.4389906470771532,1.2622732018650344,1.4514297087513344,0.2157158796990068,1.0742795238713196,1.6119558087906367,1.9163637171165617,1.5355481787922736,0.8289354065198555,0.48209984566270475,0.0325741011609661,-0.2092492218008843,0.2971928278110837,-0.5985023033938992,0.46195171961542986
2017-07-23,0.72197736710045,0.8513533666934792,0.6175351638959071,0.7396843161352996,0.004208704717403963,0.6081462766487219,0.702696162598263,0.7357945589221742,0.12111668262544419,0.05324915955346929,0.6368622953192785,0.39952870162144455,0.7071067811865475,-0.19367774368667634,0.3363900671642652,0.6117549710055205,0.35817481961399117,0.6655190777999088,-0.31671022725649206,-0.2952801778996103,-0.4523442629507623,-0.4908603336180223,-0.3181398663101704,-0.4857140503651896,-0.5320376161627575
2017-07-30,-0.2999643361486093,-0.2966634061714408,-0.14586499149789456,-0.3579983928211152,-0.5681147165283006,-0.38607909239851124,-0.5665924835130486,-0.07475824107481838,-0.8103124328133217,-0.2593569366344165,-0.20527565568475048,-0.24030606515972547,-0.06413786787388123,-0.27308066314897256,-0.3255994172525625,-0.3867158336524496,-0.38585229392374715,-0.19903907811321292,-0.31425484625740974,-0.34649770902730487,-0.3880285402663371,-0.2675104876823725,-0.23536444014468788,-0.21603661101453694,0.3821612307527603
2017-08-06,-0.15660066256800448,-0.1609576818644385,-0.8628376802028669,0.809285024301177,-0.8785244748534576,-0.21201774980166394,-0.2399634603757998,-0.8674279023572691,0.7582982339761027,-0.9642237104256167,-0.3269605818148621,-0.13285234096270399,-0.8200377293283054,0.6469744795439316,-1.1203124910447269,-0.34359500378158253,-0.27730500748796505,-0.9145005250784214,0.7056569113065293,-1.031340064876388,0.5294775046502112,0.8859174535678264,0.4449962255602054,1.0054381424456593,-0.09423744635716808
2017-08-13,-1.719553448055567,-1.4015094212818946,-1.962627372763241,0.21889677532862492,-0.6693129564600893,-1.7794745792386155,-1.5588593830888964,-1.9059488984541078,0.12902078851776824,-0.8248071274521657,-1.9156379022976668,-1.5901739398607202,-1.8067595706920996,-0.2655117692225551,-0.4979802886442236,-1.7845793011617763,-1.3616153222494116,-1.6990574997635657,0.2362508076719299,-0.866154829745949,-0.29473065591170755,-0.24992864780545257,-0.19284191529821448,-0.22974708657886447,0.7454690158512727
2017-08-20,-2.3560265476838653,-2.135333244922548,-2.462837525981331,-0.2063648927809814,-0.6161224427037889,-2.382289432696242,-2.3196448067157758,-2.480916703445275,-0.24887819995216673,-0.5797071454284599,-2.486352194919142,-2.2108224072038785,-2.6372101221822772,0.016214564360964155,-0.7679951686659564,-2.497785471185901,-2.3894301230174118,-2.5020800231458398,-0.10053478586853139,-0.8011071247220802,-0.3625391881817877,-0.47875594046781456,-0.11780981068052293,-0.6526816903576286,0.5834213744491956
2017-08-27,-2.597158226240408,-2.3744691180656012,-2.783970605710209,0.4115407469542335,0.7393088896275763,-2.429563054293123,-2.2806680094219924,-2.563451175473128,0.27328564874782285,0.8141885479280048,-2.65544720148891,-2.3946280302224405,-2.7352129844703117,0.17836020797060628,0.6338247379984345,-2.4948348501492594,-2.4010314170913523,-2.6002578109306547,0.24202510537571587,0.5931861915881053,-0.5363277428694432,-0.16630492947016087,-1.1698379024232222,0.6685339785752062,-1.0944458869432014
2017-09-03,-1.674973533607824,-1.712821916575523,-1.5079198766060913,-1.03486017549333,0.22547718691680826,-1.6860440345588752,-1.8487626068823872,-1.4754437655854205,-1.2928152065908085,0.17421718369414205,-1.649040049036137,-1.775897077929598,-1.4484424643927396,-1.0861126147997007,0.37768340433571307,-1.6304891550250176,-1.77444264445306,-1.4367063454904492,-0.9422438192882089,0.15755077762401937,-1.3299567486033455,-1.2372535926718469,-1.1504159015954003,-1.0541425867978516,0.294518334828704
2017-09-10,-1.4246479861199783,-1.15171665716271,-1.5438463600792969,0.7625026694335374,1.287292756722197,-1.4744052149617533,-1.1864767376647432,-1.4871919378602512,0.447746634892068,1.1001739185071966,-1.4614957671559188,-0.9766933632037671,-1.6680816443646174,1.2192685889959425,1.3760068949759563,-1.4884039871352812,-1.1328005492039548,-1.510279478342089,0.7592108850496931,0.9950255249370206,-1.0006335789039424,-0.36850668219547283,-1.112793866877876,0.31299899087094246,1.7046596390038986
2017-09-17,-0.9992299474446698,-1.0848095751290365,-0.8487216122728465,-0.9012710633920078,-0.12280038540134217,-0.9556725652967435,-1.0552181107509728,-0.8339973087769237,-0.7772205737749103,0.20083328804043968,-0.9337949223841036,-1.0481655319502254,-0.7911642258344557,-0.6923958669271788,0.03407869509918418,-0.938477403890525,-1.1244321090734122,-0.7497346819501753,-0.9407321614044069,0.25192860887046414,0.006613331062194161,-0.11814695922059783,0.19173118643852038,-0.34345738942845533,0.4892451988696201
2017-09-24,-0.7967740734470219,-1.0209019151139567,-0.5281786908752992,-1.537420583504494,0.24306512459202456,-0.7994681028015351,-0.9035603108880422,-0.6240933464202281,-0.9000666191976447,0.4279924734126691,-0.7534796951356959,-0.9271250466323663,-0.6018963231248302,-0.8326460847364862,0.03444962488511172,-0.703670170110904,-0.9483602094457021,-0.44332142333552066,-1.2057880627385782,0.22181095533915796,0.4521759722363282,0.4414248860081962,0.36609087299418624,0.3988235451767242,1.6472850992916614
2017-10-01,-0.8576543663614513,-0.8520129397625322,-0.7306525943890442,-0.5965992149778567,-0.35044360524602136,-0.9406316494747551,-0.9382624037721411,-0.8450090677816848,-0.5075112427296801,-0.4057298822540488,-0.8222817183894665,-0.8862332134540994,-0.719111541474008,-0.549781740079254,-0.11427251956653882,-0.8853683691467481,-1.0926401613840282,-0.6635666757035341,-1.11730112910519,-0.04200534269109476,0.3352621171781603,0.039036071240152626,0.41761381218690885,-0.2741658576869761,-0.44097537078797705
2017-10-08,-0.9058382798518516,-1.0199750297120556,-0.8084205811807279,-0.9453376511837482,0.059919320914847224,-0.8562988039875152,-0.982198604728057,-0.7977516581488091,-0.79362458486447,0.30532096045194623,-0.8652794216097656,-0.973745011070278,-0.8898967058898034,-0.46239495716263884,0.2096867009192544,-0.8318707851769125,-0.9218239955892853,-0.7442099586235932,-0.6099714085587195,0.4058460709123057,0.49397892729487247,1.0773108269182774,0.40094928977451444,1.3555528381362674,0.6236024215924959
2017-10-15,-0.721450757210373,-0.8046508572754799,-0.5414655309285633,-1.0511856186826578,-0.1452338734354593,-0.8071177547431284,-0.9374112555311566,-0.6533961534231159,-1.1013747145932915,-0.19662805214669435,-0.7039687224862898,-0.7983877588529624,-0.6804593754884619,-0.5256811097637872,-0.457078877659858,-0.8050228540860138,-0.9711925089145894,-0.7707254589720127,-0.7244629511095562,-0.4492464884450828,0.18785895758620821,0.016136885309148977,0.6693080918398134,-0.48461725651086285,0.637360674848433
2017-10-22,-0.6731521281954493,-0.7380639165599665,-0.7868500585618856,-0.23274438906779527,1.0907543222236586,-0.6627642098573908,-0.7371420305746407,-0.5627216746481914,-0.7211318639301899,0.07366514168478143,-0.6100593645505071,-0.6716518236494737,-0.697606205117418,-0.16791376749136322,0.8524774471249622,-0.570928395777213,-0.7497382798922694,-0.39600526323734225,-0.9282590415218663,-0.01871314172443732,1.0179567113469579,0.776245787283225,1.0791845576960561,0.2228945971472415,-0.9394911328051786
2017-10-29,-0.7107582366315546,-0.7958064463510233,-0.5995886327221818,-0.8620263769016309,0.5064898197074097,-0.7334967076931438,-0.8502867565825336,-0.598060951108358,-0.9942692517598174,0.3613910308933753,-0.6364499129044795,-0.7932753489607078,-0.4426470652751556,-0.9421982177462488,0.30503711622164603,-0.6747624180002258,-0.809161058639316,-0.5456636080153809,-0.7928422764350694,0.23988244466524958,0.8164818339503089,0.48059525950640536,0.778536934313132,0.02960173646704844,1.0059439536357178
2017-11-05,-0.7344180776099739,-0.8220141971664372,-0.834938332403648,-0.38913046841183124,-0.6513536319235153,-0.7804884770877535,-0.8697440324421565,-0.8820881044451249,-0.4060120175004131,-0.5870200298203705,-0.7345422434160322,-0.6961060809236687,-0.7522320955495371,-0.11828158234576529,-0.7781430306150737,-0.7808987624926478,-0.867363490178857,-0.8129378845163755,-0.4360300682698085,-0.2915531896425496,2.390410017098226,2.5902305635412803,2.103079650614576,2.3047450912818586,1.6656755096179392
2017-11-12,-1.1365149539467578,-1.058539429191006,-1.1370030391727792,-0.3712146851782034,-0.624675263706709,-1.1247093244728714,-1.1456952001818073,-1.1494141620596527,-0.5696139300064377,0.19288886800279834,-1.1316982408187157,-1.050582627260084,-1.0254819399829078,-0.43548824497657707,-0.46623154973058434,-1.1326725288042474,-1.097026903150132,-1.0980862773138815,-0.4215220018041615,0.42296942090617784,1.516146766043269,1.3818284255008662,1.5821840943889993,0.9453328719418308,0.6100666784899419
2017-11-19,-0.7603525116705058,-0.9174511940206609,-0.596634767432306,-1.263537717427922,0.5782460808520055,-0.7585812464105055,-0.8747198551802567,-0.6111248170640654,-1.0925931361234749,0.32992650348515323,-0.7330731007243416,-0.7947914559692228,-0.6713962788202817,-0.5949726005769193,0.07094824280888584,-0.7101552204031917,-0.8658149579482668,-0.5870152610113388,-0.928982626818302,0.02274113044459972,1.0550217640948285,0.7702834337938139,1.0983567710746542,0.3223250402406437,-1.9112891519599025
2017-11-26,-1.0189514197774472,-0.9980123424016104,-1.0742497274319138,-0.2633361754609144,0.13536428321910438,-0.9760938213361576,-0.9482439280043032,-1.0046738707557161,-0.3124192736675277,0.590357121874998,-1.0253906659954448,-1.001620029116595,-0.9661998136732833,-0.32152423977869277,0.6887824974802719,-0.9788614599790352,-0.8607531046627678,-1.0128285213466524,0.09019662749461686,1.3031778051420408,-0.011281777918352782,0.6290292605208627,-1.5022282534693046,2.0584675948161717,-2.785241606543242
2017-12-03,-0.9569724556551186,-0.8173149935364601,-0.8028744114881873,-0.3054763585167537,-0.7151793755279564,-0.9637963015328611,-0.8932452696232448,-0.9418272349539604,-0.15711754486201804,-0.6189441288301203,-0.9511212639289587,-1.196801187532571,-0.7331545611414412,-1.3600046448774359,0.270525696754576,-1.034790555961395,-1.293564808707654,-0.7554665593052227,-1.481665296228579,0.3700580786223609,-1.7352667557126837,-1.7384808746369302,-1.4658588561911081,-1.3887284191590274,-0.09167176402374773
2017-12-10,-0.976966015727503,-0.3676163496386139,-0.9926489924994664,1.3209893678650226,1.9271075255253594,-1.0570167313358276,-0.37495029891981213,-1.213139661762753,1.768136276474622,2.0276717246521976,-0.9401612638393756,-0.30913399453441404,-0.9624094360539518,1.270022441072425,2.112815424150775,-1.1274386845302273,-0.4928077130810346,-1.0655137386782694,0.99284587685841,1.9371682455784631,-1.347276552965985,-0.6570233207385202,-1.3571118046441417,0.18852105325579258,1.2042683607040041
2017-12-17,0.15889471944535127,-0.007142569451172077,0.4668553252576071,-0.8391239159266302,0.9017793516401191,0.12895350392828936,-0.05864418286273685,0.376349203929752,-0.7663082437080093,0.748030076330947,0.4477002712068395,0.34371255044893667,0.7349636632868164,-0.5978565316465418,0.8481042530818166,0.3649878139389773,0.16815297138415755,0.5388508496731784,-0.5553951318417064,0.866580312999738,-0.5262689269710822,-0.828555366410508,-0.32091500218807745,-0.9669815751668246,-0.37160266222333077
2017-12-24,1.0917693751434208,0.6553103312778027,1.3393435135881844,-1.32747528336944,0.06881823761038791,0.9106413421290702,0.48134875977551467,1.0175497930561122,-0.9696526180566098,-0.29797622628609244,1.241026533660826,0.9021175303146759,1.4954333484477798,-1.0860075175507014,-0.10706033541793852,1.1434640215678353,0.7322801170830793,1.2571768868125386,-0.9480674563229462,-0.37875855316103807,-0.503393786300311,-0.810980034525643,-0.29870309987067856,-0.9496407276902641,0.23427982229546324
2017-12-31,1.171754425280159,0.8604143590004694,1.239647848516703,-1.0797090246538785,0.040392003918747366,1.1071240306923769,0.7707231739517716,1.1568663740517038,-0.9478003371042528,-0.42511508931830555,1.2763668555525332,1.1053677050399253,1.5105603937340066,-0.9329646611114213,-0.07008080318543315,1.1705363272155245,0.8669755663432844,1.2870874176512477,-1.0360970519246828,-0.5095667007338974,0.23944089439436425,-0.1446464969397995,0.7613934555919153,-0.8537031784304491,-0.14247533467296417
