Date,KAR_stock_Open_average,KAR_stock_Open_max,KAR_stock_Open_min,KAR_stock_Open_volatility,KAR_stock_Open_change,KAR_stock_High_average,KAR_stock_High_max,KAR_stock_High_min,KAR_stock_High_volatility,KAR_stock_High_change,KAR_stock_Low_average,KAR_stock_Low_max,KAR_stock_Low_min,KAR_stock_Low_volatility,KAR_stock_Low_change,KAR_stock_Close_average,KAR_stock_Close_max,KAR_stock_Close_min,KAR_stock_Close_volatility,KAR_stock_Close_change,KAR_stock_Volume_average,KAR_stock_Volume_max,KAR_stock_Volume_min,KAR_stock_Volume_volatility,KAR_stock_Volume_change
2017-04-16,-1.3432658738706036,-1.244487385735748,-1.3872462165663566,0.45854178643136767,1.3164637545261186,-1.2316655679439301,-1.2261522029521277,-1.2700209968653058,0.27538972831082315,1.2176539531949762,-1.1626169552395489,-1.1453088523034929,-1.282596771750948,0.4461949812547063,1.4484401334422905,-1.0730892335893776,-1.111508835421362,-1.1340739777897997,0.2206098358880198,1.1838682995740168,-0.30961172487293154,-0.3501985663411976,-0.41439373677542124,-0.30281854934471547,-0.4164949327111592
2017-04-23,-0.27551270759040586,-0.5750211582954083,-0.1024452989877147,-0.7603787155998015,0.4981428084537856,-0.3206761442250215,-0.5678659519773015,-0.12711598625368686,-0.858452035457475,0.3344244314683299,-0.24930391302749744,-0.5055529261515548,-0.15541452766455233,-0.5035152711211515,-0.07778485536123612,-0.3275389340034735,-0.4918241554125739,-0.2707144632279337,-0.5483524054124309,-0.18130190367939575,-0.5356867321193336,-0.40848980316851224,-0.47297426575092905,-0.3586089329134754,0.9261523980949811
2017-04-30,-0.9221218180592584,-0.8733241109511002,-0.8855841215942687,0.08216628252076685,-0.8016095913115847,-0.9388662088773705,-0.8525371565201582,-0.8749302942825613,0.08155317256384775,-0.40602705478808176,-0.8940371844798444,-1.0459078686156695,-0.7419683482888311,-0.4437756321870704,-0.43439796201547864,-0.9412684605150204,-1.0601029474455228,-0.9577524712398185,-0.24548036128138553,0.159402605776662,-0.07484585697255629,-0.16533155895394872,0.1016688062614572,-0.22737312947984534,0.617413024443186
2017-05-07,-0.6834763611359357,0.2403098766912466,-0.9351984695066491,1.7756123751656383,-0.5058412930664928,-0.6707688942490339,0.254162486791943,-0.933843021983414,1.9960284157681956,-0.42706503374227994,-1.0708651334820056,-1.020220075231613,-1.1224899106544064,0.21217149898842408,-0.5596884865021581,-1.0103257050528278,-1.0067005138927136,-1.0097245126865864,0.04421751630049674,-0.7636515593738041,1.1824829966566417,0.7740579817922895,1.1772151838919638,0.5959302709481035,-1.0920656760607261
2017-05-14,-1.0293223794909783,-1.272526994004785,-0.8546434636160448,-0.6959547233462658,0.6511013581639714,-0.8346687594287235,-1.1024908689980764,-0.5666605708982828,-0.8453446051798114,0.5082390486133812,-0.8464024049610285,-1.0384343752026293,-0.7250608522010933,-0.5582987125425874,0.7305320340649494,-0.7334707524695749,-0.7207112526728012,-0.5378711216226227,-0.5727421525884066,0.5667983474326628,-0.03583816556849076,0.34467976403153167,-0.5718672577186236,0.5732554719619128,-2.179901914890309
2017-05-21,-0.027224320631750527,-0.3592198663787879,-0.12130116129530363,-0.31300113978573,0.6542785336106843,0.08056494526557097,-0.27803159133322364,0.33587303693108744,-0.8274265719428272,0.35832285396658986,0.12777575273356787,-0.10374795613445802,0.05660999308697238,-0.349313188852062,0.8482631515643066,0.14588687496984354,-0.045663013212319754,0.26364536576456415,-1.0654780430999153,0.3298775004568632,-0.45054063511822523,-0.7408427580250695,-0.1627524249395646,-0.8466750933450625,-0.4643809049551653
2017-05-28,0.4898454499477537,0.5277439694834464,0.5921614269531724,-0.15387453991565617,0.7803070224760134,0.6225534743037058,0.5468795535963398,0.36663368425962906,0.18159072857721587,0.962125400982042,0.5667444815316693,0.9150739356278099,0.5316962798046992,0.5377991959628456,1.0735680068038527,0.665962555762195,0.8797717322009586,0.45871389556819187,1.0620699758101957,1.378930104999593,-1.1719823637959381,-0.9471879196057482,-1.1499441968927933,-0.6808599067749376,-0.0025552509046623674
2017-06-04,0.5433682397968904,0.4601709419574041,0.43155511983482353,0.032900343903567185,-1.008971324779208,0.4410057126928908,0.30740628957900484,0.49711799741530194,-0.21957929690145067,-0.6422340052561344,0.5597765694352924,0.824319208026711,0.5225297701151779,0.5096221111406163,-1.1198838938094764,0.37192989415145233,0.5352050296279808,0.3165946431616257,0.6471264660830712,-0.8313836127905486,-0.895522217128962,-0.7815409755440623,-1.3793993451293018,-0.3254901052448342,0.3809392042760327
2017-06-11,0.6269152868494365,0.24515627209409235,0.6684559193705394,-0.42224385448469115,-0.013546647969392929,0.4865455556436112,0.04452443252421947,0.5134463004601488,-0.4350607646481042,-0.5639816843635614,0.3557792893636514,0.28571822479117137,-0.18127212929622277,0.8400384524806571,-1.051335693574605,0.4274978806512514,0.4675638854295455,-0.32980013153842774,1.6398356075681446,-1.5938739065412355,-0.49530033432602866,-0.48102727695340186,-0.7005873514747096,-0.28432619743910736,1.0371202406159532
2017-06-18,-1.257506734282826,-1.0394417322289653,-1.329069476218482,0.3064736717223647,-0.6719892668366068,-1.2840810526505662,-1.1221548533264052,-1.2713879898757587,0.15940461841123826,-1.052113128500245,-1.3149546761488833,-1.2771119239387199,-1.2916434817056113,0.10583773855744373,-0.6485215932841517,-1.2663494524313283,-0.6655455449202369,-1.3811399385022332,1.5446496988737621,-1.2416005299442163,-0.2217857790348789,-0.21187636632527623,-0.9622009244725901,0.23865655886007225,0.9559185975030351
2017-06-25,-1.2838774968174553,-1.4636494551948593,-0.7262681888648125,-0.9666867983942354,0.08708780434542442,-1.3050142949199184,-1.561237920090458,-0.9824777512694621,-0.7231018579904357,0.1151440833554157,-1.1386001929348584,-1.4369233682295766,-0.9924547509601609,-0.8463262085599259,0.09505213657484078,-1.2711922751417652,-1.3505828074403952,-1.110299667722641,-0.3299352222034445,-0.41076814883554374,-0.8630344752281044,-0.8821829792700923,-0.7086656785234062,-0.8118874612769935,0.43617987185543144
2017-07-02,-1.8428907005112336,-1.6335439165169083,-1.9352272519595617,0.1205314485185533,-1.2030493247640413,-1.917842698465125,-1.6451686132877243,-1.826635486002811,-0.11889702894253393,-0.9441133610972477,-1.8225749281929193,-1.5161853596736,-1.7854832269163392,0.46324851038842935,-1.0387797670486878,-1.8831689359891939,-1.945089555311936,-1.9941858758651028,0.17162453396379537,-0.18560719030829306,-0.6974538878147174,-0.6887848131721162,-0.7760698202062962,-0.5165683060713433,0.46457408059722005
2017-07-09,-2.1188785454466506,-2.032495761974808,-1.8232812974355757,-0.7486876142042803,-0.26109786209968744,-2.202801316353328,-2.1366704456830417,-2.050154655875704,-0.5799564711085252,-0.1534133971089513,-2.065623089348835,-2.12496464556257,-1.8750473957699616,-1.3241379859025681,0.5536872365603289,-2.1474541648193344,-2.2762430673358707,-2.0097558199999277,-1.1140991621006535,0.4733971985867285,-0.017004931330360386,0.4747055572533673,-0.37900217848204615,0.8041484080375112,-1.7931408009876115
2017-07-16,-1.6320490474678389,-1.4832356408364074,-1.623788553012518,-0.016963778593604307,1.3225349818640275,-1.5027217094891947,-1.1975569945273858,-1.6785375736161845,0.7483753999470949,2.050730920080129,-1.4014540568371394,-1.159404141893716,-1.480287914915751,0.9957834503895355,1.538656354770135,-1.309712665560258,-1.0516477116019556,-1.3856421082070345,1.085742633552692,1.9338837638959685,0.26743381102331526,0.45104378481192503,0.8515921351797052,0.1784917904777712,0.3350900713712116
2017-07-23,-0.44296980694394184,-0.5182005554875206,-0.41162029572650966,-0.35971108371232063,0.9879159069880731,-0.48254534298137025,-0.590389114333338,-0.3810022855823146,-0.4721723754557711,1.0589250422981784,-0.3582239419219677,-0.5332569188412095,-0.2231819923509162,-1.1711587513175166,0.812702461701477,-0.362227388896059,-0.3400869763708758,-0.3616324367323033,0.03659926854661564,0.9452920955508114,-0.04689079819080125,0.2805641677283451,-1.0211160095198741,0.8882607516740271,-1.078462095358653
2017-07-30,-0.5412996350856752,-0.5532085591474498,-0.4050921328788515,-0.451096603677462,-0.8595275758387313,-0.6911474838309872,-0.7002588846761775,-0.6066856313479043,-0.3043540682815516,-0.798153046910054,-0.5560216698667781,-0.7070312869686469,-0.41976824153826314,-1.167826274674871,-0.26080472206869426,-0.6482928057817138,-0.8261005327382377,-0.4277762990901951,-1.3205454792311855,-0.2620119593498193,-0.7327720496497752,-0.812952534729615,-0.3169402855587402,-0.9034872872541748,0.32116029509999316
2017-08-06,-0.16728477415875667,0.6348045008873481,-0.5860041918993768,2.827431309874698,1.0383572410904076,0.20627075417500002,1.0255064579979605,-0.5107480184591499,2.849303995282481,1.859424738241198,-0.4271711490900501,-0.1450854413442867,-1.1612576021746304,2.428583883105842,1.3718526878323885,-0.1761717764489395,0.617382950111731,-1.1803696473004994,2.874025638502879,1.6946341111346948,2.800971206062309,2.5800956730580547,2.90840623087425,1.9723354546307807,0.25071196207807755
2017-08-13,1.290398306790045,1.1708532990470246,1.1335576977655408,0.259515432009208,1.3131667435574752,1.3821802482495757,1.2728619771073764,1.446194087080533,-0.34924654245288594,0.3844844726868315,1.3512437371103214,1.28217800484885,1.2159532817659797,0.3882682109841473,0.7775036512780975,1.394491410760219,1.1983292953499698,1.5073298665217187,-0.585614240044183,0.02081030660674793,1.7619879356918728,0.8021923582220989,2.215260368336496,-0.6665179513360784,-0.13349028349370504
2017-08-20,1.395166703110635,1.2155986204400868,1.452259002892946,-0.5066474142836401,0.9643709441417132,1.4022170156922626,1.1828469310786887,1.5461787620011371,-0.8271152331017689,0.48536471098525624,1.5569202622067915,1.4148871106661205,1.6108749190285687,-0.3379236875677273,0.9034416527571403,1.467279955897973,1.1771167945974605,1.6030770809439903,-0.881870839054139,0.516296708986797,-0.03190341993975533,-0.3250438357884562,0.20682953983962954,-0.667613587126077,0.2522377886576205
2017-08-27,1.5641757604558506,1.5237947470960262,1.6652711940676383,-0.31162160183781373,0.5746671778154742,1.5558031437209865,1.687697666358734,1.502772933346385,0.4753593150505775,1.0363994515321653,1.6489398821688594,1.6722650110810646,1.7467858338950502,-0.03424391687715334,0.8321440500712283,1.619881319119119,1.6289287299505502,1.6395197947555884,-0.16808594862261778,1.0075133633643567,0.02908947296190072,-0.3684740005780465,0.26096525204536075,-0.7612319503010021,-0.13574187485437628
2017-09-03,1.5783614286259586,1.4290156547739508,1.6108356510372497,-0.6408642660493125,-1.0153824558722855,1.5975421592103993,1.4426423735388982,1.658744167494882,-0.653487182238337,-0.7085436125235186,1.4450316812243784,1.401320082198323,1.3732095672952038,0.256706284989546,-0.8685110974651981,1.5939542463674774,1.5311187243870452,1.625892649460055,-0.4202305178378781,-0.062144933544321726,0.1308124201946081,0.1588549507716684,-0.18508336611634324,0.37788064086460166,1.1182542824380268
2017-09-10,1.6962163827580046,1.5932962604461822,1.8104165078083174,-1.055079384205235,0.2352087269283491,1.6283069898384095,1.4714463452463766,1.6880173373727851,-0.8702504101387648,-0.018821485652993037,1.6823371919098025,1.622577755332927,1.7406985212346424,-0.4681353854407598,0.08049416388551424,1.6424683620122615,1.4951836724695167,1.5681608852617843,-0.4913610718355097,-0.20524691378976254,0.4341988967004881,-0.17294814859972416,1.0549813235329681,-1.0814041297068637,-0.5320518937518843
2017-09-17,1.3895518198398722,1.3474383778401777,1.4046828869866907,-0.5214741097911451,-0.46635187608430523,1.3765046072501992,1.3880979993136273,1.3759984732124835,-0.19259494707360947,-0.16634304268726335,1.402288801841746,1.2989905585668369,1.4610721600060197,-0.8142807910769083,0.09829945134664181,1.345347630449749,1.2882400828452782,1.3233849694584798,-0.38159534338490025,0.38483693072389713,0.30749572579441625,0.5123112210751256,-0.01709894351411295,0.6969246180206231,-0.6355661250064346
2017-09-24,1.6047169499463616,1.5975626919373491,1.513951891424741,-0.05396066273468207,0.8943523793372015,1.616006676646566,1.7389226823827422,1.5281419549140958,0.5741311843073671,1.237798970805585,1.6288263343776757,1.5923196903434553,1.6034146516928756,-0.3170838121880986,0.6235870556121115,1.6654515591133616,1.7554418966198115,1.59284647714596,0.21223289301819356,1.0469682885697638,0.6321803502731512,0.07699517240187623,0.9358263948262161,-0.6349538690198113,1.2277207819671037
2017-10-01,1.7837046153292218,1.8244278054767018,1.8189003447542653,-0.4850159717743927,-0.10793734975682506,1.7280560861699503,1.6755268790393039,1.7377036997274227,-0.5656948605299879,-0.6617218065077095,1.7339283895931645,1.662888490349478,1.8177958168709207,-1.3394468884977526,-0.9156175114019571,1.728514509831179,1.704962534259774,1.723669634449661,-0.4500267721639655,-1.0735997063920506,-0.7288276224743224,-1.0182166972444777,-0.42969314018842014,-0.94186640093234,0.6142970122050814
2017-10-08,1.4010615885663498,1.3519529526432896,1.4836138282342488,-1.3162791053193263,-0.7738653620346553,1.316025420699765,1.199726061981347,1.36276815521189,-1.092379829757648,-0.6698488450783453,1.391045920974804,1.3498363131182136,1.4185735872628638,-1.109358314720358,-0.8591576773158587,1.3297426677074953,1.2647198888128688,1.3581953501496098,-0.8422771830918319,-0.9280029517600696,-1.3321711692939844,-1.088995130178149,-0.9376686358394101,-0.7361356258805648,-0.01739122973598013
2017-10-15,1.3259169774888817,1.3326998162106283,1.2871245316247528,-0.5282103144439838,0.5270861875986288,1.2731415365058347,1.218713769596551,1.2747594724868252,-0.6580798321218272,0.07784966403750984,1.3067457315614808,1.3393322021196916,1.2960356881391537,-0.5011027793250413,-0.3631860260063739,1.3118530808842122,1.2645810780306463,1.2982705994218398,-0.6563704125246889,-0.7988181718075246,-1.0102717214894026,-1.1377416442276018,-0.36313803478920664,-1.2289726617697536,-0.21382031043423408
2017-10-22,0.8946388242091377,1.098800821214511,0.8444293559447995,0.4991364689323768,-1.8150327100738786,0.8173262338999197,0.9835004580007204,0.7478214453124988,0.3993285165110917,-1.7138026370077517,0.8338987958407453,0.9835607157091636,0.7858004921298348,0.3747763306478232,-1.8972024231896334,0.7690899733820882,0.7929216141596505,0.7647778944620206,-0.2768661884077144,-1.286279816896046,1.169065340532876,1.564713455652613,-0.03827724263067258,2.0016270041488173,2.3896048715736646
2017-10-29,0.8146020512083302,1.3165321438838173,0.5807448959133684,1.838918163009799,2.045935342745977,1.1773620378311977,1.4012688643631541,0.8004274950853657,1.1675419212431302,1.2762816336419762,0.872399896313281,1.2559172955564926,0.6481062354537513,1.695697519178364,1.9254780497757356,0.9573514038582304,1.2208343185415347,0.6680393600728028,0.8672030641114841,1.6620326606886173,2.488008929675224,1.954774991076308,2.1349410765959353,1.40325504270241,-2.2580535434329754
2017-11-05,1.5256231757133607,1.4482222445724449,1.3861638636604023,0.31503790527837033,-0.9122007842052358,1.5198751075470853,1.3977066674987297,1.4290436572165086,0.09680264495527988,-1.349991833765416,1.5194870232259978,1.498173880086899,1.4394827382035473,-0.13351741756527424,-0.9914788196815006,1.5136565243619744,1.4732522961369998,1.4222040741569215,0.4112136437994241,-1.487515313494294,0.01200676500503367,0.28178914691402646,-0.04264639565848745,0.4141787638259101,0.16267422810594703
2017-11-12,0.795331811630314,0.7048920850870525,0.8131965242561151,-0.24470465755502538,-1.037972230567097,0.7973559552562349,0.7914031344936452,0.8403374843678059,-0.04842408635985943,-1.0903047386439921,0.8623079567125652,0.8603325773058728,0.8923128142111182,-0.2757767179898084,-1.1370239474314345,0.782690863997278,0.7170615479698842,0.7760734942558944,-0.19870446244739146,-1.050772950881699,-0.4159451592682321,-0.4610580395694244,-0.3414565844187037,-0.43205114314174675,-0.5149348235647255
2017-11-19,0.8899121351870621,1.0209690530705768,0.8191299896120283,0.8014963066130034,1.1965001047400663,0.9516836233050533,1.0337923370853659,0.9116540900433373,0.4443504688198501,1.0746782075716725,0.9930943801111756,1.1573505332839402,0.8472515361414172,0.9578990223545732,1.2784454124766136,1.0188371225288855,0.9943213548454792,0.942658138048876,0.1784755065692661,0.8664081340943636,-0.5514206153652615,-0.34139700585652305,-1.2903838145278377,0.3582173599068789,-0.8458721179686957
2017-11-26,1.493765140489147,1.778366936637054,1.2330724590387108,1.9708266757306805,1.3082938716366688,1.615676387399149,1.8194359019687605,1.3133547596956117,2.003040851677714,1.6091434721005193,1.387485110942478,1.4866660403521137,1.1758011600351461,1.0994863293152781,1.0521263394456852,1.5831547069479783,1.8062240778257788,1.1252149053133778,2.43277874441835,1.8263347346120866,-0.7057640032727843,-0.8214320785028957,-0.6007040280979324,-0.7495461600868004,-0.025040947426732973
2017-12-03,2.0730020850595894,1.7435638520253478,2.2473616533170877,-0.7647892262051562,-0.4214905639916796,2.021833011794427,1.8828036874921783,2.2054444523764265,-0.26214681028090014,0.12975402129340124,2.1170906397654785,1.8983822341843104,2.1881081081498595,-0.8082277068069554,-0.6080974898373003,2.0412002530088853,1.9794570600950303,2.162667493138806,0.1238610678308561,0.3088983653381928,-0.25024340312128684,-0.1310865436662184,-0.8552945674161085,0.3788071437933131,0.3969273208722475
2017-12-10,1.9243974304968299,1.780367524668799,1.897358958717699,-0.17785204890415193,-1.0181039948823387,1.865975363380717,1.7357003070400046,2.0416228119961977,-0.9250837961816493,-0.45278240871252323,1.8667433940458098,1.8398032036214944,1.8478823183723598,0.019262429882931052,-0.6307896428223346,1.7778782398290793,1.6095971266865245,1.8230596159257428,-0.30465617489013663,-0.44497009497006407,-0.28313878267025083,0.23239642755132947,-0.15038569555016876,0.4287705347190023,0.4202046360999188
2017-12-17,1.6476276557398692,1.6625091872501283,1.5980850879572854,0.1803346086889291,0.005495286805778729,1.616926536647362,1.551933403716426,1.5965906919712651,-0.2964012163145172,-0.17889139886235056,1.6581639576735525,1.6365837268575398,1.5441791544246453,0.2272877420256139,-0.18681728633757827,1.6348543615005253,1.6257100088124106,1.6088781932310583,0.37285423936578344,-0.38562400110577205,-0.4164882825642194,-0.44833665333681344,-0.05086790942475941,-0.6046517379210049,0.025489201122184637
2017-12-24,1.3835503112573966,1.2447224657650817,1.5761032041666798,-1.037543252237133,-0.5154058573161382,1.2512772006240778,1.2820729354534643,1.3808741706878584,-0.3913891654332541,-0.8793085439636166,1.329949612615773,1.2525393048700837,1.416189382859898,-0.7018826866829077,-0.5385146405228821,1.2305817981555665,1.0090091909944656,1.4710464829453243,-1.2052146918152693,-0.5701867140641106,-1.2402962191262492,-1.261260650694717,-1.1955255502336566,-1.0913646991888173,-0.1023322854307392
2017-12-31,1.330568331115379,1.3587238241326294,1.3792219693162102,-0.33300135529747105,0.6077194549808284,1.3412197232070364,1.3454465326109313,1.3248474554750418,-0.08236639700205918,0.5137782905566926,1.383759054304792,1.4099275240373854,1.3788666745473626,-0.24695100188765307,0.7233605562908673,1.3830191950318678,1.2803292088719802,1.468428582070374,-0.589687913309722,0.4266342392271032,-0.5490433335674487,-0.7170302882947568,-0.22742932958247888,-0.9050377961388931,-0.24849958424298682
