Date,LCTXStock_Open_average,LCTXStock_Open_max,LCTXStock_Open_min,LCTXStock_Open_volatility,LCTXStock_Open_change,LCTXStock_High_average,LCTXStock_High_max,LCTXStock_High_min,LCTXStock_High_volatility,LCTXStock_High_change,LCTXStock_Low_average,LCTXStock_Low_max,LCTXStock_Low_min,LCTXStock_Low_volatility,LCTXStock_Low_change,LCTXStock_Close_average,LCTXStock_Close_max,LCTXStock_Close_min,LCTXStock_Close_volatility,LCTXStock_Close_change,LCTXStock_Volume_average,LCTXStock_Volume_max,LCTXStock_Volume_min,LCTXStock_Volume_volatility,LCTXStock_Volume_change
2017-04-16,-1.422809011527268,-0.3074094626423432,-1.6950619186663383,1.9665657715314562,-1.8229627593614703,-1.628522445170382,-0.6834660581617529,-1.934205389915067,1.8273813032185549,-1.9125079295697638,-1.3853240107180989,-0.30293260052196425,-1.6893965504948307,1.986553112327155,-1.7694137063824475,-1.5544771643907558,-0.326398273873063,-1.964735116397343,1.8331137363145957,-2.1384343419847607,-0.8034526988630434,-0.8721946228009873,0.09644652856334995,-0.894957967095955,-0.6454816304032749
2017-04-23,-1.4215260519490287,-1.5760726896570227,-1.3726572992889992,-0.027294079850888574,1.0071594445604217,-1.3981005002175346,-1.653183813981147,-1.4090401163293946,-0.2376214646859486,0.7693231421538098,-1.2994073245585158,-1.2658650087748506,-1.364646463318361,0.3474351001171674,1.1259509111707533,-1.2702159009970266,-1.4521483949840777,-1.358949006535124,-0.1630874798696741,0.7685254384072817,-0.8964200099922002,-0.8733410482098068,-0.5012497222707064,-0.8502044958292658,-0.605908065746905
2017-04-30,-1.6247030862374208,-1.6352065393250916,-1.3889576562058004,-0.1734876208856637,-0.7055252809498528,-1.7606557535128158,-1.7451529815935265,-1.525223253044275,-0.27644171657888755,-0.7824024234863161,-1.8115939221879926,-1.8721778805747986,-1.41182520383647,-0.6151300680824817,-0.331509593639543,-1.8750499434562231,-1.8119511532548593,-1.5056400240640473,-0.5775445315901301,-0.5130246267118215,-0.6788034396237783,-0.7257716261919389,-0.10104820628982468,-0.7289089517953995,-0.8677269801673014
2017-05-07,-1.7360705215674583,-2.031377104756228,-1.3053768080301067,-1.3579911969978748,0.13954718265545438,-1.6671245783859725,-1.7185590319656612,-1.4000731949036898,-0.6628712128625156,0.4613370313509519,-1.7302612376304842,-1.7971186659645009,-1.5067449006828744,-0.7168855813036216,0.6005838934890156,-1.737137927589175,-1.7828572961795206,-1.4943743718661562,-0.7050243760449211,0.4673598349366161,-0.8908193959636995,-0.7308472753015883,-1.578790579661842,-0.6214547035995286,-0.6659965714962093
2017-05-14,-1.5936849810769564,-1.5614689077564496,-1.5583626192083493,-0.12795622628993727,-0.24579649456843952,-1.5618077900005456,-1.6263291305469212,-1.370748847625271,-0.6192926621346735,-0.5485857616600706,-1.5903296904116362,-1.460568824195549,-1.6590245317990877,0.5175037467725029,-0.3970990130134356,-1.5596583018347796,-1.5134229107607984,-1.496647708435462,-0.17825227834559673,-0.36434441834318565,-0.4550472402958903,-0.36988319081689436,-1.05631940425741,-0.2897610319975901,0.10888247065061427
2017-05-21,-0.8633605307993908,-0.8322079105164869,-1.0746641028339363,0.4935975764861988,0.9947902441166452,-0.8088289903558933,-1.017759436148819,-0.5680002272447181,-0.9899650603967234,0.047318144594552226,-0.897133807254096,-1.0634945611257156,-0.9393366804977991,-0.2574254186149117,0.8950515132175538,-0.7959581279392949,-0.9989653223857072,-0.5020950237763732,-0.9822941733273586,-0.05951632139501367,-0.0961204201133914,-0.029256140622482822,-0.7082571908975736,0.03756783918171291,-0.5958534157769271
2017-05-28,-1.1684145425807386,-1.127269227418962,-1.0932743609481919,-0.13520910200443859,-0.05427290546345337,-1.1328485227781728,-1.218475037190821,-1.0228535441729674,-0.678107184261843,0.09414814861883773,-1.2538880120261957,-1.3287068909038664,-1.0100896021103467,-0.8135715496464956,0.35447536093943866,-1.2052197727487721,-1.1853584301494047,-1.1226421966418747,-0.35789118126102676,0.5201415316803976,-0.11986429041321596,-0.4148377982958944,0.9564254567085929,-0.5260976679122367,-0.24251845278983433
2017-06-04,-1.0451547051786192,-1.2447629906576725,-0.8045381533028368,-1.0146330449140157,0.20705185988112948,-0.9818475168990382,-1.019414656117165,-0.7659583104824723,-0.7833741551902778,0.3711488067005111,-0.9180914931688612,-1.074419626744475,-0.6963642840832164,-0.9674995345203113,0.1869175607628677,-0.8910584829286446,-1.0682831982021106,-0.5999751535139616,-1.038293443992636,0.1753674973268293,-0.7731098227893171,-0.35419308208735134,-0.8232370460801111,-0.24063595684392955,0.21173189141347792
2017-06-11,-0.7686861484173265,-0.3751933121693354,-1.0241172670681573,1.2168568700388729,-0.7566440522394903,-0.6638383357177068,-0.2887524262621573,-0.9695701093031042,1.4122039027782614,-0.4759616747493708,-0.9275047695847484,-0.727301140111283,-0.9731815161512753,0.47940416997563556,-0.5642270958158068,-0.8695867702765814,-0.41702933043354645,-0.9477992598010084,1.081756507098474,-0.4976116708019787,2.6755575911850626,2.4001015681628597,2.046465840834741,2.0984768023834572,2.1331569119207474
2017-06-18,-1.060755205215788,-1.0262516666981365,-0.8219195326686811,-0.3550165424410878,0.7373937261760994,-0.9542533784470341,-1.0655909698282462,-0.80559017576936,-0.5636346895129305,0.7135428383958577,-1.0084548116961292,-0.9893674460210246,-0.8076285007863074,-0.48475458033994717,0.7085857873344971,-0.9500905568806515,-0.9114224691323797,-0.9514991527753212,0.1538771623363383,0.7879633194408855,2.984560038049764,3.172728769088486,0.18087006396546287,3.1934555913389095,3.1210760591041193
2017-06-25,-0.6092102232365713,-0.8404247329148266,-0.33508758628109814,-0.8543245197208401,0.19330507525863194,-0.6585746750434134,-0.9401277050214383,-0.3579753978197747,-1.023123078496364,0.3721340766810027,-0.5275648685942174,-0.7554329728863767,-0.2510449064861732,-1.0341209035367962,0.33693049275523734,-0.5775784280410567,-0.8319133954488859,-0.35104373061779637,-0.8398727621895802,0.4123518118731852,-0.361060670475135,-0.05062996764282371,-0.9405272480008499,0.01646224570478353,-0.31858218375464736
2017-07-02,-0.6167675940496442,-0.8592437884673975,-0.1796893921497544,-1.040859543813213,0.058184453928687575,-0.6223167062803394,-0.8887523050455471,-0.2599628390425535,-0.9850234543481003,0.11681080941930767,-0.3608625340095856,-0.5370938312730484,-0.12282416435134728,-0.748952770943914,-0.09294511571434931,-0.518905617052379,-0.800274581118136,-0.2038039356453222,-0.9719611063743636,0.09728185984682525,-0.47654957947663695,-0.2940379802977798,-1.2099407748538178,-0.2152178403577086,-0.020905413244734685
2017-07-09,-0.6452407422872842,-0.6707433136119717,-0.1681655946252742,-0.6643310345383687,-0.03814728258577863,-0.7743350051607141,-0.9912320041605381,-0.0025182446699829057,-1.0310870139883044,0.15024872031432937,-0.4354646773565617,-0.6863145316214092,0.21023677210527275,-0.9398691567403376,0.07857500827381203,-0.6289818976141694,-0.7896614047831026,-0.0009973976933576503,-0.8278169763759163,0.12628390558658054,-0.06378781583057053,-0.2624427398840483,-0.5309463592669574,-0.23147867782749476,-0.5906381451853518
2017-07-16,-1.6373891286941797,-1.452071396950738,-1.595800095159502,-0.5026563576735439,-0.13066636346275284,-1.8052101554966247,-1.5217441402019745,-1.9281835828564418,-0.17076182464088197,-0.4346130835006924,-1.7792657106599175,-1.2708842054790888,-2.1823129743004426,0.8400000789530183,-0.702154821093263,-1.7910401791983566,-1.6717279024361962,-1.5602170536881035,-0.23994467888662077,-0.6978280107131446,-0.3306407851896767,-0.3733955075893568,-0.2540752331932375,-0.36427916755489115,-0.15152006751390082
2017-07-23,-2.1691449850171463,-1.8988792263603387,-2.2724355493139647,-0.41999790026393147,-0.39921410425777326,-2.304293273509119,-2.006421535963553,-2.364816099423809,-0.013984962941657355,-0.9884012125303867,-2.1882867783185795,-2.4821106400276656,-2.043253544365403,-0.22335578493518266,-0.9849359483201668,-2.322509371577822,-2.2018930369311973,-2.09816268710823,-0.06761609418822126,-1.0539683955545691,-0.4995063497551066,-0.489889526859781,-0.10410089939441834,-0.4936757265314173,-0.3254927772510354
2017-07-30,-2.459874980705442,-1.8533685514066105,-2.6379250222234627,0.7012451932273923,0.7887589155013602,-2.3611502580199266,-2.0421060252664636,-2.3854400094677817,0.4956416003505568,0.713734287957632,-2.6478916718515753,-2.514423134403208,-2.652019334159821,1.1373399676792084,0.6096178033650744,-2.4585149709632437,-2.240895167047042,-2.4761174266448056,0.8720666999512847,0.8629862340782418,0.5805661313568109,-0.23014098884899917,2.5607199445366806,-0.5015819798525489,-0.33260860846426343
2017-08-06,-1.853087716053363,-1.8754094768169445,-1.7919373514968682,-0.5213549410561326,-0.26762474402351777,-1.8771477119884297,-1.7775647898425155,-1.7595027164435715,-0.051331694537906085,-0.9401124239595899,-1.7338232991500522,-1.854431829757173,-1.6550326296380258,0.14194781854181665,-0.8610813803506078,-1.8217255729484154,-1.7832948707391871,-1.7472570855125311,0.33181704735130524,-1.544354298983721,-0.5725423616321358,-0.49787854504435664,-0.03410768722507783,-0.4998724945493254,-0.5345197990035181
2017-08-13,-2.0585831687988407,-2.0417978350763555,-2.0120715417733277,-0.6055373312388529,-0.768933294834361,-2.017466352483565,-1.9059623410020945,-1.8954525956613022,-0.03297035100532592,-0.8255938712177787,-1.934759515595674,-2.0923588690757224,-1.7366023255831151,-0.46814425095524725,-0.9054783991964123,-1.947348929497186,-1.9885127241621907,-1.7595341544015222,-0.18429474560129222,-0.7620977597716712,-0.3663835990989999,-0.42413060606800795,0.06931615784744229,-0.4348123054534914,-0.22937476392364925
2017-08-20,-1.541970222021726,-1.2703413306881035,-1.5889199707106754,0.5184900082827901,2.1497658373601025,-1.4559309481186729,-1.2470028076789978,-1.3628482174131709,0.21259712734207642,1.653883123229609,-1.4515868141422852,-1.4150916239807223,-1.537189780800941,0.9643777893246532,2.084512209482935,-1.3722133146744793,-1.3375286848717327,-1.39964569468032,0.3482536209877456,1.5608616661749668,-0.49616193499512906,-0.4226954490949399,-0.4060735671284641,-0.3873547707701064,-0.5519804651582271
2017-08-27,-0.4608308738147593,-0.49889834353886825,-0.2634813931019515,-0.48004554888262163,1.0119552336753688,-0.4896501631974567,-0.44585120666778005,-0.3775191227521438,-0.15969024063266066,0.8220590629828767,-0.4562178804457875,-0.6932423677926237,-0.3223699738664106,-0.8281469786477074,0.7781068176071516,-0.3393049014772328,-0.38513031758517385,-0.17805106579956095,-0.43737670922637817,0.5783614679639534,-0.31413302868693793,-0.3367546893543376,-0.05147486040256628,-0.3356434085631869,-0.435439149359098
2017-09-03,-0.3334711990212959,-0.4176783729827578,-0.12641290390594656,-0.5931304255443611,-0.6969356823199677,-0.44492184128242424,-0.5204694190787579,-0.19263684983105367,-0.6845377566082416,-0.43481050786744396,-0.4052998522036947,-0.5843727450642542,-0.269757715895211,-0.7281305766685519,-0.07996469005777929,-0.4074006811663648,-0.7246310837370279,-0.07338926801332299,-1.4053835811583868,0.26645064109220945,-0.7522252369030292,-0.4866105680784161,-0.9739130596656105,-0.3962294978048516,-0.5732862864984424
2017-09-10,-0.08713261562907354,-0.23579750417767784,0.021231184297674455,-0.7607856980687367,0.5621489315368269,-0.1723830885929709,-0.35877013090141374,-0.030145149211876148,-0.9928554537956902,0.29086786153628125,0.042565189853842486,-0.21684834502496944,0.1963936657901676,-1.1380763502111024,0.0752879043242119,-0.07847482718218397,-0.26928966781904273,0.1232233957908535,-0.9984361524574712,0.07495202285155442,0.5014978946454363,0.8126205726542302,-0.782325722423747,0.8839023946217972,1.0255605550245428
2017-09-17,-0.13249767272038449,0.08535067126978502,-0.11321683511994075,0.6157316545239826,-1.1918505378414235,-0.37736039320333736,-0.13313920497655493,-0.29017398854922444,0.6602514957255722,-1.2289704913602852,-0.2386809979614004,-0.3975553794405453,-0.1154787487995354,-0.6182496535591788,-0.39667297312532906,-0.26809174960410437,-0.44123205182468783,-0.06457083696541237,-0.8692079385653094,-0.33273184560274255,-0.02721795103916051,0.0961177493921023,-0.16240074010128547,0.12948369418577957,-1.090835114867328
2017-09-24,-0.15234276268634342,-0.41183746570674923,0.05415053110232299,-1.1716019076205206,0.13616856818978154,-0.20400411715349323,-0.3424708894028511,-0.17044691857307562,-0.35561455206291304,0.6996565308601163,-0.15549682923890462,-0.34663917724609583,-0.042457615422807855,-0.6706256397751091,0.628867930611704,-0.08878373295681946,-0.011357395185901792,-0.29311591276706683,0.7623307251071723,1.1841818148033187,0.22037574416726102,0.3007176358701375,0.3469988957137172,0.20037881085861572,0.6263784641976664
2017-10-01,-0.012879568813601625,-0.08282693414832078,0.3360582499410671,-1.0317718228247363,-0.5542867998004664,-0.18768495921282355,-0.3621355339078085,0.09716350963012448,-1.1543045494621704,-0.38990033941699215,0.07458585622980982,-0.2864747878082996,0.3507856125281796,-1.2522014515802642,0.25618325167123474,-0.04432264083199701,-0.2930848579292064,0.23820756754088615,-1.076083343106521,0.1569870391036444,0.45489992737317797,-0.23227960357495317,0.9732453872788334,-0.4541539941068383,-0.4541040700304916
2017-10-08,-0.1898105025237274,-0.16563996652186666,-0.6966360218047825,1.111557015618642,-1.2100589909173833,-0.2266745128059244,-0.5182928883531474,-0.14721884744109925,-0.7755775861333521,-0.6080263987553232,-0.1605666007165774,-0.13256166545591355,-0.5181189518616115,0.6746679531250811,-1.493576469187215,-0.24758205190698696,-0.13806850890380049,-0.4668172967547177,0.6650994832294269,-1.3447339512306036,1.5843693868842368,1.6492501156338317,-0.1732338789244986,1.5998229196585172,1.6126351396298828
2017-10-15,-0.7668005744798186,-0.9103091400505667,-0.6625139715096297,-0.1315318345245115,0.6395339984058385,-1.0740827899817957,-1.3743681862544952,-0.9624592104830154,-0.4440746784351642,0.6006637397332151,-0.9447612596822088,-1.3442968222824079,-0.41221828678970546,-0.8522863027491117,0.3699041989828427,-1.1071657150494354,-1.1864532614613026,-0.6630905944511295,-0.30478456472072635,0.19781129165891706,0.4361789495667819,-0.18586714605315613,0.9257055482308129,-0.3739191665513591,-0.5815638157294271
2017-10-22,-2.1596532043507275,-1.878226950498554,-2.1532857486141097,1.5463562792077417,-1.7143043081601061,-2.4025909738562383,-2.053723340073735,-2.438881244186424,2.3361736726502005,-2.0323182205955233,-2.2451277851030595,-1.9220120757345425,-2.057979085137609,1.5813589587424641,-1.882787085114704,-2.3892406511096556,-2.136098185724897,-2.126849541723594,1.329316568526223,-1.5161688735698278,0.6135761059227515,-0.14577976365047532,0.43894334372595817,-0.23099021070644518,-0.310447551496759
2017-10-29,-2.1695256116946564,-2.399650693819638,-1.8887962521238475,-0.5602940720427316,0.324428703908684,-2.1760078318358813,-2.420013535444497,-1.8061936995553938,-0.6954252406248081,-0.2535304125561194,-2.1253884343951532,-2.5507839960954692,-2.0080276164627295,0.04789617593814821,0.35452636254597114,-2.038960735480071,-2.4530877427920283,-1.8943079541787309,-0.3934319856088537,0.28631286397063477,0.41345372681855774,-0.3000419430850823,0.2989074370754601,-0.3258868960877942,-0.6509484602515305
2017-11-05,-1.949173411807049,-1.8781912692774358,-1.9301845471556935,1.0239761751975294,-0.3828032361064116,-1.8389149581543518,-1.363713657481253,-1.9456533632485928,2.3274542586724984,1.5565884175614055,-1.9317798231464125,-2.025315569121956,-1.8873863853203492,0.7736586252882021,-0.19699596467432312,-1.803164033228002,-1.216468784120936,-1.7952649184499065,2.1445542526206878,1.55828605150887,0.21642066733984916,0.03248166166903359,-0.2954172875473447,0.07314942237651678,0.5279705007398798
2017-11-12,-1.0635509611853684,-0.8787421102198881,-0.9655799712584564,0.7510199742622965,-0.6569672340169678,-0.9921031004689403,-1.2378160342927889,-1.1362414016294018,0.5253144071001157,0.012739084266248148,-1.064791983791768,-1.2540368987664678,-1.1205088822998392,0.31621147954760676,0.3203300099798929,-1.0760879469900653,-1.4053121170586345,-1.0324655704374093,-0.17889794975495524,0.42167432083133066,0.45040933785407977,-0.33415749831863295,1.6031542867286157,-0.5756285234779596,-0.39937340506998165
2017-11-19,-0.634329803417041,-0.8307533342029221,-0.3806575061950871,-1.137022205989892,1.0554899951007903,-0.5209574426999679,-0.7688732954238907,-0.49166786610449864,-0.26603112454889954,1.0696845024685095,-0.4611623090658801,-0.5636475770016495,-0.37834660082111726,-0.3061739336657866,1.0842455572961358,-0.4365299868258542,-0.48039696625232764,-0.2999703659692498,-0.2107364955052363,0.8601090605554147,-0.7635318144025653,-0.6772502253694198,-0.55396204516481,-0.5390759948390549,-0.14829079705139506
2017-11-26,0.13169884309290508,-0.08336410614810397,0.30976687749746284,-1.1686965226103447,0.6529003042785447,0.031453634805285346,-0.3095336078723617,0.26773099286758556,-1.206223058781885,0.19547144430685293,0.08956069248030656,0.006141519494232611,0.012687630112948666,-0.026139914991053746,-0.4463411061971675,0.07282592400424537,-0.09787942692851237,-0.12129766728664813,0.11274646606150186,-1.022850506220851,2.278614789221401,1.7265257306419277,1.732346673170516,1.395324600067566,1.1806434570456892
2017-12-03,-0.7094368726989085,-0.5653508520635621,-0.730590857243291,0.7262742395536702,-1.186843279957987,-0.7435735139258454,-0.6368015602872398,-0.7095486223472901,0.548581561449821,-1.217199275591661,-0.7016594386447642,-0.7861637807398487,-0.5985223477157069,-0.19096832150855156,-0.6923257396451208,-0.8158857372887415,-1.0829732650333292,-0.6301609111422173,-0.6986037837788751,-0.5389252909410557,0.34575882287868803,-0.46259067353919664,1.284641621671798,-0.6617698044100134,-0.5129821432276753
2017-12-10,-1.325097006014874,-1.3633633995409846,-1.0378461362146187,-0.5575306278697043,-0.2770168523454721,-1.3450770606143447,-1.6136599170524522,-1.0446215462923125,-0.6323028894316346,-0.027052737618660654,-1.3110379074362768,-1.5873358580377068,-1.1157543198763833,-1.0437657877871593,0.2709370138984349,-1.369854000389338,-1.7421039103144014,-1.1557997047894322,-1.164902220268121,0.0628772759495561,3.0222458341143352,3.1579062497345016,0.8376875933625292,3.1587998906552266,3.0077149544574753
2017-12-17,-1.206881486017715,-1.3748797554361754,-0.8952704722719154,-0.9688986460460663,1.2116072731019585,-1.252256457296104,-1.6355542720300662,-0.8998144584494724,-1.0592717710158948,0.30433837968599087,-1.165089733672056,-1.3867568512944022,-0.9652397418096079,-1.0947539003564304,0.421760237336242,-1.1792071327713776,-1.3756855871729967,-1.0096214546524886,-0.9220310969858003,-0.35063328000104915,-0.25390779995519897,-0.40518007829285096,1.119704628188913,-0.4830893076910612,-0.6458520341163333
2017-12-24,-1.287006766352451,-1.4431494379192542,-1.0960412639939388,-0.8618505776676083,-0.08259349838962017,-1.4198034772163615,-1.6749306355480222,-1.2775757984155969,-0.47723157393137605,-0.38875339011230226,-1.3699515829238404,-1.4174977592475424,-1.5346871576469043,0.5580494827781469,-1.0521170306403034,-1.4265997957874,-1.579204504913596,-1.4943058761554142,-0.22933411600239909,-0.7332605326252724,-0.6155791249673441,-0.3785382512921058,-0.8457014901301129,-0.32829498863061274,-0.193543535200897
2017-12-31,-0.5793470346125452,0.5498765904456501,-1.4024060331327952,2.70539454417253,2.741523622042462,-0.11648727677886764,0.3745791890799628,-0.5830331320239621,1.512703242414352,2.045756968183239,-0.6058688336364701,0.07362876966793383,-1.1710647063031443,2.454227975813955,2.5116170076513433,-0.2000099915489884,0.07526628757503633,-0.6548005324169759,1.3908835355255564,1.7076690380234514,0.680559861155021,-0.11876097927840763,2.4388922330833056,-0.3538273931872231,-0.6674196075871239
