Date,CEV_stock_Open_average,CEV_stock_Open_max,CEV_stock_Open_min,CEV_stock_Open_volatility,CEV_stock_Open_change,CEV_stock_High_average,CEV_stock_High_max,CEV_stock_High_min,CEV_stock_High_volatility,CEV_stock_High_change,CEV_stock_Low_average,CEV_stock_Low_max,CEV_stock_Low_min,CEV_stock_Low_volatility,CEV_stock_Low_change,CEV_stock_Close_average,CEV_stock_Close_max,CEV_stock_Close_min,CEV_stock_Close_volatility,CEV_stock_Close_change,CEV_stock_Volume_average,CEV_stock_Volume_max,CEV_stock_Volume_min,CEV_stock_Volume_volatility,CEV_stock_Volume_change
2017-04-09,0.6769663821845847,0.7540308115032281,0.8886018912272107,-0.06400773364646055,0.9360999491756977,0.9617577465209236,0.7692076804169476,1.0468254390537926,-0.3105314271281017,0.5431899062211678,0.9356954242319524,0.9107505488982998,0.980355927203312,-0.1108880726378224,0.8313561438371337,1.0080446818998823,0.9386835602123837,0.8376944473765431,0.2742722808703237,0.6851914474646346,0.012014989946421015,-0.14927549137654839,0.4361296460329943,-0.27005901534289634,0.4526534551090909
2017-04-16,1.7184062815033776,1.5668591524160558,1.8181603561410942,-0.42426406871192424,0.5557189302262113,1.469631532910157,1.3775793553096636,1.4849248784558362,-0.29398522973041863,0.738519509301088,1.6010275127020588,1.2356532548424692,1.4038335605476993,-0.3705686915620918,0.4073065399812795,1.5465698448274885,1.4709959953345904,1.5216130314116776,-0.039179718165611985,0.862185718737132,-1.2639975374216499,-1.026876421709901,-0.6780021311864326,-0.8998029342054136,0.5245770032080609
2017-04-23,1.0609730981785839,1.2038810484592286,0.9507126031053745,0.5941943013634118,-1.172034678051297,1.004903384125639,1.0542917959114941,1.1150589058791367,-0.21371260356625266,-0.584598433542208,0.9685927482675326,0.8876826549567827,0.9022771707751863,-0.12521739195959192,-0.42037244544505775,0.9033750541745434,0.5912381381397297,0.799786751962089,-0.45036770225874984,-0.12529400275814756,-0.435385119525188,-0.7932531128775396,0.31519807262697247,-0.8810435423699549,0.46166798053955327
2017-04-30,0.8593294155901399,0.7533344465381154,0.8775150104936262,-0.19699858392156278,-0.563320469807245,0.7859901033961718,0.6919876864109015,0.7294820347260037,-0.12735855496870752,-0.5049927816941191,0.972359426712907,0.9362732611315172,1.0126961985797804,-0.22883578391977943,-0.4698858084197297,0.7062517530395659,0.7676939599538255,0.9640068174717046,-0.4503677022587816,-0.8096323579457613,-1.1232644780283256,-0.21411928773305658,-1.1272255378386575,0.054638931530336374,0.5340062261322797
2017-05-07,0.06707038145410363,-0.0781809830602459,0.15147458753604498,-0.45913866984266194,0.02959253434285292,0.13087349803785847,0.0614515454328548,0.18107767010176354,-0.24282189846435046,0.2741693873071364,0.14795803600140234,-0.03552722304921998,0.2306913324335026,-0.3678758590175731,0.1285316784272193,0.026197181908537214,0.19844499189204967,0.16659942343281642,0.06825130348438047,0.604402437546398,-0.3615607019551209,0.10159582590411192,-0.9835050216263872,0.34802356270665186,0.11509929346527546
2017-05-14,0.9345841987072778,0.8026133004296722,0.9159366663534684,-0.2256925783023496,0.7475711001309021,0.8832820596477212,0.9842970044260617,0.7384400340933855,0.40233634341648056,0.6627068420323393,0.9903804656121764,0.7342292763506055,0.9532596335953595,-0.47854742041703247,0.3311917487091324,0.8668640067713524,0.8253771266805286,1.0230484345872686,-0.4333235770800846,0.04472668447226419,0.1114816490218925,-0.04010185230881741,-0.5582930879167283,0.10875276330197928,0.3058208656388976
2017-05-21,0.5975479161113632,0.3759084983660028,0.7022489706912725,-0.7289391210912299,0.12929709244233328,0.5912658066653691,0.4502373376318908,0.73701049863579,-0.6745050463158843,0.5738904611414077,0.6964899471879864,0.5262348115842158,0.7581532240796601,-0.4695885632058623,0.47922554776257725,0.5593454955573649,0.3537629817194141,0.7001299189726996,-0.764154711244702,0.3237427246890626,1.893383969810067,1.7240023931933155,1.1175807615073916,1.5761888826239825,-0.19098644958367864
2017-05-28,1.0409577232506337,0.9221422350552106,1.019299062091522,-0.26848241258581607,0.6895844930257917,1.0805213589438516,0.8853994687612303,0.9951006996804195,-0.3959461549841342,0.7307981486470326,1.2251070985021062,1.1093042958965622,1.0746040676711255,-0.21546306586911465,0.6614640156984161,1.2058779379860949,1.0443474330130476,1.2908036652321262,-0.6950060144218485,0.6153837031949035,-0.22594601891105182,-0.42921441689108525,-0.7330930474643196,-0.30902218574830725,1.3771063534482544
2017-06-04,1.2342420739131295,1.0083219736292974,1.2774748244346936,-1.3894537104590465,0.009019018615224654,1.2260410606752943,0.9789843973007477,1.4478321959559524,-2.552375904414236,-0.3110751848420985,1.204046365314276,1.0996421432891097,1.2813020848755603,-1.0298201951312755,-0.2982431539293503,1.2186701593580012,1.054291795911495,1.2423891389709432,-0.9798162889235724,0.20786867002271447,-1.3657926703502068,-1.227129305929504,-0.7558739113311828,-1.1595267422996147,0.1359969153653363
2017-06-11,1.072169992179852,0.9332017360146907,1.2274254944956948,-1.5747724126202822,-0.3427227073780571,1.0823300084982739,1.0424356077305483,1.0739969789252732,-0.4043973913756356,-0.12711879496828707,1.1149739051191816,1.1605324923343892,1.1308856131462957,0.28724496357961754,0.5550772440967269,1.0563023504924218,0.9854398875746246,1.0564591030933763,-0.6810710317506714,-0.175778190685194,0.17335377727932025,0.2528421266303544,0.18602066743175732,0.23997518614458593,0.3792019244152664
2017-06-18,1.317506511742198,1.2676812176236,1.3640979230106616,-0.7736516721213603,-0.01903726145085592,1.2964076269852218,1.216275866434454,1.3163688551418746,-1.0506326220518591,0.07057358485942417,1.3776396511752438,1.2818747431042499,1.3009736922159536,-0.2658440838594361,0.6756606499657966,1.3613213877083792,1.181406528347106,1.6609977580321762,-2.449489742783178,-0.164598471701759,-1.336336978971299,-1.018181454681863,-0.9812066760066493,-0.9282411924318164,0.08092449537656404
2017-06-25,1.027970729825783,1.2231232435179396,0.26830704137300226,2.4150457355112227,-1.8478350352796626,1.0213778489063983,1.2424175158153454,0.4331287605978887,1.879476403549506,-2.19202381435561,0.9731047006083214,1.366609216763036,-0.08040540763848081,3.0193701919113707,-2.553783579977535,1.0290897681309046,1.4936850792495198,0.5062255154879577,1.918742880042503,-2.307629647100485,-0.29882898434114435,-0.007135055034403897,-0.9129757303844134,0.21238937128822588,1.802907316882968
2017-07-02,-0.392298110954202,-0.6516350381611082,-0.020234562885954696,-1.0746778549185914,0.13548218031469858,-0.49723222260639205,-0.5984668340799273,-0.21955056431542785,-0.6139406135149071,-0.8320502943378483,-0.5318782155998502,-0.6681531047810702,-0.5003608844831714,-0.3437008491012589,-0.7404878893243819,-0.6529791950676598,-0.7367422000521952,-0.7126489366933972,0.17936735107171725,-1.4757055775130663,-0.09240255410380294,-0.7861205092337725,0.4288323959995274,-0.9436391468489943,0.26527363095360196
2017-07-09,-0.8186855213459834,-0.5622570815170295,-1.096374396219872,0.9255707389351002,0.7829316921896584,-0.6683558611559055,-0.1662821986421045,-0.7903820315355301,1.208536073338064,1.1385775395642521,-0.42673347823822594,-0.04165461556976947,-0.8162537325861868,1.0525868703835513,0.9142916865547868,-0.4542392643967334,0.1581138830084154,-0.5052864865258878,1.2157120461525717,1.2125630825566713,0.0418943175607409,-0.47311661954479634,0.6219772637105464,-0.6233311324420293,0.32826072311040244
2017-07-16,0.22397343472483627,0.17314928968114912,0.29686056375385017,-0.2068709301773479,0.6041220933301656,0.34396595130640933,0.1937272120468578,0.36411703423159686,-0.3667111039464233,0.8937858256190003,0.3493465780395822,0.4642177601107519,0.3793855376808974,0.18943695484366024,1.0660035817780462,0.40126682294599636,0.06259379797126284,0.3277900741893108,-0.516397779494322,0.8167427095669763,0.25153345154750245,-0.22413586192042603,1.9530883212518395,-0.6802592231547238,-0.31189064532253585
2017-07-23,-0.09436521952893978,-0.3261479736847935,0.24489574185906562,-0.9588932518338042,-0.42857142857144476,-0.28694221021711397,-0.7199537329918976,-0.18732853451453083,-0.7924288517503103,-0.13066010210240953,-0.33223181417183045,-0.5820014192683499,0.03491205480867668,-0.91237826528649,-0.058890452174916744,-0.3776844816852466,-0.45820542331164343,-0.1291592546728746,-0.4718598522221984,0.6206660342088605,-0.2836494307571731,0.2645303270961433,-0.4774621142219625,0.39345000957225656,-0.8896974841508474
2017-07-30,2.5969246337979155,2.838068963265974,1.1495522319704143,3.0081797318553436,2.881028866957467,2.7762519491107724,2.9122630821535758,2.1135908096356126,2.6939622903913345,2.436826446961312,2.521737452396867,2.672262821565347,1.4127980115472059,2.7042556652212357,2.2039740714645237,2.677218899017454,2.90958454933087,2.2681074576781555,2.437087183379762,1.2569520023161955,-0.7894117056917939,-0.8390295756787051,-0.3727877174309709,-0.8231553475393086,-0.01572130349158902
2017-08-06,1.7884710072034906,1.9684819925546053,1.433253264014091,1.7804876231291904,-1.8304172612897156,1.607545979452813,1.9875556341069414,1.0888710734964628,2.2475476216049874,-2.0439123789551887,1.1559035204836603,1.4127845823223721,1.4437194722928528,0.9424859918624395,-1.6575277666051875,0.8613200749102545,1.177342442992482,0.8180534368999512,1.2266302015119293,-1.6839660167357071,-1.3383671842371336,-1.1097123175492063,-1.115399209642489,-0.9836090376714655,-0.057269761678183734
2017-08-13,0.5057842824372214,0.7465267938665193,-0.3999769339445669,1.1529072118888595,-1.0109268066922314,0.39641285774136803,0.7009585674099773,0.0,1.0925153287664915,-1.2362678548580084,0.08264827516733812,0.44049993648148533,-0.012227442643177341,0.612782837374219,-0.8674822098200936,-0.036234194047476236,0.2259619444830771,-0.26164378161438395,0.7922215995297629,-1.014939872241713,-0.770714931427308,-0.6172561858265441,-0.35100590067046344,-0.6077063509618151,-0.2029721018428465
2017-08-20,0.08264094823389391,0.07815291876253092,0.555753758800764,-0.18376650281862972,-0.34642285857191313,0.10340150141647168,0.2647076713111374,0.03268181988430626,0.37376910784784395,-0.4636004455717538,0.10624306004932421,-0.22871996199640293,0.8066977667663816,-0.8458129304602047,-0.17395154251014713,0.29077139311806144,0.5995108030169162,0.4504367060717949,0.5390562248118839,-0.7090050027492429,-0.42619069448862507,-0.26354980809432166,-1.3526391041139159,0.16692249384462393,-0.0844752007184958
2017-08-27,-0.024373484215668807,-0.227228212728449,0.7622221571444191,-0.6517505359122827,0.1849048080774195,-0.07992346377789833,-0.27488066242127024,0.3758455163248428,-0.682194341135748,-0.09113196308974478,0.38192308551221904,0.07479763244308207,0.988346421158451,-0.6095936660826238,0.08533961388573304,0.11339579107981324,-0.11994581450074622,0.6222124879942245,-1.0058257430979358,0.04703965710096708,-0.4041984160055874,-0.24249817774411073,-0.9510062849826262,0.07946596560663513,-0.6119037012226117
2017-09-03,0.21347672511827373,0.07459764880035978,0.2888154513374823,-0.0578133937862428,0.5852940414205317,0.6102892855426741,0.9562722716782115,0.9113491942681685,0.7892030437536334,-1.2799095546780481,0.27841211268131805,0.04104617574680535,0.6578614788876013,-0.4308729594043879,0.28343362622044493,0.7112974733917109,1.3438660138146445,0.8817878177466935,1.3627670177712439,-1.7804023737277366,1.3057014979140893,1.508349385507495,-0.6339986058154431,1.7245066429565123,-2.552307043688976
2017-09-10,-0.3157663141109512,-0.4166934610891708,0.3179750702054975,-0.6726473087745334,-0.32469486784921736,-0.2560985667468593,-0.1971200082650848,0.194990961565933,-0.4714164961627577,-0.34780818510446376,-0.08999764943046235,-0.2257539666074452,0.6260327714855314,-0.7470216008368096,-0.3861154551221282,-0.3009638404318547,-0.5625762734004454,0.03641458219564759,-1.0399517950183899,0.16224674945372358,-1.4077665481572244,-1.2826617356611696,-0.8919588858206416,-0.9748309442281331,-0.5678305986123595
2017-09-17,-0.3952048938252831,-0.45001689541514156,-0.5592093492334702,-0.29393706867651664,-0.6241380675972936,-0.5657977268861236,-0.6518326883357715,-1.0361140986559465,-0.21092338559465862,-0.48735608290975,-0.3432171855200289,-0.20485731630307663,-0.6400191393419554,0.2031332422428247,-0.7149853720737743,-0.5368512578978775,-0.46149544111544244,-0.8820651124185175,0.24655371386643463,-0.8501358272991243,0.059533483861735445,-0.0773084115735252,-0.5292069874525407,0.10945199449317157,0.6853961696194321
2017-09-24,-1.3989181269138495,-1.3134941326619864,-1.8512066455569258,-0.7143766273532196,-0.14647047698873297,-1.234259737875533,-1.2324570930068877,-1.4613795986399845,-0.8261962427328465,-0.03439124912634486,-1.5524437307471712,-1.2932016733169653,-2.104190290879493,0.06565177266115976,-0.7050617261198717,-1.128724647185624,-1.2059587914103833,-1.0104709535576006,-1.1504624571093747,-0.06865788545236988,-0.8838107700322723,-0.9784411035088902,0.13780371819446494,-1.0293468477872787,-0.004568826348792524
2017-10-01,-1.840018580419599,-1.3728794920758611,-2.3447464240121465,-0.10193041886386638,-0.8057294329554987,-1.7775451487670386,-1.552223685542511,-2.163095517389757,-0.42261754978051175,-0.10890562223344652,-2.1004995928964494,-1.7517479490040904,-2.358564988939778,0.12435400084345709,-0.8173491316525336,-1.9000333887900103,-1.8174200417560018,-2.09590932443035,-0.9200882781110855,0.2171516610121555,0.23375054739694237,-0.42831532621078483,0.6067636759078436,-0.6442446156628723,0.22751988784440588
2017-10-08,-1.1172815221113037,-0.9713614183518918,-1.3122309729786565,-0.35195307605125603,0.5985862019705609,-1.1386189244421139,-1.1001037293956268,-1.2804022233110959,-0.6149210487535691,0.816353130112871,-1.0831801429341272,-1.0667287882688952,-0.987361261442109,-0.5568102948760943,0.7568047515301181,-1.1836491911938396,-1.1124405088381653,-1.1545725927846584,-0.8069624321092664,0.9292420354711001,0.48435780353181596,-0.0726179197358761,0.5889637016309606,-0.27576180863193933,-1.0540754089415805
2017-10-15,-0.7738968777998837,-0.5449271094939898,-1.05492401234939,0.11701157034411638,-0.4370116109583746,-0.7979339570745347,-0.6673443402878069,-0.6587407933272896,-0.5354175651717327,-0.3073637245241241,-0.9528462255007655,-1.1226218942919686,-0.7987973236785006,-0.9535739869279568,0.11955913949134926,-0.9153117839349469,-0.962784689141462,-0.8755185939182711,-0.9113491942681626,0.33663229405381023,-0.7367571038616847,-0.775483555094087,-0.40121366468581,-0.6880943764599332,-0.05806780979269021
2017-10-22,-1.2107124194045717,-1.139381235109442,-1.6342511492247112,-0.1448742945940626,-0.7246410466676859,-1.331841507228642,-1.2363903528707445,-1.7984456913448776,0.08835355733104397,-0.6738477402604084,-1.3687511786181163,-1.2495932975327482,-1.601758904371188,0.02843612540965967,-0.47422569301634443,-1.4289349094336958,-1.1389825280489962,-1.8113860676788833,0.5449773362262837,-0.7302338927018741,-0.9471502761778241,-0.42712254826650375,-2.0059413869708846,0.14122721327174298,-1.0794985063328264
2017-10-29,-1.7320362017896451,-1.49136751518399,-1.8118991148957977,-0.06778462290727197,-0.038508468397806014,-1.7309337449756506,-1.51726901476235,-1.8460406014248316,-0.1754801641938637,0.25712973861328947,-1.8396487218135964,-1.8898783622716546,-1.6645629861806617,-1.0478710216989067,0.10040747710111549,-1.8417731310804706,-1.5923514662920033,-1.881562941853321,-0.025244088677763243,0.1633797381569431,0.04813711262638546,-0.6294729723006716,0.9662033088266319,-0.8669819424116312,-0.02831381223433359
2017-11-05,-1.5509735847377395,-1.3200056216963454,-1.809144510084727,1.3377925976659824,1.2433571236967114,-1.4277088782287353,-1.130951985710966,-1.4801710997049415,0.7670702802298549,1.7436535441957066,-1.4827688743922323,-1.1583074170417162,-1.6436997344948563,1.660667159445081,-0.06049395347783956,-1.3690406756168356,-0.9032780990594267,-1.6826984275384715,1.7129831852865076,-0.04014983774009932,1.7559902767387727,2.763721974665274,-0.9929284757255322,2.768123027748488,1.0842777133131243
2017-11-12,-1.7574155644023521,-2.036832439809367,-1.478779260987582,-1.4012414848168737,-0.08280728294478666,-1.6967027908657124,-1.7018839174671607,-1.491792199818218,-1.1088319064318537,0.010256994717201791,-1.6722587798297064,-1.9395177796160086,-1.456996420682222,-1.4173717865671551,0.6112437841313351,-1.6686160515843695,-1.5943201127817697,-1.567101020092562,-0.16408253082848082,-0.6645781145318244,1.6187363700723223,0.3947384926926522,1.7480330583704324,0.04803127167626189,0.8207143537187314
2017-11-19,-1.6703200079109106,-1.8998764013871687,-1.5319670613048715,-1.204649910327875,0.018435463629847954,-1.6414037600946598,-1.7064023530682515,-1.5739283456892617,-0.9499260423320791,0.010256994717223442,-1.5786854035188465,-1.6548874464536483,-1.4682190868217357,-0.8293132793743846,0.5794966415394397,-1.5993378372419038,-1.5628209638363766,-1.4907382760632761,-0.24948783104694736,-0.26721760813605056,0.5182945703557535,-0.11966476690463504,0.3562626781888624,-0.1787470977026546,-0.9037715966655492
2017-11-26,-1.6861196726077725,-1.7113734325801355,-1.6233484444736004,-0.6860452001742434,-0.37569037838267116,-1.6258659738519115,-1.668254810346983,-1.59197744906767,-1.1704445878734042,0.6622661785325018,-1.6506220274531285,-1.5988053802865452,-1.6945806063938391,0.10641747660361323,-0.1515954095920689,-1.6234660461241768,-1.5836629103125937,-1.5280812045935814,-0.4511021228416388,-0.3137749327840326,1.756683722740342,1.038982896726513,1.617041027630459,0.6947856886331369,1.8412719760880196
2017-12-03,-0.942685079862898,-0.741704735573717,-1.3523835404182978,1.7819099795453204,2.5435468153479346,-0.8509515645968644,-0.6468723243690188,-1.3138683199992118,2.350262025298749,2.461241426858819,-0.8982917734926164,-0.7862298775001523,-1.2416282933545622,1.406016325551622,2.492241482207099,-0.7249615306811487,-0.5361876310784102,-1.1268677288579725,1.7678326435686877,2.317353026055038,0.8230132263406703,-0.14179485047050552,1.3464466212967028,-0.44877950750058554,-0.7082254613689446
2017-12-10,-0.5161240872609943,-0.5123164769754409,-0.3151419975579688,-0.571372358888801,0.9411713858637825,-0.4852040029925024,-0.5941106022441109,-0.31787796409618224,-0.8373962438345707,0.5451071616533087,-0.38734388032026146,-0.44450044450066817,-0.31727185117389317,-0.4208756307263227,0.9260181034319166,-0.362625564985292,-0.4867714141239959,-0.12818321841632538,-0.789231799347311,0.6667230020385773,3.060993724721683,2.340824821975267,3.190247519647558,0.6410253925947975,-0.40731635788374043
2017-12-17,-0.6293644532540812,-0.5249037358946119,-0.8031596591177836,0.5507918919859878,-0.5040940417499793,-0.5787740321091782,-0.4117539424074259,-0.5424381017582508,0.3501838837853896,-0.771802303138471,-0.7276694187384545,-0.6653822425119787,-0.6825476753299526,0.014517167628511529,-0.7410637794660179,-0.7976739753471668,-0.6717394156502888,-0.8043152845265843,0.5095625581004358,-1.286493679989928,2.1695615203316447,1.686919406259677,1.6032475859692923,1.1201926337024475,-0.9421294864926574
2017-12-24,-0.96193589446011,-1.1129733498244043,-0.6847765856496721,-1.2476458853276267,0.518474480000536,-0.9037011645345003,-1.1305244848975835,-0.5776778438368001,-1.456858514413571,0.07565830660026757,-0.7373584640239332,-0.9075803358497753,-0.5683985600588064,-0.8013366759529992,0.4644567150243014,-0.7917428357579354,-1.2406844474305998,-0.39928636883597446,-1.4472845746732768,0.38253215234233673,1.1418900258130882,0.7581820518298302,1.414854108996044,-0.19403242071753254,1.5186504962473428
2017-12-31,-0.48074804564209345,-0.33001589614850446,-0.42593057017562375,0.07577150894079634,1.2022377867441514,-0.5330439174929772,-0.503053994406429,-0.6305391645644541,0.18359701840861947,1.3392957493370325,-0.42077418484035883,-0.3329481993707109,-0.48295720230883593,0.3684380630918218,1.04852037988559,-0.47547644045530807,-0.6979703618400613,-0.5400685300994504,-0.2734577223771068,1.2900473193572501,-0.26800944327914766,-0.22884959911858102,-0.3013501360412197,-0.052757664872344116,-0.8910615534869883
