Date,APWC_stock_Open_average,APWC_stock_Open_max,APWC_stock_Open_min,APWC_stock_Open_volatility,APWC_stock_Open_change,APWC_stock_High_average,APWC_stock_High_max,APWC_stock_High_min,APWC_stock_High_volatility,APWC_stock_High_change,APWC_stock_Low_average,APWC_stock_Low_max,APWC_stock_Low_min,APWC_stock_Low_volatility,APWC_stock_Low_change,APWC_stock_Close_average,APWC_stock_Close_max,APWC_stock_Close_min,APWC_stock_Close_volatility,APWC_stock_Close_change,APWC_stock_Volume_average,APWC_stock_Volume_max,APWC_stock_Volume_min,APWC_stock_Volume_volatility,APWC_stock_Volume_change
2017-04-16,-0.9072775024170436,-0.9514087811306817,-0.2475229075846634,-0.7949655182774404,1.1302329250086784,-0.8383560816818935,-0.9439829954517954,-0.6749261058812461,-0.5005059969860011,0.9592612458171083,-0.5257630848649728,-0.8997441042878255,0.0301316304204536,-0.9672106747501955,0.4944443827027418,-0.5205416248188443,-0.8174270308296939,-0.25500710019319917,-0.5689247999201659,0.32444821724712286,-0.4454230884806842,-0.5927119833193053,-0.8931384583641413,-0.5075754892926355,0.6567060050432979
2017-04-23,1.7482594842047467,2.4938455412537923,0.7254975829454918,2.280975008329349,2.1910237708367157,1.926433657592389,2.1784886055359087,1.2526569154142944,1.7934624421059742,1.9036814505128805,1.2787307781139574,1.7979461372252676,0.8607556751288971,0.9524241471993233,1.4776807404495476,1.8752572102193414,2.3066955485805027,1.2320373996917642,1.5814789300095975,1.5364206061435361,2.240571861605728,2.7990232537629947,-0.014789175319995662,2.8357649806579914,-0.1670411051967371
2017-04-30,1.7533779522686381,1.437884081329501,1.845107454087438,-0.1880580739193095,-0.784774837961344,1.701274932778403,1.6009475202141177,2.0054678774761308,-0.24158666248249006,-0.4245417497536363,1.672933083401907,1.7928780562045494,1.609023887042536,0.045661012220331504,0.014783970657277712,1.6629023149376958,1.7080790330546811,1.7530983327750598,-0.01659615315672596,0.12681659405484458,-0.5807467085138329,-0.4972813327514292,-0.7323927718263608,-0.42879021785359694,-0.441552767667902
2017-05-07,1.1854908579844663,0.9908279909466398,1.4983769917642085,-0.44291194260833194,-0.4015945209464494,0.9782992163182481,0.8718505026691296,1.285217716614541,-0.4588732593968008,-0.3463951744859261,1.373869576150726,1.3368802413278786,1.5971147403485564,-0.5961541951232873,-0.281685376601837,1.088175153859882,0.9582536604260108,1.321990942916386,-0.5559711307502965,-0.2166496247617219,-0.8054237807394462,-0.7219696740966802,0.1333666572400293,-0.7462836109162404,0.765939178519599
2017-05-14,-0.014374266846952853,0.24133530600118844,-0.29098206409630845,0.6800363974284005,-0.8285665795217301,-0.06024836317388963,0.15722853237697612,0.12208990481953785,0.08037830710389433,-0.8108614677279963,-0.08988524803748184,0.0707721934457191,-0.10691620413317965,0.2710358940962575,-0.8635855004819405,-0.180284097339473,-0.06788287874517028,-0.03142747111446351,-0.058905132863531294,-0.8118099009621008,-0.29966019705873687,-0.17958325648511395,0.29395568518853193,-0.2118226924126207,0.5295601193602465
2017-05-21,-0.26765679150811905,-0.1333014517677519,0.15660213977985313,-0.3855029349771612,-0.9001436256146234,-0.3451232324705676,-0.16889473468148697,-0.19836145255860044,0.007403128128938648,-0.9607201121299627,-0.20235897423414306,0.053937527400026414,-0.04849186227794599,0.16507119795950317,-1.0333873853305133,-0.40582895315245376,-0.08176327349913233,-0.20584121122539953,0.2122340708931046,-1.017194293628959,0.2674824868120297,0.10954762467821261,-0.6164214089313487,0.1734566188929561,0.49250215383319973
2017-05-28,1.4742492144267367,1.393290948777427,1.5572700879610077,0.05555821045950729,1.3310239586157657,1.6014942103203615,1.4438814009817098,1.7811073258292343,-0.38607597514025727,0.9687044670731749,1.4015324619940734,1.0834244317678856,1.6352508612079533,-1.2563733306946634,0.1839359616630554,1.4015683026815577,1.1160214665514498,1.3600578990114236,-0.45474743963656117,0.4243312417674418,1.4959305113882635,1.052750893983626,0.3555901596131013,1.0350621443396932,-2.5047139242327177
2017-06-04,1.5803562719322384,1.2050050164594772,1.789080713721685,-0.8881998643830605,-0.015215624347020607,1.383471154678023,1.1205094665842903,1.4627674634146262,-0.60659303983444,-0.01867988516789204,1.7209024318707915,1.6172704160430533,1.802790363931561,-0.9866740446820981,0.11248213331472293,1.473187820439911,1.2438509378974223,1.5617888682558205,-0.7936073117524592,0.08995398546362622,-1.0077756188519225,-0.8623269343428346,-0.6292627329633826,-0.8166850496460266,0.25868895854722224
2017-06-11,1.3164233106727066,1.0409930703272474,1.4680756879734724,-0.88819986438306,-0.040791557836947594,1.3240660168142102,1.2165395680592346,1.256563507781077,-0.11482572934923566,-0.39811505264069996,1.125089023818348,0.7835800817753339,1.0300148403392095,-0.9020618586279504,-0.8463837612732312,1.0339105058857696,1.0696530653765783,0.8457196721744064,0.3663309608131873,-0.9173145560928241,0.2114339154433683,0.7674404435305059,-0.3246549121916952,0.8051671364386741,-1.6110007342841475
2017-06-18,0.9527415731961546,0.9356516948352858,1.0292558570666066,-0.36572935592243494,-0.040791557836947594,1.0452124189918806,1.0430161452819866,0.8511475889610219,0.2430796148124019,-0.36668751469004873,0.9654113780328107,0.8704109752702197,0.8930526822745334,-0.5421070715124635,0.4896780253918817,0.9474254448544216,0.9502506502879026,0.7201918808847056,0.27777842580636136,0.7360540800907214,2.6885071134506617,2.6479165907439772,0.3352261260323136,2.651263608046332,-3.060372835129683
2017-06-25,1.0300660862173914,0.662894863375214,1.3845305915784738,-1.3177062369823267,0.17222711958220369,1.084062007698886,0.9504623744791587,1.1558672345133192,-0.608949849088619,0.9326622369595318,1.1968695853096742,1.1278288673913286,1.1102153056037907,-0.4027681960730143,0.13475529492291335,1.1864092796294412,0.8962021817629332,1.40322593061596,-1.2988004389512913,0.012542844470215414,2.3296316868389395,2.8640028229420347,0.8842473903340763,2.862637047651684,0.5066543694785961
2017-07-02,0.9172444173556361,0.7335646606034522,0.9985130603989275,-0.5857217788669749,0.4574426812745409,0.9647361400322831,0.8194277745544702,1.1979828751913704,-1.0819373162243757,-0.5315238301954219,1.160075312136901,0.9512081366367068,1.2707301479224697,-1.210603557100887,0.4855083251752176,1.1139946619623136,0.6791484223286508,1.4147651925985676,-1.67845301738531,-0.36832799950261713,0.16016041057650698,-0.05143281419148112,0.35592842854260154,-0.061222654853556636,-0.27018999507707536
2017-07-09,0.9222793025255634,0.5798031781699262,1.1525243932663278,-1.027826686708623,-0.15634220364723564,0.7551143663082428,0.3639028235533575,1.0899041512487835,-1.6492664565116206,-0.004836385006570685,0.874778616683079,0.6185445439991643,1.098906349951704,-1.3973933500448816,-0.23479152888690036,0.9040405211750892,0.5643747176647191,1.1223062460436628,-1.1989641756084484,-0.6288150773902318,-0.5535216041138465,-0.5487471752442856,0.6399443849485676,-0.5649529857075525,0.28818203837539996
2017-07-16,0.5904643693209585,0.49469578469079223,0.7630674533567597,-0.6049865940753286,0.5638167659089286,0.5278079192551228,0.22063542691390545,0.6764200897275613,-0.8842022312182551,0.630908056989717,0.7552812660630291,1.0824113850571482,0.6110471677096388,0.24227053924203948,1.1295814614045607,0.8230475788898433,0.46292449380137385,0.8699954285590143,-0.8713036732898768,0.4697036625510846,-0.5026176580743522,-0.5128066504899231,-0.2750554195802393,-0.5134908989812293,0.13834861939985024
2017-07-23,0.6265153962928424,0.5599061683872656,0.918745228349097,-1.1674148888626497,-0.4573866226385504,0.3558369893793781,0.26486075729957026,0.7223306443311821,-1.336254238355399,-0.3281047584191852,0.6715411636263424,0.8155724192496466,0.6034585287261777,-0.053756540082397664,-1.3459192346643212,0.6086751558613935,0.39385329937482194,0.8861898514648173,-1.2899359653237157,-0.392491631721278,-0.653577802015824,-0.5212835452741796,-1.4558966338992867,-0.5026635834848477,0.47338144892527917
2017-07-30,0.35847641507609707,-0.029946359087164198,0.24547183802632694,-0.5626307220352696,-0.8184060267877654,0.33441667755348925,0.26486075729957026,0.6624985445495636,-1.14234406096761,0.7785120596057067,0.6129685038091888,0.3610207402064488,0.576292673997035,-0.8520487624325048,-0.7639143243858895,0.5799643191209729,0.532522481863039,0.8027276095245791,-0.9234251475672127,0.6279866107540433,-0.4513945059795938,-0.3950458834984968,-1.4558966338992867,-0.3749410474088494,0.9173141691115839
2017-08-06,0.43421822516712605,0.4726726221427936,0.052779014091752376,0.5407515389818653,-1.369385815136596,0.31666157229903513,0.6185345719366612,-0.21135033115729032,1.592074209270077,-1.7276877462032534,0.5025086123890499,0.592349636132962,0.057092587835879546,0.9402721882435121,-1.3933282538294531,0.41972955801950873,0.45215477325395187,0.022645970809879953,0.6254327716637691,-1.4293326846355439,-0.5548996640802978,-0.5380500140702439,0.10833992359828831,-0.5453787736695803,0.2818506911953707
2017-08-13,0.032299598106233805,0.35141575904484873,-0.17946017434176306,0.8514199958137953,-0.897575736518763,-0.2653143312489799,-0.009779610076872851,-0.41490032179765923,0.7438379502327372,-0.7807912278998499,-0.05935415205232137,-0.5441470675701885,0.25975351202649655,-1.3732143851617449,0.2886900410148759,-0.3561039942694431,-0.9556366578496028,-0.14776411570739967,-0.834032623616524,0.2431142939675447,-0.6330776968351876,-0.5717020842550256,-0.18217029206363933,-0.5749396427186011,0.6169770076316556
2017-08-20,-2.038305650010815,-2.1276583330146517,-2.1916902378146,1.6354330252450844,-1.4080081326143061,-2.3913422887547915,-2.1992619318857978,-2.2426602562965763,1.1366992707406922,-1.0893497716903124,-1.645057911346584,-0.30205447540270025,-1.9611077534932182,1.8810445921497987,0.017513145874196195,-2.046379971745261,-1.3291259610964046,-1.783446140584566,1.3516467119574547,-0.06710655310138885,-0.48444023040211803,-0.2987099850403899,-0.687669474250628,-0.29095421473759764,-0.13558235006753752
2017-08-27,-1.490240588465222,-1.6807720403649384,-1.3350464286868224,0.8514199958137936,-0.8989495439747939,-1.0401082147753684,-1.7239220988611592,-0.06434410777180799,-0.9864534399699333,-0.16335404043591037,-1.144194058429531,-0.18457786389401015,-1.6825777639262738,1.673741370975512,-0.9628809366394016,-0.17742444863813292,-1.0265228526156172,0.1821711351365947,-0.7209906603150507,-0.5783224765710266,-0.1632911943125149,-0.143797002369862,-0.36083419026240404,-0.13975208236190154,-0.31254271300194436
2017-09-03,-1.6020369120748104,-1.3903604386604322,-1.1380923214383358,0.7523980799331007,-0.13859153529121565,-1.5884799681358828,-1.4570175319526244,-1.4949596019499312,0.6728688183268808,-0.6689058627981505,-1.466707258664702,-0.07668050295786322,-1.4163315892967803,1.3870009486382142,-0.7826209984328003,-1.038180174668942,-0.8867619150120889,-1.0687644932683085,0.7422197608803662,-1.0433061241265704,-0.4830611401063816,-0.5204287913270209,1.9561707375137567,-0.5607766038267169,0.5235802621376544
2017-09-10,-1.475387305519641,-1.332944353251282,-0.9789453292153666,0.5731489225824155,-1.1687536399640284,-1.6613588587593724,-1.339358591043584,-1.2671815694504116,0.5876125353030087,-1.0625591221174853,-0.9849408163289491,-0.40144121430333063,-0.4882917374390072,0.29215548333454056,-1.1715123135063703,-1.1301335048276226,-0.8902758160785157,-1.0687644932683085,0.7940175749109587,-1.4754214761489075,-0.7605237266065248,-0.5859165885472891,-1.2535779517030494,-0.566854263381035,0.48427832761073863
2017-09-17,-1.3634553896645696,-2.178132720376163,-0.1962707117615107,-1.1372486307507736,0.05522596008761459,-1.1447692159851666,-1.3562289536705603,-0.5324849468355765,-0.3475645165538525,0.5351631484735897,-1.0579596725358849,-1.7909041206351097,-0.4882917374390072,-0.5156796182508482,-0.10827022390829347,-1.0919835175047476,-1.031826786354468,-1.0687644932683085,0.7868211038026265,0.4637423840038489,-0.6242149128451695,-0.47739078810916774,-1.0699701867499378,-0.4591275875003432,0.7034002398728146
2017-09-24,-1.2213605711405755,-1.7134897151263002,-0.8399923580594325,-0.27347675174528047,0.7100234415080708,-0.8603814236953338,-0.8426623476262799,-0.3790929820846514,-0.11886273297631804,1.2416270995717626,-0.5584342161607548,-1.4708519472571369,-0.4172728138632772,-0.47068190343538074,0.454230712568764,-0.48108282200503644,-0.472691581632855,-0.25277650911772387,0.04687129608427492,1.116503222887986,-0.3787080601906973,-0.1562949188991133,-0.12250897928489408,-0.1470593681338041,1.207540487282176
2017-10-01,-1.3636169274848489,-1.4278381294665392,-0.7187891301323802,-0.2649815551980986,1.4062523090153893,-1.054618411082127,-1.808717394784354,-0.34333507921052503,-0.8681154461052082,1.0660245773744152,-1.1353834645795622,-1.4629126626702258,-0.30308849038152547,-0.6898228351198329,0.5414768043921075,-0.7070445283199012,-1.598328314299346,-0.21254892419639623,-0.8351174253706344,0.982633229421337,0.636485909321033,0.15601939673813695,2.4709665385469317,-0.3202645294604603,1.148513655750188
2017-10-08,-0.6880965524762674,-1.2146232148550624,0.24635200565311002,-1.302559933985838,0.7491250618119346,-0.6954872807900788,-1.1257670332397918,-0.0550953821509594,-0.7976929537936787,0.5591353362318634,-0.09347260630429267,-1.020055880927161,0.9069093638231814,-1.4434108062591355,0.5414768043921075,-0.38155178658466377,-1.201764213527798,0.04356490203640524,-0.884156343672952,0.3430534146792993,1.2855291956485748,1.8031721973468806,0.1433978461406939,1.7810046705890272,0.6409128381388629
2017-10-15,-0.3433662526201691,1.2334545825272252,-0.5745603110930786,1.4792439948893252,2.331282268076245,0.11451859191844571,0.8632139835412381,-0.9741082093779415,1.4942869869603166,1.903868457427657,-0.6593259459745229,-0.4714815745820181,-0.1704790981345562,-0.15189721302222814,1.8782210226121725,-0.5467589334583682,0.08487574383034681,-0.7946406316450995,0.9210206368606751,1.1506288448265818,3.0555329517926206,3.0283775622973845,-0.08959078792500351,3.0297087213650324,-2.1447132239309217
2017-10-22,1.1441837517968,1.2334545825272252,0.8521343615053564,0.4286640469792099,0.027468548198543972,0.8974237086146537,0.8632139835412381,1.046504538512812,-0.27761295412297593,-0.1518034650440637,1.0155230038178225,1.9970953502942888,1.092939570295979,0.45147943184745315,-0.3172830771295587,0.6319471414315742,1.4820401009082311,0.20358378746729722,0.7886447737634108,-0.4097730851923506,-0.5331244561560564,-0.5242734519045191,-0.8540988448850334,-0.4663902199693,0.6326454746160171
2017-10-29,-1.076298507755077,-0.7399151058354719,-0.34353888765907314,-0.426768421344411,0.5275222179338458,-1.2740981899504262,-0.27869693273256746,-0.8440910877756141,0.4157882800829449,0.4131079900070126,-1.1586408041000127,-0.8150566118773789,-1.2295455387469982,0.36144016816785696,1.6149809801404211,-1.279510818871688,0.18145823096905658,-1.66011652585711,1.4516495255189898,1.4661164051356697,0.13955960068557732,0.06351842054015057,-0.10911958215507707,0.07045097262418236,-0.9896507375970711
2017-11-05,-1.824302940523674,-1.8383703940407963,-0.39972003059600447,-1.4143051250522338,-0.14103560293773815,-1.4321620570236906,-1.4729980320127787,0.30426539210515624,-1.1899195548167707,0.8277814742489036,-1.4364049005716504,-1.8202522574236677,0.10127393670836618,-1.3130655813791132,-0.2947420674361244,-1.2134283976624023,-1.2747147352340829,0.0401715012404237,-0.6912587379485134,0.7246898750688953,-0.4787461615964713,-0.37727733716259526,-0.29336928822256786,-0.35770733823810846,0.9357642091775753
2017-11-12,-1.2579350388981734,-0.6448042840341012,-0.2920707219085229,-0.3807171666757967,-0.1927183124631287,-0.5152457187730409,-1.2836076423397347,0.30426539210515624,-1.0171119684382626,0.15389613928540732,-2.174260066766095,-2.1659345599794815,0.22337423731498082,-1.8634452463533089,0.28377452244820256,-0.806111956597351,-1.2747147352340829,-0.4217065610795729,-0.3483322876622477,-1.2146547305704247,1.9825381963382216,1.3199322639348299,1.990891104360913,1.1870865687821828,2.1057309981777825
2017-11-19,-1.4041184077298405,-0.5544432532581635,-0.3388627599784339,-0.3610257843755301,-0.8675154973618043,-0.167532199287821,-1.1033692053892035,1.1750586410095536,-1.4932102992680227,0.03942583690286773,-1.4441264875606896,-1.0656633111929397,0.12009611535381476,-0.9710115526025429,0.35364324956612947,-1.0158843197527554,-1.1023788248295665,-0.5696405314581453,-0.23651650083244075,1.262205748685714,-0.44407173379329795,-0.6262200944010767,0.20270451699628964,-0.6505220005886554,-0.27172881345030475
2017-11-26,0.6355492878224863,-0.4684604040146367,1.4369381897464604,-1.1374108938087655,0.3126749000758153,0.6033287267029334,0.3367713237332515,1.233688688978232,-0.5961260519875137,0.6109184606641971,-1.3938781804096885,-0.47471604315803073,-1.4411533842457909,0.4220417205951984,-0.7511815956540803,-1.0531220196843942,-0.9481325400392946,-1.4756985935925524,0.4880953808250823,-0.30543157450984726,1.2213293063197177,1.4027553283319911,0.2607529246351226,1.406474584042728,2.2354087181383453
2017-12-03,0.013198606537240289,-0.38473938048066436,1.212183053462649,-0.974877414158606,0.2597486516948047,-0.502515520587344,-0.9556921502602761,0.0,-0.6614467191690171,-0.8459735482148294,0.02668317391850018,-0.8390040841536767,1.4411533842457787,-1.6760237120614043,0.2340423984628329,-0.7919882245666318,-1.0801457434852286,0.9574537170075442,-1.4430645000770774,-0.5999041618769956,-0.6963445363819319,-0.6249152261216169,-0.11715202499465721,-0.6292619181809237,-0.2692657912618827
2017-12-10,0.42990395259031566,-0.30792103751898503,1.0353262651045727,-0.8353841467268477,0.8600369881874198,0.1571382782310347,-0.8354004862362526,1.3334068012967732,-1.3686886081279814,-0.38005860290399207,0.9560493428455594,0.274004387552119,1.2285583052323965,-0.5973935626037328,0.6131402878731155,0.8885088104315689,-0.663622373529778,1.4814841586615581,-1.5270618718243165,-0.5541013548802628,-0.6848236735453945,-0.6988820807692515,-0.8366887574074401,-0.6572933465302907,-0.03525253080858619
2017-12-17,-2.3009808136710106,-1.3115374472294181,-2.711872861485134,1.1152275176382571,-0.00635004902521401,-2.3739029422989324,-0.7456934856383113,-1.5150562847101021,0.47143432357133974,-1.8170736373258167,-2.0920843871922545,-1.539755875537318,-2.1908902300206665,0.4085800531797589,-0.9024388744048004,-2.372031690219383,-1.7227621474256243,-1.5202235175575267,0.048712170656029334,-1.5607555937765432,0.579470355855132,0.4946720529889653,-0.5132736590290093,0.5333892405600106,-1.406284993797771
2017-12-24,-2.8501975652296316,-2.6354899616388807,-2.4608946695929594,-0.863096196060626,0.26710815315702374,-3.023262531364517,-2.8578972508495526,-2.8173637903358686,-0.3900964902267989,-0.13566745203353517,-2.7486417477544944,-2.4525350884641437,-2.5699948224621183,-0.037424370340774664,0.8658489075347734,-2.9303929958886403,-2.8320163442477377,-2.626195163584764,-0.22388552804506234,-0.04573321011209812,-0.15362611997598816,-0.5051307948598769,1.5209021310498634,-0.6148997613231041,0.0068361840436139635
2017-12-31,-1.6957124009062656,-1.5820016121461753,-1.8767858717562516,0.14591914106060058,0.035193273215846456,-1.5165878661811905,-1.2805565730159814,-1.648913945314364,0.46281013369222884,-0.3823492777960097,-1.7064288603442026,-1.686491320051554,-1.5258291529580479,-0.4978274100201862,0.7745426490113064,-1.3919269531214848,-1.1910729992044482,-1.1952539016012964,-0.010703916580768887,-0.6755221599003361,2.1271258354185587,2.428490687442396,-0.7700132563243239,2.45781873281485,-2.5272753184587593
