Date,SWK_stock_Open_average,SWK_stock_Open_max,SWK_stock_Open_min,SWK_stock_Open_volatility,SWK_stock_Open_change,SWK_stock_High_average,SWK_stock_High_max,SWK_stock_High_min,SWK_stock_High_volatility,SWK_stock_High_change,SWK_stock_Low_average,SWK_stock_Low_max,SWK_stock_Low_min,SWK_stock_Low_volatility,SWK_stock_Low_change,SWK_stock_Close_average,SWK_stock_Close_max,SWK_stock_Close_min,SWK_stock_Close_volatility,SWK_stock_Close_change,SWK_stock_Volume_average,SWK_stock_Volume_max,SWK_stock_Volume_min,SWK_stock_Volume_volatility,SWK_stock_Volume_change
2017-04-23,1.9748231544797517,1.7034382701826432,1.9772446659213716,-0.0660486338524013,-0.8325699373388614,1.9290342711180617,1.7817815237546188,1.9386447531792041,0.066265097007077,-1.032557246293423,1.9144779651245538,1.7913967875037564,1.9995684945986774,-0.7505913973006688,-0.702133102299263,1.861344041218212,1.6296047106089095,1.9951548656249511,-0.5095583871559385,-0.8530458681537025,1.7115104441246938,1.2134133678694408,2.092432851077257,0.7776670062773082,-0.9895669573316433
2017-04-30,1.5143145331039287,1.3020967994436787,1.6148789308730276,-0.19655547905729573,0.6121424216893616,1.5262356351141477,1.3113367714730195,1.5293100962561816,0.057517230937427354,0.8311219434177238,1.6626540466439041,1.7787112467280415,1.6404596944895853,0.9644727445669428,1.2051782736593988,1.6563043543481724,1.5912876984530149,1.6859861497099038,0.3538890991823261,0.8143890851091253,0.23953973092897476,0.2874538964883819,-0.01720912459613069,0.3732953243026684,0.23310674331219408
2017-05-07,1.6960626839594213,1.3599554458353977,1.7154904287095656,-0.39456110421885865,-0.017853886915922088,1.658826564815055,1.27962290141438,1.7221303608937042,-0.4192661902985771,-0.08504966766785314,1.6945995273417322,1.5981199856430972,1.5023376705854625,0.9794917865071854,-1.0663592347930413,1.7190155270988656,1.5092359874451702,1.7089709050661257,0.04628900544777494,-1.0559011087186843,1.1461767528883884,1.204809226245234,-0.7240752364346182,1.6356755224567006,1.9376946364339043
2017-05-14,0.9629516970293791,0.8924141399887832,0.8602243749360954,0.2946387084515421,-1.294655733312443,0.9757063930327916,0.7636096155378314,0.8629861461106361,-0.0011720060627955365,-0.45417476664156003,0.9624230588785997,0.9837362710500166,0.8010045288185874,0.9240226875499684,-1.202626587801047,0.981575440650111,0.9743787481591082,0.8755533509690637,0.5655967285524046,-0.6394264001022902,0.7426329360091498,-0.13944305336778434,1.4185619380007353,-0.6114437582993615,-0.12608771991521853
2017-05-21,0.8455557315312447,0.5198294797988762,0.9384843822907576,-0.7332945296160993,-0.7002550713627144,0.8046029349787442,0.518273197066005,0.9392053965499012,-0.7191376808627165,-0.392035866040664,0.9588717895886674,0.7378691668824173,1.1529156895393016,-1.070463684172835,-0.24112258897621544,0.8866898267969274,0.6938726990340257,0.9915935787086808,-0.6043557574397005,-0.028316941975671805,-0.5171736127486922,-0.6332749689506034,-0.6185491417566507,-0.5337493029833494,-0.30338079510365223
2017-05-28,1.0954183588968185,0.9698540541429114,1.0594481764962997,-0.10042588874636021,0.7692322941269172,1.1530968725837594,1.1013007558196783,1.045273890248401,0.211058775760153,0.9265747525393762,1.2269315824819633,1.2775420106532378,1.1898816142861994,0.5628406915302394,1.0169008172107905,1.2720335236085643,1.1949617550197862,1.2550880613357602,0.0749806078888085,0.7478065007589485,0.8391448601698867,0.19028894105665142,0.9977348425933452,-0.10601079373628054,-1.190543629348035
2017-06-04,1.0605997985784958,0.7932281748685084,1.1507815952869838,-0.7156156922806074,-0.6012137832207562,1.0765550574798721,1.0937663813481486,1.0847241444989453,0.021583085960209945,0.0416200811925831,1.1665529265700751,1.0587064452849644,1.2879995529725508,-0.6320747329060401,-0.5961657792593167,1.1454811237356082,1.2524494313311711,1.100476659054342,0.5527184888211031,0.3677257315592592,-0.32142875440574703,-0.5349003611921362,0.2650434183319308,-0.6834401631248627,-0.03977772805698148
2017-06-11,1.5918449616229273,1.6001202270946564,1.4444072941875794,0.3807218923232103,0.43129976254694896,1.672484220711528,1.423171295074566,1.603603877577543,-0.18392588466640164,0.3024335073292073,1.6043612966932506,1.6293074126279852,1.4771617910437473,0.4263285600105306,0.5903644245947185,1.6616189194006374,1.4766966365466143,1.4347229254497056,0.3175903156688798,0.7090546891006616,0.02498245239331609,-0.36966468896484267,0.7629863760444353,-0.6560728673359301,-0.02530132852116055
2017-06-18,1.7980118661540048,1.7215540928758024,1.8294671973284897,-0.45508957777434456,-0.21567799923183975,1.8093567293346635,1.662413241220545,1.8289580260245832,-0.38133592861801274,-0.06915016859133696,1.8107097187607901,1.708911266296417,1.8471606197956525,-0.7800805558713902,-0.10022127217333963,1.8222684621104424,1.6450451475658041,1.9941077767941022,-1.047795578246154,-0.02416635783453146,-0.22755823297133868,-0.5307169339523105,0.4819923698517133,-0.722897428317965,-0.24781364754163268
2017-06-25,1.3799599458387806,1.3998606105209013,1.2643134037576518,0.2838230806072557,-1.3795740098034313,1.3758932256125331,1.386777932574945,1.364727782161941,0.03269855428984697,-1.2715596014886257,1.2588530739717971,1.4415911791296316,1.089105691205409,1.278540792269787,-1.5421531797350412,1.1504183936083245,1.2771412098580743,1.106557823229309,0.2593464220750414,-1.0277927317132722,-0.14657270507350745,-0.3752282636897452,-0.15842399986569716,-0.3472772694877248,0.34211499640901455
2017-07-02,1.343668470664739,1.2159954125305934,1.4211318277873355,-0.6933519946163065,0.39376678284801875,1.4545373135002433,1.7777995471183092,1.4189983377898134,0.7778377609643753,1.0592057291274282,1.4152833093701083,1.2845773997858443,1.4776473488002984,-0.6990120565244649,0.5224146325096282,1.5076821986703544,1.753737245670165,1.4737280846986194,0.367700366931595,0.8844417963038387,-0.6769106816311136,-0.5134059888958823,-0.1575031620248987,-0.4868784941275479,0.3525455541150591
2017-07-09,1.9963403091043892,2.1320892861907654,1.9768862444173612,-0.6498617286398713,0.4133697534742794,1.9466591367770014,1.8551145942661735,1.9850269842659596,-1.1530846220729647,-0.3033255015361035,1.9861060641054649,2.010928397762157,2.0148603886618623,-0.6673405331012091,0.19284009610547978,1.9715037506597675,1.9543029731656987,2.009869638262234,-0.989629846012322,-0.333200181187281,-1.6811747292636723,-1.0238716358594133,-1.1656072207143853,-0.7366806697759218,-0.6131948952433435
2017-07-16,1.8937031394022932,1.941349231777218,1.9602587664237572,-0.7105691749495915,-0.29674006675481823,1.8505869135164479,1.8089400052136824,1.901929186996841,-0.8588315098389337,-0.34267262294587525,1.8929004673058687,1.7514233461081485,1.978385450227396,-1.4200770812156902,-0.48002496858960303,1.8642155687058943,1.862444119616533,1.9213716835091559,-0.7621454328655246,-0.30065177187598435,-0.9185273850455045,-0.2060595663111556,-1.2152506267099124,0.3052284947745105,1.0619812090101073
2017-07-23,0.6570223950418046,1.147272204141236,0.33125809101754844,2.7091280467169123,-2.1815324848696234,0.5431717475321372,1.0340976047492816,0.29749841411937206,2.4193540125247304,-2.41452289372944,0.1441821729781108,0.27658993790994946,0.23723959345377899,0.027718609771408085,-0.1779679371818228,0.2876883483275529,0.602224034529476,0.17092078926002796,1.634258528415726,-2.0859074764200205,2.526030176949911,2.8411341578664877,1.1836740981546037,2.6109744947266957,-2.723217176529601
2017-07-30,0.1000431659292361,0.19008909092499873,-0.010708090062965704,0.6283682522647518,1.0746413622920616,0.11230522093563276,0.01844772570182819,0.1557379747225247,-0.42729153601705394,0.6227133492760033,0.06973951992928655,0.22151169649281266,0.14480324865400632,0.20392658902450816,1.0665328737851485,0.15581923584190047,0.13293618794553155,-0.009878431716667616,0.5341990753084704,0.6386297182186118,-0.41362046627470495,-0.5099294675116024,-0.0437480018566493,-0.5125440013976883,-0.29550651881508055
2017-08-06,-0.08450496263731365,-0.03382190155673954,-0.29416699614951275,0.7857163439542536,-1.244638156241966,-0.1680942360301977,-0.11270634007898168,-0.26812344605226396,0.48737220032070044,-1.1714940950532138,-0.10907151471555662,0.06656082201547621,-0.24218187473697955,1.1111961389618994,-1.9187819472417917,-0.21951031107726954,-0.003335154394986287,-0.370719639905055,1.3307464505321895,-1.5326445464828826,-0.8415001158344175,-0.6748708618786938,-0.9089128304843423,-0.5145982375025325,0.46263750081026545
2017-08-13,-0.47548111774349844,-0.4391577389062764,-0.7071094620278656,0.7231776242798283,-0.9286186235537842,-0.4395462874571528,-0.5760225025007912,-0.7779273659643278,0.6093427526231032,-1.1582895006218525,-0.591406201441353,-0.6279886930336583,-0.8675035992695717,0.9888715181177857,-1.618843331631771,-0.6180296450655753,-0.5591364991816313,-0.7226443696334021,0.7051503154162859,-1.4387423765504335,-0.22563829939345728,0.33117085622501513,-0.4788065300679517,0.4795151964892886,1.125623407446812
2017-08-20,-1.2488784194054428,-1.4429887158083472,-0.8737821279682847,-1.436448415741299,0.2692362841381812,-1.2624956874764428,-1.4421014069554932,-0.9889234137592233,-1.0078125665138389,0.4835624711453349,-1.169608550084547,-1.417504621891033,-0.9756714502168549,-0.8756762886056096,0.6077184869171353,-1.2391041437162864,-1.399044463495111,-0.9432636397279658,-0.8587808801707595,0.654273274859388,-1.4205703758645027,-1.0089190109385409,-1.4866041519505284,-0.7777731043428553,0.13538344075013492
2017-08-27,-0.496927535925497,0.5642124350455687,-0.6822261057505117,2.1899993299695,2.0100564963685286,-0.23071925108727936,0.7686589833798742,-0.6409758790332659,2.4323920681240225,2.087600765032,-0.4277519423395541,0.3026561753151432,-0.588519428250398,2.1575897322723256,1.8909240102856475,-0.24535093477878833,0.43427234383296975,-0.48513419525420026,2.0686220591859943,1.4365195317423956,-0.08903861892130314,0.625756077851062,-0.8492635711424302,0.8688319756211281,0.24400195390810828
2017-09-03,0.4365742965994967,0.48216413360982396,0.5716481034261566,-0.20314143567598675,0.7807276857565648,0.7640605521035106,1.3581404529088366,0.46342222542480593,1.4114574236972794,1.3726518299201849,0.5388856647155428,0.9252584410727457,0.48119608071251124,0.7319978357949906,1.133603331759452,0.8135401640467615,1.3977921864382474,0.4316771245830636,1.6837471729890392,1.64181937531976,0.42526557511200536,0.18156711553068222,1.0904876133394052,-0.05284395360448617,0.6652694482588648
2017-09-10,1.7517963345393655,1.4692477356547922,1.8418887525396308,-1.0756003880583438,0.1791673869248221,1.7438965184213988,1.2141795890085056,1.853577660507845,-1.2707746299669793,-0.07637680470847176,1.7480939589148592,1.6131423447398043,1.7180636546692636,-1.0388216142795466,0.1438445061489675,1.7310708376588368,1.463769976753533,1.79535253350786,-1.2075735684556297,0.03950738678536121,0.4085542423743258,-0.16236702907632009,0.5114783708406412,-0.292702273785015,-0.05362784085659202
2017-09-17,2.115529552332421,2.1369927039071097,1.827512409111782,0.484369528269921,1.04412790267969,2.101171461952203,1.9501296383256765,1.8488863151247252,-0.10901973053438849,0.4496218262151558,2.1252944110401564,2.2443590185912443,1.8589225665009617,0.734487278685549,0.8256524035951524,2.133034061256536,2.119753870403163,1.9837051496090652,-0.3293698822360471,0.3196115676512382,-0.3324104388799579,-0.3155936935168669,-0.7263110178981284,-0.19715843155123325,-0.18048203583261727
2017-09-24,1.536752875245162,1.5237032716376924,1.4840803773940026,-0.060773739946726725,-0.6759348268206137,1.502871043399378,1.4345128136005847,1.4598002308474929,-0.34815518171900744,-0.3869349121695253,1.4580661609646401,1.5235707974606485,1.434437615565616,0.06877877317901092,-0.7609290170312504,1.4159083256269043,1.4388762918322515,1.403377465585489,-0.41805183646558797,-0.04110717869364111,0.18482194662191478,-0.22618568660851882,-0.06060295256407039,-0.24222264028406176,-0.10549125915967411
2017-10-01,2.020174860691533,2.1162551407267434,1.85086348893037,0.9316449603781302,0.8617531343937267,2.0888516214028177,2.1165790392286037,2.005643654717247,-0.026690687231422858,0.23805553438400476,1.9806782599684896,1.9976538533090165,1.821367298183302,0.7137688099884246,0.7875846426624946,2.0524867543735135,2.0833677190869526,2.002783927332563,-0.4612873732609504,0.16723261051525967,0.37693364273276236,-0.21878014619763045,1.7518225854943823,-0.6733113956562415,-0.21703882390777562
2017-10-08,1.8614697202802228,1.922085591398552,1.9599869083473846,-0.04591262990784291,0.7977077663373721,1.8363262242024094,1.9137014857168264,1.841849632559616,0.01945382483350299,0.6217144477063935,1.8438609769064938,1.9863860648898142,1.9058849845207793,0.6372684807296407,0.8218881495144713,1.8262571494043274,1.887876293702326,1.7751903237530675,-0.06280433451606571,0.5191140133313206,-0.8797752671227664,-0.1639571053858356,-1.3918077199749086,0.1897233699320153,0.8095782344803718
2017-10-15,1.6505931654496093,1.5471831460814232,1.6950215590098598,-0.750453269001982,-0.5000940212790836,1.6294237096254376,1.5998602635418457,1.6273137518292469,-0.35955437308326155,-0.030274916344872126,1.6173681397052977,1.5936577191991765,1.6812474991830808,-0.5414551388842743,-0.852128281255862,1.5859589416020252,1.6917633658321687,1.5738974943016562,0.2818264202070858,0.2684159970488116,-0.6746925847060274,-0.49584244549143736,-0.40497050405788954,-0.4452332325555163,0.5177671702721413
2017-10-22,1.884146141629369,1.8373698240085001,1.7035661397175466,1.0578091073417182,1.2340812973086797,1.8562859232884712,1.905920697709053,1.5762031289091398,1.7773491909565118,1.1674467222021063,1.805693811517445,1.8537040250506005,1.5764387235199373,2.3294365441131095,1.4138912430089063,1.8132813108888202,1.8843424271721376,1.462982828475573,2.3462020408744118,1.8060201406041239,1.8595963166303189,2.552491014013619,-0.5063699730121949,2.607548654133834,-1.745508767740649
2017-10-29,1.4191236725489882,1.4538695390169882,1.53610336503608,-0.31126546863470456,-1.0703848876721815,1.4123043238320612,1.381279193572255,1.5213084093950036,-0.5632401774650055,-0.8840841673136131,1.3965662650360713,1.291413271427876,1.5322448510215108,-1.2863746917629526,-0.37124045725653154,1.3576041690809417,1.31993873584437,1.4911451477807645,-0.6999561802746654,-0.011166347755047878,0.38883443893544695,-0.1334174307222094,1.326283874074169,-0.5514637944777451,-0.6851874726952486
2017-11-05,1.2968581436217526,1.300921936440678,1.3082676417725434,0.15134406762624458,-0.8603001875171727,1.3921543127704665,1.4839546797383198,1.408696101202187,0.5338053304631728,-0.46643988135373016,1.3469336264974223,1.3339192447295418,1.407588678068569,-0.3396640670416771,-0.9774789694953773,1.3527185785273645,1.3543773581104985,1.4233523849117284,-0.22526155822337493,-0.9229129003952996,0.9170884428748078,0.6180367130935734,-0.4415757209106883,0.7210778110337758,-1.98537412536487
2017-11-12,1.062643147982266,0.9773081627368619,1.162162215244067,-0.980473207055545,-0.20694288495467744,1.0903250641422377,0.9612065380073757,1.208426113778259,-1.108260356370985,-0.6606114135621555,1.1149886963385531,1.065610465372065,1.2192292858249127,-0.8997081518485914,-0.5691766233425725,1.1252246376832464,1.0256315989773352,1.2449579066519203,-1.0515560199664675,-1.213879231523002,-0.8854981744319279,-0.9631086975556894,-0.5620690924500833,-0.7381684089998082,0.42295025522222335
2017-11-19,1.1823306161737164,1.1851570211404894,1.1982423823259365,-0.3312012585650648,0.44586948316271835,1.163682992460167,1.108917052250282,1.1528977316306195,-0.4264659140685273,0.0656346542607238,1.2350839335718788,1.2011520247081748,1.2448962341647651,-0.5072591440232106,0.22900635043316966,1.219275140747802,1.128735831388656,1.2610239772637504,-0.8419476883547606,-0.19000400490977898,-2.1041084305969715,-1.6281928525576361,-2.3733769305436803,-0.5644105225731612,-0.9412426770257913
2017-11-26,1.3075083892588582,1.355776915277246,1.33711435782506,0.4302778789568405,0.7699196970005001,1.356311257440342,1.3374534142345218,1.2769075847451987,0.41808431286147507,0.9842156137954646,1.2800480253592517,1.2301860175617292,1.3801915098747137,-0.9660729704290704,-0.4684685742817657,1.3784702127235482,1.4054712324677563,1.300880980260581,0.4285750201623498,0.4978099625552208,-0.12477653569627825,-0.24363339321480623,-0.25782384272240216,-0.12631437827815425,0.5970321384508185
2017-12-03,1.3598750003098665,1.275053869986925,1.470188637064566,-1.1556037704817514,-0.7513866538258113,1.3173134089847836,1.2384050001682867,1.4420957490617428,-0.489325079238392,-1.480118612692776,1.3567739544942108,1.371209222038384,1.359959596129707,0.002796746251847942,-1.6302131221155363,1.2872887205714207,1.2633680842155,1.4099540213890418,-0.34290953908071276,-1.6397131719664721,0.4307694831365997,0.07253559188381388,-0.31874135886706767,0.2202028822243974,-0.33949741709687886
2017-12-10,0.8969472275872142,0.8960924441221741,1.010810526164024,-1.03020374421013,-1.1685084623766984,0.8649056322234946,0.7470281406050019,1.0032123415611731,-1.083323982135292,-1.022661763457098,0.9362393192871931,0.9212529368748482,0.9886848943899004,-0.5925332991899487,-0.8960584910706914,0.8038298351520106,0.7522170063836595,0.8904318862053231,-0.5202325050826504,-1.0548274681490915,-0.017932332518758243,-0.007121916936364283,0.18313251354916424,-0.08958115155004746,1.0663239817121175
2017-12-17,1.0751148250376548,1.0422180921760307,1.0115072991607117,-0.1412114033085143,0.7170140474669335,1.0158033231773185,0.8959828380204882,1.0676007588246477,-0.6936719277667138,0.2958042994884256,1.0578112849030918,1.093167147215994,0.9763612455855235,0.30272146889100027,0.4210834005944479,1.0650571199763614,0.9809035104959861,1.1532901196925085,-0.6880703381839866,-0.5123160727023021,-0.6861066027623995,-0.36830213505030723,-0.8666468189917429,0.02358844682315711,-1.1869726310741444
2017-12-24,1.0957904657042095,1.1474310563453334,1.166609752536691,-0.6088889281792966,0.4224253031350205,1.0567723629694794,1.0765124503715109,1.0795571233392058,-0.16592997337522905,0.6050005958361072,1.2029449737114704,1.2490235912407732,1.2141288182590346,-0.22761355979412706,0.6373564773172874,1.161087579247997,1.1413839010924058,1.1674626639533963,-0.3038664559879608,0.36903933136161515,-1.800538314793282,-1.526339412594246,-1.2496473446902938,-1.0894092291095099,0.21576948962289044
2017-12-31,1.1307940281056366,1.1089507314326668,1.092479645257167,-0.1739115583346992,-0.5118007164193454,1.1454408648060819,1.064517442265482,1.1505888267291586,-0.457736255517482,-0.429250259514016,1.1057302640433295,1.094236141577593,1.0654827984016078,-0.15961703245546327,0.13758580120441088,1.1429549367528737,1.1699197896796956,1.1746764486429888,-0.3895004530097016,0.41352049810164054,0.7037693883917713,0.6699811788965636,1.462059210766948,0.11610111772577578,1.318043900147652
