Date,Orange JuiceCommodity_Open_average,Orange JuiceCommodity_Open_max,Orange JuiceCommodity_Open_min,Orange JuiceCommodity_Open_volatility,Orange JuiceCommodity_Open_change,Orange JuiceCommodity_High_average,Orange JuiceCommodity_High_max,Orange JuiceCommodity_High_min,Orange JuiceCommodity_High_volatility,Orange JuiceCommodity_High_change,Orange JuiceCommodity_Low_average,Orange JuiceCommodity_Low_max,Orange JuiceCommodity_Low_min,Orange JuiceCommodity_Low_volatility,Orange JuiceCommodity_Low_change,Orange JuiceCommodity_Close_average,Orange JuiceCommodity_Close_max,Orange JuiceCommodity_Close_min,Orange JuiceCommodity_Close_volatility,Orange JuiceCommodity_Close_change,Orange JuiceCommodity_Volume_average,Orange JuiceCommodity_Volume_max,Orange JuiceCommodity_Volume_min,Orange JuiceCommodity_Volume_volatility,Orange JuiceCommodity_Volume_change
2017-05-28,-2.0466046951101875,-1.974764687023239,-2.049500075193513,-0.38234467710859615,-0.5505625868504465,-2.084543417580372,-1.9969753043434186,-2.0890768096358134,-0.20739567985217477,-0.4702528811961979,-2.0788836681464757,-2.0191729482454295,-2.0193899049263786,-0.47544923276679096,-0.5049619468071743,-2.0767064764468417,-2.093110653432599,-2.0240035497191435,-1.0252922134636706,-0.3394055322698649,0.3990980408854639,-0.07193249367505827,0.30286770477247094,-0.4216433558086873,0.8931990165848234
2017-06-04,-1.8125693120040474,-1.8036634096747892,-1.757351364284993,-0.735143317025429,0.8768487015064725,-1.728033523376579,-1.7840230555769063,-1.7763463001052127,-0.42808912627484674,0.6721691708593232,-1.7772066393469803,-1.701489541097937,-1.68250792391088,-0.5150324620150195,0.9071964080389785,-1.6980896306077773,-1.6761365160063608,-1.7434308858184848,-0.43139313696136317,0.3904683066868611,-0.2844421045858156,-0.6304509695564259,-0.3238372850881053,-0.6626967673147817,0.09402598657546
2017-06-11,-1.2741602764436692,-1.299156354721854,-1.2184234458144503,-0.8071775956632482,0.7649728898273221,-1.2844043895678299,-1.3970158868200626,-1.2094084199252544,-1.2149751897971006,0.6389219456281622,-1.2543782643627062,-1.3003955482833645,-1.1866086055683964,-0.806157234345382,0.745686823638445,-1.1971877162602653,-1.278353974010655,-1.1777971480548513,-0.9136265261633663,0.5127140353602057,-0.06755060802998125,-0.34525233691778356,0.3719609525704858,-0.8693552899515784,0.40868673844267234
2017-06-18,-1.3666061508762108,-1.2216966437224974,-1.427142438793044,0.539926277192636,-1.1534484165887815,-1.3420033155123932,-1.3023466000701744,-1.4815099256573308,0.5993336191455565,-0.33806312133743255,-1.4450671124044019,-1.2768872041501498,-1.5362127111231576,0.599222114498745,-0.8152185372334804,-1.3855071487596895,-1.343203467546337,-1.446836792373269,-0.13219227191213404,-0.1307567572439553,0.19757680018129814,0.062016060570004264,-0.09486898861975991,0.18386015293363608,-1.078608572296184
2017-06-25,-1.092737505349716,-1.0601770869774712,-1.1826805751432856,0.2803704643265613,-0.46044683166403066,-1.099013227263131,-1.0939148554187283,-1.2096598874379942,0.3966656146435563,-0.7118063611782547,-1.1917783922817897,-1.1702671301843335,-1.25974141904032,0.020252018906879107,-0.8022043619384464,-1.1364464255468094,-1.0060946706607006,-1.3764289888750183,1.139221101830181,-1.1863747618868707,-1.0908123245819978,-0.9724875409951984,-0.9335138170109165,-0.5787896253720292,-0.8193443445487845
2017-07-02,-1.1099637631861485,-1.2123437672378505,-0.990792045271318,-1.3165161356085644,0.4612438955447414,-1.1442177099402535,-1.185994971352547,-1.0310503229914076,-1.003809096375953,0.2715552723820389,-1.084389121545957,-1.0776470114725019,-1.0828517677945715,-0.30264366365387724,0.4117495428608305,-1.1684020104122936,-1.1881943981843397,-1.140359597454551,-0.5592564277400989,0.4556865953964876,-1.531797549398304,-1.642106072189465,-1.175125941067268,-1.519995757921081,-0.10358709058647654
2017-07-09,-1.271730364635301,-1.2832086783853331,-1.2407984104463876,-0.7591255412094366,0.15354311452744238,-1.2955892306012247,-1.3015964958460227,-1.242460536441122,-0.7920450196732874,-0.30444888045806145,-1.2819155548705525,-1.2444672060551705,-1.2345351683979595,-0.5361161127080711,-0.4767840977127632,-1.3225838221737087,-1.3013984900103717,-1.296924079152868,-0.5746561416847076,-0.5411425869213761,-0.6297697585148834,-0.48341388392786855,-1.0927308739866037,0.18656870463165132,1.0777023937985466
2017-07-16,-1.3621147197387689,-1.4240989169013138,-1.28777271983408,-1.2855409547416017,0.34558761553005957,-1.3547838417354137,-1.353966174291305,-1.3587984939962099,-0.4971839868534256,0.9924386996434214,-1.2902295824481895,-1.4145816750606266,-1.1890512546637264,-1.4857502830594183,0.36390588550510355,-1.3078571489334985,-1.2902901936872198,-1.2410836212760317,-0.748371952865395,0.7513065586789871,0.013201743537384923,-0.3123313679729334,0.26497554703169024,-0.7171526249247859,-0.31754943093450794
2017-07-23,-0.8654432975909843,-0.8234083579793893,-0.9334697712411303,0.10061937684905478,1.4764215393601892,-0.8277180323837233,-0.870884280071213,-0.790593917147521,-0.7785268687542184,0.6758497646240028,-0.8575305233580747,-0.870823990590145,-0.8551459249975721,-0.4467858471440153,1.1035917018565917,-0.7701990111443209,-0.8064538534769157,-0.7336912204142436,-0.6529450058012152,0.44016953933350944,0.20301241797269393,0.2985075547884675,0.49569385240569536,0.05638000073283344,-1.1797155852490642
2017-07-30,-0.8561480134445538,-0.9069173471500299,-0.8141022231548996,-0.8687775528282802,0.10047854305698045,-0.8764445502086824,-0.933877983535796,-0.839276802884828,-0.8570809221055099,0.5042647101646239,-0.9045287299866054,-0.9403225803885696,-0.8445569135904002,-0.7844790088338838,0.880428891391007,-0.8041745601239759,-0.8659366549013496,-0.7250235021753765,-0.9262209119238414,0.7495620587908313,0.5353076909692464,0.6361262607823879,0.42984848403334747,0.6652102935302187,-0.9145572479098832
2017-08-06,-0.7282192831088499,-0.8066740237320869,-0.7397020626362617,-0.687654713769516,0.5583456164296958,-0.761822409642179,-0.7866416546049252,-0.6746724570020197,-0.792308119219778,0.5911514143827029,-0.7277083224208072,-0.7785323860816701,-0.6420529485383637,-0.7951358159845746,0.2274467397603377,-0.7182645214281069,-0.7862220261618681,-0.7070222921072337,-0.6440018926288577,0.4855241352779107,-0.021677937887088414,-0.02295297874776074,-0.15111561407012478,0.08101603342532854,0.214836586533498
2017-08-13,-0.24841578237662854,-0.12749992538738816,-0.30037173404132705,0.6242450720572831,1.6455537416690105,-0.2157777454173798,-0.20915565988393772,-0.3444339371183737,0.5935518160809149,1.5164297390514243,-0.1985294912271407,-0.2121772490408654,-0.2505735187056452,0.03846833309002867,0.9048853583145569,-0.13812098867171238,-0.11088502023329408,-0.24431046595850386,0.3933244194259871,0.7500398394439325,1.4751481094555845,1.4307744326840561,0.6522920410921708,1.7100182448076076,1.3497019041216303
2017-08-20,-0.538722401854808,-0.4028847730178198,-0.6115310928747393,0.6452671822241265,-0.043656652391435076,-0.46313258506854094,-0.4253878622018188,-0.5604348191738253,0.5529630671039393,0.5505613767257456,-0.6395283992216897,-0.7420979782996955,-0.5968873720916494,-0.7716235214507943,0.6091052903401456,-0.5138964758505251,-0.4992613438590774,-0.5501635918349945,0.051891452496085726,0.20206042410465733,0.20538636454925088,0.4760092360922373,0.23208928667509365,0.5521846715841993,-1.3522060403006069
2017-08-27,-0.5920102826524194,-0.5059090077133755,-0.6650654092864053,0.3108381453369674,0.718489112882827,-0.6511673470430781,-0.6518311942502331,-0.6238773741726014,-0.19211146230798096,0.7061543073325953,-0.520603693882362,-0.24522917967654773,-0.44095689636283325,0.4715696064745057,1.215809766942865,-0.4927949281660987,-0.40831657254083475,-0.5902636170715294,0.44277353312770124,1.1821188737846895,-1.1173579497100765,-1.4211541393434872,-0.5959491242212136,-1.7136167095592545,-0.08762958396880577
2017-09-03,1.3698574031147452,1.4970992827834477,1.4505571230368985,0.7451209461697392,1.6459387644807846,1.1911812109221085,1.382082831993102,1.154224568065029,1.0763414875835369,1.8109080155688604,1.5178949492164044,1.5101949267816925,1.6049167976612622,0.17694429078989996,1.2152699072902133,1.3249185873235896,1.4797547723443096,1.334440065207486,0.8375363432586713,1.5818797045382864,-1.5647195889887917,-1.6521251608338825,-1.3976718805278108,-1.4771083070575612,-0.016131130616527576
2017-09-10,2.022567616364052,1.8171304804245123,2.2871836031659214,-0.19111380481844417,-0.38403632511425123,2.2220135806718315,2.0910957232048024,2.0889279594371257,1.232187288369004,-1.1889742597281892,1.749748156661862,1.7678478255695462,1.7459369934903068,1.06420690227503,0.6761528628535487,1.9902700022695021,1.8572769067740797,2.14126681407056,0.26920951653697095,-0.36524795651665254,-1.4844273055989814,-1.5675603404002911,-1.2892734968997426,-1.5053561474457797,-0.06746395436238818
2017-09-17,1.90861187390951,1.6779880758596994,1.9908601608418033,-0.5673961157181566,0.6937240370476486,1.9145086938649194,1.8105581991787236,2.1415962924971255,-0.6018780673194857,0.19550348672546097,1.8480834945567433,1.7067283904207935,1.8450717819355638,0.20940230799042028,-0.5217462001782422,1.9032160811248902,1.8182979498184115,1.7642098069863748,0.6819393733947259,-1.0340349120797176,0.15062310143510413,-0.06721389276589931,0.17142763849158082,-0.25181475036429424,0.5619864207547733
2017-09-24,1.2040767942790973,1.0766738869536034,1.369422695150705,-0.7681446915648779,0.03066388130559586,1.2268064615257708,1.0514283778287814,1.2830001185808901,-0.4707003508656469,0.785687865698325,1.2799173928519851,1.091153559278239,1.2232838808980826,0.023280162803075006,0.6794852140493086,1.3448877429784512,1.1532477830899595,1.521065341943935,-0.7961679578010672,0.4768323778579559,-0.06670605339561766,-0.15962690903973792,0.19005457216703817,-0.4055432175516838,0.26840923487912727
2017-10-01,1.932686619153889,1.9591961745169977,1.6690607259302603,1.5189487396377463,1.5523764198176424,2.0312799600177023,1.9129800256621305,2.0226338176786256,0.13292617197195983,1.078371521235072,2.0576985899029223,1.988786621479834,2.027823711939202,0.672324237816729,1.107065294933392,2.163806367949192,2.036603132234922,2.18790828376701,-0.06366030236734227,0.6841200720651562,0.28048630822497944,0.12880966604881502,0.5542660376192451,-0.24126002777793928,-0.43368937698827265
2017-10-08,2.080090616540656,1.9842753719676307,2.196217840248184,-0.45396606760968494,-0.004682607791206608,2.066881715328752,2.0762102321929925,2.1809142746689045,0.05607976980044479,-0.22299156325951897,1.9451880360254254,1.9406947528291512,1.8530269705037452,1.2767812924652313,-1.1262788372959525,1.9926623834101824,2.0313548326540514,1.7404994759962777,1.7937366953264748,-1.3271561159071226,1.235985694661099,1.3131555133504267,0.7868707381207146,1.4739710660364342,1.4739697440006405
2017-10-15,1.1897621202604292,0.9284263867238778,1.335607272220167,-1.5094111062560793,-0.05503530855133678,1.1765409014062784,1.163102315812005,1.3912965420773449,-0.8632505917715376,0.49864395564327174,1.2792027862954978,1.0976970624320181,1.5326472048436188,-1.285169696215448,0.168236312427152,1.2341448980930547,1.1968775816771184,1.409819949404242,-0.47957983296191364,0.5665622609628093,-0.11856745457892279,-0.2549160948954681,0.07706606525347443,-0.4494211789695691,-0.11820544815001564
2017-10-22,1.1653191978494983,1.078908821225114,1.1725880538817592,-0.3066299566607867,-0.340617138736542,1.2043215865581978,1.2045778296843892,1.1708456559100318,0.45193222753867757,-0.791765635742271,1.2527588677669261,1.1810753525423225,1.4698283220182968,-0.8368948185758001,0.34056658240705306,1.1759504206335116,1.0412064708744664,1.3816144595820419,-1.1275639266264272,0.3921785245474422,-0.48634663659557525,-0.5772319732534174,-0.0857162099773333,-0.823607388739581,0.21414675028441724
2017-10-29,1.141634928785754,1.1287175470688782,1.1866692542754491,-0.19019993241785305,-0.20138559239800555,1.161528916786824,1.1677833893158764,1.1026816498844845,0.6550001987699251,-0.8904257845551635,1.2722422397297686,1.12377019348223,1.4104778261367523,-0.9945295059050094,-0.40744139917521344,1.2612585087166333,1.063499330859087,1.364970570722894,-1.1169095910094393,-0.17662816476306065,-1.317652504788496,-1.1920709897720487,-1.4601220873808796,-0.8279264928265186,-0.4357739405527083
2017-11-05,1.5536165939949254,1.415986123848165,1.5584952561828607,-0.6017505496663029,0.27760527509038074,1.4355618959552046,1.2830308947375717,1.5936891961740627,-1.540960861779082,0.4571087453322466,1.6248850627920424,1.5835784343272632,1.6509258588429865,0.11560181471767193,0.020864859131467576,1.5684505008223901,1.4446350342927914,1.735666333336571,-1.2255044614981379,0.4899592796822746,-1.0000934515617437,0.045187425342576325,-1.3026547652396652,1.035482488530306,1.808349836690116
2017-11-12,1.5306293021992574,1.5084022024566963,1.5780281445000404,-0.25344600104329545,0.1951623524079895,1.6137538299293759,1.650352261914185,1.5652772427031465,1.0927941459492698,-0.979596344962898,1.5788942004350894,1.6309809071638566,1.5930998331535544,0.8563032380782973,0.7520830405332543,1.587024674317271,1.604472377357036,1.6295591629566195,0.06430474367757091,1.1039099823689582,0.669399827581691,1.3063794380187868,0.7052125159048865,1.474323348707956,-2.183631063026288
2017-11-19,1.6270682351147134,1.4875048378213511,1.775368187765051,-1.8319302551568681,-0.5646840701679928,1.5531624573668585,1.3726885145274816,1.7386954422033687,-2.1632791989706877,-0.36286379738565977,1.6603807170368667,1.508661472760012,1.869410161159528,-1.6390939978162724,-0.982908163011463,1.6250557660470735,1.4619764986338915,1.807893009655692,-1.9725518898125671,-0.7586085462275873,-0.0857857452405626,-0.27613953348918924,0.05604489634802812,-0.44539220145352937,-0.7302043570725295
2017-11-26,1.2914000473246,1.1972159560801598,1.215480009325556,-0.32433454561589864,-1.5937444713474334,1.2682541683852584,1.1950176840223767,1.3407556349840857,-0.9379754544213031,-1.0516995365367436,1.3015099734069655,1.2325916728893096,1.361036480375859,-0.44927665931318367,-1.6442112320861295,1.2569810207757492,1.291817781383536,1.2118390949842022,0.3594083129642817,-1.5162432655091624,0.42449067667794205,0.3961505968421061,0.08327801865814505,0.5368376770728199,1.447247845967358
2017-12-03,0.8398986181883795,0.9690143918486475,0.5706030281946075,1.74454430534282,-2.3347179943750382,0.7013687216174364,0.7805306571463642,0.5050683876886753,1.4371780991292573,-2.226703786913482,0.7099837329071987,0.8221228157204304,0.584109060576197,1.3465423167577601,-2.3802772668021146,0.6763644196301226,0.8182392118284532,0.5301190651869788,1.3092207763613273,-2.23618009075011,1.1492670567208947,1.5097746211305183,0.9443100488765452,1.6542029823784912,0.37135331066446575
2017-12-10,-0.09794355494812283,-0.04822238464738749,-0.06243690124393699,0.07765388354819101,-1.3579295996403329,-0.15659533550063406,-0.1023475860734835,-0.1734218462803505,0.3626485540784625,-1.4966949297831005,-0.09947514128843793,-0.10240423005462904,-0.1374299184391468,0.16581058782160799,-1.5993532477171186,-0.24987439858149177,-0.2659279576880414,-0.29214736426509946,0.1394208814286969,-1.4975736419512218,0.8365840382074241,0.35472186301894326,1.3713148433270606,-0.332407421627011,-0.4965944989895905
2017-12-17,-1.0473628675256075,-1.0020571124096866,-1.0261149476402083,0.4449209215216237,-1.4350693635999838,-1.1585915846909485,-1.0843049854365532,-1.1623460430871517,0.596157337332726,-1.46161668031583,-1.1062420472847034,-1.1311957363162646,-1.1706956877914714,0.1871870009348508,-1.445935426058598,-1.2371662798694736,-1.3141227682137646,-1.2156778081678925,-0.2098128282693764,-1.2140201447432883,-0.03673342469799942,0.3672176948564742,-0.42230279947668964,0.7855876113361627,-1.5967365636372124
2017-12-24,-1.7355753621147139,-1.9911172932125862,-1.5992492778011187,-1.2053953669106299,-0.18294394832153404,-1.7098356141885775,-1.8510456991537232,-1.4869323025204142,-1.4398986778922267,0.2840126789918284,-1.7072117998554166,-1.8851961859184911,-1.498629952626318,-1.9111530712275777,-0.2735523078908367,-1.6158757227347542,-1.767282006690591,-1.4453441613677815,-1.1481865038589911,0.3491896260368493,-0.945408122701428,-1.05304400040453,-0.987552319963118,-0.9072029963359975,-0.20044923921098198
2017-12-31,-1.2727648440176602,-1.5134580265156925,-1.1184447135600637,-1.5463413710610314,0.42947223764547715,-1.3782070465909408,-1.5247933619757512,-1.2328226675425604,-1.3261761080813224,0.6783625816807437,-1.1078529345312385,-1.2420220997218299,-1.1168552354640109,-0.7529144550594434,0.7712390897824439,-1.2229110763630127,-1.4165151411761927,-1.0833602065030454,-1.3941590083426583,0.3721020460016447,-1.3605695863892913,-1.1661440191917256,-1.412674796901806,-0.7782143270441917,0.10382996767408582
