Date,QRVOStock_Open_average,QRVOStock_Open_max,QRVOStock_Open_min,QRVOStock_Open_volatility,QRVOStock_Open_change,QRVOStock_High_average,QRVOStock_High_max,QRVOStock_High_min,QRVOStock_High_volatility,QRVOStock_High_change,QRVOStock_Low_average,QRVOStock_Low_max,QRVOStock_Low_min,QRVOStock_Low_volatility,QRVOStock_Low_change,QRVOStock_Close_average,QRVOStock_Close_max,QRVOStock_Close_min,QRVOStock_Close_volatility,QRVOStock_Close_change,QRVOStock_Volume_average,QRVOStock_Volume_max,QRVOStock_Volume_min,QRVOStock_Volume_volatility,QRVOStock_Volume_change
2017-06-11,0.8731423851391954,0.9864979481318317,0.5852826126788399,1.0641255522680013,-1.189583960035917,0.8541727797380275,1.1360409477129703,0.6239912096351456,2.015444720185127,-1.5170587756841745,0.6813802654410535,1.0295472254601226,0.6999915117468141,0.9948595481707329,-0.15275722957759438,0.7512637612341034,0.9193443502574746,0.7180646296161232,1.111887073792049,-1.4912594886057222,0.4635282276703242,0.20151581669529625,0.0920782569035724,0.21199763385638068,-0.32210869387900803
2017-06-18,0.3706080287026166,0.2987371462073867,0.5006316145589553,-0.40112363688279673,-0.9081117225072661,0.25370370608788995,0.26455307508251324,0.21916815397041955,0.16762478864469618,-1.1832747231801966,0.3372527024743297,0.37976546613919215,0.3858778294360059,0.07017037356119324,-0.8767785637966697,0.21858066924958683,0.34264505163124537,0.22909850922023584,0.5553176404089136,-1.1824197049126712,-0.08009503571462369,0.33049362101303403,-0.16197947746356087,0.4673518281919645,0.8859741946017141
2017-06-25,-0.9522358468769532,-0.3036057089599254,-1.1154112593302066,1.625620060922077,-2.0586479073395485,-1.0096372766884678,-0.36474505894344506,-1.1973896538858921,2.558090328322031,-2.4718886567270033,-1.2991455962964529,-1.026629778116779,-1.2996904169423547,0.40556830882877154,-1.1440833012228993,-1.2595798216723209,-1.1313033342546641,-1.4073954844628704,1.0818090349967038,-1.3170655719847784,1.346334876249181,0.9513760557280377,1.4831811620182276,0.5483652016266524,-1.5060077691367195
2017-07-02,-1.4423871567299342,-1.5415031915424282,-1.2896061072056764,-0.7596816780951751,0.2223172596902782,-1.3169530995106156,-1.3388626055412143,-1.3177861922191778,0.15319006691414408,1.1124882954364714,-1.3547425909796895,-1.406677722299766,-1.2980213232083027,-0.5106954780099903,0.5387639782181719,-1.2910540056792077,-1.2268624769908505,-1.3811057714905652,0.7561482371018658,1.4699473914871006,0.11490253323183969,-0.2437718011892759,-1.0163324890803351,0.13468794245498464,1.0083947100871657
2017-07-09,-0.8251728624107141,-0.7717844176276382,-0.8745298409249326,0.12808074332349875,0.5823999506130433,-0.8327720667858985,-0.8894694021429514,-0.8443195143735253,0.0010864543752741045,0.9254863464931858,-0.8184921448138633,-0.7023262489153077,-0.9609249405163731,0.48565685781816453,1.038915833552922,-0.7751960657412962,-0.8398271971782,-0.8816965781430877,0.26692484169407166,1.1017604618429062,-0.041335593050131056,-0.0920890788405632,-0.9873356747505481,0.3205254702314114,-1.040472349120514
2017-07-16,-0.5542775310893602,-0.5491046612567588,-0.42007494657006583,-0.34521383684935253,0.3182783066796248,-0.6079750713473421,-0.5936003749840157,-0.5802652684599624,0.07359268375475977,0.7552691670772562,-0.5352536850617353,-0.6569897951767183,-0.4077195935530856,-0.6971991485533315,0.1627051449713907,-0.48562656287561506,-0.4268521692397867,-0.42908634444348337,0.05383516949703687,0.9864709523899228,-1.0654037149022761,-1.0372569348582357,-0.6096700070457666,-1.0023543310043583,0.30168752257551706
2017-07-23,-0.18392831669990278,-0.38067835156761637,0.03024065513122025,-0.908610496762529,-0.30254912137674,-0.2805383977928965,-0.4304008334013404,-0.11822470902206726,-0.8917694633714711,-0.09736744422509305,-0.1418093177390505,-0.33860537789113854,0.11560978764132883,-1.1043849834919337,-0.3013700936024736,-0.2117755207259334,-0.4043389434827132,0.017890270743422525,-1.9272245450731016,-0.08722027333958511,-0.8589745223829605,-0.5380751837801875,-1.0917589436683912,-0.160232722386299,-0.7505496237041779
2017-07-30,-0.48756936805064793,-0.45009020824737345,-0.5958518190997746,0.2797477280493754,-0.9474488260374172,-0.48366879430631154,-0.658042690663823,-0.41026877577676973,-0.6334796286799128,-0.4981701956543557,-0.6146263742073867,-0.5820897802582403,-0.7880270102214085,0.45544012553083957,-0.7573847856372203,-0.6400243474072563,-0.63929622577961,-0.5378626204485062,-0.38212462537843184,-0.8220353088101792,0.036890170398167124,-0.04794764414616947,-0.4351138012999299,0.13888413603181776,-0.3614231644459088
2017-08-06,-0.5015538713312652,-0.6017202003469155,-0.48975614948096835,-0.2834440619176149,0.18903827616482333,-0.42384221116126525,-0.5818207188477476,-0.302590834146952,-0.7292855861141627,-0.04515299839696395,-0.44637750322456304,-0.5123118804631875,-0.2755194968791497,-0.6099874422560541,-0.08820261770612739,-0.34704028787095786,-0.517504902266406,-0.295913828754526,-0.9450918946557557,0.06813520316044085,-1.0289470776779044,-1.2292062588494252,-0.7390273558957725,-1.1788135054416529,-0.2797954942182182
2017-08-13,0.25320358335118776,0.1610258077150797,0.15996727082026974,0.014051220421333612,0.6434720747348565,0.2536682839736641,0.12159526612628803,0.3451084461728955,-0.7240790115054585,0.1101444078384228,0.27675773592746183,0.2200394058217892,0.37745512032562767,-0.3551737508427431,-0.015035085339384826,0.23948504886962646,0.25510958140860646,0.1405815405309827,0.4986288537601945,-0.6885121547110329,-0.5333185562035705,-0.8762627405713078,0.5003130597229702,-1.2632040054623979,-0.13123681612035093
2017-08-20,-0.023990652984590403,-0.1321126734841533,0.15480430726434768,-0.6078371352987667,0.20502273516794314,-0.075704487090438,-0.244876445519506,-0.051856417942499,-0.5414003452054671,0.6424801571169967,0.07672255508300903,-0.10809332781032775,0.10388115467767918,-0.5069130632613554,0.5791278405091699,0.015212864953238932,-0.09454610374379825,0.04306858459115874,-0.6511223293179397,0.8286827100900744,-1.5955663742619743,-1.6048101765069964,-1.044806973345698,-1.5003053846985366,0.17664484559613508
2017-08-27,0.2986819661456826,0.42692578910699464,0.20856953462587716,0.48482998442060043,0.5921148090000229,0.31284747589497575,0.48569066896874136,0.10105707963823012,1.0653773711369072,1.3150260227714488,0.4148637439408985,0.5787373427123703,0.29323848601163555,0.7177606728567677,0.9685574086464128,0.39603210934644145,0.43499538324668496,0.2920496219258019,0.6187770392895907,1.1760936550753966,-1.5568622259984708,-1.4457220658215229,-1.5574921574178409,-1.132572537327109,0.1577693162547804
2017-09-03,0.6300988412991252,0.39968495098072504,0.8945977982499274,-1.0086443613137952,-0.03452701649574171,0.669414289727305,0.7922612684433594,0.6790738439230943,0.1771811137779246,-0.289217835315472,0.6339337178398861,0.5543489139214408,0.7944570473366929,-0.5284250908538566,-0.3949693952421543,0.5391174097801605,0.433524173203336,0.5349063951280273,-0.5629486113221518,-0.7164776612509725,-0.9293362286831213,-0.335943902706158,-0.9572663715686004,0.012355012182817935,0.04305818029982942
2017-09-10,0.5062317412509809,0.3654780872504957,0.7153409040870436,-0.72501321152703,0.16928350242067378,0.5810055960579299,0.6964623520592541,0.5853385066078255,0.20068804711142077,0.9673039130158101,0.6807299618180815,0.5444467498676783,0.8955620698176109,-0.8205164654600632,0.23156145603662234,0.6469831267790054,0.8861740666874819,0.71594795836357,0.7381261291363621,1.192804761184287,-1.2085592536836764,-0.827120843946625,-1.372188766137441,-0.4085820833894655,1.0077321052072292
2017-09-17,0.4838813407653847,0.7968478277840501,0.1573464355095615,1.2907228900329668,-1.792445111439906,0.40311287046641037,0.837035679023295,-0.013282070207692283,2.1647559325480463,-1.9998839609890489,0.3477437845476988,0.708585122679392,0.08772668967161594,1.4294971589493195,-1.5988317170333874,0.27505728435927557,0.5442469650300397,0.1295958450758248,1.8151611723836505,-1.3700924650917556,-0.3741192932433562,0.07780802808771338,-0.9519956870011995,0.7127423893778706,0.3656158084261188
2017-09-24,-0.3239518345731713,-0.4438697946410128,-0.18385843418392286,-0.5042695201677498,-0.2509231129998628,-0.3764031500579109,-0.5378169608368792,-0.3638049747563079,-0.3699129648707673,0.16154772972127324,-0.3765179483968256,-0.48081591516853717,-0.2903676764818202,-0.43628441041120525,0.22409710229321889,-0.38876796807174013,-0.4024423009340147,-0.4090702255536888,0.07908218323934316,0.829420673304839,-0.5378197644279017,-0.26914872612269797,-0.3003380433470981,-0.1928299841478671,-0.6076034441472269
2017-10-01,0.0853624405700262,0.009325033593136618,0.2366692857294118,-0.6200525202844245,0.37701432582258576,0.09807603373559433,-0.057519341771581294,0.20875848256253704,-0.7186872806550139,0.3840958164282703,0.232260661451193,0.09274513858781099,0.3958024871182143,-0.9422854930688875,0.3953384999404545,0.1975011188152357,0.14327507028740166,0.342180037941574,-0.9715531307231434,0.665450358620179,-1.6292719035744785,-1.675333107785739,-1.5971958938331823,-1.2791830385610719,0.060339139738491324
2017-10-08,0.46347846207822946,0.24093896641228058,0.5875579152544872,-0.9098933421785927,0.0737092914379243,0.3774644686797313,0.10130290938366585,0.5796932072134493,-1.1934468111722443,0.09689695280091251,0.5606088002180155,0.3560684081133013,0.62904579610509,-0.783634673754901,0.03956399547587719,0.4637092626868471,0.3089497165271417,0.6134898327216414,-1.3389229165063081,-0.09609984891038914,-1.1165090231224386,-0.9658977174081499,-1.4724141612131312,-0.3933271029876189,0.5513443538592835
2017-10-15,0.3888008224733456,0.30147210935707053,0.24712556293244717,0.10282546384498872,-0.7873757064150041,0.2577810062909103,0.24571786614946733,0.11725747478636057,0.270810459236747,-0.8419154808294674,0.3741163690773791,0.43984385971398005,0.25730178301653184,0.5215602547321487,-1.0618030607612825,0.28600954818824104,0.3238508405542601,0.16118571466327145,0.6357795365666304,-1.0637773432969688,-0.6970831312884144,-0.40896733866833196,-0.4083110821136803,-0.3109876601239231,0.2637662950524394
2017-10-22,0.4432236111039183,0.5481380384813189,0.411968276234513,0.2535058123970807,1.2492651922781333,0.5369074773250392,0.575774327301558,0.27895000373786066,0.5946176651438816,1.3522527819673782,0.5100774526515465,0.3517638087392163,0.486518522326858,-0.3003952617651547,0.8660525144241407,0.5734942991541164,0.8673432792158702,0.3249700195306599,1.7283040758619859,1.597794917040713,-0.3247559321544955,-0.558570916609426,-0.7619010669546225,-0.31380129032827625,0.3352248312797146
2017-10-29,1.5527325924263053,1.8311510249119891,0.9984425653641366,1.6270350947855925,0.18921993516875826,1.7440969243319575,1.6991101080595352,1.6259242936771432,0.21431850564475927,-0.8454453056550096,1.3585325335165495,1.651089025248447,1.0650759156033365,1.5242323310502432,-0.9841335173374121,1.6692429650764096,1.6706610879268955,1.6660043564310858,0.060949216616250704,-1.0687470672934776,1.7818232993223717,1.5071153132201236,1.8814865546625712,0.9093852991510739,1.7821095588340763
2017-11-05,2.340610022066475,2.648577625302754,1.5938007579505338,2.5957991394782427,2.535042323654812,2.560967182457814,2.4485458444202908,2.4943310345178413,-0.038323658191731905,0.8528149338161775,2.253669191035173,2.359251015240727,1.6668411237049034,2.2443138276822596,2.294074821815034,2.5026906068602033,2.5068914015675223,2.516591086306356,0.013113780447876122,0.3417921286433644,1.0593419424567574,1.675508412893982,0.33845127267845965,2.0092826605318552,-2.272877063417955
2017-11-12,2.0015151251829235,1.779048470731125,2.2921203550900713,-0.19001818598368508,-0.688078089606543,1.8613551556604309,1.7875507896379612,1.9742870474055219,-0.2789680121997859,-0.9111269834156027,2.027412897411405,1.9249923468566872,2.2357492732275013,-0.12877243569429103,-1.0149311414689628,1.84824548735161,1.7901802740046582,1.8113781073786372,0.10004243968556824,-0.9598154128700971,-0.705030431525199,-0.9581112367855183,0.0006788357832076492,-1.1477066396790878,0.08229163391114053
2017-11-19,2.0716479579577665,1.9466895938539792,2.186445674395938,0.23866488589588566,0.6119867191746131,2.006617863726519,1.8256184428815707,2.029296105083181,-0.37463161501370923,0.5437163645759089,2.2125874881274927,2.0204829701370275,2.282193876602632,-0.20850391432610726,0.7868102669672133,2.1468127275006434,1.9574424152307102,2.189971739774918,-0.8804866556745572,0.553115475201624,-1.2011840215178367,-0.8009448960622066,-1.8482907258688246,-0.025498232569972558,-0.3670272722761457
2017-11-26,1.6257253280512962,1.612177633789831,1.5714769397117754,0.7635012295254188,-1.599085686349049,1.4149858566923694,1.549056554277351,1.1355604035290845,1.5418409392381793,-1.8698884923248762,1.2599326649057003,1.6655633900708577,0.463933558415282,2.7593484369648618,-2.693660384824997,1.281565341252253,1.5560657413435117,0.7977076576909771,2.751677769307912,-2.2190680488615873,0.5721430964619197,0.6601249946454762,0.5126809004273984,0.5453688334478066,1.7721373036772057
2017-12-03,-0.3614638393693974,0.2084370763303628,-0.6269312392245354,1.479047849730563,-1.861312921651202,-0.42286084268728863,0.1636832526945416,-0.8712183764793022,2.345574466990336,-2.1944605905224637,-0.7469826318174071,-0.3371896520489871,-0.8969008813142131,0.8505013515688118,-1.3142355927620413,-0.7218221915924842,-0.4138678387125932,-1.0135429818194521,1.6319359889918976,-1.5888704084202432,2.387425878191833,2.2986875253132,2.8193605169920324,1.3257290170665854,0.08531124089683009
2017-12-10,-1.5056818987043281,-1.4960859152970403,-1.6676481036801305,-0.16910584295840525,-0.6640425115356727,-1.5140430601801564,-1.4672223957759087,-1.6585455450520554,0.3244223225887535,-0.8645380162854104,-1.5400618129389534,-1.4450272512843476,-1.6391157385780237,0.004951566387108715,-0.8149370866686696,-1.55902409411832,-1.3989311768490968,-1.610929060021253,0.6396312314430034,-0.9510366799663251,1.8693652236128897,2.4130238157771835,1.7343553067667863,2.374444616073595,2.729936290564919
2017-12-17,-1.5635179478514654,-1.5840852261249803,-1.5210139632837538,-0.7256356736366619,0.4725365197314158,-1.5659778787449745,-1.641263623329043,-1.3184941356803097,-0.9861863340039786,0.49787099280658875,-1.47039655809331,-1.4935825352801073,-1.493913535693154,-0.46257377410313993,0.8015423597598361,-1.4572439153698065,-1.604938692225497,-1.198219976798478,-1.4028599521780396,0.41635173329271,-0.3304999388315549,-0.050282283734631145,0.0031076012372171584,-0.0742377608376992,-1.015900638087188
2017-12-24,-1.5585366970281023,-1.5263625600082138,-1.5213982605831216,-0.6131339702056483,0.46930330789944913,-1.4529941150103836,-1.6179307952592223,-1.2050058285973524,-1.2658446711973774,0.11277380928368394,-1.5343390472616971,-1.5592867296037254,-1.6168579700132801,-0.3318014043387188,0.7553059681709151,-1.4957295675359943,-1.6110257090561713,-1.370570079584116,-0.946157711866758,0.4261322125706636,-0.46245242208529574,-0.6493026363624435,-0.29679541568015916,-0.7507955183869094,-0.5871256203883808
2017-12-31,-1.0258869886626596,-1.0738624618484223,-1.090781864051368,-0.4017199052223057,0.63622953378723,-0.933189580557684,-1.0535415660606469,-0.784542823004012,-0.8630285311458974,0.33414392293847195,-1.0320074159384505,-1.144202056734248,-1.0735775219039954,-0.48820328766661847,0.6494981163320509,-0.9823607333948824,-1.143277021934502,-0.7827692585286884,-1.3066609356398164,-0.17939641590326386,0.4332045261604326,-0.3235200370247295,1.2265805990294532,-1.2328509629490536,0.17660646096568447
