Date,LPLA_stock_Open_average,LPLA_stock_Open_max,LPLA_stock_Open_min,LPLA_stock_Open_volatility,LPLA_stock_Open_change,LPLA_stock_High_average,LPLA_stock_High_max,LPLA_stock_High_min,LPLA_stock_High_volatility,LPLA_stock_High_change,LPLA_stock_Low_average,LPLA_stock_Low_max,LPLA_stock_Low_min,LPLA_stock_Low_volatility,LPLA_stock_Low_change,LPLA_stock_Close_average,LPLA_stock_Close_max,LPLA_stock_Close_min,LPLA_stock_Close_volatility,LPLA_stock_Close_change,LPLA_stock_Volume_average,LPLA_stock_Volume_max,LPLA_stock_Volume_min,LPLA_stock_Volume_volatility,LPLA_stock_Volume_change
2017-04-16,-1.8439230045916226,-1.634038397525552,-1.717102120304484,-0.41248226332814336,0.944101950620107,-1.6465352220995981,-1.0764898272877996,-1.6400297639039632,0.2933779288648096,1.026414464449849,-1.6233301316346602,-1.3017744419186308,-1.2984052513324913,0.22876217539498642,0.9622942775671501,-1.6088198419877449,-1.37331575113871,-1.2265644190606224,-0.33528934730861,0.5430008128723216,-0.8155706397002023,-0.8442570070786736,-0.7125171141343427,-0.7962322678708303,0.4015765565372901
2017-04-23,1.2258309467308266,2.4844121198981113,0.820446455035047,2.8862610768531325,1.9592448174665613,1.072144934478907,2.5177110928270534,0.253526733934687,2.544651892953825,2.0809337395211633,1.0263580565999175,2.131746257029265,-0.008300669878548057,2.295147618738299,1.4683721364650117,0.5601542599121141,1.9563025661981155,-0.5797267301774564,2.753358081063345,1.755008262820956,0.6448713179026611,1.5318543263254047,-0.4355696442371001,1.7432956352886537,2.071921879328787
2017-04-30,2.7058704558138094,2.15020856598422,2.8623238359133873,-0.5213366826352579,0.29154367602243514,2.8077569885121108,1.9747403617420705,2.9087938370948696,-0.7659700148075522,-0.16222206847881948,2.727782384443454,2.259402021397819,2.710058888629726,-0.6824492570668103,0.4233292858131502,2.8223060979422736,2.3740280863414167,2.809197850014953,-0.757401921776095,-0.01103623713950225,-0.44198306131156195,-0.6506226474332621,-0.7298408730601978,-0.5596464140869626,-0.6517755652165
2017-05-07,1.935992617839832,1.4928774075495916,1.9302100125025456,-0.633028904290752,-0.5874347154860715,1.910635692674365,1.5473454461954317,1.72971155271196,-0.07618151534242557,-0.5147445148360397,1.9046222586083523,1.7924127800059901,1.3921246336095223,0.8820423761494556,-1.3342836901713073,1.9126854710295398,1.7652727721533525,1.6743177078463876,0.18711493452452674,-0.6517471311551006,-0.9575600330764359,-0.917032057835175,-0.8951828557276317,-0.8322270751097932,0.1097644135567661
2017-05-14,0.7596415761572606,1.0727877075518844,0.1931231023307458,1.7250472591649761,-1.4278400603358408,0.7639150595989171,1.0520179692106746,0.1941705227633859,1.369089455213335,-1.4728565685346668,0.7044788390573459,1.286906507225696,0.09230522704048304,1.9815803101002392,-1.3764006360702703,0.6597863988393177,1.1902003014914266,0.252087669607389,1.7731752452669343,-1.7859609759973831,-0.6626733464618321,-0.7643486096491895,-0.19571320624195832,-0.7938572142250547,0.17453423513698282
2017-05-21,-0.45197841652262,-0.5690478011470631,-0.2493182760841164,-0.6696679610479536,-0.43114320608477597,-0.591930576367462,-0.7018787280962464,-0.4541707834547268,-0.4995504815787764,-0.3787399126665754,-0.48386449154410366,-0.6662711809294877,-0.4236762111839692,-0.5225599398391569,-0.19260116975277447,-0.43536988173923746,-0.6497305712442902,-0.3424703795305981,-0.6326962860209256,-0.07302687846424855,-0.2005968237111982,0.0030148495517769046,-0.2452146624507535,0.06209363546432094,-0.41788692921683734
2017-05-28,-0.541532043016504,-0.8781816591790413,-0.23575848064706892,-1.2398312555574067,-0.06351610915924456,-0.6085414645535643,-0.7948717298988137,-0.4810901274191586,-0.6309052713858141,-0.09515382683471404,-0.6607169801298015,-0.9076123596263185,-0.6965049286994275,-0.5762286009771447,-0.1748747944051302,-0.5145731525435334,-0.6299235469383071,-0.2616989302476751,-0.7338607239478939,0.3353045663985077,-0.6416446859072719,-0.5616222378964356,-0.525214838602016,-0.5000982187226402,0.03693817147229967
2017-06-04,-0.14879784782268554,0.11648908195520297,-0.21896906955135817,0.5427574227945314,1.1414675786360153,0.10717374184454569,0.4599207255537292,-0.11104664457511206,0.8668344385682791,1.2184684283507439,0.10621051516878076,0.4349570032846047,0.036510452073929306,0.6885504948246371,1.12276125223489,0.1390443875487091,0.3230903107368264,0.13134350999091315,0.3764358552720054,1.2909021619301881,0.21847147014035223,-0.014598484735000564,0.754232459035334,-0.1596403321177477,-0.09931267239140723
2017-06-11,1.1119066141660499,0.8643823276037859,1.403314407158167,-0.7290309204990029,-0.040126960262701704,1.0565752298068616,0.7006589858933052,1.222139954180209,-0.6159844090966128,-0.4373508006107472,1.1172623689509964,0.7283742419393793,1.452571439764133,-0.9643028195796548,0.011500414148750578,1.115819192913482,0.7244911282122829,1.238057787620605,-0.8400536039597688,-0.5404628486008708,0.6954723894087856,0.01753467393233208,0.7882874035093315,-0.08258541540584685,-0.5459457866340915
2017-06-18,0.745153352453128,0.46756514289223705,0.7813112711991924,-0.45450015537612537,-0.5979571425292184,0.6613187846028471,0.3868531113977868,0.6412774602964946,-0.3049174822666931,-0.8010052355220306,0.8331077095471312,0.6078196909730743,0.9498582683185561,-0.4622653415521453,-0.9771446478302336,0.606283231778346,0.5717524787533937,0.5975668822010075,0.004432519025122488,-1.0518844137621834,1.1984745017772533,1.6111501806526833,-1.2071634384197636,1.7365243880786951,1.3473960150140427
2017-06-25,0.77402100448614,0.6537213903157236,0.5853374261643759,0.220826816775209,0.8939454365917897,0.7165968039206093,0.5231993740898631,0.5550548708568371,0.02162991186886749,0.8345612819955522,0.7232540233786283,0.5480748363179224,0.7030116449553183,-0.1666350730331337,0.9641219914343052,0.8162908600288681,0.6830758452460647,0.7090342321628881,0.01595706849043804,1.1049113326159572,-0.9902928405670484,-0.6835452473641562,-0.6631056932395315,-0.6271314658114542,-0.13107773637847314
2017-07-02,1.2164701664793167,0.7735775017262274,1.3982793666183362,-1.039053144773715,-0.264708593059736,1.194424271274646,0.8297334188217145,1.3144014947289444,-0.7682424421902816,-0.5747763817240416,1.2427854193601897,0.9600509044734665,1.5155183819566176,-1.0133442512370354,-0.5584088969206171,1.1699292874754332,0.8226425706905406,1.2583600970088584,-0.8635229431928919,-0.21126691172607748,0.15051548229026324,-0.36767471241940103,-0.7939404215034959,-0.29904758691224137,0.14399948427410927
2017-07-09,0.9902340310787233,0.5296920021339327,1.1974098852297708,-1.1187800057899915,-0.060883217014571965,1.0833191715215202,0.7595953678159189,1.365453755262688,-1.0457596770687037,0.06838176115715107,1.2007171094088767,0.8824100538695302,1.4318971583021363,-1.1497594823285537,-0.24186207005169738,1.1449985382164982,0.9299494034122288,1.3463267090411617,-0.9189784410622516,0.38238503164372856,-1.319427994986418,-0.8077788388194637,-0.8951029998653088,-0.7341751675411526,-0.5821211116204689
2017-07-16,1.5950316162214795,1.5994773428583164,1.4837307666907988,-0.06623473589180866,0.7086129980307014,1.568782811397931,1.47931338504404,1.4168169239197328,-0.19935497085700044,0.6463080545805153,1.7366823009542063,1.7130993873738367,1.59278529093802,-0.2501470661562858,0.8572940964778074,1.6864913584640717,1.6389451111999302,1.4859407618262723,-0.17453614194053296,0.7928170751006233,-0.8476052200148714,-0.5959689953751645,0.5365379410706347,-0.6419530072357913,-0.3252260258334939
2017-07-23,2.0613268555036823,2.074963134666279,1.8709405843662152,0.4279840548854591,0.6143449248240291,2.1093159661515464,2.1111650118067438,2.060246525384697,-0.34011570678152137,0.698534070531476,2.0453669876630016,2.0740257340767463,1.9748348464104215,-0.13782996689931068,0.6464879160098433,2.039462434966707,1.9676827294359536,2.034265435549836,-0.6153642337901073,0.5296978981759347,2.658964141529628,1.946738747734185,2.422657528253722,1.62634397465703,1.0846747910230907
2017-07-30,1.7464097649087016,1.7640572014618447,1.740036365935582,0.04607907754296699,-0.6767576163285239,1.7514265060608234,1.7039981480979378,1.752076597282427,-0.5752152077763267,0.03683672082548723,1.6161029270792238,1.5144009298124912,1.6338115117639644,-0.696590514894664,0.16485074053878143,1.653804220192552,1.6762989175104699,1.691075618336411,-0.4221856981268282,0.2488615685266682,1.7324903111327408,1.2120357244670519,2.6364215693134003,0.6244152338021887,0.4069494629888844
2017-08-06,1.445964450301752,1.378275099875718,1.604191178418215,-0.8382221296933958,-0.5790624351024596,1.39691333349846,1.3119738058417993,1.5076735358306932,-1.1039912395378668,-0.3408724773034887,1.5132154354596365,1.459084166089624,1.5144055804924161,-0.6216207155194744,-0.49865044327147884,1.461347199740515,1.351337835623161,1.5428051797352467,-1.1112012427371307,-0.24780322179283495,-0.7722601058012946,-0.8099477653783563,-0.4916146556049359,-0.7600027537596549,-0.738754460791595
2017-08-13,1.5364515786708364,1.7441968989100813,1.4519817016527838,1.572430790609551,-0.6811852181787575,1.5125332486539758,1.8334977084372686,1.4592211067444991,1.5516570220795904,-0.2968766968713812,1.4652710096962698,1.6484262533500635,1.43307394083507,0.9910920671861663,-0.49936785814121865,1.4102771348682979,1.6132750481291753,1.457750521124797,0.5327593992473035,-0.22434115397427212,1.829434482582873,2.3238564331717844,1.0611884499391944,2.335486452552592,0.3854814240440306
2017-08-20,1.1758318117479254,1.0150839927206279,1.3110892493541573,-1.034240287913656,-0.3136640279438281,1.1041324596875999,0.9459084712984167,1.1782677939878399,-1.1006008150146638,-0.026271050679154914,1.0565401606255929,0.9980926897863636,0.7310523035144333,1.254707886533064,-1.6682829750125583,1.1494646432624223,1.0661853261920513,1.1978714117928737,-1.1538952325201415,0.07740387048172115,-0.6994381603683689,-0.5326475622698467,-0.5752764473865579,-0.4689757670704574,-0.764349515068718
2017-08-27,1.0764540419373643,1.022072266489221,1.0618772198370534,-0.247363191304514,0.20218725300889895,1.1110896747872174,1.237053206893692,1.0208616377506226,0.541643859634805,0.7966500330444605,1.186207834330642,1.2540690781054908,1.1206959475629505,0.5379203566362731,0.5222577512206301,1.2175591784782944,1.3538523893685945,1.159101795363995,0.4195070450753956,0.6573874914190325,-0.951450490342765,-0.7982621310732589,-0.6217326533607933,-0.7533811180180129,-0.30906803800701055
2017-09-03,0.7934620068137411,1.0078227607692323,0.6076322603931856,1.5482173344084973,-2.1992523569169,0.700196258644191,0.8969537927605831,0.6892600622665086,0.9623858227731408,-1.7570722171709663,0.5883670662501925,0.5301255026553436,0.615369250884094,-0.20849905787838804,-0.5779599765276898,0.6001930761052167,0.4844871765390336,0.6310766361242317,-0.9308048618918834,-0.6827999441598674,-0.21762325921905123,-0.1557278854923825,-0.03439532104524,-0.16496369615251777,-1.043743149634214
2017-09-10,0.9628233824371212,0.9354176779589554,0.9253438489593069,0.2697247104216311,0.9402305272923668,1.005793884354412,0.9568233048820057,0.8348642895632425,0.625807095989545,0.6923782180929885,1.0156613614274828,1.0246763008339215,0.5737484385662389,2.0078726710993724,1.754895038498932,1.1122918719441304,1.0988533580405453,0.94489207846071,0.48896610026457143,0.56850468972587,-0.38090563624465873,-0.251372874048832,-0.32078883818238024,-0.21304845063821815,0.17682615065059176
2017-09-17,1.5652082499849982,1.7180607250082762,1.3428506043380772,1.7197965081053996,1.926428076752968,1.722206011873568,1.7479966175151807,1.4002769946127123,1.7923328041136297,1.7237337531232977,1.7359825476581183,1.88179970344716,1.6690285853689126,1.7243127144710026,1.6904486760995225,1.800845182951027,1.9759285438329146,1.4358780901157508,2.5465024742891167,2.0004395737683587,0.2722266682804029,-0.1940256395131785,-0.27255327508455607,-0.16514254171515888,0.7264720809712263
2017-09-24,2.1644987260092656,2.0604304590425464,2.2215782473931025,0.947357574176659,1.3865421538523368,2.167836122680735,2.143343825504522,2.0688687016179412,1.8305378197906932,1.8456786604867348,2.2373042427581153,2.214644064487431,2.2864660664628698,1.562884552929675,1.5699455900728756,2.2040893110246023,2.1551593850294646,2.0884724741424554,1.7734209736248814,1.8502821609654336,-0.619568078038437,-0.5452624392886112,-0.5049757833327405,-0.5210495100381827,-0.6247523778177979
2017-10-01,2.2476627156823397,2.0871311874569844,2.358514053254978,-0.022388187502546893,0.7554607273869015,2.1815221338022366,2.052171154824817,2.343565260540203,0.45818158016729704,0.8681622192865024,2.259648158454452,2.049818111629057,2.3725762502701926,-0.13881182757686805,0.5994899381534181,2.226805568388003,2.166659253497456,2.3828239987638193,0.5895059382977069,0.9180284966323907,-0.06050964802497434,-0.47187675546654106,1.2350994023000135,-0.8104793121897497,-0.5086813887061139
2017-10-08,2.0022301786447017,1.8187586350008855,2.115265309333563,-1.316420099864332,-0.549768360704564,1.9346019478821772,1.73222795971409,2.152463894975707,-1.135905406286416,-0.9599248727456371,1.9637021878121201,1.806476732606952,2.128842590025583,-1.45500611587932,-0.9437712779184025,1.9316755862725339,1.7370232833932742,2.160271035223825,-1.4537414622868718,-1.0338555995776428,-0.5082963457778669,-0.17508038586328573,-0.9494740685484144,0.02064884692789153,-0.3307262871193797
2017-10-15,1.57453818980649,1.4704238576442257,1.5791578083344109,-0.6602569116392222,-0.2051666438321651,1.5848121024558364,1.5481668156268307,1.6413718523367784,-0.0021442850447699947,-0.24057371194485094,1.5368927613004808,1.470320482262638,1.5836132036739663,-0.6798303772188018,-0.44221244194916237,1.5164013829744067,1.5331956586388795,1.5577517093468776,0.28367142501589304,-0.2527145235460978,-0.3211639550928438,-0.3312849050665884,0.18790722956347597,-0.41526764367800695,0.514450990937189
2017-10-22,1.3650135203943663,1.3634569831947838,1.1192174509981623,1.0916626135032659,-1.6122011936634815,1.3021772942296592,1.2595436108838776,1.0368746892289817,1.2315720150618643,-1.9031012511492018,1.2175801544912774,1.221598950785939,0.7692555751777305,1.978258087148819,-2.0808956992753975,1.1887482303385006,1.222043315289018,0.6724140910064778,2.2349697793695884,-2.563783624492933,1.798141889442491,1.443123779942026,1.8673611872956173,1.1683401552865242,2.8756320429541513
2017-10-29,0.23118251288918237,0.15135818314763533,0.36075544172813356,-0.8352761791982614,0.42576434988477885,0.2638736173508046,0.19134925120662344,0.3946646780823348,-0.7055065490034118,0.17911211006126926,0.24407940036875803,0.1965225245447296,0.42264881205186855,-0.912217570961806,0.35973250782839883,0.24189578577057988,0.1689718843185366,0.4040511457229364,-0.675106835931109,0.12964073740806994,1.343357563705078,0.6026599896119539,1.4164359093507455,0.33923190406260134,-2.0164050525824315
2017-11-05,0.25624419100387497,0.23902819558940522,0.20060647085665925,0.12740029519138313,0.39206293550818444,0.34484223149342325,0.2268970787563242,0.47273376462676925,-0.9198512163508838,0.2808304486247183,0.18902740249864974,0.24661404331433853,0.2185112866637388,0.08661113425327974,0.1247496129669179,0.29608376253553176,0.23542447571681313,0.29177602484575677,-0.11805887205628889,-0.24859780682057858,1.5182757122023613,0.38391240657013825,2.445563467473725,-0.4520197556341447,-0.3132900503022471
2017-11-12,-0.07173641997126343,-0.018973339622376878,0.011256368685191443,-0.12141902947837162,-0.9511511349548476,-0.08541729345455282,-0.09024984752218103,0.059115443157865294,-0.5630891273027505,-0.8843533526158218,-0.04078583494067699,-0.025701223404367948,0.008920983017465621,-0.13527477045081876,-0.6104713782569907,-0.11859178360166424,-0.14460801877854615,-0.034325538634717385,-0.36112315100657805,-0.6293188447481312,0.08277748658293668,-0.10931761585564066,-0.31893727599121563,0.0668743200707542,-0.8111197226382741
2017-11-19,0.01831431170262447,-0.06924429878615163,0.08379484394986073,-0.6247165684718051,0.32978151952688933,0.02322535761745747,-0.03770953398531748,0.11957740436828435,-0.599203791535397,-0.03639003736965607,0.06375867809602119,-0.09329630060170305,0.26080561385548084,-1.1938645214906949,-0.012415258459841427,0.008347973205207873,-0.027767759043512502,0.20227618851544302,-0.6576275229065937,-0.2133785882707692,-1.216310470324763,-1.0344553368505927,-1.324344024372644,-0.49386062885273624,-0.43247871659264486
2017-11-26,0.34230467218343336,0.5244904220176676,0.04346879295321931,1.5348767476785257,1.3437652705925898,0.5382585027564504,0.7164797814834662,0.07277838334243487,1.8635326555277414,1.5601796830999841,0.28885296960182455,0.591028350068882,0.1652673968965625,1.208266885085004,0.464280506259249,0.5360794708698355,0.8536657108244818,0.19781249227168415,1.6696996859826811,1.6993853860478518,0.2466310571862571,-0.026697527991298237,0.10690578541926002,-0.11614912594932887,0.3712909053273421
2017-12-03,1.4723847325073651,1.5769151872100517,1.512597038685221,-0.07751084097220735,-0.07854750871486217,1.6431862278947742,1.6066915491062181,1.5724230303823745,0.10327013794809116,-0.49940800168745914,1.4745966764933354,1.35285033263725,1.5560517468951702,-1.0668548301903371,-0.41484589678961303,1.6345697651532107,1.700788789941144,1.6494504377373556,0.22873395368126206,-0.011209819383863971,-0.3390812502697976,0.3933292994662157,-0.2878852051916778,0.7425413314867597,-1.4921889774736845
2017-12-10,1.899164419702367,1.9309126828344527,1.9390352274860927,-0.7058338046895445,-0.6392124365520147,1.9879314627354712,1.9170352629196403,2.0056312014418345,-0.4726055836436121,0.09433757764766423,1.9285048464881067,2.0036008476346763,2.005959321602637,-0.7930553900990647,-0.3452848511439213,1.9416778573645912,1.860709965477544,1.9509857791222738,-0.34747344339031616,0.1933988667005246,-0.03727247435814258,0.09700836947453706,-0.22771287380593574,0.2917568311662407,0.4083989393199088
2017-12-17,1.9293861225138822,1.989223046208199,1.9844731196410743,-0.407970967764218,0.3844763604246862,1.8952239168576255,1.9962924100022774,1.9593381727567944,0.17891741173143313,0.4135845442279622,1.9074861375124534,2.0479909088979245,1.8906640298337873,-0.0818927048188755,0.8140650828918945,1.9148557544779126,1.9650583285366077,1.8852192557930116,0.39982184178209346,0.5695011140165583,-0.9352436016492455,-1.0639874758045411,-0.5024181503612046,-1.0875717524633293,-0.20380558043415659
2017-12-24,1.7458720465772073,1.6831751846987064,1.7691939482734211,-0.8639956587947123,-0.6713242624633002,1.6474757411851324,1.5558562179316562,1.7816376349713934,-0.861332527375831,-0.4939690920903019,1.7404428283142874,1.6984385396437083,1.7178171063970478,-0.5385315564213503,-0.28193935084817523,1.6717346722642303,1.4286537928643852,1.809236680550462,-1.1631072480619673,-0.2853518508328606,-1.2605221122275356,-1.324557591693715,-1.0920133013045437,-1.0725309020103393,0.2416409619186557
2017-12-31,1.6906444439305246,1.7448291215850187,1.5664320577938275,0.7433743715549199,0.958742524966785,1.7720812457105497,1.827500166613514,1.5570278986456765,1.4214953727161495,1.5322013492903626,1.678908414431129,1.758672385041355,1.3574393169727008,1.3932180351801602,1.6687377736048967,1.7723308447324602,1.8410584401336836,1.587360696296255,0.9985755011623204,1.3734056584438699,0.1663827249592933,-0.007659167262950289,-0.17499180810813741,0.11472193473041363,0.23675863072577238
