Date,CAIStock_Open_average,CAIStock_Open_max,CAIStock_Open_min,CAIStock_Open_volatility,CAIStock_Open_change,CAIStock_High_average,CAIStock_High_max,CAIStock_High_min,CAIStock_High_volatility,CAIStock_High_change,CAIStock_Low_average,CAIStock_Low_max,CAIStock_Low_min,CAIStock_Low_volatility,CAIStock_Low_change,CAIStock_Close_average,CAIStock_Close_max,CAIStock_Close_min,CAIStock_Close_volatility,CAIStock_Close_change,CAIStock_Volume_average,CAIStock_Volume_max,CAIStock_Volume_min,CAIStock_Volume_volatility,CAIStock_Volume_change
2017-06-11,1.5714952067786614,1.524559655475247,1.601491183902659,0.12317972444711325,-0.8839935021347652,1.5136395503231765,1.5033212331955288,1.4958315570936975,0.224452602999653,-1.167521097238677,1.5780865527983123,1.4483870594854158,1.7693561565211848,-1.21926408433983,-0.6640727644049964,1.514876775948715,1.3849387466272542,1.5931156684616163,-0.49151161972460833,-0.7833554061121173,-0.23268571529048784,-0.2590457878190051,-1.030785958669404,-0.11045563053073111,-0.2621381964882493
2017-06-18,1.9305268390713357,1.8819869334565364,1.9493920091266117,0.16106045201895444,0.8485677809788155,1.9458656632628983,1.7491181462065561,2.032666893402502,-1.0121027036974286,-0.15197920774365048,1.9810850106433038,1.8379569918215832,2.0741315204237867,-1.1183148573156048,0.4706712104301225,1.9802084574904137,1.8783904703808119,2.0196942915249023,-0.4157497436374427,-0.10464437646573338,2.065979445611752,1.770294987600574,2.07477738769849,1.5587692062750242,-1.3250674886617515
2017-06-25,1.7664086562487071,1.7335888896198295,1.8724657028423735,-0.5761467739654016,-0.8686844400433826,1.6603577493119195,1.545900412840297,1.7451304762596231,-0.94219326819034,-0.44468364940589306,1.7223755293148066,1.6071328465751096,1.8057867095757816,-1.3503625753971555,-0.4422009373660043,1.6860942529541187,1.5983100946581617,1.722863501826477,-0.6068458549798424,-0.45024338334897807,-0.4481843081708133,-0.2520862823111437,-0.22492583989448678,-0.2334545626729692,0.5165009017182892
2017-07-02,1.485863841347269,1.3561160355561326,1.667175871048652,-1.8740429782664083,-0.27498286833748137,1.4210074751940263,1.2749272747804197,1.51927884461811,-1.1698979263215636,0.10542103794576037,1.5075441142953565,1.375529472646892,1.6234851415889642,-1.7580770676035071,-0.22096023917984736,1.4487221053966957,1.3891250466358611,1.5488512841859654,-0.7939733381111252,-0.1793833150697904,-0.199576190950316,-0.5185746834662954,-0.4862714702176748,-0.47710573926762606,0.3472660734157539
2017-07-09,1.3738630558892433,1.4136842268855085,1.3738365906562053,0.38110173240428413,1.2673910265620902,1.3693472286270048,1.3228637207933966,1.3464195326596853,-0.3397503893913568,0.537091891924696,1.433557004349239,1.4950503458392115,1.373030501164969,0.6505062402114701,1.294454620815967,1.4127091538364607,1.3931689874108955,1.410052856022785,-0.16768812668886746,0.38192002897767985,0.805389074304669,-0.0026770064232271417,1.7085571115900262,-0.29641361905831215,0.3575603300371371
2017-07-16,1.40066438444582,1.2694433699501868,1.5394447579151582,-1.7428980974443429,-0.2755209855293795,1.394837201571593,1.5039998472145983,1.3880287666805937,0.2696192304199925,0.573148504772729,1.4375872405492842,1.360130987634084,1.4564488082085043,-0.7977078563857306,-0.5403044311857441,1.4478672942633177,1.5915325843504657,1.4722143227352338,0.5441872601322784,1.045748831485332,1.9718601946483492,1.0819103681891664,2.7462640557339757,0.5707439122650502,-0.6028986085006166
2017-07-23,1.8097808413869567,1.994997219955202,1.6906639411667856,2.0157554482508258,0.81496078231339,1.8299207835423263,2.001656117590672,1.7926729242798705,0.7670926180047931,-0.3533881144985732,1.69622520490123,1.6847231329801513,1.7612862295278564,-0.8959711025494056,-0.0644820751059719,1.7568304327348985,1.6833226610096363,1.7582600536548965,-0.49489253502024155,-0.16330532603278292,3.4330275325977038,3.2189036948885192,3.4384072735121323,2.941947964344147,-0.22936019309906458
2017-07-30,1.680052016629154,1.662504206902239,1.6191877871333946,0.45892016094612925,0.32443910205542675,1.6615803535782079,1.679031484502395,1.5997235935209284,0.18377273213579254,0.5627132601855906,1.6708302601895815,1.8621636604340708,1.5182712813382944,2.0534139497503894,2.024465047971826,1.6987669455133658,1.7525370094908745,1.5934418599133031,0.6725297607481842,1.245330152430355,1.4737463131307236,0.718669250634338,2.525141441627047,0.03372444734582032,-1.064338947989676
2017-08-06,1.6130382451530634,1.6455508628134643,1.3331501868521087,2.0013522930807617,-2.1196929222149947,1.649806463616358,1.6205341992852014,1.573543891332629,-0.040262753144783676,-1.125555286367961,1.650820085872863,1.7700617001131567,1.4755610949051865,1.7768842288544462,-1.9396392622021053,1.642243475530804,1.7141226265631948,1.5083328254386685,0.8515275456973127,-1.2855315854641127,0.41636970824114683,-0.2740588591119931,1.1917519936547205,-0.7344136007403711,-0.2009079080065131
2017-08-13,1.5904877706048963,1.5057216229643164,1.6429656787733078,-0.41944332917593946,0.5316410869332633,1.6008841245403085,1.5507593412780545,1.6044761620101458,-0.6068967813549487,-0.05628864346263554,1.6864641971226446,1.6135024658643384,1.7594638289357443,-0.763324092169102,-0.07361352942959033,1.594952905428557,1.572387198618995,1.6073735014892618,-0.5601071056083469,-0.6767407614595574,0.20538432670238857,-0.3064699166272946,0.5540707118070023,-0.5535356163042571,0.4743429306286371
2017-08-20,1.4738614973023954,1.5622932690302538,1.5119284952848888,0.4866514121876287,1.3335759432906156,1.4634126953490227,1.5054684545029193,1.303636542743333,0.4523888202494237,1.1372505577040148,1.5466278653937484,1.5529784977126446,1.4938044705700444,0.24430138866131204,0.9360200061114767,1.5148056521099194,1.5530686686130408,1.4341302673003764,0.19095532559194703,0.8290566005101989,-0.15838574304540298,-0.1686078994541475,-0.033952124660525794,-0.18831864901158127,-0.1663022071889993
2017-08-27,1.835786760283644,1.8285403984757576,1.7097953522856943,0.9334037367435983,1.414121493919128,1.8583928460588013,1.8908881871883327,1.8516447511801282,-0.5243604871459283,0.36000402633403217,1.846643918197529,1.9119820400758947,1.7852574619844561,0.6625687772911794,1.135636090224287,1.9225940581154657,1.9125372940038958,2.000024693231133,-1.243598513405719,0.09589010276761739,0.41087474900406934,-0.2805535081471741,1.3043391049922315,-0.7812577904235208,-0.17817629638926508
2017-09-03,1.6592419568166208,1.6013413339890066,1.7736234860711655,-0.6192835976174,-0.9750445042058467,1.5536080956607488,1.5298481032925635,1.5700601675199137,-0.3728953915479171,-1.0970768415431524,1.6104015025435163,1.5834297039790763,1.6541079323569348,-0.33472562527827066,-0.9197577784081096,1.5307504411012527,1.5539779411070476,1.5467093934533998,-0.24301007375477934,-1.2309417790320945,-0.42202875871745343,-0.6097574212412837,-0.11018967581739106,-0.7074572876226343,0.07475316675222698
2017-09-10,1.2444738023103568,1.2605507729280594,1.0072340878424066,1.5984956871701503,-1.6627249297013396,1.2107061215893182,1.273447337168094,0.9810226531193502,1.8687588356633333,-2.028164322845927,1.2138852279672976,1.3436097820014201,0.9471794111590334,2.1758265765979337,-2.240455254922842,1.17773391078022,1.31672248222091,0.9783752560653728,1.9967195479247626,-1.8134275863089704,0.13701442887265106,0.4313236661823179,-0.527791642538553,0.7441774229436124,1.9745122708639686
2017-09-17,1.0744246591036435,1.0206435151846853,1.1741648826772,-0.42389879150277104,0.8335697893107978,1.0618876068562875,0.9808256170975012,1.1200578317691663,-0.8367008211841599,0.30014768021196764,1.160160650546142,1.108451674207133,1.2379035004426768,-0.3782720889264317,0.48909185092685153,1.1151709943724657,1.0812959526561725,1.1721749115260562,-0.5976066130765253,0.6208033221104265,-0.18712581797127245,-0.3876757130063273,-0.6060806191904254,-0.23735953996852455,-1.0575392127123944
2017-09-24,1.0598421972322842,1.1931134259188225,1.1061584951205152,0.7579450343400485,0.8057771752004658,1.107330222768434,1.1879978662198056,1.016900008948432,1.0035963386995401,0.9892312426723536,1.1053112462701948,1.2308682451537383,1.1794244348045504,0.4964201617366536,1.0773804767166186,1.1069211424435883,1.3189251163945581,1.01781209783519,1.803329393395326,1.50848260446706,-0.054360395299335014,-0.3381857824214315,0.14394625782847625,-0.47487788343403664,-0.04516255094928123
2017-10-01,1.2623487936527378,1.1577876122973552,1.4439967490672132,-0.9720737232018622,-0.44652332531000966,1.2170621141867037,1.1205902409746435,1.308201539349113,-1.0367913294066666,-0.17991656871823364,1.2807764997754072,1.148502712708409,1.412673011815978,-0.9849185310261835,-0.575117239376373,1.2685227099152978,1.1718217874893984,1.3597233200807368,-0.9296122248677692,-0.26379882485306105,-0.45966290316787345,-0.052639740852343894,-0.488317904102611,0.13079272594786848,1.6802298605264214
2017-10-08,1.3085589455939424,1.1239519270947542,1.5638313173612324,-1.5790551513655835,-0.0868132432616156,1.231183559357796,1.1015958300354933,1.364473895178934,-1.5013024436371303,-0.39011115566312793,1.3703226287451156,1.2353314573409064,1.4669974237245786,-0.7789607284797894,-0.5544081711040754,1.2432380741076945,1.1425972192540532,1.2979612504907918,-0.7887496789294023,-0.8204266521176344,-0.7222468921505552,-0.5441456163891273,-0.5885457158897233,-0.43930648690405383,-0.26217348201931956
2017-10-15,1.3147793368086773,1.5974801009647837,1.3362841667990801,1.4028049970096697,1.648731885930265,1.5898121985878457,2.442806345181927,1.303038782739289,3.7322086714338827,3.280776365944724,1.3641043213730655,1.7059060427654413,1.402875844085021,1.766627578112263,1.6980740013413673,1.554504440786606,2.4693579466753466,1.300391733541028,3.8270393820183632,3.441828750366716,1.3227388028795142,2.3544900757298177,-0.4334922742022337,2.766177036408585,3.643125447553214
2017-10-22,2.7377809284437142,2.7555089855634205,2.6808830560025267,1.3539580066684582,-1.8791001506562692,2.703215895752819,2.5303553532681704,2.6783313904045976,0.7525682959570661,-1.4518546883364254,2.6409007948860608,2.5974719886412063,2.6118113991329355,1.211543171062417,-1.3364694100411503,2.6141414182201768,2.383522737015255,2.649498665430897,0.3179494491543515,-0.934190501746191,1.6027737770490598,0.6666688586968191,1.6107344203446756,0.24148076622516798,-1.282581471940553
2017-10-29,2.0811655663752546,2.112528872146468,2.1287819145324085,0.8313762266332257,-1.3235355474663053,2.01868075903044,1.9018961679714317,2.1137739530174384,0.2920285197026932,-1.116990475274594,2.0190008177360017,1.83649842500785,2.0845233215251335,-0.453289810068027,-0.3909513953698068,1.9777834021408058,1.7419140762273533,2.086129776478174,-0.37877248694048116,-0.6160032805018353,0.10259847386470827,-0.3062349391410067,0.7763212189744916,-0.5751746215321912,-0.21665309298945007
2017-11-05,1.6804406851469484,1.5405875618614995,1.786500434618313,-0.5817445717849021,0.5260741985327788,1.6292378798989409,1.3849629666799028,1.788555395818329,-0.7632232938594979,0.005358982445019898,1.659840831286341,1.4976512768046188,1.756628898882933,-0.9010147988138671,-0.13882136225318092,1.7060078700355137,1.4730375340048345,1.8449303511026796,-0.7668331022223064,-0.3262294784099604,0.19269773137145513,-0.12469180596608564,-0.0067379570050709195,-0.13668677761580447,-0.4351996791950731
2017-11-12,1.325571801267381,1.2060557943492598,1.3812153497842092,-0.47974972042516006,0.08792122545229468,1.323403532764693,1.1311919650756987,1.394055948939765,-0.5257445923917755,0.09358920184761207,1.3730688683421117,1.2711880611626436,1.3963124592538196,-0.46970835657400584,-0.18997315294000702,1.3566718543934297,1.21926132087221,1.3157093977585066,-0.06165805199706428,-0.4397547433041191,-0.36894277339110776,-0.30449540641535533,-0.521188225552512,-0.18023575944699996,-0.1037197962756098
2017-11-19,1.1607268680781748,1.121739301514197,1.215821878665373,-0.29687857032626397,-0.4782736650230246,1.140102672412945,1.0485916377444402,1.1358112034963765,-0.07774490286923245,-0.6894346510672478,1.14814218694673,1.0479527530804793,1.2329869364552697,-0.9831584852169537,-0.4980252866183903,1.1234836900572749,1.0984776789018218,1.1490514121349977,-0.002571128769109958,-0.9774810160612176,-0.26425688997659896,0.0876974273797344,-1.262776210780267,0.4727714000007535,-1.3988399432624428
2017-11-26,0.7967610065273519,0.701974487968505,0.833896316065716,-0.5237293537851903,0.07977613700006604,0.8151832489164104,0.6290253226341349,0.9116458015715776,-0.7544319932329434,0.056243171269609406,0.7116299431363938,0.7349842377177457,0.5345654269246946,0.8660820742478079,-0.8177888168363543,0.7401995664659718,0.6740673843200562,0.7024178634832938,-0.007375199587974193,-0.3387112932237615,0.27810512204105575,0.2877421444683195,-0.17695582566611448,0.36366405947803104,-0.7729144250247624
2017-12-03,0.31398308622462756,0.32640626152029645,0.2563675902442458,0.30437427227225755,-0.19423169783139865,0.39055947405464675,0.31982577471431667,0.3026101302050058,0.08709370316477359,-0.40979217401689183,0.23609322803765415,0.24970142307877788,0.11651532062670321,0.5245977520932933,-1.07166454534603,0.17067597980380123,0.15947797851251438,-0.004198261947855989,0.4332411314104399,-0.9653774332891774,-0.041852580372016064,-0.2653999637664466,0.10982485733859856,-0.3189876653210906,0.23830630419428497
2017-12-10,-0.5045487937030381,-0.617654414525626,-0.37746571933175543,-1.090589839217424,-0.33891792361847417,-0.41498797335997556,-0.5016832999813055,-0.2972079238677313,-0.6116516891761469,-0.19318434657983022,-0.4737853430578529,-0.4948212748598814,-0.39187656962562334,-0.3140163554498025,-0.24861460461027177,-0.5446829341517366,-0.6583492990863546,-0.42212583275959714,-0.6353466193951931,-0.04230884158246684,0.8137776385736137,0.08490898088546871,0.5706325310883051,-0.10727119576897068,0.17885290276862378
2017-12-17,-0.36211536573331016,-0.34845482069840633,-0.20471453846929857,-0.6202080106509699,0.044343454650179186,-0.3477695336360173,-0.26770626421952,-0.31021220813020817,0.05830296980592332,-0.09603771109428476,-0.41289479518231537,-0.46449150477253276,-0.5498551182125812,0.4185400779801839,-0.7527599058349979,-0.4532220925697941,-0.35060789366095635,-0.5388747012344105,0.40282923690263833,-0.4788476225274573,0.654760751099551,0.4575880796445718,0.17777369855584554,0.38918960608802844,0.5847974097307727
2017-12-24,-0.8949908258042742,-0.9630073286308939,-0.7634923820287457,-1.0569090151832485,0.29614043229666376,-0.9538158661354776,-0.9435434768173875,-0.8698506914059237,-0.3529801351823985,0.3158312246782756,-0.9079285439292099,-0.9498484297794486,-0.7650666151563422,-0.708345943699575,0.17372223709520188,-0.9589625628673389,-0.9634025216231608,-0.827474674772629,-0.435217119959078,-0.03412547699556658,1.3169880165117236,0.8174064197603845,1.6778405037042559,0.29733552122041107,0.6721254346162483
2017-12-31,-0.8671682036472216,-0.9292787682397373,-0.8789204269453895,-0.4207506037975603,0.4834178464788271,-0.7929266173861855,-0.7437793034153716,-0.7743551252833903,-0.04691911755073744,-0.3551529239380962,-0.8718035776122615,-0.9678988878813739,-0.8255302472801377,-0.5118222354575711,0.5330195243807236,-0.822070149727067,-0.9130682717235261,-0.6479013191860198,-0.7020707187746323,-0.26834705790930136,0.14257911884810476,-0.09591394669817536,-0.04163986044105223,-0.08212826974609576,-0.8944368362249998
