Date,PalladiumCommodity_Open_average,PalladiumCommodity_Open_max,PalladiumCommodity_Open_min,PalladiumCommodity_Open_volatility,PalladiumCommodity_Open_change,PalladiumCommodity_High_average,PalladiumCommodity_High_max,PalladiumCommodity_High_min,PalladiumCommodity_High_volatility,PalladiumCommodity_High_change,PalladiumCommodity_Low_average,PalladiumCommodity_Low_max,PalladiumCommodity_Low_min,PalladiumCommodity_Low_volatility,PalladiumCommodity_Low_change,PalladiumCommodity_Close_average,PalladiumCommodity_Close_max,PalladiumCommodity_Close_min,PalladiumCommodity_Close_volatility,PalladiumCommodity_Close_change,PalladiumCommodity_Volume_average,PalladiumCommodity_Volume_max,PalladiumCommodity_Volume_min,PalladiumCommodity_Volume_volatility,PalladiumCommodity_Volume_change
2017-06-04,2.5127786858476546,2.4327623829614513,2.157766616907633,-0.3927645465269181,0.2993757183093711,2.755464985294011,3.0982264535596906,2.522508206716268,1.508876623861028,1.666537091000066,2.412835548472228,2.422966006619936,2.0512814144137863,-0.5839193811640886,0.12401077857588208,2.5127806618145527,2.5796974471930656,2.1086929445061737,0.1615693111574753,0.4625665235611414,2.8923191565098723,2.8200952854237546,4.1420542818614265,1.6223486840914523,2.281704331856581
2017-06-11,2.707694612011994,2.735756582844359,2.743318125405567,-0.828360779065911,-0.01642722467006561,2.5754589535359482,2.1563543457107315,2.5840016538614057,-0.7721852896410907,-0.5853513310455143,2.6355137627789595,2.57086475526533,2.4478900430170025,-0.8105421642776017,-0.2766263320016093,2.529330639328546,2.372966270856835,2.5741170509714104,-1.0055774125379222,-0.24126464437438885,1.4328749811968822,1.2986891689898763,1.9971464100984813,0.656536476790484,-0.7800146050618186
2017-06-18,2.406514970680274,2.445352645181017,2.236870241664661,0.1871015770460807,0.5663247638273183,2.3252961391316025,2.11235426358376,2.273332735698855,-0.20739999654065147,0.6602585329219355,2.3534655716084996,2.5489175976289458,2.2917289094529982,0.08777095498651336,-0.29003625300716046,2.3125225121045,2.4060897482389785,2.2154896165917264,0.2122153557083716,-0.23438882750208057,1.1029958599252754,1.1739063113590646,1.5405178722196529,0.718148247372605,1.2401176436459735
2017-06-25,1.683697512559342,1.6417229068158878,1.7044249878325939,-0.5070294421769623,-0.39338311418712973,1.5386832598734925,1.294815190595763,1.459752671759001,-0.4075682356361812,-0.882778088806149,1.6496549108815635,1.5894863176803202,1.4602653125143188,0.08058462395742404,-0.8443142315171093,1.5791063965454677,1.6120276251368177,1.4202752580742668,0.4004319187308663,-1.4858426337812785,0.9478509028121455,0.7894492204868608,1.1892865979866987,0.3906450071400194,-0.21260763189201745
2017-07-02,1.0600728944203992,0.8515394954175506,1.1472238602199665,-1.2296787726391296,-0.42133755454059646,1.0415921087902664,0.9336080965681793,1.0606190665833433,-0.3632018432947254,-0.4215948462887224,1.0871894222026866,1.0942827447647128,1.0878509868981376,-0.2204530427015465,-0.6520599921978565,1.0358855446778044,1.0599798736828505,1.13277971209283,-0.37618412325351624,-0.6777161579589321,0.6283238838466901,0.9547431500937725,-0.5611571618241922,1.5051925991509014,-0.2843456542885201
2017-07-09,1.1953491064357036,1.2947967332162105,1.105028015558771,0.2963864160246166,0.7793244889670431,1.2197971837832893,1.1707491523717173,0.9901059104388774,0.5319584858806847,0.8981138799829156,1.2756313146085263,1.3084228213305351,1.0305091059119942,0.6529295237929589,1.1918463253780645,1.2956641645346645,1.2730136219281494,1.1830972258877925,0.045560482525446803,0.7121180732178022,0.6599811585142406,0.32430091176645187,1.4969597064571405,-0.42822453555525997,-0.7417721728524338
2017-07-16,1.33916909476517,1.2474572419108036,1.2547343284737351,-0.6223180876120332,-0.6500425060664359,1.2299129342203603,1.0786190826931792,1.2833089819093755,-0.7770486459663759,-0.7013188909184315,1.3201430453950664,1.359719591502513,1.1337530210222528,0.43923422525933964,-0.7411437562570857,1.29034602681211,1.257387874265676,1.244271744341055,-0.2666655588076813,-1.1578188815318926,0.42838188567620933,0.6750872442261657,0.9558366730295497,0.30558004037489944,-0.19280957202107776
2017-07-23,1.245489805621759,1.4440516353301014,1.1048499625791108,0.9110714911246683,1.2806476162117166,1.2832545484110993,1.3332088103478288,1.0866437847894204,0.6737218145663666,0.9163020865892055,1.3534541134158884,1.4716692022987612,1.1542974699804194,0.7638372164368485,1.181983663454274,1.40923957734605,1.5382612570874858,1.263509387457047,0.6956282090125999,1.1465093169699052,0.780344291930022,0.6614427749797673,1.3646044202499508,0.009610053651509402,-0.3390798868242202
2017-07-30,1.84414816933678,1.7909711511762618,1.9341817854764645,-1.311072589408661,-0.12869466667864657,1.8251943506748107,1.686053707080383,1.8620029540772325,-0.6905910635949967,-0.7199850646647681,1.9002782524863693,1.8729207822986567,1.988479578440521,-0.7428775694085824,-0.44507584089594904,1.8071246720629812,1.7414785399451063,1.825813490372213,-0.4602088159932561,-0.7496304267519096,0.9519885679366364,0.4603609068654351,1.7254231806916802,-0.5702198015547711,-0.7031702160513607
2017-08-06,1.6969148966716967,1.6929778704989304,1.5448616962725727,0.019682845479832227,0.9611765762095626,1.6417970605802492,1.5244753459994074,1.6297672987026586,-0.5101036370375729,0.3674140808601568,1.7439003736484766,1.7176195157591079,1.5357063816404648,0.48275808248063035,1.0859026263761433,1.7637614524314864,1.6464541491567803,1.8267244863852652,-0.9039744319144224,0.26175005776181215,0.3646296825897942,0.2479867658623558,0.7500070070186106,-0.2019967161781102,-0.5465284910632268
2017-08-13,1.7933450286818338,1.9871578398243648,1.6441316176843435,1.0569065305508583,1.0260455575676557,1.8379855208533202,1.993323312622178,1.6812500447857066,0.9873110548253088,1.0646200019965038,1.8537737630194122,2.131312536777353,1.6617350941502036,1.8611755634735165,1.074609459871397,1.9024799154699958,2.064247745538735,1.7364338341146657,1.1580407996844435,1.116282425665621,0.842807887919361,1.0008331332761002,0.6522569506690009,0.7820272103800477,0.01782848503218775
2017-08-20,2.119167118448296,2.061877782822939,2.121760298580961,-1.1496516160958998,0.21029881421108065,2.043530860651067,1.883537705307529,2.196653088040386,-1.704476467570615,-0.27438961288736397,2.136793016535655,2.020612975877407,2.257634594818075,-1.4197587605076654,-0.03755792816622391,2.0665708120848687,1.9960168326391898,2.1978376102466406,-1.652698330658791,-0.6094106561472153,1.547521703333034,1.2997027973542348,1.859846797464879,0.22980895248106656,1.0328288509120802
2017-08-27,1.965224497477404,2.386715356687479,1.8469323816710836,2.449610152466317,1.8289977841374212,2.0189575138259044,2.387442183323404,1.820944506576587,2.0363381978354025,1.5860334376182446,1.9998360235036403,2.4441159840317312,1.9700735906961624,2.2996106989977236,1.8237857577304122,2.0587620356488676,2.482349036137177,1.8775239956594076,2.6809413179827644,1.9849170664550555,-0.8536064122799255,0.5295650217774649,-1.1106550299771896,1.424898279245652,-2.4923304722815303
2017-09-03,2.073707699063714,2.1500975209337967,1.8677918475665691,1.6824976028641365,-1.4809303902472724,1.9703380265021457,2.1115987157872214,1.7256748832614828,1.7137072810613607,-1.5471270173416503,1.8914135991769738,1.939967473540788,1.837135565925438,0.67488673693431,-1.7043805868282704,1.8148748884741386,1.8813813909781953,1.7443449300183482,0.8991732780248829,-1.642710491554105,-1.7080184467036457,-1.7738616124411284,-1.1031751758406834,-1.2386508382200345,-0.16519324121507145
2017-09-10,1.29442279219807,1.2723504323172157,1.25920948192027,0.2721732582726376,-0.9323816416043044,1.2044739332208432,1.224230492651016,1.1398287541586336,0.5442600684084271,-0.9005408406958828,1.3828992404889962,1.3968859288785531,1.2732172177472676,0.7860215254173757,-0.9542180882773768,1.2417753872412305,1.2759012242836665,1.248536812000931,0.3773340954909397,-0.8565265411844107,-1.70073486875205,-1.7934985534930978,-1.1000796161768944,-1.274267688302296,-0.16748788383027696
2017-09-17,0.8387711836715281,0.6608784900996852,0.983944805784593,-1.3845106992565477,-0.2895497399931444,0.7490699580957277,0.7612354979683447,0.8681225674436452,-0.25307232433526,-0.7510038753203494,0.9381989039817109,0.7734964348834201,0.9912627611750886,-0.9594439885083217,-0.25127109149737725,0.891748432569279,0.8920688702310794,0.9216102317495317,0.0011401586868418213,-0.5600979266618986,-1.629938019816177,-1.7125469904768065,-1.0724507283838431,-1.2369318722539397,-0.14444369493799109
2017-09-24,0.8955356100693055,0.8959292772268633,0.8765817748683996,0.16456852213934978,0.5851155889242552,0.8302382786532418,0.7571097029155298,0.8502227067486358,-0.2669156041046603,0.5800664121668359,0.9811786990921545,0.9989840060706059,0.9926018842935913,0.04592719509736903,0.7567007030576608,0.9561827098693465,0.8745389458480176,0.912805395935075,-0.12567675629384992,0.8387910834752128,-1.5594125733366124,-1.6410208494132608,-1.036824317079182,-1.212418858560491,-0.161532887851939
2017-10-01,0.8866308846082699,0.8833389626508493,0.8784027981229748,0.2701173327284534,-1.2788756510737753,0.8595077755520243,0.7707440799652645,0.9149046701942374,-0.3002924475691111,-0.9251159105800595,0.7939743498266973,0.6381679299988573,0.8520764612048414,-0.9077265944119408,0.0855998904138977,0.8368004175996718,0.8663281236969476,0.8731355465778684,0.10774549338232288,0.13417804814030287,-1.4501718213058419,-1.5276043762006903,-0.9935070700042591,-1.1528818242998602,-0.13074442850643994
2017-10-08,1.3604377029653116,1.6527621387629585,1.0388719910381101,2.6435672890905226,2.302155426784365,1.5347069052828406,1.67526124882113,1.1149078312277678,2.1179318698316134,1.6951928638725764,1.4586311477798943,1.7511465076360964,1.1432478667259365,2.698780776961215,2.180365682243008,1.5936145745145067,1.6983274424710344,1.1961102175543825,2.3066318529900944,1.912332206744812,-1.2969156195355243,-1.3633463842792843,-0.9935070700042591,-1.0769386498096256,-0.18466429385834213
2017-10-15,1.6668726665323452,1.5451794063459139,1.7573178817737587,0.294643828694944,-1.087622307638509,1.716007525620018,1.7213000983221456,1.7581454792303868,0.8097456062874971,-1.4146774865105882,1.5557513789662334,1.340469979238369,1.557344658139018,-0.020917916540035986,-0.3902304355143124,1.5672607940938288,1.3561739016173615,1.6909387770459385,-0.43658067486033636,-0.31964961090716887,-1.1719618113032493,-1.2256501830763935,-0.9935070700042591,-1.02099474513503,-0.06763531024985313
2017-10-22,1.3329079983833783,1.0232819628079393,1.533508156017131,-0.9571690081281713,-0.5112841287089444,1.255361194325238,0.8851991579786099,1.5843554285199666,-1.38357120339114,-0.30443930465342445,1.3121465190287782,1.0875464084904887,1.5076494138871175,-0.9205870181336139,0.1924818814689805,1.317021708590067,1.012942658745025,1.4885294176633719,-1.0976873949797412,0.2360722265181467,-1.0963132152074988,-1.1472874723806912,-0.9132316909583487,-0.9308891253036387,0.05877808729964652
2017-10-29,1.6022593064263586,1.5088422100638113,1.5469203446422752,0.606426849794488,0.876850989806335,1.6191584839153823,1.4177389766044837,1.569305277300776,0.18085182814586204,0.70563109810474,1.6395091242137534,1.5432291061896255,1.5554285500138307,0.475887136334568,0.9375262752734234,1.684107944540972,1.5361852391569168,1.5192214236278525,0.61877306388517,0.9701223764576629,-0.9916153398436641,-1.0366922200757935,-0.8264780817748132,-0.8465243202926293,0.02986931330752679
2017-11-05,1.724831383653256,1.5644229688381566,1.9089948937698733,-0.5147573564808748,-0.45245737227584687,1.7044752023894345,1.5880664456203024,1.8032628621528188,-0.05825833794377112,-0.4924757907528625,1.7173515754442787,1.5091986261768195,1.9060249291807534,-1.1435705619796246,-0.37791379028303884,1.6997763485343662,1.5980020903334369,1.8696514904680996,-0.5351198894359804,-0.3761106755653436,-0.8973713326947413,-0.9378246030261845,-0.7485723414115782,-0.7661782211720737,0.13358653991712519
2017-11-12,1.344027466986972,1.0885739672800079,1.5464679515398216,-1.220572825702375,-0.4732882846897131,1.280412118617629,1.0529809257183727,1.50338140919847,-1.092914097774443,-0.46239343102298497,1.339372150794846,1.1745309202071783,1.4112334479676296,-0.7321305814864343,-0.3689159250541384,1.324831672403,1.087974155655348,1.529276411988875,-1.3415855429813548,-0.17587982865996477,-0.8113226880394175,-0.8506473124874883,-0.6787933855993206,-0.697891743664102,0.1418363290419394
2017-11-19,1.3749346422648683,1.2485186377717132,1.44277927269903,-0.4987309438807824,-0.3267487126825967,1.3404915503975317,1.1368031759309472,1.4835795652609869,-0.862017064995692,-0.33916675243599714,1.4068133327819508,1.1826836096596804,1.465906166530655,-1.0190107097017826,-0.1670987728205593,1.3851789947710085,1.2885730670592552,1.4512899062903606,-0.44308847615288216,-0.09169673703866207,-0.7349189847732975,-0.7669949448218835,-0.6787933855993206,-0.6346667848091497,0.1453660496725792
2017-11-26,1.502701033219751,1.4355879751411975,1.4606435335318904,0.08416197571701091,0.4719477776762588,1.5273266521774638,1.328888037193366,1.548811495586258,-0.4706339171912719,0.3826253310513255,1.507625023195598,1.4384293294639003,1.4469811583882501,-0.09057396997476413,0.5326173192386322,1.5753601485874664,1.4707554157831328,1.605462704475692,-0.39959435115143327,0.2674026111144805,-0.6604223696762911,-0.6979016703067242,-0.6048383809773163,-0.6039405869943979,0.11839927148858864
2017-12-03,1.16292752652686,1.2261528067918,1.0643237755283514,0.6001791804727754,-1.1060309236850194,1.1519742107911954,1.1071790910496648,1.1389843894915563,-0.051630571650550426,-0.8142949475807564,1.0892991059288513,1.0336045776382072,1.070596595974259,-0.17407106924156035,-0.127138212348112,1.0911436747837944,1.0564882270808724,1.0511332500283035,0.0041449924840607005,-0.1097674676243055,-0.5927700223676307,-0.6233319580629115,-0.539348212017454,-0.5351068866409795,0.1266725980841845
2017-12-10,1.3636622126224123,1.3288834092023678,1.445111684884933,-0.1630451834461077,0.41391373791761255,1.3566952775851522,1.326538419818808,1.412011962754059,-0.13853594773657957,0.36610599423470247,1.3857260502381485,1.3445925196611392,1.4043482789591735,-0.23817554701404334,0.3277621136256856,1.4180881335396402,1.4002472428827122,1.4662489064774817,-0.18044121774624067,0.19901366134281123,-0.5191007471609292,-0.5499986490288573,-0.4656754477341992,-0.47639405121298645,0.12492192995013035
2017-12-17,1.5065590512919558,1.3506238874511354,1.6445038537713832,-0.9159111367183831,0.26074336814719257,1.5007305551465187,1.339999496720916,1.6294530348547227,-0.8323594390474788,0.40182511873181104,1.5978737217835397,1.4227238197039145,1.6059720859140434,-0.807578843273116,0.004573972477689108,1.580017245024691,1.4600230310235858,1.6647425291621747,-0.7590100591552099,0.23949726185587186,-0.44267683670648394,-0.47864560158607067,-0.3861545037880563,-0.44809415467351077,0.09831483725089067
2017-12-24,1.8719532387281586,1.9112747063921443,1.774744591058648,0.25753452625701095,0.9511204009807073,1.8969934375152488,1.916729922470674,1.721779762414976,0.2548517202723922,1.062244905098998,1.9879297052081295,1.9266311571070376,1.9144575470426954,-0.43507972970699055,0.24666368751544412,1.9535551517461018,1.9104090144230048,1.7919575257759413,-0.08059931454685725,0.6360117191157628,-0.36882937214718775,-0.4087065802631289,-0.30876551408745756,-0.39604078150371774,0.08052595616445689
2017-12-31,2.340353481424433,2.303184651849672,2.211077514817432,0.2812218150558907,0.7251403783591314,2.3007795962262247,2.37645567617763,2.1355610069797137,0.674964822634524,0.9528552004307934,2.3924367466005525,2.4323597053728103,2.266899579467029,0.30292011927272305,0.6914444031632958,2.3228136170849747,2.3979103113478115,2.175925491840316,0.47989362154587123,0.8188974566203352,-0.2791287403986424,-0.3251755250698278,-0.22306782088374433,-0.3130563627172515,0.10145263830922602
