Date,TAOP_stock_Open_average,TAOP_stock_Open_max,TAOP_stock_Open_min,TAOP_stock_Open_volatility,TAOP_stock_Open_change,TAOP_stock_High_average,TAOP_stock_High_max,TAOP_stock_High_min,TAOP_stock_High_volatility,TAOP_stock_High_change,TAOP_stock_Low_average,TAOP_stock_Low_max,TAOP_stock_Low_min,TAOP_stock_Low_volatility,TAOP_stock_Low_change,TAOP_stock_Close_average,TAOP_stock_Close_max,TAOP_stock_Close_min,TAOP_stock_Close_volatility,TAOP_stock_Close_change,TAOP_stock_Volume_average,TAOP_stock_Volume_max,TAOP_stock_Volume_min,TAOP_stock_Volume_volatility,TAOP_stock_Volume_change
2017-04-09,-0.8771173901940623,-0.6800265512270348,-0.9283270978930535,0.6791643285891409,-0.7775512852481781,-0.8141120326161174,-0.8661410025331058,-0.8990898864550467,0.04445424992898204,-1.0937401451881477,-0.7798167128466378,-0.9375827060933783,-0.5216579212272845,-0.6352535961547764,-0.3592677549622271,-0.9408623842110421,-0.9308056421517302,-0.828698435436631,-0.6245308487166946,-0.3575337904302289,-0.3776000906211541,-0.5043665610872057,-0.13933785702548468,-0.5285903110051682,-1.0032350222933035
2017-04-16,-1.0967154066706144,-1.0023229142617516,-0.9479945426368698,-0.18651733986945618,1.0694802173336615,-1.067835003604077,-1.1311950698699829,-1.0173254531764355,-0.47199965439848723,0.5232002307700079,-0.9386462925660146,-0.9625361872889387,-0.6853973346806135,-0.39233265787563565,0.2627087876277399,-1.0428681592272184,-0.8502387480125961,-0.9967749087772715,0.1891582468217141,1.1785254266752565,-0.6598102246027506,-0.7468572210790205,-0.5038881456471782,-0.74282984365197,-0.5546411511845234
2017-04-23,-0.7629273930158053,-0.8643987883732291,-0.6911044705278153,-0.5818382408111259,0.465936710692511,-0.6913271320354378,-0.9694632883097688,-0.3866536384033108,-1.6952326980124839,0.12323930457368867,-0.6145962733542485,-0.6996149049908832,-0.3610307301673632,-0.5552007772648482,0.8735846546197991,-0.4779690000515854,-0.7118782056219678,-0.31072271751207264,-1.3788280324929625,0.1933743480133234,-0.6088420011926138,-0.7013396485217791,1.3476087078883787,-0.8154313163570803,-0.1265268650219669
2017-04-30,-0.618816431685951,-0.8776971440255824,-0.28438450015904254,-1.5379668500167203,0.19191465214494013,-0.5821506942812216,-0.8351413664736161,-0.2960300537108198,-1.4158017296386567,0.13300235879759803,-0.4889300987881617,-0.5843206684921084,-0.6366345568434064,0.17918628369414338,-0.9795891032250751,-0.36741246847987286,-0.5973864009965995,-0.1815801702116088,-1.1912388887728458,0.041455028761328915,-0.4411817715081117,-0.4262754833476677,0.15935259178158628,-0.44448694738044786,-0.0064736819652159725
2017-05-07,0.5856208883364482,1.259453809038854,0.05165386201617811,2.131198702936381,2.333951826614267,1.167765396662246,2.025809388628154,-0.3016924853966322,2.9348074887990174,2.933355094160755,0.5765874782139874,1.1218175325208586,0.10371582382430085,1.462689704873076,2.383393821483344,1.3265469789140478,2.1795598357498367,-0.02044857863556355,2.98584914457964,2.872458572797352,2.774208864830728,1.9016056705591964,1.479626027607306,1.8808532796271056,2.01951730621928
2017-05-14,2.7708277512533894,2.6238536029313346,2.8722141296776176,1.0237081794425993,-0.7404244849130222,2.753849198938814,2.34856101503417,2.8544578658586044,0.19002350646900193,0.38713451128759463,2.7782611370407824,2.704945873261449,2.663062940582813,0.0037703604272705665,0.23967056737789907,2.710043936310821,2.3138664625343286,2.850134199360312,0.3502519174472282,0.6527054284370643,2.138941551315077,2.2654732796777353,3.0852655202920336,2.098734933572153,0.27036844338414645
2017-05-21,2.537398505187127,2.473213044030425,2.6537317025420024,0.9517519930124748,0.027785019104999514,2.4368581666322813,2.348215082137706,2.5259619658986425,0.7194388140667078,-0.8232796389567468,2.491681498376149,2.389277682813581,2.3705512843231853,0.24817438247568666,-0.6260994476501264,2.4101845955283876,2.3002725276262574,2.5956657928784326,0.4379226655801233,-1.0238654759626782,2.2271750174023333,2.075704052933915,2.1741516638979865,2.0227186054887603,-2.759715822653214
2017-05-28,1.7885673170103342,1.477749161183549,1.9271517004749632,-1.0541277069802881,-0.3306808395066777,1.6634640494002033,1.5037509685337958,1.8125429420462624,-0.09070346926930246,-0.4960015608273121,1.8364233070647153,1.7447483906149126,1.8300501584594826,-0.22652869198421177,0.152529390413614,1.7409625377600457,1.4653853667927703,1.9004839151384996,-0.5865529894882915,-0.3580283748385716,0.20802625800724267,-0.2862992384913733,1.4257760817629324,-0.506682268457528,-0.2737808459452394
2017-06-04,1.4251260261637186,1.3542016600843583,1.394906298545,0.3600268264770776,0.42617854582551323,1.415052161263709,1.791425387850345,1.4288658523117355,1.6812936408186774,1.6845654104096477,1.4281024467153154,1.6426078400370694,1.2868462323531982,2.2070289088392507,1.363447123847934,1.4007710564076394,1.5350615294463594,1.3640541663791967,0.9846029160890087,1.1694112141973894,2.091631352593369,2.7990287558841076,-0.14206221243190092,2.871010851510332,2.9313554152927703
2017-06-11,1.3701287289721698,1.397483933591539,1.1285208205180908,1.614716240215069,-2.21109169097524,1.2503077330922974,1.267327758744465,1.13371441316599,1.0034415943031367,-1.7281596674534085,1.2921765219394343,1.262171081321488,1.158297538407208,1.1099918518902716,-1.7844091208474222,1.2587884896562325,1.2380611051817363,1.213654372646182,0.5566969765319592,-1.3395440807544394,0.11897159164619699,-0.07908144131426674,0.3567828786286218,-0.10473875916562755,-0.7333733483106125
2017-06-18,0.724650044256393,0.4918361332847689,0.9004635661545167,-1.1530541715145883,-0.025508802514941958,0.6736841278774066,0.3864684958487742,0.8713035355386283,-0.7502654569556819,-0.20598351256505407,0.8965619304427579,0.7253810447538657,0.9910099890119486,-0.7116876937365122,0.37236737951088944,0.7388794330482746,0.5208095578916467,0.8757764046980036,-0.6941181487473463,-0.1694792698960881,-0.6557954974767289,-0.6567540630097419,0.26402887651501417,-0.6835881468839264,-0.17271713216338885
2017-06-25,0.5651136429914518,0.3880814573851003,0.7069742955987437,-0.8886811537680023,0.08192003999114023,0.4272614968336682,0.12026788024242177,0.6761196161508009,-0.9933595314331661,-0.2210023083218043,0.714525749446725,0.5612264800939603,0.8492484590120956,-0.9379470187712273,-0.5568988650307508,0.5615592561315313,0.3586749162957488,0.6775292670354821,-0.6671611094481431,-0.26158477452086437,-0.6872633252791879,-0.6041221256818516,-0.5382339574240489,-0.5786790429260438,-0.1775722573797652
2017-07-02,0.2706961367608534,0.22704063984681125,0.3252679023534672,-0.2619924126559109,-0.7875316537039085,0.13448829811309498,-0.013389537459306223,0.24038644854990013,-0.4568824645749249,-0.536947060941645,0.3507909771244411,0.3215275133008166,0.4854444748773409,-0.5145205723607551,-0.7231161133979267,0.20397721164659313,0.13463450569254232,0.27792718443219333,-0.3034518998409447,-0.607661325520742,-0.7651765499719828,-0.6046416309018465,-0.7911782493674901,-0.566017816777806,-0.11169401843964698
2017-07-09,0.34692898425055296,0.3226382761474191,0.43989587214243486,-0.2705448116733156,-0.7057742604600574,0.27598341697834533,0.3043962707526766,0.35370415946501255,0.03531299785442401,-0.810615853493832,0.3810247587217656,0.22107800199271693,0.48683992240191115,-0.8967944899941022,0.3222311188205138,0.22886963909096816,0.015376807646986153,0.3976759222021285,-0.8025232847908014,-0.3397362762445747,-0.6546758475928223,-0.3634874247652648,-1.1598389541708398,-0.29595320097763983,-0.47767554981158694
2017-07-16,0.16311367285474357,-0.010858459095747924,0.24012169563486035,-0.6455143779328179,-0.3514890272653799,-0.06026832140382372,-0.24114400440420267,0.06616809613020001,-0.5365631183922726,-0.426656161751214,-0.13819754105893003,-0.08445188269174067,-0.16650077281373105,0.25549199601939154,-0.9787508168238389,-0.04380034531422217,-0.1410197982921439,0.08701477324358216,-0.4315458117114533,-0.2954469969415158,-0.9161551864590879,-0.6941126923568717,-1.1694508356450906,-0.6303497461145819,-0.1580498648311782
2017-07-23,-0.27422207104966806,-0.2725772768501559,-0.20090085507933184,-0.20337583175781834,-0.6094890455287584,-0.2847546570243206,0.14965779682458852,-0.3385864033366791,0.6773718940751239,-1.1679197448451417,-0.29691949666246725,-0.27190449261405614,-0.2887722697987826,0.07905962617705993,-1.0094112393070804,-0.36069648066989174,-0.33688580179101113,-0.23471601159861277,-0.1638103176132518,-0.619220503186789,0.11511510063654713,0.21189958731717842,0.054976628204878385,0.2115317283106345,-0.783784054460447
2017-07-30,-0.9100935535882376,-1.0219206339126952,-0.6987175531699507,-0.5354451886093808,0.6854628453833267,-0.7321640330610102,-0.30740832779895993,-0.510662869648897,0.2276140113399428,0.9270870246704792,-0.821120324987012,-0.7886894976378839,-0.6303554617377453,-0.17507463542166055,0.9073730434660618,-0.5846111336835244,-0.6294863087315296,-0.37544282577135124,-0.17328281206682403,0.4671816485471454,-0.9867366896052215,-0.7285200329053487,-1.0112117231416096,-0.6735134657330082,0.026927587337771883
2017-08-06,-0.7359266101105173,-0.5067358621194364,-0.7824681283056163,0.07154326877391197,0.8481636839700237,-0.8015906932712255,-0.9417429724634797,-0.7913381971258407,-0.6910266455096622,0.01029744218542814,-1.0224437927471235,-1.2191665318528488,-0.9554069389784211,-0.7787395211295962,0.4298849529039919,-0.8292817089868303,-0.662113359706502,-0.8546534768531084,-0.11525875717578177,0.11982493826104847,-0.7757018648579562,-0.6691087944503065,-0.9030364820910638,-0.6215523675610206,0.004828353399374373
2017-08-13,-0.26672429890670213,0.018000685967782235,-1.1806835387704673,1.4564829220631255,2.1305477013356997,0.08540205530070082,-0.2868563335470554,0.14794583685396087,-0.5159146106222359,0.7019423089734502,0.21778231877261725,0.5917148253557696,-0.6510194821977932,1.6971178281166313,1.9916932308684283,0.32146171888238445,0.36017692467491635,-0.015217088761191993,0.6892754498670599,1.3217793694537392,0.17152698814969453,-0.25242375027150665,1.033862361307176,-0.31932984539874804,0.06072385662531714
2017-08-20,2.1108089329422057,2.3528426895115095,2.013717256148501,1.5863829757789913,-1.4735253971583921,2.221547343861324,2.4616796469987743,1.8579818311071241,2.300108773225569,-2.09678257444124,1.8464822716059246,1.783242921787971,1.903216992252433,0.38928893225774774,-0.9036492501721684,1.9675580290123444,2.1345283402028827,1.8745830975034876,1.707456987834216,-1.6946840446802134,2.881591666249249,2.8067972414728435,2.5868811004506584,2.774705781878644,-2.770100670602869
2017-08-27,1.445036316720255,1.1714808760378712,1.681118623685647,-0.02671181811963429,1.098667545383629,1.4586458379764355,0.8806405170995361,1.532286493368259,0.3049851980665788,0.7884778473311352,1.7569757078279484,1.54160470916514,1.9656576992102692,-0.2311036842618062,0.7879399907019412,1.820649352385379,1.3246327130141164,1.8858763980400517,0.18011711419872334,0.8198321794588258,-0.24583222383133052,-0.3426457006051789,-0.22436679595706854,-0.34414927059365824,0.10578904204269463
2017-09-03,2.4522887656377836,2.2786987568090598,2.2850891338258146,1.5310487487591384,1.7643546530000318,2.4127767100065007,1.6912892297305828,2.552840520763525,0.23484853699394573,1.246152967741738,2.5212125966313415,2.530121938714183,2.109492291423885,2.201230450708354,1.9382264344708124,2.531876213762691,2.323056276228606,2.5197890912492045,1.2154995876519206,1.6015419275679577,0.2934112483547432,-0.0478245105873795,1.8183137720147842,-0.15634057963495865,0.3828273457281494
2017-09-10,2.3546488790640145,2.156301760077436,2.5711166518020097,-0.25366670784171214,0.6060578434429718,2.2190890854603205,1.7417466068453267,2.517909746218665,-0.5604899531583075,0.44045251861063817,2.3347299505062704,2.2844089284990607,2.5298780811212414,0.3447432638862401,-0.5460499439244887,2.3039891250923525,2.2149487054071773,2.4358550385942395,0.6507408381446348,-0.3106485922556185,-0.03979995371881739,-0.27088415888500095,0.7063613244635004,-0.3240211974023224,0.26335085850737633
2017-09-17,1.2264092735429968,1.436261998590638,1.155318949691212,1.564955969957252,-1.2547844552857195,1.302388690822347,1.0993198754768718,1.4878030633456865,-0.38297476136349945,-0.3764910248895396,1.1693695478973523,1.0970532633207462,1.3159828698974778,-0.27058115739955046,-0.48293263493296884,1.1941354853793271,1.1692964415994296,1.1521056261827511,0.8521583479231083,0.6179927768718849,-0.12000196670830901,-0.20203241730406607,-0.11303204300956578,-0.20360233079983234,0.08770448195817362
2017-09-24,0.972281328587239,0.9118848137696699,1.0678789021677557,-0.07444539659134101,-0.39520061529094164,0.8971743037653361,0.5849587046258207,1.0034743189040372,-0.7219200001978938,0.004461596109927097,0.9966531675185004,0.8121393570715667,1.2046365623417734,-1.1589734575418635,-0.044368639796507924,0.9567502252504108,0.8019111695988698,1.1397763162633818,-0.9785453245731657,-0.1616505658550261,-0.20741973929223276,-0.21639914799269983,-0.5045688814320068,-0.1948429208988136,0.1270406291343658
2017-10-01,0.7525698756103519,0.515931139129508,0.985901536623688,-1.3050251561403783,-0.2957628932494308,0.8727245284889702,1.4936758244541313,0.7927358231368253,1.6222092931962877,1.6862340430381462,0.8543209158274433,0.6947346431738595,1.0904226421077259,-1.2893051820323682,-0.10114845699385204,0.9431041678465722,1.3277320174192386,1.0490133646086597,1.7941423689183695,1.7148152775803849,1.451135627574731,1.9155906100396327,-0.7270385820029901,1.9898574876564283,2.3311727650550145
2017-10-08,1.4712940420888334,1.5716441087815074,1.4831187343863668,0.8836763533383893,0.5698812142719095,1.4479635264186679,1.2050781415017344,1.4269119758121385,-0.16316542794065617,0.43672557083601976,1.4295026966245141,1.5763294258723524,1.3111923081399426,1.2110290990440626,1.3141654108622656,1.50516785622164,1.575281978315958,1.4379347252118557,1.5571936374777129,1.0292840699516326,0.2556170662248778,-0.17823094922640337,1.191074105896257,-0.24219229727323965,-0.1967681752446846
2017-10-15,1.44417856326186,1.475124324972198,1.3625263125472413,0.9789270257647631,0.485861246735256,1.4889574992638333,1.264974836588582,1.4299462332444093,-0.22803013966120983,-0.013001164764229228,1.354594315097397,1.3860050057874518,1.304550227995666,0.6151516165358786,-0.5690708385250699,1.4123233940076112,1.2300569642460522,1.4059647431184161,-0.14960655382910984,-0.4699881868469868,0.14287434707035615,-0.0023733529542528144,1.068320254451722,-0.0579124068332861,0.07687355076791862
2017-10-22,1.1871354944524306,1.0544009383468724,1.284137993243315,-0.5989429083361161,-0.531150994028844,1.0762885026347033,0.7948115068711763,1.2379491604088069,-0.8247468812272084,-0.3024601955058148,1.0332966074626166,1.0810474964966006,0.8078015626345023,1.1930537023313665,-1.9699242593608794,1.1787302347369217,1.0125487909924769,1.400339970608489,-1.3997419861712967,-0.06371354317426446,-0.586715207225816,-0.5467240962759288,-0.01672552746324168,-0.5537461057084269,0.14401842849961768
2017-10-29,1.2416311546734025,1.3045777389343551,1.2526710570879886,0.3462292049654377,0.439124900792265,1.2361382262689622,1.0577883139833726,1.1573275726395689,-0.09400326254682863,0.4016144161440046,1.3422202256221418,1.3259380516151305,1.3922299890382168,0.16810950664151264,0.7701846320802447,1.331195699406954,1.3389256538879957,1.355536042430145,0.16666666666666885,0.2917193532002523,-0.29480893620697374,-0.2825099744484001,-0.44294288382743946,-0.2643551963526109,0.1456986595938114
2017-11-05,1.3525560709336168,1.4263060311993898,1.3634334331725408,0.26380529560859567,1.005176849604011,1.5660445531213174,2.014848099502486,1.435740837632692,1.2628978460759157,1.3726013227477187,1.4299184573634809,1.687913746583894,1.5255373079658838,0.8607288363772096,0.961416920266816,1.707937159568409,2.1798252201956116,1.607369886789016,2.5456692339840408,2.098616528483311,1.4902281275884115,0.5716334602306199,1.0847852680915049,0.5261606711498833,1.0134231848202828
2017-11-12,2.71660389843589,2.8326187289563216,2.6087301799269107,2.63237571712338,-2.237374656538707,2.7384288070542944,2.746805712791406,2.576176712925367,1.1289603415281282,-1.5849598922350483,2.5450844611163816,2.6006753376870333,2.515591550409061,2.099373638500659,-0.9052996902931921,2.5671330242222887,2.539049484942216,2.57304746912791,1.366888616191582,-1.2661378172203437,1.3912845710429274,0.37194716729159955,2.2191838094065965,0.23341329466608055,-0.760927974575909
2017-11-19,1.5814081746401905,1.3238610379076856,1.7391085179891663,-0.4880711008692487,-0.5173439150194126,1.476739877483291,1.2376091417879183,1.6614369197874173,-0.6910408465730566,-0.7494841695757242,1.738261797069767,1.4937787530204178,1.9154905600004457,-0.49633037963884324,-0.7898377473552047,1.5799820279210277,1.369194458843252,1.688036055650628,-0.4277370290180902,-1.5039899301093649,0.06769543011930632,0.0633326266250742,0.7789245700873638,-0.006350561174097125,-0.21361555276189226
2017-11-26,1.2810901170063362,1.2201172368975788,1.2535663410560174,0.6382214292110052,-0.4346347430092756,1.2704057673681446,1.2298371724934625,1.1070017210108996,0.8908596154708139,-0.81544796662532,1.4133204843128357,1.2806391415892726,1.3594611698857464,0.41626388901057226,-1.0143915182415515,1.293721111419755,1.263525239423309,1.1602512426522684,1.0421532431780776,-1.2744752825291885,-0.04671773795528123,-0.2906395501401006,0.7756666687342297,-0.3588662308938524,-0.0868973268902352
2017-12-03,0.4369737013559907,0.32633210324807144,0.40939846612328773,-0.027422572697355763,-0.43347451798617015,0.5459824564660896,0.4844220877570637,0.6886879508181067,-0.26339426535956034,0.3273339928810667,0.5435625559632871,0.4286446565680261,0.6681040289352366,-0.4910532229691659,-0.06555708084760117,0.6127181467703298,0.5030431159951372,0.5780681621122293,0.030682811209195714,0.03959199520880156,-0.040093301564342196,-0.162873395444016,0.08783772677066692,-0.1705227154725526,0.09145995386289273
2017-12-10,0.5171203473509742,0.3938132209419735,0.7200481928054544,-0.7636679521123529,-0.22804155131806528,0.4917186656113956,0.30287742962123887,0.7024414089222026,-0.8654520292645893,-0.3749528854435913,0.7015807002492497,0.5125995763295929,0.820559562236684,-0.6950725142528827,0.6529557579564803,0.5958105275219524,0.37191530610819573,0.7602354818875077,-1.0755860949139227,1.80418759106504e-16,-0.877804307194778,-0.6781424662576129,-0.840522999851227,-0.6015547359502126,-0.3946922874611155
2017-12-17,0.7498492264014347,0.5789424503520015,0.8225747232805626,-0.33534470600701827,0.4479507602072812,0.8637530519158948,0.9766861991315685,0.7534290005527658,0.9040904788027879,-0.7337827929001169,0.9452890068258647,0.8197411816716499,0.9201302791597713,0.11186538726582382,-0.6118005629452319,0.8103552093414691,0.6713786548939561,0.6984531069397428,0.22148013475853112,-1.21982354434063,1.0682126722172136,1.070069262389121,1.347927535002972,0.9506027211717868,-0.5037407224108928
2017-12-24,0.3755205842918218,0.3169337887799212,0.4614513792414793,-0.1835970184086297,0.7456813401099612,0.5448999896301187,0.6546415555087295,0.516067331670675,0.5026259727394076,0.2405020204759825,0.5231040175636339,0.30628504942399065,0.7297887246767991,-1.183126304343527,0.2621796748365303,0.41654959972540956,0.1528925044812707,0.6459787102831827,-1.3141154662339443,-0.1399507874423183,-1.0757462115790701,-0.8776220357216333,-0.9764852608961068,-0.7938251283225759,-0.14356483237007311
2017-12-31,2.6733565270019484,3.22199946830812,0.6948495865642423,3.3156489243776273,3.3002571630151483,3.0437425057833636,3.288847065406058,0.895133092269612,3.3221887458866624,3.314392775527963,2.2538274143323807,3.0666654162340183,1.0223518183567943,3.290006151746759,3.2366968934215197,2.4582977241516177,3.016133486240453,1.0849779616089807,3.26375990001035,3.210770912918127,3.3252247873237746,3.3269333028067525,0.7825037265983656,3.327172110113692,3.3267135787783317
