Date,XLNXStock_Open_average,XLNXStock_Open_max,XLNXStock_Open_min,XLNXStock_Open_volatility,XLNXStock_Open_change,XLNXStock_High_average,XLNXStock_High_max,XLNXStock_High_min,XLNXStock_High_volatility,XLNXStock_High_change,XLNXStock_Low_average,XLNXStock_Low_max,XLNXStock_Low_min,XLNXStock_Low_volatility,XLNXStock_Low_change,XLNXStock_Close_average,XLNXStock_Close_max,XLNXStock_Close_min,XLNXStock_Close_volatility,XLNXStock_Close_change,XLNXStock_Volume_average,XLNXStock_Volume_max,XLNXStock_Volume_min,XLNXStock_Volume_volatility,XLNXStock_Volume_change
2017-04-16,-1.4236660602399285,-1.2340366781688519,-1.6323720067566394,0.6732043033726842,1.7147790295879157,-1.2932895711250694,-1.0952930015450453,-1.6888674706396627,1.1680432872604898,2.1139552139145876,-1.2863776879589768,-1.1524267595901365,-1.465517423587881,0.7919105676785452,1.6481673653901916,-1.1362083267312832,-0.8949331218526145,-1.4077406072966903,1.126669123964228,2.105475954600985,0.5363951344449991,0.2871829924365292,-0.28144442144751924,0.3736114607824074,-0.15848952890391588
2017-04-23,1.948105848549087,2.5121327852549657,1.0674385660512897,2.929217539358846,2.6714769334589543,2.1258449773546637,2.620033289520097,1.5700615657604888,2.936676363072813,2.4746273539334145,1.8557190246511686,2.36153441327491,1.2987554021672711,3.0180860591949084,2.6128880207977754,2.0232911220898724,2.489639002325338,1.3531053893385825,2.932891419809293,2.122135409872858,3.0803285890080763,2.440046836273867,2.805705252209722,1.3607679569147169,-1.798113208862078
2017-04-30,2.046675083525919,1.6931257458116846,2.2999771296875893,-0.6274171839334819,-0.3569671865847465,1.996140396505892,1.648501108389222,2.1413788277017956,-0.27786174536919506,-0.3600953307878867,2.104193449942097,1.8332181306502493,2.304227582730769,-0.4600742317460283,-0.36743958322772374,2.0375970936107843,1.6071229723571625,2.1818610201818647,-0.42478337876992783,-0.03474392965202689,-0.19065817085980158,-0.5420080653287812,-0.4613178269274662,-0.4036870431225554,-0.8925725586468892
2017-05-07,2.003096522049293,1.8291257230145879,2.0350721017489795,-0.18492605222664427,0.2570716481065975,2.0408493088623647,1.7590575710247072,2.138826927512236,-0.6134817403392699,-0.4387050346954571,2.0614539701683463,1.8701763172239827,2.143722135424443,-0.5073772814485032,0.2896834612643672,2.044764435446432,1.704196564253983,2.148326899659372,-0.8048960605763849,-0.29672383987429946,0.2278863806974325,0.4120620918475525,0.3859719460769497,0.3168852004328116,-1.1412092899223707
2017-05-14,1.7839749269460663,1.801203584158886,1.8272050305892347,0.20775753674902445,0.7758010586108401,1.8483116251840954,1.8748946233394534,1.7869231137985595,0.7981519490129692,1.275714398116937,1.817564150436904,1.8648356789159843,1.876102751866611,0.28687311216234107,0.8809953507907827,1.846934679384163,1.8667822598008124,1.8046120154731675,0.5841841681463679,1.3883843078159879,0.6688449236062833,0.5174147886245802,0.05187109962328683,0.6339762045531084,1.022891379008916
2017-05-21,1.5031807275696898,1.6480827396629067,1.4714591229737313,0.937194142288118,-1.0296554926461274,1.5042836597888345,1.6562260754384999,1.3576911674227845,1.5788580593215957,-1.4259113722086558,1.4952427554293135,1.7500304459688143,1.1989729596464815,2.3051397089119603,-1.4561037875915261,1.507439726488625,1.6879477423458809,1.3003299004641586,1.6868341830533966,-1.4172628779393692,1.5672350708573806,2.230417794015713,1.0315618310950927,2.3610615931879098,-1.2497872332079918
2017-05-28,1.5375346063958408,1.4142872456299742,1.5606188200184627,-0.20180052289913328,0.5186039685090611,1.46201617856061,1.2441957864386546,1.5064035880493567,-0.41599588272737875,0.4783831640144699,1.523685178577128,1.3443785348378148,1.5692562001051693,-0.2625938993756344,0.5860602762064101,1.4860875881567641,1.274244133232289,1.5005272068132693,-0.25275418328674476,0.7036557293421938,1.0330180186876468,0.4595816494967061,1.2709184135089524,-0.01984441846996571,0.01585683362214825
2017-06-04,1.5173826503158563,1.4438070331869737,1.5101499843858193,-0.04674797635940921,0.6057077873220139,1.4749377943421438,1.3427173204049723,1.5519122595425758,-0.4521122146897168,0.4525582645738368,1.425667998811141,1.3586976546415286,1.1867731815719866,1.1246720579416434,-1.3765816787538399,1.3908661645744482,1.311278645886245,1.1958538277918351,0.8367524902146899,-1.288080765002814,0.2513557449193667,0.18804214239999625,0.5171767567455827,-0.022055819091278916,0.805057726297115
2017-06-11,0.691126939391556,0.578345840557113,0.7023406510301639,-0.4285839693942857,-0.2842786253069904,0.6687121561714702,0.5147450450546454,0.7983268248011746,-0.9525378720372556,-0.3047725614771869,0.6479320811950852,0.5401866343120048,0.7030217815312042,-0.3482793416633354,0.5123809998413918,0.6716756931166724,0.4907219944523214,0.7822513799502255,-0.7721957534422298,0.30142305613882964,-0.1332316683128636,0.23731330420072397,-0.39778023908399596,0.48481574059205146,-0.8420952568374453
2017-06-18,0.8716862374319178,0.7908946188111033,0.8645867097431071,-0.2337361224211414,0.4422311753349098,0.8846067843776717,0.8902536222817723,0.9031124375955091,0.07384888536780482,0.7311412435250345,0.9118684392081398,0.89750934924973,1.0224610319579521,-0.13652127857727386,0.7220489380632027,0.9061960147930551,0.9493532205320201,0.8966928496396326,0.4770244549857152,0.9492654106988504,-0.44714290097230364,-0.019758140790188713,-0.47292171994452326,0.1954795424300531,1.2207497402766874
2017-06-25,0.751403225966024,0.8953352012990454,0.6082912506720815,1.1443145441605516,-1.7658503465425306,0.7021316031524654,0.8432146013773346,0.5052516319990766,1.2600538372854369,-1.939868541745524,0.6247545347485646,0.8741410826951245,0.536295060932752,1.372585643746287,-1.7626938230095555,0.5817398207365041,0.7796234969856627,0.52274059950906,1.024461742703511,-1.925833215586501,-0.8632404446680174,-1.025093711394725,-0.49629183509431374,-1.0599537989160555,0.49433323266199936
2017-07-02,0.18889918421610574,0.09840489821474734,0.25016091122681194,-0.5294872979907006,-0.4223556821313928,0.2631140197645542,0.14862216459594557,0.40542771993628,-0.7595981091818309,0.139032423873945,0.20773667002162946,0.1639354557325181,0.3319181462058205,-0.46047269102640637,0.587182414743629,0.22347842912683166,0.1861950582469622,0.16876504150059496,0.08914472996804217,1.019776976443583,-1.529546330938687,-1.4543247359713252,-1.4614921905317544,-1.2034931796512542,0.07803362827286724
2017-07-09,1.0838913191857091,0.9309942716602018,1.1062082480514548,-0.7136723729285098,0.1664291522644545,1.0729480139481737,0.9487080269531779,1.0045714641660648,-0.2638210977224562,0.18902798949903096,1.0690991463690134,1.0076294690564647,0.9957305892363181,0.13332317502932653,-0.4046251750347865,1.033641363630805,0.9466681469885126,0.9762779296882059,-0.03257428530143349,-0.7067171942307273,-0.5123955058659078,0.11042529167012499,-0.8671415205593074,0.6011870657275263,1.15713458106921
2017-07-16,0.38550042550381597,0.11460638507365566,0.5710516389209875,-0.8614191439260382,-0.6912107600247864,0.2347985105515444,-0.051841603851783415,0.4412321537230495,-0.7188883902490296,-0.6472006993027322,0.25779372136413553,0.13141532845293316,0.48611904534534633,-0.533045395540356,-0.7552848485817442,0.2184220242809592,-0.2311586938365053,0.41269908366342073,-0.842137606091201,-0.6232765884218463,-0.18495010101467474,0.009606479786123895,-0.13838913112241372,0.08340131046420807,0.43466171079647736
2017-07-23,-0.5110122487512552,0.2346691335500367,-0.9860383298031791,2.0019316375488376,-1.100746804333527,-0.3802494517674075,0.8776255720651023,-1.077643962416242,2.195726210494465,-0.7423032003288808,-0.7830607349926324,-0.952438766107261,-0.8077401579574284,-0.562416562611885,-0.553437973200428,-0.8815548777076582,-0.6508156661299391,-0.814260712332091,-0.14584585772632852,-0.28296205699136434,-0.047717803764229745,0.8592568137723363,-0.8373019959003765,1.2903618794631397,-0.139989446292528
2017-07-30,-1.7217585791854833,-1.8968076792064898,-1.7620691930215913,-0.21930013486721797,-0.3388582036936478,-1.930979881086343,-2.0686150983910996,-1.7764829862626146,-0.661935425483335,-0.1011433932216383,-1.7895638663742766,-1.82774273724486,-1.8768524319232913,-0.655371936521074,0.12454597412388833,-1.9128516271003313,-1.8714765545484406,-2.062263801282819,-0.5538745479237396,0.10845880962430078,-1.2909922525217759,-1.304791065200719,-1.1465400949477929,-1.1110613373318656,-0.44840601787275713
2017-08-06,-1.7711066919008656,-1.7929923236779375,-1.714825735883232,-0.08248255821622143,-0.8008174311839948,-1.7807554574077307,-1.666098618075448,-1.7051053194777366,-0.16346732248450005,-0.7440445972949189,-1.6195865862041212,-1.5650449435589222,-1.672256190581434,-0.42397584780715725,-0.625710300585727,-1.75391245626432,-1.5422231163090643,-1.9086613002493094,0.1161712575507924,-0.7335280246158834,-1.4302478850399596,-1.326863401559297,-1.3357344917183396,-1.106555910969796,-0.43200262982245774
2017-08-13,-1.5432427049137918,-1.5967408683665367,-1.6546876599657503,0.2609353115733349,-0.9736340114859081,-1.7053824945722107,-1.6295313523724158,-1.8120718364573556,0.1241892925457659,-1.018408159590886,-1.5709218195445245,-1.3880015668251526,-1.7230777212091135,0.07675623412513626,-0.8967609915155236,-1.719753302703856,-1.5822913220356067,-1.8779097964949591,0.20090963948331506,-1.0380401204140173,-0.9959377944685248,-1.1153129417839593,-0.6359977640082002,-1.119398475002494,-0.4896789359819638
2017-08-20,-1.4101268203390485,-0.722216798169421,-1.5066774925667634,1.9821856661031472,2.0425641099036267,-1.1920679177710698,-0.7235104703594223,-1.6586494445014093,1.6017963231407435,2.1002233347127874,-1.3714580262631682,-0.7580793538946445,-1.8333184219941696,2.04940258097106,2.1180339309994505,-1.008300003715902,-0.5807597735805641,-1.4927644469869226,1.9146443594174098,1.9963319806041775,0.633609555163754,1.3994277574664862,-0.5764362014744853,1.768171863517019,0.30349047863292467
2017-08-27,0.40412270583499316,0.4194764865663594,0.3809660663792285,-0.021831435798130544,0.7997108741564438,0.429661343682809,0.11905378959670457,0.4572433537198027,-0.5520664286239564,0.49495585598614694,0.6057736680903152,0.3577563983410555,0.7575702749715878,-0.7296811424362278,0.7124813904492857,0.6096918102989716,0.2310272395315739,0.8408985731755562,-1.2064961853851341,0.5236112835632133,-1.2672977242681953,-1.1910145351679027,-1.013719193178466,-1.0497493615414402,-0.8846566159441409
2017-09-03,0.0611796402290792,0.15189148654963885,0.2696803370197015,-0.2744287326666474,-0.6888719240208803,-0.11083185907085541,-0.08026235511682692,0.1026731712927257,-0.2595880307181973,-0.7277349111410065,-0.18163255154111302,-0.4437290874716066,0.14945872063785323,-1.0573740409599572,-0.37277725698567077,-0.2609286658133574,-0.5801799488362968,0.044734636452413684,-1.0953260935586955,-0.4087662198312213,-0.7289979312481369,-0.9915433576756048,0.2631130656414969,-1.1152014737167004,-0.24727283618366663
2017-09-10,0.6099753270770047,1.4492795881360423,0.17147187984284215,2.025575439848272,1.9674745691281743,1.026421496724628,1.312707733268901,0.46238355185635,1.2826525007641316,1.7062152542872877,0.8997551981836661,1.484858110638683,0.40597723431658517,1.8461842308707324,1.803402207182446,1.153976019168873,1.5064827377080232,0.6496532477362947,1.6364024009041085,1.6615878055800326,0.752169774868937,-0.18116523932887163,1.824941566631417,-0.5870668021346201,0.2839249640698306
2017-09-17,2.089169859465832,1.8137425890927206,2.108056787828415,-0.8926212840198567,0.008484077586676032,2.128804868960534,1.7745153549296457,2.173835144693703,-0.8289049096504162,-0.2557958731136663,2.2032485529838546,1.901061604076317,2.339687161150133,-0.9915042409954445,0.05423293048306057,2.186452810854576,1.9343451329940289,2.277866601815026,-1.040476083940376,-0.1751850300150474,-0.11318287913600485,-0.375879440256803,-0.4065480696071013,-0.30341122969190343,-1.6597864611969
2017-09-24,1.921264266618604,1.769232622092796,1.8419886843788376,-0.6908825914957235,0.4466441908921566,1.8842249576548336,1.708787541281749,1.7792939777189012,-0.43461836546984406,0.5483189488970907,1.9496324365932074,1.8421625012896923,1.8271318663420602,-0.24834397597911634,0.3652328495845406,1.905433907182459,1.9225575333033627,1.9146634474915754,-0.4598269953655997,0.5672561495430101,-0.29076249744004334,-0.521240360978731,0.06986433228554358,-0.5594691539194214,0.014390265107666876
2017-10-01,1.824921198380848,1.743375596911488,1.829980110340547,-0.9713719644492645,0.05031246392919343,1.8035320966797364,1.7017508142182332,1.8291495885879212,-0.816644398008963,0.008506029450517275,1.8635246998072403,1.8282294964237251,1.880286628106379,-0.5969988742902769,0.4315154176752415,1.821078342900157,1.8387074311389595,1.7779908417630124,-0.24419648235992586,0.6903230273121252,-0.6929844634704153,-0.4893165248429872,-0.4363804444532588,-0.42284920770844214,-1.2625301511149447
2017-10-08,1.8564684695890816,1.8198538268225082,1.8261726399110396,-0.8561987671492287,0.2868485943743379,1.8111549615172615,1.7477377985230365,1.8330134309968176,-0.8965406680462243,0.20731165881279864,1.8879485075261584,1.8346986931405231,1.8899253405962124,-0.84728562405828,0.1406938561895423,1.818465587688838,1.7282798173286678,1.8816501643338492,-1.2848411149265868,-0.07602326646711226,-1.1897147431920778,-0.7186412355117672,-1.2439979218132498,-0.4906688927786116,0.7786817380993019
2017-10-15,1.5199443317262054,1.5214066705026967,1.4802271251127173,-0.6276443548043015,-0.33366019081365644,1.4691129018977196,1.40343345523704,1.4681789285342681,-0.8432016122719824,-0.3230313268258483,1.4614408459228703,1.4398200902507097,1.3627096691631395,-0.19127102966149337,-0.6252416983031557,1.4369122006500334,1.3947951340875533,1.464458321591365,-0.9819197972813835,-0.5146477103149972,-0.09671623091921114,-0.4546036091212945,1.2543121889795739,-0.7128300495035784,-0.33445993526839557
2017-10-22,0.9227451978815462,1.1141448298541774,0.4488209971848524,1.9007238203128385,-1.0863507211618635,1.086648853055598,1.1772129048305533,0.9341471493839931,0.5016273661962776,-0.12037744802143258,0.8976335630046994,1.0366507448489564,0.3842333349041717,1.937603965738162,-0.8275796154646321,1.0395086581051414,1.2007819108314093,0.9647739602276383,0.46272348999619006,0.3101333203968492,1.234269196997104,0.9143972788109899,1.574871206024644,0.49496577745481374,0.982771683919859
2017-10-29,1.2543731246964414,1.3337089588200186,1.3066196564432253,-0.36010824010297043,-0.16776500367968067,1.2259401387624038,1.2543042767142414,1.1798360973889823,-0.34124397104672516,-0.5575627591606397,1.2274647272662582,1.2158461035573394,1.2742158146619962,-0.5447093230041468,-0.28992819794397967,1.2082883022571864,1.2293917968668169,1.1816486673661855,-0.407193209984761,-0.4418080248622234,-0.591538942655971,-0.331757791365441,-0.38575670241697546,-0.2339094634906529,0.9075391219325981
2017-11-05,1.0861168814726008,1.1981565138867185,0.7709164461915842,1.016937529834055,-1.353098594984283,1.1074878129387657,1.3077705250884955,0.837213951224009,1.3067825721277682,-1.498045242083046,1.003714140241938,1.11682168556424,0.843032067720411,0.5828780627724469,-1.4457602775277498,1.0295621484185271,1.234626073400157,0.6733400311723048,1.6450460247630467,-1.622300139308841,0.03491949197021781,0.11644590344177876,-1.0415550088287626,0.4117356381705872,-1.4477864700224596
2017-11-12,0.65862906420469,0.6842512133469327,0.7969069534189236,-0.576556935626331,0.2716816220425434,0.6891282350978485,0.6418779991109668,0.7318297542934723,-0.5850094437148198,-0.01996463466737673,0.6605921811614518,0.5544464438517223,0.7218498713074408,-0.673946473487037,-0.14672637798569924,0.6751226115927919,0.6550773813687081,0.6042379824335529,-0.0038659003374210197,-0.6135036994774057,-1.5920365086593533,-0.9285554207011412,-1.5752331519251868,-0.47017974939517837,0.4821182970069354
2017-11-19,0.8074971653465759,0.8177770713838193,0.8240526579417339,-0.21273686823392093,0.1668526960496968,0.8132898424959597,0.7744317222218037,0.9163627562748935,-0.6234095772946059,-0.049383512806868875,0.8466174747295644,0.7963540848867194,0.8738222445950298,-0.3136640046424615,0.42468999396004287,0.8032508804941741,0.7009017537238659,0.8785780957825489,-0.5268731672974729,-0.03522088712420459,-2.0113448882543628,-1.7571742873020844,-2.1212657058185225,-0.4820237816624412,-0.5846816892136635
2017-11-26,0.202195918251891,0.46242719879143135,-0.20282257445370422,1.272989626727452,-1.810124546181582,0.09894303819212825,0.3815178405673292,-0.3519379957575984,1.7352759837678904,-1.8760187171307667,-0.12228828511446072,0.4177337636770604,-0.6630941834547448,2.0253143115611754,-2.3423398824478117,-0.12412335622490979,0.3468847122492297,-0.5434447997003324,1.9195995350836157,-2.1479243143525504,0.6284650894029551,0.8341415747248222,-0.8077467295998702,1.8645579735392452,1.9791064802302836
2017-12-03,-1.0918944189787887,-1.2513880891986058,-0.7262108451798822,-0.46964841855887757,0.4650262615813421,-1.1193306842320752,-1.4007699312766486,-0.7905355470934868,-0.7556545896995797,0.27316056575320025,-1.158149687118403,-1.5218772282302726,-0.8869496910319608,-0.41261636142603364,0.664735317218192,-1.2887812918084736,-1.5645392419075883,-0.8809858143260383,-0.7388149413380223,0.19910002644777733,-1.0470182946885163,-0.83632802753041,-0.7762801608929257,-0.43566654855883996,-0.8760741203949849
2017-12-10,-1.7093038728184984,-1.8548708219075267,-1.2690462924804635,-1.0014831420812154,0.07779579450191117,-1.83537601299251,-1.7899067801139628,-1.5876807232285188,-0.6694713227948782,0.4596021080095625,-1.622677068210033,-1.8833789185507817,-1.077548384163212,-0.9275937740105048,0.10874977814682651,-1.8213976165358259,-1.9085961242200262,-1.55160881535862,-0.7267318418162438,-0.055679914867819875,0.6422593899162651,1.767849038141446,0.11846513990466989,2.166258125753393,2.014442654334778
2017-12-17,-1.1970423038326046,-0.9802542897962431,-1.0488426706786067,0.05432232238912227,-0.06355121346058472,-1.212620030903153,-1.0392568730102913,-1.346158145867157,0.4341339270774578,-0.44870435720348995,-1.1552432860899413,-1.1472879721792564,-0.8524655775865132,-0.2806668120980774,-0.17995889408508658,-1.2371081373838764,-1.1388362324384271,-1.3005542912295385,0.20563994697226468,-0.7438026839297822,-0.2897805769679249,-0.5696584329191583,0.1521704466247864,-0.8103375549918733,-0.07286915928704296
2017-12-24,-1.6127669949018204,-1.673076035412149,-1.334160291736539,-0.6863098258185435,0.8538853239799721,-1.688219859771571,-1.6999500506862477,-1.5349482202768585,-0.5791218300814504,0.9316283260820762,-1.5038492462564064,-1.6146005127650858,-1.0877424213703912,-0.7177002347273014,0.39733039924130126,-1.5654942063485031,-1.5638044818705994,-1.3712395344784118,-0.4525698338995287,0.22542742763032395,-0.9322118672186941,-0.8340224442648739,-0.7825643002935618,-0.5557849898166269,-0.23555648985953068
2017-12-31,-0.6561566801633215,0.4036689165238294,-0.9773610165745802,1.8872621585328622,2.3574739247229703,-0.3492598063846751,1.0160907705025384,-1.0790286478706541,2.64887747373196,2.72376862254044,-0.5590998212911914,0.4348958591199773,-0.8121506028459656,1.6310577637713946,2.1743251754436503,-0.21473285790087712,1.0388558956597587,-0.9902404987353742,2.4524590519066902,2.6877952297332,2.124841625030032,2.2596823684019602,1.8684714488076417,1.9847073087951455,1.8946862254107693
