Date,ALKSStock_Open_average,ALKSStock_Open_max,ALKSStock_Open_min,ALKSStock_Open_volatility,ALKSStock_Open_change,ALKSStock_High_average,ALKSStock_High_max,ALKSStock_High_min,ALKSStock_High_volatility,ALKSStock_High_change,ALKSStock_Low_average,ALKSStock_Low_max,ALKSStock_Low_min,ALKSStock_Low_volatility,ALKSStock_Low_change,ALKSStock_Close_average,ALKSStock_Close_max,ALKSStock_Close_min,ALKSStock_Close_volatility,ALKSStock_Close_change,ALKSStock_Volume_average,ALKSStock_Volume_max,ALKSStock_Volume_min,ALKSStock_Volume_volatility,ALKSStock_Volume_change
2017-06-11,0.9181039606925053,0.969848119865978,0.9539850074608519,-0.054339462979847285,-0.9089924391498007,0.6047710815343739,0.6304834823705849,0.6628732737147772,0.1332981584119841,-1.3475775321115342,0.6245711952271703,0.5116857972713398,0.16685028239209276,0.3887830463890114,-1.2845288231073977,0.6361173436544264,0.4234518249030477,0.4256569865811427,0.07365338866211422,-1.301984192210237,0.6971657848742536,0.7482273684460738,0.34241771391883563,0.5773638419345258,0.7473920025602938
2017-06-18,0.04367772625789258,-0.06554357462325795,0.3395452835427675,-0.4592472590757477,0.6783548251062324,0.03141603570793675,-0.1704025931771524,0.09141142967279114,-0.33933425806572015,0.3934990531315092,0.264362679359256,-0.17476385469754446,0.6141711843652399,-0.8274658426564201,0.33293978582844275,0.1445078961709494,-0.060441183733907125,0.3619895317279589,-0.5218833942972817,0.25987424665819747,0.5812185306697276,0.006512418803653705,0.667354566230079,-0.26814490340631664,-0.5357481308655512
2017-06-25,-0.03084497592702182,-0.4518409814463925,-0.16348734184783348,-0.2729610882536893,-0.8247642287601656,-0.03708993073740873,-0.5089836307365684,0.46462418622002727,-1.1287344310014071,-0.2810771634630383,0.07043551347702864,-0.5038387654502701,0.3760945318961131,-0.8564580566107698,-0.31000488533519566,0.048804955440149365,-0.38396422763237903,0.24795304892381673,-0.7983437081209495,-0.3500366233410614,-0.8744593836715322,-1.0832808759638894,-0.37462366272971276,-0.9104398519799684,-0.10143572748787685
2017-07-02,0.9332872568477807,0.6618728637310538,0.8077116188888223,-0.20730021274283109,0.683545338229016,0.9794827944821963,0.7441628982710647,0.9826234433424365,-0.11447703992107869,0.1830198136181564,1.1506227765062693,0.6192792230204509,1.208755602548287,-0.6874688249213452,0.30247079782189623,1.0889472462337297,0.8202434388821069,1.2540205588330975,-0.3027512719587366,0.17531450390418485,0.4968288015584104,0.9852463476323267,-0.4802361606843617,1.0747386339420437,-0.011955957822742058
2017-07-09,0.3029128704291252,0.12736836372254937,0.5061034478428585,-0.32509248507977073,-0.3908911704705381,-0.013514540388887983,-0.37125759568672184,0.2730121445421534,-0.5604853085031701,-0.22939563179914246,0.47035560614185723,0.09157957025581719,0.6943848320802406,-0.5008704468696503,0.05862264052588531,-0.059262221154935076,-0.40375729808954164,0.22259129747282208,-0.5441001369677111,0.09694174466702082,-1.4692458959900714,-1.1800866581210323,-1.031001020121911,-0.769230235834021,-0.6666854712847673
2017-07-16,0.23921996182671787,0.1835598576977586,0.2653383807232101,-0.018781620198304004,-0.7121084757311437,0.044116778723158945,0.58906600644897,-0.18946185949495606,0.9765817976165936,-1.700847047327614,0.4773856896568216,0.6993586852606146,0.6580566686723729,-0.008017773624495406,-1.0203149118892634,-0.13867329241989151,0.36478739125312315,0.25674761073327274,0.21810340449346535,-1.1943258750841954,-0.2790340807545333,-0.6046702337965355,1.0627996993029718,-0.8473916323007502,-0.7736677296851597
2017-07-23,-0.7787288930816554,-0.46192158840206693,-2.5789181775835477,2.3733908352266178,-1.6671389455152854,-1.039520917486025,-0.7964841752742522,-2.298093009152143,1.5635559668936656,-1.9846074657271358,-1.2330601195705457,-0.7500769779667633,-1.5914442294724154,1.0982013489260218,-1.7079609687130224,-1.457972707036119,-0.5087047191704305,-2.404204733182611,1.8585839127967985,-1.9707602318218347,2.1391352192408313,2.5944028155622245,0.6017770388664093,2.3414980221371127,0.4685568626019817
2017-07-30,-3.047685408570436,-2.7974035013518606,-2.5969816734487066,-0.8829499613389882,-0.5038130416726075,-3.0199273193675746,-2.522178482157557,-2.71512336262509,-0.5771686933961112,-0.6937208175867708,-2.9775396802134533,-2.8493871856426183,-2.2905635105044726,-0.8464139175748551,-0.3660085157879551,-3.0677547721696183,-2.966929700622065,-2.838578003265688,-1.2682713449749654,-0.36232771769435723,-0.9580007532936117,-0.28410671028183704,-1.3681286051216353,0.07035169721191332,-1.6459783017057126
2017-08-06,-3.0472958243849626,-2.8595515727802945,-3.104788449933387,0.2482347169457965,-0.9399115673935317,-2.9071436749864277,-2.549792568441973,-2.9320007769039984,-0.03762076292599907,-0.9416376033307476,-2.9794358502615768,-2.5861482379412526,-2.8476509022167975,0.8009112361590379,-1.2035918830537309,-2.933004074502415,-2.4588802096985827,-3.051677330807786,0.7272730308879795,-1.250010361323332,-1.4629921367037297,-0.954788887315538,-0.5122384546095536,-0.7988648244519639,-0.012826823167486925
2017-08-13,-2.824701268652102,-2.791770134260676,-2.7107444777049414,-0.9222435907693901,-0.40304770963168157,-2.768292843918804,-2.652968756804217,-2.6569181278053575,-0.9854119257635338,-0.3502429983384071,-2.7024663078694893,-2.791518007138761,-2.5274303265997284,-0.52966731751346,-0.5219086393481593,-2.7160012166725322,-2.76241950421391,-2.63805170065585,-1.162584539398036,-0.358193486688405,-1.5363585438637553,-1.018763026324954,-1.5066803188608402,-0.6209667577070132,0.1858018299345694
2017-08-20,-2.546593919232655,-2.5079626076778525,-2.471909432840245,-1.0008359733655359,-0.03929798729653289,-2.4551966538751095,-2.3958780051556534,-2.350974158012924,-1.2160873709064628,-0.02468715940248694,-2.509811729614358,-2.5203020054942007,-2.34819837478252,-0.6712255319164634,-0.15732325618883303,-2.441326925208175,-2.4448083029542738,-2.3855498090921556,-1.182225075379912,-0.03783868721536399,-1.2053350973862011,-0.8533267546035362,-0.7065346728338282,-0.6943587320218364,0.38736971563137357
2017-08-27,-2.222863933547168,-2.1355111187965368,-2.2397818664078026,-0.3234641482907649,0.45526911432424916,-2.144595547523023,-2.0654796469381043,-2.1720154255291746,-0.6479696213095945,0.3164518010881546,-2.2235779898296744,-2.2083336705061507,-2.10210215124632,-0.6842690337459983,0.10448344933956501,-2.1517806924742198,-2.0127332657563377,-2.21227385410219,-0.16557733887519382,-0.14278962286865746,-0.4927932918376469,-0.44053023560654964,-1.3081345151351436,-0.06437981812596238,0.2767918991575765
2017-09-03,-1.9188263742123444,-1.9479737246842832,-1.8003327567522436,-1.492496209392356,0.8069353645838652,-1.8519172278611682,-1.8220330207645354,-1.8366771714058006,-0.897443312333014,0.5799569002684104,-1.906277433553736,-1.9006834946701532,-1.82124155509297,-0.6751941000414207,0.9607141786810962,-1.7947928853642683,-1.7995366674712185,-1.7921111327494512,-0.8076559486255986,0.680850132413249,-0.6234633185012434,-0.3572236255475535,-0.4910717575379929,-0.22809254473584475,-1.091443630189329
2017-09-10,-1.1153346832635505,-1.1057163901885354,-1.3362767050123663,0.5859106354117827,1.4278918302537709,-0.9529803494003567,-0.8110842195575865,-0.9567765537747698,0.12632972132510914,0.38279012330878287,-1.130172348362883,-1.030933458837226,-1.2193808184989818,0.592965156188278,0.9488801702315913,-0.9931828000213473,-0.9409172175441464,-0.9442129851694882,-0.40368490870598056,-0.13703788188952729,1.7207254819114999,1.076348569711479,1.3856588904336609,0.7173228374128259,1.9943760732868294
2017-09-17,-1.2552682741471757,-1.1763333372259586,-1.2219588599841449,-0.2892353397574156,-0.6633541211000207,-1.2950685925465435,-1.1593641583241663,-1.3394342818604577,0.12150601596644169,-0.8809039836481217,-1.2976281012464008,-1.1371481739327165,-1.2426555387883582,0.2270338121400246,-0.8596635578620198,-1.3235145553075636,-1.1757521028539313,-1.2981195244903443,-0.06405473388594368,-0.8275040039586984,-1.471536474051495,-0.9912529965524854,-1.4080245184188558,-0.6826995510745076,-0.5035065650652609
2017-09-24,-1.047109572470676,-1.0392042073538315,-1.129703092420643,0.023180182317581545,1.148874892590018,-1.025067922720224,-1.100778311368519,-0.9161426748440369,-1.2463681499671158,0.3700187677017014,-1.0612644084632035,-1.1505876461612055,-1.0764175779393605,-0.6559014793948288,0.7231457740920892,-1.0331672553598163,-1.1098517797835405,-1.0406958227544274,-0.7862123525431443,-0.33340603384919526,-0.23023088358462293,-0.5645656378253286,1.0478068088758623,-0.9328598650501183,-0.6512444058974051
2017-10-01,-0.9405320081027819,-1.0054292293985017,-0.9384750350716491,-0.7301531939798753,0.9722956630297976,-0.9207809264698733,-0.9911546798583672,-0.8337767357799889,-1.0882912368931448,0.39744652806666325,-0.9540125556430112,-1.0286833191087519,-0.9266189396165649,-0.744647744344946,0.8222255391848415,-0.8574599051139438,-0.9031801358723504,-0.7873458606351769,-0.8628782196846044,0.0819123211002066,-1.162276014718308,-0.33471728093398845,-1.4334595744868186,0.0793661485845745,-1.5138084599746717
2017-10-08,-0.9480924199169184,-0.9893201942744954,-0.973384321454073,-0.5841954306875923,-0.7547836369336357,-0.9798790804533266,-0.9717022885956034,-1.0632105540356591,-0.244417170523433,-0.5468840116175734,-0.9374212095223132,-0.9464046999383462,-0.9675633659162365,-0.23252399403959143,-0.5841586064526701,-0.9801809930327569,-0.9813886750623858,-1.0103391539071087,-0.42319560977325754,-0.3840114051995345,-1.0612992453753087,-0.40174087060822955,-1.292767665150383,-0.019267423725505654,0.2980371640231617
2017-10-15,-0.9835914909269795,-0.8743060192968805,-1.1700771898496654,1.1151652157489924,1.1599662821946486,-0.8997595732505613,-0.8746628898289233,-0.8923275947965497,-0.4787878961777067,0.14388081171578113,-0.9824626412576445,-0.9574948282346897,-1.1016039757843419,0.46827887720641775,1.0075154647926792,-0.8954649652167712,-0.9065068720777592,-0.843078085698681,-0.7586914672531752,0.1982151946275332,-0.5051531368222943,-0.6362005034872517,0.0857974256014036,-0.7373461675442907,0.20632583378781433
2017-10-22,-0.8010397191336297,0.03624403678796774,-1.0651609333838306,3.353344936542089,2.3966384148282867,-0.4487254267317062,0.32726009139352746,-0.8960058198378129,3.3261982976685536,3.194468443083362,-1.2053353895461199,-1.2004215972477816,-1.4985577861025088,1.3578395781084573,0.4269108897392574,-0.8297036845225634,0.07856013971210346,-1.059804621149324,3.2662965104166117,0.8489423383674288,3.2275613438242123,3.0646701312523685,2.89092898123944,2.777284630231392,2.7756035709847326
2017-10-29,-1.2542058335518804,-1.338133329661159,-1.069106449934974,-1.0007832756070096,-0.42454793072089486,-1.1893153595466595,-1.030014655879705,-1.17918785047516,0.1491280432825976,0.5680146070554184,-1.1955360538715936,-1.3069792451165092,-1.0072901401562062,-1.6308573388372498,0.19682700368819112,-1.1753944771159193,-0.938756108045085,-1.1836496974083424,0.5582400261184142,1.9749826091604985,0.8132049754313928,0.7882948750242335,1.5685337698309627,0.4034015832759514,-1.6490127981842941
2017-11-05,-1.2242995003149033,-0.7891706362726991,-1.3385653612666042,1.3867270156925662,-1.4528405951393837,-1.2867756647645623,-0.8361961023002645,-1.3498493011590311,1.167885971814035,-1.4662770541915722,-1.3633853859309182,-1.2108678128890351,-1.3167580022490595,0.4617894019750549,-1.0902099564954202,-1.3651609454765339,-1.4179435852333877,-1.3332297684433685,-0.5153930598601912,-0.3268922647939801,0.7549283463576903,0.7826800781511103,-0.2978288954236686,1.0654395562992918,-0.8372489322253688
2017-11-12,-1.2810511062273278,-1.3463269337570671,-1.1136509593744506,-0.8277243350041696,0.020813948022467225,-1.1410403529655717,-1.2006722063344337,-1.1571714695334425,-0.42718576497562877,-0.402520573583778,-1.2408124304442967,-1.3031129870088853,-1.2979316382218737,-0.24414955306706715,0.2635847798234412,-1.2115590555403437,-1.1815266639953546,-1.2238311052818673,-0.17162181363403717,-0.19555269949820073,0.3228360386358085,-0.07955560290272368,0.3247088123162055,-0.21454838444442215,0.10499876105118316
2017-11-19,-0.9297850111853725,-0.9077446656134003,-0.9265927572019658,-0.13398124388954416,1.0449277769679792,-0.8600092603684233,-0.687904068613675,-1.157563177464853,0.850530152872881,1.5417621614022563,-0.8070816606936737,-0.5877573172403174,-0.8872140404243729,1.2492142017232621,2.030441817468843,-0.7508473660897109,-0.577026492400252,-1.1567710899744077,1.2431907472035355,2.4989949906152678,-0.6656132920902436,-0.4321401593635792,-0.5688351857196587,-0.3294021700391908,0.4349964379262438
2017-11-26,-0.015912774799814528,-0.19573107431722175,0.03173977838414816,-0.4893069403674194,0.07462982900423744,0.11421109314625548,0.22659917353077055,0.05017508687481395,0.39257844141523696,0.5250762159822181,-0.15045754503545422,0.09672710227694112,-0.19920578373696346,1.143292053545702,1.7959943871776416,0.12794262252802324,0.4019915718688326,-0.15174182443859546,1.1698392091009295,2.1519527378098107,1.657969177490987,1.7315165744701575,1.5748166322656307,1.6047645385175004,-1.4860488024554845
2017-12-03,1.1252781802365721,0.959759736012134,1.3563836440242805,-0.3240930391859871,-0.3503231855444447,1.0924737823262411,0.9467957211839485,1.0666255215789966,0.09349385082230802,-0.6725037352148835,1.1468692340423579,1.136686481522588,1.2384028599890418,0.0065299754620611146,-0.6844352649876848,1.0912949422714855,0.9853945518288986,1.1757089922768138,-0.013387198539316122,-0.8591653142217134,0.9011703454873499,0.39498924316182166,1.4385910875690402,-0.05825272962952838,-1.322540487175077
2017-12-10,0.6612278393333041,0.40617720619594533,0.8261995173410395,-0.5666088121589989,-0.6713058394170849,0.5735352692319691,0.15008117014771902,0.8800925034086218,-0.9137883669961041,0.07928046679844647,0.6705933899140393,0.5198825436115262,0.8592840669347641,-0.9927945535915408,-0.5370589482520803,0.7255934386481334,0.3390035313379517,0.7473546567402782,-0.5368128596581895,0.35422728304057016,1.3089058227205075,1.9560501913756414,1.0059503336546278,2.150442866853118,2.8167418522012526
2017-12-17,0.9823095499317708,0.5820848185797873,1.3648986069988747,-0.8898275600627065,-0.07932035859208225,0.8827099871721549,0.4647797921136878,1.1540085884764946,-0.7294895816283586,0.15080674263624871,1.1503471267962615,0.9540606085222298,1.3791427710106572,-1.0999999519182655,0.4190279920975358,0.9874788073708461,0.6490108377560636,1.0586913862188716,-0.41653601218753544,0.5615780670653694,-0.7116024463511516,-0.8087987984246172,-0.46855864819079457,-0.869303790510352,0.40994541470387114
2017-12-24,1.9669779362295543,1.9152191400269878,1.863063865389577,0.26803800767116365,1.1542408229150694,2.0348276607740168,1.8227196942743304,1.8467002133590367,0.215832313053227,0.6331122275801133,2.1556746219020155,2.0730035542843255,1.9162197511179808,0.2944368145102434,1.1663642484143368,2.2138363867714643,1.9001927524420386,2.047382837549617,-0.01028189644617673,0.5983257098360903,-0.6106279209843581,-0.7179773255311438,-0.5814942603642573,-0.7092739057605101,-0.23444608603574088
2017-12-31,2.2072139547877208,1.9612672083989522,2.393687942588163,-0.6224701185052606,-0.28324934708022514,2.1130146781174233,1.7333540550947573,2.1095812628075197,-0.39740082765120194,-0.5065266057694274,1.994087453565693,1.9362115268961986,1.9495443951677567,-0.21075589257684027,-0.9317634536695231,2.0342656153991365,1.8531689114449093,1.9655242085685567,-0.0026213322910951585,-0.8495282303777993,-0.4213058206531725,-0.038327794828163,-0.462723546361023,0.12734167647483782,-0.16498809428973343
