Date,LVMUY_stock_Open_average,LVMUY_stock_Open_max,LVMUY_stock_Open_min,LVMUY_stock_Open_volatility,LVMUY_stock_Open_change,LVMUY_stock_High_average,LVMUY_stock_High_max,LVMUY_stock_High_min,LVMUY_stock_High_volatility,LVMUY_stock_High_change,LVMUY_stock_Low_average,LVMUY_stock_Low_max,LVMUY_stock_Low_min,LVMUY_stock_Low_volatility,LVMUY_stock_Low_change,LVMUY_stock_Close_average,LVMUY_stock_Close_max,LVMUY_stock_Close_min,LVMUY_stock_Close_volatility,LVMUY_stock_Close_change,LVMUY_stock_Volume_average,LVMUY_stock_Volume_max,LVMUY_stock_Volume_min,LVMUY_stock_Volume_volatility,LVMUY_stock_Volume_change
2017-04-16,1.2612350874170781,1.2697468815395858,1.2262897693599428,-0.16427578494323622,0.7923095422102777,1.3108981992946982,1.3596468731550155,1.2350488658150232,0.6006991864701459,-0.8525332077005501,1.2766429813377023,1.3279009287099497,1.2076527277607392,0.1754780726610701,0.4529425697550361,1.2078472089936216,1.1464881136429177,1.2394089101680057,-0.5034085842684106,0.30674335161832017,0.3663267803683055,-0.312934640690013,-0.3215158352991262,-0.2884901958296097,0.8505020287929926
2017-04-23,2.434445784883624,2.521685807674323,2.0579950385362347,3.0802484854160554,2.5818787947403607,2.389575641227139,2.405035894963384,2.0136363200677683,2.826608430199666,2.3354954271455264,2.441302151117636,2.539240882031507,2.059506605516596,3.0076708024365084,2.544481500529154,2.4180019656970297,2.429438310644,2.09103061417684,2.793073025113342,2.1707873169502223,0.6755602090586234,-0.15757970228244977,0.2737342675522607,-0.19380610432842557,-0.8142452020848365
2017-04-30,2.2203854840039567,2.3544827131144532,2.2846241011248716,2.12976621246545,1.9052215863712374,2.223829552872223,2.356962578402973,2.297072708236614,2.1612145851477154,1.9496733346776816,2.246783336631913,2.384082970104091,2.292647241581516,2.212806945978716,2.009640995193135,2.249203147813452,2.4019432266454777,2.3017723483960832,2.390807571882928,2.051625081550249,-0.03361979516286992,-0.0627466738096009,-0.20065484123061944,-0.042264299760168975,0.4503890321114895
2017-05-07,1.8332257088853119,1.7548560477485171,1.998191278254697,0.21813194931867919,-1.5609339696145035,1.7935383058793313,1.6742410615342314,1.9759193188742072,-0.008952904881966244,-1.11184030001715,1.8134727990617057,1.6709792451692715,2.0095571788400095,-0.3649107715917391,-1.180017531175614,1.7807727478262374,1.6098365244344688,1.9811197060389463,-0.5463738737720024,-0.8582613262497084,0.399717778005106,-0.2505399123961607,1.440074356802593,-0.4305331442609873,-0.6066301514168274
2017-05-14,1.552858075004525,1.426070806634839,1.6708376295396634,-0.33475210969718583,0.055391811605749255,1.527543737903129,1.3883572861376436,1.6744764102630694,-0.5273450997674709,-0.01861461682468182,1.5652214301469443,1.4617772046690334,1.664264155955785,-0.16736942829952475,-0.08208819742828267,1.513069698596371,1.3975777698745777,1.621177767183289,-0.3186316842575758,-0.22150623720754467,0.8810845312791563,0.6798038915756403,2.0265888773835887,0.39996754323117284,0.6975336036798644
2017-05-21,1.3263411145875779,1.186765092178163,1.4202413890303027,-0.6408455811627763,-0.9253486058399231,1.3128463057112743,1.2008491549103537,1.4229789650952829,-0.5669078109871519,-0.76671201237609,1.3393166799453464,1.220808045403022,1.4395201310225185,-0.5743042826478012,-1.125752560710939,1.326222795849821,1.2067028054709343,1.4629324782768098,-0.8534858874145391,-0.9217513006046645,-0.951507008744727,-0.8511792861182436,-0.18406014384970262,-0.8390250663652598,0.48063297702950286
2017-05-28,1.215692945825776,1.194629922595624,1.208128857005485,0.4764393358690239,0.7606344842167327,1.1994012164124082,1.1910072212060285,1.1991532946386434,0.4437486478561616,0.788851076708242,1.2273692096819804,1.2183509349640376,1.2264657424366936,0.469212561097277,0.7002366650406096,1.2168964553165396,1.2402111778710398,1.223316671829352,0.5159629838551848,0.7744457034206564,-0.5425391258992049,-0.9076995389907662,0.2787684560374814,-1.0083693258968136,0.5604124025030529
2017-06-04,1.0419453537394001,0.9708607641153779,1.104807547867489,-0.22007333845357113,-1.166368207671528,1.0244845720283173,0.9424726857335363,1.1126760693401878,-0.41252035233202683,-0.94318208946714,1.0297280619644225,0.9992046032521027,1.1049390359947928,-0.08232942299168858,-1.3111826640709854,1.0212590080669475,0.976022305350574,1.1172228801147295,-0.34298608353854615,-1.1131010744810326,-0.05879641529531481,-0.42025796361473516,0.9779857087542659,-0.6200910082711083,0.6062965276793338
2017-06-11,0.7889139661332047,0.7456092616331629,0.8103053731310006,0.036997161711226176,0.014750316003277914,0.8151171149100213,0.7676981597714101,0.8373589245619122,-0.02102297812692009,0.5652658465120275,0.7760941312518856,0.6729612011362796,0.8015912998456401,-0.2792450668246483,0.2589287290024774,0.814157572351718,0.8083991748623421,0.7938169624304415,0.32380524514416986,0.6979931733144443,1.5128214457080211,1.208530365696863,2.518558913080213,0.6428698059553704,0.37065224152166887
2017-06-18,0.9111723520429972,0.8511384376267046,0.9871011204412307,-0.28357794066475533,-0.5539129269814841,0.9094565633030469,0.8017680248927008,1.0268510476939423,-0.7813962237616412,-0.3825981604882759,0.9080575786160275,0.7652249184560191,1.0202801970429174,-0.8283120053292541,-0.603451045919788,0.8901031833996895,0.7143488328522685,1.0366887186244145,-1.1592030017290704,-0.3720910594747153,2.229315194689057,2.4599000015638617,1.7792815321945132,2.37866072013578,-2.3055202301991544
2017-06-25,0.6467298459260237,0.6405329546072883,0.5802269419612189,0.41329434346453064,-1.3971684803581257,0.6162424662146028,0.6025815093084465,0.5402370111390102,0.2601287368447263,-1.189084918921394,0.5699134980474266,0.5940291391276451,0.40208113112092486,0.8100986277853091,-1.531489861186396,0.5749552843414333,0.5920586379366912,0.41556724871751444,0.6755285577338298,-1.268091256035868,0.13850276743221807,0.6462187786376755,-0.40354160621677704,0.818852459252426,1.7579662708588122
2017-07-02,0.06965791416703926,-0.02104638739643756,0.17949261233625172,-0.7103972370026636,-0.5853618745091848,0.05369514729677081,-0.0538334300700356,0.1231705824076307,-0.6031970395964963,-0.5193600900844421,0.08394184615738585,0.01622303946940557,0.13059778764381316,-0.36738227759641373,-0.7709462679956517,0.0846055980677733,-0.00420148563376435,0.16524860149763954,-0.5281067687400258,-0.609542841975316,-1.58675175445093,-1.3591149334421795,-0.44618831178759005,-1.4047041206607929,0.28010444062373807
2017-07-09,-0.2971772910692545,-0.30248332161549296,-0.2346365885516155,-0.19295310376253266,0.271078439185642,-0.3279293237157867,-0.2996140537394566,-0.18338488811233364,-0.274074271918735,0.343333397981788,-0.29725539753301566,-0.3019421363198464,-0.19246681742136093,-0.26410279523860075,0.19477349957776985,-0.2774315523188328,-0.18639766490261014,-0.11051450727217922,-0.18809382223924478,0.27066791412061175,-1.1554184396685714,-1.0243445846590202,-0.6323639370948867,-1.0323500094334759,0.06887350655697211
2017-07-16,0.54054287095152,0.3103485363722239,0.5419526546618734,-0.5440081427969233,0.12054200563715575,0.49040263647690874,0.2486179200973369,0.4885257338847608,-0.5006912220650432,-0.12713905651177895,0.5685511104085575,0.2116643667400806,0.6191597877203855,-0.7283559284328777,-0.06865325554522017,0.6296767569280777,0.38134657042821757,0.6147869361859881,-0.4773833430535678,-0.09797550587158979,-0.6223390550941752,-0.23614065789904856,-0.5950958882814561,-0.14448291930355328,0.7497723216156363
2017-07-23,-0.21634356206483327,-0.16990315877719167,-0.5175860587969663,0.40784199353886735,-0.8458340981012922,0.023278531994525013,0.26209109570130823,-0.5600938607534869,0.8427831737027707,-0.9573928571004944,-0.30202728139132257,-0.4168505185851976,-0.40650827928200906,0.021140069840733453,-0.8583590653819695,-0.1828620568775243,0.028731890286252195,-0.4614637741595607,0.43503989454644404,-1.031324294078476,-0.3748364748767821,0.06619034194313508,-0.6410035459638936,0.20952292055244948,0.011513536598706055
2017-07-30,0.6885673747296748,0.8841092135361099,-0.03604031041155254,1.6897592568768136,1.683899421953439,0.6350970737996678,1.1542505618346786,-0.27379130760344267,1.9628619750345373,1.7685461808548102,0.46599350254096994,1.2801586209296554,-0.23274067740339213,2.014871521215191,1.8597003194502264,0.6402165377969516,1.2494188241029747,-0.14686991378418432,1.5502202934153062,1.650879775620818,-0.8123740298208725,-0.8681986941731393,-0.5380913357310064,-0.8833526775532258,-0.12561835326727444
2017-08-06,0.683418146448662,1.0016736286628618,0.5102272694504939,1.0066413837070662,-1.3610709457421812,0.6368119457448306,1.0593138284692896,0.4575926025591517,0.8694205029871364,-1.3840798513917667,0.7668848172560061,1.3084364258132584,0.33165545306703687,1.3325615153652302,-1.3529582621645757,0.5924540482536228,1.3114511158012783,0.03547501254928541,1.3996478921384763,-1.565223558231555,-0.9670226955962972,-0.9359436387464606,-0.7372831654906761,-0.9248750369227118,-0.18738275971345802
2017-08-13,0.3090236169360969,-0.007791515332156484,0.7769343541626477,-1.2726400056073899,-0.05437290393002343,0.28073679524040684,-0.09993673337109743,0.8218784458456625,-1.2365588467757889,0.056104407228726116,0.32774884909011426,-0.14129427295484162,0.7919913539012102,-1.1572970477589348,0.00150909199319694,0.20086141412771646,-0.4786638155424055,0.8463370669894703,-1.3579451707183137,0.13987200779188386,-0.9641266948730771,-0.780683749607784,-0.7116250987496737,-0.752315703170234,0.0080827888807114
2017-08-20,0.6147894568942248,0.07068614423797967,1.1803936372333377,-1.7959462921806197,0.4737856089460846,0.5668186045573851,0.12886886178241386,1.097634055970591,-1.3185280472927987,0.41546677226809264,0.7837792375607574,0.23033999415060621,1.1344284878211075,-1.1485577034030392,0.46238311931078757,0.7348550575584786,0.02358072227769506,1.218229070524207,-1.27353579930365,0.2537341221506418,-0.820082786487498,-0.6206635638617173,-0.9444102110576637,-0.5250974423714516,-0.3658297557017424
2017-08-27,1.6047436695002089,1.6231781971614787,1.4305161748532431,0.4556072875746194,1.0272232816872795,1.6134345913740535,1.54477869953289,1.6290742091294632,-0.32684984122178085,0.8754690465644673,1.6233306057852894,1.551948293192989,1.5491894848197287,-0.11631368074987569,0.9490535397012994,1.6671970792257929,1.450282415212732,1.5194133056398538,-0.3097549311936636,0.7886925459096553,-0.4866598877591105,-0.6949367892302768,0.08070342265613159,-0.8017266461627607,-0.10571076030549807
2017-09-03,1.6069921355452905,1.5070157744024368,1.6564918071102448,-0.2779053883641287,0.7166592830281169,1.5719043512944,1.3572011702672946,1.6037966417679066,-0.7037754215978315,0.5912863092557201,1.6095387636952396,1.5442493036851643,1.2886410931541554,0.3587177910194039,0.9844171184136993,1.5285332802491676,1.5082789942522834,1.18963688489106,0.25651573873134936,0.9528481229427226,-0.7566704131491538,-0.6528894129330032,-0.8094689476096673,-0.5875553539689814,-0.21216083866868826
2017-09-10,2.4880044875597425,2.447519134821286,2.4148047621237017,0.32390085882629654,1.0652423338477506,2.5431254069250686,2.471240680735704,2.419287144831205,-0.4012148302516155,0.744291434134632,2.5471650022729464,2.4796748877094794,2.4549018100441127,-0.027155277538833945,0.8836949107961843,2.6078236987621497,2.553668230778863,2.5454525414987796,-0.32031875050068964,0.6788970813279607,2.655080074087668,2.5875154842892365,0.35877903288329877,2.6810169744835046,-0.4989662211221052
2017-09-17,2.0994052582292944,1.9979088339052566,2.2523091068091485,-1.3222173035896623,0.21593710626143592,2.080570601087579,1.9989377466381792,2.1654983828133396,-1.3171414229071332,0.17024204660608183,2.0799142142961924,1.9663924826864843,2.229969039138767,-1.2821593640433426,0.20316105027334105,2.081533454873886,1.9749324621449655,2.245207137983462,-1.4115898825612774,0.06986708057200067,-0.04822349292363046,0.026222836257753873,-0.8444203804744996,0.05930596167415406,1.2303371671452252
2017-09-24,1.49194153174438,1.407236105608815,1.542775530608577,-0.9521795951347886,-0.26939591956102443,1.5262321475325245,1.6169176773861655,1.5236444797610553,-0.23843649717556625,-0.04135003095227293,1.5179946067658585,1.4602101426572365,1.5763946300405218,-0.8367677005712246,-0.038056824297850934,1.5388431953374158,1.6912947606697684,1.5517335657261144,-0.025397632003774668,0.2974479502071671,-0.008420136382382471,-0.22460190131169652,0.8178978997661847,-0.261343600446141,0.556336434730684
2017-10-01,1.386433157613144,1.3661938817920654,1.14844408059642,0.5950363049633892,-1.3718272409673273,1.3733192675636554,1.3703881835795657,1.2355192575701497,-0.02875378756108656,-1.0034601827841476,1.4006490375772875,1.4501310186598106,1.191044887003353,0.6231165261946495,-1.11630112589952,1.4054941251219026,1.4070608073216966,1.2697528028156382,0.02660437637418423,-0.9215510918551832,-0.16445024225720192,-0.03657168159962023,-0.19268805297681096,-0.02937724332742824,-1.5916556109427442
2017-10-08,1.7910000324416913,2.045137154192175,1.2157259362967143,2.645333057181174,2.117219964142486,1.9293639278659231,2.060125105510039,1.8552403145280425,0.226875749533127,0.7185688633170519,1.7961028727225168,2.033561315864078,1.2269239767188889,2.3961664828450755,1.9970385332614646,1.9056050468863135,1.9971276646411456,1.833963706920076,0.10821899331823565,0.6094442632681774,0.7086597617549594,1.2008170696159008,-2.0846437034815413,1.3066137680347527,0.4402720763301367
2017-10-15,1.5826313908352976,1.4352656132186665,1.8002243227887902,-0.9545803415249489,-0.6913703084248676,1.5231347681363976,1.4703181890129002,1.5261720584801062,-0.8318456315735987,-0.819894124602009,1.5862127802854924,1.4585469501883646,1.739687466138589,-0.6991286754177668,-0.7959931487781249,1.539986797614622,1.4973129980101212,1.5018925411321766,-0.4703044691517319,-0.898361229610299,-0.41727509962281434,-0.3903536024984484,-0.31254078586478756,-0.37705148748213024,0.18713304526692062
2017-10-22,1.708009377154829,1.9851418214306003,1.6819635323919855,1.469106731907152,1.3077299691821709,1.739868078656357,1.9459332824972004,1.4789145137872022,2.078095254001703,1.6618993162720492,1.639144840974513,1.8804205643981973,1.617769629261392,1.1302407881105392,1.169742987115326,1.7241729899120706,1.9312085441442473,1.4531053195544459,1.8850628794426687,1.618302223710309,0.3450917583719851,0.16304856634065049,1.560933507795596,0.07904423517482805,-0.44036794602755785
2017-10-29,1.997534165447986,1.862362009307322,2.092324339060552,-0.19203459622619828,0.45395979169908257,1.922269001246168,1.871176876584129,2.0444894378911815,-0.5058738583814553,0.3655262650202712,1.969672939507896,1.8707246996832683,2.092484881274573,-0.31835210921897233,0.3199975646683693,1.911105076200934,1.8428206965081562,2.0492132701568506,-0.6852137649031037,0.17850152620325577,-0.3171468580490635,-0.48095251428495245,1.4089803709535693,-0.5656075929841841,0.2354399767920203
2017-11-05,1.486083182131712,1.5035127719919583,1.4887049905185818,0.6704864085062258,-1.6822310012772335,1.4337472894229197,1.58134371925528,1.3668417635723666,1.87424211496044,-2.3045102716575365,1.4583261564394525,1.5477645032365839,1.3885828131348712,1.2232240103508139,-1.9722040313816798,1.4150020911598076,1.5721391972785783,1.3160381061369448,1.8219933069074832,-2.3347249308371234,0.6176862768070727,0.7369465869804845,1.2377642955747743,0.6632813605474908,2.302529967261796
2017-11-12,0.9046234391083615,0.7852420180894353,0.9523211738453344,-0.2912087721123657,0.35889830276954915,0.8899273524485527,0.7642745720317288,0.95609568077009,-0.5322613458034618,0.31922938801031936,0.9103700394279418,0.7658857118495878,0.9941171877511323,-0.48808004863025667,0.1278246640483976,0.8866445192236603,0.776384062073423,0.9922408031497488,-0.6152187045629126,0.2189934278363815,-0.15531378932716688,-0.27118064945083215,1.3639499671056918,-0.3669283613831223,-0.7691837376249759
2017-11-19,1.137047721167917,1.1030228976730683,1.296838309391226,-0.4987223464150659,0.24918044475426668,1.1081864932016487,1.093215684350762,1.2114031450481981,-0.1590355911880944,0.5097403720411997,1.1597874171893485,1.1386160086193433,1.241854685419558,-0.10878686921766752,0.31308093759016903,1.1238249855049776,1.098278929194395,1.1814415522039274,-0.11839411463553358,0.501653315100776,-0.5831325071642924,-0.5850345781109751,-1.5409630360145856,-0.4717304534020952,-0.8368304012202479
2017-11-26,1.0218034995919072,0.9755779956611208,1.1341930190087437,-0.3859205068141275,-1.125368965695447,0.9233144745219659,0.9058204004027822,1.0037901262667042,-0.09509676466867903,-1.168963563896658,0.9062767525246426,0.803922952878839,0.9679363554922684,-0.39380656283616133,-1.0722427094534936,0.8224088325482746,0.7813882064994706,0.8845932876153846,-0.2634007475726063,-1.0919400581180088,-0.6402750238592579,-0.7317377946783489,0.32963127689939875,-0.7597828314908163,0.06746454600591557
2017-12-03,0.7219289902475536,0.5870111732091455,0.7914334755280871,-0.5372528837712406,-0.4049703941819844,0.7675502955016583,0.6555997858861675,0.9115665041284136,-0.7337823393740059,-0.2614206334428873,0.7125104869174128,0.5822774954063166,0.8961910233406648,-0.7352446934603768,-0.15649563549899306,0.6522167381009056,0.500731713259602,0.7829941420491243,-0.7462939922408197,0.02260947610377722,0.8118370851674421,0.46658477586997427,0.2677527780261098,0.4480962431206067,0.39791422212858496
2017-12-10,0.3720073607801338,0.19621623544354333,0.5463639825368531,-0.8572682788822761,-0.5072815265678058,0.3304896524344454,0.15102688460712127,0.48947911020705054,-1.008700031466039,-0.4604520979629811,0.31532970576337704,0.1546678770210895,0.4946299265690055,-0.7713250437267786,-0.5167729365102006,0.33275125965805447,0.19634888256124336,0.35477894061708337,-0.39757276336942826,-0.4749110360043733,-1.0617861711332996,-1.0096984161359388,-0.5244182474229718,-0.9335395267603515,-0.18769505444733808
2017-12-17,1.1579707014038239,0.904146608819899,1.2669690525326456,-1.0679116179634367,-0.31382689934238434,1.180820407312362,0.9475899624603107,1.2272751124920607,-0.8717724309626795,-0.5122805353001956,1.2011834325821344,0.9229128721732225,1.2053432698334616,-0.7944906060121225,-0.5475515212302363,1.1818064872633196,0.9782517375363589,1.2304492208044544,-0.7649464403488603,-0.5365795334158571,1.3202595472901266,0.9204280762744906,0.8522229731259772,0.8167888295568067,-0.03696132940049344
2017-12-24,1.0890080282507426,0.8519477069922037,1.0737985267333565,-0.8564836668226506,-0.5571700957104716,1.003044251439669,0.8170091565145421,1.0178936423422436,-0.613372781630246,-0.47508262839378135,0.9480260990922004,0.8451266361682066,0.918781441813696,-0.4531538853980336,-0.37951733138580185,0.8949799231321306,0.8055403329020626,0.8056036218512922,-0.035472194997446194,-0.6506025408758804,-0.8557416762333834,-0.6959929356452353,-0.8042026419622512,-0.6008047499419229,-0.007449346986553128
2017-12-31,0.4183513206151237,0.6625946565126234,0.2327827939303683,0.48112274323163684,0.8598886180850218,0.5341965205136471,0.951402518058435,0.29240277896086947,1.2114713113606785,1.3359748768810895,0.5104426925235624,0.7331973962101405,0.36184541694188044,0.3933944815005901,0.8641279999788335,0.5933847119115503,1.0817522328642126,0.39104768291977454,1.2515276806290325,1.3754560549459711,-0.41088938932837943,-0.47993238290662366,0.45221416425312455,-0.5317320439444027,-0.11585842766618398
