Date,ENGQFStock_Open_average,ENGQFStock_Open_max,ENGQFStock_Open_min,ENGQFStock_Open_volatility,ENGQFStock_Open_change,ENGQFStock_High_average,ENGQFStock_High_max,ENGQFStock_High_min,ENGQFStock_High_volatility,ENGQFStock_High_change,ENGQFStock_Low_average,ENGQFStock_Low_max,ENGQFStock_Low_min,ENGQFStock_Low_volatility,ENGQFStock_Low_change,ENGQFStock_Close_average,ENGQFStock_Close_max,ENGQFStock_Close_min,ENGQFStock_Close_volatility,ENGQFStock_Close_change,ENGQFStock_Volume_average,ENGQFStock_Volume_max,ENGQFStock_Volume_min,ENGQFStock_Volume_volatility,ENGQFStock_Volume_change
2017-04-09,1.3778630014976254,1.1561427013842747,1.5350292738108855,-1.058959708791211,-0.05550259166787651,1.339876888112705,1.0708605399676134,1.5094371672598963,-1.2669514618040596,-0.042207676970454674,1.3827257781508648,1.1606742028693793,1.5441040493875224,-1.1586332810452495,-0.0936628135420496,1.3656277106712587,1.1552169212305763,1.4849705556263442,-1.3012344885931328,-0.16219095219560076,-0.645738352748405,-0.7694760845113393,1.3222861825039043,-0.8126257543650051,0.3703324806296938
2017-04-16,0.8136644642487169,1.0205355532835263,0.7380458039441996,0.7271451285010996,-1.8629013308976938,0.8237202467471199,0.9451808496268891,0.7837870813535438,0.3121526556072708,-1.3175629734111145,0.7291562663107274,0.7181532352399045,0.7608865540071463,-0.17795069842844113,-1.223494282966158,0.7498940573701176,0.6798680945921973,0.7947140482738301,-0.5667698982739598,-0.6519549299448515,-0.7037164176821239,-0.7746335177301819,-0.8855262686685201,-0.7641937724257678,0.36633156888945567
2017-04-23,1.1405830035488451,1.241106528804899,1.0398575180039893,0.5998766430826442,-1.2679748570905711,1.1543449187163772,1.2048109241086786,1.0191343699254032,0.3922305183283768,-1.4748233166366462,1.0991123259946582,1.1438146887444856,1.046891153546033,0.2721081471408112,-1.6082386106436317,1.1770458395410939,1.304412177474979,1.0092887578006489,0.528246256089883,-1.774096248408362,-0.6901489012044513,-0.6460623394767316,0.14060603371012384,-0.6597441460401077,0.22682446286521285
2017-04-30,1.2572949046293085,1.4374409144692937,1.1413490517843956,0.9817302982239097,1.6883736017599513,1.232754054901867,1.4272917117420953,1.1232585313550925,0.8387069391661699,1.6994331243926668,1.2840162518971578,1.5118984023228015,1.1556789843361905,1.2191041436167551,1.955062262841634,1.2595180313079615,1.520398261619325,1.119597230267708,1.0522345823168713,1.906067151668642,-0.44221191497324375,-0.538910573296053,1.4949501461402284,-0.5852481844701416,0.21924654433137375
2017-05-07,1.5282190859497335,1.3040593363571509,1.560922607936682,-0.6352746051989815,-0.5526629055197002,1.620241634056558,1.513784562829504,1.6596504611434986,-0.5163435225901667,0.49910917882640476,1.5441864484928176,1.369867864666708,1.573055128277083,-0.5904684894497385,-0.6612799460020354,1.6311061719772249,1.5764392332862525,1.65896106125458,-0.3473247643652901,0.5103290494430598,-0.5075331205691713,-0.47333106022054977,-0.39734807444861636,-0.4687893592329938,0.25057708987142474
2017-05-14,1.4257343269265752,1.2914014179980708,1.4377309580021294,-0.4777953763275707,0.06966138169618986,1.4339854133732863,1.3381644642812092,1.3782974157991612,-0.20976008445714753,-0.519423166938373,1.3748445487617809,1.2624472946797138,1.4226907399595552,-0.582863442797593,-0.5900143789507643,1.3789808685119467,1.3773275878910822,1.3536112140281582,0.05471264210460569,-1.2537584864279683,1.8835741491643532,1.5050883110703028,0.9643363592835634,1.5009709729005154,0.21450762587133315
2017-05-21,1.2408754490532148,1.4758536173525472,0.9901372040789326,0.5715840582547195,-0.8183144180882789,1.2596378068170015,1.3471974239211928,0.9464895503688456,0.42213940579081877,-0.7686820167178412,1.2823404425049234,1.5310935027465042,1.004662939595123,0.7568773832475824,-0.8963368101898865,1.2875573673247067,1.3315732295191183,0.9520459673833138,0.6332287957597512,-0.8730262572600237,-0.5447289337318205,-0.5332300943459656,-0.7816743916993643,-0.5210221077682228,0.25795538619593217
2017-05-28,1.24983337724251,0.9716843973344824,1.4493396680233006,-1.2137878186271258,0.13763269340147272,1.2696016678196467,1.2305583334535088,1.380720936324482,-0.48184662213113066,0.11311893945309345,1.1759935464738032,1.029199121418739,1.1359458408924001,-0.13065707444310456,0.931318711051552,1.181389079555108,1.2098175063627439,1.061264448021576,0.8959306832843974,0.7540801226888301,-0.6644365543926545,-0.6315506378545462,-0.7912602244356565,-0.6097724215317741,-0.37746308470533607
2017-06-04,1.5632147261401945,1.855684789327779,1.2378397480904162,1.761266933276574,1.2292990141249192,1.5622322187532607,1.758951890455322,1.1841126290219686,1.8061719982886304,1.1362121000235035,1.5961735016613707,1.8683904282231014,1.2663958287246244,2.1195030037468436,1.3944560874790448,1.5695556956312542,1.6714247473080641,1.203864767728564,1.9586474253405597,1.2060859442938061,-0.49464073676573583,-0.49045055677993693,-0.6623582417365189,-0.47308110734112,-0.4550638101822639
2017-06-11,1.716283133990189,1.5886198061436627,1.7487470589256076,-0.23610111330250708,0.8042578138313345,1.589699206495168,1.4504068070972933,1.7113843637183304,-0.4667976085803051,0.710642542704829,1.6131407834911,1.3139947201588524,1.8451181335154414,-1.0135787541636514,0.1670325006988935,1.4859121020837431,1.148538832898216,1.8097873876074126,-1.1898405602814466,0.11567312728057888,-0.4614088556921203,-0.43817292575174077,-0.2017926637837275,-0.43624353607320104,-0.1739983689926835
2017-06-18,0.8748793210065577,0.5561968246832557,1.1166954294518998,-1.1184276103346995,-0.028413118597495342,0.7772391255510693,0.44106265499650366,1.087675540447222,-1.4400170612494583,-0.1008419269939934,0.9443457124469637,0.6417299884356261,1.1875338761239467,-1.0572470791615793,-0.04929003243537297,0.8430716234174028,0.5032904318140478,1.1609928005995096,-1.1986941143587857,-0.08324808104943192,0.9451465261483996,0.5667160214616603,-0.8037412369758354,0.6022105449548373,-2.686694054374306
2017-06-25,0.7591947735827319,0.4547096574106304,0.9717385286367287,-1.0593261089474182,-0.023300353462423404,0.6694382455901132,0.3488203378654057,0.9457205497136912,-1.2927407944053444,-0.061902967957882866,0.8215505205721202,0.5390605890725323,1.0350759078367349,-0.9689998687129657,-0.024149412009978975,0.7296516268061747,0.4074880203891806,1.0074335857436356,-1.130872236527863,-0.06225552698494036,-0.5332579103399476,-0.44188018590728473,-0.6683759732923646,-0.4231620679966219,0.24684540993868231
2017-07-02,-0.010783166695035908,-0.3314536307159417,0.22509739504474158,-0.9515023569607938,-0.12840136188769288,-0.0657943689745073,-0.4216951576247225,0.24458388340203333,-1.2295448446619792,-0.08919548679502495,0.055050282385941146,-0.20193197014581576,0.27464845170651864,-0.8689628367308517,-0.17030275108595752,-0.008017506370156916,-0.32613423843884387,0.2943889497202152,-1.0930258774206705,-0.11794223761079449,-0.48720215558663243,-0.40752453876036376,-0.7248249653367638,-0.3864842155361126,0.41600290728076234
2017-07-09,0.3508708489235764,0.27232750539825223,0.4593552230553671,-0.40979372123975566,-0.08016885551009548,0.4591431874420255,0.35624508840734476,0.45160109175126223,-0.27273165565378554,0.6940454468416216,0.1916158059785222,0.07825040131729427,0.17469311737705734,-0.18173637211985097,0.473713411878539,0.29552931844684316,0.41358666310188696,0.13786444931465802,0.45193713054731316,1.1600453233964183,1.0514970427848678,0.5518355871383127,0.38382483472626594,0.5484251649287036,1.1971230297632607
2017-07-16,1.7547029298080243,1.4713351209704353,1.834261994349015,-0.9851698876384551,-0.19666368575606377,2.1177908149591675,1.9221556204303414,2.184792417499401,-1.189494436568306,-0.2716227706293704,1.844712498062244,1.5816257492060264,1.9086443966671258,-0.9627514141620601,-0.19691110831629272,2.225693310430199,2.051456182104318,2.2399135373645898,-1.164652349057145,-0.24917093923652794,-0.5906366745033521,-0.5053565730267303,-0.3241465404282595,-0.5029727299234298,0.17247717843999705
2017-07-23,1.511423121363505,1.2446913592029007,1.5647092867311332,-0.7643908413154733,-0.4303565937389165,1.208726200297014,0.971095625357435,1.3281729797105526,-0.9372262182156277,-0.5798176930661232,1.6006627657050445,1.3953219070517937,1.5985555903834476,-0.758645433129817,-0.4218533980679427,1.2879279071148204,1.066770002316317,1.3623438706834237,-0.9250100078670132,-0.5052041691307758,-0.5264923461812993,-0.4629251020535077,-0.18088368576634214,-0.4646463944461612,0.0645033065222929
2017-07-30,1.7142093597420682,1.6120894818952505,1.6653613385095454,-0.17919270281439012,0.6399432827241623,1.6490775900179548,1.6750011732995627,1.4841106641836088,0.03931976075998714,-0.9473890128930755,1.6650552825051008,1.4589451559275353,1.6452305065079118,-0.644444430432066,-0.1245220525632443,1.6008181054112085,1.7655064965018568,1.4441295465215824,0.01557975155409295,-1.239638155830166,-0.47139076944800845,-0.4416726244137242,-0.0757531563918424,-0.4479211291314862,0.16734224079378587
2017-08-06,1.3708805960142718,1.6397575842407583,1.0361423378107797,1.0003647838090222,-1.5786840157596564,1.1469867428696878,1.4340848462622153,0.924709929998728,0.7666218859250673,-1.2729695025307048,1.4274484910764702,1.7827717420597078,1.044674107969147,0.9838039015461794,-1.4250292314210433,1.1933335109322492,1.496542859225928,0.9005800065608908,0.6860978526587748,-1.0040467797517192,1.4114683320944261,1.0626169985330602,-0.8804035297952515,1.0960705768593606,-1.7458301479867793
2017-08-13,2.025397710125368,1.7538384344150417,2.08947046211429,-0.7871413658307401,-0.14075445774938028,1.8607563088289931,1.6159562836544181,1.9214595445533855,-0.9139525715415079,-0.16332917288537283,1.8645100165240716,1.6417083249173134,1.8590445621591882,-0.746546121062269,-0.18409236528584053,1.695715742760542,1.4392364464100156,1.713158051018577,-0.8904758715970991,-0.16234032120556932,1.3354139615802259,0.432174651470772,3.321973185311615,-0.5989489846275771,0.32142179997649867
2017-08-20,1.8005864063339074,1.7188503991184445,1.7258512316358436,0.07944381125929999,0.7879444492936737,1.8206933634731952,1.9257210168932413,1.6386431675502762,0.752010903542822,1.5881700588587175,1.845591507206494,1.843924971509446,1.7381153836597114,0.08780391156244323,0.7359025673345121,1.900613712000935,2.0117448282015133,1.658156360533987,0.5778838518019489,1.3012884009094474,2.600906759859789,2.4844769692298025,-0.11410292847938901,2.4805083644124983,-2.741724429822688
2017-08-27,1.2301908908413004,1.0447431898278634,1.335653129205991,-0.725102971598751,-0.35983990335572186,1.0986366837421588,0.8719900610070176,1.2440057408924015,-0.8020975989427448,-0.40774494123307464,1.3156836824062024,1.1376766837252053,1.3701607618809422,-0.6105168301843187,-0.320431687122883,1.1651538232551761,0.9311879769943303,1.2824642028020927,-0.7525773113715947,-0.30036091475207427,1.0787631338583528,0.37239118680482725,2.7298299612491244,-0.6104634028487184,0.43933747910395093
2017-09-03,1.6696074181640381,2.0283482038030294,1.1700098726445285,2.718450493242034,2.875232861055586,1.573172041382815,1.885755994866516,1.095989253353509,2.5276100731864384,2.6071009761114916,1.3774867093373495,2.0442576769798095,0.3452035420457812,3.0917876389583596,3.189657068640148,1.5387497249533861,1.9261823906196625,0.9311820818220647,2.5783412040888827,2.607798467626754,-0.5921814596597075,-0.537766215364588,-0.3412396478866904,-0.4003674295312297,0.1654632183504135
2017-09-10,1.84283917195248,1.9794041918691796,1.6658736955165476,1.8835872967028056,-1.620308352140765,1.7855054740012963,1.8982816257284176,1.613040263491756,1.774227152966577,-1.5779957830127096,1.972743917755858,2.0086679242552887,1.8005658931978141,1.3327615364299952,-1.2620241774416856,1.8304371750463133,1.9192952344396466,1.658548262713317,1.5319183434642796,-1.3889370868858641,0.08017741190127356,0.508707859319955,-0.2631524886967834,0.5811547078326074,0.0775383291575774
2017-09-17,1.1804758853620865,0.9117040049124115,1.4484654031068487,-0.6998926358613704,-0.12180156952209022,1.1352686341401268,0.8455043799096429,1.4137849419873925,-0.7755329613571407,-0.18096503906147887,1.2682786471353666,0.9414008455669673,1.537208935039721,-0.5962961816298449,-0.1866056505383273,1.1690441983781485,0.8605328065933598,1.4415002230354763,-0.7888923813746512,-0.18831785734259196,-0.79936710556914,-0.7820591132823018,-0.40995042977764506,-0.6177443782128804,0.375568999633879
2017-09-24,0.9522044274824194,0.9322808207013626,0.8296408408170144,0.6681560311635333,-1.3739632762593526,0.9305775029707714,0.8776121346314908,0.8488727190471973,0.46692677027114865,-1.2606024305208667,0.9900325762576591,0.86239747741277,0.9085967254764098,0.23704771164512164,-0.9501201446899281,0.9232786297282765,0.793697619068573,0.8799261045698928,0.10684415562016181,-0.9496569092285116,0.52370327418436,1.4534886338016058,-0.39270918589797627,1.5123560260680826,2.434313455052237
2017-10-01,0.5545303557946352,0.49197197821699024,0.6583099318384598,-0.0773094156667879,-0.19417140320342152,0.5736450467299782,0.42700131652101814,0.7653236974978795,-0.43888724878555924,-0.11499033488227582,0.6322689441176341,0.5351957425360755,0.7315020192488874,-0.11631520032628398,-0.2568145007305924,0.6098677526404568,0.45604491292655863,0.7851587539534406,-0.46963688466092357,-0.1507679533356616,1.8514996299472029,1.7163275255943762,-0.2767993613699501,1.697934493278475,0.7252936260780725
2017-10-08,0.6358971453709563,0.4764465888310314,0.8925097519047606,-0.35822818971272014,-0.41135050340138707,0.6155893364718807,0.48640551360097695,0.8471690489332123,-0.2693325642807853,-0.5243568828071971,0.7301896029554846,0.5220505034305962,0.9685762549839992,-0.32097819153572066,-0.3880538326174207,0.6599066552281012,0.5176339357016045,0.8911527838674411,-0.2715827444002915,-0.49429605111267066,0.2145609463560201,0.959332910775093,-0.469588119967712,1.025873991126877,-1.7819833242172114
2017-10-15,-0.14680418415505236,-0.2870993249705783,-0.0032002878045675237,-0.5002631213432194,-0.29138181946047986,-0.04393104251782207,-0.04112035900364749,-0.04255040920689037,-0.01438189167094784,-0.28224216396723784,-0.054928610101208315,-0.2245752771095656,0.11712239824000135,-0.42537017569350216,-0.2966656923547198,0.007498555728193559,-0.007140608869407855,0.017735110611135446,-0.03471496837313985,-0.271036286502257,-1.0085100199244919,-0.9798866499644887,-0.4846231619615235,-0.7891376193734069,0.1864405652389576
2017-10-22,-0.2706894383125436,-0.45309605987575163,-0.02862921079925793,-0.6670835884245309,0.2788546206029708,-0.35233708300087185,-0.5748056308728328,-0.07408233356233154,-0.7862126863289279,0.2707282640400573,-0.17264668536038483,-0.3729534605775484,0.08529298134321278,-0.5283448795081102,0.15485676120439862,-0.2943171445788048,-0.5281309873068062,-0.026555425181578045,-0.7257345002326172,0.26044721052771463,1.9016576199249597,2.0083599332898903,-0.14943837920183559,1.928220402490755,2.4059754076714004
2017-10-29,-0.2303843849007445,-0.3979695975787651,0.03766289987240456,-0.5871019022205347,0.2513727027273778,0.030614141531293566,-0.09319682430753566,-0.0071920115226408,-0.12184939503643856,0.718613897616914,-0.11665401810870413,-0.3468142962354051,0.17825444947501456,-0.5245324608629972,0.08690933646192037,-0.0726258774802263,-0.048513290293209534,0.06659459413401418,-0.1325541398927011,0.6360608180518915,-0.9147157563842342,-0.8651714157327778,-0.5158211961103579,-0.6945140527960835,0.13627610130029605
2017-11-05,-0.017092181902123683,-0.32701253609066105,0.5726104109128034,-0.780320736748221,0.007388515782266877,-0.13191285856651078,-0.4784126886958954,0.5078386055131576,-0.914320161212764,-0.09715895051036941,0.12442760052303038,-0.2697126042558032,0.5798026459454378,-0.6660385049396467,-0.09743136525800197,-0.03598536365585754,-0.41630206103170775,0.5473354544625204,-0.8659165495919491,-0.13969713932790154,-0.7587072319613715,-0.8830113567863022,0.18040329587772017,-0.8725576951074394,-0.111469351794642
2017-11-12,-0.07337715170492272,-0.14703109701319886,-0.23657753519749677,-0.02678641216483601,-0.6683125265284003,0.23151218265554072,0.19439045806403243,-0.08548235377297554,0.28571447889434193,-0.7932358214405444,-0.09660851191747742,-0.12351772651203578,-0.014545493600448338,-0.10090562858173112,-0.6038584033702405,0.28488656593442224,0.2165351420530761,-0.026913027840601414,0.25257059623869493,-0.7979846469103743,-0.48837451653329056,-0.2155667530038188,-0.411419943556357,-0.1250571596779058,-0.11490946277667576
2017-11-19,-0.13026612832928713,0.04838976117175427,-0.23844814951098245,0.21093225774657604,0.9779193072891158,-0.25911130054825915,-0.0803599051806194,-0.3079466125080852,0.108190241849956,0.9068651332505158,-0.01769696711761382,0.0765696698091975,-0.012154231365549153,0.0765906100335076,0.6448175835584881,-0.2065078583623449,-0.06093318020951677,-0.23076341576669535,0.08727225801502647,0.8094227356252046,-0.8261778057266613,-0.8789380841425084,-0.4437279821652144,-0.7658036887946166,-0.3020782887269686
2017-11-26,1.072041074403937,0.550383000557077,1.1287683832054132,-0.09966693427025056,0.5899235774971041,1.0968872182085363,0.7153626896862947,1.0644524500184438,0.08135081652610858,0.5294245173404648,1.1558049694165147,0.5904659307234221,0.9037011042192389,-0.1567323186373456,0.3545312947042623,1.0717867352360948,0.4821613462323438,1.0207744987209555,-0.21462474764816328,0.45511957194307856,-0.2128875375479071,0.312136972649127,-0.4947366437239137,0.33956203833061416,0.7266782102154444
2017-12-03,1.220075394965658,0.8365494028012537,1.7247513654416131,-0.3536868788369194,0.8538918265583156,1.581408717663761,1.82153256973121,1.6990757325922723,1.3053279269377593,1.9731399556927396,1.237424391268778,0.8668144730796694,1.720651050616317,-0.3367417663099163,0.8636519859549533,1.6011265868153663,1.8861962579240648,1.694369282763483,1.38344546464255,2.0093917986588687,-0.4262417926397763,-0.34624703934244105,-0.5679562805684817,-0.3187120920346245,0.238419356390537
2017-12-10,1.0081986603292499,0.9936814738196728,1.0025910683317105,0.16848814770150744,-0.3512557418480532,1.2297233262766067,1.2165199102996462,1.3545059528738372,0.4632952425140076,0.14112121215944906,0.8202980498108982,0.6646322175296787,1.001586966928771,-0.5246260219503508,-0.41690307641371094,1.0478738602421858,0.6193174332070713,1.3516438299887281,-0.663111288600558,0.1187236756152564,-0.7173340838196572,-0.7935872720842074,-0.4640815262560364,-0.776620627330115,-0.38466139603437544
2017-12-17,0.8330850499795514,0.8080148691898735,0.5005611719589833,0.7606427910759361,1.222257944119066,0.5748702377575136,0.2705006944813775,0.3715712798244409,0.05882434844116328,0.7305754560116912,0.5810181756875694,0.9223996545829788,0.5018278740491948,0.966983583917357,0.3464604337575276,0.33898042838873677,0.4081256832169483,0.3733025825348672,0.257277856167189,0.0013067103153114698,-0.7519881473221914,-0.9072985811985325,-0.06524291795980275,-0.9112081435327026,-0.352295032234677
2017-12-24,0.15477019259222674,-0.13146537541137732,0.5332754007160344,-1.260327995784509,0.05662280808288584,-0.03277714225795783,-0.39782525564040655,0.4220327853468549,-1.2306519382554963,-0.1558797439082705,0.224548685183013,-0.1005473638912075,0.5342794895593016,-1.1879003369359318,0.16031659040992804,0.04355150812438757,-0.3437012616840362,0.423455456001645,-1.097802643968795,-0.0920842712227208,-0.6105370666704295,-0.7746558345071406,0.6210165099724158,-0.8122137557653939,-0.2943823051213222
2017-12-31,1.1664154462089777,1.333313067470369,0.6805702868592883,1.6618812238435314,1.086501133097234,0.9334793925431932,0.7036650321634931,0.5991701612032955,0.5849380331638406,0.5628946517868995,1.2535759167109517,1.3981283391703874,0.6806227020301734,1.7061628935496327,1.2489678837607432,1.024114750113369,0.8402786563753581,0.5996173805699896,0.725509207277595,0.6380836799584522,-0.6031722594589932,-0.6537886778084585,-0.5610180624196258,-0.6258511898968893,-0.24990620580008602
