Date,CLH_stock_Open_average,CLH_stock_Open_max,CLH_stock_Open_min,CLH_stock_Open_volatility,CLH_stock_Open_change,CLH_stock_High_average,CLH_stock_High_max,CLH_stock_High_min,CLH_stock_High_volatility,CLH_stock_High_change,CLH_stock_Low_average,CLH_stock_Low_max,CLH_stock_Low_min,CLH_stock_Low_volatility,CLH_stock_Low_change,CLH_stock_Close_average,CLH_stock_Close_max,CLH_stock_Close_min,CLH_stock_Close_volatility,CLH_stock_Close_change,CLH_stock_Volume_average,CLH_stock_Volume_max,CLH_stock_Volume_min,CLH_stock_Volume_volatility,CLH_stock_Volume_change
2017-04-16,1.319732700089076,1.3427458128905099,0.9474512042244211,0.8145179426482583,0.8629045354302778,1.3179749612748062,1.1560647711521095,1.4192820056067283,-0.46469718297106316,-0.2749768056558431,1.3432730320001234,1.0542506805866556,1.2265101847512248,-0.22596556111831498,0.35797303284227633,1.4380123408471135,1.185529301112979,1.5780605891028272,-0.9240406772798457,-0.454873448939388,-0.712536831318855,-0.8670640465778123,-0.081992671263489,-0.9234608567540309,0.31539678665682536
2017-04-23,1.976616721469527,1.6801497411891533,1.9360221525242223,-0.7152701323247029,0.3609252149349495,1.9061396195143,1.7079932611822104,1.7917914928962737,-0.5934934179994247,0.030735143554884048,1.9802359495044812,1.762657350370431,2.0139293659406547,-0.8821452719041267,-0.13053235152150572,1.9446589889762822,1.8259109409847951,1.8404034789623098,-0.6923029497894219,-0.3741439304184572,-1.0521153037879638,-0.8733684498447521,-1.1202547871321402,-0.6894749582269273,0.4325019398865871
2017-04-30,1.5548564442453439,1.782144194580198,1.3624912590981353,1.0581093512952606,1.0188227542172084,1.7416276348700446,2.2925796773688765,1.5197034323518748,2.052459550862489,2.1720945370696914,1.6017191639384876,1.8844236593809338,1.4381477999554477,0.9362195734627157,1.2422494307929057,1.8881193388908895,2.3872818745563156,1.6801504942990908,2.0505799507418643,1.7695780407101052,-0.07584966696223985,-0.32949032348482327,-0.018709073695048963,-0.4230739532987163,1.088061444735752
2017-05-07,1.8901551660058573,1.9288451446680472,1.9909752853218052,-0.22663458192974106,-1.4559523169439246,1.7884376433034923,1.7938682282454899,1.7151621196653666,0.7734250717192912,-1.5817491905894916,1.7960333578317529,1.7709494101222516,1.7200041309562137,-0.05249309386172267,-1.3083749103185427,1.6333103746051765,1.4015101774870535,1.429772270645627,0.14424744080263932,-1.1005472027472676,-0.31751637172170916,0.32641872346863854,-0.9255274824124217,0.8101466690798946,0.015240235234708577
2017-05-14,0.33770433715655346,0.4012285988829519,0.39898119911893015,-0.0660801200692887,-1.298498346953311,0.27456505013715415,0.33855100769011115,0.2065934499393136,0.3576134456442089,-0.8748433693166662,0.4318204300845894,0.5547243857806955,0.37359043868826064,0.3242117138359867,-1.0211182490741548,0.25543073932320565,0.2795607358432114,0.32903823264021537,-0.11854764471562368,-0.6133484340572316,-1.3472229016222588,-1.2023868363549717,-1.335170298705845,-0.9713903180044874,0.7229234849530136
2017-05-21,0.7007648163669556,0.2507068943311248,0.7564424195898621,-1.3133534277913066,0.5507696601826444,0.6034944944081739,0.10060492606152781,0.9854551651996252,-1.7081548896000291,0.018768829338314634,0.7969539631943281,0.3851610032858088,0.9107070320699648,-1.5826505813320948,0.3139320972258338,0.7188751972695674,0.284676418518449,0.9517815913366522,-1.627911183511291,-0.26485865063260283,-1.5662504635029193,-1.0942819655837968,-1.5330745121718292,-0.6251172306572114,-0.19269721901094733
2017-05-28,0.8479760088186968,0.7934062659429499,0.8879833826758068,-0.3114526589622353,0.9200026820291742,0.8676407575741362,0.697137918851657,0.8631236292246189,-0.2725712294257448,0.7811326722762978,0.9336109506580483,0.9299208907859532,0.9470604440213582,-0.25414811148186583,0.8636127045079937,0.9816620969451552,0.7873954371299183,0.9650833125471613,-0.5430291148447562,0.7006047589563442,0.7871509497334671,0.12447131834872482,1.2372412504405106,-0.4452899923613591,-0.7977872159574666
2017-06-04,0.8149798682978114,0.6115386367768314,0.9283279856048983,-0.9861302575502604,-0.5674327240858792,0.8222716029595426,0.4708652329837727,0.8818436416399589,-0.8436982488816825,-0.05336071195099572,0.8073071749697999,0.41592815843134123,1.0111329616686724,-1.7336389274165507,-0.24292349980234051,0.7619365836482336,0.5792630525594638,0.9843497910869778,-1.1079088095470746,0.3086478327656162,-0.679036535631625,-0.20267722191904747,-0.9631857897982182,0.18959399751407963,2.2304665848189686
2017-06-11,0.5953809309664037,0.6524278799543025,0.06899088268352231,1.3556956289266435,-1.6454277517588738,0.49378643410670164,0.580984201422773,-0.007076284432164501,1.148774813452315,-1.5191969604058908,0.3692529828590309,0.8457425878041207,-0.20608039449100166,2.1090262050521718,-1.86571322374469,0.29228602370866413,0.5483413534346459,-0.07991217759172717,1.322609869883349,-1.4374156363588544,-0.18120900727829783,0.15922460916945017,-0.48190954847598255,0.39813781062720044,2.01747272831412
2017-06-18,-1.266900418194448,-0.8857776222170696,-1.5924196041436234,1.8710026088338974,-1.8187464432921507,-1.4012691287006673,-0.9406628966628601,-1.621785176412999,1.3484373661408147,-1.5339850195786047,-1.499546888956971,-0.9041726155184722,-1.7114829896753454,1.8817940887925737,-1.7622068381960072,-1.6182530537458317,-0.787515410833103,-1.8210024898825639,2.1839465975813592,-1.8511887696695024,1.5661444321283118,2.5523778227174123,0.21607504621588583,2.698792595173359,2.940702657963218
2017-06-25,-1.9086547145182235,-2.075317030716275,-1.8235240278256624,0.0885014024067556,1.1808771744825945,-1.7293641981589245,-1.5751289521900518,-1.4843774593614638,-0.1428989348183542,0.957187686886202,-1.7539447508725545,-1.8581562703133736,-1.6854973508567785,0.29040429982126814,1.1446331772168692,-1.644513102925781,-1.7405345538031134,-1.2831273594041095,-0.42277558853015984,0.7214500331635103,0.0005461727035849616,-0.08795967120506834,-0.69959629597421,0.09278779783403891,0.2713655991567676
2017-07-02,-1.3228444431632762,-1.3357387518060349,-1.2323378339768583,0.1305300423837658,-0.8248661141546066,-1.4248375362865435,-1.3995724036611041,-1.4450402739435368,0.0016773707624067869,-0.7253550255579427,-1.4619986984569249,-1.653745475925404,-1.1461720233461459,-0.627101343489398,-0.3767703356698587,-1.4360431678920091,-1.4718384937836808,-1.3458028531579693,0.021784549196097534,-0.5033861090920633,-1.7803573239167352,-1.1023661792390695,-1.670538933157245,-0.7074344277963696,-0.4981501654901003
2017-07-09,-1.337697301863257,-1.4563510569525389,-1.0942214266615455,-0.6402335923338518,0.8981677128071288,-1.3866227242428995,-1.4960786085061042,-1.2903938150953846,-0.5027361281104651,0.7672235567514653,-1.2503917719030821,-1.4462652659178101,-1.081452269072218,-0.47706762035215294,0.8066235566604323,-1.2479465186766392,-1.5254562067777895,-1.1603915850519597,-0.5162558090256174,0.6793379595540113,-0.5642353697237767,0.5435230774591164,-1.1050275102583758,0.8978780660112993,-1.8044824396677874
2017-07-16,-0.7558818027376882,-0.8733915334767602,-0.5168391356078581,-0.8405314381640389,0.6630849958561253,-0.7846068814169485,-0.8862168575611088,-0.6408204117078629,-0.6002962235702373,0.47244445995321055,-0.6485561575953349,-0.8595522040219797,-0.5487282402283037,-0.5123443952160376,0.6918852650046247,-0.6264306587143857,-0.9535943154097696,-0.48385601354820457,-0.8383163214672985,0.5384069127805273,-1.059158674418251,-0.7993350095232533,-0.6870602705148441,-0.677169587645834,-0.6800556613147188
2017-07-23,-0.037432300177930505,-0.0916194472571581,0.05378126475540428,-0.3969344988065091,0.6255058301247027,-0.03805464699841966,-0.14957728785352845,-0.21659048595225594,0.11926628477742703,0.7649440265839879,-0.06157161385261324,-0.1029220537942382,-0.0693973844272661,-0.05791613714532601,0.5940358308462359,0.011430306866587525,-0.18881254329341904,-0.07278856743518958,-0.21387942614162503,0.48986794991765237,0.040266258755948824,-0.053108044998398794,-0.8714531660981008,0.2004880127672309,-0.30343982022248966
2017-07-30,-0.8460529118803792,-0.3654895750862736,-1.4953269928194268,2.542453302179306,-1.4451098669034748,-0.685877643215441,-0.16114871054115906,-1.1099119233612034,1.9428844434393513,-1.0971956809495056,-1.0692295712357565,-0.12042292340322858,-1.6710840177307087,2.482799817309382,-1.319677934417562,-0.9867908483010932,-0.13309353568107285,-1.4400974042255914,2.1720471850516434,-1.1776752908209909,1.2305749538595228,0.7474692280867978,1.3926545509464623,0.42832821846892966,-0.2088032019653636
2017-08-06,-1.609542046180349,-1.4583649447764175,-1.6253703263311925,1.0350222446944293,-1.2605768579250383,-1.6117296494081543,-1.5861792276133275,-1.55441600043775,0.4393951631635722,-0.9815110989785026,-1.6261004270571349,-1.816820173238028,-1.497783040477644,0.03521006513448761,-0.7780501667038535,-1.7351434321151942,-1.8758515778314782,-1.7721848312814015,0.5617007130551758,-0.9766800858954305,-0.6993984151109849,-0.6494976862453865,-0.533966043623468,-0.5715694539102761,-0.7031414218182162
2017-08-13,-2.0670970299367735,-1.9596658899918784,-1.840663553674463,0.7145731825330947,-0.5546577649225208,-2.0754548363122702,-2.0786702963048147,-2.1100624332441247,0.984760414325373,-1.1905749313496072,-2.102228506363485,-2.1587921032119852,-1.890133808713176,0.0254962108232255,-0.7355347725656461,-2.0505235482581625,-1.9296907617658492,-1.9605303394281146,0.9818331121385496,-1.2131000580502824,2.317512304732905,2.6975746402569447,1.222235881127468,2.7312780310847766,-2.5637027637347125
2017-08-20,-2.0971957037369156,-2.357677208331244,-1.728401600646672,-1.422575702173873,0.47862389427559204,-2.074111691692709,-2.1747382728472164,-1.8559863829606302,-0.7018879271658273,0.84376564248739,-1.9472853071906764,-2.121392325026957,-1.6473137740591137,-1.0491893289902574,0.4671452860366038,-1.9310807303986792,-2.1320480375822526,-1.6807600832654956,-0.5301018206797984,1.0733683306251791,-0.727721522096334,-0.7405168910884402,-0.7195705743171672,-0.6779696979444859,0.149448747223473
2017-08-27,-0.7622486364100708,-0.6524499062794948,-0.8197457975010997,0.40397430037562193,1.5522956626784634,-0.5758260974791658,-0.2993675399175804,-0.5595380106908254,0.7823622435296532,1.5741989111480728,-0.7322560948896123,-0.7449005712206505,-0.6938835503171442,-0.17448134563022594,1.1788655764306053,-0.6041040363756094,-0.8531937195483321,-0.4338600399581319,-0.7770952849950216,0.8368056849823243,1.0117149526611109,0.6376305876898776,1.710312687928519,0.41866875397138203,0.936896315334478
2017-09-03,-0.3703478433598619,-0.6750632325783391,0.10725258442370322,-1.563562053742411,0.24821167299017566,-0.1981477018368563,-0.3490227049191339,0.07674869058875956,-1.1340565170093895,0.6120289322658871,-0.1591457786863367,-0.5261379669332924,0.3040290976682017,-1.4204219851618922,0.2664275466747753,-0.08375233979674641,-0.1167260815934881,0.17370751717826632,-0.5443038638662552,1.0554658482096066,0.2903513057884388,-0.2162780597293337,0.7828238769865219,-0.3833031344213578,0.334678266919098
2017-09-10,0.3312855611000829,0.409709460796672,0.3022350508168154,0.22873455736469278,-0.8944126435609797,0.23160097263577467,0.3564753618344012,0.2590521063019788,0.23900834959280282,-0.9307114530219198,0.31928977790638985,0.18134574957781172,0.332020357546328,-0.1807455138617723,-0.6399688370875822,0.22021756008117196,-0.09320673258690128,0.23839535051101865,-0.553810741009289,-0.14390640357566084,0.08441943625728417,-0.4769001731432083,1.478018936223445,-0.813975882739278,0.04848678914468464
2017-09-17,0.17798338265502828,-0.006156965069485373,0.49496013988259674,-0.8386993134733302,0.39442400956841395,0.04212445337783306,-0.2860528810248925,0.2270924744899561,-1.1973940816711175,0.2540757954152383,0.22842006821606703,0.07954134169165003,0.426004626918436,-0.5222089992971477,0.3547749003485321,0.1772365786717039,-0.10207714247470315,0.38176193707841244,-0.9041398017872168,0.3937743648380079,-0.14137242320123955,-0.23046369067275646,-0.15594039853626326,-0.22171697653800557,0.5456606768792563
2017-09-24,0.6357895067333228,0.5584134038986373,0.6553904396131985,-0.1364743830212472,1.0681783807956629,0.6861876233856771,0.4874454413996669,0.7870408404760684,-0.7236052293900826,0.7860266434149411,0.7542515997416305,0.6513325497233752,0.7049330189358944,0.0006534823962996593,1.1310744028608426,0.898348243434111,0.7704198083905448,0.901005765158698,-0.39062860507115904,0.9277297639078927,-0.41508446372071883,-0.5296042687888165,-0.37057752691786366,-0.5078177857643055,0.25665557796013805
2017-10-01,1.4164356517057213,1.1448064873159949,1.5835550392094062,-0.8802022904134171,0.25137558376539054,1.3816879923183423,1.1688719464508026,1.5528097676378216,-1.1479976128034186,-0.16625228484500892,1.3675704044954704,1.138967241712632,1.478354157451095,-0.49565153560984315,-0.1544534254839773,1.3765219107583122,1.3438847159939804,1.2890271596425589,-0.11970516093867002,-0.5791590351434077,-0.004024020361937796,-0.35131429608151965,0.6337003567682216,-0.5072807542193951,0.16732823437348837
2017-10-08,0.7936457719182809,0.6133735054822199,1.0408837918979317,-0.871874744447664,0.32411549568029685,0.6972473649902501,0.4194831832114933,0.9464196667851363,-1.3605243344180964,0.2320345304482873,0.8440501629446366,0.705484017690059,1.0085878889060509,-0.5080334019865893,0.5225922508701929,0.7675775897864775,0.5552742488330097,0.9678792606513432,-0.9972323490319578,0.4727452686883463,-1.2109267149257343,-0.7856716035265973,-1.5209979070721842,-0.5505217995878811,0.03206807796663127
2017-10-15,0.8165391340436563,0.5826431134850892,1.0780538803158903,-1.0125744249522552,0.03472193539186247,0.7408365047469614,0.4099777053184704,0.9861848191640238,-1.4158865350039849,-0.037301711584664866,0.8890953686118696,0.6559701987797192,1.0644863057599017,-0.7277804995612295,-0.0921590551240318,0.7701530003667173,0.515289116559182,1.0322788330082306,-1.2034104917290753,-0.04785415574056165,-1.1983769816932077,-0.7656259181412122,-1.1215494053444568,-0.608683759270086,0.39344762032073755
2017-10-22,0.5513431047164509,0.5707350694316665,0.523730796201326,-0.0012842392797497613,-0.5342287918028471,0.42276320981710297,0.3979372572079293,0.2623170361705371,0.1766697434937698,-0.7388721396091341,0.3145904126565043,0.5577594063674669,-0.1069087041954278,1.0790766634771216,-1.5194914854276966,0.27755509205379714,0.5151018040395923,-0.28192556366631105,1.3338510177930119,-1.5325179196523706,0.579905764872272,0.8155174319952433,-0.6868149623177261,1.0251594009229656,1.1027452154140287
2017-10-29,-0.4666061590965452,0.1670062160391665,-0.4857040249012559,1.3361603033628446,0.5712714422467337,-0.3699080238381184,0.19447162572075055,-0.4671024437874195,1.5045922100782623,0.4918133241552562,-0.7062431555974068,-0.7661308922123938,-0.7169981395995275,-0.06275018123302524,0.6148492444885042,-0.6809583602173143,-0.9225955412328146,-0.6249336209684978,-0.3696133524213641,0.5042282328855772,1.5431308364746237,1.340453377470271,1.6563991302292949,1.1478071067605362,0.13126419056642935
2017-11-05,-0.4990529935482008,-0.7806621784515874,-0.28685978387870187,-0.941524823309301,0.30456326444714155,-0.4749367094386047,-0.7645145557049509,-0.34677395487082663,-0.6824295841083415,0.3774959514475803,-0.34916922600747363,-0.5122633117452721,-0.15354483562789792,-0.9442024214914845,0.47855651745174166,-0.39362943437441145,-0.6325730975277231,-0.17768125438927015,-0.8852744209342893,0.25846833073494285,-0.1388006302042393,-0.41842043157486053,-0.8556798996639003,-0.2844007043185544,-0.47370649115297925
2017-11-12,-0.8828062627495715,-0.9046864888741913,-0.9390732872932871,0.1082877820148697,-1.1889890891141643,-1.080262567191719,-1.0679248410769102,-1.1185279727314132,0.45393580519681703,-1.4052472939435328,-0.8405945101719347,-0.6628266183510838,-0.9678311991797094,0.7347883942626205,-1.2428312539740722,-1.0600960858071502,-0.9836671607149344,-1.2098099975298418,0.7220947479671471,-1.2746433440648275,0.05911340329360782,-0.26870685575905084,0.6242965247511258,-0.5181045398897809,-1.1851105105365993
2017-11-19,-1.5052114929953804,-1.6831649551356505,-1.4600640520543025,-0.0523199589238122,0.8398695843698087,-1.5963924886648548,-2.008784463217137,-1.3388422097247576,-0.7988390692692607,0.4831132449444539,-1.3219811525609133,-1.398631766528287,-1.2363285315533714,-0.21394103465588857,0.8350543126816404,-1.3323683959936663,-1.5104228105469133,-1.0393283197588976,-0.9686233763771542,0.4649879163582175,-0.44239183898237977,-0.4598281310479629,-0.5118927688190982,-0.36721100605197665,-1.2710863685464708
2017-11-26,-0.7689118634961494,-0.8693396931521843,-0.7301144175719932,-0.18965614903275935,0.7930427799731727,-0.7900175982568768,-0.9567510824720558,-0.6944670272874695,-0.3894304209692373,0.5806182920659125,-0.7953395531757569,-0.7035308096458681,-0.6323526453111377,-0.12359085382837567,-0.06256725649443592,-0.7206236071825948,-0.8188211790013981,-0.6501825514514008,-0.35224563020027194,0.6737487433196776,1.6330309349596386,0.6211890349182805,1.5629314733315618,0.1467649262194227,0.4604357250130959
2017-12-03,-0.6014943926880517,-0.7330329360555587,-0.4822335063184112,-0.4637159850854593,-0.4991352253058372,-0.6909126439243255,-0.8141122981429598,-0.47615757205291825,-0.6135928207518502,-0.5005438288713692,-0.5721970432359675,-0.5887641933606736,-0.23162881779823352,-0.8427173523120721,-0.3785310781173463,-0.6741499291701676,-0.6280752434079399,-0.4655155393320442,-0.35145347546282113,-0.44277637349736576,0.4660632178312033,0.12713948063569433,0.8325425589860593,-0.1658537886022757,0.6201346142111311
2017-12-10,-0.9287922862575189,-1.0652546762658053,-1.0273308906421674,0.12572250999867002,-1.3953071946096987,-0.969336078034333,-1.1865933096723054,-0.8775671883676806,-0.5789094374835654,-0.6749471963727666,-0.9165620958435038,-0.9998465552394589,-0.8827303201039286,-0.2589517244194716,-0.5271720598747434,-1.0434029937072389,-0.9634554318626721,-1.0718024951727518,0.2522527360286679,-0.6281716166005918,0.2830363500681642,0.305594318876899,0.7285139318666846,0.09002354387256122,0.9652274792521996
2017-12-17,-0.7973607861485884,-0.5920246403972876,-0.6576440954808526,0.3121870020755258,1.1614946693957195,-0.5838907229931855,-0.704625106002884,-0.6250408294927295,-0.10115402742240134,0.36469746706996986,-0.6674368304688569,-0.5271059642603102,-0.43083194866961155,-0.2355938577003722,0.9435603921446784,-0.5655441269436197,-0.48304013419266334,-0.5725082057783776,0.2092233309989995,0.7251259528635247,-0.3067925661011474,-0.38041844932649327,-0.5312674053631422,-0.2537904647372445,-1.2900766615926047
2017-12-24,-0.49347554990349096,-0.6586585944169401,-0.48571690604839624,-0.3142024413412154,-0.15449889211166754,-0.38131805679608327,-0.13299366427991,-0.40393910650969295,0.6710098941487962,1.2621655578453814,-0.4919809938066499,-0.4121428359307173,-0.422971011682783,0.05831326488612584,0.9044738687584196,-0.3932101412321524,-0.29306596887113606,-0.3543154812299687,0.1417891853231614,1.28268222534505,0.5882783707216067,0.8835904856669722,0.10852144134841522,1.0027661798905834,0.5011763165937675
2017-12-31,0.2552329520001389,0.5794193517656095,-0.025923709904978783,1.2436080498488817,0.8882824074060776,0.4533460947781648,0.6524070648322073,0.0922342166201978,0.9922279957786532,1.34297235241826,-0.07595895824928696,-0.2646684703579346,0.1826802002512054,-0.9124004927980637,0.5836044726402935,0.30783501368030397,0.7498059047982663,0.120025341246083,1.0387079616499062,1.0061676075521975,0.05728269872230661,-0.3640317657476308,0.7773058548623879,-0.7165348423484608,0.37679292481094273
