Date,ALIMStock_Open_average,ALIMStock_Open_max,ALIMStock_Open_min,ALIMStock_Open_volatility,ALIMStock_Open_change,ALIMStock_High_average,ALIMStock_High_max,ALIMStock_High_min,ALIMStock_High_volatility,ALIMStock_High_change,ALIMStock_Low_average,ALIMStock_Low_max,ALIMStock_Low_min,ALIMStock_Low_volatility,ALIMStock_Low_change,ALIMStock_Close_average,ALIMStock_Close_max,ALIMStock_Close_min,ALIMStock_Close_volatility,ALIMStock_Close_change,ALIMStock_Volume_average,ALIMStock_Volume_max,ALIMStock_Volume_min,ALIMStock_Volume_volatility,ALIMStock_Volume_change
2017-04-09,0.8158715154795942,0.5314759010891801,1.0445053641737754,-1.0265970456753049,-0.20068348776964964,0.8439822143874948,0.8343750725032175,0.8787024311258541,0.1468324048831507,-1.313979222641578,0.9667330171592253,0.8891976666321184,1.094197798208317,-0.12641696353033624,-1.1020474120179102,0.7763108062392662,0.604046826909846,0.84830900586983,-0.3876724275647302,-0.8339694143153822,-0.21899729039985716,-0.37214517566932154,0.44305710993764374,-0.4449308796034685,-0.8434663596814784
2017-04-16,0.4412372069433898,0.197199458432547,0.6114045813323203,-0.8813528376698321,-0.4678232153218162,0.32232112227867515,0.10421308627962997,0.48040232322572707,-0.9729955303647823,0.28979221614111794,0.590629833500214,0.4100512588499738,0.8581943515359355,-1.2438207834580561,-0.2452125278066079,0.42632221701670675,0.255464869478991,0.5789676119295664,-0.9093531090413053,0.10012356197002426,-0.6121004248404038,-0.3689513988866619,-1.034417559965556,-0.28798507194248985,0.43004120262117057
2017-04-23,0.9513454760788873,1.230454668644395,0.6554524047694461,1.708543541719147,1.549193338482968,1.0233802370832104,1.3618171470622886,0.6646390095790025,1.9908045489935926,2.493730703188475,1.0825974422982665,1.5291903816797168,0.9772351160383268,2.2805086056803114,2.295542565389646,1.1045353627108108,1.3615409186114338,0.7009729664282855,2.408539185472715,2.733174121630474,-0.45576274878028533,-0.15536333139254974,-0.1417704404382128,-0.15196419153165067,0.1361391954389292
2017-04-30,1.6526983106386903,1.5512155876124567,1.7131154189804316,0.4920898966324252,-1.4111019776078508,1.4354726875796937,1.4878086019343102,1.4880423255105266,0.5585907494482387,-1.6415341748454293,1.5823296352803968,1.6517421658076568,1.755554156252396,0.7712970302551865,-1.585733993502637,1.417229180146984,1.352325555395088,1.568981168262059,0.3922322702763656,-1.5232594340223748,-0.6422599377711736,-0.46351301420364305,-0.847779664725813,-0.41110613243987315,-0.7699086809271717
2017-05-07,0.8060310577258466,0.8270238465970289,-0.5349413120687715,2.17371858817634,-0.3395194154190481,1.4219219174024529,1.3168641494896338,1.3970380720800606,0.3262566047239933,-0.8796877009625349,0.6187212354250723,0.8061629307469242,-0.5884827530073362,2.4655192707249314,0.26686441728091526,0.9269924311064135,0.8904270429809958,0.7621780201260016,0.8410835931388865,0.08354512372439334,0.5041097397004725,0.02129033389932073,-0.06485792232411389,0.029191286905787473,-2.6167040036166136
2017-05-14,0.2619531380338507,-0.006086181896339136,0.2858166790424795,-0.3492814354369582,0.04731072666025667,0.13290841463080577,-0.1574552108241024,0.2280517249564601,-0.7126475097476245,0.1614063096155294,0.5061429342671394,0.28753704565916643,0.7406393854159912,-0.5425074942071324,0.13343220864045746,0.3576508427100327,0.1797113184125075,0.35047290987437335,-0.18433201470987834,0.5871973688218977,-0.9141297090882372,-0.6402177303537506,-1.5449051834093757,-0.5291120612037234,0.45289904394113417
2017-05-21,0.275381885903367,-0.05462309935991372,0.6066813969699452,-0.6760218749788262,-0.6642528280514283,-0.01550293277416157,-0.2885570291596326,0.08930529468162998,-0.7648828803191937,-0.6193316173330485,0.3649295675075238,-0.05012896950560685,0.8875620825705958,-1.0695648047665596,-0.3025652300455409,0.17994338033318102,-0.13307679775141276,0.5863217083639904,-1.1166700028956091,-0.20570333755044282,-1.0775484871319543,-1.2848305174123429,-0.4550007138453576,-1.4047618454756554,0.40679371209484055
2017-05-28,-0.5215787177093597,-0.7318896351015558,-0.03324214510505449,-0.8756222879072187,0.07494494593229817,-0.560639330415956,-0.6689744476439946,-0.4613753381361157,-0.6917206669372787,-0.2070364416208704,-0.3167400523375058,-0.7350766701980261,0.3601812926209399,-1.1451914542534885,-0.26070914784381555,-0.5891656867535476,-0.8743129170514851,-0.25727683456930983,-1.208564738598225,-0.4020903464478934,-0.7129965476083002,-0.8155408554441372,0.1453866117360527,-1.0126769956619102,0.8896357455681682
2017-06-04,-1.0931688016271568,-1.016593646605532,-0.45300273978143085,-0.8307471607356967,-0.12278182636050902,-1.3018855966154304,-1.236148435863904,-1.2154421444786196,-0.9349112872937384,-0.17133116051573619,-1.2613966391869378,-1.0754117359898272,-1.0190493307301378,-0.26078617275079646,-0.9244734516419032,-1.2123480233552,-1.0706996195353082,-0.9466399680830107,-0.8854933781774789,-0.4422849907146904,-0.2997173580614892,0.5215069753264455,-0.26825055331758535,0.6774203754404382,1.9888023606351388
2017-06-11,-1.729402745451013,-1.2166562227052933,-1.5908286671281728,-0.028915746598313502,-0.6867401653705617,-1.612329861574951,-1.411732641567229,-1.7925165229142925,-0.47326726112471806,0.05920604195595132,-1.9785932862998503,-1.558599288568012,-1.5197585002752485,-0.34187432958173236,0.24284079428443345,-1.7868413036043778,-1.4865826593336304,-1.8174252979505752,-0.5902432522055565,-0.22824513960180196,-1.1177526476401813,-1.108457695541558,-1.3507450070573082,-0.8882152972013299,0.16776500297237276
2017-06-18,-1.0633123377693037,-0.9429417423265429,-0.6260327714855359,-0.5439856968713898,0.38082348299302465,-0.9986373272224026,-0.8922966526754178,-0.9222791547914788,-0.57061399001455,0.01992113560084381,-0.9475417066191684,-0.9200618023795623,-0.4542409510699785,-0.6733007590501607,0.3218978384632718,-0.9898998568127104,-0.9901683231480405,-0.7921394288102833,-0.854374342416425,-0.09800766506379949,-0.4018461921309646,-0.45830599564824737,-0.32900344090844064,-0.43334295009626167,-0.014600909539735432
2017-06-25,-0.9063573515737716,-0.9566200053767695,-0.5334760029669462,-0.6906609025975133,0.3651483716701101,-0.9733390658146756,-0.9820678373249324,-0.810301942347943,-0.9415130835240084,0.2484540423976295,-0.7216335473130725,-0.9291559847051333,-0.13138914656461298,-0.9916035457647595,-0.034391249126355085,-0.8846053791546084,-0.8008245717243211,-0.8754786267391389,-0.45398814197829895,0.1121732455192288,-0.8080537035135843,-1.0736875610531633,-0.11750390547700922,-1.1820331824877457,0.40634666612592024
2017-07-02,-0.42638887093457567,-0.6901188300802157,0.05940186453498631,-0.8641721659590001,0.1825741858350546,-0.4011883730518675,-0.4305659377683483,-0.2372091167815578,-0.57061399001455,-0.09998250459241112,-0.23493284741586698,-0.44464377911310843,0.15523010514126676,-0.6644107267892128,0.023468316669019454,-0.38323310954287326,-0.5477225575051665,-0.16738936148872774,-0.7560635367692777,-0.2703235258792745,-1.0803996642972538,-1.0357903390783136,-1.4835358377418628,-0.7784050708340464,0.569124716059545
2017-07-09,0.2627241352545695,0.4381587044305497,0.08365007082375564,0.45516304235315663,1.612010117905643,0.31909208132672556,0.6875363331877069,-0.46970925116158885,1.764143447098087,1.5999449064269944,0.36272049801099465,0.5549408575217378,-0.4263266765906739,1.0019929613475926,1.8021527452403974,0.43107625110802383,0.3858423206897756,-0.33351566732919785,0.9580355775398792,1.3566468949384043,-0.03990769054321586,0.47584351043976153,-0.165782158657958,0.5839955101972261,0.23336256028806393
2017-07-16,1.2029072498645705,1.104194355311308,1.4718000526574926,0.010122895605472304,1.1023533508171335,0.8792708192286971,1.0404045514516944,0.795749718027082,0.9688505416344508,0.8122584645820432,1.0716801623682473,0.7758842148822405,0.8479553880252019,0.13608276348795537,-0.7990815839643595,0.9840153895266898,1.0724502886127183,0.80520286161417,0.9737373378177085,-0.857783966322939,1.0861453973294601,1.5406035621656964,-0.15939376903459976,1.7385954079805825,1.5346374401874459
2017-07-23,0.2977744637103553,0.04194257964847235,0.6936041756243505,-0.6598805548733437,0.04246960627510985,0.19771759467704186,0.00697639518636427,0.4766818049668506,-0.6435031590720119,-0.18727224905681947,0.4179181777364332,0.0672538245981358,0.6535513784667889,-0.5657942001497331,0.1776617320060188,0.300273338512198,0.0176117488419081,0.719744136452475,-0.8870655251454854,0.17631178595322033,-0.047841386539719914,-0.453351730204402,1.5851004733428493,-0.8104401753592836,-0.24617368567997125
2017-07-30,0.6700804462790849,0.5150236332682215,0.8292711430889828,-0.1757781906852104,0.6895697672578127,0.43973154362890515,0.712581237983003,0.3705076367143497,0.8708312604779881,1.3541343484602382,0.6762456957160119,1.0203516307257066,0.9020893426852109,0.19129521378247144,0.9008874972928212,0.7760972092668388,1.3382299904130557,0.4435327625727445,1.7031060952014279,2.054482591434246,0.7661443210718692,1.4676889811085776,0.9850338809677821,1.3920276825977898,0.1650004140098018
2017-08-06,1.515963622669257,1.530275519289769,1.313554125006236,0.9729802252787795,-1.80307599370138,1.318456838228591,1.2410219628017232,1.3430119067212676,0.7054121332042648,-1.790380977766837,1.4366910090229177,1.4552022479613569,0.9640697337611764,1.043817347944768,-1.6775741507967783,1.3858157391021217,1.2679939298280352,1.4495037109154143,0.6174713782921717,-1.3690056317976944,-0.4797883969374691,-0.5272355069925662,-0.4474182877099389,-0.46669399246725995,-1.1428758777973917
2017-08-13,0.4400734536708167,0.6348736662962107,-0.08042168112283203,1.3957263155977073,-1.4828476804018849,0.3684320944474782,0.3028279855818727,0.40161558829080524,0.1031141447743967,-1.1387470496377339,0.32086710866659224,0.6628727692798718,-0.33470642789005306,1.2939932784412589,-1.6075592199039843,0.41764011781581595,0.6054509799228704,0.19645750377797272,0.779876515793913,-1.160898821989849,-0.65282721467336,-0.6473997272645459,-0.38720610423879037,-0.6066537071393872,0.09377048980759146
2017-08-20,-0.41568877952128425,-0.41871789467931186,-0.3526362596305404,-0.27914526311953963,-0.6421249062787704,-0.572295090453288,-0.45883146774112366,-0.47875089281300276,-0.29642915669398545,-0.5738069352315167,-0.383370949709878,-0.5040427852073928,-0.048091911317937996,-0.6728789772330342,-0.02217323061936558,-0.5860856106838487,-0.7187006884794327,-0.5445149007823527,-0.6684655849662133,-0.02496556606429783,-1.2161623750929649,-0.8267755057766706,-1.2473468348107164,-0.6355149771111807,-0.6492039960733569
2017-08-27,-0.481685602497673,-0.29108362158901396,-0.4830945596381972,0.19932035259653486,0.22741923764039745,-0.5504405787660488,-0.6422088564511366,-0.25372192332318394,-0.8272896974540868,-0.14664711502135355,-0.35124678255186914,-0.4897036602489532,-0.1949909615659473,-0.5285300925829262,0.11080715035017973,-0.6104171854230063,-0.6908560945308112,-0.48843656739129543,-0.6937740266860158,-0.05020305317060211,-1.2148019552840796,-0.9739397704777307,-1.0312124659241186,-0.8619937813258741,-0.3728995064321177
2017-09-03,-0.542063016101189,-0.8333869221783348,-0.3086437464355171,-1.1875421719907067,0.35931926902396694,-0.7200261232418917,-0.8678498060150499,-0.46685652823433654,-0.9873612614421056,-0.15836489368322734,-0.23926413117950826,-0.5050209985942236,0.340321812988971,-1.0539843702190033,0.17237394377890305,-0.5908191944835872,-0.6908560945308112,-0.28837040570794714,-0.875371599360512,-0.08900182924857085,-0.8386356155571084,-0.6731937857627266,-0.5922758309281795,-0.6161031846781303,-0.3095899406604088
2017-09-10,-0.692781225376308,-0.8748962332646103,-0.5139830025352302,-1.0150918426507507,-0.4026612838410598,-0.7882723805692011,-0.8413969401445786,-0.6721892078577001,-0.7587093837124609,0.38248550765961803,-0.8035855919842756,-0.6534784662026625,-0.6501672626689551,-0.3658461267895147,-0.24101340312256675,-0.7864010768393432,-0.6651901052377394,-1.1447102527397435,-0.08033229901701598,-0.8391119259080979,-0.7181777716314783,-0.6446503084241346,-0.34125976313130524,-0.6345593325127501,0.08215217927635571
2017-09-17,-1.4695007384872252,-1.1338493441080686,-1.8581404512460575,0.5477225575051613,-0.9825413750182981,-1.2664412675007555,-1.1555379701368291,-1.3135702365094364,-0.737285388156953,-0.20249232758450364,-1.8509608882076574,-1.1631916698407347,-2.4921666013308825,0.9841910611127198,-0.7319250547114008,-1.5219978018227551,-1.0643041683803829,-2.046583555808338,0.4471216046328908,-0.03701964379006331,-0.5253805903931714,-0.5527144177228885,-0.3656170119231377,-0.5314158876803527,-0.1581226043501218
2017-09-24,-1.1538622675554866,-1.1338493441080686,-1.0894095588038415,-0.5780334589827987,-0.25212971883979846,-1.305429714082071,-1.2484640574628711,-1.2682750450648388,-0.9181289739312987,-0.3137004671602931,-1.3758381451589932,-1.1977308967465565,-1.6740832852269176,0.45291081365784075,-0.39175286622236166,-1.2489246171572779,-1.150297198502711,-0.8280070874644404,-0.9975162216912596,-0.012384910006075337,-0.3742218408296534,-0.11582136172070047,-0.2703107628888309,-0.07541068982686604,-1.4444401499136184
2017-10-01,-1.1441808380336222,-1.0875293919579139,-0.9761865214081886,-0.6937768527552842,0.713173938106343,-1.0334344383894774,-1.0357907512271634,-0.9419176138117366,-0.8715081939522817,0.22456086900523614,-1.1828025419518295,-1.3742683672434726,-0.813172899084523,-0.9416860401040804,0.056048434818401355,-1.0666870652311837,-0.9651610886300017,-0.9161803425262846,-0.6292822583722238,0.5622802465213905,-0.6682255533187476,-0.5287124776564451,-0.6601039414611805,-0.45727683628393817,-0.13033114211278418
2017-10-08,-0.7149826757623753,-0.3224129401095791,-0.7309496685876171,0.6859943405700307,1.050205715816165,-0.5787934221313572,-0.27672689254149757,-1.0598296402709049,0.6449510975772206,1.3302575891368638,-0.7971995698940944,-0.6180536345040756,-0.6119577030464448,-0.10630680903807328,1.5065218815238115,-0.6171085831031393,-0.38306543884143696,-0.6628766449782572,0.10514187296230973,1.0805404053377927,-0.5619532325103637,-0.20001605791238217,-0.969925043659948,-0.0316712223518857,-0.3586824788899687
2017-10-15,3.3271283182924094,3.328001094061329,-1.1279100568967722,3.3281566350445817,3.3280739714649243,3.327218027373088,3.3279214054224835,-1.1165116063775538,3.328131195217644,3.3280298277324003,3.3273005576398234,3.3280242233546855,-0.6714791849042244,3.3281266611547675,3.328034412972875,3.3272557813166754,3.3279325200627863,-1.226682848173891,3.3281114399783704,3.328035497023657,-0.3717083351999074,0.1673264178112323,-1.3468633308225035,0.5800713559279502,-0.17379051194566994
2017-10-22,3.045803106067797,2.2106739535306197,3.3280331178302553,-0.029386125997573353,-0.5035953140140941,3.036868647269115,2.1895946129910313,3.3280783802682796,-0.05754519820735209,-0.5017695995362762,3.022323088131184,2.080606706279184,3.328014131723256,-0.2624913509822209,-0.24765536542059,3.024696185752437,2.11958864827661,3.3280391745187643,-0.21111884160885655,-0.3035957361368697,-1.1899787217829365,-0.8239037497986541,-1.3086566104117627,-0.6608482988619662,-0.26477946784219064
2017-10-29,2.1034003563478105,1.705037698740288,2.2176938959810877,-0.024297977310507445,0.029593973220928105,2.1390133706045336,1.7536503034784425,2.2415779275484886,0.027380152627346374,0.04956877823060819,2.1583159826896208,1.7446923918845632,2.253146637762315,-0.08002029381147362,-0.09188863199758797,2.1607737673524268,1.7768666950396736,2.253149911713217,-0.008506670255374502,0.01035983015811573,-1.78556745852758,-1.6797099376017217,-1.3167946127332062,-1.2907960638452116,0.4113855148064728
2017-11-05,1.7305237731387129,1.4199524133921482,1.8001470956291206,-0.15152954976240116,-0.40557421666413374,1.7007015416915992,1.3912735269237233,1.7995724390579946,-0.20473520529197667,-0.4068339552626745,1.7405736850107298,1.4233043234746525,1.8078177383608687,-0.2246000069821397,-0.374400432758621,1.713856846728136,1.4314105361450864,1.7805427983655262,-0.1352516508141473,-0.47770013343255174,-1.6804337717240796,-1.533862459244622,-1.2549976398085174,-1.2183715523830705,0.23495495677920764
2017-11-12,1.331339543058684,1.0954570339837437,1.390376971921688,-0.2180247331169505,-0.3695800704976441,1.339261588599933,1.1131505688737358,1.3774768817665126,-0.16344989779378977,-0.34629596437216004,1.3523481755628068,1.1595993418561579,1.3366973468864032,-0.048823443006454297,-0.3651578481795552,1.3403949338675984,1.1235263219115377,1.3905873602421241,-0.18772130410533158,-0.2971902098225008,-1.4814062017028782,-1.2875734780093655,-1.1880065158542963,-1.0385731385277581,0.42776146971516854
2017-11-19,1.1596798795643493,0.9522689552630289,1.218405128741054,-0.2811687062454998,-0.3101123731719551,1.158336668517401,0.9536570050390516,1.221756139311092,-0.28151625294061056,-0.23986637131604008,1.1826791064274051,0.9921539274038629,1.2215789167146283,-0.22984854349693853,-0.3061612993487253,1.1701742806855586,0.9685570374948986,1.2323830863715626,-0.29198247823407186,-0.2823163975888437,-1.2394022386953012,-1.0998357137468053,-1.0512617485237434,-0.894837323372022,0.2716936975873055
2017-11-26,1.0800970651759638,0.8973646237137799,1.0961531874190724,-0.2349525680728658,-0.1782375146426745,1.0620512638126933,0.8706634593770579,1.1252336987696432,-0.3395367708035528,-0.24225991894991133,1.0904805435002443,0.9269376042233545,1.132141907565482,-0.2598805021887789,-0.2691308583707379,1.079473409608922,0.8983662913206771,1.1345741670477967,-0.3222547322407974,-0.30784841433154564,-1.0957952416258987,-1.0004796675826622,-0.8703589574309493,-0.8593955777637641,0.2955340351267446
2017-12-03,0.9292670041836929,0.7666001196672007,0.9534047035100804,-0.2727764453559381,-0.286482611024914,0.9223919761354559,0.7705570478037579,0.9775829128357788,-0.3159789834355104,-0.24465787559768834,0.8993281199174313,0.7570436756811127,0.9220997272649896,-0.24624297956751937,-0.278429151815731,0.9215465333976772,0.7674963594713484,0.9575157954330206,-0.2984047302984916,-0.29359509988164717,-0.9274122967216639,-0.8908074075899163,-0.7248109381258154,-0.798637632560941,0.35658858162219836
2017-12-10,0.7801551363252638,0.6299703863751425,0.8312217087928819,-0.33813659364416077,-0.23704939289198,0.7807409804750114,0.6209420572235064,0.8378063601358844,-0.37167573714485147,-0.2715748063787524,0.8091371005309359,0.6693859427143459,0.8492515238810009,-0.30830395591426374,-0.2527166204028871,0.7858045477003485,0.6327037929152891,0.8347623433902638,-0.35418407471709296,-0.27951248340382073,-0.8505330277756622,-0.814488404736261,-0.6800014348267219,-0.7533561835075976,0.459243374572996
2017-12-17,0.641115911370758,0.551581042592945,0.6438510954188134,-0.17973240788896214,-0.15994744385764847,0.6682242481961924,0.5894710889020062,0.6668318305360658,-0.16459479136698243,-0.12046693839408996,0.6691594397985552,0.5718517501200973,0.6916830050107791,-0.2316927905283095,-0.2037737251583849,0.6580691521895834,0.6359488608058432,0.6317480462956523,-0.038758311552355644,-0.02237093547122488,-0.6842562867789718,-0.6695531118232817,-0.5398226271434904,-0.6436375328480627,0.46665825789739945
2017-12-24,0.63660340515042,0.4953985003273199,0.6347405802295094,-0.2776867051947169,-0.3980040439461628,0.6242923831214104,0.49583149505941465,0.6547327218586135,-0.3127003255383361,-0.33562165856250636,0.6306254879074455,0.480832620025062,0.6560095254168545,-0.3310932090354048,-0.33309982813237615,0.6276843067665601,0.4861067163486534,0.6568708383612026,-0.3285706267530759,-0.35309380421281955,-0.5719814396798539,-0.569274297407301,-0.4259559576962507,-0.5436446014173003,0.7223699859034406
2017-12-31,0.4901588202290136,0.3298298735706042,0.5035074352281877,-0.3159374825300229,-0.233648450808483,0.5132690280726324,0.3311320862314692,0.5248351504243343,-0.345621105909982,-0.28050416902743314,0.4846781937493835,0.3615308325584451,0.473810649915264,-0.24589127114601345,-0.31191052004704056,0.510439267898209,0.3965257592704155,0.4861585951822962,-0.22960794488933245,-0.19570952537156935,-0.4288522194906917,-0.4679797538661638,-0.07654177246520935,-0.4851275554946991,0.5453056561726524
