Date,CAAS_stock_Open_average,CAAS_stock_Open_max,CAAS_stock_Open_min,CAAS_stock_Open_volatility,CAAS_stock_Open_change,CAAS_stock_High_average,CAAS_stock_High_max,CAAS_stock_High_min,CAAS_stock_High_volatility,CAAS_stock_High_change,CAAS_stock_Low_average,CAAS_stock_Low_max,CAAS_stock_Low_min,CAAS_stock_Low_volatility,CAAS_stock_Low_change,CAAS_stock_Close_average,CAAS_stock_Close_max,CAAS_stock_Close_min,CAAS_stock_Close_volatility,CAAS_stock_Close_change,CAAS_stock_Volume_average,CAAS_stock_Volume_max,CAAS_stock_Volume_min,CAAS_stock_Volume_volatility,CAAS_stock_Volume_change
2017-04-16,-0.669960789911461,-0.6582227646041676,-0.4095537519965792,-0.4309304135885737,-0.05990408647627532,-0.5959048734831348,-0.6535858811364726,-0.604045348497195,-0.5619901296811156,0.6641422487946858,-0.6969009573324613,-0.8091793738818446,-0.36250994211218446,-0.8481296699701787,0.2182565357170288,-0.5923326040977024,-0.31822535880487585,-0.5595786847404165,0.11057456868507522,0.2690526320354426,0.07364408113715422,-0.22954395260664148,0.30695786687502813,-0.41640524261742207,0.3222989318886772
2017-04-23,-0.250752099138564,-0.38477039631172416,-0.01579972713896177,-0.46395872027970664,0.4496397163842958,-0.39181736600306116,-0.655048738110539,-0.05721926972390255,-1.2228440153311224,0.41312598190271016,-0.058422741765500254,-0.2940518921026836,0.18896794854784169,-0.6324750524167727,-0.2532685631439801,-0.22187023507422593,-0.46380268999015717,-0.06176854232356533,-0.9207619136898683,-0.12474312734940646,-1.0862433450571647,-0.4338101975421147,-0.9678266251795647,-0.026716749571741392,1.5400154204324086
2017-04-30,-1.1020414810321535,-0.7857963438462909,-1.0929312756198282,0.1294051217353215,-1.065827673149223,-1.0240848225859105,-0.8003587307035847,-1.1479509520714377,-0.2331492480592421,-0.54474889755527,-1.2934975445544235,-0.737105078005158,-1.4300178774156456,0.4090131126839086,-0.8607773938228331,-1.2635779377935152,-0.7268414437945244,-1.6492532538638023,0.7879534059749713,-0.9670084324825963,-0.9067004319022169,-0.2732632060321929,-1.2803931925811327,0.40652789119890875,-0.024357074292271134
2017-05-07,-1.6216854603070543,-1.328831440536076,-1.5886924855507574,-0.0034053979404043166,-0.8275509985977597,-1.4495236915488803,-1.3860818036862526,-1.7369781907636495,-0.6179727423427136,-0.18834503901379893,-1.7271725093319519,-1.2660839072159944,-1.6694600247366074,1.0030813509498868e-15,-0.8004160092342147,-1.5883582056487433,-1.4299864736732868,-1.7331633235308237,-0.3947328835191317,-0.2540334912010208,0.5704463577358476,0.6395171841542631,-0.7693890412359218,1.138706620324283,1.884793176351401
2017-05-14,0.3918760818051193,0.2908387678521475,0.21245535307314764,0.14650575277641645,0.5969131895310184,0.3551814164156971,0.1525458787160386,0.7705452601023578,-0.6851440441293588,0.19190447070300348,0.5681278231447787,0.2937441678186913,0.5864615119333815,-0.22990213530259582,0.7003782343328698,0.5731089803072167,0.3065263253419689,0.7749015012015851,-0.5626715750514498,0.15021922968166068,0.8681521058476757,2.4485658231997522,-0.7031408264757014,2.666355235002167,-2.5055669869534603
2017-05-21,0.6496275358432985,0.25103638956011376,1.0918401128152027,-0.8979289828010335,-0.110293337997385,0.3160830661559054,0.08497509275819418,0.7810935314611919,-0.8598256009529129,0.3390264500073044,0.925161236114287,0.43989887544373746,1.3254427109482574,-0.9676504187949403,-0.10162566975003369,0.5777824810560673,0.16684698057455613,0.9591445035390329,-1.1932419874069533,0.45065768904498266,-0.9301625040149784,-0.9886703324839662,-0.26396724211234773,-0.8858958346129511,-0.24843007590379879
2017-05-28,0.5364868424815143,0.19482409040762352,0.8551358782881762,-0.7270954003345116,-0.16521599315032115,0.4591076057510909,0.3236056528713935,0.8769175773070075,-0.5499547120961936,-0.25208748954094495,0.8886782142943614,0.40336647174820595,1.1716675388328988,-0.9067063091616888,-0.16517391605527465,0.6580046176195091,0.24111679601221567,1.049869616815154,-1.1767428898458554,0.1910603652946961,-0.4858140257680057,0.010475494851740947,-0.563182833191787,0.20967009503404202,-1.008514819221328
2017-06-04,0.16678790511633185,-0.1251325137779062,0.55231313412248,-0.7272839075854837,-0.3110762752213736,-0.10308516237309065,-0.34270668339925403,0.21787794171782765,-0.8602751951257945,0.2520874895409395,0.42786275242336763,0.11751371168931,0.6539990160320678,-0.6324132095437824,-0.3714209035909244,0.1261650037629425,-0.1954962809871604,0.46348977465932,-1.0005210233250943,0.031197640065782666,-1.2572858282979873,-1.0518148503449554,-0.5969365293130853,-0.825583088483456,0.32010697835684127
2017-06-11,-0.32097896207291887,-0.3483761776397847,-0.18400473380172408,-0.4017738636689035,-0.5481701104420034,-0.4661077648823734,-0.5301983919598343,-0.43640241876770897,-0.46176621307541016,-0.0629524573709075,-0.22724485157943383,-0.3885974892602947,-0.25067214543675553,-0.32279120550039603,-0.29735735470887975,-0.39370383567036427,-0.6176213453625505,-0.17653770368442231,-0.8209027054578494,0.31161495844868176,0.459002425187044,0.7713513584184871,1.1470611974025082,0.5496366187586196,1.5039375870911622
2017-06-18,-0.44413348605473457,-0.680675201525648,-0.329280241992807,-0.6986957110382378,0.37439859568402906,-0.5660201716736502,-0.6631238271372266,-0.3762447773356069,-0.8304440377661857,0.15306963833240514,-0.3198630621471771,-0.48600803283825367,-0.10421512377878366,-0.7290812148436183,0.8539718225488222,-0.4206864909171344,-0.7299651954161326,-0.3069993891317831,-0.7025842605826074,0.6783373101807828,-0.8486710943613809,-0.8077178585699786,-0.7428815042142677,-0.670128761536955,-0.4678491161746575
2017-06-25,-0.344869034938209,-0.7109158942007228,-0.03130510087372289,-1.1950400551059812,0.4015178553215232,-0.5737630755343595,-0.6897446411908311,-0.427171977168899,-0.7281805962410899,1.0953069021997788,-0.12659697434689968,-0.30878643215534735,0.11263996291071972,-0.8403252335348318,0.6307485134467542,-0.3046656344091253,-0.5941347290521599,-0.1307774525387824,-0.7106284390562054,1.3349424267927448,-1.206527424241698,-0.9951957821040832,-0.6613176645365139,-0.8625547444659794,0.29914814682178503
2017-07-02,0.13029762401197656,-0.010989729859322681,0.3423314311590678,-0.7486142686244065,0.21248567436164983,-0.21962605106896993,-0.3364166658662949,-0.06530882776971889,-0.8280786712108206,0.5476397761916914,0.12640556988352591,0.015193622987809465,0.21026126410000842,-0.49840933767255674,-0.3327940544296489,0.0011376792363162209,-0.1615453998552744,0.06844173400000272,-0.39702403730695485,0.49054589706940716,-1.3403463871023302,-0.9575902002847734,-1.2647872046625679,-0.7419519809517283,0.23419858679143166
2017-07-09,0.11528568225802684,0.12080802247817865,0.1473511502181429,-0.12498422519113721,0.430563076995975,-0.043727677524679626,-0.1495424925788601,-0.023570924447659854,-0.37969487253441364,0.7053937580659336,0.16840344803283408,-0.04557706976618127,0.3442639811787441,-0.9229551352484759,0.37559273944718763,-0.031489341637615055,-0.33240185202306627,0.09317864804449953,-0.7136770057829879,1.0368211750865577,-1.285288075669207,-1.1973322638134027,-1.0072475746470382,-1.0587163309166776,0.25347881091795793
2017-07-16,-0.011825767334705072,-0.2605181156068499,0.1413364087514072,-0.7130362728166234,-0.0055917282726763535,-0.17673243816440862,-0.27265849286914323,-0.07202526513225772,-0.681255977184448,0.26948096393971793,0.09849985642597893,-0.06972973991668881,0.27343535671851904,-0.762994434508323,0.026859554295581924,0.006933924599260353,-0.16617505534437896,0.1361535915333061,-0.600359209039286,0.09551500644705706,-1.1301597957877203,-1.0148071887817371,-0.7129936966217812,-0.9678138500023361,0.26504402574540264
2017-07-23,-0.37216747790150073,-0.6427837796867693,-0.08748784975346761,-0.828535439488662,0.6281889334513129,-0.39024961904438904,-0.5271399100700823,-0.3581193395395749,-0.5279887076275835,0.3530458207706512,-0.1743759420207145,-0.47510551491139313,0.011408122394456146,-0.802624070672448,0.43301270189221686,-0.2587640406484387,-0.43234601527373745,-0.13625162062377005,-0.44645529133092726,0.8504615580834542,-0.8319042416050401,-0.7431044997478921,-0.6602324159368895,-0.6940252141054023,0.005332126899883426
2017-07-30,-0.5191701289679913,-0.6041803106626941,-0.4934780805468222,-0.01997703959910761,-0.788445240625478,-0.7386154795048901,-0.7618929796469058,-0.6786877251381065,-0.46561552375618237,-0.6743687713629144,-0.43776705464096394,-0.6559597321109754,-0.4055047796241095,-0.3464897218596858,-0.40414210856252475,-0.5079212287657349,-0.5017348819226071,-0.630941719895376,0.7713971848602245,-1.4335667779952073,-0.6690579819039454,-0.5020202412398037,-0.09489479749115112,-0.5149066675442857,0.25288415082190013
2017-08-06,-0.6051997162989379,0.4449118902240938,-1.0370899457402725,1.9580115690332358,1.312897695310856,-0.6717136680867843,0.44118963741575595,-1.0862742549207298,3.1157004377883664,1.7214137521590889,-0.9749618348522777,-0.5281450784659886,-1.3939454532712008,1.9268281181010438,1.1837782325695876,-0.8849660713070769,-0.3370048836185658,-1.1960369553857584,2.390457218668788,1.5590530719569495,0.399100632825335,0.4713963865940772,0.20896941668252847,0.4696984606283622,0.25685641878102683
2017-08-13,1.7188415446309258,2.2199058437713677,-0.2828427124746213,2.81224596333049,2.890591628099556,2.180281820958196,2.27652964050932,1.4650495121547584,2.2489139413945662,2.671228934791787,1.578286296298282,2.0345304930705255,0.027332263789634482,2.883549180407972,2.5577791901746587,1.9004654283081304,2.282363662074259,1.266977453163715,2.552598750315537,2.6134144572026554,2.4888343977005034,1.4232895732783506,2.8717830696454367,0.5566570289247342,0.7963928146949206
2017-08-20,2.5040064062509,2.3718091207353904,2.6801025843495965,0.24435427143340113,-1.1640650745360444,2.2412424619858133,2.0848233244844483,2.3506002751287878,0.4871784755385072,-1.228182360165626,2.2247708642256145,2.229043456601187,2.155780491471592,0.8938123746151023,-0.32929492568116414,2.2341388947660286,2.251283086160879,2.000252931925998,1.615102688234568,-0.5093923957313687,1.5343106046808757,1.1813735627458404,1.0337691807545872,1.0845539534433026,-1.8515492457111566
2017-08-27,2.3289830510707814,2.1532018323013453,2.3102860111615544,0.4406061273015375,1.1948232787923836,2.160706954311531,2.016749303083624,2.3967894470163733,-0.37556632044162785,0.4051439237673138,2.3429797229959215,2.2387220187561083,2.511155328665483,0.46538401534033835,-0.2464383623491671,2.328524195321791,2.293068609000445,2.5376423783048705,0.5670735418928062,-0.1797321739447364,1.3864083372014355,1.9600703751817032,0.392451156636575,2.2665388805713005,-1.7555487864081056
2017-09-03,2.0490828654123066,1.9066260630254526,2.2044019345971178,-0.2347451677570039,0.6345454052976403,1.9046150773665875,1.8538086914051934,2.07463644188153,-0.399756888483451,0.6902444098214798,2.228850166736705,2.1613559127871,2.3050178314045837,0.614072594631424,1.4585594043490397,2.1574763067567697,2.02471880858019,2.2684548014425383,-0.12613339479675748,0.9470942836383593,1.4676018829783357,1.0179806213846663,2.0273742507247174,0.41338754912745784,-1.3292848932066599
2017-09-10,1.918594541044559,2.1572272101328482,1.7259957894486957,2.004673565263544,-1.4330973992969827,1.8930296453225763,2.1239886415783293,1.525514217227448,2.544541857022903,-2.5515266384169477,1.7585280545760544,1.8907692730796175,1.292727101127108,2.3368660308799387,-2.573625375322917,1.8001595701668445,2.1107881918758586,1.086228766240918,3.0543539226983647,-3.0118381020097464,1.9651604888199563,1.7831741835900665,1.7471131654171084,1.5621310233813195,-0.15650365852704798
2017-09-17,0.7853689167129805,0.8368530338840784,0.7933325073048623,0.5165149163404494,8.27502894637879e-16,0.8288966407515465,0.8621660933443925,0.860875553937727,0.44874627970674236,-0.5163591316535996,0.8380138947997517,0.8100385669824052,1.1000062663295866,-0.10622026801838232,-0.11627462192759193,0.793595853269047,0.9123682169899647,0.8669477433907435,0.6336665699813638,-0.21693144211523174,0.7818254983374978,1.2171646041615027,1.0013075929850155,1.174927619739485,-1.9291128231373362
2017-09-24,0.5740833838595962,0.3747117654245291,0.7700075940757382,-0.7116031688002572,0.048310963937847916,0.5850142039436075,0.4493723471148909,0.7048325591689372,-0.4210010057543759,-0.5001572529380861,0.6455767712454493,0.4609239615301888,0.9429148359214257,-0.75603837824848,-0.08129739159994963,0.6163938699463062,0.5286023048746112,0.67522839727877,0.04661564970114126,-0.3562054874021635,-0.3971539210442911,-0.624025544664184,0.10980071380577526,-0.8777279847197709,0.19394008242905594
2017-10-01,0.156242465782588,-0.018611681781015268,0.1844529490155316,-0.4546986956428457,0.5403946631142253,0.3723529167127897,0.5466796885095705,0.5005989074738115,0.3494816226644138,1.2404271084300855,0.367955931967093,0.278623278415439,0.4505606162101113,-0.22175822037789986,0.7908245949766886,0.27087182562980394,0.21639744905780528,0.28815470857088804,-0.0052738576847315,1.0116569491168743,0.43266752522555846,0.853701576600073,0.29896455831634117,0.9755414096359951,1.8630098507400727
2017-10-08,0.46081914890790626,0.31347089597022026,0.6026826862934774,-0.5248270402483595,-0.2577059256838145,0.352828226052877,0.18125879708152767,0.46939812646120305,-0.6213002382214176,0.2325800828306432,0.5478484228890762,0.34710506725031354,0.8051055298586164,-0.8210612550506982,-0.22331612456351693,0.4040031222723796,0.26664004142294384,0.605118273279692,-0.46631591507252457,0.14399622184398841,-0.3114206848118452,-0.6091513255490099,0.3817846750776542,-0.9142884060607174,0.6768834231657892
2017-10-15,-0.16214973541578598,-0.22503608459288651,-0.05205824720292157,-0.4244151949160119,-1.0862390893683462,-0.26159240537056416,-0.33805698572751747,-0.13488307333500804,-0.5727635058105263,-0.25340332434437984,-0.06775689937780603,-0.1278749712370145,0.11660300008923473,-0.5329293377752015,-0.5214898439486239,-0.16856984538146033,-0.3280883084369819,-0.035395736898724287,-0.6498011458170271,0.03789610070636961,-0.8604591109452722,-0.8223088461813245,-0.8937494627220685,-0.6315822375049608,-0.283509035133644
2017-10-22,-0.48735622967957537,-0.648553333124467,-0.4151748470335888,-0.5804740443206078,-0.23673198246887206,-0.4855410585303928,-0.6309138191179869,-0.2229645082558941,-0.9938644024297572,-0.235640238987545,-0.5118418693790024,-0.6012838435674089,-0.2364567857588552,-0.8258102878791715,-0.4149675379571836,-0.5362465088778587,-0.5295924174511436,-0.31460615642795914,-0.5536909102073716,0.011410446405341865,-0.7910504802458769,-0.6703047280379426,-0.6846424088550271,-0.515365549908278,-0.28249752013839313
2017-10-29,-0.8912439441726505,-1.1164145032623394,-0.5325346113582432,-1.1655865919460255,0.09915316982447447,-0.994409863863697,-1.0248274233936208,-0.7969987082344555,-0.5808039855143335,0.6220934781060614,-0.6287958273411136,-0.7770754583382812,-0.29837608137233923,-0.9007208651536179,0.34743724323940334,-0.7355462804894136,-0.797482410485215,-0.506874348477445,-0.6935606902282802,0.5255633593904366,-1.1506995746694233,-1.3793675008822979,-0.9571094720074059,-1.2353072158101859,0.6222890150277451
2017-11-05,-0.6781345895211235,-0.5690522756168914,-0.373200416623841,-0.43758119935794515,-0.4985645960813974,-0.8483372250166905,-0.8652480108485573,-0.7554451471515251,-0.5616271432309423,-0.20093024676538415,-0.7700470526969903,-0.7458463204013385,-0.8060071377322982,-0.09358879812944924,-0.4000947346553593,-0.7432789331484837,-0.6788123139776348,-0.4849705745898808,-0.505936110653408,-0.07242182230168227,-0.8109576505294046,-0.8319541838293124,-0.8783338327524781,-0.6590658097875949,0.21549715300423408
2017-11-12,-1.0256778683786232,-1.0506678892804848,-1.0023954682660416,-0.8591495970982603,-0.23583947935337177,-1.1466075336989885,-1.0197647977837567,-1.1115486191676098,-0.5410934371807529,-0.24244951156141345,-0.915739050361075,-1.045546759812765,-0.7673225591738638,-0.9302165659858251,0.13832029776870128,-1.0104726427398971,-1.1424855858938583,-0.7945610247179221,-0.9469101779438183,0.13177523540272396,-1.1728006429074338,-1.240454345177051,-0.7997689112827351,-1.209327218007344,0.2692450352279675
2017-11-19,-0.881808968598249,-0.8452025533972803,-0.703026252403669,-0.8529818865351911,-0.10526942218955276,-0.9028616385148778,-0.8594783814749799,-0.9801244855402981,-0.39584217146652123,0.020234562885968192,-0.8421336267717645,-0.9316309630573096,-0.666508651019561,-0.8857559067605908,0.05762516362642993,-0.9056433236654781,-1.0144246675307964,-0.8171100349269018,-0.7746737496907167,-0.024707856638009847,-0.7022731152100313,-0.8705795527136497,-0.43294209916274995,-0.8935150634729263,0.35739256034062605
2017-11-26,-1.1808622828760134,-1.0936534683932648,-1.0583318828721289,-0.9068572450481909,-0.3504884858217533,-1.2287790102073952,-1.2129975715945702,-1.3679278782668274,-0.6659362729478683,0.4272057877185972,-1.2159535982927645,-1.2066575889145899,-1.380693144190578,-0.6117936727163098,-0.14969623771302332,-1.1449656711465759,-0.9869551584604347,-1.1695217633781778,-0.4700662961129936,0.6239361940267053,-0.7650614629312605,-0.617425700313453,-0.8755101192443586,-0.4694288401707383,0.8031740952283435
2017-12-03,-1.2292499099125935,-0.7912565680749466,-1.5453984770043465,0.36811352497819294,-1.4770978917519901,-1.3137128139513004,-0.9635460822563591,-1.766306824888041,0.32732079717184226,-0.823896876314439,-1.5100891625500799,-1.3112826502655566,-1.7088917776767203,-0.5211738080671197,-0.019595290902988536,-1.5062229892419374,-1.3051389273079987,-2.0088102258452714,-0.6452119603620908,-0.04982378032703646,-0.44529990893314203,-0.45725704589530236,-0.6413790214449583,-0.3683624266093887,0.11379392105653653
2017-12-10,-1.6220955799737078,-1.6870220402164902,-1.5473749980727471,-1.1482097588089977,0.4111210551184329,-1.3041337418903913,-0.6346306403429924,-1.4998773415390498,1.7610220677119488,1.7442727535481826,-1.6311355187965233,-1.6187743309897231,-1.572659939026754,-0.8684141604920723,-0.01340883401279993,-1.59690972115781,-1.5191421445202506,-1.8554223752068655,-0.5796145311184426,-0.7581739159199515,1.2323518565740983,1.4408234302224954,-0.1538917728765075,1.681366440733339,1.9110119774977692
2017-12-17,-1.8175844807873351,-1.6909167695326408,-2.1944127211649045,1.5198213370724898,1.947941017189996,-1.5028136969960584,-1.6254196786749595,-1.4735657720764166,-0.3979131081391551,-0.7845985248302233,-1.8019051250340965,-1.602596290701353,-2.1722356442204394,1.902708333298506,2.1790851428490052,-1.6280383935805898,-1.5915779939337409,-1.68047301964425,-0.8981774262781513,-0.30426539210516507,-0.9819845645416566,-0.9307481388013396,-1.8119361788829336,-0.5919765402539846,-0.6422357117081408
2017-12-24,-1.7345337254217021,-1.6499821469341214,-1.8422411737231157,0.8009338742901487,-1.3526537614400382,-1.8318946029986933,-2.06897356054998,-1.7380222629581177,-1.3270534548077206,-0.33416482931436375,-1.85186600705932,-1.5974843406963926,-1.9061275600350338,1.3867661158326754,-1.5673178110130324,-1.8005169321614272,-1.6951587590520265,-1.9836251793811317,0.16394383494878081,-0.7801080992678755,0.8300210439802371,0.22513066348176158,0.5610171638290907,0.11617727437953972,0.7356279670752401
2017-12-31,-1.373104302771757,-1.3226540053106846,-1.36483439065477,0.4080229170912019,1.0681372535431541,-0.4554412988554686,0.2775054261280436,-1.1229425443580796,2.447907584872509,1.1640707363684621,-1.518072169757689,-1.6304312912581296,-1.5042686452499963,0.20186369316990857,1.3421269322850138,-0.9594344199022268,0.44291831691651845,-1.3890506392860058,3.132892211463508,2.9198960305711275,2.8393237632144563,2.8114292246334114,2.2969864853757933,2.724517711619232,2.353996255059659
