Date,QRVO_stock_Open_average,QRVO_stock_Open_max,QRVO_stock_Open_min,QRVO_stock_Open_volatility,QRVO_stock_Open_change,QRVO_stock_High_average,QRVO_stock_High_max,QRVO_stock_High_min,QRVO_stock_High_volatility,QRVO_stock_High_change,QRVO_stock_Low_average,QRVO_stock_Low_max,QRVO_stock_Low_min,QRVO_stock_Low_volatility,QRVO_stock_Low_change,QRVO_stock_Close_average,QRVO_stock_Close_max,QRVO_stock_Close_min,QRVO_stock_Close_volatility,QRVO_stock_Close_change,QRVO_stock_Volume_average,QRVO_stock_Volume_max,QRVO_stock_Volume_min,QRVO_stock_Volume_volatility,QRVO_stock_Volume_change
2017-04-16,1.3459261418888597,1.4241074782278882,1.1480529781326843,0.2797778877566954,1.021348715488078,1.3229636832590355,1.1695830974305044,1.1602236429653026,0.4550461798849936,0.7571816763425435,1.5117413796407424,1.3370203270996672,1.3975695122106735,-0.2477549510163335,0.6226346839667279,1.4264122765800873,1.3628767314365897,1.3601071755277097,0.36979982203318157,0.516431519731618,-0.9841029570942275,-0.9542015331471682,-0.7445596916134469,-0.9561859163612338,0.5045948874046392
2017-04-23,1.7518742071631412,1.5525198197172765,1.7127484380226956,-1.0584384387521237,-0.9572171630615356,1.6314272058596335,1.2309244369268573,1.6240622721977398,-0.43952490141814643,-0.9864314897499699,1.647961330319229,1.579377158423048,0.9125163514005196,1.7041654969453117,-1.7873681403323276,1.5455717163649776,1.328184685395276,0.7934126147373711,1.8375731896668293,-1.7088817123277529,-0.09239421611333525,0.4890340650119913,-0.8423790002521333,0.7886964446138571,1.8124414266317017
2017-04-30,-0.06172883002950368,-0.12653264972393433,-0.012533152140111416,-0.2877023264411956,-0.8888202160790571,0.035142956893546864,0.2769557616012814,-0.1803869129855684,1.0684990541939419,-1.0435351493182137,-0.11025379549409645,-0.1662448832799904,-0.15338316144262795,-0.06971063193810792,-0.9370722935415304,-0.10329716075539731,-0.11593567863797412,-0.06541447736045568,-0.14735916835631466,-0.8955384196598558,2.0482040771168335,2.5909971826576683,0.9452785171083335,2.606342281261284,0.26908452683712586
2017-05-07,-1.006988273008273,-1.208985874664516,-0.9270105148398036,-1.0653931724048091,-0.11344940379861448,-1.0856510570651128,-0.9817202906766409,-0.7310343387053716,-1.0091579853525015,0.47479109099837047,-0.9144726931065169,-0.7577100518042729,-0.6773102159229336,-0.4239573781332059,0.7787064668798988,-0.986843627119025,-0.7002264261534047,-1.2598882141574033,0.38256547639206395,1.2987614933187728,0.23063904059521104,-0.4865083003365426,0.6322478182983114,-0.6635503666712734,-0.18825366035882107
2017-05-14,2.066925628160721,2.65091734488843,0.09380633255185697,3.2029190159052305,2.873596875043535,2.566909587287256,2.4856355459728525,2.2941853720350434,2.2721337794603365,2.0380371756371867,2.1426710631450665,2.565658382943741,0.6774391512875619,2.953093467050164,2.51650289825775,2.5930098560592842,2.5368719213520428,2.4495809154987875,2.068395053360336,1.8362684265066664,2.7444261016850984,1.9667212651408859,2.9074749492303047,1.2551127869322827,-2.1599233687891095
2017-05-21,2.75164823112162,2.404387237069775,2.907978262633216,0.31755440401505064,0.6945192913858332,2.601804349098206,2.3583088229097293,2.8899336571396637,-1.0664754212361127,-0.2033595857807178,2.713708375765123,2.3573773664116935,3.0428359743690168,-0.13423521659271798,0.38211495772688153,2.643052026559912,2.469678487467294,2.895226146864912,-1.126599268816987,-0.21538382690364163,0.5390487666141255,0.4664460552300323,0.6946216862607547,0.29324262713930904,-1.3675304483075283
2017-05-28,2.071161958171739,1.8556133973498232,2.3604521914550736,-0.5611167200337283,0.0016607626271487167,1.9757228509254583,1.827902063797691,2.1449833165036254,-1.3087363513767536,-0.2628435102333829,2.074261107252458,1.79428441933348,2.3419955120303224,-1.0174451945790286,-0.2937668932573779,2.0181366327388366,1.9174873193447466,2.1014164987314494,-0.9173434278922903,-0.021632433929801697,-0.24952356226798067,-0.5974161263188209,0.4350484078910674,-0.9007951447130295,-0.2996777948386179
2017-06-04,1.563407287752787,1.483284174055222,1.7285795134223798,-0.4151070178091294,-0.7039426074060098,1.5053800049710466,1.4664588115836448,1.56858609898762,-0.7591446041790672,-0.2743740020307928,1.428184850103763,1.3864398260284625,1.1492943600266838,0.6128533600209152,-1.3738437802777639,1.3793898760525958,1.4001686311651638,1.2232927441229675,0.6799357687211394,-1.0342611696602657,-0.453218931194611,-0.4304649187200315,-0.24137264438094172,-0.41808099756554523,0.4040415817955331
2017-06-11,0.4600560843593315,0.5659856295454748,0.2025242790735213,0.7953084807572031,-1.0007996061812785,0.4332674086783662,0.7138324961473458,0.213574538725308,1.5538716668870027,-1.2824273456934911,0.2614116502830194,0.6077646452317735,0.31230078573206865,0.668093553313603,-0.17432354277786385,0.3346183155836746,0.4947017201962808,0.3230130620691435,0.731436546459887,-1.2586471476751049,0.46835165132691436,0.1910888165200342,-0.08038268622044771,0.25823662707180717,-0.44000148855660115
2017-06-18,-0.05970213267561451,-0.13992587042671445,0.10358918195560611,-0.4836307067693349,-0.7476910795599002,-0.18704017627089425,-0.22690813720183084,-0.1984292372861225,-0.0334751358903777,-0.9658065773873128,-0.10379340340376393,-0.09670373073686755,-0.013186524013221793,-0.1745825787042132,-0.7510049775976108,-0.2136326859375429,-0.12712685224512377,-0.17169031223260842,0.21339570792870366,-0.9559461415446353,-0.3072749005030103,0.06751770483804098,-0.43547013057599876,0.2435483231468929,0.7228748163022729
2017-06-25,-1.2735488196317886,-0.7206086513703426,-1.31711102103593,1.191891832458624,-1.6229640347138026,-1.3360148011064117,-0.8636785422657197,-1.4217909550319885,1.9909020928603227,-1.9611901331778003,-1.5698441144886803,-1.4381395048248768,-1.4896162504845591,0.12717749920287968,-0.9286326804716217,-1.5201121551558077,-1.5155039517078819,-1.5557756411711505,0.702423585892459,-1.038179023630205,0.9507658684079082,0.5923199527356708,1.0660026092067607,0.26955081056931773,-1.3287280336499634
2017-07-02,-1.5780860860823192,-1.7342511431433927,-1.3706768610448756,-0.7886861219353108,0.23468123558458948,-1.4718118197411423,-1.6106803638967255,-1.408955732600994,-0.014062147290983297,1.1071149865349181,-1.474212376948402,-1.6016398404778216,-1.3754114114494989,-0.6413861989976725,0.5382984135461784,-1.4098467798685863,-1.4084472454196264,-1.411140545157069,0.49413028593947994,1.408500904743699,-0.16568571309359278,-0.44604454580810443,-1.142400915558636,-0.0420047399020359,0.9516306793098297
2017-07-09,-0.946212188877406,-0.9394231830644294,-0.9414212581211051,-0.023027469343033645,0.4716666428808983,-0.9551604297886884,-1.0643190179639839,-0.9160896266549914,-0.10961359037114553,0.8785695456754392,-0.9188799716183961,-0.8694744526213629,-0.970963130918174,0.21754814823039906,0.9090340451847073,-0.8870117453730252,-0.9674249208797212,-0.9142517696059307,0.016068789940235393,1.014152504188757,-0.28018867608806924,-0.3384451213354989,-1.023441735846273,0.05640342484998493,-0.8129161207238172
2017-07-16,-0.6556911999869115,-0.6855252351948179,-0.5148862136721941,-0.3943123493087316,0.29782993736738833,-0.7029023590009713,-0.7294724877428561,-0.6466215413745061,-0.02095685256253538,0.7789816151661706,-0.6100733995302361,-0.7480010181038739,-0.45638882070277415,-0.7828751212493946,0.19778940729997102,-0.5825472981565678,-0.5514585329092523,-0.48651849392431507,-0.20355327932852138,0.9375611314989474,-1.293872781421685,-1.2567308654720195,-0.7080290447773911,-1.199497067916899,0.4021395599390168
2017-07-23,-0.2792401293349947,-0.4712071541674184,-0.08405850807558908,-0.8457677276918123,-0.26413061024676154,-0.3678173682595606,-0.5198042464189131,-0.21829665024433237,-0.8243032008091953,-0.044886678819044804,-0.22496817467110236,-0.40782793984596455,-0.005743271715861557,-0.9995783468198427,-0.3032186364989265,-0.3032128481728476,-0.4671778162784478,-0.1066213162414363,-1.7900244178621856,-0.10905098232507965,-1.0351527690714015,-0.6801621522394842,-1.1237328173352326,-0.3109504503531544,-0.42313310145477334
2017-07-30,-0.5364999053662833,-0.5386474826366541,-0.601667979332572,0.11328486616731481,-0.8347906804371874,-0.5362156760446577,-0.6940020281410739,-0.46884443829264566,-0.5353405969539559,-0.4604338819526225,-0.6155568452393171,-0.6098578908610635,-0.7508839219956762,0.31040538324584804,-0.7589362190532208,-0.6572833343128296,-0.6671541566910703,-0.5675890660983745,-0.36508545986850793,-0.8260745065252577,-0.13450805067123928,-0.07249814034522191,-0.4854547401905013,0.2379695562209135,-0.02849833405554893
2017-08-06,-0.5671045108003651,-0.7014473380525379,-0.5163953823818748,-0.39780026532619644,0.1275676473527711,-0.5107809594845095,-0.6550361138032541,-0.39244637103817553,-0.6355421278815683,-0.023641408580717775,-0.49020365608336514,-0.5711099849123945,-0.3316585405603237,-0.5963543888841891,-0.12358032421957865,-0.432468888268004,-0.5748901979693323,-0.38212792568847914,-0.8495489169429784,0.07655139200588647,-1.0517763809853367,-1.3552109787839528,-0.6912834694987622,-1.5699559497164326,0.0816840504470033
2017-08-13,0.11343674601385621,0.047497845952964496,0.01109153289161334,0.124740805376915,0.9512643940999715,0.13413065768420354,0.03666371900235409,0.1842314576133538,-0.5275912844381738,0.2779838151411322,0.1611657895957615,0.13944254239579096,0.20267724002303852,-0.26902609934037175,0.16213771244166073,0.12893452132639704,0.15911086775235986,0.02578774554978146,0.7203139380079309,-0.5975789125010086,-0.5103590136921858,-0.998445921651257,0.8527280655633466,-1.592430690652543,0.08065543976172489
2017-08-20,0.025591893676210037,-0.06982517378443867,0.13794553132501403,-0.6572533542572082,0.526642369983061,-0.005915272666644188,-0.16843448915639395,-0.0033631054617924497,-0.45800951909799476,0.7246789345768886,0.14701217641287573,-0.007340406549561984,0.12650194145975097,-0.4799207195027246,0.9840798773207914,0.08877039548575483,-0.015563883874576672,0.10269159495602098,-0.6371745832768351,0.9254340600691953,-1.82116091465189,-1.9330898868280166,-1.0597181099380513,-1.7660391743830461,0.2553101927273659
2017-08-27,0.5612473815393297,0.7087304750044839,0.4195247596519994,0.7586688878397814,1.062778806531793,0.6092085260599616,0.7686833726939757,0.36200894074857876,0.9400452405535988,1.3251906525259531,0.737371987859215,0.8947574352609058,0.6074163599269318,1.1600361655788591,1.4066012905923433,0.7375213766789761,0.7563746038395486,0.6305538821064582,0.6497418048031522,1.2447504648673022,-1.651283485186138,-1.6022436840572325,-1.6374899179896656,-1.2567979792068333,0.19412583949598447
2017-09-03,1.3500363938225968,1.0440085220422566,1.7051278756529729,-1.2858447693404804,0.19754425380273172,1.455657426514339,1.491099026915237,1.5242282085476202,0.002800079474094773,-0.2069967931178138,1.347558600377335,1.1762983736143624,1.4528194812217234,-0.6122311792480789,-0.5249886970000379,1.2785580114770274,1.1029397996032768,1.235259182783969,-0.6312758723067156,-0.6979795825476486,-0.7677765751559715,-0.011312804817055844,-0.8012980248071505,0.3652805061521983,0.09893338529269341
2017-09-10,1.2515872532588304,1.154159582843265,1.3790630901045653,-0.7809359220003257,0.3964619312056695,1.3957936678434786,1.516980011906945,1.375622244758381,0.16947638099646892,0.8986740077342084,1.3909380829237863,1.284543324692089,1.5379334471006867,-1.0676468813856954,0.4235788619224169,1.4518559580018873,1.7554965801850373,1.505014061409271,0.861251018584562,1.145158950496826,-1.0629575014036365,-0.6550634760660698,-1.2295782874011782,-0.19544224267258067,0.9868901384654373
2017-09-17,1.2145000931065992,1.6601135259596165,0.6870415506187034,1.7889196152956686,-1.909525446682674,1.1224072185791578,1.56063196096492,0.5613801857113017,2.0483053050615108,-1.8349031022640963,0.9628640309370976,1.4458654134311275,0.552042364308378,2.1969944662429213,-1.8936159231467973,0.9343351087075265,1.2513469981761192,0.7223787340788125,1.901415055434555,-1.441371263889653,-0.03582191746503088,0.49659284771121165,-0.699251111368667,0.9717839430714351,0.3407734009306549
2017-09-24,0.0780693716162541,0.006743659199719404,0.17247931141238368,-0.34023743167004394,-0.3434120553355589,0.011714405524819043,-0.1474103543977392,-0.009693121173971673,-0.33853373080456195,-0.03307952324377579,-0.05396844211930907,-0.12771723333048282,-0.006331230008308598,-0.2822370015760437,0.2719495793903824,-0.043673282727168916,-0.04408821445290108,-0.10136798814662701,0.1684773712408371,0.6539609190343235,-0.12319847675635111,0.29800737828838686,0.4215325644012386,0.14636353419772477,-1.157882722889028
2017-10-01,0.5460822248958486,0.43750580957225715,0.7465169997387534,-0.5539906016135157,0.2602727527561733,0.5436583081165883,0.26932130331965587,0.7978507994313992,-0.7651811079101138,0.16865159642226668,0.7096827500248125,0.466315812612365,0.9047604541198941,-0.834256703461306,0.22453900465025628,0.7023609872426689,0.5527464082057035,0.9810956043857756,-0.8962641107058389,0.43690280100268,-1.5143391738439462,-1.4766931841692454,-1.5179215517633844,-0.9775572550781199,0.13336570192688343
2017-10-08,0.9118075514894065,0.542405673315279,1.0835172776253095,-0.8441693056765591,-0.08289224740653811,0.725242003105431,0.25238854928072346,1.158578573840514,-1.1642285789157458,-0.0784904602944731,0.9602026295972779,0.6057948503836306,0.9940321875247866,-0.6154955593802178,-0.08541301393131431,0.855392697039036,0.5408360567927608,1.1355953206368994,-1.06533286339386,-0.2844235041081876,-0.852866583767112,-0.6159574436360215,-1.319893565267688,-0.029383384078325588,0.8831211513498547
2017-10-15,0.40424680284312325,0.32133917843770143,0.13074805116673371,0.2725876276627612,-0.9606062872289975,0.15729498834067818,0.19724490936866396,-0.13666925812481828,0.4785334090525315,-1.059518751761357,0.27233566378882695,0.43359166313612896,0.014605819063667416,0.6595440969825199,-1.2431380021228948,0.15979604476862327,0.25500805634384927,-0.11660898977101905,0.776546982142302,-1.2330525324801649,-0.3015906126455149,0.042337219606741326,-0.022971358954977397,0.05968512960836224,0.5458796822444536
2017-10-22,0.11281147454857376,0.3311206153214951,0.05730570863551043,0.37751254173023835,1.1907409152993969,0.2281797443908736,0.34397816514261903,-0.2082249365937335,0.7626674440840723,1.380788828936252,0.16633455439534536,-0.0012122428919101556,0.16037513664703448,-0.2665840451902557,0.8851724194615236,0.2758840274139403,0.7044360872910969,-0.08374655409248252,1.6473954008863811,1.5795145540434319,0.2219779198595745,-0.13043267544530315,-0.4960429015359403,0.1098118494662512,0.4675302495733971
2017-10-29,1.7311448635649456,1.9177125953609204,0.8353245037997805,1.6573459636313577,0.02705550783814644,1.9490867859637755,1.5911244436864207,1.8307918633408362,0.24579920447199424,-0.9842994612708948,1.473963413552112,1.7423244435673408,0.9838647321052001,1.3844400723871717,-1.0617456682198854,1.9674065981535225,1.7429605657015623,1.9521762289301925,-0.00581542496563105,-1.1002851857097473,2.621019644644186,2.213612053729705,2.185617273766362,1.4536065256480106,2.398225368592294
2017-11-05,2.7120491774827835,2.7324488392820316,1.940616748737454,2.31617905733093,2.327185381765684,2.7605765804675553,2.4515885749388175,2.686406585098139,-0.061082169920497566,0.8262336572728545,2.7093386056913222,2.568009323167307,2.0381611605201337,1.9090993378532803,2.0884909777077323,2.7872154761864425,2.682631340579761,2.725935019862666,-0.14873583712453095,0.337476638838963,1.5070485102083082,1.9028551756167875,0.564743330211556,2.0969288997191047,-2.5799787068311106
2017-11-12,1.995699526149984,1.599900095074732,2.539805657980682,-0.27969474347558204,-0.5747320586048894,1.710204447704994,1.5948489082013269,1.8194987729661551,-0.4472248689479996,-0.7061122266746438,2.041874777305671,1.823127873768863,2.4180434780126485,-0.27328655776711935,-0.8528293910934477,1.7117811888421932,1.613207910305,1.6331446958101719,-0.07244051805179616,-0.849499034477052,-0.38930829071065143,-0.6982925646803311,0.25541465814612213,-1.005466633427626,0.013026706873104279
2017-11-19,1.854329632847165,1.6498964011495927,2.0484775900068906,0.06961531767761725,0.5265474338728009,1.7455507644655306,1.5693622011371577,1.7210349684757147,-0.5854040989834774,0.5182022387067903,2.0125064649886792,1.778114074694128,2.1331426121852193,-0.3537648463349154,0.7148221178946522,1.8903251864038557,1.7157455753258513,1.8855429809498063,-1.0905562453727027,0.5102592626332683,-0.9396879820827486,-0.6916474571641107,-1.4830133308339226,-0.11971228271585396,-0.44714355427091645
2017-11-26,1.2902891143436346,1.2546743221423597,1.2501353279776006,0.533894953649992,-1.306191193078281,1.0500450123356169,1.2178495006797263,0.7362659615892776,1.2261723636596782,-1.5012711820723974,0.8944468832050396,1.3442595123543675,0.022564386988299677,2.272255949374884,-2.1897013619659504,0.905857024907332,1.2178529536657154,0.38188900694815486,2.3290067494904,-1.8800095228163192,0.5483646392781696,0.5038475452046668,0.6671330949720541,0.30101523622312437,1.4105972361247954
2017-12-03,-0.7748985189583152,-0.21325501391649002,-1.0300344455677606,1.1273294393673394,-1.49056958014266,-0.8125188336031488,-0.260032256307451,-1.1426056877730857,1.9110167770032205,-1.7523806052211348,-1.1248635611456013,-0.7452096571585501,-1.2357888340265406,0.5682968659943963,-1.0143425146582246,-1.088752682867716,-0.8831183042128065,-1.284934288014804,1.2676337589939546,-1.331440850652766,2.041662927838638,1.971925200407376,2.4391176300496755,1.169905495183906,-0.0413534219242286
2017-12-10,-1.667294486487751,-1.695856128951665,-1.7845835312692484,-0.4016915805655101,-0.43990918540860013,-1.6265058919704098,-1.6663957037285282,-1.6410145550992923,0.1035557450607945,-0.5555665044867143,-1.6412931557431654,-1.603454226285974,-1.7000971234788658,-0.20875378085887847,-0.5483242723844689,-1.6396400493468457,-1.592641399040128,-1.6166208985257007,0.3663552898113854,-0.7230011056626413,1.5191759559369402,1.9750948434380102,1.4352948372567165,2.075917062323273,2.1764808554439945
2017-12-17,-1.4786591849893649,-1.517258973763745,-1.4295468303308387,-0.8287312647216055,0.47006201706547923,-1.4546763766824062,-1.5337712002895012,-1.2286936056221363,-0.9752435233610103,0.614185687871755,-1.3611148373179895,-1.4007980019909976,-1.343754130954768,-0.5550214290952604,0.7864125078171229,-1.342873814184587,-1.5135175496470186,-1.121637046440093,-1.2882987687976446,0.4927268153774398,-0.4530928584139053,-0.2433370016973341,-0.09858683219546222,-0.31602752419915003,-0.8448113730988723
2017-12-24,-1.3771017342045477,-1.374594003708206,-1.3177411608329497,-0.7347337129463488,0.4293920045552946,-1.2903258803134006,-1.432839667703064,-1.0966936364913311,-1.1795945622769974,0.25294365257742846,-1.3417319951419522,-1.3849987578210252,-1.3803151508729556,-0.4331183751375798,0.7492558370993431,-1.3174037253051594,-1.4287195472156182,-1.2267099533794512,-0.8022935791850818,0.5677014790465001,-0.5512730124106812,-0.7174876040791551,-0.34560159141370106,-0.8861437157144657,-0.5380890584471234
2017-12-31,-0.9114200512457662,-0.9697174194424196,-0.9119462974378535,-0.5852564093356944,0.5421687043555832,-0.8381124635030343,-0.9340032229012899,-0.7244013017413102,-0.7873696376914919,0.4884497641387394,-0.8926395071919054,-1.0071605556408396,-0.8860665496034545,-0.6382051245609714,0.6559085818877373,-0.8622804669561218,-1.004906159137784,-0.698175229768289,-1.1658756449265668,0.06308746155930915,0.12583431258431002,-0.5203482515859571,0.8458560141177717,-1.3280208015584947,0.08841698882595203
