Date,CVUStock_Open_average,CVUStock_Open_max,CVUStock_Open_min,CVUStock_Open_volatility,CVUStock_Open_change,CVUStock_High_average,CVUStock_High_max,CVUStock_High_min,CVUStock_High_volatility,CVUStock_High_change,CVUStock_Low_average,CVUStock_Low_max,CVUStock_Low_min,CVUStock_Low_volatility,CVUStock_Low_change,CVUStock_Close_average,CVUStock_Close_max,CVUStock_Close_min,CVUStock_Close_volatility,CVUStock_Close_change,CVUStock_Volume_average,CVUStock_Volume_max,CVUStock_Volume_min,CVUStock_Volume_volatility,CVUStock_Volume_change
2017-04-16,-1.1094291697966752,-1.2242228607265309,-1.0313291855455096,-1.274161670440318,0.4744497716448453,-1.1281696079976278,-1.225211553090959,-0.9796317310656936,-0.6615842008818867,0.5773502691896265,-1.0316550368872306,-1.1849386593591433,-0.9234926124716919,-1.2226066182930957,0.13300235879759828,-1.0924108509098103,-1.1821673043400283,-0.965640369927139,-0.7108705015869818,0.11322770341446016,-0.6003665728871963,-0.4536195231217318,-1.526938902770411,-0.2906941044848407,0.7561286580187597
2017-04-23,-1.077448948700752,-0.9630708672919074,-1.0761110574074138,0.8471716331135074,-1.5643729613148298,-1.1727177705747045,-1.1028895266520453,-1.1260929894210214,0.11681998534119709,-0.5825810117669242,-1.1071528492523448,-1.0763985394851778,-1.0852714081573258,0.07927659838021035,-0.21075260658679587,-1.1680308429044097,-1.1511592768618393,-1.0700339234327751,-0.3605800708782287,0.10326552260322337,0.8143862883709437,0.9220183149468059,0.8399561889339434,0.8858928856088016,0.40175230860733496
2017-04-30,-1.3280476656939095,-1.2078558145789364,-1.464320847995715,1.7796631295559413,-1.6521530920897085,-1.357124548256075,-1.2575160782738286,-1.4341606912737914,0.4829772599489827,-0.811906906678412,-1.3643443601309124,-1.191532112489373,-1.4536965082559108,1.1627310173313241,-0.966441195702698,-1.364133630357116,-1.1457413379971526,-1.400173103854911,0.44073189618695324,-0.6413144513470904,1.6414885888207686,1.939162124802199,1.4819731039113164,1.9230981741432056,0.3463774119040245
2017-05-07,0.21628640069242636,1.028357534872838,-1.2610272457768819,3.1841473674438654,3.1344850582166286,0.5221691003983555,0.8030938015275558,-1.2924548516094758,2.8007030501340218,2.7405259553668304,0.02155131117876635,0.8035223559582347,-1.3770729073381118,3.130101623403306,2.9885920576307425,0.4101065010034267,0.8898654841567172,-1.2838814775327392,2.779249175854406,2.8255565046967916,2.0249640740888037,2.341525586582222,1.5099780933247129,2.387384897521605,-1.607535851181091
2017-05-14,0.9012451590133632,1.2177306758757576,0.6564058376964856,0.6135474398508257,-1.196706813761642,0.7740104937548374,0.9373666421321111,0.7482647732219923,0.28767695611051053,-0.8630008952171624,0.6737784318637835,0.9320200958256781,0.5356699961224376,0.5283715298794657,-1.0971172040169126,0.6973363605785196,0.8328790646121826,0.6059550529760858,0.41581042449801503,-0.8624246274332549,-0.056347936640686026,-0.35814532016115336,2.0431400365247883,-0.6250603238791015,-0.16449069990127058
2017-05-21,1.1449711692112916,0.9609310095331232,0.6137354379162998,0.4375819048752782,1.0102127834534038,1.277014486034809,0.7995949580241802,1.5406266069925083,-0.6673709316957184,0.25910598022373577,1.3001668762244736,1.104899489768598,0.9151353098387449,0.31278786571197736,0.8092319055976872,1.39673274149937,0.9787118663929584,1.5262099681935157,-0.3077301029861558,0.5068807810058189,-0.12157649777494951,-0.30160843499203405,0.8047645941451593,-0.418159627075336,-0.5918087028039174
2017-05-28,2.1166693106174077,2.0610561711110975,1.943495553401614,0.7568641189219315,0.6619157290122625,1.8828887417896183,1.7992886871666822,1.62237414124109,0.6904231198103188,0.6141551553406244,2.069237511421358,1.9574498868087522,1.87180384523499,0.6660443868247028,0.9159303215681485,1.8690608342761237,1.5888332535586016,1.6953557835478006,0.4959976486093129,0.8972038617708573,1.9049399187169467,2.0739193388641977,-0.07196985424211734,2.1575876525274573,2.110231467468646
2017-06-04,2.263746240119797,1.9045415787345783,2.364024191739011,-0.21111080374258206,0.4323000488693887,2.223211855767857,1.8985825212339915,2.23121623392586,-0.30968882984451473,0.3706865959949666,2.358355183613734,2.041554970842156,2.505958316368495,-0.3877922028134244,0.31402426078307505,2.3033818980205383,2.0181950449057764,2.3654296952410774,-0.13847325592510662,0.4185480638490938,0.7348150382592644,0.4645061916599305,1.2817427029763115,0.35635499224197686,-0.948963318261077
2017-06-11,1.7720938350248032,1.5794684779667203,1.900510491005728,-0.33171623370666187,-0.6357185252843598,1.7622032867216637,1.5758632143695859,1.923734448515658,-0.6780613395791415,-0.40094883821514693,1.8243290458507668,1.5575895436996887,1.9313483884380698,-0.6257347200939375,-0.4643832828390394,1.7515703446417725,1.6158687845213318,1.9571576614659671,-0.48992904997944264,-0.31009876724913715,-0.14983650917495475,-0.5625695591069942,1.9420766246735666,-0.7895398472571835,-0.060842082340226845
2017-06-18,1.575203223089403,1.2820853925448081,1.7993604560598557,-1.0823666991910235,-0.22382125968970884,1.4813858585262616,1.2802087666381798,1.6500237138901221,-0.9123067211632127,-0.14128321966040594,1.6639864940545617,1.4890914654075287,1.720974944643702,-0.6359258216325105,-0.3051450180754311,1.5331174854604144,1.3445048845780205,1.6405773321707722,-0.6499966539962895,-0.34632054913738947,-0.4093524580502254,-0.3750508076101954,-0.6972064928816485,-0.3025835355405358,0.5467444518895175
2017-06-25,1.4523162626115511,1.4120025560266538,1.472116203625357,-0.2885570291596346,0.09888905871492645,1.5111043542801001,1.5789478711790927,1.3688743677563389,0.27872286540881824,0.7940345001732754,1.5047718105439107,1.424996779775895,1.5104312980718904,-0.4302737924704302,0.17107928839913927,1.4546252997985694,1.417450001104426,1.4874791563362737,-0.2868437160695598,0.40324329049742974,-0.3502692445610538,-0.5987765068035124,0.8392211932407713,-0.6931831342301981,0.3836325034647368
2017-07-02,1.4043915323323704,1.4552872645126746,1.3006284429326527,0.17070580722287076,-0.6114246331427425,1.436444447971117,1.4181912433029056,1.4043413789562302,-0.1884407779008415,-0.6002326737023704,1.3540537453546064,1.3083946022390114,1.3570780053381646,-0.43027379247043035,-0.5878489459905771,1.3496090948896664,1.3988876941523323,1.3122878328255383,0.027587409703219344,-0.6232890249579992,-0.3655995567904595,-0.642174850042856,0.5650115785394855,-0.7007547560813827,-0.2508924064485136
2017-07-09,1.1592078708096436,1.1096600702268538,1.1985670343680401,-0.46811836427657766,-0.3222608278244092,1.1306387961272892,1.0806786746886725,1.1890987546712104,-0.5474743686392272,-0.3897194158391304,1.16816956391154,1.0878921042792733,1.2097716223106583,-0.7009298877340894,-0.34561677905444477,1.1327486332875008,1.129518743707886,1.1769219715228134,-0.3643900149394206,-0.41552601663866556,-1.2707747659143032,-0.9936847270663304,-1.2475281603195358,-0.8527519310281384,-0.1791380793292749
2017-07-16,1.1446896471785086,1.079783541288411,1.1160230376032525,-0.5276144250663756,0.305824724735285,1.1269716770424874,1.1201924997817385,1.1076815066168633,-0.40549588753858407,0.22512025423758594,1.2036211964937782,1.2388969418837432,1.150430214856632,-0.3930560608412247,0.15264655539443509,1.1849284946044807,1.1600564127333421,1.1884334886622405,-0.4933797476868743,0.2934505630778252,-0.2896469108216447,0.40534337007875004,-1.113431313499899,0.5028357903377075,2.2352057949277637
2017-07-23,1.0879541376287136,1.1184445027074612,0.9620288123820359,-0.18745424038980116,-0.9249871776148623,1.1157677155864945,1.077523396902478,1.0526064310988996,-0.4782662357371962,-0.6309165066145423,1.1112894458566729,1.1859957182100966,0.9913861405952359,-0.2306090449921756,-0.867150432282142,1.1410996103098574,1.162710800248976,1.149211311775976,-0.5964332770810763,-0.593920050267457,-1.138399118232167,-0.8682267642969672,-1.4256264324537435,-0.710770121798811,-0.21281675065319258
2017-07-30,0.7354545743561824,1.0875103720232384,0.5548652610097856,0.41555445614123576,-0.9706078267686221,0.7240908559778543,1.035378344995461,0.6541622131287272,0.12972330946293442,-0.9238678454965544,0.5369839185199414,0.5393800691759427,0.44472457018948636,-0.2157594156679097,-0.39569995933519786,0.589450213788018,0.6378191974991158,0.3674524260095713,0.1293469757525218,-0.37889788868155716,-0.8486528454729524,-0.5962608268448406,-1.30571733332321,-0.44458363496651826,-0.7197471140237727
2017-08-06,0.33010372205756533,0.3382163406887881,0.12649665919403236,0.48807110086925104,-0.3417354669966172,0.42255463465916576,0.28954735765640277,0.5413703257297788,-0.7696591417215026,-0.42673841738736595,0.22257710842391354,0.2278223152997795,0.21617109442760768,-0.12625722110644685,-0.5952179401390784,0.2975060502854684,0.3318813675637828,0.38945483432714206,-0.39372365311003826,-0.7800473569355385,-0.30977010717505515,-0.3198302331285631,0.15553454969606564,-0.33453561748134,-0.1491736615368407
2017-08-13,-0.5922394216672736,-0.3834546229774749,-0.5447495285226062,0.5257616932928769,-1.4807417708049622,-0.7434534888574645,-0.4418725777978117,-0.9011271137791655,1.1279487421780625,-1.747595423586363,-0.6863505715553229,-0.4782672061909792,-0.6339334981998594,0.8243051543367939,-1.591964635323379,-0.7214400764500773,-0.5058894845874066,-0.7071623562011788,0.8684141604920771,-1.6402152226312647,-0.4219195812607655,-0.29574886470626466,-0.1251877798062659,-0.2763272009733403,0.08969304797518271
2017-08-20,-1.1504940346655432,-1.1762517305616051,-1.224002237103503,0.37976098381358475,1.5135264043114405,-0.9413418670135739,-1.1022617934395178,-0.8203531231288679,-0.13628270733829262,0.9361913095462012,-0.9484639733908721,-1.1572751247156896,-0.997111011709269,0.2593407978197452,0.971385476311923,-0.7434084414223344,-0.9461754667876261,-0.5471991211989183,-0.5796671338052458,0.7267314040795452,-0.6927124506847181,-0.4855155898936626,-1.0582541059855153,-0.34418601242960944,-0.029963873320263266
2017-08-27,-1.3212169695868867,-1.223669075802931,-1.1298669291906056,-0.2266482169164902,-0.25173807124651015,-1.173804036833442,-1.075854196121526,-1.0800639278516202,0.05385843067117014,0.33036621564902063,-1.1607450909559998,-1.2634015503945724,-0.9896531873261163,-0.725553600651341,0.6486691432191902,-1.18803290663008,-1.2412276535794753,-1.019425264352144,-0.49354811679281657,1.092370572591055,-1.4353818658203323,-1.1239906155319683,-1.2698426641874632,-0.8253334362970615,-0.059912237263843045
2017-09-03,-0.8583547480085517,-0.46424424375176704,-0.774505556300011,0.5442845537762692,-0.1418771461749079,-0.7862578986976971,-0.44724464229755934,-1.152225204290412,1.4140890169248268,-1.4684348309781359,-1.1311577926645155,-1.1621228626189324,-1.0366393792151867,-0.3011237830506899,0.2620668881026593,-0.9840851246892344,-0.5280533994597671,-1.000934674591934,1.346760996682871,-1.4798529291972653,-1.212379920491652,-0.9747658717729041,-0.6996590314400138,-0.7689076499077224,-0.33196504798900195
2017-09-10,-1.1309490606906463,-1.466888335631363,-0.8481804781738415,-1.1938448314890848,-0.16170565529396996,-1.1623230491887329,-1.3024820539125064,-0.771534095423241,-0.9102182177906933,0.6783373101807882,-0.9356758419054783,-1.1040814930677243,-0.770451190066739,-1.0840456189824628,-0.4390294912817159,-1.0479677502682851,-1.0914103126635013,-1.0207368033289286,0.02485671015123548,0.8926078606318403,-0.6669673882211368,-0.3184580365994489,-0.9344445622432084,-0.10024056166109283,0.28212402802745307
2017-09-17,-0.6617014488816043,-0.5151907214604952,-0.7374665718922789,0.4744497716448537,1.0764933676247603,-0.5621564541968189,-0.452308137657461,-0.6037313806252197,0.45484521149204715,0.8293880785991838,-0.584167306052081,-0.5032297229615859,-0.7826361556181671,1.084045618982461,1.6551724647247443,-0.5352765343652655,-0.7276068751090009,-0.5098117894765779,-0.5144390010860956,1.0916323851057992,-0.37715839426449066,-0.45810008683605036,-0.20269984357659462,-0.42781627502770175,-0.28924807844095174
2017-09-24,0.27446975993191913,-0.15455721643814854,0.5179824731148142,-1.4195306994989505,0.9416188322096707,0.4109307882573137,0.710066344033202,0.22791360223590124,0.9887236938200316,1.1022703842524288,0.5411030820789631,0.501109134468216,0.5162068260460226,-0.1216504353715184,1.1372945880664997,0.4579344043589292,0.3534106519575763,0.25563234467168716,0.23075075286459493,1.1167495904268172,-0.5946140394123361,0.014380178422806639,-1.2580192203522862,0.2934342506940732,-0.40844355649900804
2017-10-01,0.4645874166169837,0.36961694354109376,0.43759594393998896,-0.15108689562540512,-0.962058152828134,0.4308112781060314,0.19648777870657533,0.6766545697872011,-1.1143527624106637,-0.2658440838594608,0.5038555491134393,0.3172514273248167,0.45184861559073775,-0.5170143503290116,-0.8048724545899661,0.41202298093069256,0.06796436827080604,0.5901847420608114,-1.5945958053624707,0.1645984311841263,-0.9865621529470845,-0.7965215532529936,-0.4058977085839965,-0.77234930404939,0.11913766725266005
2017-10-08,-0.1384025644861278,-0.14760604013968184,-0.047490712516295414,-0.21510128218078595,-0.563834899762892,-0.28895396701236914,-0.3399455151571672,-0.2051606801074514,-0.22671796391052568,-0.6969335274303238,-0.1388982382557749,-0.2955513586481695,0.09950779028463931,-1.4106960653262843,-0.4788261972979049,-0.2693822997113181,-0.3488449100729694,-0.11670079459828106,-0.5561924310847342,-0.5954600179810401,-1.0997798051278236,-0.9623308745087389,-0.5048720530676339,-0.936633712935183,-0.1757308668996893
2017-10-15,-0.5828435411386035,-0.8482411910851314,-0.920149913941298,-0.04091157399578237,0.5254232502079282,-0.41705589126890547,-0.5920162889204664,-0.31656568947222496,-0.4723290914802688,0.33902645000730675,-0.6081685107048147,-0.41211571223594684,-0.735748003318401,0.9533573779217505,0.7253207719635929,-0.42084440907220866,-0.22658132032590286,-0.6932198240501798,1.210129333749465,0.2419514890253946,-0.8516110553038524,-1.1226701707928752,-0.7541241930523075,-1.0419560335617213,-0.08478389039436127
2017-10-22,0.7152283795081581,0.19589032489043046,0.8820499273252415,-0.9777331008217666,0.09395851832794302,0.3755563026580638,-0.05905077064858442,0.10429336795846715,-0.2699890147010718,0.07223086953706065,0.4852297251278442,0.5998786804704797,0.1532787829250191,0.9007208651536166,0.37867415030675644,0.3422460837876887,0.20466244999476094,0.4013589396934935,-0.36121057899269066,0.9612487431663156,-0.25291917686210247,0.16098359433955936,-0.647879288950191,0.4251573588161856,-0.667294419160238
2017-10-29,0.8952749208810408,0.8457202546080029,0.6540467997119794,0.20971862209276415,-0.5897013563930326,0.7616419143792078,1.299460735777202,-0.0773512363274926,1.7133173952249194,-1.6296593489527378,0.8949678871095574,1.502173080520699,0.4084437025008029,1.9139666816455296,-1.3766534281037173,0.7370148322050574,1.1577607898161024,0.41979687319284614,0.997105385318234,-1.3681329439064747,0.04270542289400375,-0.0931862416826701,0.42765163973321585,-0.27252297379467905,-1.5179925756427004
2017-11-05,0.10277066398850371,0.14908483285301538,-0.043081931182228826,0.2957184348540844,0.14756438320062523,-0.1105923190992509,-0.25745830546077947,0.05878434443368846,-0.40572961235034427,0.5084911052299689,0.16378012276900333,0.07344606980582208,0.26936270101111304,-0.3216337604513398,0.30369478928944216,-0.09428916166054807,-0.1370930443213262,0.12626683121896023,-0.4042319129668518,0.4489344315377333,0.9224347447841855,0.28991658039807544,0.7547224269888471,0.09367812023421056,-0.678686037404452
2017-11-12,-0.47425342755964583,-0.6677489005340685,0.060077399509920165,-1.1268797005589286,0.01131177812023351,-0.6240229386302575,-0.7922501399232537,-0.287208878051843,-0.7579367289598631,-0.4179273749527113,-0.08600640944201007,-0.14842666704839738,-0.03245211353131071,-0.21416623520517794,-0.31435753339850225,-0.2145400823740284,-0.4345385227340836,-0.003663376430887871,-0.6364231910777087,-0.7999514655965985,-0.510374785318395,-0.5688830882320125,-1.0987999393199264,-0.29809642342767045,-1.3880947137883493
2017-11-19,-0.11492075594723765,-0.3259751702460649,0.5342445932504024,-1.2386968496907182,1.0892209980826069,-0.27622766305422564,-0.679687509802652,0.26966904948622716,-1.1196273543860429,0.7857976550285708,0.4601037195215071,0.5135189099118299,0.8943011289836855,-0.4818740292116412,0.7816248185483073,0.2647672938218062,-0.275980771728575,0.6050308209390527,-1.2555502968807997,0.43638166903659525,-0.6833624258885809,0.01823634606055762,-0.24174186728105254,0.08083452899285373,0.5224839770160418
2017-11-26,0.9976029061359466,0.2390457218668735,1.561649696575825,-1.7341152311950425,0.6239722570568895,0.8853538870460906,0.0,1.5682945660396412,-1.5203400241856395,0.16140256107138162,1.1029326653419678,0.5991960631221879,1.6375357388408736,-1.6184172919179263,-0.2416088813290502,1.0131691758390606,0.42378710180469925,1.320205515102148,-1.4047078071937988,-0.2959958760728995,0.8280835642220726,-0.012858951003735486,0.8538298655193995,-0.23824246130874285,-0.25824945077836414
2017-12-03,0.5120522068941094,0.2390457218668735,0.7890440572172608,-0.7805451064031991,0.5374817820166539,0.2945961508105828,0.37191055077310436,0.5768336245499661,-0.12714319825706236,0.8476142890391662,0.930104457442247,0.7005476179345448,1.058018423787898,-0.6437091739041763,0.27129714658973136,0.6087685135960863,0.09059387460814898,1.1373925278418338,-1.4901524128720074,0.12439248147988247,-1.0620700252782966,0.22712897425253406,-0.9446222419941034,0.4824932053600184,2.0279817469790453
2017-12-10,0.1316411147795201,0.07228391048863443,0.05244894176829263,-4.0792198665315475e-15,-1.1808978124489367,0.13702594577896185,-0.38929415946649404,0.46931188839444593,-0.835512445689255,-0.4103312932994578,0.5800957742564773,0.6018106322551209,0.3246322150150007,0.1987207131701764,-1.2486058854968105,0.4164143948393886,0.2748806624212578,0.555298411593679,-0.4302588877885501,-1.0448951195096898,-0.1817039396474401,-0.06567878737109054,-0.6633917602324882,0.1383385645650942,0.7417046755746592
2017-12-17,-0.02487880999570786,0.048310963937848395,0.1709665650586601,-0.18539116870476363,-0.36957024749317413,-0.12251220672270118,-0.36972251183084526,0.27127856877867423,-0.6292522557889758,-0.014829793063671659,-0.2138455461419045,-0.6287861008239252,0.2084707219338564,-0.936441710371278,0.28363700694539545,-0.1427021885694127,-0.1857792396481606,-0.32453142042951766,0.2224876928047624,0.03224684246231797,0.3253118506524501,-0.13383657092572956,0.9303332351141345,-0.38618792995416235,-0.5430844136351087
2017-12-24,-0.157549751526797,0.09863772621947851,0.262612865719449,-0.24635200565311838,0.7335277590494627,0.27393754560198186,0.5897678246195869,0.179249727319794,0.3564272334176446,-0.8496603870502469,0.12398018641604941,-0.5146566107559711,0.540902256268287,-1.093911050671966,0.6118029433876473,0.5421350104376549,1.6350889011263494,0.8005108370594595,0.2821064813351809,-1.1894993982610487,-0.5410594832414798,-0.9160875744325064,0.32175771872507825,-1.046045917571411,-0.7345628044357853
2017-12-31,1.5520338989094775,1.5837499642613728,1.4551396554542213,-0.5025920339587077,0.17455173787996825,1.789284995239262,1.2438207834580606,1.5528460633332022,-0.21493782255566146,-0.31917660209830684,1.304204283158719,1.8487241180699339,1.0617710956377442,0.6405126152203435,0.5022534348873644,1.8439310913365663,1.8082295654203921,0.9536432205987765,0.5127573610254603,-0.398009448176645,2.579061752130228,2.6985047563583398,2.0139319447194315,2.5239948162935937,-2.515354999529543
