Date,LLNWStock_Open_average,LLNWStock_Open_max,LLNWStock_Open_min,LLNWStock_Open_volatility,LLNWStock_Open_change,LLNWStock_High_average,LLNWStock_High_max,LLNWStock_High_min,LLNWStock_High_volatility,LLNWStock_High_change,LLNWStock_Low_average,LLNWStock_Low_max,LLNWStock_Low_min,LLNWStock_Low_volatility,LLNWStock_Low_change,LLNWStock_Close_average,LLNWStock_Close_max,LLNWStock_Close_min,LLNWStock_Close_volatility,LLNWStock_Close_change,LLNWStock_Volume_average,LLNWStock_Volume_max,LLNWStock_Volume_min,LLNWStock_Volume_volatility,LLNWStock_Volume_change
2017-04-16,1.219456077578168,0.5761913272862611,1.3939675487430496,-0.7978786282512115,0.12622770557588606,1.2111191008787705,1.103539169072708,1.1250537351110859,0.17689724455204717,0.801199973402341,1.2441479187478728,0.795599320814209,1.2856357695331748,-0.56283026776409,0.10302000230499478,1.3486655389740907,1.4473421367555914,1.282759208689577,0.26133563928346115,0.6652683273918691,-0.21794797790652432,-0.09202739835269455,-0.7000199103884132,-0.055764520617541447,1.6989512976152994
2017-04-23,2.6237427727374643,2.876679599009004,2.208013269833809,2.186294019321574,2.0131191202517758,2.763338582201835,2.672591170114914,2.4302779964778054,1.5076965096961021,1.6050522010898545,2.508309181954058,2.821113908018811,2.1032017807115935,2.2545506167392326,2.1513276041061222,2.6859825900148793,2.7874599620457445,2.0209833805064603,2.2552312767109073,1.7716699188144958,2.156032798593215,0.7828376125347527,3.2537906621451627,0.06302563913358926,-0.6282697260026306
2017-04-30,2.5488561566705905,2.164009180930368,2.730339205342486,-0.3863997923488081,-0.33275697425444734,2.4525085842383847,2.239738421151489,2.6387071627614898,-0.37213321951830036,-0.8409010474343275,2.5840557504277424,2.1803634828622975,2.6947600253683746,-0.28496868851342555,-0.5332802342943334,2.513916089144299,2.189788191541756,2.6896528450980304,-0.16196384112532428,-1.0057383710501926,-0.11167703129802398,-0.08713631672161823,0.23353291899388592,-0.14192903392710102,-1.7436534597034066
2017-05-07,2.0115169774097286,1.9025039277523068,2.0713132538113923,0.1463722329717487,0.4400876754184474,1.9642616363429592,2.0208161323345726,2.023671352885126,0.5821711197831926,0.46908044701988644,1.9522256135082228,1.692537426108684,1.9846692971475357,-0.22867165102369139,0.0547859539514942,1.937860520578963,1.9227365644651357,1.9828088548942873,0.6501288290876067,-0.32794650348308274,0.34890113300531783,0.2384684895652189,0.03690834154919219,0.23360318089966717,0.21758611942969466
2017-05-14,1.3948932120549016,1.1724881910146303,1.3414317277680983,-0.12751534261266811,-0.6541101489448804,1.3143395483794185,1.2134965509012108,1.3819209374889034,-0.1816633233823303,-1.0547737687972163,1.3981707683659597,1.3149157927578343,1.3287204592154986,0.24139534779870706,-1.2128972346273466,1.3335140492709954,1.2474169644774304,1.3634303637885272,0.21331385064391178,-0.9930061817668198,-0.5675490943107551,-0.5698325876597099,0.02004555577017341,-0.5791727763942754,-0.5001430377473226
2017-05-21,1.0828503232715931,0.806878952719821,1.2067839540810452,-0.8836823914415963,-0.15911890336545859,0.9580805171545825,0.7192624681951059,1.1509711324429857,-1.1210313710433792,-0.30697049242215924,1.1842912577305507,0.9615756650100328,1.2916389368676484,-0.7401696229663305,-0.4889252629081308,1.0471860306977225,0.8024306210818278,1.1796426638694375,-0.6487136662113432,-0.6768409817996869,-0.6396972405331934,-0.6055455236175629,-0.1477120311276986,-0.5794877296599992,0.35520914247080204
2017-05-28,0.7556672958635153,0.6385139203371851,0.6861799554582422,-0.06844308911570333,-0.1869485628615327,0.7246631358383765,0.7415478010465802,0.693244098080575,0.17029068882776957,0.3721003293570463,0.6785487778667131,0.62696084730733,0.6921408721566203,-0.16254046097336303,0.32067746349656107,0.6653925174029396,0.5676121419931434,0.6813827821824244,-0.15454252292450815,0.19164245281372552,-0.24486309878884854,-0.4237690066540432,0.08409074822796259,-0.4464529212059567,-0.22306347971385462
2017-06-04,0.70744423839017,0.5256042705447678,0.8232728477597392,-0.7554734009947859,-0.24817416335755013,0.6395212422353478,0.49918028627621325,0.7268655638265835,-0.7017982221134237,-0.32754121940571557,0.6719819191370915,0.6005723978677716,0.7398260485560598,-0.4165188297026007,-0.47173150394055613,0.6666601599500346,0.47890191515191816,0.6994042470323895,-0.4458406884517275,-0.7789186631792134,-0.40152699413816934,-0.49646685859211026,-0.02773956839444366,-0.49502956178109936,-0.3240615404575339
2017-06-11,0.17240643303308395,0.05752474243756923,0.09363288652627244,-0.08032193289024932,-0.6557931905794341,0.08540324175796432,-0.01656528291747808,0.14943461894801988,-0.569815658466373,-0.7913275214398334,0.17257104811937574,0.15613947350398807,0.21549323976023543,-0.12904732409318287,-0.8809381734331413,0.06431767678276365,-0.025210919025859237,0.018850664649045158,-0.10820068196811697,-1.046169726594329,-0.09890806745831948,-0.13770439571901807,0.021661821707995743,-0.22479044725076075,1.1444033179839614
2017-06-18,-0.2110905649529737,-0.421561793432,-0.04080803067887994,-0.9115705772211685,-0.18994963766216583,-0.25847502694701274,-0.3251440792065949,-0.11537621579114354,-0.7143676877025141,0.3337602875592483,-0.18498948214149336,-0.3357886487107805,-0.10329106143067607,-0.5830855600627886,-0.0646387582385908,-0.17316712774730006,-0.3235751144647166,-0.011557821824264592,-0.7590358615285938,-0.01605798001217062,0.3312536259176614,1.7327163104942611,-0.342150151483764,2.341853194634849,2.6976108300365516
2017-06-25,0.308440391712151,0.22558675994964156,0.12855088854629856,0.24394896113539546,0.2572858738912952,0.226340866776833,0.19258136888605953,0.2279759877938621,-0.058141861220774665,-0.43384355529816454,0.19419432394908667,0.28146345388396105,0.045868327769523126,0.558701973597055,0.07755287727364213,0.2595776918756884,0.14756048341078706,0.2580287328688345,-0.15316791621349912,-0.66951904172798,-0.47311525302332175,-0.6131161993183637,-0.35135377307850746,-0.5647845615833675,-0.6703729895308824
2017-07-02,0.21927046388063837,0.049423860448046066,0.1640048501343476,-0.19032620853713092,0.2732799470425394,0.24101005654267665,0.0,0.45590817763078006,-1.1080913649828195,0.044682302589868696,0.36807781625873104,0.27532845564402164,0.22654382568053294,0.15022869862225413,0.725036767883921,0.42707972680792405,0.15441828729643672,0.5889090528722599,-0.6984103141178198,0.2191328278742378,-0.6525019077638272,-0.7257573288531776,-0.4565216924540137,-0.6512146114224187,-0.33183766059806324
2017-07-09,0.7219494333146736,0.42821087532834956,0.9041383596460725,-0.654246341846382,-0.2226222906731478,0.5546686604420432,0.2593245365486033,0.7886702714888708,-1.0328005224786672,-0.21026839170271197,0.8788222184209716,0.612701111421234,0.9856542207481069,-0.589706908241756,0.17357747981146832,0.733521669175194,0.3418866029581876,0.8525361935401263,-0.7622174699650255,0.31943903703373394,-0.7229722436933238,-0.7817140080186288,-0.6808317569103338,-0.593746786366672,0.005153276850986608
2017-07-16,1.3320237385931375,1.1365569250718697,1.1906064608064195,-0.09141754062958751,0.2025385024290975,1.1785562351922094,0.8138097014388703,1.3675371107313752,-0.730127822202873,-0.1918461300551718,1.4917635527964783,1.4829470524858597,1.4528143159984537,-0.27715276610747325,-0.3548021634022027,1.357658292282682,0.9565087355894355,1.3522614093225664,-0.4805577429243854,0.12285998126839764,-0.6085577879401087,-0.6138540302031609,-0.5230377676105782,-0.4870319418949043,-0.18460047573118754
2017-07-23,1.676932062265232,1.9681947037370209,1.4009203098538512,2.171318857423976,2.374415013385652,1.6613080738506218,1.8912605394968982,1.0762977785911136,2.1749480482880403,2.3208005682264408,1.7767119828639648,2.165070990965306,1.5070219014736752,2.282272432757873,2.0237231003807863,1.85234797155398,1.9371960969933741,1.2832184349691227,2.245361672286514,2.673282711624027,1.439172407608604,0.7198986841817512,-1.2043945935501952,0.8753015710996641,0.8887116776420029
2017-07-30,1.9665011851395375,1.7197093486866963,2.080331578687715,-0.18094323811866672,-1.0954986740325345,1.8873364031486222,1.6778001683233121,2.066053967041433,-0.00839748281192661,-0.03050936506656907,1.781136181740744,1.8689564159087606,1.6131236748189621,1.5691938545687802,0.11804188120832539,1.8798241371716558,1.7069622310229704,2.1242070266567086,-0.06548971544168782,0.8416795999395972,0.7368185914730155,-0.14498100868865024,2.5642387136132814,-0.5999365013665061,-0.20912889596876452
2017-08-06,2.0978368635043725,1.916733405752406,2.1100388380063366,-0.09968666405323126,-0.3306632659320491,2.197931897887946,2.097592068851644,2.200600635749016,0.4411132501183091,-0.5571794074985794,2.1647664865196696,2.061678225440278,2.2941622880558907,0.17367075677550473,-0.4895881916198928,2.0782002027048643,1.9204390533635567,2.0677351394464227,0.3138509179783005,-0.5454846005304957,0.44099961899262385,-0.2316529296162316,0.5119749189395987,-0.32669177763879087,-0.542854365271493
2017-08-13,1.7935310738663652,1.613442308252954,1.6751030008089913,0.21220552544923713,-1.7264415035958556,1.7392589624044394,1.6066754086580688,1.8089677406140485,-0.2220240296196932,-0.852367391098147,1.8443771311559949,1.626703957480449,1.8550815178591427,-0.35165775712143393,-1.3854229760428216,1.7308905445031086,1.6018046499538596,1.856821725691968,-0.5302696996485322,-0.6733318875853123,-1.206186791816835,-0.7878038680615768,-1.3548022748639283,-0.47898611295044424,-0.155512841414757
2017-08-20,1.4393277178396586,1.2918913169595214,1.5226170654936289,-0.8711414436450426,-0.23999767477427836,1.381118221563132,1.2600881645135606,1.5082133335580796,-0.7703890755173903,-0.2466775866495017,1.4872746137794652,1.353572977626604,1.6635658347852524,-1.3001397133425214,-0.1568583425873002,1.4120095483209847,1.2844408253360282,1.5143691529013268,-0.8116372953804103,-0.3794809089142804,-0.9169371218461705,-0.35644062707780233,-0.612388593946981,-0.2132951055143858,-0.40768837102669464
2017-08-27,1.0959842639984965,1.0468678925178774,1.1208452835296134,-0.20083332243491475,-0.6307415572509091,1.0578311045248376,0.888199406226304,1.1889618677562255,-1.090257621481731,-0.15787892480234356,1.1230709397948202,0.9634903028534466,1.2583671889271957,-1.360867957490479,-0.5177587577163747,1.0004469982054005,0.9051902826651348,1.0886948196149424,-0.7046508760483584,-0.38338853815756313,-0.794057128735311,-0.6938920607722252,-0.24129209167005358,-0.638050028917621,-0.208237069909368
2017-09-03,0.9451833216225471,0.8435459962160468,1.0160062427032301,-0.8151470145887738,0.4126644403182988,0.9607643844205764,0.9008682856340473,1.0164105938209649,-0.4306696661072131,0.10053573725286172,0.9671124571798388,0.9085721853998863,0.9161349702010275,-0.10948978029027337,0.6211612949188335,0.9462927568448195,0.8872895756443256,0.9605518551855474,-0.26606034578253646,0.2089584968833548,-0.8359021702793893,-0.6693974016469839,-0.6087397197074524,-0.5408738475385099,-0.7167476108032815
2017-09-10,0.8792588504306326,0.7195451406788403,0.9954321839715549,-1.2090852271533719,-0.62441453727609,0.8595827695390601,0.7142967328773846,0.9668710414792026,-0.9284306621135401,-0.36758503331851433,0.9197461738690944,0.8089689776766847,0.9259285960615304,-0.6241130956810179,-1.063575774594762,0.8754763741363677,0.7326901466458593,1.0437697844077478,-1.1658733073175618,-0.3256003147758449,-0.17575672165901723,0.4359509378133548,-0.44713660074135,0.5319963383729956,0.8065346470090907
2017-09-17,1.4146285588924132,1.6807135829028232,1.069329490173184,2.0980330363510644,1.9435067609429,1.5391569090365498,1.6754038839095406,1.0892466735545017,1.8499532363399165,1.8527342263463422,1.4336713894713713,1.6836436043795378,1.0571114886273711,2.0237837870597812,2.0777154997692384,1.5777112625599334,1.6929465034364453,1.128659413126823,1.8891353741953854,1.9081951659117016,1.900711029448515,2.0793460953684937,1.091719047025308,1.8208106565426108,-0.5139867730004455
2017-09-24,1.53045721738253,1.6214778772120384,1.449587762608467,0.951249869227576,-0.3335307678953549,1.6269307481591553,1.9548540661567673,1.4434684915763252,1.9905116438863526,-0.29817675679526046,1.3860610408296463,1.4193901474438393,1.1545366711721854,1.018303547806913,1.2408172092709377,1.5561459066128343,1.742682604253713,1.4587531740898694,1.3306904631902734,0.8604526869453911,1.166487844733463,2.1033964465487283,-0.018129686455539973,2.187172764801707,-1.3926292011637345
2017-10-01,2.168145802909223,2.2927828192120976,1.9753284707389316,2.0439844783218013,1.441707076107723,2.0857197582103346,1.9894329376749524,1.9873969539925087,1.0814759156500007,1.2206418619660548,2.161406173214645,2.205525202261979,2.009716175588918,1.4855617980182938,1.3002595154145493,2.1840869593280186,2.193389905204523,2.130116729178143,1.1299996140244695,0.558879934193705,0.4166140645021364,0.33385358907652435,0.618952671376331,0.17175197638327638,0.2946992629513753
2017-10-08,1.898418574634649,1.7867864983876964,1.9577569166676911,0.46746679437668853,1.7934095617676387e-15,1.804779428563745,1.629104942970421,2.016801446469541,-0.29571843485408744,-0.16116459280507753,1.8140045994823915,1.8222005668369112,1.9941173012512288,0.11132694793146518,0.6283523816395908,1.829213838116851,1.8082176466476152,1.8062718028393778,0.8028944625963301,1.1337715219802433,0.30266222389285985,0.33414792644665875,0.5808825735383081,0.18074244264496972,-0.37478249458498414
2017-10-15,2.2204683914489323,2.45708279623683,2.08145379031598,2.5855503295435986,1.7372950498823165,2.227046217143934,2.5137332035914026,1.9909820619591418,2.556150808304233,2.670208603464153,2.1480182805395343,2.417486992653741,2.1373645109666626,2.174336669160569,1.9148760852250357,2.1811409215404387,2.4676878190431197,2.0248079511054566,2.6207276556830554,2.447817567967051,2.99666083055089,2.8533939940498168,2.268171013648318,2.7312627816699195,2.7656094992440505
2017-10-22,2.2797527114854055,2.000957563721344,2.5191371464917984,0.0419981101275639,-1.1585100934780879,2.2531757589879184,2.0142398072488037,2.479360545670295,0.27225196107196853,-1.045637093193321,2.2652257531001077,2.035838469874703,2.3760399821543943,-0.08671238296009372,-0.8615321432124396,2.1935524240949245,1.848722147676102,2.438566957916539,-0.39013942403845125,-0.786790764811473,1.17953646252669,0.6153364456098357,1.5680088466711357,0.32805156310473155,-0.9430010037377426
2017-10-29,1.9092609486582452,1.866686883070711,1.8552812826939031,1.389822122134683,1.199232093955192,1.9603221068709002,1.8858138050782842,1.9432049533195763,1.1867003836662242,0.9170501794148522,1.9650982012828802,1.9537590484458942,1.951777529391969,1.3271994131246987,0.913383520003709,2.021760336542607,1.9307915220017895,2.007820028909231,0.9988015296564502,0.8456310985752366,1.0461945174765384,1.3385699424548698,1.6381079149136386,1.1993615002316829,-0.15933909221219114
2017-11-05,2.072529421228353,1.915236814269521,1.9903905373222932,1.2186717230875628,1.7900128103919253,2.0982635605456568,2.0546585325313407,2.139174233396226,1.2927106683571061,1.6325897344807443,2.081949938208921,1.98853620814531,1.9537870533413078,1.646585602080587,1.556091065407854,2.139604832720852,2.1265293892451824,2.198515749877755,1.2003798106946144,1.3101412206237761,1.589467820147373,0.6999811348465746,2.395307118152908,-0.011326927411303226,-0.30234364436783756
2017-11-12,1.9426524405408163,1.820808893292175,2.0972972826386993,0.05377328579378745,-1.2968460156921109,1.9001882826794352,1.6772240817916342,2.055914876948249,-0.5051279181775767,-1.049385709977812,1.8888356299239804,1.7983897330112069,1.9280290549608592,0.7417203137371403,-0.7197108292871571,1.8397032226069574,1.737926934831758,1.9404883388896752,0.1275192463773275,-0.6591124771088847,1.7505505779322084,2.238693056969231,2.0196320494567583,2.130003689559427,-0.8343472388890351
2017-11-19,1.5448764931486796,1.3888838476728322,1.7075490597705196,-0.892677079437335,-0.14422632445444902,1.5121532092081404,1.3231983632980095,1.6640176040482615,-1.0098097871605958,-0.5563008583014875,1.644635115795766,1.4914985614802685,1.831785804513108,-1.173304560281285,-0.6866491674494068,1.5491250743512088,1.3821536535852172,1.6667491215973667,-0.9186913243889798,-0.5655672843815209,0.3786775532210222,0.6043807260917162,-0.41371997297298646,0.8877038470335218,-2.322866214379379
2017-11-26,0.9633491274331135,1.234115304398622,0.2537877384995326,2.779420387298501,-2.9464962760791464,0.9443875349373242,1.1291243863218876,0.5153412083313862,2.2113007107983016,-2.6038017165498277,0.7967592171153856,1.3252347523033081,0.34692450725089113,2.9574832645315863,-3.0283216785802267,0.8409576346933921,1.1938894967704938,0.440524466639734,2.6426105915580185,-2.824533921394174,2.9308641408147365,3.1205002571118072,2.2420795447803448,3.158882774917703,3.1918564245738033
2017-12-03,0.06580262253514164,0.10756278028762599,0.20441417760663416,-0.19461449775235654,-0.41034823262030373,0.06275392706184622,0.05318526168771542,0.15964196536567743,-0.3056218362177987,-0.6258191122408772,0.03733047739077651,-0.16602656427840293,0.26885021118144936,-1.0482373298567054,-0.16578234006361967,-0.0137695760412151,-0.13595875849522587,0.12574157179620962,-0.7615883676875259,-0.3306659229141132,0.29847273318519524,-0.06672243454121107,0.8983034588151908,-0.21150227856226878,-0.6121475073956587
2017-12-10,-0.19588949663947777,-0.3709382301161349,0.051664447801546345,-0.972233106332391,-0.11271367762960986,-0.23368115200132267,-0.3574915755907499,-0.06979582535429417,-0.8376694972355694,-0.3282736357084392,-0.12934749224007763,-0.31665843579229075,0.05631246835347203,-0.8477259362164682,-0.3701104736224707,-0.23354659829529606,-0.4315112595526268,-0.03937593749685962,-1.0712370120151875,-0.30379931667734417,-0.2229088730094254,-0.3431289582062688,0.5461297638682983,-0.4582796083865128,0.04453989166689213
2017-12-17,-0.26086495375628616,-0.4346738108177977,0.003939438076272791,-0.8857644497556808,0.07738347188166894,-0.31958901923289157,-0.525001663631035,-0.1558735744399018,-0.9359819681945514,-0.2392443049782062,-0.1813090219981914,-0.3353831142161325,0.025506212738230925,-0.7362590182102037,-0.25859064263882425,-0.2696276834932824,-0.37849835197129683,-0.16830003375709007,-0.5414807639651731,-0.6329630543070277,-0.45244129591227655,-0.5383676272714685,0.011106614258598052,-0.5920900187745008,-0.23266985567481577
2017-12-24,-0.7622467165783119,-0.836223578903463,-0.6181685260133258,-0.4710990979309972,-0.48256265385756614,-0.8262769065775675,-0.924487415607336,-0.6975062860592777,-0.6255015259619425,-0.4313225266880868,-0.8320963755795449,-0.8475514016800514,-0.6770083978864961,-0.4874920659768907,-0.1618688891191823,-0.8291332952590991,-0.9280241666412863,-0.7073888319063661,-0.6380307166038057,-0.41159815049655984,-0.06369373158325768,-0.2142832171150629,-0.27029882636343844,-0.1991349695322669,-0.4824086177890642
2017-12-31,-0.8973052127183357,-0.9878783399072131,-0.750050114521398,-0.5423079723834345,0.5110800789071724,-0.870630884107585,-0.8821192269227931,-0.7379893005700676,-0.4405460913730959,0.4449425267057593,-0.8329809313507829,-0.9134005146894553,-0.7046647706678704,-0.5849643770951971,0.22241028724386855,-0.7992375999846463,-0.7429869963021086,-0.674235015159523,-0.29715860132298483,0.3535151273790129,-0.657361520212688,-0.44908206062478956,-1.0018087853303856,-0.3623993926392008,0.10247645505728885
