Date,PAMStock_Open_average,PAMStock_Open_max,PAMStock_Open_min,PAMStock_Open_volatility,PAMStock_Open_change,PAMStock_High_average,PAMStock_High_max,PAMStock_High_min,PAMStock_High_volatility,PAMStock_High_change,PAMStock_Low_average,PAMStock_Low_max,PAMStock_Low_min,PAMStock_Low_volatility,PAMStock_Low_change,PAMStock_Close_average,PAMStock_Close_max,PAMStock_Close_min,PAMStock_Close_volatility,PAMStock_Close_change,PAMStock_Volume_average,PAMStock_Volume_max,PAMStock_Volume_min,PAMStock_Volume_volatility,PAMStock_Volume_change
2017-06-18,0.9671523591446683,1.3142737372987698,0.7360261925357998,3.0118941541478583,-1.457115235507295,1.0369441035297329,1.3201128462161322,0.8438665251659496,2.7561107418727517,-2.2430341340361437,0.9272351826199384,1.2938407166646024,0.43697012604312546,3.44787801375324,-2.1132903464613544,0.9949880795689466,1.3496829842565203,0.7737680933521737,2.9076504951018194,-2.561344274563557,3.0847386849342424,3.877954670703212,0.2041562378596028,3.883915049941071,-1.3261872710918112
2017-06-25,0.5732011150912943,0.3722349491229413,0.7325793153241156,-1.2795923859254554,-0.24372632400039035,0.5654711779744906,0.45142521890875287,0.6939770398838222,-1.0080815683119757,-0.1802286611352717,0.5926335649594822,0.43104445668821134,0.7726443975064531,-1.0003375078897452,0.06853797785752921,0.5458585246192605,0.38509067134668973,0.7038664087798576,-1.2108191213720478,-0.2480771688125034,-0.9041505976442511,-0.5069494359933595,-0.8646865739527131,-0.419776228836558,0.1449111027482444
2017-07-02,0.45185067761309805,0.277022923392542,0.610167076537891,-1.171231694010479,0.030648345791365005,0.4496873938565254,0.3117840049333846,0.6223852034249298,-1.3441101058245561,-0.3106488204841261,0.5499211520094003,0.352283599150412,0.7510409169175204,-1.2067051337975199,-0.032410406007890365,0.4515252864620942,0.2711697125524765,0.6221338936998777,-1.3160386413169916,-0.010379036853653486,-1.141442587869444,-0.6571691471379497,-1.634821920217567,-0.4819465080118508,0.6497949517205716
2017-07-09,0.05613702145573181,0.18191677192607125,-0.1085047692897275,1.0269833526835772,-1.8550137700909621,-0.0028601988475022307,0.11317440637033173,-0.06775428871365635,0.7514163207055413,-1.4769017186270312,-0.07218323167261471,-0.02334598660629533,-0.19223520649260495,0.49040781718562526,-1.3701242037807786,-0.12583643188334645,-0.1307488123369446,-0.12877281092593956,-0.022850655031722428,-1.0700086550514174,0.23394736249808873,0.492081520196564,0.4387080399355991,0.4495689353286565,-0.027795085109507962
2017-07-16,-0.7072910748154078,-0.7314148915610882,-0.633040941513732,-0.45196019511130286,-0.005418757193107296,-0.6904183265698894,-0.5100468402446975,-0.7218825717880336,0.7673478865317844,0.6542246485122843,-0.7448273570140325,-0.6125288159031341,-0.7543431314601209,0.33481013915531843,0.6487431326943922,-0.686421268284416,-0.4987552819115119,-0.6600299946964406,0.5090308607479535,0.9916799586553808,0.9598433866956422,-0.02364520688854985,3.121204473010146,-0.5193223173212785,0.36514556527244063
2017-07-23,-0.5796218363252287,-0.6596694887791301,-0.48374460904585315,-0.5639698133929247,-0.798293595773584,-0.6552375598651752,-0.7693571274960639,-0.5417526546542987,-0.690285067494643,-0.5833945880453844,-0.6136975515238107,-0.7053971090071646,-0.44694186610567954,-0.634419889247579,-0.6834414162199135,-0.6913702296021266,-0.8178285799623765,-0.5143956936408826,-0.8136640599857863,-0.4683730050806154,-0.24573374491973804,-0.05612996596427628,-0.06215587948724413,-0.0463121672518061,-0.4570056120885879
2017-07-30,-0.6995122504967113,-0.7954175857726302,-0.5425322638028667,-0.7177349741952035,0.668262642258513,-0.6637037182577055,-0.8062035621756127,-0.5299046192797779,-0.715322949286728,0.5440379916053155,-0.5555001293116397,-0.6138218659918053,-0.5501064965152278,-0.12382752969688576,0.8778272609100264,-0.6175917595167479,-0.7006008229153808,-0.6189591568019189,-0.1251395941514724,0.7512123153648653,-0.7535900680218395,-0.6491270035004074,0.09663921172838631,-0.6637624661778524,0.6426356683213721
2017-08-06,-1.144922913582779,-0.9238428973768679,-1.1951854689852395,0.6069738468220308,-1.3840520946389527,-1.0036608673362273,-0.9615748657252742,-1.2140786908723593,0.7994538777851694,0.025962098732753968,-1.2961560328592459,-0.8773003946358262,-1.4833444346843627,1.3079640910499108,-1.9004340679861516,-1.1772867790145092,-1.0176486140642937,-1.1817861022874994,0.48366865816377247,-0.5077795410791096,-0.671927933923534,-0.25031945131726724,-1.0450748321078573,-0.0799579210985951,1.8532635348347188
2017-08-13,0.745901443249299,0.7975034208679261,0.03744500426779683,1.5299362800503213,1.274469261092424,0.9216284964690298,0.8275374248489845,0.9685037082543907,-0.4782154884854043,-0.06763709735386232,0.8022605973100695,1.0599654185138672,0.29605950123001756,1.1987915780000027,1.067046483607853,0.9166757234009805,0.9074402558747303,0.8759356398023563,-0.00874107032469382,-0.5210441958765899,1.2021082702602295,1.277389035299179,1.5703404198989108,1.0450594004308857,-2.80162079851144
2017-08-20,0.47627144593073395,0.9546320448546357,0.4346868064411277,1.0557879821652059,1.4078432805972045,0.6472828713448583,0.8876990155964808,0.4311386597783527,0.9948709174377562,1.2150045897968071,0.45861067138767614,0.9134158161711864,0.4583653871731983,0.6704348325239026,1.5248063235767,0.5611453946933065,0.9614259061776246,0.2720817366516991,1.3838255291700567,1.4511387869436903,-0.2185381768246179,-0.38260250380461824,-0.3432976677230739,-0.3347381855763999,0.37485530062368205
2017-08-27,1.1192906865801302,0.8540195683547226,1.230746816536201,-0.6670656662811276,-0.398289391856708,0.9731729383027702,0.7274130371390642,1.1140327068994231,-1.031873763005005,-0.20558806944526822,1.030859939377517,0.733547017338429,1.1198704341469388,-0.7864120504728492,-0.3365101032633065,0.9906418040347532,0.8240168608842662,1.1130170770264978,-0.6527148353011175,-0.3163496000230489,-0.864413216174132,-0.6030098063456499,-0.9192608885548913,-0.4654148056086163,-0.49506704028986526
2017-09-03,1.1365883586397914,0.7551004387659033,1.348569863929023,-1.1719656733455837,0.28762018037671644,0.9736021398330958,0.6572232188640579,1.161147188564194,-1.3444855019487805,-0.19038685874220362,1.0789829537553965,0.8007763708641147,1.1357785508743032,-0.7500516210804273,-0.2913798489464164,1.0568201633972334,0.781709853901144,1.2576244886905172,-1.1112165567825445,-0.3795447976464164,-1.0513946570303438,-0.7117984681993093,-0.9003169157483505,-0.5808806287647545,0.01642595813985943
2017-09-10,0.7154299695303786,0.49538158932742576,0.7868539269942154,-0.5760845368647847,-0.578193090704941,0.6121715681950658,0.5242706093035407,0.6386422305391427,-0.3727178709928112,-0.8564081339132477,0.7244593837936281,0.6286476987747969,0.8640242546945143,-0.535958858209143,-0.6386940456883158,0.6240729801310033,0.49137718753668885,0.7920432836864,-0.7031766314314212,-0.6565283988433576,-1.1358407065781297,-0.680714888773112,-1.4934571800816094,-0.4378681319128958,-0.21379836701231844
2017-09-17,0.4579514859471023,0.10361617881267476,0.6057840102479061,-0.9503148768627162,0.27408017846717597,0.42423292166933924,0.36310417318528515,0.5654478237603129,-0.536527435745535,0.6412145889737544,0.5305729811255011,0.38834394701557956,0.5758276703207416,-0.4019179667655531,0.7647227534685782,0.5554100044390767,0.5579939156601674,0.6281532526539334,-0.1865615668756954,0.5320906062894961,-1.056067907335573,-0.588333974616967,-1.155624271217269,-0.4024317664036943,0.5740291036466632
2017-09-24,0.7414761859466616,0.43199642394124643,0.9120986846853453,-0.935319398124587,0.08866100114714892,0.7986910021124565,1.1813922875368577,0.844358070653331,0.6627819841246075,1.4144278500203176,0.7670244194647305,0.6104188464481664,0.9185775504469821,-0.6876811854536435,0.34602523298402177,0.8507469614932551,1.2940162686944248,0.8189548948766493,1.028201121632889,1.400656180114818,-0.263809722598251,-0.21062766655377962,-0.48020510343162626,-0.1315878266812469,0.7492481776328807
2017-10-01,1.8174758588004696,1.6389357672803733,1.7879242513992044,-0.4393940628424881,0.859380547346856,1.889166186894965,1.7566486957579737,1.8419566771483986,-0.5043325846997228,0.3928874792037444,1.8410696219437785,1.7082354974708713,1.79178880644716,-0.5854188578530358,0.4959687988506204,1.863439819184462,1.7017653868568716,1.894830761451661,-0.5388564222647114,0.4715764722687803,-0.25952098471132223,-0.4349547702270592,0.49963872942302195,-0.5423500292766374,0.4251997849490218
2017-10-08,1.9377619920444544,1.7364506261462664,1.9818589569927647,-0.8645389472562391,0.3501820381313963,1.8465030651811978,1.711218097854529,1.9000814698997748,-1.0173704970255084,0.16144646333700094,1.9763064342896708,1.8838082417653013,2.0101661918514266,-0.8861733218206178,0.26195782842540866,1.8709174929537864,1.675118835083424,1.924612371946141,-0.9162562573790577,0.08417445706188352,-0.5839409673852106,-0.5207892994925895,-0.5792828762256489,-0.4396862428277572,0.5318407070524899
2017-10-15,1.2292848209405551,1.5027057106490682,0.9544705090402417,1.117077916994548,-1.2989736564824022,1.2307646027276742,1.3916582116052274,1.025217116574331,0.8008231652690958,-0.43837036983050404,1.0936438442165288,1.5173148892699124,0.7411968223332601,1.3087641223303823,-0.8706709948004764,1.1995777662220937,1.3105455828612627,1.0375509618758207,0.6046253713489229,-0.14967761611424976,-0.17424180489170452,-0.39581554331431035,-0.35777856952289244,-0.3537910948752581,0.935575560873661
2017-10-22,2.0053666267121724,2.053805284616286,1.7524750373725981,0.7596500280200088,0.9038774092999221,2.0243566058252096,2.016515093736398,1.872925807112401,0.182321281116314,-0.5562855912225182,1.9021117662451597,1.9604646379174993,1.871985115419901,-0.15927133733630783,0.13596728224979066,1.9489634839857728,2.0426041396036423,1.7580093297033466,0.8645777729466119,-1.0530393320707268,1.2314805806092277,0.4014351034757079,0.6821413199301943,0.30209704220767547,-1.6013412682758867
2017-10-29,1.4806842806057159,1.3685097775917066,1.4087745801317364,-0.07198372396843969,0.8467284812485405,1.4792218014955516,1.4162201138832666,1.3307135235186274,0.13759598757840313,1.1728639170829014,1.4816628184806226,1.5072356402637963,1.4626510678597469,-0.1558895936355315,0.12700429115777925,1.4575927282921797,1.4032341174465088,1.4077361865482363,0.0472806761812278,0.25856945362317013,-0.3384952987398263,-0.29179534417608943,-0.09142710953476103,-0.2913432239664171,0.2545113156123902
2017-11-05,1.1683188078064637,1.0743076854532507,1.2816157657318485,-0.7063591078951122,-0.4506495025756123,1.1490394328343927,1.0697512295405014,1.2335214124405018,-0.9766646843984168,-0.5672701361442409,1.0471275562265279,0.9736019552642308,0.8506436477740071,0.21209416345986304,-1.180360096369274,1.0094978939302368,1.051117573623784,0.7739388312935466,1.1700802495046432,-1.881740659096988,-0.8629913273287158,-0.6826774637840782,-0.9497461653121809,-0.43682490944181546,0.2590522118514565
2017-11-12,0.3283844347985335,0.4530408377090988,-0.07452728189308476,1.5898201544270427,0.3886612389985194,0.3648281382307375,0.4037452796224882,0.3217229403763512,0.27439692952069994,0.41892147646549344,0.11270026666557643,0.3714413224610941,-0.17090469535430727,1.6305225430444246,0.5620338088338419,0.31732054392299736,0.44455354867068514,-0.04708211193027521,1.8391455311868525,1.0503022410808676,0.2798700982302568,0.006594602644092428,-0.2690252724598004,0.12094982254196175,-0.15814155061858257
2017-11-19,0.7670607189543254,0.9902228887072748,0.7912519800684357,0.5750899573983411,1.4712907819364305,0.8002804209902034,1.0213354442206946,0.608729091007235,1.6399611229918252,1.9771432501538277,0.7630316322362775,0.9804027741585568,0.6297743313887211,0.9546822933171342,1.6845306268500044,0.8332862512166762,0.8861763741197856,0.6562543683074032,0.9488575408651364,1.488676603958239,-0.633157358941448,-0.7115509828144773,-0.43619404803389145,-0.6830106511350289,0.6562405777923361
2017-11-26,0.6242934847735274,0.8523766609234227,0.5579565500800107,0.9442719182690643,-1.6353316070718114,0.5362355610809576,0.7355138490151,0.5345998544221765,0.7906077104954333,-1.8753634460645643,0.5923995173153257,0.5679724022508033,0.6632586238280785,-0.4243277681853147,-0.9635296294938656,0.4704889646535243,0.4088809488304261,0.6040808693123961,-0.719327673275196,-0.9725443103113681,0.9638674428072855,2.8204061539818057,-0.45795281367781276,3.1931360670718067,0.34722778829486745
2017-12-03,0.11477168309800609,0.03573532482935675,0.16187944375655292,-0.35793388245221264,0.11793755305685069,0.1443053983900703,0.3304037676698851,0.05115436428439888,1.1059473847650554,0.9673108796061255,0.15050250565067855,0.12558669792671867,0.17894473920127069,-0.18206578561674958,0.7172377802719676,0.1475577091428349,0.21316503946256726,0.1621275241204672,0.1897596495752272,1.0481519031846993,1.057569189992897,1.1483850752880578,0.6678674602171046,1.1220701365943786,0.6356188652220425
2017-12-10,0.31309713441573434,0.18646308350826826,0.36656108013525446,-0.48149723055547783,-0.8504088061354309,0.3212094940496395,0.18080846692303468,0.3498963047415027,-0.6203215317746504,-1.0774539926954365,0.3371456712261689,0.18565044945395087,0.38826479773348405,-0.6186781578881478,-0.7703355529142666,0.27103113668735024,0.2035103072586223,0.4211178733563392,-0.6980163240312083,-0.9743569856857489,0.5067271136966377,0.3674555630125202,1.3087139630312032,0.12870820220528226,-1.0517367662963502
2017-12-17,0.5522518684595805,0.8419081309757139,0.45412948105224044,0.8079331539816718,1.66955319105879,0.6449311833733333,0.6843618728654596,0.43937631484427414,0.6811976125167456,1.324570273147873,0.6851058956460868,0.8793243380032691,0.35615535127813275,0.9802779130836619,1.6026007002304312,0.6939514886631287,0.7241420529010391,0.3949887160191929,0.8612795531374385,1.4284964632967971,0.8863740750056907,0.25001126806932444,1.2487680153621465,0.0016557184998278681,-1.040742516552027
2017-12-24,1.1096613044286459,0.7849000245978519,1.2974695417150035,-1.0511203545189571,-0.5765780408833676,0.9063413619927752,0.5580998632236642,1.228169074461838,-1.6117184670133267,-0.3163406527395321,1.2170594862409254,0.9312955006379535,1.3383626000359117,-1.041980375677373,-0.44076284510729974,1.1269184025630303,0.6836282379049439,1.463307605050526,-1.6587374805058792,-0.2430608337088432,-0.19146252525821758,-0.46148463724439365,-0.47695633252380215,-0.40848430048277523,-0.5177944354561361
2017-12-31,1.6329849452582859,1.36868112817348,1.7789624267263369,-0.8351726215720994,0.14793207691212823,1.5446226435930315,1.248932814263519,1.7956514577798293,-1.522336718916976,-0.21897616848820936,1.6476565846562157,1.2967357019825394,1.8244915784590408,-1.4129904136115106,-0.24276618826591756,1.6803885550381659,1.4958363291599501,1.8596519827168034,-1.065091779573951,-0.20097016526634226,-0.5916628728999215,-0.287936056797876,-0.06359714359486926,-0.29248248491442663,-0.9351631183782487
