Date,CRVL_stock_Open_average,CRVL_stock_Open_max,CRVL_stock_Open_min,CRVL_stock_Open_volatility,CRVL_stock_Open_change,CRVL_stock_High_average,CRVL_stock_High_max,CRVL_stock_High_min,CRVL_stock_High_volatility,CRVL_stock_High_change,CRVL_stock_Low_average,CRVL_stock_Low_max,CRVL_stock_Low_min,CRVL_stock_Low_volatility,CRVL_stock_Low_change,CRVL_stock_Close_average,CRVL_stock_Close_max,CRVL_stock_Close_min,CRVL_stock_Close_volatility,CRVL_stock_Close_change,CRVL_stock_Volume_average,CRVL_stock_Volume_max,CRVL_stock_Volume_min,CRVL_stock_Volume_volatility,CRVL_stock_Volume_change
2017-04-16,1.356183934922533,1.1990869558374164,0.9714411582527706,0.5868062878645339,1.1284052080942728,1.3907299432070444,1.225630847224551,1.1409900799883577,0.013503191561114727,0.6534975666902914,1.4931560148376912,1.443316781587292,1.1466828317314615,0.6376725113453111,0.696754136372128,1.469051235393739,1.4463256927561796,1.4108070623730558,0.018176311043066006,-0.06836375136877865,-0.7545788834705366,-0.6282902820966731,-0.20051699752313573,-0.6311014788796415,0.3031556555138139
2017-04-23,1.8608233826288474,1.44040045326227,2.0686418126197337,-0.9368491110543782,0.2883299459769352,1.9800978151838509,1.8572361637331496,1.9175461667601192,-0.1566342221833867,0.6850179546854628,1.9476782036319733,1.8979509373147956,2.0158644728143846,-0.10556217886768543,0.5081347133717989,1.9231055329761708,1.8979260077704414,1.782937352745022,0.5966237542359087,0.976837456274448,-0.1783683208967182,-0.1267628902813803,-0.26260143359935206,-0.09520628599096277,0.2264371920022704
2017-04-30,2.270939933392728,2.130722094850403,2.3647996076986715,-0.4699739138008393,0.5129361256105914,2.235680256995453,2.098013935548581,2.4073683290785572,-1.0806008236659714,0.17497648589673942,2.332605192004021,2.2865610791743567,2.3959025062059625,-0.09770942068683916,0.518069721030178,2.2802780893815884,2.207123930378305,2.361682025039684,-0.3900932199996557,-0.16317358498735532,-0.7923134172423255,-0.6471813876209805,-0.9228396286143987,-0.5467879246067999,-0.04319737925457238
2017-05-07,2.160702032106471,1.9659293661498665,2.165035702504215,-0.7773763691157924,0.33208837106579064,2.126696936083224,2.102960961706616,2.164292553820083,-0.46012680233519215,0.5450089987941943,2.072835915309879,1.9327773744339805,2.137925526282774,-0.44123989620885123,0.2757015110533381,2.1269506148551214,1.9897647401869891,2.241164108740059,-1.3956132967453043,-0.18610377784995025,-0.5261433491306855,-0.5926265394743121,0.4454363400888116,-0.6919399335522052,0.036330042775740826
2017-05-14,1.726235324316839,1.9708939237347674,1.5267492962194193,1.1664674106271335,-0.8726163089832991,1.722498607648377,1.8284329783584556,1.6624067290123026,0.6713063645739219,-1.4175405945465935,1.6404876364697605,1.775666362119939,1.6576798250448046,0.627466701571519,-1.6035857125601263,1.551724280133013,1.8590014055852315,1.445033976386484,1.828919044331981,-2.1680216407704798,-0.16648650398776207,-0.3111619813127639,-0.23821653682418178,-0.29504493880873317,-0.05372727468636584
2017-05-21,1.491961062212115,1.4827252582121455,1.3950755386118865,0.28259296685867547,0.9252420512378442,1.4410853733248081,1.439889039098843,1.338285813818453,0.5411709231465631,1.0729539205728154,1.440374022524466,1.403417978649398,1.485205491664418,-0.1463740134159291,0.579351026710487,1.4537549719704268,1.3495741753928667,1.4051649318051116,-0.07656293113011652,0.9105030964088083,-1.1695125412806306,-0.6944309201239258,-1.9212811588600431,-0.43307739298165315,0.45205043200626277
2017-05-28,1.6175513605630372,1.5420604196579262,1.6119282501352243,-0.30697311097562846,0.5356506496554981,1.687688841258819,1.7472277979726463,1.6660267089215712,0.6231164520493054,0.9916485672644563,1.6402755729800191,1.643850015070727,1.5699329816546754,0.4533412612854479,0.5275900981837601,1.6046966836467333,1.671473742370519,1.5654699356572015,0.8446588667978594,1.029931902548458,-0.12428064654146857,-0.3282786355050044,0.24760225571546904,-0.38670738580899094,0.4833351462228569
2017-06-04,1.2375186789296206,1.2791955142100269,1.053921769420035,0.5746743843790398,0.93322582708299,1.507451425341816,1.6004518603108424,1.4695330788924308,0.9128030148107779,-0.7913232848822757,1.2686783771263244,1.3521963641266113,0.9819000467040997,1.4751355946573554,1.3465730543119059,1.3797300467171731,1.4265153217917168,1.4488119939653497,0.2961793594972304,0.7623188903994514,-0.30936296819029774,-0.3638811539617592,-0.3182483385527222,-0.33947313249928474,-0.14712680800202316
2017-06-11,1.1821592476363054,1.3770710131850665,1.0639701535932231,0.8071254496664018,-1.7103422081696882,1.0793420254191872,1.2590107443135798,0.8380182848493551,1.9074822973657206,-1.962947291443814,1.1030212293287593,1.2119904641506196,0.9300385872059554,1.1459983244104879,-1.895014349734525,1.034928121170856,1.0566381817518447,0.82427909332504,1.2264306371231755,-1.7220312841466334,1.1795226039186744,1.7314056162443814,-1.3604953597323122,1.93128560596836,2.3173266543087125
2017-06-18,0.5882056061971614,0.45122540835005265,0.41699393731182716,0.04468461285029395,-0.7938463589866956,0.7717157342534934,0.7153128549490739,0.8309781930857927,-0.3227134211172118,0.2902886086103228,0.6733726529325093,0.5975172620852409,0.5635347548655858,0.21067102633302667,-0.9133096057549421,0.8601310190276868,0.7190570073775743,0.8691592169331848,-0.3926460770353912,0.054611626607092,0.6788325042231694,0.882943859761156,0.36016740835063715,0.8448004349815338,1.160725279669707
2017-06-25,1.3139323041298998,1.1511717980650829,1.3832046854156725,-0.5867976067563169,-0.12713909616631,1.0519046690419906,0.79003118603957,1.1837074354731152,-1.2426967300946212,-0.3057166990978981,1.2499833130703637,1.0541556473622324,1.367390480746256,-0.5613541708299793,-0.1669471596693898,1.150366703218979,1.003216103001713,1.2124954217512565,-0.4522837301952209,-0.6432056595542864,-1.0891699230394705,-0.5925997944296204,-1.4127944066334006,-0.30504495836509593,-0.6462130194241779
2017-07-02,1.1272195634517326,1.110831280971474,1.1432826245481165,0.26784549105494215,-0.669889697730245,0.9665611744210213,0.7899558657928354,1.017764484007556,-0.48772225949220865,-0.46228075334372887,0.980245663525002,0.671146276299694,1.2662307651873903,-1.7009324033678992,-0.2807747685348897,1.0638603282087697,0.9439194258437807,1.012552865263113,-0.10609917835346305,-0.39608785121779794,-1.6596011374053425,-0.8586111549218886,-1.1829154354287632,-0.6703165809534735,-0.3607397391261167
2017-07-09,1.02611985790344,0.7891307178677007,1.2195278313651898,-1.2060407782589893,-0.3186035248193337,0.802503281618077,0.5285039500381773,0.9682561988844306,-1.2277891311167186,0.20068900209687107,1.0317175194657906,0.8674318174815461,1.0875290983259067,-0.7151645397372026,0.36056516064119143,0.9230766483817767,0.7720398434357022,1.012008243650884,-0.8348089586868128,0.5039813651077392,-1.0736204776619074,-0.5379336618219597,-1.3309283916230135,-0.31204781100096274,-0.552007197752712
2017-07-16,1.3509219157773933,1.1320964756719283,1.613814973956083,-0.9630144591687639,-0.029154346435245608,1.0995400291399007,0.9961820025840532,1.2381290371376061,-0.42896958461289864,-0.12509114062879942,1.2890729569777903,0.9340239989672503,1.3525276821145962,-0.9746175164947919,-0.6785892395270993,1.189716797155681,1.1484935258822682,1.2492375147578874,-0.39506709113838046,-0.5249179879710676,-1.3424739149104423,-0.7016482922102839,-2.1170606239012213,-0.2594296665519622,-0.17586775500920354
2017-07-23,1.088455207193455,0.5429491787910014,1.2302962563616953,-1.4453058626086064,0.1895200031298129,0.85045966459563,0.4732187873676965,0.8764815872295577,-0.6217665722958001,0.49286061815873095,1.0626682576591964,0.9344437243046085,1.2207856160547517,-0.7350550545210685,0.35942669516124887,1.0401745679654575,0.5279699601538564,1.3127849234810474,-1.5827561118258857,0.198003627459685,-0.8296246291776828,-0.488231919739349,-1.0117815994525354,-0.2782768608770844,-0.28757473759012037
2017-07-30,0.9561921781762575,0.4301853009094691,0.9253388588065141,-1.0546513351079536,-0.005093466986863946,1.242435799013933,1.566396846683248,1.099256787286093,0.6427401126469757,0.99054140935202,0.41307535453274086,1.0110514775944344,-0.9204742617870383,2.0766233157068346,0.3200921998322376,1.211432282131539,1.8428374578485982,0.9499132353441332,1.312314547984823,1.4410848954987951,-0.34464124336679525,-0.3261787897423942,-0.08987047901974252,-0.3179598729252068,-0.040746779778981355
2017-08-06,1.5134005461344677,1.610535577566546,1.2526353938186652,-0.3746708158845058,-0.4935705217165153,1.6107803846817992,1.3914840615613746,1.4704975610054891,-0.39584977513880615,-0.5334127593436967,1.706687274291224,1.5653445870935285,1.7234032610577872,-0.9771514049295249,-0.4051729539751373,1.562584645290347,1.3931613276668386,1.4821970366080015,-0.6103273584149608,-0.6044155802692769,-0.3511506614097286,-0.28740048234495524,0.21936735198009819,-0.34896575829075344,-0.5043460137439885
2017-08-13,2.0411617515439056,2.119531154525869,1.5499620472809401,0.31091141800033734,1.062619378433402,2.4139987996983,2.3887115618640444,2.136600134741736,0.370945319087024,1.0784228967878906,2.1893709458299844,2.4901714419296757,1.7403303343360241,0.2965821662108884,0.9011071697683787,2.4669047584385777,2.2940690639099617,2.3835695274577473,-0.7767833926889415,0.5173439150194106,0.39712135716955616,0.3666402665381231,-0.6840573320370531,0.5221124713661051,-0.18112883053492826
2017-08-20,2.171213794850815,2.1903051899482167,2.057332767148171,-0.5538405967567266,-0.334436327167872,2.1864664632408397,1.9787202580778414,2.1156761399498527,-0.42023866641846064,-0.9017165194344746,2.340904434899893,2.4587436972761707,2.0655858305385824,-0.03577499471537565,-0.47903454123525135,2.0940083054600622,1.9846270019959085,1.8135167004537214,-0.056107229870930954,-0.7081210239657961,-0.7752109869415338,-0.3616930784217948,-1.3596816227124355,-0.08298802220319176,0.03326580868700527
2017-08-27,1.8179499564373893,2.1258858359892887,1.702550340078473,0.765671756935286,1.2988862006853505,1.8975019807734308,2.020304789725105,1.8212378182189506,0.5889115167680786,1.3289940893176666,1.9311215308042369,2.1170776851896527,1.6839504417527593,0.5907617684214495,1.3365995471016516,1.9278699945129503,2.0796519867016934,1.9088960619985138,0.325715172015277,1.0385162309931544,0.2712188823674755,0.042093455520261426,0.26447008375727804,-0.006983611428299138,-0.6883766560724922
2017-09-03,1.4656502161926277,1.6073065625570355,1.2726602192507177,1.0693473164750837,-1.5217774869984986,1.402230893062477,1.453378622234584,1.5106207607691013,-0.04195763949607134,-0.9728366521860834,1.227297114629716,1.3205227951092169,1.2348004336121172,0.14469918919275213,-1.2039514963906819,1.2038400005497933,1.0746268894160556,1.1940282543172693,-0.5645113942634082,-0.2781825125635393,-0.6109026785756576,-0.6499679628244436,0.012448977990083078,-0.6997402625992544,-0.6861243173092333
2017-09-10,1.0965790028863707,1.1836773894968557,0.5489130744334741,2.0657126221460627,0.6416954946626979,1.2762238117658704,1.1630399359068333,1.463592003080421,-0.8259089469240084,0.5598920155319551,1.2763184274214723,1.1903975930297113,0.837455734084277,0.9714085934031051,0.18063421784892691,1.3221856523295952,1.1657909916490239,1.5311579015821073,-1.4968693325568072,0.1913560206526007,1.9820869503332306,2.4984459851802887,0.9097584908634864,2.591668547019392,2.796400600587379
2017-09-17,1.5410056866026365,1.3304714683188805,1.6891961708193366,-0.1112252028994654,0.38787238028640336,1.6039564623407567,1.6075092784604876,1.6021818221425108,0.8757505438728783,0.5495424979668929,1.5290044881414944,1.5281834477490084,1.5434648751273954,0.37861531861367476,0.47040006634432063,1.553035408219872,1.8210534641772491,1.2312249601661547,2.0783365374640823,0.9107375412609415,2.690175812917519,2.796728052232044,1.9006025729849056,2.7860835667304986,-0.3799007907555747
2017-09-24,2.0566810328935214,2.059074668399048,2.1840409435735357,0.8015079059620783,1.0869230471854738,2.097454000917515,2.1949008852855543,1.9001127096012187,2.543830719238298,1.0336322389547163,2.04990620627872,2.0835457236497086,1.9192275698271373,1.2487386024609726,1.1096551463340898,2.1186163002364906,2.19473347533668,1.9701910988652516,1.653612286517541,1.0480209606288193,1.228587115978139,0.37536654570226924,1.696474492935994,0.17817112904987395,0.6170812225619986
2017-10-01,2.5546782427945183,2.503543083836336,2.2636299315162507,2.644264556922754,2.4846050313154167,2.5716051826443214,2.4678865520858873,2.549799223847219,1.4838955154040907,1.0610101696743728,2.41629262015884,2.4517446562489162,2.189439486161081,2.2425811309073427,0.6387084690566756,2.5082072391557273,2.45223407896021,2.4637816303673397,1.4986775625607889,-1.4898552197229693,1.5790140274158027,0.31521729743200044,2.6067477883010377,-0.23401892490605306,0.6301352183380223
2017-10-08,2.048807198099956,1.9760047167107881,2.1588181660014696,1.1619870279517284,1.3414560120945693,1.998159300794351,1.960985850216256,2.0029368052331513,1.2549576595323784,1.3642091341449711,2.0669302982594986,1.9161958345613475,2.0708636202799413,0.664815074663621,1.7271037756474417,2.019840165219414,2.000122481017272,2.1547518470456555,0.4163305682811564,0.7052780705055078,1.3417403578795726,0.6393451701799668,1.6097097793561568,0.29531717235617483,-1.9061158020402493
2017-10-15,1.9105579131413506,1.8891935764763998,2.2076211014254077,0.15200837758144511,0.548251789408563,1.8110412163134055,1.7578936144797763,1.9533298143821303,-0.31343383036612266,0.4866385877156663,1.8946372293412292,1.7220115995483876,2.0844257109867788,-1.002109405349821,0.1598328585184107,1.8550631642333393,1.7926340171572843,1.9681532057161504,-0.1785305893650933,0.23357707656197016,-0.7824560597481711,-0.7106121511438932,-0.2731030087025379,-0.7055289799160003,0.10898816525278135
2017-10-22,1.6337755043643185,1.483657758466721,1.8483878957280429,-0.981449014200842,-0.8547393376712197,1.5843842987848216,1.474705572561311,1.654759481278932,-0.9001240283192044,-0.7507462300632993,1.6078123395010946,1.5209006136701682,1.6620599801976408,-0.551417526833577,-1.11799211071753,1.5838471553866216,1.499884173605797,1.699288868657878,-1.073750984386325,-0.70931768130847,-0.9456553248207784,-0.7911491051015802,-0.4251219467661677,-0.7549297462816188,-0.06582154652180769
2017-10-29,1.1848042266225196,1.302484759031215,0.8999168992660727,1.9593446294835517,-1.6154139411466861,1.1887653955040052,1.3189348824201415,1.0631400265833653,2.0784392209620224,-1.9623493341788285,0.9033665859184478,1.1315933069553845,0.7486553178786569,1.8809751936891417,-1.8335651497689287,0.9881647319387279,1.213947949635055,0.8009326459760808,2.3056054550265124,-1.3957635086792233,-0.2240588972500005,-0.24924206195485607,-0.5927162312757408,-0.13149113752771166,-0.6260188422623185
2017-11-05,0.4778897424555378,0.5867246272427612,0.506106772691473,0.4911256617982472,-1.2458889537328959,0.4021426403929187,0.507286663427305,0.3986840969013079,0.7987687214408545,-1.6259281977855282,0.22255323553519282,0.19504319321659888,0.047005220513860524,0.620943660529947,-1.0486666201236154,0.373016913971639,0.6188271189283838,0.40695065182243945,1.0764257306806784,-2.256737624005835,-0.9516046654906156,-0.8272014044684909,-0.573545614327611,-0.7608424243659077,-0.5360860708330579
2017-11-12,-0.3817574146062344,-0.27754381219113694,-0.37680499892002317,0.2366684373038253,-0.6036701038857956,-0.2262942048744019,-0.28085046456989354,-0.35624941992120646,0.2535358866582212,-0.25221856208513804,-0.377178833927372,-0.4397994840088616,-0.3674483126580111,-0.3673550180357976,0.10377604139108824,-0.36699733535012685,-0.34611848080980534,-0.34608231287799507,-0.10662192117523185,-0.10819281685366029,0.2683085644790702,-0.009341108522014386,-0.40082349185694344,0.08083695036574709,-1.0701897981150506
2017-11-19,-0.06192184622658758,-0.1527380076831718,-0.02094996860843853,-0.47323686981539553,0.6715319088399099,-0.09708713320121619,-0.2258792989120166,-0.03499199026930028,-0.9759132753278144,0.4786723477147108,0.011285977902240176,-0.11007811134367976,-0.027997176460069755,-0.31393419584711174,1.0510819463962329,-0.010651506746575326,-0.15161752014249333,-0.00956077724701428,-0.5686502462679032,0.6338591562186158,-1.1886622507494604,-0.8448440141893994,-1.2160664952407532,-0.6455074262494216,-0.35599897702674116
2017-11-26,0.29181228182445557,0.48995153393176644,0.33504561062065175,0.5891266359484898,-0.2599330000149273,0.30768547828819565,0.47820391803413737,0.04514458526721553,1.7653966357667932,-0.5382790121445866,0.17104605877598952,0.39605357414919423,-0.24666644935433035,1.8789917969109184,-1.739671174161159,0.23801378274093005,0.4655212231993999,0.06834140065457102,1.393647005117685,-0.8277502640310597,-0.07063835971407542,-0.1847096974868102,0.0859914829236057,-0.21752090845311303,0.20794203869321157
2017-12-03,-0.15664597449012976,-0.33046142845046356,0.06759830758411031,-1.1554690544896866,-0.027795656248945363,-0.09743487196518985,-0.2484837245886365,0.062014291072780316,-1.0755489517815175,-0.4051129326353316,-0.09150083186835069,-0.2689589705767369,0.13561648711620106,-1.0502861772037697,0.08072381467240088,-0.241466878100547,-0.39947910545559157,-0.09371105761791985,-0.9384850065662595,0.1630729829982071,-0.4753707218386371,-0.44753934141808216,-0.946167431440361,-0.2653203903575352,-0.3381257434106524
2017-12-10,-0.16929664051501767,-0.4736836856693373,0.07256927170650046,-1.2618215860269621,-0.051308959402705925,-0.08483746537362273,-0.14885273300296048,0.014954696163790037,-0.5098306486814229,0.8379976965677687,0.04534517084323763,-0.2628560273698319,0.3528134291475667,-1.2697314638316557,0.12179736779560345,-0.048015654992462166,-0.03623779030608428,0.13775223897038733,-0.4945638043736812,1.0346273426126467,1.8333687181578473,2.41142127670082,0.532687433903094,2.470284030695877,3.042398497570815
2017-12-17,-0.5392220365658259,-0.07517092292430143,-0.34397581173226965,0.4976649097781177,-1.6168398472636838,-0.5660124958968628,-0.301131367937098,-0.39329909934247564,0.25495814840498343,-1.2255707030845493,-0.6859923640621154,-1.0641287619710804,-0.27105030945324554,-1.3436711344616095,0.15397307382641262,-0.9408674068570947,-1.222355403858718,-0.6092182040611099,-1.4279184836824046,0.09013480195850111,-0.7341587369659379,-0.5353851077470013,-0.6892173787122803,-0.4386229958141246,-0.508627396703388
2017-12-24,-1.2333833661714195,-1.4070533190377952,-0.9333417092147899,-1.013214813979249,-0.6653913763444441,-1.5718267181512444,-1.631380153805169,-1.4371646981043018,-0.787487964087706,-0.6510794052448325,-1.2958215115490024,-1.1934556081249508,-1.157522036159554,-0.07484173374043136,-0.827984951726897,-1.4120011598624502,-1.4794144194959113,-1.3448067476643086,-0.5836599510086438,-0.897663913759527,-1.0213606957608212,-0.7169722492151088,-0.78387817902175,-0.6197833563263289,0.004065712402921371
2017-12-31,-1.812261975461307,-1.7506980083031314,-1.740550154975574,-0.32445741786295323,-0.8885871321397908,-1.9156361397694912,-1.7233062536894468,-1.8172661925295128,0.09450684325372803,-1.100415095697948,-1.8083253277919384,-1.8614700458243403,-1.4640082528882707,-1.0220172050557428,-0.3667689633479002,-1.8451660460121706,-1.9435559616727012,-1.754534473217238,-1.0885378877402014,0.31842095908127677,0.02644182946491296,0.011576279337351834,-0.17774898300021175,0.038968458864424065,-0.7050246239003123
