Date,LPSN_stock_Open_average,LPSN_stock_Open_max,LPSN_stock_Open_min,LPSN_stock_Open_volatility,LPSN_stock_Open_change,LPSN_stock_High_average,LPSN_stock_High_max,LPSN_stock_High_min,LPSN_stock_High_volatility,LPSN_stock_High_change,LPSN_stock_Low_average,LPSN_stock_Low_max,LPSN_stock_Low_min,LPSN_stock_Low_volatility,LPSN_stock_Low_change,LPSN_stock_Close_average,LPSN_stock_Close_max,LPSN_stock_Close_min,LPSN_stock_Close_volatility,LPSN_stock_Close_change,LPSN_stock_Volume_average,LPSN_stock_Volume_max,LPSN_stock_Volume_min,LPSN_stock_Volume_volatility,LPSN_stock_Volume_change
2017-04-16,0.17333274370535554,-0.02205897260926104,0.08017413066844808,-0.1311259428323308,0.7086013540627973,0.18538421070141542,-0.013713148409708498,0.18426213139677264,-0.33805698572751774,0.9782102483191042,0.3532877802348715,0.20983908125480114,0.28692318045503373,-0.18731716231633946,0.9192272853909441,0.29233468606304136,0.011835217392379128,0.3155579164050972,-0.4757936513471017,0.6384664952363317,-1.1674614413658084,-0.8243994626739908,-1.598087770037017,-0.5709173502738963,0.3602905293296781
2017-04-23,1.2028776191996264,0.6265884279329527,0.8060939142129261,-0.635107348829955,0.777447352885872,1.2337864323502399,0.8602777925440067,1.6469070908705585,-0.9609204244130761,-0.09209927512410429,1.2105164735307814,1.2413905548383808,0.9582688100665988,-0.6163778517677915,0.15069121554419793,1.244513948822985,0.6549458181397214,1.4893793002621643,-1.020823134214815,-0.677048348767544,0.01668128214906341,0.011436120437699,-0.9849196365758742,0.24247961947744984,-0.9748835890304074
2017-04-30,1.7456909827829108,1.7469754082193238,0.975927086402183,-0.13439307518091234,1.0526887279117654,2.056561674680823,1.9596568022514615,1.9264375996729242,0.3816491778277085,0.7230885768201687,1.8101602312834866,1.9834809008201173,1.0017910230356932,-0.18487870112636562,1.3150949862479502,2.2357585430636338,2.1964540773958854,2.1025109798886716,0.22417941532712013,0.8745871120506038,-0.6998146144159876,-0.35492937670149965,-1.4018845287881883,-0.039434538451980014,-1.0604256916890715
2017-05-07,3.0331293095704077,3.2131198007832293,2.6175214906771074,3.2764416737948054,3.07895583571844,3.1000261426060325,3.202172124377217,2.634642687901744,3.2588369126644894,3.1918551754266664,3.029138757633671,3.2468400852343384,2.512129611453358,3.3112654773995596,3.197590355045892,3.071676336778567,3.1956494555651247,2.6435950902536667,3.2526946531496024,3.2214998087114846,3.055857879086651,3.244276163862962,1.8137774899175003,3.235735797407698,2.08877093865064
2017-05-14,2.8057934624384653,2.477377448240655,3.039860835385053,1.065903482845322,-0.612033452865668,2.7586308630272294,2.3816106863611344,3.0257727933434033,0.7531134798372205,-1.2346449204053427,2.798188934257918,2.281845397459894,3.062064005447603,0.36670646683563884,-0.7775947458683707,2.71388726258597,2.3193441215141375,2.946457932802671,0.7822860475638941,-0.9767339298080676,1.3931148895960561,0.8806970554828584,2.138302346934965,0.48231530850050075,-1.61302975830673
2017-05-21,2.0851059133530097,1.647856050751535,2.3451814451155606,-0.5814018997338127,-0.4695929588155669,1.9727569572618755,1.627005145658645,2.207191451145459,-0.26533334408309855,-0.44483641019263465,2.1342100683198812,1.7435452522464767,2.3297103560360757,-0.38073797700735695,-0.31053138209009634,2.016094758642782,1.6622411677604743,2.2360679774997902,-0.21784713004578038,-0.6041141986031817,-0.4396219465025305,-0.5198483898300643,-0.2546691351940502,-0.5254556126787712,-0.3777524938388565
2017-05-28,1.5950688035808493,1.39986330602187,1.7252978539529273,-0.19380063324460298,0.25415212262620784,1.656562326950131,1.6981864301449248,1.706084556062925,0.9680195348901888,1.124312843345266,1.6521452343269107,1.5165795987404884,1.7426794979376272,0.05157597534092353,0.3674916922773905,1.6883468779325714,1.7282297470378423,1.7445492316716118,1.0093295316486042,1.2796518911051908,1.1043381618330033,0.8645461960415016,1.2352862316369535,0.6807937610696876,1.8109955023373547
2017-06-04,1.9529470403726221,1.9200345354697184,1.860889133008033,1.0765000603173618,1.0825531581446435,1.9489934912987217,1.8338004081956198,1.9342586911948814,0.8360371799502649,1.024538674547686,1.9590334821108975,1.8270362098383317,1.8822180738628997,0.5486299524295427,0.5087518851744421,1.953300350790027,1.7876966893973405,1.9236740297030805,0.7067973561458156,0.7147320330805014,1.160539104807034,0.2715942163825301,1.4210337723797666,-0.07168174759549643,-0.4332994630517123
2017-06-11,1.728258260808868,1.5369533190594016,1.858261116354683,-0.4990397630610304,-0.3712625910520804,1.6372546797755552,1.4110596535376319,1.7954911637481603,-0.5173277385598962,-0.45681093700314823,1.7247232835736646,1.584622681269147,1.8100853697482326,-0.26968082361267226,-0.2089538926309052,1.6722421946821735,1.4667101253882984,1.8570095290660011,-0.5653722012860476,-0.17269542189609222,0.8641666079030423,0.6203812422806695,1.4351325219764688,0.2987761116558046,0.7756256019974354
2017-06-18,1.5840239513465724,1.4867641248557906,1.6400079202402496,-0.12832451050140725,0.1816394630425152,1.5571534421160167,1.3462407566198917,1.6773951123975137,-0.6800166043679178,-0.40566898059839496,1.597075331586064,1.469772262263094,1.630120703752072,-0.2727955566659897,0.04575298250391781,1.5702203328777244,1.4173478488904716,1.6603424793775416,-0.38162623586808253,-0.0765092055676003,0.5295726297936414,-0.1031470437246753,1.1785859499103117,-0.4858091405293775,-0.19515067477845646
2017-06-25,1.2504870453503174,1.2203055453443676,1.184851556620521,0.4430813776755608,-1.7315300947573564,1.175342115046737,1.1211060281801604,1.1329811966577128,0.2540506047855234,-1.3053734003303816,1.1908140916916072,1.1429506327119718,1.196956461619269,-0.021667535592392442,-1.1817369341785853,1.1391893116198877,1.1261923718096396,1.1563346395928948,0.19431417872042642,-1.3232466037524167,-0.1379126374828486,-0.28799504232454365,0.20319055369094458,-0.3923268233756984,-0.3066271443899443
2017-07-02,0.8734350270419615,0.8586277722613384,0.9042417662206937,0.0145931633302277,0.10394990564926163,0.8920149668536116,0.891967394414224,0.9294539069656602,0.05264238181672175,0.4322308486304633,0.9503015464697514,0.9675083168930636,0.9387816153285147,0.20153449433420947,0.1859825407785687,0.9434972486385018,0.8860859386622956,0.9756786806519453,-0.11619704663087095,0.31009876724913515,0.4506635520696467,0.26372054899424663,0.11600576700027729,0.26465502020309883,0.42578927777732006
2017-07-09,1.0606422273266618,0.9310971881879962,1.1620483398014188,-0.7442513298415723,-0.3959082227962833,0.984446111016166,0.8687232807523941,1.0763854811638103,-0.6227370259361034,-0.22895466447088025,1.0661171091706996,0.9638684825430296,1.1274810017648773,-0.5578708466352753,-0.23517792253289996,1.0325109674742694,0.8648081075047849,1.1350041802730362,-0.8714778497315466,-0.31461240111617167,-0.9677727310893987,-0.7908144778559941,-0.7542824622745647,-0.663676605514802,-0.5286070697385457
2017-07-16,0.9074252454526901,0.7360415575970146,0.972245665928528,-0.794137844949553,-0.17810700223157316,0.9102415681426678,0.8156015725752954,0.9857675862489371,-0.596811753783968,-0.25777552487840155,0.9481439092491571,0.8490043930895415,1.0153356588905655,-0.6327051704273805,-0.37765946652520777,0.919883906400917,0.7844786739030162,0.9976177668914319,-0.7654443891304068,-0.3086866391022224,-0.9584836682146457,-0.9135169319782446,-0.21285564381433247,-0.9571940786179886,-0.047148307856971716
2017-07-23,1.0822159099993374,1.7306113634615008,0.7735476135861603,2.145692986666739,1.8961488841148209,1.251906759005971,1.8885645465362106,0.800358440383423,2.262905558228548,1.855007150105846,1.0506713645081673,1.5683496794653642,0.8131887160438951,1.7025915672284633,1.6969023677803454,1.1257836082315622,1.7579663367389655,0.7702974918684312,2.0960110395362896,1.5671783988913055,1.9270259614023386,2.691999137518352,-0.016031408642414608,2.779743116041483,0.8997109518966484
2017-07-30,1.8063290958705815,1.7324118138819091,1.7424636653250059,-0.23465634898346688,-0.306569669742482,1.7977526954250924,1.634803108978804,1.7320486792860847,-0.4517747941081476,-0.9605640608648279,1.7396500857824222,1.7163109198842317,1.7213518084890764,-0.5959034834659822,-0.4715776515780596,1.8083285714024036,1.791558523327412,1.722871925201878,-0.28396981814302424,-1.0262191183638072,-0.0955126369588657,-0.17611390360934268,0.10672757517540873,-0.19097923838737974,-1.6188256793202307
2017-08-06,1.4544048303466632,1.1254154594167767,1.5746134601776927,-0.7318513602585258,-0.7074864852840661,1.3873814631954138,1.1239555411505837,1.5019622588706114,-0.5650857368606662,-0.6364315361180657,1.527885777918234,1.3531051211358294,1.579137780162827,-0.5636582958555376,-0.8580518609019605,1.4456816505522792,1.1793917470800137,1.5340642573914496,-0.7327698061610551,-0.6371231127872357,-0.8699167696415131,-0.6047756216247612,-0.6720689745731632,-0.5322624986935562,0.3417274317843516
2017-08-13,1.3139306004790832,1.140481251938336,1.3030242446319045,-0.061659988429717746,-0.6989031222564286,1.353167885731367,1.3092773883815316,1.3697721466851578,0.081128503855179,-0.639510256972325,1.4034914881721208,1.322478028303325,1.4050977453020106,-0.12515761413195634,-0.713912183167049,1.3577997676232085,1.247622822546741,1.376820268455326,-0.221479427135744,-0.605756603376793,-0.5399375331699413,-0.524281031242138,-0.7832167852097969,-0.4410312705600912,-0.4023054873339269
2017-08-20,1.102721198454157,0.8646640008767925,1.2201172368975797,-0.6161100091165773,-0.27465141228117534,1.04054594829363,0.7245920356231015,1.1418788295394906,-0.6866311326974036,-0.4482695647282422,1.1359378852563906,0.9842601349120854,1.1539725827876015,-0.527680178349124,-0.6374189358103466,1.103812962381539,0.8819540550303863,1.1820237542806684,-0.6655739525464168,-0.5453310252550999,-1.281687654023605,-0.7572221838730758,-1.7650067915310563,-0.5494059170402851,-0.4144047555833968
2017-08-27,1.21045347870576,1.0829173085849,1.0826553347564847,-0.02094797050278889,0.5095777491455289,1.2687992567996653,1.2524251968931925,1.0667620950375687,0.4589696169147593,0.9089905302557583,1.299463804286742,1.3443498275894725,1.064633842684584,0.5650268570920881,0.9144427260868957,1.343255732501664,1.286452308280408,1.1483657790881387,0.30524405848936464,0.916635668771133,-0.686256018069702,-0.41498395401318106,-0.8518284431618768,-0.3146205652850346,1.0592729680949082
2017-09-03,1.4235441860361375,1.1615784504930013,1.4225954553737516,-0.38143153600676444,-0.7590515620901599,1.3014995370121003,1.1110943917614948,1.3709799488987577,-0.1310167507763459,-0.8803309224422657,1.3426672790960577,1.3241945860066664,1.230693293351366,0.2946840126000574,-1.3203912271160192,1.2610512404736636,1.1014384300175453,1.1593019612269222,0.07423991581871377,-1.073323717312103,-0.9917504000332871,-0.5439218549918453,-0.8627010666712605,-0.4534237033405786,-0.8640290550645173
2017-09-10,1.2008382003692832,0.9567709334941361,1.1164011127190627,-0.31269075120209566,0.26023229084942223,1.1890174379234664,0.8243352271919198,1.3493945769572087,-0.6965393804873018,-0.16015173531844387,1.2715765286716834,1.0635468210055135,1.2899702339975199,-0.5410784817394498,9.396979114469688e-16,1.2839538516337625,0.9992933043220291,1.4138409904121865,-0.6868723750424942,-0.17671213851840123,-0.693058558650342,-0.032975575035230305,-1.824784659965354,0.1977346723215795,1.432725184317945
2017-09-17,1.271478410780446,1.1073986265136964,1.3872344578106486,-0.6435031590720128,0.06409011579404741,1.2117716606612856,0.938695388535367,1.3151593065312925,-0.6331357449155831,0.026198125853112833,1.3246173428150894,1.246346507528322,1.4019425185660674,-0.5285871467542985,0.18297600210985315,1.230739191462825,1.0472826437319231,1.363803132689322,-0.6563895522188179,0.15279354525037941,-0.2864851581263655,-0.2996658745859567,-1.2689862199860475,-0.17221525150496209,0.3484932198606702
2017-09-24,0.984365661585493,0.8560006018756359,0.9343000747975625,-0.21623247974733648,-0.9842575989081057,0.9262253745648864,0.6876452415287967,0.9636001152473811,-0.44581047249593114,-0.5471411094832827,0.8075727168995567,0.7838653855368662,0.8422005385570053,-0.2537684210177633,-0.24146749127091052,0.8885617485937964,0.754838520125539,0.8630395405656472,-0.23370638379361044,-0.4159616812950823,1.0640521189573828,0.2704727801026665,1.98673311581039,0.023926185268967164,-1.7748640789208798
2017-10-01,1.6148549160168675,1.6516279122947908,1.0619416142567224,0.902893898143268,1.23076923076923,1.7458583289239342,1.6200214698796265,1.6031410508120143,-0.07092932370691747,0.47287259068998116,1.6930272544284988,1.7139519139868444,1.2477535239721678,0.9336028292263042,1.0814037514357813,1.817579637595269,1.7095346768458113,1.6984690437776926,-0.12408483662201672,0.6072014908489277,1.5915423742872516,0.46406505217929883,1.9464592699088412,0.1823350733703787,0.026836931240922787
2017-10-08,1.8762556751394364,1.721457125271013,2.014461504321882,-0.7902520334880372,-0.31431365888401364,1.870910381207543,1.7387245349935487,1.808899087604292,-0.4857733267812954,-0.039406049224166316,1.8647008006660724,1.865107599752695,1.827191605471812,-0.09617465542188966,0.3559992406089026,1.7788501232877514,1.750724746587991,1.6228303047916586,-0.17141838754386346,0.3185289741823927,-0.16212434647976842,0.009706592155893782,0.05943163788774494,0.0009567377047698044,-0.03587965813345403
2017-10-15,1.5960412168570461,1.742887518965492,1.6023999468046835,-0.5410017808004585,-0.6464898257949164,1.5575729250737624,1.5727445321256708,1.3987022841947012,-0.3808204516488582,-0.3976990476010673,1.4966635130986363,1.566639214300859,1.6477737851368162,-0.7590890798058333,-0.40208094952669227,1.5060721763963707,1.7347410253033346,1.3841274983350613,-0.12155151709654406,-0.3364632924552262,0.10033234916365903,-0.3576415568414769,1.5559147495676358,-0.6433520807886804,-0.00905672414113327
2017-10-22,1.0623815389295264,1.0850323015031222,1.0486307025918742,-0.04644051876207159,-0.7321804635389048,1.1168844165880008,0.9746611439722308,1.2957566702607912,-1.2534911903118853,0.0645903991354151,1.0620594175161406,0.8834995685978402,1.3003931755699294,-1.2557130438861375,-0.1079039134698685,0.9785596139263746,0.8195890962581617,1.190821070241098,-1.3869822400826506,0.19748855310744143,-0.41782238044083037,-0.7452300485314419,-0.14832667883936845,-0.8386926856526356,0.3313383387565491
2017-10-29,-0.29307628700698735,0.5481493995437723,-2.0396355499484926,3.1126415750053695,-2.9401117230501206,-0.19635070956559528,0.37878249811886183,-1.615329760348688,2.9705806601250266,-2.7536618599913765,-0.9542485412178382,0.25518351397642847,-2.087323051307768,3.1066469773398375,-2.8110788644165012,-0.8330170144507404,0.2217020110581045,-2.1557557472534765,3.1885926314802573,-2.7558898049612375,2.0131890018996415,2.64067695077852,0.9804929130809202,2.7202620895730423,2.205338648014947
2017-11-05,-2.3182448082796867,-2.17853723940253,-1.9434721297593824,0.4021538861321558,-0.8365504634951373,-2.4061418535582795,-2.359458998335387,-2.152903498374421,0.4435449605305685,-0.8863133433661019,-2.3214838004431515,-2.4951289503257628,-1.9516323748541997,-0.4086627999877034,-0.3827964499534877,-2.3768255977523833,-2.4118968254864996,-2.0289367288522255,0.10473965094123229,-0.7934393661413264,0.09320812571771382,0.2063279258019704,-0.4611673981964045,0.4167919304792546,-1.5302439223310607
2017-11-12,-2.092922882721858,-2.2696076783049017,-1.7023370322998301,-0.5803810000880092,0.32310719587932396,-2.069259220786874,-2.2357892319374444,-1.824983026402403,-0.5571517140536664,0.36134584082716303,-1.999436652585637,-2.096432695863203,-1.7293833552538727,-0.5444839467258653,0.315699264142048,-2.0112015933839005,-2.1385740494084633,-1.769157556246641,-0.2919013851625238,0.3668827079352807,-0.5882281815131454,-0.5840249069444708,-0.1454490974565401,-0.6251844945612031,-0.2964008646408126
2017-11-19,-1.6200725173818022,-1.7114674436590005,-1.3781797218839678,-0.44213609403734155,-0.17845191517110115,-1.6828676290076254,-1.7815940181158572,-1.4724584252797253,-0.6436467405922942,-0.0547564826796391,-1.5774926172097388,-1.686887830248847,-1.3978743223851031,-0.6100981520998068,-0.1475361952711898,-1.6466934166991207,-1.7677276485815532,-1.3981467340333404,-0.6103541286212779,0.11611369741722975,-0.08585318146090376,0.21606285785732068,-0.367384345081519,0.3851182109986218,-1.5054611736396433
2017-11-26,-1.3980258108315526,-1.516579350278934,-1.1973105631793661,-0.6000404047206626,0.21080777984092453,-1.4163534008928274,-1.5054667653871092,-1.3012529046386612,-0.5763991051346423,0.11072989704333083,-1.3836826985266828,-1.4633654214361378,-1.2705755553071512,-0.5355448514926348,-0.12301680359740313,-1.390535796301733,-1.4615333078910961,-1.207502952625655,-0.5363272805274032,-0.006723103713836056,0.25611516270774143,0.21080040011733125,0.469982506820552,0.058223921112911546,-1.0958292717283713
2017-12-03,-1.2343729145279652,-1.3331828434958795,-1.087846875350134,-0.5719686175178917,0.24034556122481562,-1.1961966145910665,-1.2335621551596543,-1.0909797431233792,-0.4797806978549731,0.4094034944105545,-1.1957794467261484,-1.2651306739916741,-1.0668779178693613,-0.6217597781353028,0.22395642798097673,-1.2094047341002587,-1.2662279131634713,-1.048606152514168,-0.553637141473546,0.4297880557899226,0.3308993274268306,0.410299786228547,0.4509886979572822,0.28158991898399177,-0.06764985156292526
2017-12-10,-0.9709334805049642,-0.8233671771759149,-0.9423405762965685,0.2395742923781762,0.9268081640817568,-0.8691807018297024,-0.5677257149472681,-0.9959851821578556,1.2331629686855854,1.752118812886202,-0.9144247693503618,-0.7628463144914855,-0.9212421969067582,0.29121831543105925,0.9236436643447509,-0.8532282362496639,-0.4802491046251316,-0.9312153747671095,1.0907951853752662,1.9342937535957148,0.47189904594861326,0.5205242593968095,0.2144241639770821,0.5131613509651698,1.6583184088347183
2017-12-17,-0.5911078873560744,-0.3391099497306309,-0.5495325875879793,0.4429592649406963,-0.7154112443903249,-0.645107966861325,-0.4272350174107319,-0.6211430689155042,0.5595152613153819,-0.8862856939326665,-0.6712229517578747,-0.6267171121114637,-0.6708886297231768,0.01985363298736263,-0.4581618713251878,-0.6781545238833453,-0.6665075338367361,-0.5723506295886094,-0.23333478466162333,-0.5232287219346978,-1.2126693961095403,-1.1824290823184251,-0.9989462004985181,-1.0199105216962951,-0.33826855409115747
2017-12-24,-0.6819541546337529,-0.7937655397087032,-0.578770622046437,-0.5318068878650323,0.525817763172281,-0.67282449935548,-0.8461567918221249,-0.5093301501613777,-0.9606634595647812,0.23215117107028216,-0.6800966801924541,-0.7360240386581075,-0.68658973651725,-0.23692964229248362,0.5620104194671717,-0.6167902131503338,-0.7151995235099418,-0.48238461006443367,-0.5878031413416659,0.17058090652059169,-0.75205721541391,-0.9522468466075673,0.2886909984975296,-1.1071551587528494,0.3925282345810272
2017-12-31,-0.40879485216866196,-0.4937658214325417,-0.25852615778439636,-0.5123281509638674,0.6474214346235592,-0.3416898470265254,-0.29677099222621955,-0.27402395899254683,-0.07564462391722872,0.8798003776455183,-0.31710239032895343,-0.3442856780435692,-0.2258677338684495,-0.31114160997441626,0.5553144768293745,-0.313468850754149,-0.32252281469534405,-0.24024256201542163,-0.2072532988395895,0.7428523348477367,-0.07355926283751676,-0.47214153516802865,0.2861068774780089,-0.5617700109384053,0.10038294689736159
