Date,CLUBStock_Open_average,CLUBStock_Open_max,CLUBStock_Open_min,CLUBStock_Open_volatility,CLUBStock_Open_change,CLUBStock_High_average,CLUBStock_High_max,CLUBStock_High_min,CLUBStock_High_volatility,CLUBStock_High_change,CLUBStock_Low_average,CLUBStock_Low_max,CLUBStock_Low_min,CLUBStock_Low_volatility,CLUBStock_Low_change,CLUBStock_Close_average,CLUBStock_Close_max,CLUBStock_Close_min,CLUBStock_Close_volatility,CLUBStock_Close_change,CLUBStock_Volume_average,CLUBStock_Volume_max,CLUBStock_Volume_min,CLUBStock_Volume_volatility,CLUBStock_Volume_change
2017-06-04,1.062090711137348,0.9127260276328419,1.153658359761193,-0.8457479271301505,-0.4504296954439424,0.8920781908316672,0.638687310112677,1.003231751832479,-0.6977758178401232,-0.457286719443586,1.083583681276282,0.96749007170022,1.1089801531007022,-0.4888436743910923,-0.5519028838477302,0.98294697986203,0.860553384872254,1.0540575497348657,-0.5184799858017891,-0.9779190540326814,-0.8309580687159028,-0.5090575667766931,-1.3381228017555686,-0.32389771702909037,-0.02849654739675638
2017-06-11,0.8272423014482077,0.7123599984271036,0.8355312514457267,-0.4329394069325501,0.4072684813671613,0.8726742391441372,0.6944051456617037,0.9345480873381335,-0.43078628496208415,-0.03431927419177519,0.9084498477557242,0.8525122092139241,0.9093083721969872,-0.25616035592003,-0.04779246218763088,0.9367792761273898,0.9179099662033734,0.9769262069329901,-0.2172132886479322,-0.6712230941062027,0.3359685993447751,0.20508451735392258,-0.12227940322291993,0.23964790288126242,0.9207203492094527
2017-06-18,1.7410809694115936,1.8941856217264077,1.0387909807209392,2.148039237343679,2.2739057352242487,1.9883847851917582,2.153337604031851,1.4937299277278904,1.3411275451939224,1.0703717134306192,1.8002425885836881,1.9476117397394768,1.238502915810194,1.826698943833259,1.7214853621249513,1.8673823606289162,1.9205163029173453,1.6155645420847744,0.648885336427945,1.0714791907555092,2.766393890553117,2.2114302125818526,1.841204574939223,2.151553458266903,-1.7057543643011583
2017-06-25,2.2112937642358483,2.210494161437466,2.234539404272464,0.16024444441663718,-0.4274131364901734,2.3323475354179735,2.257046530565376,2.3907809045024044,-0.03368752723150539,-0.6170505920403582,2.2450858898237427,2.1856093160929584,2.34175563923019,-0.2755347126469277,-0.3669977171520575,2.2177294227513684,2.1277052953577837,2.2977356955363324,-0.6617702573749602,-0.1679125838479461,0.8446008672168405,1.1413206022182687,2.6232369676557896,0.7996260469363866,-1.2795278697286823
2017-07-02,2.192885879765593,2.211437928313,2.2860801454102124,-0.20385297328121285,0.2853769441705397,2.1166936725938594,1.8981529441896339,2.2064657906713725,-0.7165428089512271,-0.2231763441312929,2.1869678223412388,2.138951990285947,2.2412740582624435,-0.48224611472642265,-0.06857223183388415,2.1383235690109714,2.0558387089393118,2.1692624725358027,-0.7864193555294384,-0.3915312082823389,0.4148660147705164,-0.3717971775991411,2.628309230979476,-1.0162043971316936,0.33480587854243743
2017-07-09,1.5780208784459586,1.8545489076492903,1.5105485369137903,1.0220577086383977,-1.705252728967362,1.5520428466019183,1.6110996680029817,1.4641825514138593,0.15046960621049396,-0.7658290880034554,1.3841147232218047,1.5039774918141662,1.296266258426903,0.458070697360135,-0.7841862041420068,1.480278189031476,1.6446261434209455,1.269030616757273,0.6035023685018586,-0.6097986538941081,-0.03930064634748308,-0.46930416798107555,0.3330243691371318,-0.5903864025116465,0.1899682208531398
2017-07-16,1.462656468702438,1.6175195117568717,1.159215845841518,1.7581635054290679,0.48445481951867037,1.472987030057748,1.5413023107453412,1.2279081252044934,1.0662566459600327,-0.042427930319702954,1.2734017991877105,1.436796180819798,1.120716623004966,1.0824154551408744,-0.18797788989999803,1.264215542102046,1.4589584429085722,1.0510176803203402,1.1598847526803895,-0.861169497384697,1.571350443455663,1.1135602028541984,1.3924830473266074,0.8956140421970267,0.4469320007721227
2017-07-23,1.6608946617736298,1.7028292117305472,1.6445654029391477,0.7076904400502225,0.919721014553822,1.8066740105372836,2.1544736225878904,1.5088553790879913,2.415313763316321,2.7097934927726173,1.7314005993993788,1.7466750178224526,1.6390306545545021,0.5504971748353066,1.1318531384141444,1.8323041152281976,2.26967539161542,1.5173676504673888,2.520990042252093,2.8369649757785163,1.0886724993800945,0.5154670066947511,1.6229690489708408,0.12607209234692368,1.1401346658770648
2017-07-30,2.3665725620898304,2.466862085514964,2.405517737689947,1.3397542142446275,1.696633839621142,2.464623242204427,2.437776292476026,2.412489618739858,1.1357494028018424,0.6277582505144932,2.376206885047591,2.5042895836720347,2.3867343742221845,1.2145210044031753,1.455421963517,2.387595229972816,2.434685644245326,2.3397797396849365,1.0360695971407696,0.8089278870058277,2.7580345533694626,2.7396093689651253,2.0677735846071394,2.657277515298168,-2.3784605898107016
2017-08-06,2.1707888080768067,2.1019384931155263,2.181597063279789,0.6131177740838031,-1.4946284234065608,2.031967998524155,1.9561242675519044,2.069870814567692,0.3869177842235337,-1.475006883677323,2.1495049829678456,2.1280770638958364,2.114065445720471,0.7895681160400158,-1.6814458828200285,2.018653132992927,1.9223867902127902,2.0211835912715417,0.18566275475659547,-1.4727551744232343,2.204422657295035,2.3084193520643805,2.2045548014024527,2.1647255304873916,-2.111098752943843
2017-08-13,1.9950799298473094,1.9526153780629434,1.859163456469497,1.4257667422222324,1.6581209953790812,1.99149029869563,1.900369421118258,2.048986457436589,0.07827215819896918,0.7934148275270525,2.0551235281559985,2.044485164289428,1.9249859163163485,1.6257943898046836,1.9158786429218566,2.073016212459083,1.9780296774045636,2.063827994944941,0.15863161028711892,0.7464309888239825,2.3402936217325774,1.6876091878310817,3.149719513927412,0.8762641453882797,-1.3467317846159679
2017-08-20,1.9106634846265227,1.8057635469588964,2.020833846919651,-0.12505040668000816,-0.30654740187015855,1.8231378003869558,1.6732114733497456,1.945069058312777,-0.7167553596058002,-0.3318308672474167,1.830899566287702,1.8557525845160423,1.7859190514613184,1.4645724695445386,1.6748348893339053,1.864230831577793,1.7924469111107655,1.9136654488154887,-0.11724945108178249,0.4659858980085754,0.7499629430279984,1.1510250927159476,1.2342749459130606,0.9706690825189761,-1.640782856007812
2017-08-27,1.6929191518689946,1.5697732743366362,1.739603935596473,-0.1447821834154326,-0.3191614737087475,1.6949867686730231,1.6661351471370318,1.778735852733773,-0.19066311243923248,-0.14527215135075316,1.6459196109164278,1.5685875481185685,1.6988685900545026,0.22512252084628762,0.16664274477328747,1.6923891736702787,1.6190615934894916,1.6571532319227784,0.11868440674707381,0.656064890621058,0.8312859530749531,0.3359574246325064,1.1559792736189975,-0.0751398840878837,-0.6847003464790556
2017-09-03,1.5039430807062215,1.436185471236658,1.6832443662451055,-0.7756413704107862,-0.307337419398366,1.458492542866742,1.3513542940959247,1.5056123303291147,-0.4302157674658825,-0.9466535714671878,1.5004237800737292,1.4343402844283353,1.5702795494858934,0.043824091918346304,-0.9806212517184542,1.482549491357124,1.463996630799137,1.514425972548826,0.14841823347544628,-1.070571033383812,0.4423833583530027,-0.028493009034923276,0.900663307049489,-0.44375230986200853,0.5855985605694632
2017-09-10,1.2561694628460727,1.1852971118676343,1.3483339341650087,-0.3927739917225279,0.21484028504304986,1.2243858319432113,1.214624874181594,1.303846949481841,-0.06812792259258499,0.518092320253131,1.2576505569238616,1.2085659651414737,1.3408874093014034,0.09768286244449319,-0.7652224438718195,1.2325630959629068,1.2063917606009913,1.2638246505163402,0.2851242597899773,-0.7669012818095794,0.6180990389323321,0.7685950272413712,1.402764567927309,0.3416313690930034,1.978665351558737
2017-09-17,1.495786483546955,1.677820519230606,1.157243284658196,2.7784725535211687,2.386390021448905,1.763436838392874,2.1424315016595,1.284754793866059,3.463479346069313,3.3929390688441576,1.374432501488602,1.6301138369447374,1.2656176427416148,2.6633614339286598,2.4438449750268476,1.7389301751620987,2.111479620893297,1.4196644108298981,3.3950177953205163,3.1873573906675228,3.4678272465914803,3.9606910898751457,2.679108289873773,4.026396067375226,3.899254684851427
2017-09-24,2.048555706703866,1.970985048511863,2.0966049818083854,0.21739673680955568,-0.7282836139393118,1.9616211814011144,1.811161709456372,2.147872719526466,-0.43166233038338614,-0.18023703247779396,2.0421302733917726,1.94301617525204,2.0923138056799697,0.46824662602548983,0.8928520500570416,1.9543839025137262,1.8263847861712907,2.0101303441570666,0.31310124777554926,0.708778277487838,1.1154727515150704,0.5691986194028824,1.8363750911411292,0.27531468596632264,-0.9028348815018084
2017-10-01,1.823822323589959,1.7280331828420585,1.940347620942853,-0.5717102468047421,-0.5220633841744039,1.697344905255265,1.5284850399267231,1.8556642870539013,-0.7876724997717434,-0.46603886294996033,1.8818741577781377,1.7461700196955532,1.9324646270424795,-0.09662717258267978,-1.1858679450794483,1.730478813436238,1.5760784817304903,1.7988232784232623,-0.13010769156408092,-0.9881894486059426,0.0030734171170506545,-0.21628153383164375,0.5991960485141304,-0.36827188782151044,-0.20044001285325228
2017-10-08,1.51678770068062,1.5852326587071792,1.533741061788191,0.6487787621053076,0.21404454154042687,1.4803124272133281,1.457402894672489,1.4298492383321557,0.4140344765686106,0.2464258194055631,1.5193724255028889,1.472717497894444,1.4956081371891612,0.5995633740757887,0.772224813955879,1.4996704318813725,1.457647583716126,1.5482839686449905,0.22942759242778643,-0.07028044835616766,-0.13643272850782645,-0.1456909206537641,0.16663197767628224,-0.19762892908095195,-0.46372568418750076
2017-10-15,1.4852802468791901,1.479793470088019,1.4677929615475975,0.30963132857162007,0.3697132990243778,1.4565538142879477,1.3309282321273186,1.5549912095364071,-0.6680451374232931,-0.5656498754630266,1.4599467347702753,1.340464696421865,1.6432500940310417,-1.509176337209969,-0.4884762414218078,1.447714946154607,1.3712524381672029,1.5327899882260732,-0.24738170821507457,-0.9659572954635433,-0.11463943224970961,-0.2474499667846675,0.09169953904925063,-0.2971234512193119,-0.3477082270538483
2017-10-22,1.2486240398315278,1.2241109009253668,1.3317999732293933,-0.603890484892564,-0.23553015211378953,1.2621990110884003,1.2316355616716823,1.2390700249933984,0.004575455564969154,-0.4915343257430273,0.9930374225541124,1.27801907772559,-0.30237684836355977,3.9128193083741984,-3.5486724258459663,1.116749468607231,1.2616101689550678,0.4053176550710333,2.9083150251993537,-2.5427461526200013,1.8918470123206743,2.227734985289468,0.8112237526225359,2.330224405607284,2.524645712198742
2017-10-29,0.23509572468106044,0.15963758311111695,0.32826338661043764,-0.9284863350689752,-0.5928082425931118,0.22042163439473383,0.2260482867887888,0.2322490822410184,-0.03250737915714376,-0.880572866870827,0.19748963906846106,0.24530197569174314,0.23994882309922047,0.04149344295086376,-0.37307801731324036,0.23323257488831436,0.16400948926212022,0.3836934777323474,-0.5485269460396567,-0.5379093837913748,1.2296748658016798,0.6567868334946407,2.299822688259449,0.3377567323661098,-0.3699032809064371
2017-11-05,0.09584793733318162,0.07698015593907051,0.18684213472909544,-0.5559101947062245,-0.32247865364929185,0.05417032520900906,-0.080369965171659,0.1778774692104473,-0.7868879225252771,-0.460600390079677,0.08608755631939391,-0.011376418492058586,0.29603644177631283,-0.6097225657892361,-0.041333311534287105,0.08303029892247116,-0.0298835239672314,0.2430425775498464,-0.6807542783590514,-0.3668020122361382,-0.6537423691731286,-0.5948708248349273,-0.18898856723525193,-0.625218702296185,-0.16178657557880344
2017-11-12,-0.1421858601701134,-0.19113725218970526,-0.07139878879612663,-0.5559101947062293,-0.3344660301121593,-0.13238593632239712,-0.2168250484202159,-0.01278756200129114,-0.5839726145977773,0.022262660735240827,-0.03174353926562908,-0.02714093188982014,0.14708046869939148,-0.33484433870038677,0.31099956576687066,-0.09319622331520933,-0.11201113092227796,0.041714551365980596,-0.3909386212792859,0.3592936644419545,-0.6563924133803087,-0.5783945425529111,-0.8165213830621219,-0.5076305703070991,-0.08320682395866275
2017-11-19,0.07697148881340761,-0.007050871866378489,0.18397640960285536,-0.8647491917652422,-0.1149528709838051,0.06906673007694893,0.019131493125500373,0.1412226147283711,-0.34165276898938507,0.1477975112888015,0.10196067524481879,-0.09650056362131061,0.3600287020512412,-0.8388217549566622,0.047754043152030204,0.06256658757555203,-0.1344457425469022,0.25109220706670715,-0.9061143813452134,-0.13628380375384433,-0.6797030670107717,-0.5797826498742346,-0.9962368540810171,-0.477739870058132,-0.39122289820538025
2017-11-26,0.16103479858572403,0.11629359914522933,0.23636296028184897,-0.5078663184903999,-0.6488660454983608,0.1645741241898407,0.13461915905057523,0.2596438266683997,-0.33149846457475735,-0.6698001436838793,0.277760784180982,0.07904814199458482,0.5784842479632512,-0.8202592018414756,-0.17547130503984026,0.17574971220782945,0.04254720588450415,0.3137709685850225,-0.5499196082726098,-0.2601781708027935,-1.0127611296691617,-0.7891724648564116,-0.8677430566297563,-0.7321394994676274,-0.05957205069780453
2017-12-03,-0.166528787524555,-0.15932191791450692,-0.1191639077371113,-0.14269733623925962,-1.0168842106859477,-0.1264064724622923,-0.23934338762354318,-0.004327465876230456,-0.4785401805171229,-0.5770210992891354,-0.18937760296219794,-0.40157853772850316,0.07173262537971592,-0.6521568302347976,-0.16991009030809132,-0.29712473291464686,-0.4330679517290916,-0.06389070210017718,-0.6746118650187314,-0.14919242418359593,-1.0174463827097775,-0.6509654196860691,-1.2236204171299103,-0.5254079229006503,-0.023266759928133013
2017-12-10,-0.8782801883307007,-0.7824111168330515,-0.9320473092551229,0.4730982873872976,-0.9242464429162318,-0.7861351693037342,-0.7663270661166564,-0.6307932414883487,-0.31353204681749597,-0.2026069364135575,-0.8453846393541754,-0.8836337813286793,-0.5408137050419197,-0.38488748989647764,-0.3451672411478327,-0.9122954832910232,-0.987968306515469,-0.9891607852917259,-0.2866635575217309,0.05298618704654801,-0.49532204371669325,-0.4046936179165812,-1.0941613019314222,-0.2721882140260709,0.35294436087629943
2017-12-17,-0.7145042001595856,-0.8099945502556061,-0.49296461113829276,-0.9983593098055499,-0.19676913720849998,-0.7429532943806283,-0.8289869759093752,-0.5444038984951912,-0.6375387801557879,-0.24721377491742727,-0.7034281047876575,-0.804202096216587,-0.37747363252192684,-0.4850212072735813,-0.08955213993621686,-0.7504769088672855,-0.811381045679277,-0.5889357275788344,-0.5771344506199144,-0.42578116585012715,-1.0598635505453333,-0.7616103893909544,-1.296245452333931,-0.6318014479018683,-0.14868492932583244
2017-12-24,-1.0800032102318848,-1.1079952371745987,-0.9384533647036631,-0.6335176074383433,-0.861311497872116,-1.2215932549202357,-1.1714913442722612,-1.1615989626116274,-0.2207563714916217,-0.6099498625459784,-1.0736089324222016,-1.2431571840588185,-0.6189906836122825,-0.7280950165230137,-0.09302647926000863,-1.2352791289507035,-1.2870336505425197,-0.9934852726704048,-0.8614114902757986,-0.1886135890552654,-0.9425945499406648,-0.6319436951696019,-1.1519311070500453,-0.5092241801154122,0.05515534596960891
2017-12-31,-1.1311855119799399,-1.155928157075556,-1.0576677684350908,-0.5596937251290686,0.10308442273346007,-1.2263186432987827,-1.2516882963101412,-1.2198739592777572,-0.2985525314912929,0.3097498050275301,-1.0720047497728067,-1.238253366718866,-0.7303542153658465,-0.6431424620819101,0.15007791544088978,-1.1690308651528052,-1.2133038948971397,-1.0691446253695036,-0.6651999659766866,0.23794199931433568,-0.8530062520765767,-0.6679303700295505,-0.9641201994806397,-0.5857491703711323,-0.19973904388202596
