Date,BIMIStock_Open_average,BIMIStock_Open_max,BIMIStock_Open_min,BIMIStock_Open_volatility,BIMIStock_Open_change,BIMIStock_High_average,BIMIStock_High_max,BIMIStock_High_min,BIMIStock_High_volatility,BIMIStock_High_change,BIMIStock_Low_average,BIMIStock_Low_max,BIMIStock_Low_min,BIMIStock_Low_volatility,BIMIStock_Low_change,BIMIStock_Close_average,BIMIStock_Close_max,BIMIStock_Close_min,BIMIStock_Close_volatility,BIMIStock_Close_change,BIMIStock_Volume_average,BIMIStock_Volume_max,BIMIStock_Volume_min,BIMIStock_Volume_volatility,BIMIStock_Volume_change
2017-04-16,0.9347870427222311,0.8914096594826174,1.3065935424899295,-0.274249764767859,-0.17775927560807758,0.9030345466617608,0.43611361757638345,0.9140340290215105,-0.1923444077618404,-0.7868576343041361,1.1445419247916928,0.8798826901281205,1.2539225216339542,-1.0425471056747124,-0.17103841763489158,0.658945630650915,0.13354562356515362,0.8975182115503844,-1.2575446456587542,-0.0012094648613685847,-0.4557289164278973,-0.38625058856769273,-0.09013045309444451,-0.385010953868348,-0.7657296353389397
2017-04-23,1.2373564259441219,1.0080012406638001,1.237117319066227,0.05102541212365557,0.322377352580134,0.7412265274963858,0.42773274217552765,1.0185305495942067,-0.24406943972097028,-0.44537405527683205,1.0523351369206049,0.6265282873608169,1.3535203500804611,-1.6083426321687708,0.015569349831298642,0.8769373414638767,0.5638822140198054,1.198338009917899,-0.6301624913930042,-0.19795951483976582,0.04886526952569531,0.09552167546743404,-0.15272755272615035,0.09987373693936678,-0.3535980618713915
2017-04-30,0.6061052149509015,-0.23811176112039598,1.057491986178615,-1.746178566947371,-0.34802556566530923,0.39780030303193875,-0.45204349792777737,0.9486442795453759,-1.0849295589401204,-0.0418260117839187,0.8355919057402614,0.7927056621383884,0.6271178864845304,0.05275349613398841,-0.8495355917857248,0.7363532758854113,0.43632310826655074,1.0347567475186996,-0.8174600117827594,-0.16580663817904873,-0.7646867800122398,-0.6373061184990125,-0.3207528360632718,-0.6259274464177587,-0.2805948963417123
2017-05-07,-0.44928858552925605,-0.392516698223144,-1.929245106593968,2.050797985949897,-1.9461908782829682,-0.524149715438417,-0.08039387125468009,-1.3715104440886812,0.8906012186992753,-1.3304854086223166,-0.6838301173152784,0.3415610143282886,-1.5759886450828544,2.8225354299744616,-2.3347312231930215,-0.7505550751105629,-0.19553087789929718,-1.6741413531460028,2.19598420528848,-1.893198672363153,-0.12677715444237228,-0.2691179915671136,1.3014752189808607,-0.29399141292485315,-0.22667511767701382
2017-05-14,-1.8295862096458368,-1.7415005219434196,-1.4434588560557202,-0.6538900332310478,0.4514339895510502,-1.5515334371029252,-1.4829190713373546,-1.0584797029063144,-0.7822543294381015,-0.3083257254254526,-1.8779946283489626,-2.1261306799104505,-1.6179006228753698,-0.2791755462446275,-0.27849512228204004,-1.5545666516060612,-1.515874078353841,-1.310057289246597,-0.6840526376494845,0.651537535929467,-0.6417900101912021,-0.47037672531209995,-0.9605717228978367,-0.4477227743918018,-0.4963276761952399
2017-05-21,-2.0239934562047592,-1.9909921877779322,-2.1970919735298264,0.5528771638803588,-1.2743000911577447,-2.009161685771624,-1.854728390603204,-1.8114184992499682,-0.7023716095627175,-0.5666910000074944,-1.9972335489000435,-2.0340349957012447,-1.9618554082515565,0.5399384293907996,-1.1669204651090785,-2.081550522058242,-1.9810858815431682,-2.112369941168169,-0.028950553569046442,-0.9143619271909014,-0.8148149641165506,-0.6129269856384013,-1.4189801483125035,-0.5798288038002692,-0.11863510022761986
2017-05-28,-2.257515474534759,-2.1999728671686247,-1.770417429117789,-1.418024432974619,0.09029232853748903,-2.1289007772163493,-1.8361757648758363,-2.004380402451872,-0.5622350377559632,0.03135196017095493,-2.046582401777505,-2.2077339293428024,-1.6569566525202248,-1.1693867669923128,0.28612355521616983,-2.032969718650785,-2.0928935465028182,-1.749873707144928,-1.4675237298013515,0.28510026450006254,-1.0440777494825593,-0.7353950075732082,-1.5674633690004007,-0.6590413364072272,-0.1687484845313601
2017-06-04,-1.5740859242301757,-0.5018805799332445,-1.611860325445404,2.1620644251135213,1.7806269404431316,-1.3190514503615254,-0.7283800411897134,-1.6879293279570018,1.2991955820727117,1.4154056047695964,-1.5618368189812861,-0.774453791149108,-1.627303866353235,1.9648854899560115,2.1170919786061666,-1.1958038054413775,-0.31036386126301463,-1.668318292808246,2.3364293029375323,2.167734955118577,-0.7265535640399994,-0.48860823616994514,-0.9353261486927461,-0.4425006400499735,-0.17298267830592629
2017-06-11,-0.7965454767894291,-0.7306020673974309,-0.6723466349049617,-0.0892188716640327,0.6946188583064862,-0.585081630668619,-0.6116184656318414,-0.6804829838374808,-0.0299358935687482,0.01558252156504943,-0.9633212308079384,-1.0049704999338445,-1.267238136877906,0.8992305810733272,1.5747428085673647,-0.7253079146706144,-0.7472162041329162,-0.5929240466283506,-0.31372402379154835,-0.5731342712700761,-0.7522077854285907,-0.6023262787285838,-1.3492424956957323,-0.5312471740863345,-0.22260468012594167
2017-06-18,-0.9827353393084128,-1.293118366306732,-0.7042407330016374,-1.248421228420298,-0.33663999538126943,-1.1175355804788025,-1.1176537410819556,-0.9265450458868775,-0.604226499266671,-0.3160833266666413,-0.829835595788956,-0.9850041687606864,-0.6100301777185592,-0.5806251743012095,-0.3236297632091635,-1.014195615394135,-1.1615169930004132,-0.7196975896889207,-0.9273293080953211,-0.16460972452042225,-0.8251864320748602,-0.5867926908126708,-1.2461131166850554,-0.5186382557179955,-0.20740446369681062
2017-06-25,-0.9435001435488147,-1.1867682862321591,-0.6211120941395294,-1.2059093295219316,0.033146358596001985,-0.969888297442365,-1.1121152541162225,-0.7979979548756649,-0.8639131983625248,-0.4111310523350703,-0.719549733430924,-0.957579522190867,-0.449776746159005,-0.8988261302646149,0.1144433677550573,-0.8711976414795627,-1.0851688481711819,-0.6129578871795167,-0.974977193580087,0.012838177976736642,-0.6997586425266623,-0.6221598514525608,-1.0624262804949427,-0.5717851632032674,-0.23984135550785474
2017-07-02,-0.9114987214400587,-1.1753464805268306,-0.5798725747985262,-1.229373618586864,-0.01731975302575494,-1.052354306830632,-1.2895814355837312,-0.7266524985728341,-1.3089666245030038,0.28153863778015525,-0.708185420070925,-0.9149815890347822,-0.42584538034728575,-0.8653651888968613,-0.05487378540048853,-0.8396635263861686,-1.0199866799462403,-0.5958450107922366,-0.8374332437789098,0.1320464619172439,-1.1201092956043999,-0.9305648318140459,-1.0544058929669633,-0.875067671926606,0.5717132788978703
2017-07-09,-0.5886019030408951,-0.2127643058797104,-0.47690922578030764,0.36705776537390455,1.1445609956147338,-0.32088688717525915,0.7854594284074575,-0.6496903051683957,2.096253232356775,1.5072872668210604,-0.8025060258480206,-0.6747811850232522,-0.820626178480313,0.3314455493883869,-0.012477707886689648,-0.6793515450318497,-0.24387320463724124,-0.9627072226351017,1.0679511109333717,0.3378026327540494,1.0824173597842721,1.9304969281543123,-0.8171739883878174,2.0862949110672,0.9252950024132589
2017-07-16,-0.6924225581510755,-0.14795132157226454,-0.715757056391053,0.7198531061904548,-0.42080719424191604,-0.7199523147443128,-0.46271588379771905,-0.5585265409030064,0.016764396709216572,-0.17295430783843657,-0.8210054283141308,-0.805132331581464,-0.6009221856151188,-0.3195539903007971,0.10477034355228067,-0.8858130399923614,-0.8586952983283477,-0.7417874327965394,-0.2386839360950979,-0.04470558659565851,-0.7507826050304504,-0.6595508299413821,-0.4274881838842752,-0.64449691198205,0.19829036703602887
2017-07-23,-0.9213936862564007,-1.2190805843087973,-0.6269002602171843,-0.8126859445585154,-0.3420753405635726,-1.1064604936645086,-1.2646752752792583,-0.8020213988914882,-0.8091879218842573,-0.34956273134017884,-0.8466496295093424,-1.0684524968984301,-0.5124982929263399,-0.9365146646439223,-0.04491974839208298,-0.8952666259925998,-1.0220778787304017,-0.6531233268760348,-0.6030561340140377,0.037286063528405494,-0.7527541787253599,-0.6234155971478051,-0.378439854648018,-0.5966803187705051,-0.02291297612721549
2017-07-30,-0.774442711139581,-1.073847266826378,-0.6390313567324749,-0.7938730139356269,0.31109740179156165,0.051353839042230585,0.04691080376623813,-0.4645429981333823,0.31917942002552674,1.3063834347312058,-0.6982274399253511,-0.7142050626393217,-0.47454722097947183,-0.49519298991272603,0.3791944256754614,-0.2293554092007002,0.3854432887735514,-0.5665295749816883,0.7256823871037336,0.004971475137120875,0.17738273289570589,-0.20785340599866642,0.8003849288581107,-0.2891934156012297,0.028828418814313122
2017-08-06,-0.14665182139080774,-0.5036975162326484,-0.19388964342349094,-0.3644791060755479,-0.09740653268279877,-0.12390625076255236,-0.4262872118769272,0.163706072486077,-0.5195249839254584,0.23812513687332262,0.23443694450257482,-0.19458377877325883,0.3484874425286718,-0.3765220290514722,-0.33126696327486105,0.25219086252455325,-0.2637682744093002,0.462226452648981,-0.49210108738757824,0.37021964163702986,0.18306862189250597,0.12132186225828048,-0.38622644692200947,0.13921917873292738,1.0762185648530005
2017-08-13,-1.3262353742953412,-0.40152070310971855,-2.104515312140671,0.7947181131824295,-1.61052300928777,-1.4372954731731435,-0.7366890101925917,-2.2213351593470145,0.3618023979547498,-1.7262042648024423,-2.0845135212508503,-1.5205224249817613,-2.0761184381857745,0.3328253944379943,-1.0670253127681317,-2.0172528766705984,-1.198760192932816,-1.8124771337610202,0.03106412451740941,-0.8592593001941558,0.04353321407891273,-0.3172602657053697,0.7521022521612483,-0.34780131037711715,-1.8251661430201833
2017-08-20,-2.240566718682142,-1.689113568147586,-1.7619829229164023,-0.5817140759482755,-0.047628058686662984,-1.8850084651939316,-1.4728559509492702,-1.5202963782224779,-0.8218919371105788,-0.5598047554366,-2.3088080843844274,-2.160642504045646,-2.2886312827144066,0.12424420928195172,-0.9734859282901516,-2.1608440619615448,-1.759908599442762,-1.9998880752396868,-0.3196516884915098,-0.7390405476427986,-0.5276570720763951,-0.456573735171337,-0.1436014840646597,-0.44773132524799436,0.2908921457807059
2017-08-27,-2.437689306353535,-1.9575319450976272,-2.229135041808183,-0.46006390628443605,0.1011412288241094,-2.0731200482301055,-1.6862666106497104,-1.951713427051382,-0.8365745133013455,-0.0449847332708316,-2.151133280272845,-1.9913258586129396,-1.7785994471248714,-0.33221772291352497,0.0635808252190021,-2.1236060972944792,-1.7876164100061986,-1.8847025461603635,-0.3804093152041888,0.5730767332122555,0.04039115735869206,-0.25034042241453064,0.9346670313060199,-0.2903107161433948,1.0069677077699093
2017-09-03,-1.7074763420921026,-1.4678530008882582,-1.6053328130902995,-0.27339725323832176,-0.8291353924071023,-1.7211811061881448,-1.3751026502120667,-1.7064209347039203,-0.6079633774847285,-0.5585166728658534,-1.769764477255382,-1.860049011927084,-1.4981169276892004,-0.700576981332719,-0.4724653224814256,-1.7089379503272906,-1.617394101666489,-1.5879526728724667,-0.3405059246442927,0.07050889718352084,-0.7746923591207693,-0.5022090497183861,-0.15770473041105326,-0.49187530519451333,0.06413524426453202
2017-09-10,-1.6108726656592516,-1.5140223282089287,-1.5527243839185012,-0.3078172959992555,0.40087315093609205,-1.5183964228973599,-1.2171766434616154,-1.5269246313777782,-0.5251471051899173,-0.0782212295729734,-1.448490462310781,-1.4058286165900635,-1.2766037548482767,-0.1600901502080636,1.208901201504585,-1.3282616382085721,-1.3348674006166767,-1.0809914587304819,-0.6798566144233644,0.028783652074055994,-0.725887166973305,-0.45824639928618943,-0.9410551262845465,-0.4153743199004519,-0.9341220858016299
2017-09-17,-0.40114312752743203,-0.09361221244416987,-0.7250360566322274,0.8919615014267857,1.5498275127396957,-0.4902641408734821,-0.25714966405247636,-0.9836450204484687,0.4303453845186142,1.3767923839951042,-0.5700152453947931,0.4716274621673534,-0.9226776564172628,2.6039027754176085,2.6902678293832762,-0.236390625801832,0.09120367375796974,-0.6146095315165839,1.017502068364078,2.6370350422123403,-0.20670754303722635,-0.25019565521153103,-0.9927936895827468,-0.20563841248117415,-0.8846880542006783
2017-09-24,-0.05555829734256316,1.1694016399830078,-0.43498150054387774,2.1400246424606895,1.8009961973257405,0.793874037506746,1.487528319789914,-0.31889763946437977,2.0711003590726347,2.432181341355972,-0.14640310657831587,0.8779305710190326,-0.4977113265347375,1.9944929937416842,1.994078490787695,0.3814772829863152,1.088309195253349,-0.6438505711226515,2.173258437953567,1.9294136396226864,3.030215900965089,2.5448496767194464,-0.08448230235036096,2.5397230064080634,3.308267874341271
2017-10-01,0.2873979034073927,0.3078960993951447,0.061454623713653546,0.4054761988708117,-0.8636455317283006,0.6362786694929782,0.2924034562805467,0.8267757543694199,-0.12478850438852583,0.09170036821353937,0.20748409282833208,-0.19274179369465796,0.4072390505981838,-0.8145232952136366,-0.11561508036238936,0.15967806378715863,-0.07399782695395819,0.24446456581291232,-0.34648884991658985,0.0898661360913125,1.004932788387472,0.3465160233518177,3.1213868779479963,0.10586924389836913,0.21897953255056152
2017-10-08,1.003467081327913,0.550213010046917,1.3070272192462857,-0.5668014575696638,-0.683725186506816,0.955192623844555,0.8393012475485481,1.1670778487136182,0.23264496852705296,-0.37166232733309545,0.9582046689534668,0.6837812809980423,1.0145382560626024,-0.4461678547836485,0.10883457179950183,0.9142848854829542,0.5011954922413304,1.0645461923924278,-0.4511253116278421,-0.8128248418234887,0.8786160251708249,1.343654757499004,0.4220018215682408,1.3258701787634237,-0.004102070298463258
2017-10-15,1.9548159257961721,2.0228354695803406,1.8581720022098869,0.9726363370610457,0.556351524710193,2.044622277544223,1.6901462717188422,2.2989805957614107,0.25885296949282266,-1.2271015205625164,1.7558445809678969,1.908647172226602,1.0145382560626024,1.5052522496235459,1.25029178199327,1.9748844867329571,1.833480706211067,1.7828011207583723,0.8543617966889411,0.8969228088899314,2.775866901311382,2.983847896192642,0.336861700889059,2.988481740696415,-3.0704812307523186
2017-10-22,1.5818856937212582,1.0200069417842597,1.8317821160327474,-0.8859933389890825,-0.4039378280752435,1.0785187553025406,0.6644454753683284,1.4216267608471467,-0.5617627369350239,-0.6626322194722919,1.604809079498269,1.5649332574199097,1.636525680401517,0.3839986847279665,-0.7664930357039504,1.4332656913961648,1.1092093185858203,1.766192047774195,-0.5635241755793371,-0.3651722501039353,-0.36732440760951945,-0.3961599852307883,-0.384388225562246,-0.38379042197132446,-0.040973924797046944
2017-10-29,0.7917322552352254,0.48950701274208663,0.7542350635159915,-0.26154669002644787,0.6693309818269512,0.7544146448325225,0.38790244649507877,0.6956498689598074,-0.1978928518873466,0.287780757114494,1.136096092789796,0.9652049698783025,1.0300661994049027,0.25731016361022074,0.9463097210045718,1.0107306627512307,1.1092093185858203,0.6200286855280281,1.101509356708905,1.1435804331011852,-0.5528217756333532,-0.4649569015200801,-0.4123495835876418,-0.4526093387618008,0.14560482800285923
2017-11-05,1.3928109703633365,2.245353656924758,0.9527032429768186,2.5425455058089654,2.127955131252299,1.9988769220900147,2.6897940773193283,0.9221185798800201,2.9257036621734027,2.1502372899323308,1.413128840803183,2.082076638522433,1.5037017519936189,2.0280920658818173,2.1312968820146514,1.8915772424979698,2.3740994496401133,1.1055933187728704,2.695804113570886,2.7672829093243934,2.396932794744727,2.7149116544500247,-0.45096769350078036,2.7239844822871433,0.6970138687498435
2017-11-12,2.1295451781873935,1.9708388317575523,1.898137167027474,1.3958369194083127,-1.3167939632736272,1.5493922059778327,1.1998999416160419,1.7799634259637993,0.4630603167014984,-1.092605074083278,1.453150834491382,1.2534355513315527,1.518445941589365,0.4219781392932054,-0.9986222821476721,1.3486146496811469,1.2918306883820487,1.2105814465668685,0.9701756924777946,-1.1116526033136365,0.05318187172653775,-0.12303997616258722,1.600892400750814,-0.163073204845435,-0.026191540862736146
2017-11-19,1.6651275092698292,1.0091641640842826,1.914336052242133,-0.729666513960318,0.15709402859857213,1.504222445433502,0.8824386722437356,1.8225732017021394,-0.19943048363213883,0.06334057803301567,2.077154594433366,1.6379700330572569,2.149851112977054,-0.05303613027931959,0.5529267630152499,1.6734809773364254,1.1364557008402305,2.0212715219623734,-0.36994002502336965,0.26851060604699173,-0.02343773045335538,-0.1489499476422682,1.3090632882876698,-0.18440271366874258,-0.05851350319426807
2017-11-26,1.3876685244349778,0.9280405846120284,1.4296372813123968,-0.3649182035458062,-0.9725960490940614,1.0548547935024892,0.4355027537372245,1.430311355121757,-0.6067189870523769,-0.4429989697587814,1.445738967193526,1.0653661676518282,1.3699341619610612,-0.11654182553136605,-1.3975188001434442,1.3813761194942824,1.0194489529525048,1.6546016040018283,-0.3385820734762384,-0.8043867654903648,-0.6077281897333235,-0.5864934539415997,0.43177413455746866,-0.5965245586468155,0.13922622847310814
2017-12-03,0.7709145134173523,0.8312238514115796,0.585129734754866,0.6116649018587141,-0.8446868798007872,0.7165760207956063,0.22825548241564794,0.8266609487344504,-0.380762484954033,-0.8271670657481089,0.811512829105535,0.643504495813059,1.0761298764071627,-0.6658235071580965,-1.3000620067943591,0.7286684237385042,0.7287470822157716,0.8234147371813859,0.15475826919339314,-0.3558093933036065,-0.5552183765037793,-0.5395674893653636,-0.7151898078344244,-0.518000174029636,0.0034848186187851366
2017-12-10,0.6466776135378357,0.41649775379217313,0.693091473809431,-0.2508590314391695,-0.7641976969208621,0.5468605228437086,-0.1418562775153068,0.9070072072655592,-0.8136405597508046,-0.47234312749188184,0.4725968592639355,0.08911015287981876,0.8239996926142861,-1.2491197131193648,-0.628526875451255,0.6886988270383826,0.5253492709943098,0.7271669410491224,-0.11692813639517437,-1.094839414391415,-0.03711248413341176,-0.3597869988745672,2.2731092768557155,-0.44059029097606234,0.048269782467687074
2017-12-17,0.2020022185086074,-0.23551191643273056,0.32971140093188583,-0.6631988865386257,0.11560697246812751,0.1501545229444237,-0.26556010570411376,0.34262585697877457,-0.46786380632148916,-0.006556361282441325,0.21959876249085672,-0.21056327499522456,0.2767313841244171,-0.7590382656553092,-0.2300720686606194,0.349420239444719,-0.04302642696163585,0.5849833824684952,-0.6644055063309202,0.2510217945101963,0.2099358613065355,0.2217597947112864,-0.14505331017682196,0.2246670785113874,0.05907605116885233
2017-12-24,0.4792286152544503,0.16194732027982958,0.33300803951798325,-0.11027839172516717,1.0652647274460945,1.2158500066924496,1.5484875912342893,0.63115526229685,1.3135837651688156,0.2646803643545891,0.8015773405188019,0.7258389581650249,0.8347523900891264,0.0988987548768721,-0.27856333335462813,0.9059724603869033,0.8158071364279901,0.6329767150904224,0.4755307002706736,-0.82976838079073,1.8911791502245543,1.7744448009791949,0.05787109429982503,1.7606278620451232,0.4989688355108878
2017-12-31,1.4087556565389439,2.0556575444952294,0.9071064487799971,1.9194242841990543,2.21934749215895,2.233147685157935,2.040305230293181,1.4845149102767754,1.612007069297336,2.481295789471133,1.4606350091196245,2.126257918395877,0.9068503858838128,2.1604535853465414,1.8496775516980197,2.0959652719475916,2.275902124363749,1.5114113048785516,1.7515931566069565,1.151649650844532,2.6563607097408215,1.5048161052174316,3.1263895992679003,1.313930361202204,2.6106037104980593
