Date,CAHStock_Open_average,CAHStock_Open_max,CAHStock_Open_min,CAHStock_Open_volatility,CAHStock_Open_change,CAHStock_High_average,CAHStock_High_max,CAHStock_High_min,CAHStock_High_volatility,CAHStock_High_change,CAHStock_Low_average,CAHStock_Low_max,CAHStock_Low_min,CAHStock_Low_volatility,CAHStock_Low_change,CAHStock_Close_average,CAHStock_Close_max,CAHStock_Close_min,CAHStock_Close_volatility,CAHStock_Close_change,CAHStock_Volume_average,CAHStock_Volume_max,CAHStock_Volume_min,CAHStock_Volume_volatility,CAHStock_Volume_change
2017-04-16,-1.47674899436383,0.2562449023909624,-1.5575302848891783,3.124379115332705,-2.9019214355737293,-1.4974274117833035,0.19573269552129388,-1.649703090992951,3.0371698227954194,-2.9872437767321136,-1.5146568941431158,0.3604852900553521,-1.677496885030844,3.1855644781296273,-2.958225401991809,-1.558030985583621,0.32519950772897355,-1.6461432994326746,3.126669759851394,-2.980128938699495,2.9405630134075293,3.038417332980015,-1.555453413556856,3.0951362333731525,2.0004948825154605
2017-04-23,-1.8362046079685888,-2.2640295139753714,-1.5886357172477967,-0.5108816812253396,0.02007705439872932,-1.9466834975186362,-2.3684915600278202,-1.6212982068852986,-0.6002766425927653,0.02974975216474312,-1.8020214902650438,-2.2984915163108885,-1.4832353499418713,-0.6410686814197718,-0.008135393471804636,-1.9650761477131609,-2.343635479256487,-1.6543973152645093,-0.5345048192076557,0.1114879833759817,0.303200088705017,-0.06890400409166564,1.5356138478203913,-0.20296367078386862,0.08848634808753912
2017-04-30,-1.7720107178492024,-2.085794624616726,-1.6794538242750106,-0.26171191331259097,0.6035589621250952,-1.771411681593125,-2.0508846975701,-1.5462264842724776,-0.45384786404301014,0.24048581443386732,-1.7623251359874292,-2.038755369254545,-1.6586340211290478,-0.16432996495320348,0.37888713924752154,-1.785906639937575,-2.0935543652713786,-1.6124214360807116,-0.49650420219579405,0.20929674918128927,0.46719279181276735,-0.00646644186462751,1.4706912570209463,-0.14888668713103984,-1.6531390499225764
2017-05-07,-1.5595378445114956,-1.772357834365228,-1.3972526545203374,-0.5483820324738473,0.174774231439223,-1.6012746634308654,-1.8145538676117867,-1.4921369769073234,-0.4712507110860669,0.3425702825610417,-1.5082611078693877,-1.7203282589111148,-1.3507055415443217,-0.403018922784936,0.3817879725882772,-1.5532970954396357,-1.756572951914584,-1.4532503012318103,-0.4191413472037284,0.43781823960971267,-0.16705756985229317,-0.23424737573267718,0.6778863970347089,-0.2930716404445129,-0.24213391543663798
2017-05-14,-1.3208576233404792,-1.421273435275156,-1.2873137094784268,-0.17523898904166502,0.18683820017432046,-1.2636272250993748,-1.295070353576111,-1.231855927515453,-0.04268494047046021,0.5725146770842624,-1.2661458492272213,-1.4271964304774876,-1.2208717726027762,-0.24427076749137863,0.22061739979867417,-1.2812844950743185,-1.3512139204298852,-1.3144814797669007,0.031632432671951725,0.3894276971290617,0.0003428156168621967,-0.10167416429823449,0.04151335402306179,-0.10231032764864713,1.1166148154793327
2017-05-21,-0.9837597726403425,-1.1619090562848535,-0.8369289304662219,-0.7091167254611302,0.27108016700197746,-1.0092271894775244,-1.1443465087072848,-0.9152494098532916,-0.48351004038237017,0.1415349219402014,-0.9296354619816539,-1.1058032013521633,-0.8095149020749152,-0.5270068858417387,0.20798722367735123,-0.9918619335179756,-1.1570692820223234,-0.8805439637298333,-0.5524790725746783,0.22039221042068813,-0.6951020485465313,-0.48581075594921697,-0.6911693215468091,-0.4012839583329971,-0.8207829937670101
2017-05-28,-0.6906660704559666,-0.6494442127221782,-0.7685408420168657,0.2319836538043105,1.0780899411149936,-0.6086841738223171,-0.5288052953741997,-0.7278987634963721,0.3969114486112303,1.2746228882003614,-0.684721377929301,-0.6003516832355996,-0.738696021311568,0.2719833601260686,1.023729429174797,-0.557859971331715,-0.5580548726960141,-0.6418485128092916,0.16969731252017298,0.9505497265932468,0.10642359895029141,-0.08164655448494397,-0.1296333703749801,-0.06597006425349489,1.4330944731923017
2017-06-04,-0.4330598494821618,-0.44798262676475153,-0.39866226661395865,-0.13366378190590228,-0.30314106530350493,-0.4700106018362639,-0.5501530731232009,-0.5093451512731422,-0.10910585651819689,0.00843265813232147,-0.4698325361322409,-0.545272399843113,-0.4414009387111326,-0.1969821400132203,-0.015707943202837374,-0.4665845558426877,-0.5304085152451227,-0.45596951394692076,-0.16300056008437316,0.08549611543050008,-0.6707254469232391,-0.5506277773014783,-0.2555857730760939,-0.5104309934857643,-0.5458308353294892
2017-06-11,-0.17072416998968779,-0.2874280832099382,-0.07800702704323687,-0.42442911449566634,0.5530003416491389,-0.18896328792742378,-0.3782297588381781,-0.15130818320740128,-0.4249416906425746,0.3092838856363737,-0.22183256092786957,-0.3933039584900282,-0.1814110834873617,-0.37750724638809385,-0.026695889873891293,-0.1970171455397713,-0.31565933173314037,-0.1233046408375119,-0.3599420553796399,0.16089336164852974,-0.34850426814376945,-0.2281019010293916,0.08094639284956888,-0.229227929430149,0.47338789825571764
2017-06-18,0.3097845862960899,0.5063505442752513,0.055049217760326605,0.809187565640519,1.3659202854153465,0.5207059391650815,0.6070095896669733,0.2836902777033098,0.5735247419835198,1.245764078636147,0.39466590933094503,0.5251352628749761,0.0922206727889251,0.6936362450975353,1.3059998745719152,0.5092339152958834,0.6409649153885931,0.31679735908494033,0.5996253446631434,1.217116984424163,1.10879075637619,1.5766582555318978,1.016911808035203,1.4703260092862738,3.0078147557087553
2017-06-25,1.1141527174069081,0.8011145641809043,1.15520114818229,-0.43139945559630566,-0.2871641991830541,1.0588948411905252,0.8297088159927855,1.0559067657941603,-0.16906196429190096,-0.34514174961499755,1.0787308735846117,0.8003982396743757,1.0508765845210013,-0.18691360070446572,-0.4182955928305337,0.9643336768329678,0.6802001477261886,0.9618415935444512,-0.23798078870515507,-0.42920973458895123,-0.40525464824069407,-0.48778225949807025,0.0035377514259291496,-0.4813439109718867,-0.4294529272340716
2017-07-02,0.9085112588580233,0.5602809481380782,0.8904733970434497,-0.35678506887449757,-0.2423816966362771,0.8602780170739803,0.5655520711868646,0.7998220089163386,-0.18581706214151983,-0.3732118959418014,0.8863575576121298,0.613047934081721,0.9352211544807558,-0.2487522428704249,-0.2960150124682036,0.8408172473405144,0.6162474872108518,0.8276630836636418,-0.11551449733938635,-0.21961269532530495,-0.8159456658958576,-0.5521800214211664,-1.9110803980372302,-0.3573007027475303,-0.18516812249405326
2017-07-09,1.006935435481939,0.543236141708396,1.1225236936819363,-0.43980589996372144,0.2960000822603925,0.9249144634784386,0.5283266837643159,1.059023395359743,-0.31014941209538127,0.3825771524793576,1.076791180118773,0.6058646015297917,1.1112868707406394,-0.23915763144002342,0.4035789745860296,1.0280689095822153,0.6207673614878452,1.1758289594565774,-0.28153802648365855,0.5570557733393992,-0.9187390632300048,-0.6748934777510293,-1.1987271538845956,-0.5464866336225843,-0.5396225073912482
2017-07-16,1.0143962938897555,0.979486214531641,1.1603812109103004,-0.3354899191533703,-0.985512300100202,0.9379032276577498,0.9322166608765614,1.1052456186880197,-0.01639846798937215,-1.011371533788764,0.9313552231947069,1.0136802024613225,0.9848166458799544,0.5526881623892529,-1.3318748068831516,0.854409295835366,0.8254095944952847,0.8616303941173427,0.35829285301735164,-1.445288020089875,-0.3581083090104085,-0.42786778330254516,0.14281344241848237,-0.48668361409667116,-0.07483709796957476
2017-07-23,0.6933256642704669,0.5674595238172238,0.6398750151377524,-0.12504755872860177,0.034527309411372206,0.7449221516815611,0.5194770410398506,0.9825745055062789,-1.0839709360204839,0.08415422695803791,0.6883612952900974,0.666991959331508,0.7316533781032285,0.11469472656643848,-0.15061534651066805,0.8018438729783166,0.5600142364017425,0.8607890247974922,-0.5878378278982026,0.12631986423750421,-0.7075548638250907,-0.439226580113348,-0.7133580655986494,-0.35472862149356454,-0.5919114485872284
2017-07-30,-0.9470931727088101,0.569592848746561,-1.8565083581672386,2.9958002459649475,-2.8261283741234458,-0.9774439126053386,0.5374447983742326,-2.0175953336116423,3.0858497152144038,-2.8741589843973108,-1.2130042990818037,0.4954924443710739,-2.1836798381442812,3.0688653231464635,-2.7995633460437,-1.1790845933688765,0.3067575811964409,-2.0841713566821176,3.089219708777982,-2.823759579173671,2.035165310267747,1.7464723494875423,1.7952508592681473,1.6484486220553805,-0.2768028760018915
2017-08-06,-2.2706164999510183,-2.378837902738642,-2.0759797097608876,-0.15794144766247079,-0.4168909017968202,-2.3142419542874286,-2.358960405355485,-2.1599542852247753,0.1845643510626408,-0.4767249249139422,-2.294758995941717,-2.3313795506013686,-2.1020378682238494,-0.041283390216223646,-0.4410439043370845,-2.3594166397751977,-2.4012370468207735,-2.1861667468476758,0.07194236445609478,-0.6169200405648272,0.4734718990744211,-0.08013592650572855,1.160148441644835,-0.26411814536255435,-0.8830884900925288
2017-08-13,-2.233784033649789,-2.2439042392177133,-2.1463678228118757,0.14730331922691162,-0.6227094903705039,-2.23473416006142,-2.2887923668029404,-2.1236514809222777,0.1401031578999591,-0.6145067103652629,-2.2317340923829385,-2.274821019912554,-2.1217968299973693,0.022876083770192422,-0.4838469729129282,-2.280711272878123,-2.325427910195915,-2.1824078490879533,0.0632650696793108,-0.57466035598732,0.11156667770023516,-0.21130910129178676,0.19477278932655054,-0.2611231725571556,-0.5533641205309783
2017-08-20,-1.9537449540323892,-1.9815890835007979,-1.8069734460331415,-0.17403222315652195,0.7972442635414041,-1.9155481829632117,-1.9875703636682818,-1.782000611523362,-0.15529173211836417,0.8068430783629251,-1.8584125797274291,-1.925349493359108,-1.7304217213407627,-0.25720295647906083,0.8843521138967784,-1.8379076228253468,-1.9417032914248855,-1.7343203548663606,-0.32917091017394534,0.8094704198848918,-0.3251763446130826,-0.35799841459992393,-0.12457157779207266,-0.37301277434866853,-0.29481942316177084
2017-08-27,-1.3822193713668514,-1.3813293189913325,-1.2269465696663298,-0.29265332375991493,0.6580165803018891,-1.3566249698314057,-1.3978813475176814,-1.1953694301660438,-0.3610684132199407,0.8079232635085868,-1.3182626938774118,-1.3384359251519988,-1.1669097712786036,-0.3502626119168541,0.8375147364295076,-1.299064869206566,-1.327936341617749,-1.1386284352100968,-0.45752134568362046,0.74602500706108,-0.30142326062790964,-0.18860982178293478,-0.4867634928828393,-0.132426964425804,-0.08864580320715965
2017-09-03,-0.9298849708268851,-0.9785225674449249,-0.833210796307799,-0.349072059827323,0.6143772935674094,-0.9196007678949725,-1.0009257498087165,-0.8044929139144524,-0.4510391100604215,0.6699820303479082,-0.911667294362509,-1.0272506810819897,-0.8179982536357908,-0.5301951104970327,0.6284936685684671,-0.8813368831484377,-0.9510520860707647,-0.8074383492855749,-0.40059890888523647,0.5035008721259744,0.20174732203331483,-0.1453067986950119,1.2359179471806307,-0.3646979780997064,-0.33722726744980047
2017-09-10,-0.7042409815262184,-0.7301795010455266,-0.7175341705205137,-0.01871880940609146,-0.2589647998009053,-0.7266631049379918,-0.7799131228512618,-0.7146691246556433,-0.15068258685838254,-0.4479804938326657,-0.7407905331115091,-0.8278160322292205,-0.6969963857311453,-0.3839293396344977,-0.2588088097463322,-0.71638059815657,-0.7230322128975254,-0.7061641396740332,-0.06502831399018957,-0.5034722227917507,0.6158444507394552,0.5443240376607624,-0.10541805618389494,0.6102661508862537,0.8007743555667953
2017-09-17,-0.9067760725238232,-0.943610982227283,-0.8146371226555448,-0.3142936907436177,0.009428432137727982,-0.9244687218807429,-0.9887011071550053,-0.7597613253962788,-0.5929040426477343,0.07408522071813783,-0.9180518286653522,-0.989130328267867,-0.7853370457721253,-0.5815873533881499,0.1474543113136315,-0.9363137655926989,-1.0387109484095076,-0.7935521040131218,-0.7382607317446331,0.2520388563952545,-0.3966841435091138,-0.4220316426038306,0.20850478284739524,-0.5312977580951891,0.5330389137793372
2017-09-24,-0.7211810670203987,-0.776069488169385,-0.6781615497441387,-0.2781365506580481,0.4327679733881064,-0.700401674555386,-0.8131592236715339,-0.5420602975434783,-0.7013821862951433,0.39772284395980656,-0.6879427599327209,-0.7774503512002722,-0.5834835342129145,-0.560243289633647,0.4270976049085644,-0.6753550299054417,-0.7172694639980951,-0.5558823381969157,-0.5014409132353441,0.21482115975585633,-0.24351979776628446,-0.05911924998042718,-0.3499017194059392,0.02232477319416526,1.1685759211147742
2017-10-01,-0.5308199466676652,-0.6018095981566597,-0.4065902947472612,-0.5396594451585748,0.4089357524180917,-0.5332511115433191,-0.6597437097566891,-0.35098260605994547,-0.7491806113014015,0.149491507030815,-0.5692977282462922,-0.6558069710570699,-0.6341895004595487,-0.18033303448242424,-0.18400949418652854,-0.5727165775171855,-0.5820383063020874,-0.6482747578482358,0.0838233713972543,-0.4850730251509388,0.36836967426763007,0.41348495445235794,0.3502715345837473,0.3895384182957247,1.2203020997832
2017-10-08,-0.8295824622271927,-0.9075466294462855,-0.7017835526909454,-0.6654450814744107,0.398884603076559,-0.8468329776048824,-0.8594589345838021,-0.6800763434754316,-0.525920143692646,0.516308489648481,-0.9173604789965649,-0.9056954817827069,-0.9169688256717207,-0.2502072038413664,0.2721239182118344,-0.8567124682478903,-0.8524499136320278,-0.7515098207952245,-0.42168382015363903,0.47889268030028204,1.138119518057373,0.3661131433706248,0.5059610645850965,0.30765869679979685,-0.12639913288480517
2017-10-15,-0.9217712876221044,-0.7411269481677935,-0.8855586246057123,-0.07254099299480567,0.8129138911104494,-0.8050906842970842,-0.7218947259131593,-0.77524256030683,-0.14510194480772862,0.6499094739135317,-0.8680785036907149,-0.6217840223755972,-0.7947725579409897,0.01544032166377637,0.9924047144996248,-0.7999189570325421,-0.662865965598753,-0.7503325718773952,-0.07568633918154126,1.0975083098236371,-0.06393806825876959,-0.3575257858065338,0.03345985923459844,-0.40028586571324026,-1.1509206671709107
2017-10-22,-0.40865734829849076,-0.038420257283941606,-1.1499648386751093,0.898159173519382,-0.5929466384477659,-0.4375347728594647,0.08061905040173438,-1.3636051660987554,1.0817306374447009,-0.562370244227878,-0.9078942937511861,-0.48964926079527354,-2.127697732894589,1.1042602117224976,-1.228125960567178,-0.9086328789535185,-0.4758112820407824,-2.1232523263121688,1.2648544687759826,-1.175785324552233,2.5532653314063465,2.3633061386733556,1.2718061364248918,2.377837904131316,2.8110012265662245
2017-10-29,-2.6143678833527324,-2.650914039586057,-2.58003397993332,0.04686880979393545,-0.6447307226634237,-2.573884802519902,-2.6337831249959724,-2.399638355324482,-0.48200533292921044,-0.29123459978344124,-2.6298163756543795,-2.7942377535297633,-2.1689676166734793,-0.7176232581193357,-0.2174966758700754,-2.5551911028498147,-2.6480514076645196,-2.098913645057494,-0.8213192336803162,0.18419283162630817,1.8883835620743472,1.0753550692127993,3.110622402401589,0.00411470368816496,-0.1735306908972703
2017-11-05,-2.241936593716992,-2.342516610440086,-2.064345172151605,-1.2365483029181668,0.058632589616067675,-2.324570687227296,-2.3197066460167064,-2.195357403080547,-0.40315012607363776,-0.05480822487829203,-2.3135070483739946,-2.3111048590239918,-2.3411635291604154,0.9099775732290831,0.5825175478085959,-2.3005697270876397,-2.2681332326131116,-2.280467581920215,0.4262963088534276,-0.541712071195906,1.465367278373623,1.9455600564667497,1.0907133800790874,1.8616907322378653,1.1421509447333262
2017-11-12,-2.301632374698521,-2.2224994093919137,-2.404792326997024,0.7962557085397685,-1.180745388443167,-2.33031756825326,-2.2316369161543763,-2.2553943399105063,-0.036610160700880245,-0.8422389792992663,-2.261289025052793,-2.302158382246166,-2.1272447225352886,0.012706587650277257,-0.3012186769787915,-2.2831100225332013,-2.259586524026189,-2.1005695395824793,-0.39411629786831087,-0.15805093602105955,1.7269384788358377,0.9105678749864541,2.0423094956525434,0.1917652434723765,-1.3232800133545652
2017-11-19,-2.003714724337811,-1.9910234010611858,-2.0115537677072557,0.2345755286683448,0.8673921535953167,-2.023671427507934,-2.0274536348479484,-2.0203442907483047,-0.1743657574293403,0.6128048988496694,-1.950758678680754,-2.0161173606341016,-1.8431614864251573,-0.4364844023308545,0.9510404058894497,-1.9928811147801893,-1.9751248069618008,-1.9593020333241906,0.03113397752023977,1.0368504716758122,0.6859243791208565,0.48989924551328984,-1.3005168995057073,1.1323064580762785,-2.135389557372765
2017-11-26,-1.3343769035520796,-1.2214493174608265,-1.4765249533737284,1.5345445344039497,1.7624221675880316,-1.3252466461800956,-1.1965192993738982,-1.5507840152307486,1.5172307254842474,1.921495594779916,-1.3294738875480854,-1.247001404949782,-1.3744401333231497,0.8327399945037197,1.1729870651136418,-1.2519190825501878,-1.2200632514629588,-1.4405259898656462,1.0950306272326833,1.6896351059342967,0.6820897118156716,0.05180456552417909,1.179328921692699,-0.5014352096926964,0.2823295441329997
2017-12-03,-0.7411248238148069,-0.7194656776516678,-0.7823122311076881,0.4644083575668059,-0.452517544722584,-0.7506199972326241,-0.7766248663372752,-0.7874163326465478,0.133810216869528,-0.9031586683546222,-0.7452213107560105,-0.8192373367672968,-0.6268299406338508,-0.7264443943011881,-0.09796713554431759,-0.769886383965295,-0.6866892846153483,-0.7462111410697086,0.3287031321011318,-0.7199758036264912,0.43916067698407085,0.5650295655370243,0.5928921292460869,0.32554595226208527,-1.2929394474618934
2017-12-10,-0.5340914235550408,-0.6005138318649652,-0.5439841318793184,-0.10539916737164705,1.2161477500902957,-0.4127276049539967,-0.10194391387376048,-0.4562594163286192,1.2112185127750454,2.050313833740537,-0.43421208691199065,-0.48645537870280564,-0.42189805749396303,-0.22343796552936546,1.0285189370134573,-0.37875432042954754,-0.07618865362509555,-0.251286484802972,0.6570446169506841,1.4497087325113718,0.7114617250676873,1.6783807885055406,0.3384944914462867,1.696952709558432,1.675384271673345
2017-12-17,0.19288911848405382,0.08463901880828237,0.24573272367094748,-0.7114689420071058,-0.12904870886446054,0.11978040689566008,-0.024072308978412678,0.235801614526388,-0.8149039300404668,0.08004387279874717,0.24373633752213172,0.1843875708632673,0.4284078591809727,-0.9021707593040013,0.17040375072820535,0.170359185232159,0.06385567401608154,0.3595958122163353,-1.0495400440850826,0.14382423112315984,-0.34218965766182974,-0.525686864400362,-0.1345451329883945,-0.504101751291414,-0.8295314056008293
2017-12-24,0.15516490305721328,0.013446885829336074,0.27113662412085665,-0.9931120011188359,-0.4866649558112781,0.03327060618424367,-0.05147492493831092,0.1299632246284218,-0.530391550809243,-0.7032100753783046,0.21268076361448832,0.10601345890753387,0.36793087931326507,-0.859100679890594,-0.5060167606112796,0.10120113054712906,-0.035265352131123064,0.20638370699375042,-0.7719575865508562,-0.49420991294296285,-2.0595780817995086,-1.7178200144774527,-1.1087523016260836,-1.4085311311550277,-0.16511889314304215
2017-12-31,0.4232677577117605,0.35566939868644043,0.36745392402435556,-0.07365330687188461,1.1056728887174825,0.4497618014007133,0.23599821216806532,0.6364091235481713,-1.0145396529708612,0.3177923794541175,0.49365781425167127,0.32966667569642566,0.6241786493126348,-0.8090874067122541,0.565068543718292,0.5858294321981388,0.38615857548157495,0.7987289742891183,-1.139256320970157,0.047928639813216586,-0.9486384201634517,-0.9580073557834557,-0.43359312356823093,-0.8626930667636148,0.09271153651499231
